"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"294"	133	294	861	856	"Genetic"
"295"	133	295	861	856	"Genetic"
"296"	133	296	861	856	"Genetic"
"297"	144	297	861	856	"Genetic"
"298"	147	298	861	856	"Genetic"
"299"	148	299	861	856	"Genetic"
"300"	162	300	861	856	"Genetic"
"301"	173	301	861	856	"Genetic"
"302"	189	302	861	856	"Genetic"
"303"	191	303	861	856	"Genetic"
"304"	196	304	861	856	"Genetic"
"305"	197	305	861	856	"Genetic"
"306"	200	306	861	856	"Genetic"
"307"	204	307	861	856	"Genetic"
"308"	217	308	861	856	"Genetic"
"309"	233	309	861	856	"Genetic"
"310"	233	310	861	856	"Genetic"
"311"	233	311	861	856	"Genetic"
"312"	4	312	860	856	"Genetic"
"313"	4	313	860	856	"Genetic"
"314"	5	314	860	856	"Genetic"
"315"	6	315	860	856	"Genetic"
"316"	6	316	860	856	"Genetic"
"317"	8	317	860	856	"Genetic"
"318"	8	318	860	856	"Genetic"
"319"	9	319	860	856	"Genetic"
"320"	9	320	860	856	"Genetic"
"321"	9	321	860	856	"Genetic"
"322"	9	322	860	856	"Genetic"
"323"	9	323	860	856	"Genetic"
"324"	15	324	860	856	"Genetic"
"325"	16	325	860	856	"Genetic"
"326"	16	326	860	856	"Genetic"
"327"	16	327	860	856	"Genetic"
"328"	16	328	860	856	"Genetic"
"329"	18	329	860	856	"Genetic"
"330"	18	330	860	856	"Genetic"
"331"	23	331	860	856	"Genetic"
"332"	23	332	860	856	"Genetic"
"333"	23	333	860	856	"Genetic"
"334"	24	334	860	856	"Genetic"
"335"	26	335	860	856	"Genetic"
"336"	26	336	860	856	"Genetic"
"337"	26	337	860	856	"Genetic"
"338"	29	338	860	856	"Genetic"
"339"	29	339	860	856	"Genetic"
"340"	29	340	860	856	"Genetic"
"341"	30	341	860	856	"Genetic"
"342"	31	342	860	856	"Genetic"
"343"	31	343	860	856	"Genetic"
"344"	31	344	860	856	"Genetic"
"345"	33	345	860	856	"Genetic"
"346"	38	346	860	856	"Genetic"
"347"	38	347	860	856	"Genetic"
"348"	40	348	860	856	"Genetic"
"349"	40	349	860	856	"Genetic"
"350"	44	350	860	856	"Genetic"
"351"	56	351	860	856	"Genetic"
"352"	77	352	860	856	"Genetic"
"353"	77	353	860	856	"Genetic"
"354"	87	354	860	856	"Genetic"
"355"	103	355	860	856	"Genetic"
"356"	122	356	860	856	"Genetic"
"357"	122	357	860	856	"Genetic"
"358"	122	358	860	856	"Genetic"
"359"	129	359	860	856	"Genetic"
"360"	133	360	860	856	"Genetic"
"361"	133	361	860	856	"Genetic"
"362"	136	362	860	856	"Genetic"
"363"	150	363	860	856	"Genetic"
"364"	159	364	860	856	"Genetic"
"365"	174	365	860	856	"Genetic"
"366"	174	366	860	856	"Genetic"
"367"	174	367	860	856	"Genetic"
"368"	211	368	860	856	"Genetic"
"369"	223	369	860	856	"Genetic"
"370"	240	370	860	856	"Genetic"
"371"	255	371	860	856	"Genetic"
"372"	260	372	860	856	"Genetic"
"373"	260	373	860	856	"Genetic"
"374"	264	374	860	856	"Genetic"
"375"	292	375	860	856	"Genetic"
"376"	298	376	860	856	"Genetic"
"377"	301	377	860	856	"Genetic"
"378"	301	378	860	856	"Genetic"
"379"	3	379	859	856	"Genetic"
"380"	3	380	859	856	"Genetic"
"381"	3	381	859	856	"Genetic"
"382"	3	382	859	856	"Genetic"
"383"	3	383	859	856	"Genetic"
"384"	3	384	859	856	"Genetic"
"385"	3	385	859	856	"Genetic"
"386"	3	386	859	856	"Genetic"
"387"	5	387	859	856	"Genetic"
"388"	9	388	859	856	"Genetic"
"389"	9	389	859	856	"Genetic"
"390"	9	390	859	856	"Genetic"
"391"	9	391	859	856	"Genetic"
"392"	9	392	859	856	"Genetic"
"393"	9	393	859	856	"Genetic"
"394"	13	394	859	856	"Genetic"
"395"	13	395	859	856	"Genetic"
"396"	13	396	859	856	"Genetic"
"397"	14	397	859	856	"Genetic"
"398"	16	398	859	856	"Genetic"
"399"	16	399	859	856	"Genetic"
"400"	16	400	859	856	"Genetic"
"401"	16	401	859	856	"Genetic"
"402"	19	402	859	856	"Genetic"
"403"	19	403	859	856	"Genetic"
"404"	22	404	859	856	"Genetic"
"405"	24	405	859	856	"Genetic"
"406"	24	406	859	856	"Genetic"
"407"	24	407	859	856	"Genetic"
"408"	29	408	859	856	"Genetic"
"409"	29	409	859	856	"Genetic"
"410"	29	410	859	856	"Genetic"
"411"	29	411	859	856	"Genetic"
"412"	29	412	859	856	"Genetic"
"413"	29	413	859	856	"Genetic"
"414"	31	414	859	856	"Genetic"
"415"	34	415	859	856	"Genetic"
"416"	34	416	859	856	"Genetic"
"417"	34	417	859	856	"Genetic"
"418"	38	418	859	856	"Genetic"
"419"	39	419	859	856	"Genetic"
"420"	40	420	859	856	"Genetic"
"421"	41	421	859	856	"Genetic"
"422"	41	422	859	856	"Genetic"
"423"	41	423	859	856	"Genetic"
"424"	42	424	859	856	"Genetic"
"425"	42	425	859	856	"Genetic"
"426"	49	426	859	856	"Genetic"
"427"	56	427	859	856	"Genetic"
"428"	59	428	859	856	"Genetic"
"429"	67	429	859	856	"Genetic"
"430"	124	430	859	856	"Genetic"
"431"	124	431	859	856	"Genetic"
"432"	151	432	859	856	"Genetic"
"433"	151	433	859	856	"Genetic"
"434"	158	434	859	856	"Genetic"
"435"	174	435	859	856	"Genetic"
"436"	196	436	859	856	"Genetic"
"437"	197	437	859	856	"Genetic"
"438"	205	438	859	856	"Genetic"
"439"	218	439	859	856	"Genetic"
"440"	233	440	859	856	"Genetic"
"441"	236	441	859	856	"Genetic"
"442"	250	442	859	856	"Genetic"
"443"	264	443	859	856	"Genetic"
"444"	269	444	859	856	"Genetic"
"445"	276	445	859	856	"Genetic"
"446"	281	446	859	856	"Genetic"
"447"	284	447	859	856	"Genetic"
"448"	284	448	859	856	"Genetic"
"449"	285	449	859	856	"Genetic"
"450"	286	450	859	856	"Genetic"
"451"	306	451	859	856	"Genetic"
"452"	308	452	859	856	"Genetic"
"453"	309	453	859	856	"Genetic"
"454"	311	454	859	856	"Genetic"
"455"	315	455	859	856	"Genetic"
"456"	315	456	859	856	"Genetic"
"457"	315	457	859	856	"Genetic"
"458"	317	458	859	856	"Genetic"
"459"	318	459	859	856	"Genetic"
"460"	321	460	859	856	"Genetic"
"461"	323	461	859	856	"Genetic"
"462"	323	462	859	856	"Genetic"
"463"	326	463	859	856	"Genetic"
"464"	329	464	859	856	"Genetic"
"465"	331	465	859	856	"Genetic"
"466"	331	466	859	856	"Genetic"
"467"	331	467	859	856	"Genetic"
"468"	331	468	859	856	"Genetic"
"469"	331	469	859	856	"Genetic"
"470"	335	470	859	856	"Genetic"
"471"	335	471	859	856	"Genetic"
"472"	335	472	859	856	"Genetic"
"473"	349	473	859	856	"Genetic"
"474"	373	474	859	856	"Genetic"
"475"	373	475	859	856	"Genetic"
"476"	2	476	858	856	"Genetic"
"477"	3	477	858	856	"Genetic"
"478"	3	478	858	856	"Genetic"
"479"	6	479	858	856	"Genetic"
"480"	6	480	858	856	"Genetic"
"481"	6	481	858	856	"Genetic"
"482"	6	482	858	856	"Genetic"
"483"	8	483	858	856	"Genetic"
"484"	9	484	858	856	"Genetic"
"485"	9	485	858	856	"Genetic"
"486"	10	486	858	856	"Genetic"
"487"	11	487	858	856	"Genetic"
"488"	15	488	858	856	"Genetic"
"489"	16	489	858	856	"Genetic"
"490"	17	490	858	856	"Genetic"
"491"	17	491	858	856	"Genetic"
"492"	18	492	858	856	"Genetic"
"493"	18	493	858	856	"Genetic"
"494"	24	494	858	856	"Genetic"
"495"	24	495	858	856	"Genetic"
"496"	26	496	858	856	"Genetic"
"497"	26	497	858	856	"Genetic"
"498"	29	498	858	856	"Genetic"
"499"	29	499	858	856	"Genetic"
"500"	29	500	858	856	"Genetic"
"501"	29	501	858	856	"Genetic"
"502"	30	502	858	856	"Genetic"
"503"	30	503	858	856	"Genetic"
"504"	30	504	858	856	"Genetic"
"505"	30	505	858	856	"Genetic"
"506"	31	506	858	856	"Genetic"
"507"	31	507	858	856	"Genetic"
"508"	31	508	858	856	"Genetic"
"509"	33	509	858	856	"Genetic"
"510"	34	510	858	856	"Genetic"
"511"	34	511	858	856	"Genetic"
"512"	36	512	858	856	"Genetic"
"513"	37	513	858	856	"Genetic"
"514"	38	514	858	856	"Genetic"
"515"	38	515	858	856	"Genetic"
"516"	38	516	858	856	"Genetic"
"517"	39	517	858	856	"Genetic"
"518"	41	518	858	856	"Genetic"
"519"	42	519	858	856	"Genetic"
"520"	42	520	858	856	"Genetic"
"521"	42	521	858	856	"Genetic"
"522"	42	522	858	856	"Genetic"
"523"	47	523	858	856	"Genetic"
"524"	48	524	858	856	"Genetic"
"525"	50	525	858	856	"Genetic"
"526"	56	526	858	856	"Genetic"
"527"	60	527	858	856	"Genetic"
"528"	64	528	858	856	"Genetic"
"529"	69	529	858	856	"Genetic"
"530"	71	530	858	856	"Genetic"
"531"	77	531	858	856	"Genetic"
"532"	77	532	858	856	"Genetic"
"533"	77	533	858	856	"Genetic"
"534"	86	534	858	856	"Genetic"
"535"	103	535	858	856	"Genetic"
"536"	107	536	858	856	"Genetic"
"537"	107	537	858	856	"Genetic"
"538"	107	538	858	856	"Genetic"
"539"	124	539	858	856	"Genetic"
"540"	132	540	858	856	"Genetic"
"541"	132	541	858	856	"Genetic"
"542"	141	542	858	856	"Genetic"
"543"	144	543	858	856	"Genetic"
"544"	147	544	858	856	"Genetic"
"545"	148	545	858	856	"Genetic"
"546"	158	546	858	856	"Genetic"
"547"	168	547	858	856	"Genetic"
"548"	169	548	858	856	"Genetic"
"549"	191	549	858	856	"Genetic"
"550"	206	550	858	856	"Genetic"
"551"	218	551	858	856	"Genetic"
"552"	222	552	858	856	"Genetic"
"553"	228	553	858	856	"Genetic"
"554"	233	554	858	856	"Genetic"
"555"	237	555	858	856	"Genetic"
"556"	238	556	858	856	"Genetic"
"557"	264	557	858	856	"Genetic"
"558"	279	558	858	856	"Genetic"
"559"	281	559	858	856	"Genetic"
"560"	281	560	858	856	"Genetic"
"561"	281	561	858	856	"Genetic"
"562"	297	562	858	856	"Genetic"
"563"	312	563	858	856	"Genetic"
"564"	322	564	858	856	"Genetic"
"565"	323	565	858	856	"Genetic"
"566"	326	566	858	856	"Genetic"
"567"	328	567	858	856	"Genetic"
"568"	329	568	858	856	"Genetic"
"569"	331	569	858	856	"Genetic"
"570"	331	570	858	856	"Genetic"
"571"	356	571	858	856	"Genetic"
"572"	361	572	858	856	"Genetic"
"573"	373	573	858	856	"Genetic"
"574"	377	574	858	856	"Genetic"
"575"	377	575	858	856	"Genetic"
"576"	385	576	858	856	"Genetic"
"577"	386	577	858	856	"Genetic"
"578"	398	578	858	856	"Genetic"
"579"	402	579	858	856	"Genetic"
"580"	402	580	858	856	"Genetic"
"581"	402	581	858	856	"Genetic"
"582"	415	582	858	856	"Genetic"
"583"	425	583	858	856	"Genetic"
"584"	425	584	858	856	"Genetic"
"585"	457	585	858	856	"Genetic"
"586"	457	586	858	856	"Genetic"
"587"	458	587	858	856	"Genetic"
"588"	464	588	858	856	"Genetic"
"589"	471	589	858	856	"Genetic"
"590"	472	590	858	856	"Genetic"
"591"	472	591	858	856	"Genetic"
"592"	2	592	857	856	"Genetic"
"593"	6	593	857	856	"Genetic"
"594"	7	594	857	856	"Genetic"
"595"	8	595	857	856	"Genetic"
"596"	8	596	857	856	"Genetic"
"597"	8	597	857	856	"Genetic"
"598"	8	598	857	856	"Genetic"
"599"	8	599	857	856	"Genetic"
"600"	9	600	857	856	"Genetic"
"601"	11	601	857	856	"Genetic"
"602"	12	602	857	856	"Genetic"
"603"	15	603	857	856	"Genetic"
"604"	15	604	857	856	"Genetic"
"605"	16	605	857	856	"Genetic"
"606"	17	606	857	856	"Genetic"
"607"	17	607	857	856	"Genetic"
"608"	17	608	857	856	"Genetic"
"609"	17	609	857	856	"Genetic"
"610"	28	610	857	856	"Genetic"
"611"	28	611	857	856	"Genetic"
"612"	30	612	857	856	"Genetic"
"613"	30	613	857	856	"Genetic"
"614"	30	614	857	856	"Genetic"
"615"	34	615	857	856	"Genetic"
"616"	38	616	857	856	"Genetic"
"617"	38	617	857	856	"Genetic"
"618"	39	618	857	856	"Genetic"
"619"	41	619	857	856	"Genetic"
"620"	41	620	857	856	"Genetic"
"621"	42	621	857	856	"Genetic"
"622"	42	622	857	856	"Genetic"
"623"	42	623	857	856	"Genetic"
"624"	46	624	857	856	"Genetic"
"625"	51	625	857	856	"Genetic"
"626"	51	626	857	856	"Genetic"
"627"	56	627	857	856	"Genetic"
"628"	61	628	857	856	"Genetic"
"629"	77	629	857	856	"Genetic"
"630"	105	630	857	856	"Genetic"
"631"	137	631	857	856	"Genetic"
"632"	141	632	857	856	"Genetic"
"633"	148	633	857	856	"Genetic"
"634"	148	634	857	856	"Genetic"
"635"	172	635	857	856	"Genetic"
"636"	190	636	857	856	"Genetic"
"637"	191	637	857	856	"Genetic"
"638"	191	638	857	856	"Genetic"
"639"	197	639	857	856	"Genetic"
"640"	201	640	857	856	"Genetic"
"641"	205	641	857	856	"Genetic"
"642"	205	642	857	856	"Genetic"
"643"	218	643	857	856	"Genetic"
"644"	218	644	857	856	"Genetic"
"645"	223	645	857	856	"Genetic"
"646"	228	646	857	856	"Genetic"
"647"	237	647	857	856	"Genetic"
"648"	250	648	857	856	"Genetic"
"649"	251	649	857	856	"Genetic"
"650"	256	650	857	856	"Genetic"
"651"	256	651	857	856	"Genetic"
"652"	264	652	857	856	"Genetic"
"653"	264	653	857	856	"Genetic"
"654"	264	654	857	856	"Genetic"
"655"	264	655	857	856	"Genetic"
"656"	281	656	857	856	"Genetic"
"657"	290	657	857	856	"Genetic"
"658"	301	658	857	856	"Genetic"
"659"	304	659	857	856	"Genetic"
"660"	323	660	857	856	"Genetic"
"661"	328	661	857	856	"Genetic"
"662"	331	662	857	856	"Genetic"
"663"	335	663	857	856	"Genetic"
"664"	349	664	857	856	"Genetic"
"665"	361	665	857	856	"Genetic"
"666"	361	666	857	856	"Genetic"
"667"	370	667	857	856	"Genetic"
"668"	379	668	857	856	"Genetic"
"669"	384	669	857	856	"Genetic"
"670"	384	670	857	856	"Genetic"
"671"	384	671	857	856	"Genetic"
"672"	389	672	857	856	"Genetic"
"673"	389	673	857	856	"Genetic"
"674"	389	674	857	856	"Genetic"
"675"	389	675	857	856	"Genetic"
"676"	392	676	857	856	"Genetic"
"677"	392	677	857	856	"Genetic"
"678"	394	678	857	856	"Genetic"
"679"	394	679	857	856	"Genetic"
"680"	397	680	857	856	"Genetic"
"681"	397	681	857	856	"Genetic"
"682"	405	682	857	856	"Genetic"
"683"	408	683	857	856	"Genetic"
"684"	456	684	857	856	"Genetic"
"685"	464	685	857	856	"Genetic"
"686"	468	686	857	856	"Genetic"
"687"	468	687	857	856	"Genetic"
"688"	479	688	857	856	"Genetic"
"689"	479	689	857	856	"Genetic"
"690"	489	690	857	856	"Genetic"
"691"	489	691	857	856	"Genetic"
"692"	489	692	857	856	"Genetic"
"693"	493	693	857	856	"Genetic"
"694"	494	694	857	856	"Genetic"
"695"	494	695	857	856	"Genetic"
"696"	498	696	857	856	"Genetic"
"697"	498	697	857	856	"Genetic"
"698"	499	698	857	856	"Genetic"
"699"	506	699	857	856	"Genetic"
"700"	506	700	857	856	"Genetic"
"701"	506	701	857	856	"Genetic"
"702"	506	702	857	856	"Genetic"
"703"	506	703	857	856	"Genetic"
"704"	506	704	857	856	"Genetic"
"705"	506	705	857	856	"Genetic"
"706"	509	706	857	856	"Genetic"
"707"	509	707	857	856	"Genetic"
"708"	509	708	857	856	"Genetic"
"709"	511	709	857	856	"Genetic"
"710"	511	710	857	856	"Genetic"
"711"	511	711	857	856	"Genetic"
"712"	514	712	857	856	"Genetic"
"713"	514	713	857	856	"Genetic"
"714"	514	714	857	856	"Genetic"
"715"	515	715	857	856	"Genetic"
"716"	515	716	857	856	"Genetic"
"717"	518	717	857	856	"Genetic"
"718"	523	718	857	856	"Genetic"
"719"	523	719	857	856	"Genetic"
"720"	536	720	857	856	"Genetic"
"721"	539	721	857	856	"Genetic"
"722"	553	722	857	856	"Genetic"
"723"	559	723	857	856	"Genetic"
"724"	573	724	857	856	"Genetic"
"725"	574	725	857	856	"Genetic"
"726"	574	726	857	856	"Genetic"
"727"	582	727	857	856	"Genetic"
"728"	588	728	857	856	"Genetic"
"729"	3	729	856	856	"Genetic"
"730"	5	730	856	856	"Genetic"
"731"	5	731	856	856	"Genetic"
"732"	5	732	856	856	"Genetic"
