"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"195"	94	195	865	859	"Genetic"
"196"	100	196	865	859	"Genetic"
"197"	103	197	865	859	"Genetic"
"198"	106	198	865	859	"Genetic"
"199"	106	199	865	859	"Genetic"
"200"	109	200	865	859	"Genetic"
"201"	109	201	865	859	"Genetic"
"202"	147	202	865	859	"Genetic"
"203"	149	203	865	859	"Genetic"
"204"	149	204	865	859	"Genetic"
"205"	152	205	865	859	"Genetic"
"206"	157	206	865	859	"Genetic"
"207"	178	207	865	859	"Genetic"
"208"	2	208	864	859	"Genetic"
"209"	8	209	864	859	"Genetic"
"210"	10	210	864	859	"Genetic"
"211"	10	211	864	859	"Genetic"
"212"	10	212	864	859	"Genetic"
"213"	13	213	864	859	"Genetic"
"214"	13	214	864	859	"Genetic"
"215"	18	215	864	859	"Genetic"
"216"	19	216	864	859	"Genetic"
"217"	19	217	864	859	"Genetic"
"218"	19	218	864	859	"Genetic"
"219"	25	219	864	859	"Genetic"
"220"	26	220	864	859	"Genetic"
"221"	28	221	864	859	"Genetic"
"222"	48	222	864	859	"Genetic"
"223"	53	223	864	859	"Genetic"
"224"	56	224	864	859	"Genetic"
"225"	60	225	864	859	"Genetic"
"226"	60	226	864	859	"Genetic"
"227"	64	227	864	859	"Genetic"
"228"	88	228	864	859	"Genetic"
"229"	100	229	864	859	"Genetic"
"230"	104	230	864	859	"Genetic"
"231"	106	231	864	859	"Genetic"
"232"	106	232	864	859	"Genetic"
"233"	109	233	864	859	"Genetic"
"234"	119	234	864	859	"Genetic"
"235"	127	235	864	859	"Genetic"
"236"	131	236	864	859	"Genetic"
"237"	147	237	864	859	"Genetic"
"238"	153	238	864	859	"Genetic"
"239"	172	239	864	859	"Genetic"
"240"	183	240	864	859	"Genetic"
"241"	186	241	864	859	"Genetic"
"242"	200	242	864	859	"Genetic"
"243"	2	243	863	859	"Genetic"
"244"	9	244	863	859	"Genetic"
"245"	10	245	863	859	"Genetic"
"246"	10	246	863	859	"Genetic"
"247"	10	247	863	859	"Genetic"
"248"	15	248	863	859	"Genetic"
"249"	15	249	863	859	"Genetic"
"250"	16	250	863	859	"Genetic"
"251"	18	251	863	859	"Genetic"
"252"	18	252	863	859	"Genetic"
"253"	18	253	863	859	"Genetic"
"254"	18	254	863	859	"Genetic"
"255"	18	255	863	859	"Genetic"
"256"	19	256	863	859	"Genetic"
"257"	20	257	863	859	"Genetic"
"258"	29	258	863	859	"Genetic"
"259"	29	259	863	859	"Genetic"
"260"	48	260	863	859	"Genetic"
"261"	48	261	863	859	"Genetic"
"262"	53	262	863	859	"Genetic"
"263"	62	263	863	859	"Genetic"
"264"	76	264	863	859	"Genetic"
"265"	86	265	863	859	"Genetic"
"266"	89	266	863	859	"Genetic"
"267"	95	267	863	859	"Genetic"
"268"	95	268	863	859	"Genetic"
"269"	118	269	863	859	"Genetic"
"270"	127	270	863	859	"Genetic"
"271"	132	271	863	859	"Genetic"
"272"	144	272	863	859	"Genetic"
"273"	153	273	863	859	"Genetic"
"274"	153	274	863	859	"Genetic"
"275"	172	275	863	859	"Genetic"
"276"	172	276	863	859	"Genetic"
"277"	172	277	863	859	"Genetic"
"278"	180	278	863	859	"Genetic"
"279"	183	279	863	859	"Genetic"
"280"	207	280	863	859	"Genetic"
"281"	208	281	863	859	"Genetic"
"282"	208	282	863	859	"Genetic"
"283"	211	283	863	859	"Genetic"
"284"	211	284	863	859	"Genetic"
"285"	213	285	863	859	"Genetic"
"286"	214	286	863	859	"Genetic"
"287"	220	287	863	859	"Genetic"
"288"	224	288	863	859	"Genetic"
"289"	224	289	863	859	"Genetic"
"290"	224	290	863	859	"Genetic"
"291"	224	291	863	859	"Genetic"
"292"	225	292	863	859	"Genetic"
"293"	225	293	863	859	"Genetic"
"294"	225	294	863	859	"Genetic"
"295"	225	295	863	859	"Genetic"
"296"	237	296	863	859	"Genetic"
"297"	240	297	863	859	"Genetic"
"298"	10	298	862	859	"Genetic"
"299"	13	299	862	859	"Genetic"
"300"	13	300	862	859	"Genetic"
"301"	15	301	862	859	"Genetic"
"302"	15	302	862	859	"Genetic"
"303"	16	303	862	859	"Genetic"
"304"	16	304	862	859	"Genetic"
"305"	19	305	862	859	"Genetic"
"306"	20	306	862	859	"Genetic"
"307"	22	307	862	859	"Genetic"
"308"	24	308	862	859	"Genetic"
"309"	25	309	862	859	"Genetic"
"310"	26	310	862	859	"Genetic"
"311"	28	311	862	859	"Genetic"
"312"	28	312	862	859	"Genetic"
"313"	30	313	862	859	"Genetic"
"314"	30	314	862	859	"Genetic"
"315"	30	315	862	859	"Genetic"
"316"	30	316	862	859	"Genetic"
"317"	31	317	862	859	"Genetic"
"318"	31	318	862	859	"Genetic"
"319"	33	319	862	859	"Genetic"
"320"	37	320	862	859	"Genetic"
"321"	39	321	862	859	"Genetic"
"322"	41	322	862	859	"Genetic"
"323"	44	323	862	859	"Genetic"
"324"	75	324	862	859	"Genetic"
"325"	76	325	862	859	"Genetic"
"326"	85	326	862	859	"Genetic"
"327"	98	327	862	859	"Genetic"
"328"	100	328	862	859	"Genetic"
"329"	109	329	862	859	"Genetic"
"330"	116	330	862	859	"Genetic"
"331"	121	331	862	859	"Genetic"
"332"	131	332	862	859	"Genetic"
"333"	131	333	862	859	"Genetic"
"334"	136	334	862	859	"Genetic"
"335"	155	335	862	859	"Genetic"
"336"	155	336	862	859	"Genetic"
"337"	165	337	862	859	"Genetic"
"338"	168	338	862	859	"Genetic"
"339"	170	339	862	859	"Genetic"
"340"	171	340	862	859	"Genetic"
"341"	181	341	862	859	"Genetic"
"342"	181	342	862	859	"Genetic"
"343"	181	343	862	859	"Genetic"
"344"	181	344	862	859	"Genetic"
"345"	188	345	862	859	"Genetic"
"346"	195	346	862	859	"Genetic"
"347"	201	347	862	859	"Genetic"
"348"	202	348	862	859	"Genetic"
"349"	215	349	862	859	"Genetic"
"350"	215	350	862	859	"Genetic"
"351"	215	351	862	859	"Genetic"
"352"	236	352	862	859	"Genetic"
"353"	236	353	862	859	"Genetic"
"354"	240	354	862	859	"Genetic"
"355"	242	355	862	859	"Genetic"
"356"	246	356	862	859	"Genetic"
"357"	247	357	862	859	"Genetic"
"358"	247	358	862	859	"Genetic"
"359"	247	359	862	859	"Genetic"
"360"	252	360	862	859	"Genetic"
"361"	252	361	862	859	"Genetic"
"362"	252	362	862	859	"Genetic"
"363"	253	363	862	859	"Genetic"
"364"	258	364	862	859	"Genetic"
"365"	266	365	862	859	"Genetic"
"366"	273	366	862	859	"Genetic"
"367"	283	367	862	859	"Genetic"
"368"	289	368	862	859	"Genetic"
"369"	291	369	862	859	"Genetic"
"370"	291	370	862	859	"Genetic"
"371"	291	371	862	859	"Genetic"
"372"	292	372	862	859	"Genetic"
"373"	296	373	862	859	"Genetic"
"374"	296	374	862	859	"Genetic"
"375"	296	375	862	859	"Genetic"
"376"	9	376	861	859	"Genetic"
"377"	9	377	861	859	"Genetic"
"378"	12	378	861	859	"Genetic"
"379"	14	379	861	859	"Genetic"
"380"	15	380	861	859	"Genetic"
"381"	15	381	861	859	"Genetic"
"382"	17	382	861	859	"Genetic"
"383"	19	383	861	859	"Genetic"
"384"	19	384	861	859	"Genetic"
"385"	19	385	861	859	"Genetic"
"386"	20	386	861	859	"Genetic"
"387"	20	387	861	859	"Genetic"
"388"	22	388	861	859	"Genetic"
"389"	22	389	861	859	"Genetic"
"390"	22	390	861	859	"Genetic"
"391"	22	391	861	859	"Genetic"
"392"	23	392	861	859	"Genetic"
"393"	24	393	861	859	"Genetic"
"394"	24	394	861	859	"Genetic"
"395"	27	395	861	859	"Genetic"
"396"	29	396	861	859	"Genetic"
"397"	29	397	861	859	"Genetic"
"398"	30	398	861	859	"Genetic"
"399"	33	399	861	859	"Genetic"
"400"	33	400	861	859	"Genetic"
"401"	44	401	861	859	"Genetic"
"402"	60	402	861	859	"Genetic"
"403"	69	403	861	859	"Genetic"
"404"	76	404	861	859	"Genetic"
"405"	77	405	861	859	"Genetic"
"406"	82	406	861	859	"Genetic"
"407"	92	407	861	859	"Genetic"
"408"	92	408	861	859	"Genetic"
"409"	98	409	861	859	"Genetic"
"410"	106	410	861	859	"Genetic"
"411"	106	411	861	859	"Genetic"
"412"	109	412	861	859	"Genetic"
"413"	116	413	861	859	"Genetic"
"414"	121	414	861	859	"Genetic"
"415"	129	415	861	859	"Genetic"
"416"	129	416	861	859	"Genetic"
"417"	135	417	861	859	"Genetic"
"418"	147	418	861	859	"Genetic"
"419"	147	419	861	859	"Genetic"
"420"	148	420	861	859	"Genetic"
"421"	165	421	861	859	"Genetic"
"422"	208	422	861	859	"Genetic"
"423"	208	423	861	859	"Genetic"
"424"	208	424	861	859	"Genetic"
"425"	208	425	861	859	"Genetic"
"426"	209	426	861	859	"Genetic"
"427"	209	427	861	859	"Genetic"
"428"	231	428	861	859	"Genetic"
"429"	231	429	861	859	"Genetic"
"430"	237	430	861	859	"Genetic"
"431"	237	431	861	859	"Genetic"
"432"	246	432	861	859	"Genetic"
"433"	248	433	861	859	"Genetic"
"434"	248	434	861	859	"Genetic"
"435"	252	435	861	859	"Genetic"
"436"	258	436	861	859	"Genetic"
"437"	266	437	861	859	"Genetic"
"438"	292	438	861	859	"Genetic"
"439"	293	439	861	859	"Genetic"
"440"	293	440	861	859	"Genetic"
"441"	293	441	861	859	"Genetic"
"442"	303	442	861	859	"Genetic"
"443"	308	443	861	859	"Genetic"
"444"	308	444	861	859	"Genetic"
"445"	312	445	861	859	"Genetic"
"446"	326	446	861	859	"Genetic"
"447"	328	447	861	859	"Genetic"
"448"	328	448	861	859	"Genetic"
"449"	341	449	861	859	"Genetic"
"450"	345	450	861	859	"Genetic"
"451"	345	451	861	859	"Genetic"
"452"	354	452	861	859	"Genetic"
"453"	354	453	861	859	"Genetic"
"454"	358	454	861	859	"Genetic"
"455"	363	455	861	859	"Genetic"
"456"	364	456	861	859	"Genetic"
"457"	367	457	861	859	"Genetic"
"458"	369	458	861	859	"Genetic"
"459"	373	459	861	859	"Genetic"
"460"	373	460	861	859	"Genetic"
"461"	373	461	861	859	"Genetic"
"462"	13	462	860	859	"Genetic"
"463"	13	463	860	859	"Genetic"
"464"	13	464	860	859	"Genetic"
"465"	15	465	860	859	"Genetic"
"466"	15	466	860	859	"Genetic"
"467"	15	467	860	859	"Genetic"
"468"	15	468	860	859	"Genetic"
"469"	15	469	860	859	"Genetic"
"470"	16	470	860	859	"Genetic"
"471"	16	471	860	859	"Genetic"
"472"	19	472	860	859	"Genetic"
"473"	19	473	860	859	"Genetic"
"474"	21	474	860	859	"Genetic"
"475"	21	475	860	859	"Genetic"
"476"	21	476	860	859	"Genetic"
"477"	22	477	860	859	"Genetic"
"478"	22	478	860	859	"Genetic"
"479"	24	479	860	859	"Genetic"
"480"	24	480	860	859	"Genetic"
"481"	27	481	860	859	"Genetic"
"482"	28	482	860	859	"Genetic"
"483"	29	483	860	859	"Genetic"
"484"	29	484	860	859	"Genetic"
"485"	37	485	860	859	"Genetic"
"486"	37	486	860	859	"Genetic"
"487"	48	487	860	859	"Genetic"
"488"	53	488	860	859	"Genetic"
"489"	53	489	860	859	"Genetic"
"490"	53	490	860	859	"Genetic"
"491"	53	491	860	859	"Genetic"
"492"	53	492	860	859	"Genetic"
"493"	59	493	860	859	"Genetic"
"494"	76	494	860	859	"Genetic"
"495"	76	495	860	859	"Genetic"
"496"	76	496	860	859	"Genetic"
"497"	76	497	860	859	"Genetic"
"498"	76	498	860	859	"Genetic"
"499"	82	499	860	859	"Genetic"
"500"	86	500	860	859	"Genetic"
"501"	92	501	860	859	"Genetic"
"502"	92	502	860	859	"Genetic"
"503"	94	503	860	859	"Genetic"
"504"	106	504	860	859	"Genetic"
"505"	106	505	860	859	"Genetic"
"506"	109	506	860	859	"Genetic"
"507"	122	507	860	859	"Genetic"
"508"	139	508	860	859	"Genetic"
"509"	140	509	860	859	"Genetic"
"510"	140	510	860	859	"Genetic"
"511"	160	511	860	859	"Genetic"
"512"	164	512	860	859	"Genetic"
"513"	164	513	860	859	"Genetic"
"514"	184	514	860	859	"Genetic"
"515"	184	515	860	859	"Genetic"
"516"	184	516	860	859	"Genetic"
"517"	209	517	860	859	"Genetic"
"518"	227	518	860	859	"Genetic"
"519"	227	519	860	859	"Genetic"
"520"	247	520	860	859	"Genetic"
"521"	273	521	860	859	"Genetic"
"522"	273	522	860	859	"Genetic"
"523"	286	523	860	859	"Genetic"
"524"	286	524	860	859	"Genetic"
"525"	286	525	860	859	"Genetic"
"526"	293	526	860	859	"Genetic"
"527"	293	527	860	859	"Genetic"
"528"	293	528	860	859	"Genetic"
"529"	293	529	860	859	"Genetic"
"530"	301	530	860	859	"Genetic"
"531"	313	531	860	859	"Genetic"
"532"	319	532	860	859	"Genetic"
"533"	319	533	860	859	"Genetic"
"534"	321	534	860	859	"Genetic"
"535"	321	535	860	859	"Genetic"
"536"	326	536	860	859	"Genetic"
"537"	331	537	860	859	"Genetic"
"538"	338	538	860	859	"Genetic"
"539"	364	539	860	859	"Genetic"
"540"	369	540	860	859	"Genetic"
"541"	383	541	860	859	"Genetic"
"542"	386	542	860	859	"Genetic"
"543"	396	543	860	859	"Genetic"
"544"	409	544	860	859	"Genetic"
"545"	409	545	860	859	"Genetic"
"546"	410	546	860	859	"Genetic"
"547"	412	547	860	859	"Genetic"
"548"	420	548	860	859	"Genetic"
"549"	428	549	860	859	"Genetic"
"550"	433	550	860	859	"Genetic"
"551"	433	551	860	859	"Genetic"
"552"	436	552	860	859	"Genetic"
"553"	447	553	860	859	"Genetic"
"554"	9	554	859	859	"Genetic"
"555"	12	555	859	859	"Genetic"
"556"	12	556	859	859	"Genetic"
"557"	15	557	859	859	"Genetic"
"558"	15	558	859	859	"Genetic"
"559"	16	559	859	859	"Genetic"
"560"	18	560	859	859	"Genetic"
"561"	19	561	859	859	"Genetic"
"562"	19	562	859	859	"Genetic"
"563"	23	563	859	859	"Genetic"
"564"	26	564	859	859	"Genetic"
"565"	26	565	859	859	"Genetic"
"566"	26	566	859	859	"Genetic"
"567"	27	567	859	859	"Genetic"
"568"	27	568	859	859	"Genetic"
"569"	27	569	859	859	"Genetic"
"570"	29	570	859	859	"Genetic"
"571"	33	571	859	859	"Genetic"
"572"	33	572	859	859	"Genetic"
"573"	33	573	859	859	"Genetic"
"574"	36	574	859	859	"Genetic"
"575"	37	575	859	859	"Genetic"
"576"	38	576	859	859	"Genetic"
"577"	48	577	859	859	"Genetic"
"578"	57	578	859	859	"Genetic"
"579"	64	579	859	859	"Genetic"
"580"	67	580	859	859	"Genetic"
"581"	69	581	859	859	"Genetic"
"582"	69	582	859	859	"Genetic"
"583"	69	583	859	859	"Genetic"
"584"	69	584	859	859	"Genetic"
"585"	86	585	859	859	"Genetic"
"586"	86	586	859	859	"Genetic"
"587"	88	587	859	859	"Genetic"
"588"	88	588	859	859	"Genetic"
"589"	88	589	859	859	"Genetic"
"590"	92	590	859	859	"Genetic"
"591"	92	591	859	859	"Genetic"
"592"	92	592	859	859	"Genetic"
"593"	92	593	859	859	"Genetic"
"594"	106	594	859	859	"Genetic"
"595"	111	595	859	859	"Genetic"
"596"	129	596	859	859	"Genetic"
"597"	160	597	859	859	"Genetic"
"598"	171	598	859	859	"Genetic"
"599"	177	599	859	859	"Genetic"
"600"	184	600	859	859	"Genetic"
"601"	220	601	859	859	"Genetic"
"602"	224	602	859	859	"Genetic"
"603"	227	603	859	859	"Genetic"
"604"	235	604	859	859	"Genetic"
"605"	237	605	859	859	"Genetic"
"606"	240	606	859	859	"Genetic"
"607"	247	607	859	859	"Genetic"
"608"	266	608	859	859	"Genetic"
"609"	266	609	859	859	"Genetic"
"610"	273	610	859	859	"Genetic"
"611"	273	611	859	859	"Genetic"
"612"	273	612	859	859	"Genetic"
"613"	286	613	859	859	"Genetic"
"614"	287	614	859	859	"Genetic"
"615"	307	615	859	859	"Genetic"
"616"	316	616	859	859	"Genetic"
"617"	357	617	859	859	"Genetic"
"618"	360	618	859	859	"Genetic"
"619"	367	619	859	859	"Genetic"
"620"	369	620	859	859	"Genetic"
"621"	371	621	859	859	"Genetic"
"622"	371	622	859	859	"Genetic"
"623"	397	623	859	859	"Genetic"
"624"	397	624	859	859	"Genetic"
"625"	403	625	859	859	"Genetic"
"626"	403	626	859	859	"Genetic"
"627"	405	627	859	859	"Genetic"
"628"	409	628	859	859	"Genetic"
"629"	416	629	859	859	"Genetic"
"630"	435	630	859	859	"Genetic"
"631"	438	631	859	859	"Genetic"
"632"	447	632	859	859	"Genetic"
"633"	452	633	859	859	"Genetic"
"634"	455	634	859	859	"Genetic"
"635"	466	635	859	859	"Genetic"
"636"	480	636	859	859	"Genetic"
"637"	490	637	859	859	"Genetic"
"638"	490	638	859	859	"Genetic"
"639"	490	639	859	859	"Genetic"
"640"	497	640	859	859	"Genetic"
"641"	500	641	859	859	"Genetic"
"642"	500	642	859	859	"Genetic"
"643"	500	643	859	859	"Genetic"
"644"	500	644	859	859	"Genetic"
"645"	507	645	859	859	"Genetic"
"646"	507	646	859	859	"Genetic"
"647"	514	647	859	859	"Genetic"
"648"	514	648	859	859	"Genetic"
"649"	523	649	859	859	"Genetic"
"650"	526	650	859	859	"Genetic"
"651"	527	651	859	859	"Genetic"
"652"	530	652	859	859	"Genetic"
"653"	532	653	859	859	"Genetic"
"654"	532	654	859	859	"Genetic"
"655"	550	655	859	859	"Genetic"
"656"	550	656	859	859	"Genetic"
"657"	550	657	859	859	"Genetic"
