"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"115"	50	115	868	859	"Genetic"
"116"	50	116	868	859	"Genetic"
"117"	50	117	868	859	"Genetic"
"118"	56	118	868	859	"Genetic"
"119"	57	119	868	859	"Genetic"
"120"	57	120	868	859	"Genetic"
"121"	58	121	868	859	"Genetic"
"122"	69	122	868	859	"Genetic"
"123"	78	123	868	859	"Genetic"
"124"	85	124	868	859	"Genetic"
"125"	85	125	868	859	"Genetic"
"126"	94	126	868	859	"Genetic"
"127"	94	127	868	859	"Genetic"
"128"	95	128	868	859	"Genetic"
"129"	97	129	868	859	"Genetic"
"130"	5	130	867	859	"Genetic"
"131"	5	131	867	859	"Genetic"
"132"	5	132	867	859	"Genetic"
"133"	7	133	867	859	"Genetic"
"134"	10	134	867	859	"Genetic"
"135"	10	135	867	859	"Genetic"
"136"	12	136	867	859	"Genetic"
"137"	12	137	867	859	"Genetic"
"138"	12	138	867	859	"Genetic"
"139"	13	139	867	859	"Genetic"
"140"	18	140	867	859	"Genetic"
"141"	19	141	867	859	"Genetic"
"142"	19	142	867	859	"Genetic"
"143"	21	143	867	859	"Genetic"
"144"	23	144	867	859	"Genetic"
"145"	26	145	867	859	"Genetic"
"146"	37	146	867	859	"Genetic"
"147"	39	147	867	859	"Genetic"
"148"	50	148	867	859	"Genetic"
"149"	50	149	867	859	"Genetic"
"150"	74	150	867	859	"Genetic"
"151"	79	151	867	859	"Genetic"
"152"	85	152	867	859	"Genetic"
"153"	85	153	867	859	"Genetic"
"154"	92	154	867	859	"Genetic"
"155"	92	155	867	859	"Genetic"
"156"	92	156	867	859	"Genetic"
"157"	104	157	867	859	"Genetic"
"158"	111	158	867	859	"Genetic"
"159"	2	159	866	859	"Genetic"
"160"	3	160	866	859	"Genetic"
"161"	3	161	866	859	"Genetic"
"162"	5	162	866	859	"Genetic"
"163"	7	163	866	859	"Genetic"
"164"	7	164	866	859	"Genetic"
"165"	9	165	866	859	"Genetic"
"166"	10	166	866	859	"Genetic"
"167"	18	167	866	859	"Genetic"
"168"	18	168	866	859	"Genetic"
"169"	18	169	866	859	"Genetic"
"170"	19	170	866	859	"Genetic"
"171"	20	171	866	859	"Genetic"
"172"	24	172	866	859	"Genetic"
"173"	28	173	866	859	"Genetic"
"174"	37	174	866	859	"Genetic"
"175"	38	175	866	859	"Genetic"
"176"	40	176	866	859	"Genetic"
"177"	58	177	866	859	"Genetic"
"178"	75	178	866	859	"Genetic"
"179"	78	179	866	859	"Genetic"
"180"	78	180	866	859	"Genetic"
"181"	83	181	866	859	"Genetic"
"182"	92	182	866	859	"Genetic"
"183"	92	183	866	859	"Genetic"
"184"	92	184	866	859	"Genetic"
"185"	95	185	866	859	"Genetic"
"186"	95	186	866	859	"Genetic"
"187"	102	187	866	859	"Genetic"
"188"	108	188	866	859	"Genetic"
"189"	128	189	866	859	"Genetic"
"190"	128	190	866	859	"Genetic"
"191"	130	191	866	859	"Genetic"
"192"	132	192	866	859	"Genetic"
"193"	6	193	865	859	"Genetic"
"194"	7	194	865	859	"Genetic"
"195"	14	195	865	859	"Genetic"
"196"	17	196	865	859	"Genetic"
"197"	18	197	865	859	"Genetic"
"198"	18	198	865	859	"Genetic"
"199"	18	199	865	859	"Genetic"
"200"	18	200	865	859	"Genetic"
"201"	19	201	865	859	"Genetic"
"202"	20	202	865	859	"Genetic"
"203"	20	203	865	859	"Genetic"
"204"	20	204	865	859	"Genetic"
"205"	21	205	865	859	"Genetic"
"206"	23	206	865	859	"Genetic"
"207"	25	207	865	859	"Genetic"
"208"	27	208	865	859	"Genetic"
"209"	32	209	865	859	"Genetic"
"210"	37	210	865	859	"Genetic"
"211"	57	211	865	859	"Genetic"
"212"	59	212	865	859	"Genetic"
"213"	88	213	865	859	"Genetic"
"214"	88	214	865	859	"Genetic"
"215"	93	215	865	859	"Genetic"
"216"	95	216	865	859	"Genetic"
"217"	100	217	865	859	"Genetic"
"218"	102	218	865	859	"Genetic"
"219"	107	219	865	859	"Genetic"
"220"	116	220	865	859	"Genetic"
"221"	118	221	865	859	"Genetic"
"222"	119	222	865	859	"Genetic"
"223"	122	223	865	859	"Genetic"
"224"	131	224	865	859	"Genetic"
"225"	143	225	865	859	"Genetic"
"226"	153	226	865	859	"Genetic"
"227"	175	227	865	859	"Genetic"
"228"	175	228	865	859	"Genetic"
"229"	179	229	865	859	"Genetic"
"230"	189	230	865	859	"Genetic"
"231"	7	231	864	859	"Genetic"
"232"	7	232	864	859	"Genetic"
"233"	9	233	864	859	"Genetic"
"234"	11	234	864	859	"Genetic"
"235"	12	235	864	859	"Genetic"
"236"	12	236	864	859	"Genetic"
"237"	12	237	864	859	"Genetic"
"238"	17	238	864	859	"Genetic"
"239"	18	239	864	859	"Genetic"
"240"	19	240	864	859	"Genetic"
"241"	19	241	864	859	"Genetic"
"242"	21	242	864	859	"Genetic"
"243"	21	243	864	859	"Genetic"
"244"	24	244	864	859	"Genetic"
"245"	24	245	864	859	"Genetic"
"246"	25	246	864	859	"Genetic"
"247"	25	247	864	859	"Genetic"
"248"	25	248	864	859	"Genetic"
"249"	26	249	864	859	"Genetic"
"250"	26	250	864	859	"Genetic"
"251"	27	251	864	859	"Genetic"
"252"	28	252	864	859	"Genetic"
"253"	29	253	864	859	"Genetic"
"254"	29	254	864	859	"Genetic"
"255"	29	255	864	859	"Genetic"
"256"	58	256	864	859	"Genetic"
"257"	75	257	864	859	"Genetic"
"258"	78	258	864	859	"Genetic"
"259"	78	259	864	859	"Genetic"
"260"	83	260	864	859	"Genetic"
"261"	83	261	864	859	"Genetic"
"262"	88	262	864	859	"Genetic"
"263"	92	263	864	859	"Genetic"
"264"	94	264	864	859	"Genetic"
"265"	103	265	864	859	"Genetic"
"266"	134	266	864	859	"Genetic"
"267"	151	267	864	859	"Genetic"
"268"	160	268	864	859	"Genetic"
"269"	161	269	864	859	"Genetic"
"270"	163	270	864	859	"Genetic"
"271"	165	271	864	859	"Genetic"
"272"	187	272	864	859	"Genetic"
"273"	187	273	864	859	"Genetic"
"274"	188	274	864	859	"Genetic"
"275"	195	275	864	859	"Genetic"
"276"	195	276	864	859	"Genetic"
"277"	195	277	864	859	"Genetic"
"278"	198	278	864	859	"Genetic"
"279"	201	279	864	859	"Genetic"
"280"	201	280	864	859	"Genetic"
"281"	203	281	864	859	"Genetic"
"282"	8	282	863	859	"Genetic"
"283"	10	283	863	859	"Genetic"
"284"	10	284	863	859	"Genetic"
"285"	11	285	863	859	"Genetic"
"286"	11	286	863	859	"Genetic"
"287"	12	287	863	859	"Genetic"
"288"	12	288	863	859	"Genetic"
"289"	12	289	863	859	"Genetic"
"290"	13	290	863	859	"Genetic"
"291"	18	291	863	859	"Genetic"
"292"	18	292	863	859	"Genetic"
"293"	23	293	863	859	"Genetic"
"294"	24	294	863	859	"Genetic"
"295"	25	295	863	859	"Genetic"
"296"	25	296	863	859	"Genetic"
"297"	27	297	863	859	"Genetic"
"298"	30	298	863	859	"Genetic"
"299"	30	299	863	859	"Genetic"
"300"	31	300	863	859	"Genetic"
"301"	49	301	863	859	"Genetic"
"302"	50	302	863	859	"Genetic"
"303"	58	303	863	859	"Genetic"
"304"	58	304	863	859	"Genetic"
"305"	58	305	863	859	"Genetic"
"306"	58	306	863	859	"Genetic"
"307"	77	307	863	859	"Genetic"
"308"	92	308	863	859	"Genetic"
"309"	92	309	863	859	"Genetic"
"310"	92	310	863	859	"Genetic"
"311"	92	311	863	859	"Genetic"
"312"	93	312	863	859	"Genetic"
"313"	93	313	863	859	"Genetic"
"314"	93	314	863	859	"Genetic"
"315"	93	315	863	859	"Genetic"
"316"	96	316	863	859	"Genetic"
"317"	109	317	863	859	"Genetic"
"318"	165	318	863	859	"Genetic"
"319"	175	319	863	859	"Genetic"
"320"	175	320	863	859	"Genetic"
"321"	177	321	863	859	"Genetic"
"322"	184	322	863	859	"Genetic"
"323"	192	323	863	859	"Genetic"
"324"	195	324	863	859	"Genetic"
"325"	195	325	863	859	"Genetic"
"326"	195	326	863	859	"Genetic"
"327"	196	327	863	859	"Genetic"
"328"	196	328	863	859	"Genetic"
"329"	196	329	863	859	"Genetic"
"330"	196	330	863	859	"Genetic"
"331"	198	331	863	859	"Genetic"
"332"	198	332	863	859	"Genetic"
"333"	203	333	863	859	"Genetic"
"334"	203	334	863	859	"Genetic"
"335"	203	335	863	859	"Genetic"
"336"	203	336	863	859	"Genetic"
"337"	205	337	863	859	"Genetic"
"338"	206	338	863	859	"Genetic"
"339"	206	339	863	859	"Genetic"
"340"	207	340	863	859	"Genetic"
"341"	208	341	863	859	"Genetic"
"342"	218	342	863	859	"Genetic"
"343"	218	343	863	859	"Genetic"
"344"	218	344	863	859	"Genetic"
"345"	218	345	863	859	"Genetic"
"346"	218	346	863	859	"Genetic"
"347"	227	347	863	859	"Genetic"
"348"	258	348	863	859	"Genetic"
"349"	259	349	863	859	"Genetic"
"350"	260	350	863	859	"Genetic"
"351"	261	351	863	859	"Genetic"
"352"	263	352	863	859	"Genetic"
"353"	263	353	863	859	"Genetic"
"354"	263	354	863	859	"Genetic"
"355"	270	355	863	859	"Genetic"
"356"	270	356	863	859	"Genetic"
"357"	270	357	863	859	"Genetic"
"358"	275	358	863	859	"Genetic"
"359"	3	359	862	859	"Genetic"
"360"	7	360	862	859	"Genetic"
"361"	11	361	862	859	"Genetic"
"362"	12	362	862	859	"Genetic"
"363"	15	363	862	859	"Genetic"
"364"	15	364	862	859	"Genetic"
"365"	18	365	862	859	"Genetic"
"366"	21	366	862	859	"Genetic"
"367"	21	367	862	859	"Genetic"
"368"	21	368	862	859	"Genetic"
"369"	24	369	862	859	"Genetic"
"370"	26	370	862	859	"Genetic"
"371"	32	371	862	859	"Genetic"
"372"	57	372	862	859	"Genetic"
"373"	77	373	862	859	"Genetic"
"374"	77	374	862	859	"Genetic"
"375"	78	375	862	859	"Genetic"
"376"	93	376	862	859	"Genetic"
"377"	104	377	862	859	"Genetic"
"378"	107	378	862	859	"Genetic"
"379"	134	379	862	859	"Genetic"
"380"	134	380	862	859	"Genetic"
"381"	139	381	862	859	"Genetic"
"382"	159	382	862	859	"Genetic"
"383"	170	383	862	859	"Genetic"
"384"	170	384	862	859	"Genetic"
"385"	172	385	862	859	"Genetic"
"386"	188	386	862	859	"Genetic"
"387"	195	387	862	859	"Genetic"
"388"	195	388	862	859	"Genetic"
"389"	195	389	862	859	"Genetic"
"390"	208	390	862	859	"Genetic"
"391"	231	391	862	859	"Genetic"
"392"	238	392	862	859	"Genetic"
"393"	242	393	862	859	"Genetic"
"394"	243	394	862	859	"Genetic"
"395"	243	395	862	859	"Genetic"
"396"	243	396	862	859	"Genetic"
"397"	244	397	862	859	"Genetic"
"398"	253	398	862	859	"Genetic"
"399"	259	399	862	859	"Genetic"
"400"	261	400	862	859	"Genetic"
"401"	263	401	862	859	"Genetic"
"402"	280	402	862	859	"Genetic"
"403"	280	403	862	859	"Genetic"
"404"	288	404	862	859	"Genetic"
"405"	291	405	862	859	"Genetic"
"406"	291	406	862	859	"Genetic"
"407"	295	407	862	859	"Genetic"
"408"	303	408	862	859	"Genetic"
"409"	304	409	862	859	"Genetic"
"410"	305	410	862	859	"Genetic"
"411"	315	411	862	859	"Genetic"
"412"	322	412	862	859	"Genetic"
"413"	323	413	862	859	"Genetic"
"414"	326	414	862	859	"Genetic"
"415"	335	415	862	859	"Genetic"
"416"	338	416	862	859	"Genetic"
"417"	344	417	862	859	"Genetic"
"418"	357	418	862	859	"Genetic"
"419"	357	419	862	859	"Genetic"
"420"	357	420	862	859	"Genetic"
"421"	1	421	861	859	"Genetic"
"422"	3	422	861	859	"Genetic"
"423"	3	423	861	859	"Genetic"
"424"	8	424	861	859	"Genetic"
"425"	9	425	861	859	"Genetic"
"426"	9	426	861	859	"Genetic"
"427"	9	427	861	859	"Genetic"
"428"	10	428	861	859	"Genetic"
"429"	10	429	861	859	"Genetic"
"430"	11	430	861	859	"Genetic"
"431"	11	431	861	859	"Genetic"
"432"	12	432	861	859	"Genetic"
"433"	12	433	861	859	"Genetic"
"434"	13	434	861	859	"Genetic"
"435"	25	435	861	859	"Genetic"
"436"	26	436	861	859	"Genetic"
"437"	26	437	861	859	"Genetic"
"438"	29	438	861	859	"Genetic"
"439"	30	439	861	859	"Genetic"
"440"	31	440	861	859	"Genetic"
"441"	32	441	861	859	"Genetic"
"442"	32	442	861	859	"Genetic"
"443"	41	443	861	859	"Genetic"
"444"	42	444	861	859	"Genetic"
"445"	48	445	861	859	"Genetic"
"446"	50	446	861	859	"Genetic"
"447"	74	447	861	859	"Genetic"
"448"	74	448	861	859	"Genetic"
"449"	88	449	861	859	"Genetic"
"450"	92	450	861	859	"Genetic"
"451"	120	451	861	859	"Genetic"
"452"	125	452	861	859	"Genetic"
"453"	129	453	861	859	"Genetic"
"454"	140	454	861	859	"Genetic"
"455"	165	455	861	859	"Genetic"
"456"	186	456	861	859	"Genetic"
"457"	195	457	861	859	"Genetic"
"458"	208	458	861	859	"Genetic"
"459"	238	459	861	859	"Genetic"
"460"	238	460	861	859	"Genetic"
"461"	238	461	861	859	"Genetic"
"462"	242	462	861	859	"Genetic"
"463"	258	463	861	859	"Genetic"
"464"	258	464	861	859	"Genetic"
"465"	258	465	861	859	"Genetic"
"466"	261	466	861	859	"Genetic"
"467"	263	467	861	859	"Genetic"
"468"	263	468	861	859	"Genetic"
"469"	265	469	861	859	"Genetic"
"470"	267	470	861	859	"Genetic"
"471"	280	471	861	859	"Genetic"
"472"	280	472	861	859	"Genetic"
"473"	286	473	861	859	"Genetic"
"474"	288	474	861	859	"Genetic"
"475"	288	475	861	859	"Genetic"
"476"	288	476	861	859	"Genetic"
"477"	298	477	861	859	"Genetic"
"478"	303	478	861	859	"Genetic"
"479"	321	479	861	859	"Genetic"
"480"	351	480	861	859	"Genetic"
"481"	357	481	861	859	"Genetic"
"482"	357	482	861	859	"Genetic"
"483"	357	483	861	859	"Genetic"
"484"	386	484	861	859	"Genetic"
"485"	386	485	861	859	"Genetic"
"486"	386	486	861	859	"Genetic"
"487"	386	487	861	859	"Genetic"
"488"	387	488	861	859	"Genetic"
"489"	388	489	861	859	"Genetic"
"490"	388	490	861	859	"Genetic"
"491"	390	491	861	859	"Genetic"
"492"	398	492	861	859	"Genetic"
"493"	401	493	861	859	"Genetic"
"494"	401	494	861	859	"Genetic"
"495"	406	495	861	859	"Genetic"
"496"	406	496	861	859	"Genetic"
"497"	2	497	860	859	"Genetic"
"498"	8	498	860	859	"Genetic"
"499"	12	499	860	859	"Genetic"
"500"	17	500	860	859	"Genetic"
"501"	21	501	860	859	"Genetic"
"502"	24	502	860	859	"Genetic"
"503"	25	503	860	859	"Genetic"
"504"	25	504	860	859	"Genetic"
"505"	25	505	860	859	"Genetic"
"506"	26	506	860	859	"Genetic"
"507"	26	507	860	859	"Genetic"
"508"	29	508	860	859	"Genetic"
"509"	29	509	860	859	"Genetic"
"510"	29	510	860	859	"Genetic"
"511"	29	511	860	859	"Genetic"
"512"	30	512	860	859	"Genetic"
"513"	30	513	860	859	"Genetic"
"514"	31	514	860	859	"Genetic"
"515"	33	515	860	859	"Genetic"
"516"	36	516	860	859	"Genetic"
"517"	38	517	860	859	"Genetic"
"518"	38	518	860	859	"Genetic"
"519"	41	519	860	859	"Genetic"
"520"	44	520	860	859	"Genetic"
"521"	47	521	860	859	"Genetic"
"522"	50	522	860	859	"Genetic"
"523"	51	523	860	859	"Genetic"
"524"	55	524	860	859	"Genetic"
"525"	69	525	860	859	"Genetic"
"526"	88	526	860	859	"Genetic"
"527"	96	527	860	859	"Genetic"
"528"	102	528	860	859	"Genetic"
"529"	102	529	860	859	"Genetic"
"530"	102	530	860	859	"Genetic"
"531"	121	531	860	859	"Genetic"
"532"	128	532	860	859	"Genetic"
"533"	137	533	860	859	"Genetic"
"534"	163	534	860	859	"Genetic"
"535"	165	535	860	859	"Genetic"
"536"	165	536	860	859	"Genetic"
"537"	170	537	860	859	"Genetic"
"538"	173	538	860	859	"Genetic"
"539"	178	539	860	859	"Genetic"
"540"	178	540	860	859	"Genetic"
"541"	178	541	860	859	"Genetic"
"542"	178	542	860	859	"Genetic"
"543"	186	543	860	859	"Genetic"
"544"	203	544	860	859	"Genetic"
"545"	203	545	860	859	"Genetic"
"546"	203	546	860	859	"Genetic"
"547"	203	547	860	859	"Genetic"
"548"	205	548	860	859	"Genetic"
"549"	206	549	860	859	"Genetic"
"550"	209	550	860	859	"Genetic"
"551"	214	551	860	859	"Genetic"
"552"	214	552	860	859	"Genetic"
"553"	231	553	860	859	"Genetic"
"554"	238	554	860	859	"Genetic"
"555"	238	555	860	859	"Genetic"
"556"	253	556	860	859	"Genetic"
"557"	253	557	860	859	"Genetic"
"558"	253	558	860	859	"Genetic"
"559"	257	559	860	859	"Genetic"
"560"	280	560	860	859	"Genetic"
"561"	280	561	860	859	"Genetic"
"562"	282	562	860	859	"Genetic"
"563"	288	563	860	859	"Genetic"
"564"	288	564	860	859	"Genetic"
"565"	288	565	860	859	"Genetic"
"566"	293	566	860	859	"Genetic"
"567"	294	567	860	859	"Genetic"
"568"	295	568	860	859	"Genetic"
"569"	295	569	860	859	"Genetic"
"570"	298	570	860	859	"Genetic"
"571"	298	571	860	859	"Genetic"
"572"	298	572	860	859	"Genetic"
"573"	298	573	860	859	"Genetic"
"574"	298	574	860	859	"Genetic"
"575"	298	575	860	859	"Genetic"
"576"	302	576	860	859	"Genetic"
"577"	309	577	860	859	"Genetic"
"578"	317	578	860	859	"Genetic"
"579"	321	579	860	859	"Genetic"
"580"	324	580	860	859	"Genetic"
"581"	328	581	860	859	"Genetic"
"582"	345	582	860	859	"Genetic"
"583"	353	583	860	859	"Genetic"
"584"	355	584	860	859	"Genetic"
"585"	355	585	860	859	"Genetic"
"586"	357	586	860	859	"Genetic"
"587"	378	587	860	859	"Genetic"
"588"	383	588	860	859	"Genetic"
"589"	386	589	860	859	"Genetic"
"590"	387	590	860	859	"Genetic"
"591"	389	591	860	859	"Genetic"
"592"	394	592	860	859	"Genetic"
"593"	394	593	860	859	"Genetic"
"594"	401	594	860	859	"Genetic"
"595"	421	595	860	859	"Genetic"
"596"	421	596	860	859	"Genetic"
"597"	421	597	860	859	"Genetic"
"598"	422	598	860	859	"Genetic"
"599"	424	599	860	859	"Genetic"
"600"	425	600	860	859	"Genetic"
"601"	425	601	860	859	"Genetic"
"602"	425	602	860	859	"Genetic"
"603"	428	603	860	859	"Genetic"
"604"	428	604	860	859	"Genetic"
"605"	428	605	860	859	"Genetic"
"606"	428	606	860	859	"Genetic"
"607"	428	607	860	859	"Genetic"
"608"	428	608	860	859	"Genetic"
"609"	428	609	860	859	"Genetic"
"610"	442	610	860	859	"Genetic"
"611"	455	611	860	859	"Genetic"
"612"	461	612	860	859	"Genetic"
"613"	464	613	860	859	"Genetic"
"614"	471	614	860	859	"Genetic"
"615"	479	615	860	859	"Genetic"
"616"	480	616	860	859	"Genetic"
"617"	490	617	860	859	"Genetic"
"618"	490	618	860	859	"Genetic"
"619"	496	619	860	859	"Genetic"
"620"	3	620	859	859	"Genetic"
"621"	3	621	859	859	"Genetic"
"622"	3	622	859	859	"Genetic"
"623"	6	623	859	859	"Genetic"
"624"	6	624	859	859	"Genetic"
"625"	9	625	859	859	"Genetic"
"626"	11	626	859	859	"Genetic"
"627"	11	627	859	859	"Genetic"
"628"	13	628	859	859	"Genetic"
"629"	13	629	859	859	"Genetic"
"630"	25	630	859	859	"Genetic"
"631"	25	631	859	859	"Genetic"
"632"	25	632	859	859	"Genetic"
"633"	25	633	859	859	"Genetic"
"634"	27	634	859	859	"Genetic"
"635"	31	635	859	859	"Genetic"
"636"	31	636	859	859	"Genetic"
"637"	31	637	859	859	"Genetic"
"638"	31	638	859	859	"Genetic"
"639"	35	639	859	859	"Genetic"
"640"	47	640	859	859	"Genetic"
"641"	47	641	859	859	"Genetic"
"642"	48	642	859	859	"Genetic"
"643"	49	643	859	859	"Genetic"
"644"	50	644	859	859	"Genetic"
"645"	50	645	859	859	"Genetic"
"646"	55	646	859	859	"Genetic"
"647"	58	647	859	859	"Genetic"
"648"	62	648	859	859	"Genetic"
"649"	64	649	859	859	"Genetic"
"650"	69	650	859	859	"Genetic"
"651"	69	651	859	859	"Genetic"
"652"	74	652	859	859	"Genetic"
"653"	74	653	859	859	"Genetic"
"654"	74	654	859	859	"Genetic"
"655"	88	655	859	859	"Genetic"
"656"	120	656	859	859	"Genetic"
"657"	122	657	859	859	"Genetic"
"658"	140	658	859	859	"Genetic"
"659"	146	659	859	859	"Genetic"
"660"	163	660	859	859	"Genetic"
"661"	173	661	859	859	"Genetic"
"662"	186	662	859	859	"Genetic"
"663"	188	663	859	859	"Genetic"
"664"	190	664	859	859	"Genetic"
"665"	198	665	859	859	"Genetic"
"666"	203	666	859	859	"Genetic"
"667"	204	667	859	859	"Genetic"
"668"	208	668	859	859	"Genetic"
"669"	209	669	859	859	"Genetic"
"670"	238	670	859	859	"Genetic"
"671"	238	671	859	859	"Genetic"
"672"	257	672	859	859	"Genetic"
"673"	257	673	859	859	"Genetic"
"674"	264	674	859	859	"Genetic"
"675"	264	675	859	859	"Genetic"
"676"	264	676	859	859	"Genetic"
"677"	286	677	859	859	"Genetic"
"678"	295	678	859	859	"Genetic"
"679"	298	679	859	859	"Genetic"
"680"	302	680	859	859	"Genetic"
"681"	302	681	859	859	"Genetic"
"682"	313	682	859	859	"Genetic"
"683"	331	683	859	859	"Genetic"
"684"	331	684	859	859	"Genetic"
"685"	333	685	859	859	"Genetic"
"686"	342	686	859	859	"Genetic"
"687"	343	687	859	859	"Genetic"
"688"	345	688	859	859	"Genetic"
"689"	345	689	859	859	"Genetic"
"690"	355	690	859	859	"Genetic"
"691"	358	691	859	859	"Genetic"
"692"	390	692	859	859	"Genetic"
"693"	398	693	859	859	"Genetic"
"694"	398	694	859	859	"Genetic"
"695"	401	695	859	859	"Genetic"
"696"	401	696	859	859	"Genetic"
"697"	401	697	859	859	"Genetic"
"698"	401	698	859	859	"Genetic"
"699"	407	699	859	859	"Genetic"
"700"	407	700	859	859	"Genetic"
"701"	425	701	859	859	"Genetic"
"702"	425	702	859	859	"Genetic"
"703"	425	703	859	859	"Genetic"
"704"	434	704	859	859	"Genetic"
"705"	468	705	859	859	"Genetic"
"706"	470	706	859	859	"Genetic"
"707"	471	707	859	859	"Genetic"
"708"	471	708	859	859	"Genetic"
"709"	496	709	859	859	"Genetic"
"710"	500	710	859	859	"Genetic"
"711"	502	711	859	859	"Genetic"
"712"	504	712	859	859	"Genetic"
"713"	506	713	859	859	"Genetic"
"714"	508	714	859	859	"Genetic"
"715"	538	715	859	859	"Genetic"
"716"	540	716	859	859	"Genetic"
"717"	540	717	859	859	"Genetic"
"718"	554	718	859	859	"Genetic"
"719"	556	719	859	859	"Genetic"
"720"	562	720	859	859	"Genetic"
"721"	567	721	859	859	"Genetic"
"722"	570	722	859	859	"Genetic"
"723"	593	723	859	859	"Genetic"
"724"	595	724	859	859	"Genetic"
"725"	603	725	859	859	"Genetic"
"726"	604	726	859	859	"Genetic"
"727"	604	727	859	859	"Genetic"
"728"	604	728	859	859	"Genetic"
"729"	604	729	859	859	"Genetic"
"730"	604	730	859	859	"Genetic"
"731"	609	731	859	859	"Genetic"
