"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"66"	5	66	870	858	"Genetic"
"67"	5	67	870	858	"Genetic"
"68"	5	68	870	858	"Genetic"
"69"	13	69	870	858	"Genetic"
"70"	18	70	870	858	"Genetic"
"71"	53	71	870	858	"Genetic"
"72"	62	72	870	858	"Genetic"
"73"	62	73	870	858	"Genetic"
"74"	4	74	869	858	"Genetic"
"75"	5	75	869	858	"Genetic"
"76"	14	76	869	858	"Genetic"
"77"	15	77	869	858	"Genetic"
"78"	36	78	869	858	"Genetic"
"79"	50	79	869	858	"Genetic"
"80"	58	80	869	858	"Genetic"
"81"	58	81	869	858	"Genetic"
"82"	59	82	869	858	"Genetic"
"83"	62	83	869	858	"Genetic"
"84"	5	84	868	858	"Genetic"
"85"	13	85	868	858	"Genetic"
"86"	15	86	868	858	"Genetic"
"87"	16	87	868	858	"Genetic"
"88"	20	88	868	858	"Genetic"
"89"	36	89	868	858	"Genetic"
"90"	45	90	868	858	"Genetic"
"91"	48	91	868	858	"Genetic"
"92"	49	92	868	858	"Genetic"
"93"	55	93	868	858	"Genetic"
"94"	58	94	868	858	"Genetic"
"95"	58	95	868	858	"Genetic"
"96"	62	96	868	858	"Genetic"
"97"	4	97	867	858	"Genetic"
"98"	5	98	867	858	"Genetic"
"99"	5	99	867	858	"Genetic"
"100"	8	100	867	858	"Genetic"
"101"	12	101	867	858	"Genetic"
"102"	12	102	867	858	"Genetic"
"103"	16	103	867	858	"Genetic"
"104"	18	104	867	858	"Genetic"
"105"	18	105	867	858	"Genetic"
"106"	21	106	867	858	"Genetic"
"107"	21	107	867	858	"Genetic"
"108"	36	108	867	858	"Genetic"
"109"	49	109	867	858	"Genetic"
"110"	58	110	867	858	"Genetic"
"111"	71	111	867	858	"Genetic"
"112"	77	112	867	858	"Genetic"
"113"	77	113	867	858	"Genetic"
"114"	87	114	867	858	"Genetic"
"115"	90	115	867	858	"Genetic"
"116"	96	116	867	858	"Genetic"
"117"	96	117	867	858	"Genetic"
"118"	96	118	867	858	"Genetic"
"119"	3	119	866	858	"Genetic"
"120"	5	120	866	858	"Genetic"
"121"	10	121	866	858	"Genetic"
"122"	10	122	866	858	"Genetic"
"123"	11	123	866	858	"Genetic"
"124"	11	124	866	858	"Genetic"
"125"	16	125	866	858	"Genetic"
"126"	21	126	866	858	"Genetic"
"127"	24	127	866	858	"Genetic"
"128"	24	128	866	858	"Genetic"
"129"	36	129	866	858	"Genetic"
"130"	36	130	866	858	"Genetic"
"131"	45	131	866	858	"Genetic"
"132"	45	132	866	858	"Genetic"
"133"	48	133	866	858	"Genetic"
"134"	50	134	866	858	"Genetic"
"135"	54	135	866	858	"Genetic"
"136"	54	136	866	858	"Genetic"
"137"	58	137	866	858	"Genetic"
"138"	59	138	866	858	"Genetic"
"139"	65	139	866	858	"Genetic"
"140"	90	140	866	858	"Genetic"
"141"	96	141	866	858	"Genetic"
"142"	100	142	866	858	"Genetic"
"143"	101	143	866	858	"Genetic"
"144"	103	144	866	858	"Genetic"
"145"	104	145	866	858	"Genetic"
"146"	108	146	866	858	"Genetic"
"147"	108	147	866	858	"Genetic"
"148"	6	148	865	858	"Genetic"
"149"	11	149	865	858	"Genetic"
"150"	21	150	865	858	"Genetic"
"151"	22	151	865	858	"Genetic"
"152"	24	152	865	858	"Genetic"
"153"	24	153	865	858	"Genetic"
"154"	24	154	865	858	"Genetic"
"155"	25	155	865	858	"Genetic"
"156"	27	156	865	858	"Genetic"
"157"	27	157	865	858	"Genetic"
"158"	27	158	865	858	"Genetic"
"159"	27	159	865	858	"Genetic"
"160"	28	160	865	858	"Genetic"
"161"	30	161	865	858	"Genetic"
"162"	42	162	865	858	"Genetic"
"163"	49	163	865	858	"Genetic"
"164"	55	164	865	858	"Genetic"
"165"	59	165	865	858	"Genetic"
"166"	61	166	865	858	"Genetic"
"167"	71	167	865	858	"Genetic"
"168"	83	168	865	858	"Genetic"
"169"	86	169	865	858	"Genetic"
"170"	90	170	865	858	"Genetic"
"171"	96	171	865	858	"Genetic"
"172"	96	172	865	858	"Genetic"
"173"	103	173	865	858	"Genetic"
"174"	112	174	865	858	"Genetic"
"175"	112	175	865	858	"Genetic"
"176"	4	176	864	858	"Genetic"
"177"	4	177	864	858	"Genetic"
"178"	7	178	864	858	"Genetic"
"179"	9	179	864	858	"Genetic"
"180"	9	180	864	858	"Genetic"
"181"	9	181	864	858	"Genetic"
"182"	10	182	864	858	"Genetic"
"183"	10	183	864	858	"Genetic"
"184"	10	184	864	858	"Genetic"
"185"	11	185	864	858	"Genetic"
"186"	11	186	864	858	"Genetic"
"187"	11	187	864	858	"Genetic"
"188"	14	188	864	858	"Genetic"
"189"	20	189	864	858	"Genetic"
"190"	23	190	864	858	"Genetic"
"191"	25	191	864	858	"Genetic"
"192"	26	192	864	858	"Genetic"
"193"	30	193	864	858	"Genetic"
"194"	35	194	864	858	"Genetic"
"195"	35	195	864	858	"Genetic"
"196"	36	196	864	858	"Genetic"
"197"	36	197	864	858	"Genetic"
"198"	37	198	864	858	"Genetic"
"199"	49	199	864	858	"Genetic"
"200"	59	200	864	858	"Genetic"
"201"	60	201	864	858	"Genetic"
"202"	69	202	864	858	"Genetic"
"203"	70	203	864	858	"Genetic"
"204"	93	204	864	858	"Genetic"
"205"	110	205	864	858	"Genetic"
"206"	112	206	864	858	"Genetic"
"207"	129	207	864	858	"Genetic"
"208"	147	208	864	858	"Genetic"
"209"	151	209	864	858	"Genetic"
"210"	152	210	864	858	"Genetic"
"211"	165	211	864	858	"Genetic"
"212"	166	212	864	858	"Genetic"
"213"	166	213	864	858	"Genetic"
"214"	171	214	864	858	"Genetic"
"215"	175	215	864	858	"Genetic"
"216"	2	216	863	858	"Genetic"
"217"	2	217	863	858	"Genetic"
"218"	2	218	863	858	"Genetic"
"219"	2	219	863	858	"Genetic"
"220"	13	220	863	858	"Genetic"
"221"	23	221	863	858	"Genetic"
"222"	25	222	863	858	"Genetic"
"223"	25	223	863	858	"Genetic"
"224"	27	224	863	858	"Genetic"
"225"	28	225	863	858	"Genetic"
"226"	28	226	863	858	"Genetic"
"227"	29	227	863	858	"Genetic"
"228"	33	228	863	858	"Genetic"
"229"	34	229	863	858	"Genetic"
"230"	36	230	863	858	"Genetic"
"231"	37	231	863	858	"Genetic"
"232"	49	232	863	858	"Genetic"
"233"	50	233	863	858	"Genetic"
"234"	50	234	863	858	"Genetic"
"235"	50	235	863	858	"Genetic"
"236"	56	236	863	858	"Genetic"
"237"	60	237	863	858	"Genetic"
"238"	60	238	863	858	"Genetic"
"239"	67	239	863	858	"Genetic"
"240"	69	240	863	858	"Genetic"
"241"	69	241	863	858	"Genetic"
"242"	87	242	863	858	"Genetic"
"243"	101	243	863	858	"Genetic"
"244"	107	244	863	858	"Genetic"
"245"	126	245	863	858	"Genetic"
"246"	145	246	863	858	"Genetic"
"247"	145	247	863	858	"Genetic"
"248"	145	248	863	858	"Genetic"
"249"	147	249	863	858	"Genetic"
"250"	147	250	863	858	"Genetic"
"251"	149	251	863	858	"Genetic"
"252"	152	252	863	858	"Genetic"
"253"	155	253	863	858	"Genetic"
"254"	156	254	863	858	"Genetic"
"255"	175	255	863	858	"Genetic"
"256"	178	256	863	858	"Genetic"
"257"	181	257	863	858	"Genetic"
"258"	185	258	863	858	"Genetic"
"259"	189	259	863	858	"Genetic"
"260"	190	260	863	858	"Genetic"
"261"	193	261	863	858	"Genetic"
"262"	196	262	863	858	"Genetic"
"263"	1	263	862	858	"Genetic"
"264"	2	264	862	858	"Genetic"
"265"	2	265	862	858	"Genetic"
"266"	2	266	862	858	"Genetic"
"267"	5	267	862	858	"Genetic"
"268"	8	268	862	858	"Genetic"
"269"	10	269	862	858	"Genetic"
"270"	14	270	862	858	"Genetic"
"271"	17	271	862	858	"Genetic"
"272"	25	272	862	858	"Genetic"
"273"	26	273	862	858	"Genetic"
"274"	27	274	862	858	"Genetic"
"275"	27	275	862	858	"Genetic"
"276"	28	276	862	858	"Genetic"
"277"	28	277	862	858	"Genetic"
"278"	28	278	862	858	"Genetic"
"279"	28	279	862	858	"Genetic"
"280"	29	280	862	858	"Genetic"
"281"	29	281	862	858	"Genetic"
"282"	30	282	862	858	"Genetic"
"283"	30	283	862	858	"Genetic"
"284"	34	284	862	858	"Genetic"
"285"	34	285	862	858	"Genetic"
"286"	34	286	862	858	"Genetic"
"287"	35	287	862	858	"Genetic"
"288"	35	288	862	858	"Genetic"
"289"	35	289	862	858	"Genetic"
"290"	35	290	862	858	"Genetic"
"291"	59	291	862	858	"Genetic"
"292"	59	292	862	858	"Genetic"
"293"	59	293	862	858	"Genetic"
"294"	59	294	862	858	"Genetic"
"295"	67	295	862	858	"Genetic"
"296"	104	296	862	858	"Genetic"
"297"	126	297	862	858	"Genetic"
"298"	126	298	862	858	"Genetic"
"299"	129	299	862	858	"Genetic"
"300"	145	300	862	858	"Genetic"
"301"	145	301	862	858	"Genetic"
"302"	147	302	862	858	"Genetic"
"303"	155	303	862	858	"Genetic"
"304"	155	304	862	858	"Genetic"
"305"	155	305	862	858	"Genetic"
"306"	155	306	862	858	"Genetic"
"307"	155	307	862	858	"Genetic"
"308"	155	308	862	858	"Genetic"
"309"	163	309	862	858	"Genetic"
"310"	164	310	862	858	"Genetic"
"311"	178	311	862	858	"Genetic"
"312"	178	312	862	858	"Genetic"
"313"	189	313	862	858	"Genetic"
"314"	189	314	862	858	"Genetic"
"315"	193	315	862	858	"Genetic"
"316"	193	316	862	858	"Genetic"
"317"	193	317	862	858	"Genetic"
"318"	212	318	862	858	"Genetic"
"319"	212	319	862	858	"Genetic"
"320"	216	320	862	858	"Genetic"
"321"	232	321	862	858	"Genetic"
"322"	246	322	862	858	"Genetic"
"323"	246	323	862	858	"Genetic"
"324"	257	324	862	858	"Genetic"
"325"	3	325	861	858	"Genetic"
"326"	4	326	861	858	"Genetic"
"327"	6	327	861	858	"Genetic"
"328"	10	328	861	858	"Genetic"
"329"	17	329	861	858	"Genetic"
"330"	17	330	861	858	"Genetic"
"331"	17	331	861	858	"Genetic"
"332"	17	332	861	858	"Genetic"
"333"	17	333	861	858	"Genetic"
"334"	23	334	861	858	"Genetic"
"335"	23	335	861	858	"Genetic"
"336"	23	336	861	858	"Genetic"
"337"	26	337	861	858	"Genetic"
"338"	27	338	861	858	"Genetic"
"339"	28	339	861	858	"Genetic"
"340"	28	340	861	858	"Genetic"
"341"	33	341	861	858	"Genetic"
"342"	33	342	861	858	"Genetic"
"343"	34	343	861	858	"Genetic"
"344"	35	344	861	858	"Genetic"
"345"	37	345	861	858	"Genetic"
"346"	37	346	861	858	"Genetic"
"347"	39	347	861	858	"Genetic"
"348"	41	348	861	858	"Genetic"
"349"	41	349	861	858	"Genetic"
"350"	41	350	861	858	"Genetic"
"351"	45	351	861	858	"Genetic"
"352"	45	352	861	858	"Genetic"
"353"	48	353	861	858	"Genetic"
"354"	50	354	861	858	"Genetic"
"355"	55	355	861	858	"Genetic"
"356"	56	356	861	858	"Genetic"
"357"	59	357	861	858	"Genetic"
"358"	65	358	861	858	"Genetic"
"359"	81	359	861	858	"Genetic"
"360"	85	360	861	858	"Genetic"
"361"	87	361	861	858	"Genetic"
"362"	87	362	861	858	"Genetic"
"363"	89	363	861	858	"Genetic"
"364"	93	364	861	858	"Genetic"
"365"	101	365	861	858	"Genetic"
"366"	104	366	861	858	"Genetic"
"367"	104	367	861	858	"Genetic"
"368"	136	368	861	858	"Genetic"
"369"	142	369	861	858	"Genetic"
"370"	145	370	861	858	"Genetic"
"371"	152	371	861	858	"Genetic"
"372"	155	372	861	858	"Genetic"
"373"	157	373	861	858	"Genetic"
"374"	164	374	861	858	"Genetic"
"375"	164	375	861	858	"Genetic"
"376"	164	376	861	858	"Genetic"
"377"	164	377	861	858	"Genetic"
"378"	181	378	861	858	"Genetic"
"379"	185	379	861	858	"Genetic"
"380"	193	380	861	858	"Genetic"
"381"	194	381	861	858	"Genetic"
"382"	210	382	861	858	"Genetic"
"383"	212	383	861	858	"Genetic"
"384"	276	384	861	858	"Genetic"
"385"	276	385	861	858	"Genetic"
"386"	284	386	861	858	"Genetic"
"387"	284	387	861	858	"Genetic"
"388"	289	388	861	858	"Genetic"
"389"	289	389	861	858	"Genetic"
"390"	290	390	861	858	"Genetic"
"391"	291	391	861	858	"Genetic"
"392"	291	392	861	858	"Genetic"
"393"	291	393	861	858	"Genetic"
"394"	291	394	861	858	"Genetic"
"395"	293	395	861	858	"Genetic"
"396"	294	396	861	858	"Genetic"
"397"	294	397	861	858	"Genetic"
"398"	294	398	861	858	"Genetic"
"399"	300	399	861	858	"Genetic"
"400"	300	400	861	858	"Genetic"
"401"	305	401	861	858	"Genetic"
"402"	305	402	861	858	"Genetic"
"403"	311	403	861	858	"Genetic"
"404"	311	404	861	858	"Genetic"
"405"	311	405	861	858	"Genetic"
"406"	6	406	860	858	"Genetic"
"407"	6	407	860	858	"Genetic"
"408"	10	408	860	858	"Genetic"
"409"	13	409	860	858	"Genetic"
"410"	13	410	860	858	"Genetic"
"411"	13	411	860	858	"Genetic"
"412"	19	412	860	858	"Genetic"
"413"	22	413	860	858	"Genetic"
"414"	22	414	860	858	"Genetic"
"415"	23	415	860	858	"Genetic"
"416"	24	416	860	858	"Genetic"
"417"	26	417	860	858	"Genetic"
"418"	26	418	860	858	"Genetic"
"419"	26	419	860	858	"Genetic"
"420"	28	420	860	858	"Genetic"
"421"	28	421	860	858	"Genetic"
"422"	28	422	860	858	"Genetic"
"423"	29	423	860	858	"Genetic"
"424"	29	424	860	858	"Genetic"
"425"	35	425	860	858	"Genetic"
"426"	37	426	860	858	"Genetic"
"427"	39	427	860	858	"Genetic"
"428"	40	428	860	858	"Genetic"
"429"	41	429	860	858	"Genetic"
"430"	47	430	860	858	"Genetic"
"431"	47	431	860	858	"Genetic"
"432"	49	432	860	858	"Genetic"
"433"	49	433	860	858	"Genetic"
"434"	53	434	860	858	"Genetic"
"435"	54	435	860	858	"Genetic"
"436"	55	436	860	858	"Genetic"
"437"	56	437	860	858	"Genetic"
"438"	60	438	860	858	"Genetic"
"439"	62	439	860	858	"Genetic"
"440"	67	440	860	858	"Genetic"
"441"	93	441	860	858	"Genetic"
"442"	93	442	860	858	"Genetic"
"443"	109	443	860	858	"Genetic"
"444"	126	444	860	858	"Genetic"
"445"	126	445	860	858	"Genetic"
"446"	129	446	860	858	"Genetic"
"447"	142	447	860	858	"Genetic"
"448"	148	448	860	858	"Genetic"
"449"	153	449	860	858	"Genetic"
"450"	157	450	860	858	"Genetic"
"451"	166	451	860	858	"Genetic"
"452"	166	452	860	858	"Genetic"
"453"	181	453	860	858	"Genetic"
"454"	191	454	860	858	"Genetic"
"455"	193	455	860	858	"Genetic"
"456"	193	456	860	858	"Genetic"
"457"	196	457	860	858	"Genetic"
"458"	199	458	860	858	"Genetic"
"459"	212	459	860	858	"Genetic"
"460"	212	460	860	858	"Genetic"
"461"	212	461	860	858	"Genetic"
"462"	212	462	860	858	"Genetic"
"463"	212	463	860	858	"Genetic"
"464"	234	464	860	858	"Genetic"
"465"	234	465	860	858	"Genetic"
"466"	244	466	860	858	"Genetic"
"467"	256	467	860	858	"Genetic"
"468"	260	468	860	858	"Genetic"
"469"	260	469	860	858	"Genetic"
"470"	260	470	860	858	"Genetic"
"471"	260	471	860	858	"Genetic"
"472"	260	472	860	858	"Genetic"
"473"	260	473	860	858	"Genetic"
"474"	260	474	860	858	"Genetic"
"475"	264	475	860	858	"Genetic"
"476"	290	476	860	858	"Genetic"
"477"	290	477	860	858	"Genetic"
"478"	294	478	860	858	"Genetic"
"479"	295	479	860	858	"Genetic"
"480"	296	480	860	858	"Genetic"
"481"	305	481	860	858	"Genetic"
"482"	305	482	860	858	"Genetic"
"483"	305	483	860	858	"Genetic"
"484"	305	484	860	858	"Genetic"
"485"	305	485	860	858	"Genetic"
"486"	308	486	860	858	"Genetic"
"487"	317	487	860	858	"Genetic"
"488"	320	488	860	858	"Genetic"
"489"	331	489	860	858	"Genetic"
"490"	331	490	860	858	"Genetic"
"491"	332	491	860	858	"Genetic"
"492"	334	492	860	858	"Genetic"
"493"	334	493	860	858	"Genetic"
"494"	340	494	860	858	"Genetic"
"495"	341	495	860	858	"Genetic"
"496"	341	496	860	858	"Genetic"
"497"	354	497	860	858	"Genetic"
"498"	355	498	860	858	"Genetic"
"499"	361	499	860	858	"Genetic"
"500"	361	500	860	858	"Genetic"
"501"	361	501	860	858	"Genetic"
"502"	365	502	860	858	"Genetic"
"503"	365	503	860	858	"Genetic"
"504"	366	504	860	858	"Genetic"
"505"	371	505	860	858	"Genetic"
"506"	371	506	860	858	"Genetic"
"507"	385	507	860	858	"Genetic"
"508"	386	508	860	858	"Genetic"
"509"	403	509	860	858	"Genetic"
"510"	13	510	859	858	"Genetic"
"511"	14	511	859	858	"Genetic"
"512"	14	512	859	858	"Genetic"
"513"	20	513	859	858	"Genetic"
"514"	23	514	859	858	"Genetic"
"515"	27	515	859	858	"Genetic"
"516"	27	516	859	858	"Genetic"
"517"	27	517	859	858	"Genetic"
"518"	27	518	859	858	"Genetic"
"519"	29	519	859	858	"Genetic"
"520"	29	520	859	858	"Genetic"
"521"	29	521	859	858	"Genetic"
"522"	31	522	859	858	"Genetic"
"523"	31	523	859	858	"Genetic"
"524"	31	524	859	858	"Genetic"
"525"	34	525	859	858	"Genetic"
"526"	34	526	859	858	"Genetic"
"527"	39	527	859	858	"Genetic"
"528"	39	528	859	858	"Genetic"
"529"	41	529	859	858	"Genetic"
"530"	41	530	859	858	"Genetic"
"531"	41	531	859	858	"Genetic"
"532"	41	532	859	858	"Genetic"
"533"	41	533	859	858	"Genetic"
"534"	41	534	859	858	"Genetic"
"535"	41	535	859	858	"Genetic"
"536"	52	536	859	858	"Genetic"
"537"	52	537	859	858	"Genetic"
"538"	52	538	859	858	"Genetic"
"539"	52	539	859	858	"Genetic"
"540"	54	540	859	858	"Genetic"
"541"	54	541	859	858	"Genetic"
"542"	65	542	859	858	"Genetic"
"543"	81	543	859	858	"Genetic"
"544"	81	544	859	858	"Genetic"
"545"	88	545	859	858	"Genetic"
"546"	101	546	859	858	"Genetic"
"547"	101	547	859	858	"Genetic"
"548"	101	548	859	858	"Genetic"
"549"	101	549	859	858	"Genetic"
"550"	106	550	859	858	"Genetic"
"551"	112	551	859	858	"Genetic"
"552"	142	552	859	858	"Genetic"
"553"	142	553	859	858	"Genetic"
"554"	142	554	859	858	"Genetic"
"555"	142	555	859	858	"Genetic"
"556"	142	556	859	858	"Genetic"
"557"	142	557	859	858	"Genetic"
"558"	147	558	859	858	"Genetic"
"559"	147	559	859	858	"Genetic"
"560"	152	560	859	858	"Genetic"
"561"	153	561	859	858	"Genetic"
"562"	166	562	859	858	"Genetic"
"563"	166	563	859	858	"Genetic"
"564"	167	564	859	858	"Genetic"
"565"	189	565	859	858	"Genetic"
"566"	189	566	859	858	"Genetic"
"567"	193	567	859	858	"Genetic"
"568"	193	568	859	858	"Genetic"
"569"	201	569	859	858	"Genetic"
"570"	212	570	859	858	"Genetic"
"571"	220	571	859	858	"Genetic"
"572"	228	572	859	858	"Genetic"
"573"	234	573	859	858	"Genetic"
"574"	244	574	859	858	"Genetic"
"575"	244	575	859	858	"Genetic"
"576"	246	576	859	858	"Genetic"
"577"	246	577	859	858	"Genetic"
"578"	246	578	859	858	"Genetic"
"579"	257	579	859	858	"Genetic"
"580"	258	580	859	858	"Genetic"
"581"	260	581	859	858	"Genetic"
"582"	264	582	859	858	"Genetic"
"583"	275	583	859	858	"Genetic"
"584"	284	584	859	858	"Genetic"
"585"	291	585	859	858	"Genetic"
"586"	300	586	859	858	"Genetic"
"587"	309	587	859	858	"Genetic"
"588"	317	588	859	858	"Genetic"
"589"	325	589	859	858	"Genetic"
"590"	331	590	859	858	"Genetic"
"591"	331	591	859	858	"Genetic"
"592"	331	592	859	858	"Genetic"
"593"	331	593	859	858	"Genetic"
"594"	333	594	859	858	"Genetic"
"595"	356	595	859	858	"Genetic"
"596"	379	596	859	858	"Genetic"
"597"	385	597	859	858	"Genetic"
"598"	403	598	859	858	"Genetic"
"599"	403	599	859	858	"Genetic"
"600"	403	600	859	858	"Genetic"
"601"	403	601	859	858	"Genetic"
"602"	417	602	859	858	"Genetic"
"603"	418	603	859	858	"Genetic"
"604"	419	604	859	858	"Genetic"
"605"	420	605	859	858	"Genetic"
"606"	429	606	859	858	"Genetic"
"607"	429	607	859	858	"Genetic"
"608"	436	608	859	858	"Genetic"
"609"	438	609	859	858	"Genetic"
"610"	445	610	859	858	"Genetic"
"611"	450	611	859	858	"Genetic"
"612"	450	612	859	858	"Genetic"
"613"	455	613	859	858	"Genetic"
"614"	459	614	859	858	"Genetic"
"615"	464	615	859	858	"Genetic"
"616"	468	616	859	858	"Genetic"
"617"	472	617	859	858	"Genetic"
"618"	472	618	859	858	"Genetic"
"619"	486	619	859	858	"Genetic"
"620"	486	620	859	858	"Genetic"
"621"	490	621	859	858	"Genetic"
"622"	491	622	859	858	"Genetic"
"623"	491	623	859	858	"Genetic"
"624"	492	624	859	858	"Genetic"
"625"	499	625	859	858	"Genetic"
"626"	500	626	859	858	"Genetic"
"627"	1	627	858	858	"Genetic"
"628"	9	628	858	858	"Genetic"
"629"	9	629	858	858	"Genetic"
"630"	9	630	858	858	"Genetic"
"631"	10	631	858	858	"Genetic"
"632"	10	632	858	858	"Genetic"
"633"	18	633	858	858	"Genetic"
"634"	20	634	858	858	"Genetic"
"635"	20	635	858	858	"Genetic"
"636"	21	636	858	858	"Genetic"
"637"	22	637	858	858	"Genetic"
"638"	22	638	858	858	"Genetic"
"639"	26	639	858	858	"Genetic"
"640"	27	640	858	858	"Genetic"
"641"	29	641	858	858	"Genetic"
"642"	29	642	858	858	"Genetic"
"643"	35	643	858	858	"Genetic"
"644"	35	644	858	858	"Genetic"
"645"	36	645	858	858	"Genetic"
"646"	36	646	858	858	"Genetic"
"647"	37	647	858	858	"Genetic"
"648"	40	648	858	858	"Genetic"
"649"	46	649	858	858	"Genetic"
"650"	48	650	858	858	"Genetic"
"651"	48	651	858	858	"Genetic"
"652"	50	652	858	858	"Genetic"
"653"	50	653	858	858	"Genetic"
"654"	53	654	858	858	"Genetic"
"655"	54	655	858	858	"Genetic"
"656"	58	656	858	858	"Genetic"
"657"	60	657	858	858	"Genetic"
"658"	71	658	858	858	"Genetic"
"659"	81	659	858	858	"Genetic"
"660"	81	660	858	858	"Genetic"
"661"	83	661	858	858	"Genetic"
"662"	104	662	858	858	"Genetic"
"663"	109	663	858	858	"Genetic"
"664"	142	664	858	858	"Genetic"
"665"	151	665	858	858	"Genetic"
"666"	151	666	858	858	"Genetic"
"667"	166	667	858	858	"Genetic"
"668"	166	668	858	858	"Genetic"
"669"	181	669	858	858	"Genetic"
"670"	184	670	858	858	"Genetic"
"671"	189	671	858	858	"Genetic"
"672"	193	672	858	858	"Genetic"
"673"	193	673	858	858	"Genetic"
"674"	203	674	858	858	"Genetic"
"675"	203	675	858	858	"Genetic"
"676"	212	676	858	858	"Genetic"
"677"	212	677	858	858	"Genetic"
"678"	212	678	858	858	"Genetic"
"679"	212	679	858	858	"Genetic"
"680"	222	680	858	858	"Genetic"
"681"	222	681	858	858	"Genetic"
"682"	244	682	858	858	"Genetic"
"683"	246	683	858	858	"Genetic"
"684"	254	684	858	858	"Genetic"
"685"	257	685	858	858	"Genetic"
"686"	276	686	858	858	"Genetic"
"687"	285	687	858	858	"Genetic"
"688"	300	688	858	858	"Genetic"
"689"	313	689	858	858	"Genetic"
"690"	317	690	858	858	"Genetic"
"691"	331	691	858	858	"Genetic"
"692"	331	692	858	858	"Genetic"
"693"	336	693	858	858	"Genetic"
"694"	340	694	858	858	"Genetic"
"695"	340	695	858	858	"Genetic"
"696"	341	696	858	858	"Genetic"
"697"	341	697	858	858	"Genetic"
"698"	385	698	858	858	"Genetic"
"699"	414	699	858	858	"Genetic"
"700"	414	700	858	858	"Genetic"
"701"	414	701	858	858	"Genetic"
"702"	417	702	858	858	"Genetic"
"703"	417	703	858	858	"Genetic"
"704"	417	704	858	858	"Genetic"
"705"	417	705	858	858	"Genetic"
"706"	417	706	858	858	"Genetic"
"707"	417	707	858	858	"Genetic"
"708"	417	708	858	858	"Genetic"
"709"	417	709	858	858	"Genetic"
"710"	420	710	858	858	"Genetic"
"711"	420	711	858	858	"Genetic"
"712"	435	712	858	858	"Genetic"
"713"	440	713	858	858	"Genetic"
"714"	443	714	858	858	"Genetic"
"715"	443	715	858	858	"Genetic"
"716"	450	716	858	858	"Genetic"
"717"	459	717	858	858	"Genetic"
"718"	477	718	858	858	"Genetic"
"719"	477	719	858	858	"Genetic"
"720"	478	720	858	858	"Genetic"
"721"	482	721	858	858	"Genetic"
"722"	485	722	858	858	"Genetic"
"723"	492	723	858	858	"Genetic"
"724"	492	724	858	858	"Genetic"
"725"	499	725	858	858	"Genetic"
"726"	501	726	858	858	"Genetic"
"727"	501	727	858	858	"Genetic"
"728"	507	728	858	858	"Genetic"
"729"	511	729	858	858	"Genetic"
"730"	521	730	858	858	"Genetic"
"731"	530	731	858	858	"Genetic"
"732"	539	732	858	858	"Genetic"
