"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	15	240	863	858	"Genetic"
"241"	17	241	863	858	"Genetic"
"242"	18	242	863	858	"Genetic"
"243"	18	243	863	858	"Genetic"
"244"	19	244	863	858	"Genetic"
"245"	19	245	863	858	"Genetic"
"246"	19	246	863	858	"Genetic"
"247"	20	247	863	858	"Genetic"
"248"	22	248	863	858	"Genetic"
"249"	24	249	863	858	"Genetic"
"250"	25	250	863	858	"Genetic"
"251"	27	251	863	858	"Genetic"
"252"	28	252	863	858	"Genetic"
"253"	28	253	863	858	"Genetic"
"254"	33	254	863	858	"Genetic"
"255"	33	255	863	858	"Genetic"
"256"	53	256	863	858	"Genetic"
"257"	54	257	863	858	"Genetic"
"258"	60	258	863	858	"Genetic"
"259"	78	259	863	858	"Genetic"
"260"	111	260	863	858	"Genetic"
"261"	111	261	863	858	"Genetic"
"262"	116	262	863	858	"Genetic"
"263"	130	263	863	858	"Genetic"
"264"	130	264	863	858	"Genetic"
"265"	130	265	863	858	"Genetic"
"266"	130	266	863	858	"Genetic"
"267"	131	267	863	858	"Genetic"
"268"	142	268	863	858	"Genetic"
"269"	160	269	863	858	"Genetic"
"270"	167	270	863	858	"Genetic"
"271"	167	271	863	858	"Genetic"
"272"	167	272	863	858	"Genetic"
"273"	173	273	863	858	"Genetic"
"274"	174	274	863	858	"Genetic"
"275"	174	275	863	858	"Genetic"
"276"	187	276	863	858	"Genetic"
"277"	189	277	863	858	"Genetic"
"278"	189	278	863	858	"Genetic"
"279"	190	279	863	858	"Genetic"
"280"	201	280	863	858	"Genetic"
"281"	213	281	863	858	"Genetic"
"282"	218	282	863	858	"Genetic"
"283"	222	283	863	858	"Genetic"
"284"	7	284	862	858	"Genetic"
"285"	7	285	862	858	"Genetic"
"286"	10	286	862	858	"Genetic"
"287"	10	287	862	858	"Genetic"
"288"	14	288	862	858	"Genetic"
"289"	14	289	862	858	"Genetic"
"290"	14	290	862	858	"Genetic"
"291"	14	291	862	858	"Genetic"
"292"	14	292	862	858	"Genetic"
"293"	15	293	862	858	"Genetic"
"294"	18	294	862	858	"Genetic"
"295"	20	295	862	858	"Genetic"
"296"	22	296	862	858	"Genetic"
"297"	29	297	862	858	"Genetic"
"298"	31	298	862	858	"Genetic"
"299"	32	299	862	858	"Genetic"
"300"	32	300	862	858	"Genetic"
"301"	33	301	862	858	"Genetic"
"302"	39	302	862	858	"Genetic"
"303"	39	303	862	858	"Genetic"
"304"	41	304	862	858	"Genetic"
"305"	41	305	862	858	"Genetic"
"306"	47	306	862	858	"Genetic"
"307"	48	307	862	858	"Genetic"
"308"	52	308	862	858	"Genetic"
"309"	53	309	862	858	"Genetic"
"310"	54	310	862	858	"Genetic"
"311"	73	311	862	858	"Genetic"
"312"	95	312	862	858	"Genetic"
"313"	108	313	862	858	"Genetic"
"314"	120	314	862	858	"Genetic"
"315"	142	315	862	858	"Genetic"
"316"	142	316	862	858	"Genetic"
"317"	149	317	862	858	"Genetic"
"318"	167	318	862	858	"Genetic"
"319"	173	319	862	858	"Genetic"
"320"	174	320	862	858	"Genetic"
"321"	185	321	862	858	"Genetic"
"322"	206	322	862	858	"Genetic"
"323"	213	323	862	858	"Genetic"
"324"	222	324	862	858	"Genetic"
"325"	225	325	862	858	"Genetic"
"326"	227	326	862	858	"Genetic"
"327"	229	327	862	858	"Genetic"
"328"	229	328	862	858	"Genetic"
"329"	229	329	862	858	"Genetic"
"330"	235	330	862	858	"Genetic"
"331"	245	331	862	858	"Genetic"
"332"	249	332	862	858	"Genetic"
"333"	251	333	862	858	"Genetic"
"334"	253	334	862	858	"Genetic"
"335"	260	335	862	858	"Genetic"
"336"	260	336	862	858	"Genetic"
"337"	260	337	862	858	"Genetic"
"338"	260	338	862	858	"Genetic"
"339"	265	339	862	858	"Genetic"
"340"	278	340	862	858	"Genetic"
"341"	279	341	862	858	"Genetic"
"342"	283	342	862	858	"Genetic"
"343"	4	343	861	858	"Genetic"
"344"	4	344	861	858	"Genetic"
"345"	9	345	861	858	"Genetic"
"346"	15	346	861	858	"Genetic"
"347"	15	347	861	858	"Genetic"
"348"	15	348	861	858	"Genetic"
"349"	16	349	861	858	"Genetic"
"350"	17	350	861	858	"Genetic"
"351"	17	351	861	858	"Genetic"
"352"	19	352	861	858	"Genetic"
"353"	19	353	861	858	"Genetic"
"354"	20	354	861	858	"Genetic"
"355"	23	355	861	858	"Genetic"
"356"	24	356	861	858	"Genetic"
"357"	25	357	861	858	"Genetic"
"358"	26	358	861	858	"Genetic"
"359"	26	359	861	858	"Genetic"
"360"	26	360	861	858	"Genetic"
"361"	26	361	861	858	"Genetic"
"362"	27	362	861	858	"Genetic"
"363"	29	363	861	858	"Genetic"
"364"	29	364	861	858	"Genetic"
"365"	30	365	861	858	"Genetic"
"366"	30	366	861	858	"Genetic"
"367"	30	367	861	858	"Genetic"
"368"	32	368	861	858	"Genetic"
"369"	33	369	861	858	"Genetic"
"370"	37	370	861	858	"Genetic"
"371"	37	371	861	858	"Genetic"
"372"	41	372	861	858	"Genetic"
"373"	45	373	861	858	"Genetic"
"374"	47	374	861	858	"Genetic"
"375"	52	375	861	858	"Genetic"
"376"	56	376	861	858	"Genetic"
"377"	62	377	861	858	"Genetic"
"378"	65	378	861	858	"Genetic"
"379"	75	379	861	858	"Genetic"
"380"	78	380	861	858	"Genetic"
"381"	78	381	861	858	"Genetic"
"382"	95	382	861	858	"Genetic"
"383"	95	383	861	858	"Genetic"
"384"	104	384	861	858	"Genetic"
"385"	104	385	861	858	"Genetic"
"386"	112	386	861	858	"Genetic"
"387"	116	387	861	858	"Genetic"
"388"	127	388	861	858	"Genetic"
"389"	136	389	861	858	"Genetic"
"390"	163	390	861	858	"Genetic"
"391"	170	391	861	858	"Genetic"
"392"	174	392	861	858	"Genetic"
"393"	174	393	861	858	"Genetic"
"394"	174	394	861	858	"Genetic"
"395"	178	395	861	858	"Genetic"
"396"	192	396	861	858	"Genetic"
"397"	194	397	861	858	"Genetic"
"398"	195	398	861	858	"Genetic"
"399"	195	399	861	858	"Genetic"
"400"	208	400	861	858	"Genetic"
"401"	208	401	861	858	"Genetic"
"402"	228	402	861	858	"Genetic"
"403"	229	403	861	858	"Genetic"
"404"	243	404	861	858	"Genetic"
"405"	251	405	861	858	"Genetic"
"406"	252	406	861	858	"Genetic"
"407"	253	407	861	858	"Genetic"
"408"	253	408	861	858	"Genetic"
"409"	260	409	861	858	"Genetic"
"410"	260	410	861	858	"Genetic"
"411"	260	411	861	858	"Genetic"
"412"	263	412	861	858	"Genetic"
"413"	268	413	861	858	"Genetic"
"414"	282	414	861	858	"Genetic"
"415"	285	415	861	858	"Genetic"
"416"	285	416	861	858	"Genetic"
"417"	285	417	861	858	"Genetic"
"418"	285	418	861	858	"Genetic"
"419"	295	419	861	858	"Genetic"
"420"	302	420	861	858	"Genetic"
"421"	309	421	861	858	"Genetic"
"422"	335	422	861	858	"Genetic"
"423"	340	423	861	858	"Genetic"
"424"	6	424	860	858	"Genetic"
"425"	12	425	860	858	"Genetic"
"426"	15	426	860	858	"Genetic"
"427"	15	427	860	858	"Genetic"
"428"	20	428	860	858	"Genetic"
"429"	26	429	860	858	"Genetic"
"430"	27	430	860	858	"Genetic"
"431"	28	431	860	858	"Genetic"
"432"	29	432	860	858	"Genetic"
"433"	29	433	860	858	"Genetic"
"434"	31	434	860	858	"Genetic"
"435"	31	435	860	858	"Genetic"
"436"	31	436	860	858	"Genetic"
"437"	32	437	860	858	"Genetic"
"438"	33	438	860	858	"Genetic"
"439"	33	439	860	858	"Genetic"
"440"	33	440	860	858	"Genetic"
"441"	35	441	860	858	"Genetic"
"442"	36	442	860	858	"Genetic"
"443"	36	443	860	858	"Genetic"
"444"	36	444	860	858	"Genetic"
"445"	37	445	860	858	"Genetic"
"446"	38	446	860	858	"Genetic"
"447"	39	447	860	858	"Genetic"
"448"	39	448	860	858	"Genetic"
"449"	40	449	860	858	"Genetic"
"450"	40	450	860	858	"Genetic"
"451"	40	451	860	858	"Genetic"
"452"	46	452	860	858	"Genetic"
"453"	49	453	860	858	"Genetic"
"454"	52	454	860	858	"Genetic"
"455"	52	455	860	858	"Genetic"
"456"	52	456	860	858	"Genetic"
"457"	52	457	860	858	"Genetic"
"458"	65	458	860	858	"Genetic"
"459"	80	459	860	858	"Genetic"
"460"	94	460	860	858	"Genetic"
"461"	95	461	860	858	"Genetic"
"462"	95	462	860	858	"Genetic"
"463"	106	463	860	858	"Genetic"
"464"	109	464	860	858	"Genetic"
"465"	109	465	860	858	"Genetic"
"466"	124	466	860	858	"Genetic"
"467"	142	467	860	858	"Genetic"
"468"	157	468	860	858	"Genetic"
"469"	170	469	860	858	"Genetic"
"470"	177	470	860	858	"Genetic"
"471"	178	471	860	858	"Genetic"
"472"	178	472	860	858	"Genetic"
"473"	198	473	860	858	"Genetic"
"474"	198	474	860	858	"Genetic"
"475"	198	475	860	858	"Genetic"
"476"	213	476	860	858	"Genetic"
"477"	225	477	860	858	"Genetic"
"478"	229	478	860	858	"Genetic"
"479"	229	479	860	858	"Genetic"
"480"	238	480	860	858	"Genetic"
"481"	244	481	860	858	"Genetic"
"482"	248	482	860	858	"Genetic"
"483"	248	483	860	858	"Genetic"
"484"	248	484	860	858	"Genetic"
"485"	248	485	860	858	"Genetic"
"486"	250	486	860	858	"Genetic"
"487"	263	487	860	858	"Genetic"
"488"	281	488	860	858	"Genetic"
"489"	281	489	860	858	"Genetic"
"490"	282	490	860	858	"Genetic"
"491"	285	491	860	858	"Genetic"
"492"	285	492	860	858	"Genetic"
"493"	285	493	860	858	"Genetic"
"494"	285	494	860	858	"Genetic"
"495"	290	495	860	858	"Genetic"
"496"	292	496	860	858	"Genetic"
"497"	295	497	860	858	"Genetic"
"498"	295	498	860	858	"Genetic"
"499"	295	499	860	858	"Genetic"
"500"	318	500	860	858	"Genetic"
"501"	329	501	860	858	"Genetic"
"502"	331	502	860	858	"Genetic"
"503"	334	503	860	858	"Genetic"
"504"	340	504	860	858	"Genetic"
"505"	340	505	860	858	"Genetic"
"506"	356	506	860	858	"Genetic"
"507"	382	507	860	858	"Genetic"
"508"	385	508	860	858	"Genetic"
"509"	386	509	860	858	"Genetic"
"510"	390	510	860	858	"Genetic"
"511"	392	511	860	858	"Genetic"
"512"	397	512	860	858	"Genetic"
"513"	403	513	860	858	"Genetic"
"514"	417	514	860	858	"Genetic"
"515"	5	515	859	858	"Genetic"
"516"	11	516	859	858	"Genetic"
"517"	15	517	859	858	"Genetic"
"518"	15	518	859	858	"Genetic"
"519"	15	519	859	858	"Genetic"
"520"	15	520	859	858	"Genetic"
"521"	15	521	859	858	"Genetic"
"522"	19	522	859	858	"Genetic"
"523"	20	523	859	858	"Genetic"
"524"	20	524	859	858	"Genetic"
"525"	20	525	859	858	"Genetic"
"526"	20	526	859	858	"Genetic"
"527"	21	527	859	858	"Genetic"
"528"	21	528	859	858	"Genetic"
"529"	21	529	859	858	"Genetic"
"530"	21	530	859	858	"Genetic"
"531"	22	531	859	858	"Genetic"
"532"	22	532	859	858	"Genetic"
"533"	22	533	859	858	"Genetic"
"534"	23	534	859	858	"Genetic"
"535"	28	535	859	858	"Genetic"
"536"	28	536	859	858	"Genetic"
"537"	28	537	859	858	"Genetic"
"538"	28	538	859	858	"Genetic"
"539"	29	539	859	858	"Genetic"
"540"	30	540	859	858	"Genetic"
"541"	32	541	859	858	"Genetic"
"542"	33	542	859	858	"Genetic"
"543"	35	543	859	858	"Genetic"
"544"	35	544	859	858	"Genetic"
"545"	35	545	859	858	"Genetic"
"546"	38	546	859	858	"Genetic"
"547"	39	547	859	858	"Genetic"
"548"	39	548	859	858	"Genetic"
"549"	39	549	859	858	"Genetic"
"550"	39	550	859	858	"Genetic"
"551"	39	551	859	858	"Genetic"
"552"	39	552	859	858	"Genetic"
"553"	43	553	859	858	"Genetic"
"554"	45	554	859	858	"Genetic"
"555"	46	555	859	858	"Genetic"
"556"	47	556	859	858	"Genetic"
"557"	49	557	859	858	"Genetic"
"558"	49	558	859	858	"Genetic"
"559"	51	559	859	858	"Genetic"
"560"	52	560	859	858	"Genetic"
"561"	52	561	859	858	"Genetic"
"562"	52	562	859	858	"Genetic"
"563"	58	563	859	858	"Genetic"
"564"	62	564	859	858	"Genetic"
"565"	65	565	859	858	"Genetic"
"566"	87	566	859	858	"Genetic"
"567"	95	567	859	858	"Genetic"
"568"	95	568	859	858	"Genetic"
"569"	105	569	859	858	"Genetic"
"570"	115	570	859	858	"Genetic"
"571"	129	571	859	858	"Genetic"
"572"	129	572	859	858	"Genetic"
"573"	131	573	859	858	"Genetic"
"574"	147	574	859	858	"Genetic"
"575"	148	575	859	858	"Genetic"
"576"	160	576	859	858	"Genetic"
"577"	160	577	859	858	"Genetic"
"578"	160	578	859	858	"Genetic"
"579"	160	579	859	858	"Genetic"
"580"	164	580	859	858	"Genetic"
"581"	173	581	859	858	"Genetic"
"582"	173	582	859	858	"Genetic"
"583"	178	583	859	858	"Genetic"
"584"	187	584	859	858	"Genetic"
"585"	189	585	859	858	"Genetic"
"586"	199	586	859	858	"Genetic"
"587"	210	587	859	858	"Genetic"
"588"	213	588	859	858	"Genetic"
"589"	213	589	859	858	"Genetic"
"590"	213	590	859	858	"Genetic"
"591"	229	591	859	858	"Genetic"
"592"	229	592	859	858	"Genetic"
"593"	243	593	859	858	"Genetic"
"594"	250	594	859	858	"Genetic"
"595"	250	595	859	858	"Genetic"
"596"	253	596	859	858	"Genetic"
"597"	263	597	859	858	"Genetic"
"598"	263	598	859	858	"Genetic"
"599"	282	599	859	858	"Genetic"
"600"	282	600	859	858	"Genetic"
"601"	284	601	859	858	"Genetic"
"602"	286	602	859	858	"Genetic"
"603"	297	603	859	858	"Genetic"
"604"	297	604	859	858	"Genetic"
"605"	320	605	859	858	"Genetic"
"606"	334	606	859	858	"Genetic"
"607"	335	607	859	858	"Genetic"
"608"	360	608	859	858	"Genetic"
"609"	360	609	859	858	"Genetic"
"610"	360	610	859	858	"Genetic"
"611"	360	611	859	858	"Genetic"
"612"	372	612	859	858	"Genetic"
"613"	373	613	859	858	"Genetic"
"614"	373	614	859	858	"Genetic"
"615"	383	615	859	858	"Genetic"
"616"	396	616	859	858	"Genetic"
"617"	398	617	859	858	"Genetic"
"618"	407	618	859	858	"Genetic"
"619"	407	619	859	858	"Genetic"
"620"	407	620	859	858	"Genetic"
"621"	425	621	859	858	"Genetic"
"622"	427	622	859	858	"Genetic"
"623"	430	623	859	858	"Genetic"
"624"	440	624	859	858	"Genetic"
"625"	440	625	859	858	"Genetic"
"626"	446	626	859	858	"Genetic"
"627"	450	627	859	858	"Genetic"
"628"	454	628	859	858	"Genetic"
"629"	454	629	859	858	"Genetic"
"630"	456	630	859	858	"Genetic"
"631"	461	631	859	858	"Genetic"
"632"	465	632	859	858	"Genetic"
"633"	469	633	859	858	"Genetic"
"634"	471	634	859	858	"Genetic"
"635"	471	635	859	858	"Genetic"
"636"	478	636	859	858	"Genetic"
"637"	482	637	859	858	"Genetic"
"638"	491	638	859	858	"Genetic"
"639"	491	639	859	858	"Genetic"
"640"	494	640	859	858	"Genetic"
"641"	494	641	859	858	"Genetic"
"642"	496	642	859	858	"Genetic"
"643"	500	643	859	858	"Genetic"
"644"	506	644	859	858	"Genetic"
"645"	506	645	859	858	"Genetic"
"646"	507	646	859	858	"Genetic"
"647"	2	647	858	858	"Genetic"
"648"	4	648	858	858	"Genetic"
"649"	4	649	858	858	"Genetic"
"650"	5	650	858	858	"Genetic"
"651"	5	651	858	858	"Genetic"
"652"	5	652	858	858	"Genetic"
"653"	5	653	858	858	"Genetic"
"654"	5	654	858	858	"Genetic"
"655"	7	655	858	858	"Genetic"
"656"	11	656	858	858	"Genetic"
"657"	15	657	858	858	"Genetic"
"658"	15	658	858	858	"Genetic"
"659"	15	659	858	858	"Genetic"
"660"	16	660	858	858	"Genetic"
"661"	20	661	858	858	"Genetic"
"662"	23	662	858	858	"Genetic"
"663"	28	663	858	858	"Genetic"
"664"	28	664	858	858	"Genetic"
"665"	28	665	858	858	"Genetic"
"666"	29	666	858	858	"Genetic"
"667"	29	667	858	858	"Genetic"
"668"	29	668	858	858	"Genetic"
"669"	30	669	858	858	"Genetic"
"670"	30	670	858	858	"Genetic"
"671"	30	671	858	858	"Genetic"
"672"	30	672	858	858	"Genetic"
"673"	35	673	858	858	"Genetic"
"674"	36	674	858	858	"Genetic"
"675"	36	675	858	858	"Genetic"
"676"	36	676	858	858	"Genetic"
"677"	37	677	858	858	"Genetic"
"678"	37	678	858	858	"Genetic"
"679"	38	679	858	858	"Genetic"
"680"	38	680	858	858	"Genetic"
"681"	44	681	858	858	"Genetic"
"682"	45	682	858	858	"Genetic"
"683"	45	683	858	858	"Genetic"
"684"	46	684	858	858	"Genetic"
"685"	49	685	858	858	"Genetic"
"686"	49	686	858	858	"Genetic"
"687"	50	687	858	858	"Genetic"
"688"	54	688	858	858	"Genetic"
"689"	54	689	858	858	"Genetic"
"690"	56	690	858	858	"Genetic"
"691"	60	691	858	858	"Genetic"
"692"	60	692	858	858	"Genetic"
"693"	65	693	858	858	"Genetic"
"694"	65	694	858	858	"Genetic"
"695"	65	695	858	858	"Genetic"
"696"	65	696	858	858	"Genetic"
"697"	95	697	858	858	"Genetic"
"698"	95	698	858	858	"Genetic"
"699"	95	699	858	858	"Genetic"
"700"	95	700	858	858	"Genetic"
"701"	95	701	858	858	"Genetic"
"702"	95	702	858	858	"Genetic"
"703"	95	703	858	858	"Genetic"
"704"	100	704	858	858	"Genetic"
"705"	101	705	858	858	"Genetic"
"706"	105	706	858	858	"Genetic"
"707"	115	707	858	858	"Genetic"
"708"	152	708	858	858	"Genetic"
"709"	166	709	858	858	"Genetic"
"710"	208	710	858	858	"Genetic"
"711"	208	711	858	858	"Genetic"
"712"	221	712	858	858	"Genetic"
"713"	221	713	858	858	"Genetic"
"714"	227	714	858	858	"Genetic"
"715"	229	715	858	858	"Genetic"
"716"	229	716	858	858	"Genetic"
"717"	235	717	858	858	"Genetic"
"718"	235	718	858	858	"Genetic"
"719"	235	719	858	858	"Genetic"
"720"	248	720	858	858	"Genetic"
"721"	251	721	858	858	"Genetic"
"722"	265	722	858	858	"Genetic"
"723"	282	723	858	858	"Genetic"
"724"	285	724	858	858	"Genetic"
"725"	292	725	858	858	"Genetic"
"726"	304	726	858	858	"Genetic"
"727"	326	727	858	858	"Genetic"
"728"	330	728	858	858	"Genetic"
"729"	339	729	858	858	"Genetic"
"730"	350	730	858	858	"Genetic"
"731"	352	731	858	858	"Genetic"
"732"	356	732	858	858	"Genetic"
