"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	292	733	859	858	"Genetic"
"734"	292	734	859	858	"Genetic"
"735"	301	735	859	858	"Genetic"
"736"	315	736	859	858	"Genetic"
"737"	325	737	859	858	"Genetic"
"738"	328	738	859	858	"Genetic"
"739"	332	739	859	858	"Genetic"
"740"	377	740	859	858	"Genetic"
"741"	377	741	859	858	"Genetic"
"742"	392	742	859	858	"Genetic"
"743"	417	743	859	858	"Genetic"
"744"	420	744	859	858	"Genetic"
"745"	420	745	859	858	"Genetic"
"746"	430	746	859	858	"Genetic"
"747"	438	747	859	858	"Genetic"
"748"	445	748	859	858	"Genetic"
"749"	451	749	859	858	"Genetic"
"750"	468	750	859	858	"Genetic"
"751"	478	751	859	858	"Genetic"
"752"	495	752	859	858	"Genetic"
"753"	503	753	859	858	"Genetic"
"754"	515	754	859	858	"Genetic"
"755"	515	755	859	858	"Genetic"
"756"	516	756	859	858	"Genetic"
"757"	517	757	859	858	"Genetic"
"758"	527	758	859	858	"Genetic"
"759"	541	759	859	858	"Genetic"
"760"	549	760	859	858	"Genetic"
"761"	557	761	859	858	"Genetic"
"762"	573	762	859	858	"Genetic"
"763"	577	763	859	858	"Genetic"
"764"	580	764	859	858	"Genetic"
"765"	585	765	859	858	"Genetic"
"766"	586	766	859	858	"Genetic"
"767"	587	767	859	858	"Genetic"
"768"	588	768	859	858	"Genetic"
"769"	600	769	859	858	"Genetic"
"770"	600	770	859	858	"Genetic"
"771"	600	771	859	858	"Genetic"
"772"	600	772	859	858	"Genetic"
"773"	604	773	859	858	"Genetic"
"774"	612	774	859	858	"Genetic"
"775"	614	775	859	858	"Genetic"
"776"	624	776	859	858	"Genetic"
"777"	629	777	859	858	"Genetic"
"778"	3	778	858	858	"Genetic"
"779"	5	779	858	858	"Genetic"
"780"	7	780	858	858	"Genetic"
"781"	10	781	858	858	"Genetic"
"782"	11	782	858	858	"Genetic"
"783"	12	783	858	858	"Genetic"
"784"	14	784	858	858	"Genetic"
"785"	14	785	858	858	"Genetic"
"786"	15	786	858	858	"Genetic"
"787"	15	787	858	858	"Genetic"
"788"	16	788	858	858	"Genetic"
"789"	16	789	858	858	"Genetic"
"790"	17	790	858	858	"Genetic"
"791"	17	791	858	858	"Genetic"
"792"	18	792	858	858	"Genetic"
"793"	18	793	858	858	"Genetic"
"794"	20	794	858	858	"Genetic"
"795"	21	795	858	858	"Genetic"
"796"	22	796	858	858	"Genetic"
"797"	25	797	858	858	"Genetic"
"798"	25	798	858	858	"Genetic"
"799"	26	799	858	858	"Genetic"
"800"	27	800	858	858	"Genetic"
"801"	27	801	858	858	"Genetic"
"802"	27	802	858	858	"Genetic"
"803"	28	803	858	858	"Genetic"
"804"	30	804	858	858	"Genetic"
"805"	32	805	858	858	"Genetic"
"806"	34	806	858	858	"Genetic"
"807"	39	807	858	858	"Genetic"
"808"	40	808	858	858	"Genetic"
"809"	40	809	858	858	"Genetic"
"810"	40	810	858	858	"Genetic"
"811"	40	811	858	858	"Genetic"
"812"	41	812	858	858	"Genetic"
"813"	42	813	858	858	"Genetic"
"814"	43	814	858	858	"Genetic"
"815"	45	815	858	858	"Genetic"
"816"	45	816	858	858	"Genetic"
"817"	48	817	858	858	"Genetic"
"818"	48	818	858	858	"Genetic"
"819"	51	819	858	858	"Genetic"
"820"	51	820	858	858	"Genetic"
"821"	53	821	858	858	"Genetic"
"822"	55	822	858	858	"Genetic"
"823"	56	823	858	858	"Genetic"
"824"	58	824	858	858	"Genetic"
"825"	58	825	858	858	"Genetic"
"826"	58	826	858	858	"Genetic"
"827"	60	827	858	858	"Genetic"
"828"	60	828	858	858	"Genetic"
"829"	60	829	858	858	"Genetic"
"830"	61	830	858	858	"Genetic"
"831"	61	831	858	858	"Genetic"
"832"	62	832	858	858	"Genetic"
"833"	65	833	858	858	"Genetic"
"834"	65	834	858	858	"Genetic"
"835"	68	835	858	858	"Genetic"
"836"	68	836	858	858	"Genetic"
"837"	68	837	858	858	"Genetic"
"838"	73	838	858	858	"Genetic"
"839"	76	839	858	858	"Genetic"
"840"	83	840	858	858	"Genetic"
"841"	83	841	858	858	"Genetic"
"842"	86	842	858	858	"Genetic"
"843"	86	843	858	858	"Genetic"
"844"	92	844	858	858	"Genetic"
"845"	94	845	858	858	"Genetic"
"846"	99	846	858	858	"Genetic"
"847"	99	847	858	858	"Genetic"
"848"	106	848	858	858	"Genetic"
"849"	109	849	858	858	"Genetic"
"850"	109	850	858	858	"Genetic"
"851"	109	851	858	858	"Genetic"
"852"	111	852	858	858	"Genetic"
"853"	112	853	858	858	"Genetic"
"854"	114	854	858	858	"Genetic"
"855"	126	855	858	858	"Genetic"
"856"	126	856	858	858	"Genetic"
"857"	133	857	858	858	"Genetic"
"858"	143	858	858	858	"Genetic"
"859"	143	859	858	858	"Genetic"
"860"	149	860	858	858	"Genetic"
"861"	161	861	858	858	"Genetic"
"862"	161	862	858	858	"Genetic"
"863"	170	863	858	858	"Genetic"
"864"	170	864	858	858	"Genetic"
"865"	184	865	858	858	"Genetic"
"866"	186	866	858	858	"Genetic"
"867"	217	867	858	858	"Genetic"
"868"	219	868	858	858	"Genetic"
"869"	225	869	858	858	"Genetic"
"870"	230	870	858	858	"Genetic"
"871"	230	871	858	858	"Genetic"
"872"	230	872	858	858	"Genetic"
"873"	246	873	858	858	"Genetic"
"874"	247	874	858	858	"Genetic"
"875"	250	875	858	858	"Genetic"
"876"	286	876	858	858	"Genetic"
"877"	286	877	858	858	"Genetic"
"878"	289	878	858	858	"Genetic"
"879"	290	879	858	858	"Genetic"
"880"	290	880	858	858	"Genetic"
"881"	292	881	858	858	"Genetic"
"882"	292	882	858	858	"Genetic"
"883"	292	883	858	858	"Genetic"
"884"	330	884	858	858	"Genetic"
"885"	330	885	858	858	"Genetic"
"886"	330	886	858	858	"Genetic"
"887"	332	887	858	858	"Genetic"
"888"	387	888	858	858	"Genetic"
"889"	387	889	858	858	"Genetic"
"890"	387	890	858	858	"Genetic"
"891"	391	891	858	858	"Genetic"
"892"	432	892	858	858	"Genetic"
"893"	435	893	858	858	"Genetic"
"894"	435	894	858	858	"Genetic"
"895"	435	895	858	858	"Genetic"
"896"	435	896	858	858	"Genetic"
"897"	440	897	858	858	"Genetic"
"898"	440	898	858	858	"Genetic"
"899"	440	899	858	858	"Genetic"
"900"	458	900	858	858	"Genetic"
"901"	458	901	858	858	"Genetic"
"902"	466	902	858	858	"Genetic"
"903"	466	903	858	858	"Genetic"
"904"	466	904	858	858	"Genetic"
"905"	468	905	858	858	"Genetic"
"906"	482	906	858	858	"Genetic"
"907"	482	907	858	858	"Genetic"
"908"	482	908	858	858	"Genetic"
"909"	482	909	858	858	"Genetic"
"910"	482	910	858	858	"Genetic"
"911"	482	911	858	858	"Genetic"
"912"	515	912	858	858	"Genetic"
"913"	527	913	858	858	"Genetic"
"914"	535	914	858	858	"Genetic"
"915"	536	915	858	858	"Genetic"
"916"	536	916	858	858	"Genetic"
"917"	547	917	858	858	"Genetic"
"918"	547	918	858	858	"Genetic"
"919"	549	919	858	858	"Genetic"
"920"	561	920	858	858	"Genetic"
"921"	566	921	858	858	"Genetic"
"922"	566	922	858	858	"Genetic"
"923"	566	923	858	858	"Genetic"
"924"	566	924	858	858	"Genetic"
"925"	566	925	858	858	"Genetic"
"926"	566	926	858	858	"Genetic"
"927"	571	927	858	858	"Genetic"
"928"	571	928	858	858	"Genetic"
"929"	571	929	858	858	"Genetic"
"930"	573	930	858	858	"Genetic"
"931"	576	931	858	858	"Genetic"
"932"	578	932	858	858	"Genetic"
"933"	586	933	858	858	"Genetic"
"934"	586	934	858	858	"Genetic"
"935"	586	935	858	858	"Genetic"
"936"	590	936	858	858	"Genetic"
"937"	596	937	858	858	"Genetic"
"938"	598	938	858	858	"Genetic"
"939"	603	939	858	858	"Genetic"
"940"	631	940	858	858	"Genetic"
"941"	635	941	858	858	"Genetic"
"942"	640	942	858	858	"Genetic"
"943"	640	943	858	858	"Genetic"
"944"	640	944	858	858	"Genetic"
"945"	640	945	858	858	"Genetic"
"946"	640	946	858	858	"Genetic"
"947"	640	947	858	858	"Genetic"
"948"	640	948	858	858	"Genetic"
"949"	646	949	858	858	"Genetic"
"950"	654	950	858	858	"Genetic"
"951"	656	951	858	858	"Genetic"
"952"	657	952	858	858	"Genetic"
"953"	670	953	858	858	"Genetic"
"954"	670	954	858	858	"Genetic"
"955"	673	955	858	858	"Genetic"
"956"	674	956	858	858	"Genetic"
"957"	678	957	858	858	"Genetic"
"958"	678	958	858	858	"Genetic"
"959"	690	959	858	858	"Genetic"
"960"	690	960	858	858	"Genetic"
"961"	700	961	858	858	"Genetic"
"962"	703	962	858	858	"Genetic"
"963"	711	963	858	858	"Genetic"
"964"	711	964	858	858	"Genetic"
"965"	711	965	858	858	"Genetic"
"966"	711	966	858	858	"Genetic"
"967"	714	967	858	858	"Genetic"
"968"	723	968	858	858	"Genetic"
"969"	732	969	858	858	"Genetic"
"970"	738	970	858	858	"Genetic"
"971"	740	971	858	858	"Genetic"
"972"	744	972	858	858	"Genetic"
"973"	744	973	858	858	"Genetic"
"974"	748	974	858	858	"Genetic"
"975"	769	975	858	858	"Genetic"
"976"	769	976	858	858	"Genetic"
