"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	372	733	862	861	"Genetic"
"734"	372	734	862	861	"Genetic"
"735"	385	735	862	861	"Genetic"
"736"	387	736	862	861	"Genetic"
"737"	387	737	862	861	"Genetic"
"738"	387	738	862	861	"Genetic"
"739"	396	739	862	861	"Genetic"
"740"	396	740	862	861	"Genetic"
"741"	399	741	862	861	"Genetic"
"742"	400	742	862	861	"Genetic"
"743"	400	743	862	861	"Genetic"
"744"	410	744	862	861	"Genetic"
"745"	417	745	862	861	"Genetic"
"746"	417	746	862	861	"Genetic"
"747"	417	747	862	861	"Genetic"
"748"	417	748	862	861	"Genetic"
"749"	427	749	862	861	"Genetic"
"750"	431	750	862	861	"Genetic"
"751"	431	751	862	861	"Genetic"
"752"	439	752	862	861	"Genetic"
"753"	439	753	862	861	"Genetic"
"754"	447	754	862	861	"Genetic"
"755"	452	755	862	861	"Genetic"
"756"	452	756	862	861	"Genetic"
"757"	464	757	862	861	"Genetic"
"758"	471	758	862	861	"Genetic"
"759"	478	759	862	861	"Genetic"
"760"	478	760	862	861	"Genetic"
"761"	478	761	862	861	"Genetic"
"762"	492	762	862	861	"Genetic"
"763"	493	763	862	861	"Genetic"
"764"	493	764	862	861	"Genetic"
"765"	493	765	862	861	"Genetic"
"766"	504	766	862	861	"Genetic"
"767"	504	767	862	861	"Genetic"
"768"	504	768	862	861	"Genetic"
"769"	508	769	862	861	"Genetic"
"770"	511	770	862	861	"Genetic"
"771"	519	771	862	861	"Genetic"
"772"	520	772	862	861	"Genetic"
"773"	526	773	862	861	"Genetic"
"774"	526	774	862	861	"Genetic"
"775"	526	775	862	861	"Genetic"
"776"	526	776	862	861	"Genetic"
"777"	527	777	862	861	"Genetic"
"778"	536	778	862	861	"Genetic"
"779"	542	779	862	861	"Genetic"
"780"	542	780	862	861	"Genetic"
"781"	547	781	862	861	"Genetic"
"782"	547	782	862	861	"Genetic"
"783"	547	783	862	861	"Genetic"
"784"	549	784	862	861	"Genetic"
"785"	549	785	862	861	"Genetic"
"786"	553	786	862	861	"Genetic"
"787"	553	787	862	861	"Genetic"
"788"	555	788	862	861	"Genetic"
"789"	558	789	862	861	"Genetic"
"790"	561	790	862	861	"Genetic"
"791"	565	791	862	861	"Genetic"
"792"	583	792	862	861	"Genetic"
"793"	583	793	862	861	"Genetic"
"794"	593	794	862	861	"Genetic"
"795"	598	795	862	861	"Genetic"
"796"	608	796	862	861	"Genetic"
"797"	610	797	862	861	"Genetic"
"798"	610	798	862	861	"Genetic"
"799"	631	799	862	861	"Genetic"
"800"	635	800	862	861	"Genetic"
"801"	636	801	862	861	"Genetic"
"802"	647	802	862	861	"Genetic"
"803"	648	803	862	861	"Genetic"
"804"	648	804	862	861	"Genetic"
"805"	648	805	862	861	"Genetic"
"806"	649	806	862	861	"Genetic"
"807"	649	807	862	861	"Genetic"
"808"	3	808	861	861	"Genetic"
"809"	4	809	861	861	"Genetic"
"810"	4	810	861	861	"Genetic"
"811"	5	811	861	861	"Genetic"
"812"	6	812	861	861	"Genetic"
"813"	7	813	861	861	"Genetic"
"814"	7	814	861	861	"Genetic"
"815"	12	815	861	861	"Genetic"
"816"	12	816	861	861	"Genetic"
"817"	17	817	861	861	"Genetic"
"818"	17	818	861	861	"Genetic"
"819"	19	819	861	861	"Genetic"
"820"	19	820	861	861	"Genetic"
"821"	19	821	861	861	"Genetic"
"822"	25	822	861	861	"Genetic"
"823"	28	823	861	861	"Genetic"
"824"	31	824	861	861	"Genetic"
"825"	31	825	861	861	"Genetic"
"826"	32	826	861	861	"Genetic"
"827"	34	827	861	861	"Genetic"
"828"	34	828	861	861	"Genetic"
"829"	38	829	861	861	"Genetic"
"830"	41	830	861	861	"Genetic"
"831"	42	831	861	861	"Genetic"
"832"	44	832	861	861	"Genetic"
"833"	44	833	861	861	"Genetic"
"834"	48	834	861	861	"Genetic"
"835"	48	835	861	861	"Genetic"
"836"	53	836	861	861	"Genetic"
"837"	53	837	861	861	"Genetic"
"838"	56	838	861	861	"Genetic"
"839"	60	839	861	861	"Genetic"
"840"	60	840	861	861	"Genetic"
"841"	61	841	861	861	"Genetic"
"842"	62	842	861	861	"Genetic"
"843"	62	843	861	861	"Genetic"
"844"	64	844	861	861	"Genetic"
"845"	74	845	861	861	"Genetic"
"846"	74	846	861	861	"Genetic"
"847"	78	847	861	861	"Genetic"
"848"	82	848	861	861	"Genetic"
"849"	113	849	861	861	"Genetic"
"850"	114	850	861	861	"Genetic"
"851"	115	851	861	861	"Genetic"
"852"	115	852	861	861	"Genetic"
"853"	115	853	861	861	"Genetic"
"854"	122	854	861	861	"Genetic"
"855"	126	855	861	861	"Genetic"
"856"	126	856	861	861	"Genetic"
"857"	135	857	861	861	"Genetic"
"858"	139	858	861	861	"Genetic"
"859"	140	859	861	861	"Genetic"
"860"	140	860	861	861	"Genetic"
"861"	152	861	861	861	"Genetic"
"862"	157	862	861	861	"Genetic"
"863"	157	863	861	861	"Genetic"
"864"	171	864	861	861	"Genetic"
"865"	180	865	861	861	"Genetic"
"866"	180	866	861	861	"Genetic"
"867"	181	867	861	861	"Genetic"
"868"	181	868	861	861	"Genetic"
"869"	181	869	861	861	"Genetic"
"870"	185	870	861	861	"Genetic"
"871"	194	871	861	861	"Genetic"
"872"	194	872	861	861	"Genetic"
"873"	208	873	861	861	"Genetic"
"874"	216	874	861	861	"Genetic"
"875"	216	875	861	861	"Genetic"
"876"	217	876	861	861	"Genetic"
"877"	218	877	861	861	"Genetic"
"878"	218	878	861	861	"Genetic"
"879"	225	879	861	861	"Genetic"
"880"	225	880	861	861	"Genetic"
"881"	227	881	861	861	"Genetic"
"882"	231	882	861	861	"Genetic"
"883"	231	883	861	861	"Genetic"
"884"	231	884	861	861	"Genetic"
"885"	232	885	861	861	"Genetic"
"886"	260	886	861	861	"Genetic"
"887"	260	887	861	861	"Genetic"
"888"	263	888	861	861	"Genetic"
"889"	269	889	861	861	"Genetic"
"890"	273	890	861	861	"Genetic"
"891"	273	891	861	861	"Genetic"
"892"	273	892	861	861	"Genetic"
"893"	274	893	861	861	"Genetic"
"894"	278	894	861	861	"Genetic"
"895"	294	895	861	861	"Genetic"
"896"	297	896	861	861	"Genetic"
"897"	302	897	861	861	"Genetic"
"898"	333	898	861	861	"Genetic"
"899"	334	899	861	861	"Genetic"
"900"	334	900	861	861	"Genetic"
"901"	344	901	861	861	"Genetic"
"902"	354	902	861	861	"Genetic"
"903"	355	903	861	861	"Genetic"
"904"	359	904	861	861	"Genetic"
"905"	359	905	861	861	"Genetic"
"906"	359	906	861	861	"Genetic"
"907"	361	907	861	861	"Genetic"
"908"	361	908	861	861	"Genetic"
"909"	400	909	861	861	"Genetic"
"910"	413	910	861	861	"Genetic"
"911"	413	911	861	861	"Genetic"
"912"	413	912	861	861	"Genetic"
"913"	414	913	861	861	"Genetic"
"914"	422	914	861	861	"Genetic"
"915"	425	915	861	861	"Genetic"
"916"	431	916	861	861	"Genetic"
"917"	431	917	861	861	"Genetic"
"918"	431	918	861	861	"Genetic"
"919"	434	919	861	861	"Genetic"
"920"	436	920	861	861	"Genetic"
"921"	436	921	861	861	"Genetic"
"922"	439	922	861	861	"Genetic"
"923"	445	923	861	861	"Genetic"
"924"	455	924	861	861	"Genetic"
"925"	457	925	861	861	"Genetic"
"926"	462	926	861	861	"Genetic"
"927"	464	927	861	861	"Genetic"
"928"	464	928	861	861	"Genetic"
"929"	474	929	861	861	"Genetic"
"930"	474	930	861	861	"Genetic"
"931"	474	931	861	861	"Genetic"
"932"	474	932	861	861	"Genetic"
"933"	489	933	861	861	"Genetic"
"934"	493	934	861	861	"Genetic"
"935"	500	935	861	861	"Genetic"
"936"	530	936	861	861	"Genetic"
"937"	535	937	861	861	"Genetic"
"938"	543	938	861	861	"Genetic"
"939"	547	939	861	861	"Genetic"
"940"	547	940	861	861	"Genetic"
"941"	547	941	861	861	"Genetic"
"942"	547	942	861	861	"Genetic"
"943"	547	943	861	861	"Genetic"
"944"	547	944	861	861	"Genetic"
"945"	553	945	861	861	"Genetic"
"946"	558	946	861	861	"Genetic"
"947"	558	947	861	861	"Genetic"
"948"	558	948	861	861	"Genetic"
"949"	558	949	861	861	"Genetic"
"950"	558	950	861	861	"Genetic"
"951"	558	951	861	861	"Genetic"
"952"	558	952	861	861	"Genetic"
"953"	565	953	861	861	"Genetic"
"954"	568	954	861	861	"Genetic"
"955"	580	955	861	861	"Genetic"
"956"	585	956	861	861	"Genetic"
"957"	601	957	861	861	"Genetic"
"958"	603	958	861	861	"Genetic"
"959"	623	959	861	861	"Genetic"
"960"	623	960	861	861	"Genetic"
"961"	632	961	861	861	"Genetic"
"962"	646	962	861	861	"Genetic"
"963"	649	963	861	861	"Genetic"
"964"	663	964	861	861	"Genetic"
"965"	664	965	861	861	"Genetic"
"966"	678	966	861	861	"Genetic"
"967"	678	967	861	861	"Genetic"
"968"	704	968	861	861	"Genetic"
"969"	704	969	861	861	"Genetic"
"970"	704	970	861	861	"Genetic"
"971"	704	971	861	861	"Genetic"
"972"	711	972	861	861	"Genetic"
"973"	718	973	861	861	"Genetic"
"974"	738	974	861	861	"Genetic"
"975"	738	975	861	861	"Genetic"
"976"	740	976	861	861	"Genetic"
"977"	752	977	861	861	"Genetic"
"978"	752	978	861	861	"Genetic"
"979"	753	979	861	861	"Genetic"
"980"	755	980	861	861	"Genetic"
"981"	764	981	861	861	"Genetic"
"982"	764	982	861	861	"Genetic"
"983"	770	983	861	861	"Genetic"
"984"	770	984	861	861	"Genetic"
"985"	770	985	861	861	"Genetic"
"986"	781	986	861	861	"Genetic"
"987"	781	987	861	861	"Genetic"
"988"	798	988	861	861	"Genetic"
