"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"659"	508	659	859	857	"Genetic"
"660"	508	660	859	857	"Genetic"
"661"	511	661	859	857	"Genetic"
"662"	511	662	859	857	"Genetic"
"663"	518	663	859	857	"Genetic"
"664"	519	664	859	857	"Genetic"
"665"	522	665	859	857	"Genetic"
"666"	1	666	858	857	"Genetic"
"667"	2	667	858	857	"Genetic"
"668"	8	668	858	857	"Genetic"
"669"	8	669	858	857	"Genetic"
"670"	8	670	858	857	"Genetic"
"671"	9	671	858	857	"Genetic"
"672"	9	672	858	857	"Genetic"
"673"	9	673	858	857	"Genetic"
"674"	9	674	858	857	"Genetic"
"675"	10	675	858	857	"Genetic"
"676"	10	676	858	857	"Genetic"
"677"	12	677	858	857	"Genetic"
"678"	13	678	858	857	"Genetic"
"679"	13	679	858	857	"Genetic"
"680"	13	680	858	857	"Genetic"
"681"	13	681	858	857	"Genetic"
"682"	14	682	858	857	"Genetic"
"683"	14	683	858	857	"Genetic"
"684"	17	684	858	857	"Genetic"
"685"	18	685	858	857	"Genetic"
"686"	19	686	858	857	"Genetic"
"687"	19	687	858	857	"Genetic"
"688"	19	688	858	857	"Genetic"
"689"	19	689	858	857	"Genetic"
"690"	19	690	858	857	"Genetic"
"691"	20	691	858	857	"Genetic"
"692"	22	692	858	857	"Genetic"
"693"	25	693	858	857	"Genetic"
"694"	25	694	858	857	"Genetic"
"695"	26	695	858	857	"Genetic"
"696"	30	696	858	857	"Genetic"
"697"	32	697	858	857	"Genetic"
"698"	33	698	858	857	"Genetic"
"699"	33	699	858	857	"Genetic"
"700"	33	700	858	857	"Genetic"
"701"	33	701	858	857	"Genetic"
"702"	36	702	858	857	"Genetic"
"703"	37	703	858	857	"Genetic"
"704"	37	704	858	857	"Genetic"
"705"	38	705	858	857	"Genetic"
"706"	38	706	858	857	"Genetic"
"707"	38	707	858	857	"Genetic"
"708"	38	708	858	857	"Genetic"
"709"	38	709	858	857	"Genetic"
"710"	38	710	858	857	"Genetic"
"711"	39	711	858	857	"Genetic"
"712"	39	712	858	857	"Genetic"
"713"	39	713	858	857	"Genetic"
"714"	40	714	858	857	"Genetic"
"715"	47	715	858	857	"Genetic"
"716"	51	716	858	857	"Genetic"
"717"	52	717	858	857	"Genetic"
"718"	52	718	858	857	"Genetic"
"719"	54	719	858	857	"Genetic"
"720"	55	720	858	857	"Genetic"
"721"	56	721	858	857	"Genetic"
"722"	57	722	858	857	"Genetic"
"723"	57	723	858	857	"Genetic"
"724"	57	724	858	857	"Genetic"
"725"	58	725	858	857	"Genetic"
"726"	60	726	858	857	"Genetic"
"727"	64	727	858	857	"Genetic"
"728"	64	728	858	857	"Genetic"
"729"	66	729	858	857	"Genetic"
"730"	69	730	858	857	"Genetic"
"731"	70	731	858	857	"Genetic"
"732"	70	732	858	857	"Genetic"
