"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"659"	231	659	857	857	"Genetic"
"660"	232	660	857	857	"Genetic"
"661"	232	661	857	857	"Genetic"
"662"	232	662	857	857	"Genetic"
"663"	232	663	857	857	"Genetic"
"664"	232	664	857	857	"Genetic"
"665"	247	665	857	857	"Genetic"
"666"	247	666	857	857	"Genetic"
"667"	270	667	857	857	"Genetic"
"668"	270	668	857	857	"Genetic"
"669"	270	669	857	857	"Genetic"
"670"	270	670	857	857	"Genetic"
"671"	271	671	857	857	"Genetic"
"672"	274	672	857	857	"Genetic"
"673"	274	673	857	857	"Genetic"
"674"	274	674	857	857	"Genetic"
"675"	274	675	857	857	"Genetic"
"676"	274	676	857	857	"Genetic"
"677"	274	677	857	857	"Genetic"
"678"	281	678	857	857	"Genetic"
"679"	283	679	857	857	"Genetic"
"680"	312	680	857	857	"Genetic"
"681"	317	681	857	857	"Genetic"
"682"	319	682	857	857	"Genetic"
"683"	338	683	857	857	"Genetic"
"684"	338	684	857	857	"Genetic"
"685"	338	685	857	857	"Genetic"
"686"	347	686	857	857	"Genetic"
"687"	350	687	857	857	"Genetic"
"688"	353	688	857	857	"Genetic"
"689"	361	689	857	857	"Genetic"
"690"	369	690	857	857	"Genetic"
"691"	370	691	857	857	"Genetic"
"692"	389	692	857	857	"Genetic"
"693"	394	693	857	857	"Genetic"
"694"	406	694	857	857	"Genetic"
"695"	411	695	857	857	"Genetic"
"696"	414	696	857	857	"Genetic"
"697"	425	697	857	857	"Genetic"
"698"	426	698	857	857	"Genetic"
"699"	427	699	857	857	"Genetic"
"700"	436	700	857	857	"Genetic"
"701"	453	701	857	857	"Genetic"
"702"	454	702	857	857	"Genetic"
"703"	454	703	857	857	"Genetic"
"704"	460	704	857	857	"Genetic"
"705"	474	705	857	857	"Genetic"
"706"	474	706	857	857	"Genetic"
"707"	474	707	857	857	"Genetic"
"708"	474	708	857	857	"Genetic"
"709"	474	709	857	857	"Genetic"
"710"	478	710	857	857	"Genetic"
"711"	478	711	857	857	"Genetic"
"712"	486	712	857	857	"Genetic"
"713"	487	713	857	857	"Genetic"
"714"	493	714	857	857	"Genetic"
"715"	493	715	857	857	"Genetic"
"716"	497	716	857	857	"Genetic"
"717"	502	717	857	857	"Genetic"
"718"	502	718	857	857	"Genetic"
"719"	510	719	857	857	"Genetic"
"720"	510	720	857	857	"Genetic"
"721"	510	721	857	857	"Genetic"
"722"	510	722	857	857	"Genetic"
"723"	510	723	857	857	"Genetic"
"724"	510	724	857	857	"Genetic"
"725"	519	725	857	857	"Genetic"
"726"	534	726	857	857	"Genetic"
"727"	536	727	857	857	"Genetic"
"728"	546	728	857	857	"Genetic"
"729"	546	729	857	857	"Genetic"
"730"	547	730	857	857	"Genetic"
"731"	563	731	857	857	"Genetic"
"732"	563	732	857	857	"Genetic"
