"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	79	240	863	858	"Genetic"
"241"	79	241	863	858	"Genetic"
"242"	79	242	863	858	"Genetic"
"243"	113	243	863	858	"Genetic"
"244"	114	244	863	858	"Genetic"
"245"	114	245	863	858	"Genetic"
"246"	116	246	863	858	"Genetic"
"247"	120	247	863	858	"Genetic"
"248"	130	248	863	858	"Genetic"
"249"	133	249	863	858	"Genetic"
"250"	152	250	863	858	"Genetic"
"251"	155	251	863	858	"Genetic"
"252"	158	252	863	858	"Genetic"
"253"	158	253	863	858	"Genetic"
"254"	158	254	863	858	"Genetic"
"255"	165	255	863	858	"Genetic"
"256"	165	256	863	858	"Genetic"
"257"	165	257	863	858	"Genetic"
"258"	165	258	863	858	"Genetic"
"259"	165	259	863	858	"Genetic"
"260"	167	260	863	858	"Genetic"
"261"	169	261	863	858	"Genetic"
"262"	177	262	863	858	"Genetic"
"263"	178	263	863	858	"Genetic"
"264"	178	264	863	858	"Genetic"
"265"	184	265	863	858	"Genetic"
"266"	197	266	863	858	"Genetic"
"267"	11	267	862	858	"Genetic"
"268"	11	268	862	858	"Genetic"
"269"	12	269	862	858	"Genetic"
"270"	14	270	862	858	"Genetic"
"271"	14	271	862	858	"Genetic"
"272"	20	272	862	858	"Genetic"
"273"	22	273	862	858	"Genetic"
"274"	22	274	862	858	"Genetic"
"275"	23	275	862	858	"Genetic"
"276"	23	276	862	858	"Genetic"
"277"	24	277	862	858	"Genetic"
"278"	27	278	862	858	"Genetic"
"279"	27	279	862	858	"Genetic"
"280"	29	280	862	858	"Genetic"
"281"	32	281	862	858	"Genetic"
"282"	44	282	862	858	"Genetic"
"283"	44	283	862	858	"Genetic"
"284"	44	284	862	858	"Genetic"
"285"	50	285	862	858	"Genetic"
"286"	75	286	862	858	"Genetic"
"287"	79	287	862	858	"Genetic"
"288"	85	288	862	858	"Genetic"
"289"	98	289	862	858	"Genetic"
"290"	114	290	862	858	"Genetic"
"291"	114	291	862	858	"Genetic"
"292"	114	292	862	858	"Genetic"
"293"	116	293	862	858	"Genetic"
"294"	117	294	862	858	"Genetic"
"295"	150	295	862	858	"Genetic"
"296"	150	296	862	858	"Genetic"
"297"	165	297	862	858	"Genetic"
"298"	169	298	862	858	"Genetic"
"299"	175	299	862	858	"Genetic"
"300"	178	300	862	858	"Genetic"
"301"	178	301	862	858	"Genetic"
"302"	181	302	862	858	"Genetic"
"303"	184	303	862	858	"Genetic"
"304"	187	304	862	858	"Genetic"
"305"	187	305	862	858	"Genetic"
"306"	194	306	862	858	"Genetic"
"307"	194	307	862	858	"Genetic"
"308"	194	308	862	858	"Genetic"
"309"	194	309	862	858	"Genetic"
"310"	198	310	862	858	"Genetic"
"311"	198	311	862	858	"Genetic"
"312"	208	312	862	858	"Genetic"
"313"	208	313	862	858	"Genetic"
"314"	216	314	862	858	"Genetic"
"315"	216	315	862	858	"Genetic"
"316"	223	316	862	858	"Genetic"
"317"	223	317	862	858	"Genetic"
"318"	223	318	862	858	"Genetic"
"319"	237	319	862	858	"Genetic"
"320"	242	320	862	858	"Genetic"
"321"	249	321	862	858	"Genetic"
"322"	252	322	862	858	"Genetic"
"323"	254	323	862	858	"Genetic"
"324"	255	324	862	858	"Genetic"
"325"	255	325	862	858	"Genetic"
"326"	257	326	862	858	"Genetic"
"327"	261	327	862	858	"Genetic"
"328"	266	328	862	858	"Genetic"
"329"	6	329	861	858	"Genetic"
"330"	10	330	861	858	"Genetic"
"331"	18	331	861	858	"Genetic"
"332"	20	332	861	858	"Genetic"
"333"	20	333	861	858	"Genetic"
"334"	23	334	861	858	"Genetic"
"335"	24	335	861	858	"Genetic"
"336"	24	336	861	858	"Genetic"
"337"	28	337	861	858	"Genetic"
"338"	29	338	861	858	"Genetic"
"339"	29	339	861	858	"Genetic"
"340"	29	340	861	858	"Genetic"
"341"	36	341	861	858	"Genetic"
"342"	36	342	861	858	"Genetic"
"343"	36	343	861	858	"Genetic"
"344"	42	344	861	858	"Genetic"
"345"	42	345	861	858	"Genetic"
"346"	43	346	861	858	"Genetic"
"347"	43	347	861	858	"Genetic"
"348"	64	348	861	858	"Genetic"
"349"	72	349	861	858	"Genetic"
"350"	79	350	861	858	"Genetic"
"351"	79	351	861	858	"Genetic"
"352"	79	352	861	858	"Genetic"
"353"	79	353	861	858	"Genetic"
"354"	79	354	861	858	"Genetic"
"355"	85	355	861	858	"Genetic"
"356"	92	356	861	858	"Genetic"
"357"	96	357	861	858	"Genetic"
"358"	96	358	861	858	"Genetic"
"359"	96	359	861	858	"Genetic"
"360"	96	360	861	858	"Genetic"
"361"	101	361	861	858	"Genetic"
"362"	101	362	861	858	"Genetic"
"363"	104	363	861	858	"Genetic"
"364"	113	364	861	858	"Genetic"
"365"	113	365	861	858	"Genetic"
"366"	113	366	861	858	"Genetic"
"367"	116	367	861	858	"Genetic"
"368"	116	368	861	858	"Genetic"
"369"	116	369	861	858	"Genetic"
"370"	116	370	861	858	"Genetic"
"371"	131	371	861	858	"Genetic"
"372"	169	372	861	858	"Genetic"
"373"	169	373	861	858	"Genetic"
"374"	175	374	861	858	"Genetic"
"375"	198	375	861	858	"Genetic"
"376"	202	376	861	858	"Genetic"
"377"	204	377	861	858	"Genetic"
"378"	204	378	861	858	"Genetic"
"379"	216	379	861	858	"Genetic"
"380"	242	380	861	858	"Genetic"
"381"	242	381	861	858	"Genetic"
"382"	242	382	861	858	"Genetic"
"383"	242	383	861	858	"Genetic"
"384"	242	384	861	858	"Genetic"
"385"	248	385	861	858	"Genetic"
"386"	250	386	861	858	"Genetic"
"387"	263	387	861	858	"Genetic"
"388"	275	388	861	858	"Genetic"
"389"	275	389	861	858	"Genetic"
"390"	277	390	861	858	"Genetic"
"391"	285	391	861	858	"Genetic"
"392"	285	392	861	858	"Genetic"
"393"	287	393	861	858	"Genetic"
"394"	291	394	861	858	"Genetic"
"395"	291	395	861	858	"Genetic"
"396"	325	396	861	858	"Genetic"
"397"	4	397	860	858	"Genetic"
"398"	4	398	860	858	"Genetic"
"399"	9	399	860	858	"Genetic"
"400"	16	400	860	858	"Genetic"
"401"	16	401	860	858	"Genetic"
"402"	18	402	860	858	"Genetic"
"403"	19	403	860	858	"Genetic"
"404"	23	404	860	858	"Genetic"
"405"	27	405	860	858	"Genetic"
"406"	27	406	860	858	"Genetic"
"407"	27	407	860	858	"Genetic"
"408"	27	408	860	858	"Genetic"
"409"	27	409	860	858	"Genetic"
"410"	27	410	860	858	"Genetic"
"411"	28	411	860	858	"Genetic"
"412"	31	412	860	858	"Genetic"
"413"	32	413	860	858	"Genetic"
"414"	32	414	860	858	"Genetic"
"415"	40	415	860	858	"Genetic"
"416"	51	416	860	858	"Genetic"
"417"	56	417	860	858	"Genetic"
"418"	57	418	860	858	"Genetic"
"419"	57	419	860	858	"Genetic"
"420"	72	420	860	858	"Genetic"
"421"	79	421	860	858	"Genetic"
"422"	79	422	860	858	"Genetic"
"423"	79	423	860	858	"Genetic"
"424"	92	424	860	858	"Genetic"
"425"	92	425	860	858	"Genetic"
"426"	130	426	860	858	"Genetic"
"427"	136	427	860	858	"Genetic"
"428"	161	428	860	858	"Genetic"
"429"	165	429	860	858	"Genetic"
"430"	167	430	860	858	"Genetic"
"431"	169	431	860	858	"Genetic"
"432"	176	432	860	858	"Genetic"
"433"	198	433	860	858	"Genetic"
"434"	202	434	860	858	"Genetic"
"435"	216	435	860	858	"Genetic"
"436"	223	436	860	858	"Genetic"
"437"	242	437	860	858	"Genetic"
"438"	245	438	860	858	"Genetic"
"439"	248	439	860	858	"Genetic"
"440"	248	440	860	858	"Genetic"
"441"	252	441	860	858	"Genetic"
"442"	254	442	860	858	"Genetic"
"443"	254	443	860	858	"Genetic"
"444"	263	444	860	858	"Genetic"
"445"	270	445	860	858	"Genetic"
"446"	270	446	860	858	"Genetic"
"447"	270	447	860	858	"Genetic"
"448"	270	448	860	858	"Genetic"
"449"	270	449	860	858	"Genetic"
"450"	270	450	860	858	"Genetic"
"451"	280	451	860	858	"Genetic"
"452"	313	452	860	858	"Genetic"
"453"	322	453	860	858	"Genetic"
"454"	325	454	860	858	"Genetic"
"455"	335	455	860	858	"Genetic"
"456"	335	456	860	858	"Genetic"
"457"	342	457	860	858	"Genetic"
"458"	344	458	860	858	"Genetic"
"459"	348	459	860	858	"Genetic"
"460"	363	460	860	858	"Genetic"
"461"	364	461	860	858	"Genetic"
"462"	364	462	860	858	"Genetic"
"463"	364	463	860	858	"Genetic"
"464"	365	464	860	858	"Genetic"
"465"	365	465	860	858	"Genetic"
"466"	384	466	860	858	"Genetic"
"467"	387	467	860	858	"Genetic"
"468"	387	468	860	858	"Genetic"
"469"	388	469	860	858	"Genetic"
"470"	388	470	860	858	"Genetic"
"471"	396	471	860	858	"Genetic"
"472"	396	472	860	858	"Genetic"
"473"	4	473	859	858	"Genetic"
"474"	4	474	859	858	"Genetic"
"475"	6	475	859	858	"Genetic"
"476"	10	476	859	858	"Genetic"
"477"	10	477	859	858	"Genetic"
"478"	17	478	859	858	"Genetic"
"479"	17	479	859	858	"Genetic"
"480"	18	480	859	858	"Genetic"
"481"	18	481	859	858	"Genetic"
"482"	19	482	859	858	"Genetic"
"483"	20	483	859	858	"Genetic"
"484"	22	484	859	858	"Genetic"
"485"	24	485	859	858	"Genetic"
"486"	25	486	859	858	"Genetic"
"487"	27	487	859	858	"Genetic"
"488"	28	488	859	858	"Genetic"
"489"	28	489	859	858	"Genetic"
"490"	28	490	859	858	"Genetic"
"491"	28	491	859	858	"Genetic"
"492"	31	492	859	858	"Genetic"
"493"	32	493	859	858	"Genetic"
"494"	32	494	859	858	"Genetic"
"495"	33	495	859	858	"Genetic"
"496"	36	496	859	858	"Genetic"
"497"	39	497	859	858	"Genetic"
"498"	40	498	859	858	"Genetic"
"499"	40	499	859	858	"Genetic"
"500"	44	500	859	858	"Genetic"
"501"	45	501	859	858	"Genetic"
"502"	46	502	859	858	"Genetic"
"503"	51	503	859	858	"Genetic"
"504"	64	504	859	858	"Genetic"
"505"	65	505	859	858	"Genetic"
"506"	67	506	859	858	"Genetic"
"507"	79	507	859	858	"Genetic"
"508"	110	508	859	858	"Genetic"
"509"	113	509	859	858	"Genetic"
"510"	162	510	859	858	"Genetic"
"511"	169	511	859	858	"Genetic"
"512"	187	512	859	858	"Genetic"
"513"	187	513	859	858	"Genetic"
"514"	187	514	859	858	"Genetic"
"515"	194	515	859	858	"Genetic"
"516"	202	516	859	858	"Genetic"
"517"	203	517	859	858	"Genetic"
"518"	205	518	859	858	"Genetic"
"519"	206	519	859	858	"Genetic"
"520"	216	520	859	858	"Genetic"
"521"	219	521	859	858	"Genetic"
"522"	236	522	859	858	"Genetic"
"523"	250	523	859	858	"Genetic"
"524"	251	524	859	858	"Genetic"
"525"	251	525	859	858	"Genetic"
"526"	251	526	859	858	"Genetic"
"527"	251	527	859	858	"Genetic"
"528"	257	528	859	858	"Genetic"
"529"	270	529	859	858	"Genetic"
"530"	272	530	859	858	"Genetic"
"531"	284	531	859	858	"Genetic"
"532"	301	532	859	858	"Genetic"
"533"	301	533	859	858	"Genetic"
"534"	316	534	859	858	"Genetic"
"535"	317	535	859	858	"Genetic"
"536"	322	536	859	858	"Genetic"
"537"	322	537	859	858	"Genetic"
"538"	322	538	859	858	"Genetic"
"539"	346	539	859	858	"Genetic"
"540"	346	540	859	858	"Genetic"
"541"	355	541	859	858	"Genetic"
"542"	361	542	859	858	"Genetic"
"543"	364	543	859	858	"Genetic"
"544"	389	544	859	858	"Genetic"
"545"	391	545	859	858	"Genetic"
"546"	393	546	859	858	"Genetic"
"547"	398	547	859	858	"Genetic"
"548"	405	548	859	858	"Genetic"
"549"	405	549	859	858	"Genetic"
"550"	405	550	859	858	"Genetic"
"551"	441	551	859	858	"Genetic"
"552"	459	552	859	858	"Genetic"
"553"	460	553	859	858	"Genetic"
"554"	6	554	858	858	"Genetic"
"555"	12	555	858	858	"Genetic"
"556"	12	556	858	858	"Genetic"
"557"	12	557	858	858	"Genetic"
"558"	12	558	858	858	"Genetic"
"559"	12	559	858	858	"Genetic"
"560"	17	560	858	858	"Genetic"
"561"	19	561	858	858	"Genetic"
"562"	19	562	858	858	"Genetic"
"563"	19	563	858	858	"Genetic"
"564"	28	564	858	858	"Genetic"
"565"	30	565	858	858	"Genetic"
"566"	30	566	858	858	"Genetic"
"567"	32	567	858	858	"Genetic"
"568"	35	568	858	858	"Genetic"
"569"	44	569	858	858	"Genetic"
"570"	47	570	858	858	"Genetic"
"571"	65	571	858	858	"Genetic"
"572"	77	572	858	858	"Genetic"
"573"	77	573	858	858	"Genetic"
"574"	79	574	858	858	"Genetic"
"575"	79	575	858	858	"Genetic"
"576"	97	576	858	858	"Genetic"
"577"	110	577	858	858	"Genetic"
"578"	112	578	858	858	"Genetic"
"579"	112	579	858	858	"Genetic"
"580"	120	580	858	858	"Genetic"
"581"	120	581	858	858	"Genetic"
"582"	124	582	858	858	"Genetic"
"583"	150	583	858	858	"Genetic"
"584"	162	584	858	858	"Genetic"
"585"	194	585	858	858	"Genetic"
"586"	196	586	858	858	"Genetic"
"587"	200	587	858	858	"Genetic"
"588"	216	588	858	858	"Genetic"
"589"	227	589	858	858	"Genetic"
"590"	250	590	858	858	"Genetic"
"591"	270	591	858	858	"Genetic"
"592"	280	592	858	858	"Genetic"
"593"	280	593	858	858	"Genetic"
"594"	288	594	858	858	"Genetic"
"595"	289	595	858	858	"Genetic"
"596"	289	596	858	858	"Genetic"
"597"	290	597	858	858	"Genetic"
"598"	313	598	858	858	"Genetic"
"599"	326	599	858	858	"Genetic"
"600"	326	600	858	858	"Genetic"
"601"	336	601	858	858	"Genetic"
"602"	346	602	858	858	"Genetic"
"603"	357	603	858	858	"Genetic"
"604"	380	604	858	858	"Genetic"
"605"	388	605	858	858	"Genetic"
"606"	388	606	858	858	"Genetic"
"607"	405	607	858	858	"Genetic"
"608"	405	608	858	858	"Genetic"
"609"	414	609	858	858	"Genetic"
"610"	427	610	858	858	"Genetic"
"611"	442	611	858	858	"Genetic"
"612"	442	612	858	858	"Genetic"
"613"	442	613	858	858	"Genetic"
"614"	442	614	858	858	"Genetic"
"615"	442	615	858	858	"Genetic"
"616"	445	616	858	858	"Genetic"
"617"	446	617	858	858	"Genetic"
"618"	454	618	858	858	"Genetic"
"619"	477	619	858	858	"Genetic"
"620"	480	620	858	858	"Genetic"
"621"	491	621	858	858	"Genetic"
"622"	491	622	858	858	"Genetic"
"623"	493	623	858	858	"Genetic"
"624"	497	624	858	858	"Genetic"
"625"	503	625	858	858	"Genetic"
"626"	508	626	858	858	"Genetic"
"627"	526	627	858	858	"Genetic"
"628"	531	628	858	858	"Genetic"
"629"	539	629	858	858	"Genetic"
"630"	542	630	858	858	"Genetic"
"631"	542	631	858	858	"Genetic"
"632"	543	632	858	858	"Genetic"
"633"	553	633	858	858	"Genetic"
