"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	4	95	870	867	"Genetic"
"96"	9	96	870	867	"Genetic"
"97"	10	97	870	867	"Genetic"
"98"	19	98	870	867	"Genetic"
"99"	25	99	870	867	"Genetic"
"100"	25	100	870	867	"Genetic"
"101"	26	101	870	867	"Genetic"
"102"	33	102	870	867	"Genetic"
"103"	56	103	870	867	"Genetic"
"104"	58	104	870	867	"Genetic"
"105"	63	105	870	867	"Genetic"
"106"	74	106	870	867	"Genetic"
"107"	74	107	870	867	"Genetic"
"108"	74	108	870	867	"Genetic"
"109"	88	109	870	867	"Genetic"
"110"	93	110	870	867	"Genetic"
"111"	2	111	869	867	"Genetic"
"112"	4	112	869	867	"Genetic"
"113"	7	113	869	867	"Genetic"
"114"	21	114	869	867	"Genetic"
"115"	24	115	869	867	"Genetic"
"116"	25	116	869	867	"Genetic"
"117"	36	117	869	867	"Genetic"
"118"	44	118	869	867	"Genetic"
"119"	46	119	869	867	"Genetic"
"120"	50	120	869	867	"Genetic"
"121"	50	121	869	867	"Genetic"
"122"	66	122	869	867	"Genetic"
"123"	81	123	869	867	"Genetic"
"124"	82	124	869	867	"Genetic"
"125"	87	125	869	867	"Genetic"
"126"	87	126	869	867	"Genetic"
"127"	87	127	869	867	"Genetic"
"128"	94	128	869	867	"Genetic"
"129"	94	129	869	867	"Genetic"
"130"	107	130	869	867	"Genetic"
"131"	2	131	868	867	"Genetic"
"132"	5	132	868	867	"Genetic"
"133"	7	133	868	867	"Genetic"
"134"	7	134	868	867	"Genetic"
"135"	18	135	868	867	"Genetic"
"136"	24	136	868	867	"Genetic"
"137"	33	137	868	867	"Genetic"
"138"	33	138	868	867	"Genetic"
"139"	33	139	868	867	"Genetic"
"140"	33	140	868	867	"Genetic"
"141"	33	141	868	867	"Genetic"
"142"	33	142	868	867	"Genetic"
"143"	74	143	868	867	"Genetic"
"144"	78	144	868	867	"Genetic"
"145"	78	145	868	867	"Genetic"
"146"	78	146	868	867	"Genetic"
"147"	81	147	868	867	"Genetic"
"148"	82	148	868	867	"Genetic"
"149"	82	149	868	867	"Genetic"
"150"	87	150	868	867	"Genetic"
"151"	87	151	868	867	"Genetic"
"152"	87	152	868	867	"Genetic"
"153"	87	153	868	867	"Genetic"
"154"	93	154	868	867	"Genetic"
"155"	94	155	868	867	"Genetic"
"156"	125	156	868	867	"Genetic"
"157"	130	157	868	867	"Genetic"
"158"	2	158	867	867	"Genetic"
"159"	2	159	867	867	"Genetic"
"160"	7	160	867	867	"Genetic"
"161"	7	161	867	867	"Genetic"
"162"	7	162	867	867	"Genetic"
"163"	7	163	867	867	"Genetic"
"164"	7	164	867	867	"Genetic"
"165"	15	165	867	867	"Genetic"
"166"	18	166	867	867	"Genetic"
"167"	21	167	867	867	"Genetic"
"168"	21	168	867	867	"Genetic"
"169"	29	169	867	867	"Genetic"
"170"	30	170	867	867	"Genetic"
"171"	43	171	867	867	"Genetic"
"172"	46	172	867	867	"Genetic"
"173"	53	173	867	867	"Genetic"
"174"	78	174	867	867	"Genetic"
"175"	80	175	867	867	"Genetic"
"176"	83	176	867	867	"Genetic"
"177"	85	177	867	867	"Genetic"
"178"	87	178	867	867	"Genetic"
"179"	96	179	867	867	"Genetic"
"180"	130	180	867	867	"Genetic"
"181"	130	181	867	867	"Genetic"
"182"	135	182	867	867	"Genetic"
"183"	141	183	867	867	"Genetic"
"184"	141	184	867	867	"Genetic"
"185"	141	185	867	867	"Genetic"
"186"	149	186	867	867	"Genetic"
"187"	151	187	867	867	"Genetic"
"188"	156	188	867	867	"Genetic"
