"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"195"	12	195	866	859	"Genetic"
"196"	23	196	866	859	"Genetic"
"197"	27	197	866	859	"Genetic"
"198"	32	198	866	859	"Genetic"
"199"	44	199	866	859	"Genetic"
"200"	48	200	866	859	"Genetic"
"201"	48	201	866	859	"Genetic"
"202"	50	202	866	859	"Genetic"
"203"	50	203	866	859	"Genetic"
"204"	68	204	866	859	"Genetic"
"205"	71	205	866	859	"Genetic"
"206"	76	206	866	859	"Genetic"
"207"	87	207	866	859	"Genetic"
"208"	92	208	866	859	"Genetic"
"209"	101	209	866	859	"Genetic"
"210"	102	210	866	859	"Genetic"
"211"	136	211	866	859	"Genetic"
"212"	136	212	866	859	"Genetic"
"213"	156	213	866	859	"Genetic"
"214"	156	214	866	859	"Genetic"
"215"	156	215	866	859	"Genetic"
"216"	156	216	866	859	"Genetic"
"217"	156	217	866	859	"Genetic"
"218"	159	218	866	859	"Genetic"
"219"	159	219	866	859	"Genetic"
"220"	161	220	866	859	"Genetic"
"221"	166	221	866	859	"Genetic"
"222"	168	222	866	859	"Genetic"
"223"	168	223	866	859	"Genetic"
"224"	172	224	866	859	"Genetic"
"225"	172	225	866	859	"Genetic"
"226"	175	226	866	859	"Genetic"
"227"	3	227	865	859	"Genetic"
"228"	3	228	865	859	"Genetic"
"229"	5	229	865	859	"Genetic"
"230"	9	230	865	859	"Genetic"
"231"	13	231	865	859	"Genetic"
"232"	16	232	865	859	"Genetic"
"233"	20	233	865	859	"Genetic"
"234"	20	234	865	859	"Genetic"
"235"	25	235	865	859	"Genetic"
"236"	25	236	865	859	"Genetic"
"237"	25	237	865	859	"Genetic"
"238"	27	238	865	859	"Genetic"
"239"	28	239	865	859	"Genetic"
"240"	28	240	865	859	"Genetic"
"241"	28	241	865	859	"Genetic"
"242"	28	242	865	859	"Genetic"
"243"	30	243	865	859	"Genetic"
"244"	35	244	865	859	"Genetic"
"245"	39	245	865	859	"Genetic"
"246"	45	246	865	859	"Genetic"
"247"	45	247	865	859	"Genetic"
"248"	45	248	865	859	"Genetic"
"249"	48	249	865	859	"Genetic"
"250"	48	250	865	859	"Genetic"
"251"	58	251	865	859	"Genetic"
"252"	65	252	865	859	"Genetic"
"253"	67	253	865	859	"Genetic"
"254"	71	254	865	859	"Genetic"
"255"	74	255	865	859	"Genetic"
"256"	82	256	865	859	"Genetic"
"257"	95	257	865	859	"Genetic"
"258"	102	258	865	859	"Genetic"
"259"	102	259	865	859	"Genetic"
"260"	118	260	865	859	"Genetic"
"261"	122	261	865	859	"Genetic"
"262"	122	262	865	859	"Genetic"
"263"	136	263	865	859	"Genetic"
"264"	153	264	865	859	"Genetic"
"265"	158	265	865	859	"Genetic"
"266"	166	266	865	859	"Genetic"
"267"	168	267	865	859	"Genetic"
"268"	175	268	865	859	"Genetic"
"269"	190	269	865	859	"Genetic"
"270"	194	270	865	859	"Genetic"
"271"	196	271	865	859	"Genetic"
"272"	200	272	865	859	"Genetic"
"273"	200	273	865	859	"Genetic"
"274"	3	274	864	859	"Genetic"
"275"	4	275	864	859	"Genetic"
"276"	4	276	864	859	"Genetic"
"277"	4	277	864	859	"Genetic"
"278"	4	278	864	859	"Genetic"
"279"	4	279	864	859	"Genetic"
"280"	11	280	864	859	"Genetic"
"281"	13	281	864	859	"Genetic"
"282"	13	282	864	859	"Genetic"
"283"	17	283	864	859	"Genetic"
"284"	18	284	864	859	"Genetic"
"285"	21	285	864	859	"Genetic"
"286"	21	286	864	859	"Genetic"
"287"	22	287	864	859	"Genetic"
"288"	23	288	864	859	"Genetic"
"289"	33	289	864	859	"Genetic"
"290"	35	290	864	859	"Genetic"
"291"	36	291	864	859	"Genetic"
"292"	42	292	864	859	"Genetic"
"293"	48	293	864	859	"Genetic"
"294"	56	294	864	859	"Genetic"
"295"	56	295	864	859	"Genetic"
"296"	61	296	864	859	"Genetic"
"297"	67	297	864	859	"Genetic"
"298"	67	298	864	859	"Genetic"
"299"	68	299	864	859	"Genetic"
"300"	68	300	864	859	"Genetic"
"301"	76	301	864	859	"Genetic"
"302"	100	302	864	859	"Genetic"
"303"	101	303	864	859	"Genetic"
"304"	101	304	864	859	"Genetic"
"305"	112	305	864	859	"Genetic"
"306"	118	306	864	859	"Genetic"
"307"	122	307	864	859	"Genetic"
"308"	131	308	864	859	"Genetic"
"309"	136	309	864	859	"Genetic"
"310"	158	310	864	859	"Genetic"
"311"	165	311	864	859	"Genetic"
"312"	165	312	864	859	"Genetic"
"313"	165	313	864	859	"Genetic"
"314"	165	314	864	859	"Genetic"
"315"	169	315	864	859	"Genetic"
"316"	169	316	864	859	"Genetic"
"317"	172	317	864	859	"Genetic"
"318"	172	318	864	859	"Genetic"
"319"	185	319	864	859	"Genetic"
"320"	191	320	864	859	"Genetic"
"321"	193	321	864	859	"Genetic"
"322"	193	322	864	859	"Genetic"
"323"	193	323	864	859	"Genetic"
"324"	208	324	864	859	"Genetic"
"325"	213	325	864	859	"Genetic"
"326"	214	326	864	859	"Genetic"
"327"	215	327	864	859	"Genetic"
"328"	227	328	864	859	"Genetic"
"329"	239	329	864	859	"Genetic"
"330"	243	330	864	859	"Genetic"
"331"	245	331	864	859	"Genetic"
"332"	245	332	864	859	"Genetic"
"333"	246	333	864	859	"Genetic"
"334"	249	334	864	859	"Genetic"
"335"	249	335	864	859	"Genetic"
"336"	258	336	864	859	"Genetic"
"337"	260	337	864	859	"Genetic"
"338"	262	338	864	859	"Genetic"
"339"	263	339	864	859	"Genetic"
"340"	273	340	864	859	"Genetic"
"341"	2	341	863	859	"Genetic"
"342"	3	342	863	859	"Genetic"
"343"	3	343	863	859	"Genetic"
"344"	3	344	863	859	"Genetic"
"345"	7	345	863	859	"Genetic"
"346"	11	346	863	859	"Genetic"
"347"	13	347	863	859	"Genetic"
"348"	13	348	863	859	"Genetic"
"349"	16	349	863	859	"Genetic"
"350"	19	350	863	859	"Genetic"
"351"	22	351	863	859	"Genetic"
"352"	22	352	863	859	"Genetic"
"353"	23	353	863	859	"Genetic"
"354"	23	354	863	859	"Genetic"
"355"	24	355	863	859	"Genetic"
"356"	25	356	863	859	"Genetic"
"357"	29	357	863	859	"Genetic"
"358"	34	358	863	859	"Genetic"
"359"	35	359	863	859	"Genetic"
"360"	35	360	863	859	"Genetic"
"361"	35	361	863	859	"Genetic"
"362"	35	362	863	859	"Genetic"
"363"	35	363	863	859	"Genetic"
"364"	38	364	863	859	"Genetic"
"365"	38	365	863	859	"Genetic"
"366"	40	366	863	859	"Genetic"
"367"	40	367	863	859	"Genetic"
"368"	42	368	863	859	"Genetic"
"369"	42	369	863	859	"Genetic"
"370"	44	370	863	859	"Genetic"
"371"	48	371	863	859	"Genetic"
"372"	49	372	863	859	"Genetic"
"373"	49	373	863	859	"Genetic"
"374"	50	374	863	859	"Genetic"
"375"	56	375	863	859	"Genetic"
"376"	65	376	863	859	"Genetic"
"377"	71	377	863	859	"Genetic"
"378"	78	378	863	859	"Genetic"
"379"	82	379	863	859	"Genetic"
"380"	87	380	863	859	"Genetic"
"381"	92	381	863	859	"Genetic"
"382"	101	382	863	859	"Genetic"
"383"	102	383	863	859	"Genetic"
"384"	102	384	863	859	"Genetic"
"385"	102	385	863	859	"Genetic"
"386"	105	386	863	859	"Genetic"
"387"	109	387	863	859	"Genetic"
"388"	110	388	863	859	"Genetic"
"389"	112	389	863	859	"Genetic"
"390"	125	390	863	859	"Genetic"
"391"	156	391	863	859	"Genetic"
"392"	158	392	863	859	"Genetic"
"393"	158	393	863	859	"Genetic"
"394"	161	394	863	859	"Genetic"
"395"	165	395	863	859	"Genetic"
"396"	165	396	863	859	"Genetic"
"397"	165	397	863	859	"Genetic"
"398"	166	398	863	859	"Genetic"
"399"	166	399	863	859	"Genetic"
"400"	166	400	863	859	"Genetic"
"401"	172	401	863	859	"Genetic"
"402"	191	402	863	859	"Genetic"
"403"	213	403	863	859	"Genetic"
"404"	232	404	863	859	"Genetic"
"405"	232	405	863	859	"Genetic"
"406"	233	406	863	859	"Genetic"
"407"	240	407	863	859	"Genetic"
"408"	241	408	863	859	"Genetic"
"409"	241	409	863	859	"Genetic"
"410"	243	410	863	859	"Genetic"
"411"	245	411	863	859	"Genetic"
"412"	258	412	863	859	"Genetic"
"413"	264	413	863	859	"Genetic"
"414"	273	414	863	859	"Genetic"
"415"	275	415	863	859	"Genetic"
"416"	275	416	863	859	"Genetic"
"417"	284	417	863	859	"Genetic"
"418"	284	418	863	859	"Genetic"
"419"	288	419	863	859	"Genetic"
"420"	288	420	863	859	"Genetic"
"421"	299	421	863	859	"Genetic"
"422"	299	422	863	859	"Genetic"
"423"	306	423	863	859	"Genetic"
"424"	309	424	863	859	"Genetic"
"425"	309	425	863	859	"Genetic"
"426"	312	426	863	859	"Genetic"
"427"	317	427	863	859	"Genetic"
"428"	317	428	863	859	"Genetic"
"429"	334	429	863	859	"Genetic"
"430"	334	430	863	859	"Genetic"
"431"	2	431	862	859	"Genetic"
"432"	3	432	862	859	"Genetic"
"433"	5	433	862	859	"Genetic"
"434"	8	434	862	859	"Genetic"
"435"	9	435	862	859	"Genetic"
"436"	11	436	862	859	"Genetic"
"437"	11	437	862	859	"Genetic"
"438"	12	438	862	859	"Genetic"
"439"	13	439	862	859	"Genetic"
"440"	13	440	862	859	"Genetic"
"441"	13	441	862	859	"Genetic"
"442"	13	442	862	859	"Genetic"
"443"	13	443	862	859	"Genetic"
"444"	13	444	862	859	"Genetic"
"445"	14	445	862	859	"Genetic"
"446"	17	446	862	859	"Genetic"
"447"	17	447	862	859	"Genetic"
"448"	17	448	862	859	"Genetic"
"449"	19	449	862	859	"Genetic"
"450"	21	450	862	859	"Genetic"
"451"	23	451	862	859	"Genetic"
"452"	24	452	862	859	"Genetic"
"453"	24	453	862	859	"Genetic"
"454"	24	454	862	859	"Genetic"
"455"	24	455	862	859	"Genetic"
"456"	25	456	862	859	"Genetic"
"457"	29	457	862	859	"Genetic"
"458"	29	458	862	859	"Genetic"
"459"	29	459	862	859	"Genetic"
"460"	31	460	862	859	"Genetic"
"461"	33	461	862	859	"Genetic"
"462"	33	462	862	859	"Genetic"
"463"	42	463	862	859	"Genetic"
"464"	44	464	862	859	"Genetic"
"465"	48	465	862	859	"Genetic"
"466"	48	466	862	859	"Genetic"
"467"	76	467	862	859	"Genetic"
"468"	79	468	862	859	"Genetic"
"469"	79	469	862	859	"Genetic"
"470"	92	470	862	859	"Genetic"
"471"	92	471	862	859	"Genetic"
"472"	98	472	862	859	"Genetic"
"473"	101	473	862	859	"Genetic"
"474"	101	474	862	859	"Genetic"
"475"	105	475	862	859	"Genetic"
"476"	122	476	862	859	"Genetic"
"477"	125	477	862	859	"Genetic"
"478"	133	478	862	859	"Genetic"
"479"	138	479	862	859	"Genetic"
"480"	151	480	862	859	"Genetic"
"481"	151	481	862	859	"Genetic"
"482"	160	482	862	859	"Genetic"
"483"	166	483	862	859	"Genetic"
"484"	171	484	862	859	"Genetic"
"485"	181	485	862	859	"Genetic"
"486"	182	486	862	859	"Genetic"
"487"	202	487	862	859	"Genetic"
"488"	202	488	862	859	"Genetic"
"489"	202	489	862	859	"Genetic"
"490"	202	490	862	859	"Genetic"
"491"	213	491	862	859	"Genetic"
"492"	241	492	862	859	"Genetic"
"493"	241	493	862	859	"Genetic"
"494"	243	494	862	859	"Genetic"
"495"	247	495	862	859	"Genetic"
"496"	247	496	862	859	"Genetic"
"497"	249	497	862	859	"Genetic"
"498"	249	498	862	859	"Genetic"
"499"	257	499	862	859	"Genetic"
"500"	259	500	862	859	"Genetic"
"501"	259	501	862	859	"Genetic"
"502"	259	502	862	859	"Genetic"
"503"	259	503	862	859	"Genetic"
"504"	285	504	862	859	"Genetic"
"505"	285	505	862	859	"Genetic"
"506"	285	506	862	859	"Genetic"
"507"	303	507	862	859	"Genetic"
"508"	307	508	862	859	"Genetic"
"509"	311	509	862	859	"Genetic"
"510"	317	510	862	859	"Genetic"
"511"	329	511	862	859	"Genetic"
"512"	332	512	862	859	"Genetic"
"513"	349	513	862	859	"Genetic"
"514"	350	514	862	859	"Genetic"
"515"	351	515	862	859	"Genetic"
"516"	354	516	862	859	"Genetic"
"517"	364	517	862	859	"Genetic"
"518"	366	518	862	859	"Genetic"
"519"	370	519	862	859	"Genetic"
"520"	371	520	862	859	"Genetic"
"521"	375	521	862	859	"Genetic"
"522"	377	522	862	859	"Genetic"
"523"	379	523	862	859	"Genetic"
"524"	380	524	862	859	"Genetic"
"525"	380	525	862	859	"Genetic"
"526"	383	526	862	859	"Genetic"
"527"	386	527	862	859	"Genetic"
"528"	386	528	862	859	"Genetic"
"529"	386	529	862	859	"Genetic"
"530"	386	530	862	859	"Genetic"
"531"	391	531	862	859	"Genetic"
"532"	393	532	862	859	"Genetic"
"533"	393	533	862	859	"Genetic"
"534"	398	534	862	859	"Genetic"
"535"	398	535	862	859	"Genetic"
"536"	406	536	862	859	"Genetic"
"537"	406	537	862	859	"Genetic"
"538"	414	538	862	859	"Genetic"
"539"	419	539	862	859	"Genetic"
"540"	2	540	861	859	"Genetic"
"541"	2	541	861	859	"Genetic"
"542"	3	542	861	859	"Genetic"
"543"	3	543	861	859	"Genetic"
"544"	6	544	861	859	"Genetic"
"545"	8	545	861	859	"Genetic"
"546"	12	546	861	859	"Genetic"
"547"	12	547	861	859	"Genetic"
"548"	13	548	861	859	"Genetic"
"549"	13	549	861	859	"Genetic"
"550"	13	550	861	859	"Genetic"
"551"	13	551	861	859	"Genetic"
"552"	13	552	861	859	"Genetic"
"553"	14	553	861	859	"Genetic"
"554"	14	554	861	859	"Genetic"
"555"	17	555	861	859	"Genetic"
"556"	17	556	861	859	"Genetic"
"557"	17	557	861	859	"Genetic"
"558"	19	558	861	859	"Genetic"
"559"	20	559	861	859	"Genetic"
"560"	21	560	861	859	"Genetic"
"561"	21	561	861	859	"Genetic"
"562"	22	562	861	859	"Genetic"
"563"	23	563	861	859	"Genetic"
"564"	24	564	861	859	"Genetic"
"565"	24	565	861	859	"Genetic"
"566"	25	566	861	859	"Genetic"
"567"	26	567	861	859	"Genetic"
"568"	26	568	861	859	"Genetic"
"569"	26	569	861	859	"Genetic"
"570"	26	570	861	859	"Genetic"
"571"	33	571	861	859	"Genetic"
"572"	36	572	861	859	"Genetic"
"573"	37	573	861	859	"Genetic"
"574"	37	574	861	859	"Genetic"
"575"	37	575	861	859	"Genetic"
"576"	38	576	861	859	"Genetic"
"577"	42	577	861	859	"Genetic"
"578"	42	578	861	859	"Genetic"
"579"	56	579	861	859	"Genetic"
"580"	58	580	861	859	"Genetic"
"581"	60	581	861	859	"Genetic"
"582"	65	582	861	859	"Genetic"
"583"	67	583	861	859	"Genetic"
"584"	71	584	861	859	"Genetic"
"585"	77	585	861	859	"Genetic"
"586"	79	586	861	859	"Genetic"
"587"	92	587	861	859	"Genetic"
"588"	92	588	861	859	"Genetic"
"589"	98	589	861	859	"Genetic"
"590"	100	590	861	859	"Genetic"
"591"	105	591	861	859	"Genetic"
"592"	109	592	861	859	"Genetic"
"593"	112	593	861	859	"Genetic"
"594"	122	594	861	859	"Genetic"
"595"	122	595	861	859	"Genetic"
"596"	131	596	861	859	"Genetic"
"597"	151	597	861	859	"Genetic"
"598"	156	598	861	859	"Genetic"
"599"	156	599	861	859	"Genetic"
"600"	156	600	861	859	"Genetic"
"601"	166	601	861	859	"Genetic"
"602"	184	602	861	859	"Genetic"
"603"	193	603	861	859	"Genetic"
"604"	206	604	861	859	"Genetic"
"605"	211	605	861	859	"Genetic"
"606"	227	606	861	859	"Genetic"
"607"	233	607	861	859	"Genetic"
"608"	233	608	861	859	"Genetic"
"609"	243	609	861	859	"Genetic"
"610"	246	610	861	859	"Genetic"
"611"	258	611	861	859	"Genetic"
"612"	259	612	861	859	"Genetic"
"613"	259	613	861	859	"Genetic"
"614"	275	614	861	859	"Genetic"
"615"	275	615	861	859	"Genetic"
"616"	304	616	861	859	"Genetic"
"617"	305	617	861	859	"Genetic"
"618"	307	618	861	859	"Genetic"
"619"	316	619	861	859	"Genetic"
"620"	317	620	861	859	"Genetic"
"621"	329	621	861	859	"Genetic"
"622"	330	622	861	859	"Genetic"
"623"	332	623	861	859	"Genetic"
"624"	337	624	861	859	"Genetic"
"625"	352	625	861	859	"Genetic"
"626"	366	626	861	859	"Genetic"
"627"	367	627	861	859	"Genetic"
"628"	372	628	861	859	"Genetic"
"629"	386	629	861	859	"Genetic"
"630"	392	630	861	859	"Genetic"
"631"	397	631	861	859	"Genetic"
"632"	398	632	861	859	"Genetic"
"633"	416	633	861	859	"Genetic"
"634"	417	634	861	859	"Genetic"
"635"	419	635	861	859	"Genetic"
"636"	419	636	861	859	"Genetic"
"637"	419	637	861	859	"Genetic"
"638"	427	638	861	859	"Genetic"
"639"	436	639	861	859	"Genetic"
"640"	436	640	861	859	"Genetic"
"641"	441	641	861	859	"Genetic"
"642"	443	642	861	859	"Genetic"
"643"	452	643	861	859	"Genetic"
"644"	452	644	861	859	"Genetic"
"645"	453	645	861	859	"Genetic"
"646"	453	646	861	859	"Genetic"
"647"	453	647	861	859	"Genetic"
"648"	453	648	861	859	"Genetic"
"649"	456	649	861	859	"Genetic"
"650"	487	650	861	859	"Genetic"
"651"	490	651	861	859	"Genetic"
"652"	490	652	861	859	"Genetic"
"653"	503	653	861	859	"Genetic"
"654"	505	654	861	859	"Genetic"
"655"	513	655	861	859	"Genetic"
"656"	513	656	861	859	"Genetic"
"657"	528	657	861	859	"Genetic"
"658"	529	658	861	859	"Genetic"
"659"	530	659	861	859	"Genetic"
"660"	2	660	860	859	"Genetic"
"661"	2	661	860	859	"Genetic"
"662"	3	662	860	859	"Genetic"
"663"	3	663	860	859	"Genetic"
"664"	3	664	860	859	"Genetic"
"665"	3	665	860	859	"Genetic"
"666"	4	666	860	859	"Genetic"
"667"	7	667	860	859	"Genetic"
"668"	14	668	860	859	"Genetic"
"669"	14	669	860	859	"Genetic"
"670"	15	670	860	859	"Genetic"
"671"	15	671	860	859	"Genetic"
"672"	17	672	860	859	"Genetic"
"673"	19	673	860	859	"Genetic"
"674"	20	674	860	859	"Genetic"
"675"	20	675	860	859	"Genetic"
"676"	20	676	860	859	"Genetic"
"677"	22	677	860	859	"Genetic"
"678"	22	678	860	859	"Genetic"
"679"	22	679	860	859	"Genetic"
"680"	22	680	860	859	"Genetic"
"681"	22	681	860	859	"Genetic"
"682"	25	682	860	859	"Genetic"
"683"	26	683	860	859	"Genetic"
"684"	28	684	860	859	"Genetic"
"685"	29	685	860	859	"Genetic"
"686"	29	686	860	859	"Genetic"
"687"	30	687	860	859	"Genetic"
"688"	30	688	860	859	"Genetic"
"689"	31	689	860	859	"Genetic"
"690"	31	690	860	859	"Genetic"
"691"	33	691	860	859	"Genetic"
"692"	33	692	860	859	"Genetic"
"693"	40	693	860	859	"Genetic"
"694"	40	694	860	859	"Genetic"
"695"	40	695	860	859	"Genetic"
"696"	43	696	860	859	"Genetic"
"697"	46	697	860	859	"Genetic"
"698"	47	698	860	859	"Genetic"
"699"	49	699	860	859	"Genetic"
"700"	51	700	860	859	"Genetic"
"701"	58	701	860	859	"Genetic"
"702"	65	702	860	859	"Genetic"
"703"	71	703	860	859	"Genetic"
"704"	79	704	860	859	"Genetic"
"705"	82	705	860	859	"Genetic"
"706"	98	706	860	859	"Genetic"
"707"	98	707	860	859	"Genetic"
"708"	98	708	860	859	"Genetic"
"709"	100	709	860	859	"Genetic"
"710"	105	710	860	859	"Genetic"
"711"	123	711	860	859	"Genetic"
"712"	123	712	860	859	"Genetic"
"713"	159	713	860	859	"Genetic"
"714"	160	714	860	859	"Genetic"
"715"	182	715	860	859	"Genetic"
"716"	191	716	860	859	"Genetic"
"717"	191	717	860	859	"Genetic"
"718"	191	718	860	859	"Genetic"
"719"	191	719	860	859	"Genetic"
"720"	193	720	860	859	"Genetic"
"721"	197	721	860	859	"Genetic"
"722"	202	722	860	859	"Genetic"
"723"	211	723	860	859	"Genetic"
"724"	221	724	860	859	"Genetic"
"725"	238	725	860	859	"Genetic"
"726"	244	726	860	859	"Genetic"
"727"	245	727	860	859	"Genetic"
"728"	247	728	860	859	"Genetic"
"729"	275	729	860	859	"Genetic"
"730"	275	730	860	859	"Genetic"
"731"	291	731	860	859	"Genetic"
"732"	304	732	860	859	"Genetic"
