"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	25	118	869	858	"Genetic"
"119"	34	119	869	858	"Genetic"
"120"	36	120	869	858	"Genetic"
"121"	60	121	869	858	"Genetic"
"122"	66	122	869	858	"Genetic"
"123"	101	123	869	858	"Genetic"
"124"	104	124	869	858	"Genetic"
"125"	9	125	868	858	"Genetic"
"126"	26	126	868	858	"Genetic"
"127"	52	127	868	858	"Genetic"
"128"	98	128	868	858	"Genetic"
"129"	99	129	868	858	"Genetic"
"130"	99	130	868	858	"Genetic"
"131"	99	131	868	858	"Genetic"
"132"	101	132	868	858	"Genetic"
"133"	104	133	868	858	"Genetic"
"134"	104	134	868	858	"Genetic"
"135"	107	135	868	858	"Genetic"
"136"	9	136	867	858	"Genetic"
"137"	9	137	867	858	"Genetic"
"138"	11	138	867	858	"Genetic"
"139"	11	139	867	858	"Genetic"
"140"	12	140	867	858	"Genetic"
"141"	13	141	867	858	"Genetic"
"142"	13	142	867	858	"Genetic"
"143"	14	143	867	858	"Genetic"
"144"	34	144	867	858	"Genetic"
"145"	34	145	867	858	"Genetic"
"146"	34	146	867	858	"Genetic"
"147"	34	147	867	858	"Genetic"
"148"	47	148	867	858	"Genetic"
"149"	47	149	867	858	"Genetic"
"150"	51	150	867	858	"Genetic"
"151"	55	151	867	858	"Genetic"
"152"	78	152	867	858	"Genetic"
"153"	82	153	867	858	"Genetic"
"154"	84	154	867	858	"Genetic"
"155"	86	155	867	858	"Genetic"
"156"	97	156	867	858	"Genetic"
"157"	121	157	867	858	"Genetic"
"158"	129	158	867	858	"Genetic"
"159"	130	159	867	858	"Genetic"
"160"	133	160	867	858	"Genetic"
"161"	2	161	866	858	"Genetic"
"162"	3	162	866	858	"Genetic"
"163"	34	163	866	858	"Genetic"
"164"	34	164	866	858	"Genetic"
"165"	34	165	866	858	"Genetic"
"166"	39	166	866	858	"Genetic"
"167"	51	167	866	858	"Genetic"
"168"	86	168	866	858	"Genetic"
"169"	109	169	866	858	"Genetic"
"170"	114	170	866	858	"Genetic"
"171"	141	171	866	858	"Genetic"
"172"	141	172	866	858	"Genetic"
"173"	160	173	866	858	"Genetic"
"174"	3	174	865	858	"Genetic"
"175"	3	175	865	858	"Genetic"
"176"	3	176	865	858	"Genetic"
"177"	3	177	865	858	"Genetic"
"178"	7	178	865	858	"Genetic"
"179"	10	179	865	858	"Genetic"
"180"	10	180	865	858	"Genetic"
"181"	11	181	865	858	"Genetic"
"182"	13	182	865	858	"Genetic"
"183"	14	183	865	858	"Genetic"
"184"	23	184	865	858	"Genetic"
"185"	23	185	865	858	"Genetic"
"186"	26	186	865	858	"Genetic"
"187"	34	187	865	858	"Genetic"
"188"	36	188	865	858	"Genetic"
"189"	47	189	865	858	"Genetic"
"190"	47	190	865	858	"Genetic"
"191"	58	191	865	858	"Genetic"
"192"	58	192	865	858	"Genetic"
"193"	67	193	865	858	"Genetic"
"194"	78	194	865	858	"Genetic"
"195"	78	195	865	858	"Genetic"
"196"	84	196	865	858	"Genetic"
"197"	86	197	865	858	"Genetic"
"198"	97	198	865	858	"Genetic"
"199"	109	199	865	858	"Genetic"
"200"	114	200	865	858	"Genetic"
"201"	143	201	865	858	"Genetic"
"202"	144	202	865	858	"Genetic"
"203"	148	203	865	858	"Genetic"
"204"	151	204	865	858	"Genetic"
"205"	163	205	865	858	"Genetic"
"206"	163	206	865	858	"Genetic"
"207"	3	207	864	858	"Genetic"
"208"	3	208	864	858	"Genetic"
"209"	4	209	864	858	"Genetic"
"210"	4	210	864	858	"Genetic"
"211"	4	211	864	858	"Genetic"
"212"	4	212	864	858	"Genetic"
"213"	4	213	864	858	"Genetic"
"214"	4	214	864	858	"Genetic"
"215"	4	215	864	858	"Genetic"
"216"	4	216	864	858	"Genetic"
"217"	5	217	864	858	"Genetic"
"218"	9	218	864	858	"Genetic"
"219"	13	219	864	858	"Genetic"
"220"	13	220	864	858	"Genetic"
"221"	15	221	864	858	"Genetic"
"222"	17	222	864	858	"Genetic"
"223"	18	223	864	858	"Genetic"
"224"	18	224	864	858	"Genetic"
"225"	23	225	864	858	"Genetic"
"226"	26	226	864	858	"Genetic"
"227"	34	227	864	858	"Genetic"
"228"	34	228	864	858	"Genetic"
"229"	34	229	864	858	"Genetic"
"230"	34	230	864	858	"Genetic"
"231"	58	231	864	858	"Genetic"
"232"	68	232	864	858	"Genetic"
"233"	86	233	864	858	"Genetic"
"234"	86	234	864	858	"Genetic"
"235"	115	235	864	858	"Genetic"
"236"	115	236	864	858	"Genetic"
"237"	148	237	864	858	"Genetic"
"238"	157	238	864	858	"Genetic"
"239"	173	239	864	858	"Genetic"
"240"	175	240	864	858	"Genetic"
"241"	175	241	864	858	"Genetic"
"242"	175	242	864	858	"Genetic"
"243"	175	243	864	858	"Genetic"
"244"	175	244	864	858	"Genetic"
"245"	192	245	864	858	"Genetic"
"246"	197	246	864	858	"Genetic"
"247"	204	247	864	858	"Genetic"
"248"	204	248	864	858	"Genetic"
"249"	2	249	863	858	"Genetic"
"250"	4	250	863	858	"Genetic"
"251"	6	251	863	858	"Genetic"
"252"	6	252	863	858	"Genetic"
"253"	6	253	863	858	"Genetic"
"254"	7	254	863	858	"Genetic"
"255"	7	255	863	858	"Genetic"
"256"	9	256	863	858	"Genetic"
"257"	9	257	863	858	"Genetic"
"258"	9	258	863	858	"Genetic"
"259"	13	259	863	858	"Genetic"
"260"	13	260	863	858	"Genetic"
"261"	13	261	863	858	"Genetic"
"262"	15	262	863	858	"Genetic"
"263"	16	263	863	858	"Genetic"
"264"	16	264	863	858	"Genetic"
"265"	17	265	863	858	"Genetic"
"266"	17	266	863	858	"Genetic"
"267"	19	267	863	858	"Genetic"
"268"	23	268	863	858	"Genetic"
"269"	23	269	863	858	"Genetic"
"270"	24	270	863	858	"Genetic"
"271"	24	271	863	858	"Genetic"
"272"	26	272	863	858	"Genetic"
"273"	29	273	863	858	"Genetic"
"274"	34	274	863	858	"Genetic"
"275"	34	275	863	858	"Genetic"
"276"	36	276	863	858	"Genetic"
"277"	40	277	863	858	"Genetic"
"278"	52	278	863	858	"Genetic"
"279"	58	279	863	858	"Genetic"
"280"	95	280	863	858	"Genetic"
"281"	103	281	863	858	"Genetic"
"282"	109	282	863	858	"Genetic"
"283"	115	283	863	858	"Genetic"
"284"	145	284	863	858	"Genetic"
"285"	151	285	863	858	"Genetic"
"286"	153	286	863	858	"Genetic"
"287"	154	287	863	858	"Genetic"
"288"	157	288	863	858	"Genetic"
"289"	157	289	863	858	"Genetic"
"290"	163	290	863	858	"Genetic"
"291"	163	291	863	858	"Genetic"
"292"	163	292	863	858	"Genetic"
"293"	163	293	863	858	"Genetic"
"294"	163	294	863	858	"Genetic"
"295"	174	295	863	858	"Genetic"
"296"	179	296	863	858	"Genetic"
"297"	179	297	863	858	"Genetic"
"298"	198	298	863	858	"Genetic"
"299"	202	299	863	858	"Genetic"
"300"	208	300	863	858	"Genetic"
"301"	210	301	863	858	"Genetic"
"302"	210	302	863	858	"Genetic"
"303"	210	303	863	858	"Genetic"
"304"	222	304	863	858	"Genetic"
"305"	225	305	863	858	"Genetic"
"306"	225	306	863	858	"Genetic"
"307"	234	307	863	858	"Genetic"
"308"	234	308	863	858	"Genetic"
"309"	237	309	863	858	"Genetic"
"310"	241	310	863	858	"Genetic"
"311"	241	311	863	858	"Genetic"
"312"	241	312	863	858	"Genetic"
"313"	241	313	863	858	"Genetic"
"314"	245	314	863	858	"Genetic"
"315"	247	315	863	858	"Genetic"
"316"	2	316	862	858	"Genetic"
"317"	6	317	862	858	"Genetic"
"318"	7	318	862	858	"Genetic"
"319"	7	319	862	858	"Genetic"
"320"	8	320	862	858	"Genetic"
"321"	8	321	862	858	"Genetic"
"322"	9	322	862	858	"Genetic"
"323"	11	323	862	858	"Genetic"
"324"	11	324	862	858	"Genetic"
"325"	13	325	862	858	"Genetic"
"326"	13	326	862	858	"Genetic"
"327"	13	327	862	858	"Genetic"
"328"	15	328	862	858	"Genetic"
"329"	15	329	862	858	"Genetic"
"330"	19	330	862	858	"Genetic"
"331"	19	331	862	858	"Genetic"
"332"	20	332	862	858	"Genetic"
"333"	22	333	862	858	"Genetic"
"334"	22	334	862	858	"Genetic"
"335"	24	335	862	858	"Genetic"
"336"	27	336	862	858	"Genetic"
"337"	27	337	862	858	"Genetic"
"338"	29	338	862	858	"Genetic"
"339"	29	339	862	858	"Genetic"
"340"	34	340	862	858	"Genetic"
"341"	36	341	862	858	"Genetic"
"342"	44	342	862	858	"Genetic"
"343"	58	343	862	858	"Genetic"
"344"	58	344	862	858	"Genetic"
"345"	58	345	862	858	"Genetic"
"346"	58	346	862	858	"Genetic"
"347"	58	347	862	858	"Genetic"
"348"	68	348	862	858	"Genetic"
"349"	75	349	862	858	"Genetic"
"350"	99	350	862	858	"Genetic"
"351"	101	351	862	858	"Genetic"
"352"	104	352	862	858	"Genetic"
"353"	109	353	862	858	"Genetic"
"354"	111	354	862	858	"Genetic"
"355"	118	355	862	858	"Genetic"
"356"	118	356	862	858	"Genetic"
"357"	141	357	862	858	"Genetic"
"358"	160	358	862	858	"Genetic"
"359"	160	359	862	858	"Genetic"
"360"	195	360	862	858	"Genetic"
"361"	201	361	862	858	"Genetic"
"362"	202	362	862	858	"Genetic"
"363"	202	363	862	858	"Genetic"
"364"	210	364	862	858	"Genetic"
"365"	210	365	862	858	"Genetic"
"366"	216	366	862	858	"Genetic"
"367"	216	367	862	858	"Genetic"
"368"	228	368	862	858	"Genetic"
"369"	228	369	862	858	"Genetic"
"370"	228	370	862	858	"Genetic"
"371"	231	371	862	858	"Genetic"
"372"	237	372	862	858	"Genetic"
"373"	250	373	862	858	"Genetic"
"374"	258	374	862	858	"Genetic"
"375"	259	375	862	858	"Genetic"
"376"	259	376	862	858	"Genetic"
"377"	259	377	862	858	"Genetic"
"378"	263	378	862	858	"Genetic"
"379"	268	379	862	858	"Genetic"
"380"	270	380	862	858	"Genetic"
"381"	278	381	862	858	"Genetic"
"382"	279	382	862	858	"Genetic"
"383"	279	383	862	858	"Genetic"
"384"	292	384	862	858	"Genetic"
"385"	292	385	862	858	"Genetic"
"386"	295	386	862	858	"Genetic"
"387"	307	387	862	858	"Genetic"
"388"	2	388	861	858	"Genetic"
"389"	2	389	861	858	"Genetic"
"390"	2	390	861	858	"Genetic"
"391"	3	391	861	858	"Genetic"
"392"	4	392	861	858	"Genetic"
"393"	4	393	861	858	"Genetic"
"394"	4	394	861	858	"Genetic"
"395"	4	395	861	858	"Genetic"
"396"	5	396	861	858	"Genetic"
"397"	5	397	861	858	"Genetic"
"398"	6	398	861	858	"Genetic"
"399"	6	399	861	858	"Genetic"
"400"	7	400	861	858	"Genetic"
"401"	7	401	861	858	"Genetic"
"402"	8	402	861	858	"Genetic"
"403"	8	403	861	858	"Genetic"
"404"	9	404	861	858	"Genetic"
"405"	11	405	861	858	"Genetic"
"406"	12	406	861	858	"Genetic"
"407"	12	407	861	858	"Genetic"
"408"	12	408	861	858	"Genetic"
"409"	12	409	861	858	"Genetic"
"410"	12	410	861	858	"Genetic"
"411"	13	411	861	858	"Genetic"
"412"	16	412	861	858	"Genetic"
"413"	16	413	861	858	"Genetic"
"414"	16	414	861	858	"Genetic"
"415"	16	415	861	858	"Genetic"
"416"	19	416	861	858	"Genetic"
"417"	20	417	861	858	"Genetic"
"418"	20	418	861	858	"Genetic"
"419"	22	419	861	858	"Genetic"
"420"	24	420	861	858	"Genetic"
"421"	30	421	861	858	"Genetic"
"422"	34	422	861	858	"Genetic"
"423"	34	423	861	858	"Genetic"
"424"	36	424	861	858	"Genetic"
"425"	36	425	861	858	"Genetic"
"426"	49	426	861	858	"Genetic"
"427"	49	427	861	858	"Genetic"
"428"	58	428	861	858	"Genetic"
"429"	59	429	861	858	"Genetic"
"430"	72	430	861	858	"Genetic"
"431"	75	431	861	858	"Genetic"
"432"	97	432	861	858	"Genetic"
"433"	97	433	861	858	"Genetic"
"434"	99	434	861	858	"Genetic"
"435"	101	435	861	858	"Genetic"
"436"	101	436	861	858	"Genetic"
"437"	109	437	861	858	"Genetic"
"438"	109	438	861	858	"Genetic"
"439"	110	439	861	858	"Genetic"
"440"	111	440	861	858	"Genetic"
"441"	142	441	861	858	"Genetic"
"442"	150	442	861	858	"Genetic"
"443"	150	443	861	858	"Genetic"
"444"	151	444	861	858	"Genetic"
"445"	163	445	861	858	"Genetic"
"446"	174	446	861	858	"Genetic"
"447"	178	447	861	858	"Genetic"
"448"	189	448	861	858	"Genetic"
"449"	209	449	861	858	"Genetic"
"450"	210	450	861	858	"Genetic"
"451"	225	451	861	858	"Genetic"
"452"	236	452	861	858	"Genetic"
"453"	238	453	861	858	"Genetic"
"454"	240	454	861	858	"Genetic"
"455"	241	455	861	858	"Genetic"
"456"	241	456	861	858	"Genetic"
"457"	241	457	861	858	"Genetic"
"458"	241	458	861	858	"Genetic"
"459"	241	459	861	858	"Genetic"
"460"	256	460	861	858	"Genetic"
"461"	258	461	861	858	"Genetic"
"462"	258	462	861	858	"Genetic"
"463"	259	463	861	858	"Genetic"
"464"	260	464	861	858	"Genetic"
"465"	265	465	861	858	"Genetic"
"466"	276	466	861	858	"Genetic"
"467"	282	467	861	858	"Genetic"
"468"	284	468	861	858	"Genetic"
"469"	288	469	861	858	"Genetic"
"470"	289	470	861	858	"Genetic"
"471"	311	471	861	858	"Genetic"
"472"	322	472	861	858	"Genetic"
"473"	330	473	861	858	"Genetic"
"474"	332	474	861	858	"Genetic"
"475"	335	475	861	858	"Genetic"
"476"	343	476	861	858	"Genetic"
"477"	360	477	861	858	"Genetic"
"478"	363	478	861	858	"Genetic"
"479"	363	479	861	858	"Genetic"
"480"	364	480	861	858	"Genetic"
"481"	367	481	861	858	"Genetic"
"482"	373	482	861	858	"Genetic"
"483"	373	483	861	858	"Genetic"
"484"	373	484	861	858	"Genetic"
"485"	373	485	861	858	"Genetic"
"486"	2	486	860	858	"Genetic"
"487"	4	487	860	858	"Genetic"
"488"	5	488	860	858	"Genetic"
"489"	6	489	860	858	"Genetic"
"490"	6	490	860	858	"Genetic"
"491"	7	491	860	858	"Genetic"
"492"	7	492	860	858	"Genetic"
"493"	7	493	860	858	"Genetic"
"494"	8	494	860	858	"Genetic"
"495"	8	495	860	858	"Genetic"
"496"	8	496	860	858	"Genetic"
"497"	9	497	860	858	"Genetic"
"498"	10	498	860	858	"Genetic"
"499"	13	499	860	858	"Genetic"
"500"	14	500	860	858	"Genetic"
"501"	16	501	860	858	"Genetic"
"502"	20	502	860	858	"Genetic"
"503"	22	503	860	858	"Genetic"
"504"	22	504	860	858	"Genetic"
"505"	22	505	860	858	"Genetic"
"506"	22	506	860	858	"Genetic"
"507"	25	507	860	858	"Genetic"
"508"	25	508	860	858	"Genetic"
"509"	26	509	860	858	"Genetic"
"510"	26	510	860	858	"Genetic"
"511"	31	511	860	858	"Genetic"
"512"	31	512	860	858	"Genetic"
"513"	33	513	860	858	"Genetic"
"514"	33	514	860	858	"Genetic"
"515"	33	515	860	858	"Genetic"
"516"	33	516	860	858	"Genetic"
"517"	33	517	860	858	"Genetic"
"518"	33	518	860	858	"Genetic"
"519"	36	519	860	858	"Genetic"
"520"	40	520	860	858	"Genetic"
"521"	40	521	860	858	"Genetic"
"522"	40	522	860	858	"Genetic"
"523"	43	523	860	858	"Genetic"
"524"	49	524	860	858	"Genetic"
"525"	58	525	860	858	"Genetic"
"526"	58	526	860	858	"Genetic"
"527"	59	527	860	858	"Genetic"
"528"	59	528	860	858	"Genetic"
"529"	62	529	860	858	"Genetic"
"530"	68	530	860	858	"Genetic"
"531"	83	531	860	858	"Genetic"
"532"	86	532	860	858	"Genetic"
"533"	86	533	860	858	"Genetic"
"534"	94	534	860	858	"Genetic"
"535"	96	535	860	858	"Genetic"
"536"	101	536	860	858	"Genetic"
"537"	114	537	860	858	"Genetic"
"538"	122	538	860	858	"Genetic"
"539"	125	539	860	858	"Genetic"
"540"	129	540	860	858	"Genetic"
"541"	129	541	860	858	"Genetic"
"542"	129	542	860	858	"Genetic"
"543"	130	543	860	858	"Genetic"
"544"	131	544	860	858	"Genetic"
"545"	148	545	860	858	"Genetic"
"546"	150	546	860	858	"Genetic"
"547"	151	547	860	858	"Genetic"
"548"	163	548	860	858	"Genetic"
"549"	163	549	860	858	"Genetic"
"550"	163	550	860	858	"Genetic"
"551"	186	551	860	858	"Genetic"
"552"	186	552	860	858	"Genetic"
"553"	195	553	860	858	"Genetic"
"554"	197	554	860	858	"Genetic"
"555"	197	555	860	858	"Genetic"
"556"	201	556	860	858	"Genetic"
"557"	201	557	860	858	"Genetic"
"558"	210	558	860	858	"Genetic"
"559"	210	559	860	858	"Genetic"
"560"	231	560	860	858	"Genetic"
"561"	236	561	860	858	"Genetic"
"562"	236	562	860	858	"Genetic"
"563"	238	563	860	858	"Genetic"
"564"	244	564	860	858	"Genetic"
"565"	265	565	860	858	"Genetic"
"566"	267	566	860	858	"Genetic"
"567"	267	567	860	858	"Genetic"
"568"	278	568	860	858	"Genetic"
"569"	283	569	860	858	"Genetic"
"570"	287	570	860	858	"Genetic"
"571"	328	571	860	858	"Genetic"
"572"	331	572	860	858	"Genetic"
"573"	334	573	860	858	"Genetic"
"574"	336	574	860	858	"Genetic"
"575"	336	575	860	858	"Genetic"
"576"	343	576	860	858	"Genetic"
"577"	343	577	860	858	"Genetic"
"578"	358	578	860	858	"Genetic"
"579"	361	579	860	858	"Genetic"
"580"	370	580	860	858	"Genetic"
"581"	372	581	860	858	"Genetic"
"582"	378	582	860	858	"Genetic"
"583"	381	583	860	858	"Genetic"
"584"	398	584	860	858	"Genetic"
"585"	406	585	860	858	"Genetic"
"586"	409	586	860	858	"Genetic"
"587"	413	587	860	858	"Genetic"
"588"	413	588	860	858	"Genetic"
"589"	413	589	860	858	"Genetic"
"590"	413	590	860	858	"Genetic"
"591"	413	591	860	858	"Genetic"
"592"	413	592	860	858	"Genetic"
"593"	420	593	860	858	"Genetic"
"594"	429	594	860	858	"Genetic"
"595"	435	595	860	858	"Genetic"
"596"	435	596	860	858	"Genetic"
"597"	440	597	860	858	"Genetic"
"598"	440	598	860	858	"Genetic"
"599"	440	599	860	858	"Genetic"
"600"	449	600	860	858	"Genetic"
"601"	449	601	860	858	"Genetic"
"602"	475	602	860	858	"Genetic"
"603"	475	603	860	858	"Genetic"
"604"	475	604	860	858	"Genetic"
"605"	475	605	860	858	"Genetic"
"606"	478	606	860	858	"Genetic"
"607"	478	607	860	858	"Genetic"
"608"	478	608	860	858	"Genetic"
"609"	485	609	860	858	"Genetic"
"610"	1	610	859	858	"Genetic"
"611"	1	611	859	858	"Genetic"
"612"	2	612	859	858	"Genetic"
"613"	2	613	859	858	"Genetic"
"614"	2	614	859	858	"Genetic"
"615"	3	615	859	858	"Genetic"
"616"	4	616	859	858	"Genetic"
"617"	4	617	859	858	"Genetic"
"618"	6	618	859	858	"Genetic"
"619"	7	619	859	858	"Genetic"
"620"	9	620	859	858	"Genetic"
"621"	9	621	859	858	"Genetic"
"622"	12	622	859	858	"Genetic"
"623"	12	623	859	858	"Genetic"
"624"	14	624	859	858	"Genetic"
"625"	17	625	859	858	"Genetic"
"626"	17	626	859	858	"Genetic"
"627"	20	627	859	858	"Genetic"
"628"	20	628	859	858	"Genetic"
"629"	23	629	859	858	"Genetic"
"630"	25	630	859	858	"Genetic"
"631"	29	631	859	858	"Genetic"
"632"	29	632	859	858	"Genetic"
"633"	29	633	859	858	"Genetic"
"634"	31	634	859	858	"Genetic"
"635"	31	635	859	858	"Genetic"
"636"	38	636	859	858	"Genetic"
"637"	39	637	859	858	"Genetic"
"638"	40	638	859	858	"Genetic"
"639"	40	639	859	858	"Genetic"
"640"	40	640	859	858	"Genetic"
"641"	40	641	859	858	"Genetic"
"642"	42	642	859	858	"Genetic"
"643"	44	643	859	858	"Genetic"
"644"	45	644	859	858	"Genetic"
"645"	45	645	859	858	"Genetic"
"646"	47	646	859	858	"Genetic"
"647"	49	647	859	858	"Genetic"
"648"	51	648	859	858	"Genetic"
"649"	52	649	859	858	"Genetic"
"650"	54	650	859	858	"Genetic"
"651"	56	651	859	858	"Genetic"
"652"	56	652	859	858	"Genetic"
"653"	58	653	859	858	"Genetic"
"654"	58	654	859	858	"Genetic"
"655"	61	655	859	858	"Genetic"
"656"	62	656	859	858	"Genetic"
"657"	75	657	859	858	"Genetic"
"658"	86	658	859	858	"Genetic"
"659"	86	659	859	858	"Genetic"
"660"	91	660	859	858	"Genetic"
"661"	92	661	859	858	"Genetic"
"662"	94	662	859	858	"Genetic"
"663"	96	663	859	858	"Genetic"
"664"	99	664	859	858	"Genetic"
"665"	104	665	859	858	"Genetic"
"666"	109	666	859	858	"Genetic"
"667"	109	667	859	858	"Genetic"
"668"	109	668	859	858	"Genetic"
"669"	109	669	859	858	"Genetic"
"670"	120	670	859	858	"Genetic"
"671"	125	671	859	858	"Genetic"
"672"	125	672	859	858	"Genetic"
"673"	125	673	859	858	"Genetic"
"674"	126	674	859	858	"Genetic"
"675"	129	675	859	858	"Genetic"
"676"	131	676	859	858	"Genetic"
"677"	142	677	859	858	"Genetic"
"678"	142	678	859	858	"Genetic"
"679"	144	679	859	858	"Genetic"
"680"	144	680	859	858	"Genetic"
"681"	148	681	859	858	"Genetic"
"682"	151	682	859	858	"Genetic"
"683"	157	683	859	858	"Genetic"
"684"	163	684	859	858	"Genetic"
"685"	178	685	859	858	"Genetic"
"686"	180	686	859	858	"Genetic"
"687"	185	687	859	858	"Genetic"
"688"	189	688	859	858	"Genetic"
"689"	201	689	859	858	"Genetic"
"690"	201	690	859	858	"Genetic"
"691"	201	691	859	858	"Genetic"
"692"	224	692	859	858	"Genetic"
"693"	224	693	859	858	"Genetic"
"694"	225	694	859	858	"Genetic"
"695"	236	695	859	858	"Genetic"
"696"	244	696	859	858	"Genetic"
"697"	250	697	859	858	"Genetic"
"698"	250	698	859	858	"Genetic"
"699"	258	699	859	858	"Genetic"
"700"	259	700	859	858	"Genetic"
"701"	260	701	859	858	"Genetic"
"702"	260	702	859	858	"Genetic"
"703"	260	703	859	858	"Genetic"
"704"	260	704	859	858	"Genetic"
"705"	268	705	859	858	"Genetic"
"706"	279	706	859	858	"Genetic"
"707"	282	707	859	858	"Genetic"
"708"	282	708	859	858	"Genetic"
"709"	283	709	859	858	"Genetic"
"710"	290	710	859	858	"Genetic"
"711"	312	711	859	858	"Genetic"
"712"	322	712	859	858	"Genetic"
"713"	335	713	859	858	"Genetic"
"714"	341	714	859	858	"Genetic"
"715"	355	715	859	858	"Genetic"
"716"	358	716	859	858	"Genetic"
"717"	361	717	859	858	"Genetic"
"718"	361	718	859	858	"Genetic"
"719"	372	719	859	858	"Genetic"
"720"	372	720	859	858	"Genetic"
"721"	372	721	859	858	"Genetic"
"722"	372	722	859	858	"Genetic"
"723"	373	723	859	858	"Genetic"
"724"	378	724	859	858	"Genetic"
"725"	378	725	859	858	"Genetic"
"726"	384	726	859	858	"Genetic"
"727"	405	727	859	858	"Genetic"
"728"	421	728	859	858	"Genetic"
"729"	425	729	859	858	"Genetic"
"730"	425	730	859	858	"Genetic"
"731"	425	731	859	858	"Genetic"
"732"	428	732	859	858	"Genetic"
