"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"52"	20	52	872	863	"Genetic"
"53"	20	53	872	863	"Genetic"
"54"	20	54	872	863	"Genetic"
"55"	20	55	872	863	"Genetic"
"56"	44	56	872	863	"Genetic"
"57"	45	57	872	863	"Genetic"
"58"	45	58	872	863	"Genetic"
"59"	49	59	872	863	"Genetic"
"60"	2	60	871	863	"Genetic"
"61"	44	61	871	863	"Genetic"
"62"	44	62	871	863	"Genetic"
"63"	44	63	871	863	"Genetic"
"64"	56	64	871	863	"Genetic"
"65"	20	65	870	863	"Genetic"
"66"	20	66	870	863	"Genetic"
"67"	20	67	870	863	"Genetic"
"68"	20	68	870	863	"Genetic"
"69"	20	69	870	863	"Genetic"
"70"	25	70	870	863	"Genetic"
"71"	54	71	870	863	"Genetic"
"72"	60	72	870	863	"Genetic"
"73"	2	73	869	863	"Genetic"
"74"	61	74	869	863	"Genetic"
"75"	65	75	869	863	"Genetic"
"76"	16	76	868	863	"Genetic"
"77"	50	77	868	863	"Genetic"
"78"	56	78	868	863	"Genetic"
"79"	69	79	868	863	"Genetic"
"80"	69	80	868	863	"Genetic"
"81"	75	81	868	863	"Genetic"
"82"	2	82	867	863	"Genetic"
"83"	2	83	867	863	"Genetic"
"84"	4	84	867	863	"Genetic"
"85"	15	85	867	863	"Genetic"
"86"	57	86	867	863	"Genetic"
"87"	61	87	867	863	"Genetic"
"88"	61	88	867	863	"Genetic"
"89"	62	89	867	863	"Genetic"
"90"	73	90	867	863	"Genetic"
"91"	73	91	867	863	"Genetic"
"92"	73	92	867	863	"Genetic"
"93"	76	93	867	863	"Genetic"
"94"	1	94	866	863	"Genetic"
"95"	10	95	866	863	"Genetic"
"96"	57	96	866	863	"Genetic"
"97"	65	97	866	863	"Genetic"
"98"	75	98	866	863	"Genetic"
"99"	82	99	866	863	"Genetic"
"100"	91	100	866	863	"Genetic"
"101"	4	101	865	863	"Genetic"
"102"	7	102	865	863	"Genetic"
"103"	25	103	865	863	"Genetic"
"104"	76	104	865	863	"Genetic"
"105"	93	105	865	863	"Genetic"
"106"	93	106	865	863	"Genetic"
"107"	94	107	865	863	"Genetic"
"108"	2	108	864	863	"Genetic"
"109"	6	109	864	863	"Genetic"
"110"	6	110	864	863	"Genetic"
"111"	6	111	864	863	"Genetic"
"112"	8	112	864	863	"Genetic"
"113"	21	113	864	863	"Genetic"
"114"	25	114	864	863	"Genetic"
"115"	28	115	864	863	"Genetic"
"116"	28	116	864	863	"Genetic"
"117"	30	117	864	863	"Genetic"
"118"	40	118	864	863	"Genetic"
"119"	44	119	864	863	"Genetic"
"120"	45	120	864	863	"Genetic"
"121"	49	121	864	863	"Genetic"
"122"	50	122	864	863	"Genetic"
"123"	50	123	864	863	"Genetic"
"124"	67	124	864	863	"Genetic"
"125"	73	125	864	863	"Genetic"
"126"	94	126	864	863	"Genetic"
"127"	99	127	864	863	"Genetic"
"128"	2	128	863	863	"Genetic"
"129"	5	129	863	863	"Genetic"
"130"	7	130	863	863	"Genetic"
"131"	9	131	863	863	"Genetic"
"132"	13	132	863	863	"Genetic"
"133"	14	133	863	863	"Genetic"
"134"	15	134	863	863	"Genetic"
"135"	17	135	863	863	"Genetic"
"136"	20	136	863	863	"Genetic"
"137"	21	137	863	863	"Genetic"
"138"	25	138	863	863	"Genetic"
"139"	43	139	863	863	"Genetic"
"140"	56	140	863	863	"Genetic"
"141"	61	141	863	863	"Genetic"
"142"	61	142	863	863	"Genetic"
"143"	62	143	863	863	"Genetic"
"144"	70	144	863	863	"Genetic"
"145"	102	145	863	863	"Genetic"
"146"	106	146	863	863	"Genetic"
"147"	107	147	863	863	"Genetic"
"148"	108	148	863	863	"Genetic"
"149"	108	149	863	863	"Genetic"
"150"	110	150	863	863	"Genetic"
"151"	110	151	863	863	"Genetic"
"152"	121	152	863	863	"Genetic"
"153"	124	153	863	863	"Genetic"
"154"	124	154	863	863	"Genetic"
"155"	125	155	863	863	"Genetic"
"156"	125	156	863	863	"Genetic"
"157"	127	157	863	863	"Genetic"
