"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"126"	8	126	867	855	"Genetic"
"127"	10	127	867	855	"Genetic"
"128"	16	128	867	855	"Genetic"
"129"	21	129	867	855	"Genetic"
"130"	49	130	867	855	"Genetic"
"131"	55	131	867	855	"Genetic"
"132"	81	132	867	855	"Genetic"
"133"	86	133	867	855	"Genetic"
"134"	89	134	867	855	"Genetic"
"135"	92	135	867	855	"Genetic"
"136"	93	136	867	855	"Genetic"
"137"	106	137	867	855	"Genetic"
"138"	107	138	867	855	"Genetic"
"139"	113	139	867	855	"Genetic"
"140"	116	140	867	855	"Genetic"
"141"	116	141	867	855	"Genetic"
"142"	2	142	866	855	"Genetic"
"143"	2	143	866	855	"Genetic"
"144"	3	144	866	855	"Genetic"
"145"	3	145	866	855	"Genetic"
"146"	3	146	866	855	"Genetic"
"147"	4	147	866	855	"Genetic"
"148"	10	148	866	855	"Genetic"
"149"	13	149	866	855	"Genetic"
"150"	21	150	866	855	"Genetic"
"151"	34	151	866	855	"Genetic"
"152"	34	152	866	855	"Genetic"
"153"	42	153	866	855	"Genetic"
"154"	42	154	866	855	"Genetic"
"155"	59	155	866	855	"Genetic"
"156"	81	156	866	855	"Genetic"
"157"	82	157	866	855	"Genetic"
"158"	83	158	866	855	"Genetic"
"159"	87	159	866	855	"Genetic"
"160"	89	160	866	855	"Genetic"
"161"	93	161	866	855	"Genetic"
"162"	96	162	866	855	"Genetic"
"163"	97	163	866	855	"Genetic"
"164"	100	164	866	855	"Genetic"
"165"	104	165	866	855	"Genetic"
"166"	113	166	866	855	"Genetic"
"167"	114	167	866	855	"Genetic"
"168"	114	168	866	855	"Genetic"
"169"	122	169	866	855	"Genetic"
"170"	122	170	866	855	"Genetic"
"171"	124	171	866	855	"Genetic"
"172"	124	172	866	855	"Genetic"
"173"	138	173	866	855	"Genetic"
"174"	138	174	866	855	"Genetic"
"175"	138	175	866	855	"Genetic"
"176"	138	176	866	855	"Genetic"
"177"	140	177	866	855	"Genetic"
"178"	2	178	865	855	"Genetic"
"179"	2	179	865	855	"Genetic"
"180"	3	180	865	855	"Genetic"
"181"	4	181	865	855	"Genetic"
"182"	6	182	865	855	"Genetic"
"183"	8	183	865	855	"Genetic"
"184"	10	184	865	855	"Genetic"
"185"	14	185	865	855	"Genetic"
"186"	14	186	865	855	"Genetic"
"187"	21	187	865	855	"Genetic"
"188"	21	188	865	855	"Genetic"
"189"	22	189	865	855	"Genetic"
"190"	33	190	865	855	"Genetic"
"191"	34	191	865	855	"Genetic"
"192"	44	192	865	855	"Genetic"
"193"	55	193	865	855	"Genetic"
"194"	59	194	865	855	"Genetic"
"195"	68	195	865	855	"Genetic"
"196"	82	196	865	855	"Genetic"
"197"	85	197	865	855	"Genetic"
"198"	106	198	865	855	"Genetic"
"199"	133	199	865	855	"Genetic"
"200"	144	200	865	855	"Genetic"
"201"	144	201	865	855	"Genetic"
"202"	144	202	865	855	"Genetic"
"203"	144	203	865	855	"Genetic"
"204"	161	204	865	855	"Genetic"
"205"	164	205	865	855	"Genetic"
"206"	168	206	865	855	"Genetic"
"207"	168	207	865	855	"Genetic"
"208"	1	208	864	855	"Genetic"
"209"	2	209	864	855	"Genetic"
"210"	3	210	864	855	"Genetic"
"211"	3	211	864	855	"Genetic"
"212"	3	212	864	855	"Genetic"
"213"	3	213	864	855	"Genetic"
"214"	3	214	864	855	"Genetic"
"215"	4	215	864	855	"Genetic"
"216"	4	216	864	855	"Genetic"
"217"	5	217	864	855	"Genetic"
"218"	10	218	864	855	"Genetic"
"219"	10	219	864	855	"Genetic"
"220"	16	220	864	855	"Genetic"
"221"	34	221	864	855	"Genetic"
"222"	34	222	864	855	"Genetic"
"223"	34	223	864	855	"Genetic"
"224"	51	224	864	855	"Genetic"
"225"	68	225	864	855	"Genetic"
"226"	72	226	864	855	"Genetic"
"227"	82	227	864	855	"Genetic"
"228"	82	228	864	855	"Genetic"
"229"	100	229	864	855	"Genetic"
"230"	102	230	864	855	"Genetic"
"231"	109	231	864	855	"Genetic"
"232"	112	232	864	855	"Genetic"
"233"	113	233	864	855	"Genetic"
"234"	113	234	864	855	"Genetic"
"235"	121	235	864	855	"Genetic"
"236"	121	236	864	855	"Genetic"
"237"	144	237	864	855	"Genetic"
"238"	153	238	864	855	"Genetic"
"239"	159	239	864	855	"Genetic"
"240"	164	240	864	855	"Genetic"
"241"	176	241	864	855	"Genetic"
"242"	177	242	864	855	"Genetic"
"243"	179	243	864	855	"Genetic"
"244"	191	244	864	855	"Genetic"
"245"	204	245	864	855	"Genetic"
"246"	4	246	863	855	"Genetic"
"247"	6	247	863	855	"Genetic"
"248"	8	248	863	855	"Genetic"
"249"	11	249	863	855	"Genetic"
"250"	11	250	863	855	"Genetic"
"251"	11	251	863	855	"Genetic"
"252"	11	252	863	855	"Genetic"
"253"	17	253	863	855	"Genetic"
"254"	22	254	863	855	"Genetic"
"255"	24	255	863	855	"Genetic"
"256"	29	256	863	855	"Genetic"
"257"	34	257	863	855	"Genetic"
"258"	34	258	863	855	"Genetic"
"259"	40	259	863	855	"Genetic"
"260"	40	260	863	855	"Genetic"
"261"	59	261	863	855	"Genetic"
"262"	89	262	863	855	"Genetic"
"263"	92	263	863	855	"Genetic"
"264"	92	264	863	855	"Genetic"
"265"	114	265	863	855	"Genetic"
"266"	126	266	863	855	"Genetic"
"267"	138	267	863	855	"Genetic"
"268"	144	268	863	855	"Genetic"
"269"	144	269	863	855	"Genetic"
"270"	144	270	863	855	"Genetic"
"271"	144	271	863	855	"Genetic"
"272"	144	272	863	855	"Genetic"
"273"	148	273	863	855	"Genetic"
"274"	162	274	863	855	"Genetic"
"275"	164	275	863	855	"Genetic"
"276"	164	276	863	855	"Genetic"
"277"	177	277	863	855	"Genetic"
"278"	177	278	863	855	"Genetic"
"279"	177	279	863	855	"Genetic"
"280"	180	280	863	855	"Genetic"
"281"	180	281	863	855	"Genetic"
"282"	197	282	863	855	"Genetic"
"283"	200	283	863	855	"Genetic"
"284"	210	284	863	855	"Genetic"
"285"	212	285	863	855	"Genetic"
"286"	221	286	863	855	"Genetic"
"287"	228	287	863	855	"Genetic"
"288"	230	288	863	855	"Genetic"
"289"	245	289	863	855	"Genetic"
"290"	4	290	862	855	"Genetic"
"291"	6	291	862	855	"Genetic"
"292"	8	292	862	855	"Genetic"
"293"	8	293	862	855	"Genetic"
"294"	10	294	862	855	"Genetic"
"295"	17	295	862	855	"Genetic"
"296"	20	296	862	855	"Genetic"
"297"	62	297	862	855	"Genetic"
"298"	72	298	862	855	"Genetic"
"299"	73	299	862	855	"Genetic"
"300"	82	300	862	855	"Genetic"
"301"	89	301	862	855	"Genetic"
"302"	89	302	862	855	"Genetic"
"303"	89	303	862	855	"Genetic"
"304"	105	304	862	855	"Genetic"
"305"	109	305	862	855	"Genetic"
"306"	109	306	862	855	"Genetic"
"307"	126	307	862	855	"Genetic"
"308"	126	308	862	855	"Genetic"
"309"	156	309	862	855	"Genetic"
"310"	161	310	862	855	"Genetic"
"311"	165	311	862	855	"Genetic"
"312"	165	312	862	855	"Genetic"
"313"	177	313	862	855	"Genetic"
"314"	179	314	862	855	"Genetic"
"315"	180	315	862	855	"Genetic"
"316"	180	316	862	855	"Genetic"
"317"	184	317	862	855	"Genetic"
"318"	212	318	862	855	"Genetic"
"319"	232	319	862	855	"Genetic"
"320"	233	320	862	855	"Genetic"
"321"	239	321	862	855	"Genetic"
"322"	257	322	862	855	"Genetic"
"323"	257	323	862	855	"Genetic"
"324"	258	324	862	855	"Genetic"
"325"	269	325	862	855	"Genetic"
"326"	269	326	862	855	"Genetic"
"327"	269	327	862	855	"Genetic"
"328"	282	328	862	855	"Genetic"
"329"	4	329	861	855	"Genetic"
"330"	4	330	861	855	"Genetic"
"331"	4	331	861	855	"Genetic"
"332"	5	332	861	855	"Genetic"
"333"	8	333	861	855	"Genetic"
"334"	9	334	861	855	"Genetic"
"335"	12	335	861	855	"Genetic"
"336"	14	336	861	855	"Genetic"
"337"	16	337	861	855	"Genetic"
"338"	17	338	861	855	"Genetic"
"339"	17	339	861	855	"Genetic"
"340"	25	340	861	855	"Genetic"
"341"	25	341	861	855	"Genetic"
"342"	28	342	861	855	"Genetic"
"343"	40	343	861	855	"Genetic"
"344"	44	344	861	855	"Genetic"
"345"	49	345	861	855	"Genetic"
"346"	49	346	861	855	"Genetic"
"347"	84	347	861	855	"Genetic"
"348"	92	348	861	855	"Genetic"
"349"	101	349	861	855	"Genetic"
"350"	101	350	861	855	"Genetic"
"351"	119	351	861	855	"Genetic"
"352"	119	352	861	855	"Genetic"
"353"	126	353	861	855	"Genetic"
"354"	127	354	861	855	"Genetic"
"355"	127	355	861	855	"Genetic"
"356"	127	356	861	855	"Genetic"
"357"	127	357	861	855	"Genetic"
"358"	164	358	861	855	"Genetic"
"359"	167	359	861	855	"Genetic"
"360"	175	360	861	855	"Genetic"
"361"	177	361	861	855	"Genetic"
"362"	177	362	861	855	"Genetic"
"363"	177	363	861	855	"Genetic"
"364"	180	364	861	855	"Genetic"
"365"	180	365	861	855	"Genetic"
"366"	193	366	861	855	"Genetic"
"367"	210	367	861	855	"Genetic"
"368"	210	368	861	855	"Genetic"
"369"	212	369	861	855	"Genetic"
"370"	212	370	861	855	"Genetic"
"371"	233	371	861	855	"Genetic"
"372"	235	372	861	855	"Genetic"
"373"	241	373	861	855	"Genetic"
"374"	244	374	861	855	"Genetic"
"375"	248	375	861	855	"Genetic"
"376"	248	376	861	855	"Genetic"
"377"	251	377	861	855	"Genetic"
"378"	251	378	861	855	"Genetic"
"379"	252	379	861	855	"Genetic"
"380"	258	380	861	855	"Genetic"
"381"	261	381	861	855	"Genetic"
"382"	269	382	861	855	"Genetic"
"383"	269	383	861	855	"Genetic"
"384"	282	384	861	855	"Genetic"
"385"	294	385	861	855	"Genetic"
"386"	295	386	861	855	"Genetic"
"387"	297	387	861	855	"Genetic"
"388"	301	388	861	855	"Genetic"
"389"	5	389	860	855	"Genetic"
"390"	9	390	860	855	"Genetic"
"391"	11	391	860	855	"Genetic"
"392"	13	392	860	855	"Genetic"
"393"	13	393	860	855	"Genetic"
"394"	20	394	860	855	"Genetic"
"395"	20	395	860	855	"Genetic"
"396"	21	396	860	855	"Genetic"
"397"	33	397	860	855	"Genetic"
"398"	40	398	860	855	"Genetic"
"399"	48	399	860	855	"Genetic"
"400"	50	400	860	855	"Genetic"
"401"	50	401	860	855	"Genetic"
"402"	50	402	860	855	"Genetic"
"403"	66	403	860	855	"Genetic"
"404"	69	404	860	855	"Genetic"
"405"	69	405	860	855	"Genetic"
"406"	69	406	860	855	"Genetic"
"407"	69	407	860	855	"Genetic"
"408"	82	408	860	855	"Genetic"
"409"	82	409	860	855	"Genetic"
"410"	85	410	860	855	"Genetic"
"411"	95	411	860	855	"Genetic"
"412"	103	412	860	855	"Genetic"
"413"	105	413	860	855	"Genetic"
"414"	126	414	860	855	"Genetic"
"415"	126	415	860	855	"Genetic"
"416"	127	416	860	855	"Genetic"
"417"	127	417	860	855	"Genetic"
"418"	127	418	860	855	"Genetic"
"419"	127	419	860	855	"Genetic"
"420"	127	420	860	855	"Genetic"
"421"	129	421	860	855	"Genetic"
"422"	144	422	860	855	"Genetic"
"423"	149	423	860	855	"Genetic"
"424"	160	424	860	855	"Genetic"
"425"	164	425	860	855	"Genetic"
"426"	177	426	860	855	"Genetic"
"427"	179	427	860	855	"Genetic"
"428"	179	428	860	855	"Genetic"
"429"	179	429	860	855	"Genetic"
"430"	180	430	860	855	"Genetic"
"431"	184	431	860	855	"Genetic"
"432"	184	432	860	855	"Genetic"
"433"	193	433	860	855	"Genetic"
"434"	193	434	860	855	"Genetic"
"435"	210	435	860	855	"Genetic"
"436"	218	436	860	855	"Genetic"
"437"	218	437	860	855	"Genetic"
"438"	221	438	860	855	"Genetic"
"439"	221	439	860	855	"Genetic"
"440"	233	440	860	855	"Genetic"
"441"	233	441	860	855	"Genetic"
"442"	233	442	860	855	"Genetic"
"443"	236	443	860	855	"Genetic"
"444"	244	444	860	855	"Genetic"
"445"	244	445	860	855	"Genetic"
"446"	247	446	860	855	"Genetic"
"447"	258	447	860	855	"Genetic"
"448"	260	448	860	855	"Genetic"
"449"	269	449	860	855	"Genetic"
"450"	273	450	860	855	"Genetic"
"451"	274	451	860	855	"Genetic"
"452"	277	452	860	855	"Genetic"
"453"	277	453	860	855	"Genetic"
"454"	277	454	860	855	"Genetic"
"455"	277	455	860	855	"Genetic"
"456"	281	456	860	855	"Genetic"
"457"	292	457	860	855	"Genetic"
"458"	301	458	860	855	"Genetic"
"459"	301	459	860	855	"Genetic"
"460"	301	460	860	855	"Genetic"
"461"	311	461	860	855	"Genetic"
"462"	312	462	860	855	"Genetic"
"463"	312	463	860	855	"Genetic"
"464"	330	464	860	855	"Genetic"
"465"	339	465	860	855	"Genetic"
"466"	339	466	860	855	"Genetic"
"467"	361	467	860	855	"Genetic"
"468"	362	468	860	855	"Genetic"
"469"	368	469	860	855	"Genetic"
"470"	368	470	860	855	"Genetic"
"471"	372	471	860	855	"Genetic"
"472"	377	472	860	855	"Genetic"
"473"	387	473	860	855	"Genetic"
"474"	4	474	859	855	"Genetic"
"475"	4	475	859	855	"Genetic"
"476"	9	476	859	855	"Genetic"
"477"	13	477	859	855	"Genetic"
"478"	15	478	859	855	"Genetic"
"479"	16	479	859	855	"Genetic"
"480"	30	480	859	855	"Genetic"
"481"	55	481	859	855	"Genetic"
"482"	62	482	859	855	"Genetic"
"483"	69	483	859	855	"Genetic"
"484"	69	484	859	855	"Genetic"
"485"	69	485	859	855	"Genetic"
"486"	73	486	859	855	"Genetic"
"487"	73	487	859	855	"Genetic"
"488"	82	488	859	855	"Genetic"
"489"	85	489	859	855	"Genetic"
"490"	87	490	859	855	"Genetic"
"491"	89	491	859	855	"Genetic"
"492"	93	492	859	855	"Genetic"
"493"	96	493	859	855	"Genetic"
"494"	121	494	859	855	"Genetic"
"495"	127	495	859	855	"Genetic"
"496"	144	496	859	855	"Genetic"
"497"	164	497	859	855	"Genetic"
"498"	164	498	859	855	"Genetic"
"499"	170	499	859	855	"Genetic"
"500"	170	500	859	855	"Genetic"
"501"	180	501	859	855	"Genetic"
"502"	182	502	859	855	"Genetic"
"503"	182	503	859	855	"Genetic"
"504"	191	504	859	855	"Genetic"
"505"	193	505	859	855	"Genetic"
"506"	197	506	859	855	"Genetic"
"507"	210	507	859	855	"Genetic"
"508"	212	508	859	855	"Genetic"
"509"	219	509	859	855	"Genetic"
"510"	221	510	859	855	"Genetic"
"511"	223	511	859	855	"Genetic"
"512"	223	512	859	855	"Genetic"
"513"	230	513	859	855	"Genetic"
"514"	232	514	859	855	"Genetic"
"515"	232	515	859	855	"Genetic"
"516"	232	516	859	855	"Genetic"
"517"	232	517	859	855	"Genetic"
"518"	233	518	859	855	"Genetic"
"519"	235	519	859	855	"Genetic"
"520"	245	520	859	855	"Genetic"
"521"	257	521	859	855	"Genetic"
"522"	258	522	859	855	"Genetic"
"523"	259	523	859	855	"Genetic"
"524"	269	524	859	855	"Genetic"
"525"	277	525	859	855	"Genetic"
"526"	288	526	859	855	"Genetic"
"527"	295	527	859	855	"Genetic"
"528"	302	528	859	855	"Genetic"
"529"	321	529	859	855	"Genetic"
"530"	329	530	859	855	"Genetic"
"531"	340	531	859	855	"Genetic"
"532"	348	532	859	855	"Genetic"
"533"	353	533	859	855	"Genetic"
"534"	362	534	859	855	"Genetic"
"535"	362	535	859	855	"Genetic"
"536"	362	536	859	855	"Genetic"
"537"	362	537	859	855	"Genetic"
"538"	368	538	859	855	"Genetic"
"539"	392	539	859	855	"Genetic"
"540"	392	540	859	855	"Genetic"
"541"	394	541	859	855	"Genetic"
"542"	408	542	859	855	"Genetic"
"543"	408	543	859	855	"Genetic"
"544"	408	544	859	855	"Genetic"
"545"	408	545	859	855	"Genetic"
"546"	414	546	859	855	"Genetic"
"547"	417	547	859	855	"Genetic"
"548"	417	548	859	855	"Genetic"
"549"	417	549	859	855	"Genetic"
"550"	417	550	859	855	"Genetic"
"551"	419	551	859	855	"Genetic"
"552"	420	552	859	855	"Genetic"
"553"	424	553	859	855	"Genetic"
"554"	426	554	859	855	"Genetic"
"555"	431	555	859	855	"Genetic"
"556"	434	556	859	855	"Genetic"
"557"	434	557	859	855	"Genetic"
"558"	471	558	859	855	"Genetic"
"559"	4	559	858	855	"Genetic"
"560"	4	560	858	855	"Genetic"
"561"	8	561	858	855	"Genetic"
"562"	9	562	858	855	"Genetic"
"563"	12	563	858	855	"Genetic"
"564"	13	564	858	855	"Genetic"
"565"	14	565	858	855	"Genetic"
"566"	14	566	858	855	"Genetic"
"567"	17	567	858	855	"Genetic"
"568"	17	568	858	855	"Genetic"
"569"	17	569	858	855	"Genetic"
"570"	18	570	858	855	"Genetic"
"571"	25	571	858	855	"Genetic"
"572"	28	572	858	855	"Genetic"
"573"	29	573	858	855	"Genetic"
"574"	39	574	858	855	"Genetic"
"575"	43	575	858	855	"Genetic"
"576"	44	576	858	855	"Genetic"
"577"	48	577	858	855	"Genetic"
"578"	50	578	858	855	"Genetic"
"579"	52	579	858	855	"Genetic"
"580"	62	580	858	855	"Genetic"
"581"	69	581	858	855	"Genetic"
"582"	71	582	858	855	"Genetic"
"583"	79	583	858	855	"Genetic"
"584"	84	584	858	855	"Genetic"
"585"	85	585	858	855	"Genetic"
"586"	86	586	858	855	"Genetic"
"587"	89	587	858	855	"Genetic"
"588"	90	588	858	855	"Genetic"
"589"	95	589	858	855	"Genetic"
"590"	95	590	858	855	"Genetic"
"591"	95	591	858	855	"Genetic"
"592"	96	592	858	855	"Genetic"
"593"	102	593	858	855	"Genetic"
"594"	109	594	858	855	"Genetic"
"595"	152	595	858	855	"Genetic"
"596"	179	596	858	855	"Genetic"
"597"	180	597	858	855	"Genetic"
"598"	180	598	858	855	"Genetic"
"599"	180	599	858	855	"Genetic"
"600"	184	600	858	855	"Genetic"
"601"	218	601	858	855	"Genetic"
"602"	231	602	858	855	"Genetic"
"603"	233	603	858	855	"Genetic"
"604"	233	604	858	855	"Genetic"
"605"	235	605	858	855	"Genetic"
"606"	248	606	858	855	"Genetic"
"607"	257	607	858	855	"Genetic"
"608"	260	608	858	855	"Genetic"
"609"	269	609	858	855	"Genetic"
"610"	269	610	858	855	"Genetic"
"611"	269	611	858	855	"Genetic"
"612"	292	612	858	855	"Genetic"
"613"	295	613	858	855	"Genetic"
"614"	305	614	858	855	"Genetic"
"615"	319	615	858	855	"Genetic"
"616"	340	616	858	855	"Genetic"
"617"	343	617	858	855	"Genetic"
"618"	346	618	858	855	"Genetic"
"619"	359	619	858	855	"Genetic"
"620"	361	620	858	855	"Genetic"
"621"	374	621	858	855	"Genetic"
"622"	378	622	858	855	"Genetic"
"623"	382	623	858	855	"Genetic"
"624"	382	624	858	855	"Genetic"
"625"	384	625	858	855	"Genetic"
"626"	384	626	858	855	"Genetic"
"627"	408	627	858	855	"Genetic"
"628"	414	628	858	855	"Genetic"
"629"	414	629	858	855	"Genetic"
"630"	419	630	858	855	"Genetic"
"631"	431	631	858	855	"Genetic"
"632"	431	632	858	855	"Genetic"
"633"	433	633	858	855	"Genetic"
"634"	433	634	858	855	"Genetic"
"635"	436	635	858	855	"Genetic"
"636"	439	636	858	855	"Genetic"
"637"	449	637	858	855	"Genetic"
"638"	471	638	858	855	"Genetic"
"639"	473	639	858	855	"Genetic"
"640"	483	640	858	855	"Genetic"
"641"	493	641	858	855	"Genetic"
"642"	527	642	858	855	"Genetic"
"643"	529	643	858	855	"Genetic"
"644"	535	644	858	855	"Genetic"
"645"	548	645	858	855	"Genetic"
"646"	551	646	858	855	"Genetic"
"647"	4	647	857	855	"Genetic"
"648"	6	648	857	855	"Genetic"
"649"	9	649	857	855	"Genetic"
"650"	12	650	857	855	"Genetic"
"651"	12	651	857	855	"Genetic"
"652"	12	652	857	855	"Genetic"
"653"	13	653	857	855	"Genetic"
"654"	17	654	857	855	"Genetic"
"655"	17	655	857	855	"Genetic"
"656"	17	656	857	855	"Genetic"
"657"	21	657	857	855	"Genetic"
"658"	22	658	857	855	"Genetic"
"659"	24	659	857	855	"Genetic"
"660"	27	660	857	855	"Genetic"
"661"	28	661	857	855	"Genetic"
"662"	28	662	857	855	"Genetic"
"663"	29	663	857	855	"Genetic"
"664"	39	664	857	855	"Genetic"
"665"	41	665	857	855	"Genetic"
"666"	41	666	857	855	"Genetic"
"667"	41	667	857	855	"Genetic"
"668"	42	668	857	855	"Genetic"
"669"	44	669	857	855	"Genetic"
"670"	50	670	857	855	"Genetic"
"671"	52	671	857	855	"Genetic"
"672"	56	672	857	855	"Genetic"
"673"	56	673	857	855	"Genetic"
"674"	57	674	857	855	"Genetic"
"675"	70	675	857	855	"Genetic"
"676"	79	676	857	855	"Genetic"
"677"	82	677	857	855	"Genetic"
"678"	85	678	857	855	"Genetic"
"679"	89	679	857	855	"Genetic"
"680"	90	680	857	855	"Genetic"
"681"	92	681	857	855	"Genetic"
"682"	92	682	857	855	"Genetic"
"683"	92	683	857	855	"Genetic"
"684"	93	684	857	855	"Genetic"
"685"	95	685	857	855	"Genetic"
"686"	95	686	857	855	"Genetic"
"687"	95	687	857	855	"Genetic"
"688"	96	688	857	855	"Genetic"
"689"	109	689	857	855	"Genetic"
"690"	119	690	857	855	"Genetic"
"691"	121	691	857	855	"Genetic"
"692"	121	692	857	855	"Genetic"
"693"	121	693	857	855	"Genetic"
"694"	126	694	857	855	"Genetic"
"695"	126	695	857	855	"Genetic"
"696"	126	696	857	855	"Genetic"
"697"	140	697	857	855	"Genetic"
"698"	144	698	857	855	"Genetic"
"699"	165	699	857	855	"Genetic"
"700"	165	700	857	855	"Genetic"
"701"	175	701	857	855	"Genetic"
"702"	182	702	857	855	"Genetic"
"703"	182	703	857	855	"Genetic"
"704"	186	704	857	855	"Genetic"
"705"	189	705	857	855	"Genetic"
"706"	192	706	857	855	"Genetic"
"707"	197	707	857	855	"Genetic"
"708"	197	708	857	855	"Genetic"
"709"	218	709	857	855	"Genetic"
"710"	233	710	857	855	"Genetic"
"711"	233	711	857	855	"Genetic"
"712"	233	712	857	855	"Genetic"
"713"	233	713	857	855	"Genetic"
"714"	233	714	857	855	"Genetic"
"715"	248	715	857	855	"Genetic"
"716"	257	716	857	855	"Genetic"
"717"	260	717	857	855	"Genetic"
"718"	260	718	857	855	"Genetic"
"719"	265	719	857	855	"Genetic"
"720"	273	720	857	855	"Genetic"
"721"	288	721	857	855	"Genetic"
"722"	298	722	857	855	"Genetic"
"723"	301	723	857	855	"Genetic"
"724"	303	724	857	855	"Genetic"
"725"	329	725	857	855	"Genetic"
"726"	329	726	857	855	"Genetic"
"727"	336	727	857	855	"Genetic"
"728"	340	728	857	855	"Genetic"
"729"	340	729	857	855	"Genetic"
"730"	340	730	857	855	"Genetic"
"731"	340	731	857	855	"Genetic"
"732"	343	732	857	855	"Genetic"
