"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"294"	192	294	862	856	"Genetic"
"295"	195	295	862	856	"Genetic"
"296"	203	296	862	856	"Genetic"
"297"	214	297	862	856	"Genetic"
"298"	227	298	862	856	"Genetic"
"299"	227	299	862	856	"Genetic"
"300"	240	300	862	856	"Genetic"
"301"	243	301	862	856	"Genetic"
"302"	244	302	862	856	"Genetic"
"303"	244	303	862	856	"Genetic"
"304"	246	304	862	856	"Genetic"
"305"	3	305	861	856	"Genetic"
"306"	3	306	861	856	"Genetic"
"307"	4	307	861	856	"Genetic"
"308"	5	308	861	856	"Genetic"
"309"	6	309	861	856	"Genetic"
"310"	6	310	861	856	"Genetic"
"311"	8	311	861	856	"Genetic"
"312"	8	312	861	856	"Genetic"
"313"	13	313	861	856	"Genetic"
"314"	17	314	861	856	"Genetic"
"315"	17	315	861	856	"Genetic"
"316"	17	316	861	856	"Genetic"
"317"	18	317	861	856	"Genetic"
"318"	20	318	861	856	"Genetic"
"319"	20	319	861	856	"Genetic"
"320"	22	320	861	856	"Genetic"
"321"	26	321	861	856	"Genetic"
"322"	26	322	861	856	"Genetic"
"323"	26	323	861	856	"Genetic"
"324"	26	324	861	856	"Genetic"
"325"	27	325	861	856	"Genetic"
"326"	28	326	861	856	"Genetic"
"327"	28	327	861	856	"Genetic"
"328"	28	328	861	856	"Genetic"
"329"	28	329	861	856	"Genetic"
"330"	31	330	861	856	"Genetic"
"331"	31	331	861	856	"Genetic"
"332"	35	332	861	856	"Genetic"
"333"	36	333	861	856	"Genetic"
"334"	36	334	861	856	"Genetic"
"335"	36	335	861	856	"Genetic"
"336"	41	336	861	856	"Genetic"
"337"	43	337	861	856	"Genetic"
"338"	45	338	861	856	"Genetic"
"339"	45	339	861	856	"Genetic"
"340"	61	340	861	856	"Genetic"
"341"	61	341	861	856	"Genetic"
"342"	63	342	861	856	"Genetic"
"343"	96	343	861	856	"Genetic"
"344"	96	344	861	856	"Genetic"
"345"	106	345	861	856	"Genetic"
"346"	106	346	861	856	"Genetic"
"347"	106	347	861	856	"Genetic"
"348"	106	348	861	856	"Genetic"
"349"	109	349	861	856	"Genetic"
"350"	112	350	861	856	"Genetic"
"351"	112	351	861	856	"Genetic"
"352"	119	352	861	856	"Genetic"
"353"	127	353	861	856	"Genetic"
"354"	131	354	861	856	"Genetic"
"355"	133	355	861	856	"Genetic"
"356"	133	356	861	856	"Genetic"
"357"	133	357	861	856	"Genetic"
"358"	133	358	861	856	"Genetic"
"359"	153	359	861	856	"Genetic"
"360"	180	360	861	856	"Genetic"
"361"	181	361	861	856	"Genetic"
"362"	192	362	861	856	"Genetic"
"363"	192	363	861	856	"Genetic"
"364"	192	364	861	856	"Genetic"
"365"	192	365	861	856	"Genetic"
"366"	195	366	861	856	"Genetic"
"367"	195	367	861	856	"Genetic"
"368"	198	368	861	856	"Genetic"
"369"	200	369	861	856	"Genetic"
"370"	203	370	861	856	"Genetic"
"371"	214	371	861	856	"Genetic"
"372"	215	372	861	856	"Genetic"
"373"	216	373	861	856	"Genetic"
"374"	241	374	861	856	"Genetic"
"375"	241	375	861	856	"Genetic"
"376"	244	376	861	856	"Genetic"
"377"	244	377	861	856	"Genetic"
"378"	244	378	861	856	"Genetic"
"379"	252	379	861	856	"Genetic"
"380"	257	380	861	856	"Genetic"
"381"	257	381	861	856	"Genetic"
"382"	257	382	861	856	"Genetic"
"383"	262	383	861	856	"Genetic"
"384"	270	384	861	856	"Genetic"
"385"	270	385	861	856	"Genetic"
"386"	270	386	861	856	"Genetic"
"387"	270	387	861	856	"Genetic"
"388"	270	388	861	856	"Genetic"
"389"	270	389	861	856	"Genetic"
"390"	270	390	861	856	"Genetic"
"391"	282	391	861	856	"Genetic"
"392"	288	392	861	856	"Genetic"
"393"	289	393	861	856	"Genetic"
"394"	297	394	861	856	"Genetic"
"395"	301	395	861	856	"Genetic"
"396"	5	396	860	856	"Genetic"
"397"	6	397	860	856	"Genetic"
"398"	7	398	860	856	"Genetic"
"399"	10	399	860	856	"Genetic"
"400"	14	400	860	856	"Genetic"
"401"	21	401	860	856	"Genetic"
"402"	22	402	860	856	"Genetic"
"403"	25	403	860	856	"Genetic"
"404"	26	404	860	856	"Genetic"
"405"	26	405	860	856	"Genetic"
"406"	26	406	860	856	"Genetic"
"407"	26	407	860	856	"Genetic"
"408"	28	408	860	856	"Genetic"
"409"	28	409	860	856	"Genetic"
"410"	30	410	860	856	"Genetic"
"411"	32	411	860	856	"Genetic"
"412"	35	412	860	856	"Genetic"
"413"	36	413	860	856	"Genetic"
"414"	36	414	860	856	"Genetic"
"415"	48	415	860	856	"Genetic"
"416"	53	416	860	856	"Genetic"
"417"	55	417	860	856	"Genetic"
"418"	71	418	860	856	"Genetic"
"419"	71	419	860	856	"Genetic"
"420"	79	420	860	856	"Genetic"
"421"	106	421	860	856	"Genetic"
"422"	120	422	860	856	"Genetic"
"423"	121	423	860	856	"Genetic"
"424"	139	424	860	856	"Genetic"
"425"	142	425	860	856	"Genetic"
"426"	152	426	860	856	"Genetic"
"427"	156	427	860	856	"Genetic"
"428"	177	428	860	856	"Genetic"
"429"	185	429	860	856	"Genetic"
"430"	192	430	860	856	"Genetic"
"431"	192	431	860	856	"Genetic"
"432"	192	432	860	856	"Genetic"
"433"	198	433	860	856	"Genetic"
"434"	213	434	860	856	"Genetic"
"435"	215	435	860	856	"Genetic"
"436"	218	436	860	856	"Genetic"
"437"	218	437	860	856	"Genetic"
"438"	224	438	860	856	"Genetic"
"439"	226	439	860	856	"Genetic"
"440"	230	440	860	856	"Genetic"
"441"	230	441	860	856	"Genetic"
"442"	236	442	860	856	"Genetic"
"443"	244	443	860	856	"Genetic"
"444"	246	444	860	856	"Genetic"
"445"	255	445	860	856	"Genetic"
"446"	255	446	860	856	"Genetic"
"447"	257	447	860	856	"Genetic"
"448"	257	448	860	856	"Genetic"
"449"	268	449	860	856	"Genetic"
"450"	270	450	860	856	"Genetic"
"451"	301	451	860	856	"Genetic"
"452"	302	452	860	856	"Genetic"
"453"	305	453	860	856	"Genetic"
"454"	309	454	860	856	"Genetic"
"455"	309	455	860	856	"Genetic"
"456"	311	456	860	856	"Genetic"
"457"	311	457	860	856	"Genetic"
"458"	315	458	860	856	"Genetic"
"459"	315	459	860	856	"Genetic"
"460"	318	460	860	856	"Genetic"
"461"	327	461	860	856	"Genetic"
"462"	330	462	860	856	"Genetic"
"463"	331	463	860	856	"Genetic"
"464"	342	464	860	856	"Genetic"
"465"	353	465	860	856	"Genetic"
"466"	357	466	860	856	"Genetic"
"467"	381	467	860	856	"Genetic"
"468"	386	468	860	856	"Genetic"
"469"	6	469	859	856	"Genetic"
"470"	6	470	859	856	"Genetic"
"471"	7	471	859	856	"Genetic"
"472"	7	472	859	856	"Genetic"
"473"	7	473	859	856	"Genetic"
"474"	7	474	859	856	"Genetic"
"475"	7	475	859	856	"Genetic"
"476"	14	476	859	856	"Genetic"
"477"	14	477	859	856	"Genetic"
"478"	15	478	859	856	"Genetic"
"479"	17	479	859	856	"Genetic"
"480"	17	480	859	856	"Genetic"
"481"	17	481	859	856	"Genetic"
"482"	17	482	859	856	"Genetic"
"483"	18	483	859	856	"Genetic"
"484"	19	484	859	856	"Genetic"
"485"	20	485	859	856	"Genetic"
"486"	25	486	859	856	"Genetic"
"487"	25	487	859	856	"Genetic"
"488"	25	488	859	856	"Genetic"
"489"	26	489	859	856	"Genetic"
"490"	30	490	859	856	"Genetic"
"491"	30	491	859	856	"Genetic"
"492"	32	492	859	856	"Genetic"
"493"	32	493	859	856	"Genetic"
"494"	32	494	859	856	"Genetic"
"495"	32	495	859	856	"Genetic"
"496"	33	496	859	856	"Genetic"
"497"	35	497	859	856	"Genetic"
"498"	36	498	859	856	"Genetic"
"499"	37	499	859	856	"Genetic"
"500"	38	500	859	856	"Genetic"
"501"	38	501	859	856	"Genetic"
"502"	38	502	859	856	"Genetic"
"503"	38	503	859	856	"Genetic"
"504"	39	504	859	856	"Genetic"
"505"	45	505	859	856	"Genetic"
"506"	46	506	859	856	"Genetic"
"507"	47	507	859	856	"Genetic"
"508"	51	508	859	856	"Genetic"
"509"	55	509	859	856	"Genetic"
"510"	59	510	859	856	"Genetic"
"511"	59	511	859	856	"Genetic"
"512"	63	512	859	856	"Genetic"
"513"	63	513	859	856	"Genetic"
"514"	63	514	859	856	"Genetic"
"515"	67	515	859	856	"Genetic"
"516"	71	516	859	856	"Genetic"
"517"	71	517	859	856	"Genetic"
"518"	71	518	859	856	"Genetic"
"519"	80	519	859	856	"Genetic"
"520"	80	520	859	856	"Genetic"
"521"	83	521	859	856	"Genetic"
"522"	91	522	859	856	"Genetic"
"523"	96	523	859	856	"Genetic"
"524"	101	524	859	856	"Genetic"
"525"	114	525	859	856	"Genetic"
"526"	116	526	859	856	"Genetic"
"527"	131	527	859	856	"Genetic"
"528"	133	528	859	856	"Genetic"
"529"	139	529	859	856	"Genetic"
"530"	152	530	859	856	"Genetic"
"531"	153	531	859	856	"Genetic"
"532"	177	532	859	856	"Genetic"
"533"	192	533	859	856	"Genetic"
"534"	192	534	859	856	"Genetic"
"535"	197	535	859	856	"Genetic"
"536"	200	536	859	856	"Genetic"
"537"	216	537	859	856	"Genetic"
"538"	216	538	859	856	"Genetic"
"539"	216	539	859	856	"Genetic"
"540"	218	540	859	856	"Genetic"
"541"	218	541	859	856	"Genetic"
"542"	220	542	859	856	"Genetic"
"543"	220	543	859	856	"Genetic"
"544"	220	544	859	856	"Genetic"
"545"	241	545	859	856	"Genetic"
"546"	248	546	859	856	"Genetic"
"547"	255	547	859	856	"Genetic"
"548"	255	548	859	856	"Genetic"
"549"	255	549	859	856	"Genetic"
"550"	255	550	859	856	"Genetic"
"551"	257	551	859	856	"Genetic"
"552"	258	552	859	856	"Genetic"
"553"	258	553	859	856	"Genetic"
"554"	262	554	859	856	"Genetic"
"555"	262	555	859	856	"Genetic"
"556"	262	556	859	856	"Genetic"
"557"	262	557	859	856	"Genetic"
"558"	271	558	859	856	"Genetic"
"559"	275	559	859	856	"Genetic"
"560"	288	560	859	856	"Genetic"
"561"	288	561	859	856	"Genetic"
"562"	302	562	859	856	"Genetic"
"563"	306	563	859	856	"Genetic"
"564"	306	564	859	856	"Genetic"
"565"	309	565	859	856	"Genetic"
"566"	309	566	859	856	"Genetic"
"567"	311	567	859	856	"Genetic"
"568"	311	568	859	856	"Genetic"
"569"	311	569	859	856	"Genetic"
"570"	311	570	859	856	"Genetic"
"571"	314	571	859	856	"Genetic"
"572"	314	572	859	856	"Genetic"
"573"	325	573	859	856	"Genetic"
"574"	325	574	859	856	"Genetic"
"575"	327	575	859	856	"Genetic"
"576"	343	576	859	856	"Genetic"
"577"	349	577	859	856	"Genetic"
"578"	349	578	859	856	"Genetic"
"579"	353	579	859	856	"Genetic"
"580"	356	580	859	856	"Genetic"
"581"	357	581	859	856	"Genetic"
"582"	357	582	859	856	"Genetic"
"583"	357	583	859	856	"Genetic"
"584"	357	584	859	856	"Genetic"
"585"	360	585	859	856	"Genetic"
"586"	366	586	859	856	"Genetic"
"587"	384	587	859	856	"Genetic"
"588"	386	588	859	856	"Genetic"
"589"	386	589	859	856	"Genetic"
"590"	405	590	859	856	"Genetic"
"591"	408	591	859	856	"Genetic"
"592"	408	592	859	856	"Genetic"
"593"	429	593	859	856	"Genetic"
"594"	440	594	859	856	"Genetic"
"595"	447	595	859	856	"Genetic"
"596"	447	596	859	856	"Genetic"
"597"	447	597	859	856	"Genetic"
"598"	451	598	859	856	"Genetic"
"599"	454	599	859	856	"Genetic"
"600"	461	600	859	856	"Genetic"
"601"	461	601	859	856	"Genetic"
"602"	461	602	859	856	"Genetic"
"603"	7	603	858	856	"Genetic"
"604"	10	604	858	856	"Genetic"
"605"	10	605	858	856	"Genetic"
"606"	14	606	858	856	"Genetic"
"607"	19	607	858	856	"Genetic"
"608"	19	608	858	856	"Genetic"
"609"	21	609	858	856	"Genetic"
"610"	23	610	858	856	"Genetic"
"611"	25	611	858	856	"Genetic"
"612"	25	612	858	856	"Genetic"
"613"	25	613	858	856	"Genetic"
"614"	30	614	858	856	"Genetic"
"615"	30	615	858	856	"Genetic"
"616"	31	616	858	856	"Genetic"
"617"	31	617	858	856	"Genetic"
"618"	34	618	858	856	"Genetic"
"619"	37	619	858	856	"Genetic"
"620"	37	620	858	856	"Genetic"
"621"	37	621	858	856	"Genetic"
"622"	38	622	858	856	"Genetic"
"623"	46	623	858	856	"Genetic"
"624"	48	624	858	856	"Genetic"
"625"	49	625	858	856	"Genetic"
"626"	51	626	858	856	"Genetic"
"627"	54	627	858	856	"Genetic"
"628"	54	628	858	856	"Genetic"
"629"	54	629	858	856	"Genetic"
"630"	55	630	858	856	"Genetic"
"631"	55	631	858	856	"Genetic"
"632"	57	632	858	856	"Genetic"
"633"	57	633	858	856	"Genetic"
"634"	64	634	858	856	"Genetic"
"635"	64	635	858	856	"Genetic"
"636"	64	636	858	856	"Genetic"
"637"	66	637	858	856	"Genetic"
"638"	67	638	858	856	"Genetic"
"639"	87	639	858	856	"Genetic"
"640"	91	640	858	856	"Genetic"
"641"	91	641	858	856	"Genetic"
"642"	91	642	858	856	"Genetic"
"643"	91	643	858	856	"Genetic"
"644"	95	644	858	856	"Genetic"
"645"	133	645	858	856	"Genetic"
"646"	139	646	858	856	"Genetic"
"647"	141	647	858	856	"Genetic"
"648"	145	648	858	856	"Genetic"
"649"	152	649	858	856	"Genetic"
"650"	177	650	858	856	"Genetic"
"651"	187	651	858	856	"Genetic"
"652"	192	652	858	856	"Genetic"
"653"	192	653	858	856	"Genetic"
"654"	192	654	858	856	"Genetic"
"655"	192	655	858	856	"Genetic"
"656"	192	656	858	856	"Genetic"
"657"	218	657	858	856	"Genetic"
"658"	228	658	858	856	"Genetic"
"659"	228	659	858	856	"Genetic"
"660"	236	660	858	856	"Genetic"
"661"	246	661	858	856	"Genetic"
"662"	246	662	858	856	"Genetic"
"663"	248	663	858	856	"Genetic"
"664"	258	664	858	856	"Genetic"
"665"	258	665	858	856	"Genetic"
"666"	265	666	858	856	"Genetic"
"667"	265	667	858	856	"Genetic"
"668"	270	668	858	856	"Genetic"
"669"	270	669	858	856	"Genetic"
"670"	270	670	858	856	"Genetic"
"671"	270	671	858	856	"Genetic"
"672"	270	672	858	856	"Genetic"
"673"	283	673	858	856	"Genetic"
"674"	288	674	858	856	"Genetic"
"675"	288	675	858	856	"Genetic"
"676"	293	676	858	856	"Genetic"
"677"	301	677	858	856	"Genetic"
"678"	306	678	858	856	"Genetic"
"679"	309	679	858	856	"Genetic"
"680"	309	680	858	856	"Genetic"
"681"	309	681	858	856	"Genetic"
"682"	311	682	858	856	"Genetic"
"683"	311	683	858	856	"Genetic"
"684"	311	684	858	856	"Genetic"
"685"	311	685	858	856	"Genetic"
"686"	311	686	858	856	"Genetic"
"687"	311	687	858	856	"Genetic"
"688"	342	688	858	856	"Genetic"
"689"	345	689	858	856	"Genetic"
"690"	345	690	858	856	"Genetic"
"691"	346	691	858	856	"Genetic"
"692"	347	692	858	856	"Genetic"
"693"	348	693	858	856	"Genetic"
"694"	357	694	858	856	"Genetic"
"695"	359	695	858	856	"Genetic"
"696"	359	696	858	856	"Genetic"
"697"	361	697	858	856	"Genetic"
"698"	361	698	858	856	"Genetic"
"699"	376	699	858	856	"Genetic"
"700"	376	700	858	856	"Genetic"
"701"	386	701	858	856	"Genetic"
"702"	386	702	858	856	"Genetic"
"703"	388	703	858	856	"Genetic"
"704"	406	704	858	856	"Genetic"
"705"	408	705	858	856	"Genetic"
"706"	408	706	858	856	"Genetic"
"707"	408	707	858	856	"Genetic"
"708"	431	708	858	856	"Genetic"
"709"	433	709	858	856	"Genetic"
"710"	433	710	858	856	"Genetic"
"711"	433	711	858	856	"Genetic"
"712"	433	712	858	856	"Genetic"
"713"	458	713	858	856	"Genetic"
"714"	462	714	858	856	"Genetic"
"715"	485	715	858	856	"Genetic"
"716"	492	716	858	856	"Genetic"
"717"	494	717	858	856	"Genetic"
"718"	495	718	858	856	"Genetic"
"719"	498	719	858	856	"Genetic"
"720"	510	720	858	856	"Genetic"
"721"	516	721	858	856	"Genetic"
"722"	516	722	858	856	"Genetic"
"723"	517	723	858	856	"Genetic"
"724"	539	724	858	856	"Genetic"
"725"	548	725	858	856	"Genetic"
"726"	563	726	858	856	"Genetic"
"727"	563	727	858	856	"Genetic"
"728"	570	728	858	856	"Genetic"
"729"	582	729	858	856	"Genetic"
"730"	582	730	858	856	"Genetic"
"731"	582	731	858	856	"Genetic"
"732"	587	732	858	856	"Genetic"
