"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	17	733	856	856	"Genetic"
"734"	19	734	856	856	"Genetic"
"735"	19	735	856	856	"Genetic"
"736"	21	736	856	856	"Genetic"
"737"	24	737	856	856	"Genetic"
"738"	24	738	856	856	"Genetic"
"739"	25	739	856	856	"Genetic"
"740"	30	740	856	856	"Genetic"
"741"	32	741	856	856	"Genetic"
"742"	33	742	856	856	"Genetic"
"743"	33	743	856	856	"Genetic"
"744"	33	744	856	856	"Genetic"
"745"	34	745	856	856	"Genetic"
"746"	37	746	856	856	"Genetic"
"747"	38	747	856	856	"Genetic"
"748"	38	748	856	856	"Genetic"
"749"	39	749	856	856	"Genetic"
"750"	39	750	856	856	"Genetic"
"751"	40	751	856	856	"Genetic"
"752"	41	752	856	856	"Genetic"
"753"	44	753	856	856	"Genetic"
"754"	45	754	856	856	"Genetic"
"755"	48	755	856	856	"Genetic"
"756"	50	756	856	856	"Genetic"
"757"	51	757	856	856	"Genetic"
"758"	58	758	856	856	"Genetic"
"759"	65	759	856	856	"Genetic"
"760"	78	760	856	856	"Genetic"
"761"	83	761	856	856	"Genetic"
"762"	92	762	856	856	"Genetic"
"763"	92	763	856	856	"Genetic"
"764"	95	764	856	856	"Genetic"
"765"	95	765	856	856	"Genetic"
"766"	114	766	856	856	"Genetic"
"767"	132	767	856	856	"Genetic"
"768"	150	768	856	856	"Genetic"
"769"	154	769	856	856	"Genetic"
"770"	164	770	856	856	"Genetic"
"771"	166	771	856	856	"Genetic"
"772"	167	772	856	856	"Genetic"
"773"	167	773	856	856	"Genetic"
"774"	181	774	856	856	"Genetic"
"775"	185	775	856	856	"Genetic"
"776"	185	776	856	856	"Genetic"
"777"	200	777	856	856	"Genetic"
"778"	211	778	856	856	"Genetic"
"779"	214	779	856	856	"Genetic"
"780"	214	780	856	856	"Genetic"
"781"	262	781	856	856	"Genetic"
"782"	262	782	856	856	"Genetic"
"783"	262	783	856	856	"Genetic"
"784"	284	784	856	856	"Genetic"
"785"	293	785	856	856	"Genetic"
"786"	297	786	856	856	"Genetic"
"787"	312	787	856	856	"Genetic"
"788"	313	788	856	856	"Genetic"
"789"	316	789	856	856	"Genetic"
"790"	350	790	856	856	"Genetic"
"791"	352	791	856	856	"Genetic"
"792"	364	792	856	856	"Genetic"
"793"	364	793	856	856	"Genetic"
"794"	379	794	856	856	"Genetic"
"795"	379	795	856	856	"Genetic"
"796"	394	796	856	856	"Genetic"
"797"	396	797	856	856	"Genetic"
"798"	400	798	856	856	"Genetic"
"799"	411	799	856	856	"Genetic"
"800"	411	800	856	856	"Genetic"
"801"	416	801	856	856	"Genetic"
"802"	419	802	856	856	"Genetic"
"803"	421	803	856	856	"Genetic"
"804"	427	804	856	856	"Genetic"
"805"	433	805	856	856	"Genetic"
"806"	439	806	856	856	"Genetic"
"807"	439	807	856	856	"Genetic"
"808"	462	808	856	856	"Genetic"
"809"	462	809	856	856	"Genetic"
"810"	462	810	856	856	"Genetic"
"811"	464	811	856	856	"Genetic"
"812"	466	812	856	856	"Genetic"
"813"	466	813	856	856	"Genetic"
"814"	496	814	856	856	"Genetic"
"815"	518	815	856	856	"Genetic"
"816"	523	816	856	856	"Genetic"
"817"	523	817	856	856	"Genetic"
"818"	527	818	856	856	"Genetic"
"819"	530	819	856	856	"Genetic"
"820"	532	820	856	856	"Genetic"
"821"	532	821	856	856	"Genetic"
"822"	553	822	856	856	"Genetic"
"823"	553	823	856	856	"Genetic"
"824"	554	824	856	856	"Genetic"
"825"	554	825	856	856	"Genetic"
"826"	599	826	856	856	"Genetic"
"827"	620	827	856	856	"Genetic"
"828"	620	828	856	856	"Genetic"
"829"	620	829	856	856	"Genetic"
"830"	626	830	856	856	"Genetic"
"831"	626	831	856	856	"Genetic"
"832"	626	832	856	856	"Genetic"
"833"	631	833	856	856	"Genetic"
"834"	634	834	856	856	"Genetic"
"835"	640	835	856	856	"Genetic"
"836"	645	836	856	856	"Genetic"
"837"	646	837	856	856	"Genetic"
"838"	648	838	856	856	"Genetic"
"839"	648	839	856	856	"Genetic"
"840"	681	840	856	856	"Genetic"
"841"	685	841	856	856	"Genetic"
"842"	688	842	856	856	"Genetic"
"843"	693	843	856	856	"Genetic"
"844"	696	844	856	856	"Genetic"
"845"	705	845	856	856	"Genetic"
