"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	106	118	868	858	"Genetic"
"119"	2	119	867	858	"Genetic"
"120"	5	120	867	858	"Genetic"
"121"	7	121	867	858	"Genetic"
"122"	16	122	867	858	"Genetic"
"123"	20	123	867	858	"Genetic"
"124"	26	124	867	858	"Genetic"
"125"	38	125	867	858	"Genetic"
"126"	79	126	867	858	"Genetic"
"127"	89	127	867	858	"Genetic"
"128"	115	128	867	858	"Genetic"
"129"	4	129	866	858	"Genetic"
"130"	12	130	866	858	"Genetic"
"131"	12	131	866	858	"Genetic"
"132"	19	132	866	858	"Genetic"
"133"	19	133	866	858	"Genetic"
"134"	21	134	866	858	"Genetic"
"135"	21	135	866	858	"Genetic"
"136"	26	136	866	858	"Genetic"
"137"	41	137	866	858	"Genetic"
"138"	78	138	866	858	"Genetic"
"139"	110	139	866	858	"Genetic"
"140"	116	140	866	858	"Genetic"
"141"	123	141	866	858	"Genetic"
"142"	4	142	865	858	"Genetic"
"143"	5	143	865	858	"Genetic"
"144"	10	144	865	858	"Genetic"
"145"	14	145	865	858	"Genetic"
"146"	14	146	865	858	"Genetic"
"147"	14	147	865	858	"Genetic"
"148"	15	148	865	858	"Genetic"
"149"	19	149	865	858	"Genetic"
"150"	19	150	865	858	"Genetic"
"151"	19	151	865	858	"Genetic"
"152"	32	152	865	858	"Genetic"
"153"	42	153	865	858	"Genetic"
"154"	73	154	865	858	"Genetic"
"155"	78	155	865	858	"Genetic"
"156"	79	156	865	858	"Genetic"
"157"	89	157	865	858	"Genetic"
"158"	93	158	865	858	"Genetic"
"159"	98	159	865	858	"Genetic"
"160"	110	160	865	858	"Genetic"
"161"	110	161	865	858	"Genetic"
"162"	110	162	865	858	"Genetic"
"163"	110	163	865	858	"Genetic"
"164"	110	164	865	858	"Genetic"
"165"	116	165	865	858	"Genetic"
"166"	122	166	865	858	"Genetic"
"167"	122	167	865	858	"Genetic"
"168"	122	168	865	858	"Genetic"
"169"	141	169	865	858	"Genetic"
"170"	4	170	864	858	"Genetic"
"171"	7	171	864	858	"Genetic"
"172"	9	172	864	858	"Genetic"
"173"	12	173	864	858	"Genetic"
"174"	12	174	864	858	"Genetic"
"175"	13	175	864	858	"Genetic"
"176"	16	176	864	858	"Genetic"
"177"	18	177	864	858	"Genetic"
"178"	20	178	864	858	"Genetic"
"179"	20	179	864	858	"Genetic"
"180"	20	180	864	858	"Genetic"
"181"	20	181	864	858	"Genetic"
"182"	20	182	864	858	"Genetic"
"183"	21	183	864	858	"Genetic"
"184"	26	184	864	858	"Genetic"
"185"	34	185	864	858	"Genetic"
"186"	39	186	864	858	"Genetic"
"187"	39	187	864	858	"Genetic"
"188"	59	188	864	858	"Genetic"
"189"	60	189	864	858	"Genetic"
"190"	70	190	864	858	"Genetic"
"191"	70	191	864	858	"Genetic"
"192"	70	192	864	858	"Genetic"
"193"	70	193	864	858	"Genetic"
"194"	80	194	864	858	"Genetic"
"195"	96	195	864	858	"Genetic"
"196"	106	196	864	858	"Genetic"
"197"	106	197	864	858	"Genetic"
"198"	113	198	864	858	"Genetic"
"199"	116	199	864	858	"Genetic"
"200"	122	200	864	858	"Genetic"
"201"	125	201	864	858	"Genetic"
"202"	145	202	864	858	"Genetic"
"203"	147	203	864	858	"Genetic"
"204"	157	204	864	858	"Genetic"
"205"	161	205	864	858	"Genetic"
"206"	4	206	863	858	"Genetic"
"207"	5	207	863	858	"Genetic"
"208"	8	208	863	858	"Genetic"
"209"	10	209	863	858	"Genetic"
"210"	10	210	863	858	"Genetic"
"211"	12	211	863	858	"Genetic"
"212"	12	212	863	858	"Genetic"
"213"	14	213	863	858	"Genetic"
"214"	14	214	863	858	"Genetic"
"215"	14	215	863	858	"Genetic"
"216"	14	216	863	858	"Genetic"
"217"	15	217	863	858	"Genetic"
"218"	15	218	863	858	"Genetic"
"219"	15	219	863	858	"Genetic"
"220"	15	220	863	858	"Genetic"
"221"	18	221	863	858	"Genetic"
"222"	18	222	863	858	"Genetic"
"223"	19	223	863	858	"Genetic"
"224"	23	224	863	858	"Genetic"
"225"	25	225	863	858	"Genetic"
"226"	25	226	863	858	"Genetic"
"227"	25	227	863	858	"Genetic"
"228"	28	228	863	858	"Genetic"
"229"	33	229	863	858	"Genetic"
"230"	34	230	863	858	"Genetic"
"231"	39	231	863	858	"Genetic"
"232"	39	232	863	858	"Genetic"
"233"	39	233	863	858	"Genetic"
"234"	39	234	863	858	"Genetic"
"235"	47	235	863	858	"Genetic"
"236"	58	236	863	858	"Genetic"
"237"	59	237	863	858	"Genetic"
"238"	68	238	863	858	"Genetic"
"239"	70	239	863	858	"Genetic"
"240"	70	240	863	858	"Genetic"
"241"	70	241	863	858	"Genetic"
"242"	85	242	863	858	"Genetic"
"243"	93	243	863	858	"Genetic"
"244"	93	244	863	858	"Genetic"
"245"	93	245	863	858	"Genetic"
"246"	102	246	863	858	"Genetic"
"247"	110	247	863	858	"Genetic"
"248"	122	248	863	858	"Genetic"
"249"	122	249	863	858	"Genetic"
"250"	124	250	863	858	"Genetic"
"251"	135	251	863	858	"Genetic"
"252"	144	252	863	858	"Genetic"
"253"	149	253	863	858	"Genetic"
"254"	150	254	863	858	"Genetic"
"255"	152	255	863	858	"Genetic"
"256"	152	256	863	858	"Genetic"
"257"	152	257	863	858	"Genetic"
"258"	157	258	863	858	"Genetic"
"259"	165	259	863	858	"Genetic"
"260"	173	260	863	858	"Genetic"
"261"	176	261	863	858	"Genetic"
"262"	184	262	863	858	"Genetic"
"263"	184	263	863	858	"Genetic"
"264"	203	264	863	858	"Genetic"
"265"	203	265	863	858	"Genetic"
"266"	204	266	863	858	"Genetic"
"267"	5	267	862	858	"Genetic"
"268"	5	268	862	858	"Genetic"
"269"	6	269	862	858	"Genetic"
"270"	6	270	862	858	"Genetic"
"271"	7	271	862	858	"Genetic"
"272"	7	272	862	858	"Genetic"
"273"	7	273	862	858	"Genetic"
"274"	9	274	862	858	"Genetic"
"275"	9	275	862	858	"Genetic"
"276"	9	276	862	858	"Genetic"
"277"	10	277	862	858	"Genetic"
"278"	10	278	862	858	"Genetic"
"279"	11	279	862	858	"Genetic"
"280"	14	280	862	858	"Genetic"
"281"	17	281	862	858	"Genetic"
"282"	18	282	862	858	"Genetic"
"283"	18	283	862	858	"Genetic"
"284"	18	284	862	858	"Genetic"
"285"	20	285	862	858	"Genetic"
"286"	23	286	862	858	"Genetic"
"287"	25	287	862	858	"Genetic"
"288"	28	288	862	858	"Genetic"
"289"	29	289	862	858	"Genetic"
"290"	33	290	862	858	"Genetic"
"291"	39	291	862	858	"Genetic"
"292"	47	292	862	858	"Genetic"
"293"	47	293	862	858	"Genetic"
"294"	56	294	862	858	"Genetic"
"295"	75	295	862	858	"Genetic"
"296"	102	296	862	858	"Genetic"
"297"	122	297	862	858	"Genetic"
"298"	122	298	862	858	"Genetic"
"299"	122	299	862	858	"Genetic"
"300"	122	300	862	858	"Genetic"
"301"	130	301	862	858	"Genetic"
"302"	130	302	862	858	"Genetic"
"303"	135	303	862	858	"Genetic"
"304"	135	304	862	858	"Genetic"
"305"	143	305	862	858	"Genetic"
"306"	160	306	862	858	"Genetic"
"307"	164	307	862	858	"Genetic"
"308"	189	308	862	858	"Genetic"
"309"	192	309	862	858	"Genetic"
"310"	193	310	862	858	"Genetic"
"311"	193	311	862	858	"Genetic"
"312"	206	312	862	858	"Genetic"
"313"	209	313	862	858	"Genetic"
"314"	210	314	862	858	"Genetic"
"315"	210	315	862	858	"Genetic"
"316"	210	316	862	858	"Genetic"
"317"	221	317	862	858	"Genetic"
"318"	225	318	862	858	"Genetic"
"319"	225	319	862	858	"Genetic"
"320"	260	320	862	858	"Genetic"
"321"	260	321	862	858	"Genetic"
"322"	262	322	862	858	"Genetic"
"323"	5	323	861	858	"Genetic"
"324"	5	324	861	858	"Genetic"
"325"	5	325	861	858	"Genetic"
"326"	6	326	861	858	"Genetic"
"327"	7	327	861	858	"Genetic"
"328"	8	328	861	858	"Genetic"
"329"	8	329	861	858	"Genetic"
"330"	11	330	861	858	"Genetic"
"331"	12	331	861	858	"Genetic"
"332"	13	332	861	858	"Genetic"
"333"	13	333	861	858	"Genetic"
"334"	15	334	861	858	"Genetic"
"335"	15	335	861	858	"Genetic"
"336"	15	336	861	858	"Genetic"
"337"	15	337	861	858	"Genetic"
"338"	17	338	861	858	"Genetic"
"339"	18	339	861	858	"Genetic"
"340"	18	340	861	858	"Genetic"
"341"	18	341	861	858	"Genetic"
"342"	20	342	861	858	"Genetic"
"343"	20	343	861	858	"Genetic"
"344"	20	344	861	858	"Genetic"
"345"	33	345	861	858	"Genetic"
"346"	38	346	861	858	"Genetic"
"347"	47	347	861	858	"Genetic"
"348"	47	348	861	858	"Genetic"
"349"	58	349	861	858	"Genetic"
"350"	66	350	861	858	"Genetic"
"351"	70	351	861	858	"Genetic"
"352"	73	352	861	858	"Genetic"
"353"	93	353	861	858	"Genetic"
"354"	98	354	861	858	"Genetic"
"355"	98	355	861	858	"Genetic"
"356"	98	356	861	858	"Genetic"
"357"	98	357	861	858	"Genetic"
"358"	102	358	861	858	"Genetic"
"359"	122	359	861	858	"Genetic"
"360"	122	360	861	858	"Genetic"
"361"	122	361	861	858	"Genetic"
"362"	125	362	861	858	"Genetic"
"363"	143	363	861	858	"Genetic"
"364"	152	364	861	858	"Genetic"
"365"	191	365	861	858	"Genetic"
"366"	197	366	861	858	"Genetic"
"367"	210	367	861	858	"Genetic"
"368"	210	368	861	858	"Genetic"
"369"	212	369	861	858	"Genetic"
"370"	221	370	861	858	"Genetic"
"371"	224	371	861	858	"Genetic"
"372"	224	372	861	858	"Genetic"
"373"	224	373	861	858	"Genetic"
"374"	244	374	861	858	"Genetic"
"375"	255	375	861	858	"Genetic"
"376"	262	376	861	858	"Genetic"
"377"	262	377	861	858	"Genetic"
"378"	264	378	861	858	"Genetic"
"379"	264	379	861	858	"Genetic"
"380"	264	380	861	858	"Genetic"
"381"	264	381	861	858	"Genetic"
"382"	275	382	861	858	"Genetic"
"383"	275	383	861	858	"Genetic"
"384"	280	384	861	858	"Genetic"
"385"	280	385	861	858	"Genetic"
"386"	288	386	861	858	"Genetic"
"387"	288	387	861	858	"Genetic"
"388"	288	388	861	858	"Genetic"
"389"	288	389	861	858	"Genetic"
"390"	297	390	861	858	"Genetic"
"391"	301	391	861	858	"Genetic"
"392"	305	392	861	858	"Genetic"
"393"	312	393	861	858	"Genetic"
"394"	6	394	860	858	"Genetic"
"395"	6	395	860	858	"Genetic"
"396"	13	396	860	858	"Genetic"
"397"	13	397	860	858	"Genetic"
"398"	13	398	860	858	"Genetic"
"399"	15	399	860	858	"Genetic"
"400"	15	400	860	858	"Genetic"
"401"	18	401	860	858	"Genetic"
"402"	18	402	860	858	"Genetic"
"403"	18	403	860	858	"Genetic"
"404"	20	404	860	858	"Genetic"
"405"	20	405	860	858	"Genetic"
"406"	28	406	860	858	"Genetic"
"407"	28	407	860	858	"Genetic"
"408"	29	408	860	858	"Genetic"
"409"	30	409	860	858	"Genetic"
"410"	33	410	860	858	"Genetic"
"411"	33	411	860	858	"Genetic"
"412"	33	412	860	858	"Genetic"
"413"	33	413	860	858	"Genetic"
"414"	33	414	860	858	"Genetic"
"415"	33	415	860	858	"Genetic"
"416"	33	416	860	858	"Genetic"
"417"	33	417	860	858	"Genetic"
"418"	35	418	860	858	"Genetic"
"419"	35	419	860	858	"Genetic"
"420"	38	420	860	858	"Genetic"
"421"	38	421	860	858	"Genetic"
"422"	40	422	860	858	"Genetic"
"423"	40	423	860	858	"Genetic"
"424"	41	424	860	858	"Genetic"
"425"	41	425	860	858	"Genetic"
"426"	47	426	860	858	"Genetic"
"427"	49	427	860	858	"Genetic"
"428"	52	428	860	858	"Genetic"
"429"	58	429	860	858	"Genetic"
"430"	58	430	860	858	"Genetic"
"431"	67	431	860	858	"Genetic"
"432"	68	432	860	858	"Genetic"
"433"	69	433	860	858	"Genetic"
"434"	70	434	860	858	"Genetic"
"435"	88	435	860	858	"Genetic"
"436"	93	436	860	858	"Genetic"
"437"	93	437	860	858	"Genetic"
"438"	102	438	860	858	"Genetic"
"439"	106	439	860	858	"Genetic"
"440"	122	440	860	858	"Genetic"
"441"	141	441	860	858	"Genetic"
"442"	149	442	860	858	"Genetic"
"443"	157	443	860	858	"Genetic"
"444"	160	444	860	858	"Genetic"
"445"	160	445	860	858	"Genetic"
"446"	179	446	860	858	"Genetic"
"447"	179	447	860	858	"Genetic"
"448"	191	448	860	858	"Genetic"
"449"	202	449	860	858	"Genetic"
"450"	202	450	860	858	"Genetic"
"451"	202	451	860	858	"Genetic"
"452"	206	452	860	858	"Genetic"
"453"	206	453	860	858	"Genetic"
"454"	208	454	860	858	"Genetic"
"455"	217	455	860	858	"Genetic"
"456"	225	456	860	858	"Genetic"
"457"	225	457	860	858	"Genetic"
"458"	254	458	860	858	"Genetic"
"459"	256	459	860	858	"Genetic"
"460"	256	460	860	858	"Genetic"
"461"	275	461	860	858	"Genetic"
"462"	282	462	860	858	"Genetic"
"463"	328	463	860	858	"Genetic"
"464"	331	464	860	858	"Genetic"
"465"	339	465	860	858	"Genetic"
"466"	342	466	860	858	"Genetic"
"467"	347	467	860	858	"Genetic"
"468"	355	468	860	858	"Genetic"
"469"	361	469	860	858	"Genetic"
"470"	361	470	860	858	"Genetic"
"471"	371	471	860	858	"Genetic"
"472"	373	472	860	858	"Genetic"
"473"	376	473	860	858	"Genetic"
"474"	378	474	860	858	"Genetic"
"475"	382	475	860	858	"Genetic"
"476"	382	476	860	858	"Genetic"
"477"	382	477	860	858	"Genetic"
"478"	393	478	860	858	"Genetic"
"479"	393	479	860	858	"Genetic"
"480"	4	480	859	858	"Genetic"
"481"	5	481	859	858	"Genetic"
"482"	6	482	859	858	"Genetic"
"483"	6	483	859	858	"Genetic"
"484"	6	484	859	858	"Genetic"
"485"	11	485	859	858	"Genetic"
"486"	11	486	859	858	"Genetic"
"487"	11	487	859	858	"Genetic"
"488"	13	488	859	858	"Genetic"
"489"	13	489	859	858	"Genetic"
"490"	13	490	859	858	"Genetic"
"491"	13	491	859	858	"Genetic"
"492"	14	492	859	858	"Genetic"
"493"	14	493	859	858	"Genetic"
"494"	15	494	859	858	"Genetic"
"495"	18	495	859	858	"Genetic"
"496"	18	496	859	858	"Genetic"
"497"	28	497	859	858	"Genetic"
"498"	29	498	859	858	"Genetic"
"499"	30	499	859	858	"Genetic"
"500"	33	500	859	858	"Genetic"
"501"	33	501	859	858	"Genetic"
"502"	33	502	859	858	"Genetic"
"503"	34	503	859	858	"Genetic"
"504"	35	504	859	858	"Genetic"
"505"	39	505	859	858	"Genetic"
"506"	40	506	859	858	"Genetic"
"507"	40	507	859	858	"Genetic"
"508"	40	508	859	858	"Genetic"
"509"	45	509	859	858	"Genetic"
"510"	47	510	859	858	"Genetic"
"511"	48	511	859	858	"Genetic"
"512"	48	512	859	858	"Genetic"
"513"	48	513	859	858	"Genetic"
"514"	48	514	859	858	"Genetic"
"515"	48	515	859	858	"Genetic"
"516"	52	516	859	858	"Genetic"
"517"	52	517	859	858	"Genetic"
"518"	52	518	859	858	"Genetic"
"519"	56	519	859	858	"Genetic"
"520"	58	520	859	858	"Genetic"
"521"	66	521	859	858	"Genetic"
"522"	67	522	859	858	"Genetic"
"523"	67	523	859	858	"Genetic"
"524"	70	524	859	858	"Genetic"
"525"	71	525	859	858	"Genetic"
"526"	75	526	859	858	"Genetic"
"527"	75	527	859	858	"Genetic"
"528"	80	528	859	858	"Genetic"
"529"	80	529	859	858	"Genetic"
"530"	80	530	859	858	"Genetic"
"531"	88	531	859	858	"Genetic"
"532"	91	532	859	858	"Genetic"
"533"	93	533	859	858	"Genetic"
"534"	93	534	859	858	"Genetic"
"535"	93	535	859	858	"Genetic"
"536"	93	536	859	858	"Genetic"
"537"	101	537	859	858	"Genetic"
"538"	135	538	859	858	"Genetic"
"539"	152	539	859	858	"Genetic"
"540"	164	540	859	858	"Genetic"
"541"	191	541	859	858	"Genetic"
"542"	192	542	859	858	"Genetic"
"543"	193	543	859	858	"Genetic"
"544"	210	544	859	858	"Genetic"
"545"	211	545	859	858	"Genetic"
"546"	211	546	859	858	"Genetic"
"547"	225	547	859	858	"Genetic"
"548"	225	548	859	858	"Genetic"
"549"	225	549	859	858	"Genetic"
"550"	231	550	859	858	"Genetic"
"551"	240	551	859	858	"Genetic"
"552"	252	552	859	858	"Genetic"
"553"	258	553	859	858	"Genetic"
"554"	271	554	859	858	"Genetic"
"555"	271	555	859	858	"Genetic"
"556"	284	556	859	858	"Genetic"
"557"	301	557	859	858	"Genetic"
"558"	311	558	859	858	"Genetic"
"559"	314	559	859	858	"Genetic"
"560"	314	560	859	858	"Genetic"
"561"	319	561	859	858	"Genetic"
"562"	326	562	859	858	"Genetic"
"563"	327	563	859	858	"Genetic"
"564"	335	564	859	858	"Genetic"
"565"	335	565	859	858	"Genetic"
"566"	336	566	859	858	"Genetic"
"567"	338	567	859	858	"Genetic"
"568"	351	568	859	858	"Genetic"
"569"	363	569	859	858	"Genetic"
"570"	364	570	859	858	"Genetic"
"571"	367	571	859	858	"Genetic"
"572"	367	572	859	858	"Genetic"
"573"	367	573	859	858	"Genetic"
"574"	367	574	859	858	"Genetic"
"575"	376	575	859	858	"Genetic"
"576"	378	576	859	858	"Genetic"
"577"	378	577	859	858	"Genetic"
"578"	382	578	859	858	"Genetic"
"579"	383	579	859	858	"Genetic"
"580"	391	580	859	858	"Genetic"
"581"	391	581	859	858	"Genetic"
"582"	391	582	859	858	"Genetic"
"583"	395	583	859	858	"Genetic"
"584"	395	584	859	858	"Genetic"
"585"	395	585	859	858	"Genetic"
"586"	395	586	859	858	"Genetic"
"587"	401	587	859	858	"Genetic"
"588"	415	588	859	858	"Genetic"
"589"	427	589	859	858	"Genetic"
"590"	438	590	859	858	"Genetic"
"591"	440	591	859	858	"Genetic"
"592"	440	592	859	858	"Genetic"
"593"	451	593	859	858	"Genetic"
"594"	451	594	859	858	"Genetic"
"595"	453	595	859	858	"Genetic"
"596"	453	596	859	858	"Genetic"
"597"	459	597	859	858	"Genetic"
"598"	472	598	859	858	"Genetic"
"599"	472	599	859	858	"Genetic"
"600"	475	600	859	858	"Genetic"
"601"	477	601	859	858	"Genetic"
"602"	479	602	859	858	"Genetic"
"603"	5	603	858	858	"Genetic"
"604"	5	604	858	858	"Genetic"
"605"	5	605	858	858	"Genetic"
"606"	9	606	858	858	"Genetic"
"607"	11	607	858	858	"Genetic"
"608"	13	608	858	858	"Genetic"
"609"	13	609	858	858	"Genetic"
"610"	15	610	858	858	"Genetic"
"611"	19	611	858	858	"Genetic"
"612"	19	612	858	858	"Genetic"
"613"	19	613	858	858	"Genetic"
"614"	20	614	858	858	"Genetic"
"615"	24	615	858	858	"Genetic"
"616"	27	616	858	858	"Genetic"
"617"	29	617	858	858	"Genetic"
"618"	30	618	858	858	"Genetic"
"619"	33	619	858	858	"Genetic"
"620"	33	620	858	858	"Genetic"
"621"	33	621	858	858	"Genetic"
"622"	33	622	858	858	"Genetic"
"623"	33	623	858	858	"Genetic"
"624"	33	624	858	858	"Genetic"
"625"	33	625	858	858	"Genetic"
"626"	33	626	858	858	"Genetic"
"627"	37	627	858	858	"Genetic"
"628"	37	628	858	858	"Genetic"
"629"	38	629	858	858	"Genetic"
"630"	38	630	858	858	"Genetic"
"631"	42	631	858	858	"Genetic"
"632"	44	632	858	858	"Genetic"
"633"	47	633	858	858	"Genetic"
"634"	47	634	858	858	"Genetic"
"635"	50	635	858	858	"Genetic"
"636"	50	636	858	858	"Genetic"
"637"	50	637	858	858	"Genetic"
"638"	55	638	858	858	"Genetic"
"639"	56	639	858	858	"Genetic"
"640"	63	640	858	858	"Genetic"
"641"	63	641	858	858	"Genetic"
"642"	65	642	858	858	"Genetic"
"643"	66	643	858	858	"Genetic"
"644"	66	644	858	858	"Genetic"
"645"	66	645	858	858	"Genetic"
"646"	78	646	858	858	"Genetic"
"647"	80	647	858	858	"Genetic"
"648"	93	648	858	858	"Genetic"
"649"	93	649	858	858	"Genetic"
"650"	122	650	858	858	"Genetic"
"651"	141	651	858	858	"Genetic"
"652"	149	652	858	858	"Genetic"
"653"	151	653	858	858	"Genetic"
"654"	179	654	858	858	"Genetic"
"655"	198	655	858	858	"Genetic"
"656"	201	656	858	858	"Genetic"
"657"	206	657	858	858	"Genetic"
"658"	227	658	858	858	"Genetic"
"659"	230	659	858	858	"Genetic"
"660"	230	660	858	858	"Genetic"
"661"	230	661	858	858	"Genetic"
"662"	238	662	858	858	"Genetic"
"663"	256	663	858	858	"Genetic"
"664"	258	664	858	858	"Genetic"
"665"	268	665	858	858	"Genetic"
"666"	280	666	858	858	"Genetic"
"667"	295	667	858	858	"Genetic"
"668"	311	668	858	858	"Genetic"
"669"	323	669	858	858	"Genetic"
"670"	326	670	858	858	"Genetic"
"671"	326	671	858	858	"Genetic"
"672"	329	672	858	858	"Genetic"
"673"	329	673	858	858	"Genetic"
"674"	343	674	858	858	"Genetic"
"675"	343	675	858	858	"Genetic"
"676"	378	676	858	858	"Genetic"
"677"	378	677	858	858	"Genetic"
"678"	378	678	858	858	"Genetic"
"679"	386	679	858	858	"Genetic"
"680"	386	680	858	858	"Genetic"
"681"	386	681	858	858	"Genetic"
"682"	395	682	858	858	"Genetic"
"683"	399	683	858	858	"Genetic"
"684"	401	684	858	858	"Genetic"
"685"	401	685	858	858	"Genetic"
"686"	401	686	858	858	"Genetic"
"687"	401	687	858	858	"Genetic"
"688"	401	688	858	858	"Genetic"
"689"	401	689	858	858	"Genetic"
"690"	403	690	858	858	"Genetic"
"691"	416	691	858	858	"Genetic"
"692"	422	692	858	858	"Genetic"
"693"	428	693	858	858	"Genetic"
"694"	436	694	858	858	"Genetic"
"695"	436	695	858	858	"Genetic"
"696"	439	696	858	858	"Genetic"
"697"	440	697	858	858	"Genetic"
"698"	443	698	858	858	"Genetic"
"699"	443	699	858	858	"Genetic"
"700"	443	700	858	858	"Genetic"
"701"	444	701	858	858	"Genetic"
"702"	446	702	858	858	"Genetic"
"703"	446	703	858	858	"Genetic"
"704"	446	704	858	858	"Genetic"
"705"	471	705	858	858	"Genetic"
"706"	474	706	858	858	"Genetic"
"707"	482	707	858	858	"Genetic"
"708"	488	708	858	858	"Genetic"
"709"	488	709	858	858	"Genetic"
"710"	489	710	858	858	"Genetic"
"711"	496	711	858	858	"Genetic"
"712"	496	712	858	858	"Genetic"
"713"	497	713	858	858	"Genetic"
"714"	497	714	858	858	"Genetic"
"715"	506	715	858	858	"Genetic"
"716"	506	716	858	858	"Genetic"
"717"	511	717	858	858	"Genetic"
"718"	526	718	858	858	"Genetic"
"719"	528	719	858	858	"Genetic"
"720"	528	720	858	858	"Genetic"
"721"	530	721	858	858	"Genetic"
"722"	531	722	858	858	"Genetic"
"723"	535	723	858	858	"Genetic"
"724"	539	724	858	858	"Genetic"
"725"	541	725	858	858	"Genetic"
"726"	541	726	858	858	"Genetic"
"727"	547	727	858	858	"Genetic"
"728"	547	728	858	858	"Genetic"
"729"	554	729	858	858	"Genetic"
"730"	554	730	858	858	"Genetic"
"731"	564	731	858	858	"Genetic"
"732"	571	732	858	858	"Genetic"
