"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"65"	50	65	870	854	"Genetic"
"66"	50	66	870	854	"Genetic"
"67"	56	67	870	854	"Genetic"
"68"	58	68	870	854	"Genetic"
"69"	3	69	869	854	"Genetic"
"70"	31	70	869	854	"Genetic"
"71"	31	71	869	854	"Genetic"
"72"	51	72	869	854	"Genetic"
"73"	56	73	869	854	"Genetic"
"74"	66	74	869	854	"Genetic"
"75"	3	75	868	854	"Genetic"
"76"	4	76	868	854	"Genetic"
"77"	27	77	868	854	"Genetic"
"78"	38	78	868	854	"Genetic"
"79"	56	79	868	854	"Genetic"
"80"	69	80	868	854	"Genetic"
"81"	8	81	867	854	"Genetic"
"82"	16	82	867	854	"Genetic"
"83"	36	83	867	854	"Genetic"
"84"	39	84	867	854	"Genetic"
"85"	51	85	867	854	"Genetic"
"86"	55	86	867	854	"Genetic"
"87"	55	87	867	854	"Genetic"
"88"	56	88	867	854	"Genetic"
"89"	56	89	867	854	"Genetic"
"90"	75	90	867	854	"Genetic"
"91"	2	91	866	854	"Genetic"
"92"	6	92	866	854	"Genetic"
"93"	6	93	866	854	"Genetic"
"94"	26	94	866	854	"Genetic"
"95"	26	95	866	854	"Genetic"
"96"	35	96	866	854	"Genetic"
"97"	56	97	866	854	"Genetic"
"98"	56	98	866	854	"Genetic"
"99"	56	99	866	854	"Genetic"
"100"	73	100	866	854	"Genetic"
"101"	75	101	866	854	"Genetic"
"102"	89	102	866	854	"Genetic"
"103"	90	103	866	854	"Genetic"
"104"	6	104	865	854	"Genetic"
"105"	11	105	865	854	"Genetic"
"106"	43	106	865	854	"Genetic"
"107"	55	107	865	854	"Genetic"
"108"	56	108	865	854	"Genetic"
"109"	56	109	865	854	"Genetic"
"110"	83	110	865	854	"Genetic"
"111"	6	111	864	854	"Genetic"
"112"	7	112	864	854	"Genetic"
"113"	9	113	864	854	"Genetic"
"114"	9	114	864	854	"Genetic"
"115"	12	115	864	854	"Genetic"
"116"	31	116	864	854	"Genetic"
"117"	31	117	864	854	"Genetic"
"118"	31	118	864	854	"Genetic"
"119"	39	119	864	854	"Genetic"
"120"	56	120	864	854	"Genetic"
"121"	75	121	864	854	"Genetic"
"122"	81	122	864	854	"Genetic"
"123"	82	123	864	854	"Genetic"
"124"	83	124	864	854	"Genetic"
"125"	83	125	864	854	"Genetic"
"126"	107	126	864	854	"Genetic"
"127"	2	127	863	854	"Genetic"
"128"	6	128	863	854	"Genetic"
"129"	9	129	863	854	"Genetic"
"130"	10	130	863	854	"Genetic"
"131"	10	131	863	854	"Genetic"
"132"	10	132	863	854	"Genetic"
"133"	12	133	863	854	"Genetic"
"134"	19	134	863	854	"Genetic"
"135"	19	135	863	854	"Genetic"
"136"	21	136	863	854	"Genetic"
"137"	25	137	863	854	"Genetic"
"138"	26	138	863	854	"Genetic"
"139"	26	139	863	854	"Genetic"
"140"	30	140	863	854	"Genetic"
"141"	55	141	863	854	"Genetic"
"142"	81	142	863	854	"Genetic"
"143"	83	143	863	854	"Genetic"
"144"	2	144	862	854	"Genetic"
"145"	2	145	862	854	"Genetic"
"146"	2	146	862	854	"Genetic"
"147"	2	147	862	854	"Genetic"
"148"	10	148	862	854	"Genetic"
"149"	10	149	862	854	"Genetic"
"150"	13	150	862	854	"Genetic"
"151"	16	151	862	854	"Genetic"
"152"	19	152	862	854	"Genetic"
"153"	24	153	862	854	"Genetic"
"154"	43	154	862	854	"Genetic"
"155"	47	155	862	854	"Genetic"
"156"	55	156	862	854	"Genetic"
"157"	55	157	862	854	"Genetic"
"158"	55	158	862	854	"Genetic"
"159"	68	159	862	854	"Genetic"
"160"	89	160	862	854	"Genetic"
"161"	95	161	862	854	"Genetic"
"162"	95	162	862	854	"Genetic"
"163"	99	163	862	854	"Genetic"
"164"	112	164	862	854	"Genetic"
"165"	118	165	862	854	"Genetic"
"166"	123	166	862	854	"Genetic"
"167"	128	167	862	854	"Genetic"
"168"	129	168	862	854	"Genetic"
"169"	142	169	862	854	"Genetic"
"170"	142	170	862	854	"Genetic"
"171"	143	171	862	854	"Genetic"
"172"	2	172	861	854	"Genetic"
"173"	2	173	861	854	"Genetic"
"174"	2	174	861	854	"Genetic"
"175"	2	175	861	854	"Genetic"
"176"	12	176	861	854	"Genetic"
"177"	12	177	861	854	"Genetic"
"178"	19	178	861	854	"Genetic"
"179"	19	179	861	854	"Genetic"
"180"	20	180	861	854	"Genetic"
"181"	21	181	861	854	"Genetic"
"182"	23	182	861	854	"Genetic"
"183"	23	183	861	854	"Genetic"
"184"	25	184	861	854	"Genetic"
"185"	27	185	861	854	"Genetic"
"186"	29	186	861	854	"Genetic"
"187"	31	187	861	854	"Genetic"
"188"	31	188	861	854	"Genetic"
"189"	78	189	861	854	"Genetic"
"190"	81	190	861	854	"Genetic"
"191"	113	191	861	854	"Genetic"
"192"	127	192	861	854	"Genetic"
"193"	128	193	861	854	"Genetic"
"194"	128	194	861	854	"Genetic"
"195"	137	195	861	854	"Genetic"
"196"	139	196	861	854	"Genetic"
"197"	149	197	861	854	"Genetic"
"198"	149	198	861	854	"Genetic"
"199"	154	199	861	854	"Genetic"
"200"	156	200	861	854	"Genetic"
"201"	165	201	861	854	"Genetic"
"202"	2	202	860	854	"Genetic"
"203"	5	203	860	854	"Genetic"
"204"	5	204	860	854	"Genetic"
"205"	5	205	860	854	"Genetic"
"206"	8	206	860	854	"Genetic"
"207"	8	207	860	854	"Genetic"
"208"	13	208	860	854	"Genetic"
"209"	14	209	860	854	"Genetic"
"210"	18	210	860	854	"Genetic"
"211"	18	211	860	854	"Genetic"
"212"	18	212	860	854	"Genetic"
"213"	20	213	860	854	"Genetic"
"214"	21	214	860	854	"Genetic"
"215"	21	215	860	854	"Genetic"
"216"	21	216	860	854	"Genetic"
"217"	21	217	860	854	"Genetic"
"218"	23	218	860	854	"Genetic"
"219"	23	219	860	854	"Genetic"
"220"	31	220	860	854	"Genetic"
"221"	40	221	860	854	"Genetic"
"222"	43	222	860	854	"Genetic"
"223"	52	223	860	854	"Genetic"
"224"	65	224	860	854	"Genetic"
"225"	68	225	860	854	"Genetic"
"226"	81	226	860	854	"Genetic"
"227"	81	227	860	854	"Genetic"
"228"	137	228	860	854	"Genetic"
"229"	143	229	860	854	"Genetic"
"230"	144	230	860	854	"Genetic"
"231"	149	231	860	854	"Genetic"
"232"	149	232	860	854	"Genetic"
"233"	149	233	860	854	"Genetic"
"234"	149	234	860	854	"Genetic"
"235"	156	235	860	854	"Genetic"
"236"	167	236	860	854	"Genetic"
"237"	169	237	860	854	"Genetic"
"238"	169	238	860	854	"Genetic"
"239"	169	239	860	854	"Genetic"
"240"	169	240	860	854	"Genetic"
"241"	172	241	860	854	"Genetic"
"242"	172	242	860	854	"Genetic"
"243"	177	243	860	854	"Genetic"
"244"	186	244	860	854	"Genetic"
"245"	186	245	860	854	"Genetic"
"246"	186	246	860	854	"Genetic"
"247"	187	247	860	854	"Genetic"
"248"	187	248	860	854	"Genetic"
"249"	187	249	860	854	"Genetic"
"250"	187	250	860	854	"Genetic"
"251"	187	251	860	854	"Genetic"
"252"	191	252	860	854	"Genetic"
"253"	200	253	860	854	"Genetic"
"254"	9	254	859	854	"Genetic"
"255"	9	255	859	854	"Genetic"
"256"	14	256	859	854	"Genetic"
"257"	17	257	859	854	"Genetic"
"258"	19	258	859	854	"Genetic"
"259"	19	259	859	854	"Genetic"
"260"	19	260	859	854	"Genetic"
"261"	20	261	859	854	"Genetic"
"262"	27	262	859	854	"Genetic"
"263"	27	263	859	854	"Genetic"
"264"	27	264	859	854	"Genetic"
"265"	28	265	859	854	"Genetic"
"266"	40	266	859	854	"Genetic"
"267"	40	267	859	854	"Genetic"
"268"	40	268	859	854	"Genetic"
"269"	41	269	859	854	"Genetic"
"270"	45	270	859	854	"Genetic"
"271"	54	271	859	854	"Genetic"
"272"	85	272	859	854	"Genetic"
"273"	101	273	859	854	"Genetic"
"274"	112	274	859	854	"Genetic"
"275"	112	275	859	854	"Genetic"
"276"	122	276	859	854	"Genetic"
"277"	122	277	859	854	"Genetic"
"278"	139	278	859	854	"Genetic"
"279"	178	279	859	854	"Genetic"
"280"	178	280	859	854	"Genetic"
"281"	179	281	859	854	"Genetic"
"282"	203	282	859	854	"Genetic"
"283"	203	283	859	854	"Genetic"
"284"	203	284	859	854	"Genetic"
"285"	207	285	859	854	"Genetic"
"286"	211	286	859	854	"Genetic"
"287"	216	287	859	854	"Genetic"
"288"	216	288	859	854	"Genetic"
"289"	218	289	859	854	"Genetic"
"290"	237	290	859	854	"Genetic"
"291"	237	291	859	854	"Genetic"
"292"	237	292	859	854	"Genetic"
"293"	244	293	859	854	"Genetic"
"294"	247	294	859	854	"Genetic"
"295"	247	295	859	854	"Genetic"
"296"	252	296	859	854	"Genetic"
"297"	11	297	858	854	"Genetic"
"298"	11	298	858	854	"Genetic"
"299"	14	299	858	854	"Genetic"
"300"	14	300	858	854	"Genetic"
"301"	14	301	858	854	"Genetic"
"302"	17	302	858	854	"Genetic"
"303"	17	303	858	854	"Genetic"
"304"	17	304	858	854	"Genetic"
"305"	18	305	858	854	"Genetic"
"306"	18	306	858	854	"Genetic"
"307"	19	307	858	854	"Genetic"
"308"	21	308	858	854	"Genetic"
"309"	23	309	858	854	"Genetic"
"310"	24	310	858	854	"Genetic"
"311"	24	311	858	854	"Genetic"
"312"	24	312	858	854	"Genetic"
"313"	24	313	858	854	"Genetic"
"314"	25	314	858	854	"Genetic"
"315"	26	315	858	854	"Genetic"
"316"	28	316	858	854	"Genetic"
"317"	28	317	858	854	"Genetic"
"318"	45	318	858	854	"Genetic"
"319"	45	319	858	854	"Genetic"
"320"	54	320	858	854	"Genetic"
"321"	54	321	858	854	"Genetic"
"322"	81	322	858	854	"Genetic"
"323"	81	323	858	854	"Genetic"
"324"	99	324	858	854	"Genetic"
"325"	111	325	858	854	"Genetic"
"326"	115	326	858	854	"Genetic"
"327"	115	327	858	854	"Genetic"
"328"	123	328	858	854	"Genetic"
"329"	127	329	858	854	"Genetic"
"330"	127	330	858	854	"Genetic"
"331"	127	331	858	854	"Genetic"
"332"	128	332	858	854	"Genetic"
"333"	139	333	858	854	"Genetic"
"334"	144	334	858	854	"Genetic"
"335"	156	335	858	854	"Genetic"
"336"	156	336	858	854	"Genetic"
"337"	156	337	858	854	"Genetic"
"338"	160	338	858	854	"Genetic"
"339"	161	339	858	854	"Genetic"
"340"	167	340	858	854	"Genetic"
"341"	176	341	858	854	"Genetic"
"342"	176	342	858	854	"Genetic"
"343"	178	343	858	854	"Genetic"
"344"	178	344	858	854	"Genetic"
"345"	180	345	858	854	"Genetic"
"346"	182	346	858	854	"Genetic"
"347"	191	347	858	854	"Genetic"
"348"	211	348	858	854	"Genetic"
"349"	211	349	858	854	"Genetic"
"350"	214	350	858	854	"Genetic"
"351"	223	351	858	854	"Genetic"
"352"	224	352	858	854	"Genetic"
"353"	242	353	858	854	"Genetic"
"354"	244	354	858	854	"Genetic"
"355"	244	355	858	854	"Genetic"
"356"	247	356	858	854	"Genetic"
"357"	247	357	858	854	"Genetic"
"358"	252	358	858	854	"Genetic"
"359"	256	359	858	854	"Genetic"
"360"	257	360	858	854	"Genetic"
"361"	261	361	858	854	"Genetic"
"362"	264	362	858	854	"Genetic"
"363"	266	363	858	854	"Genetic"
"364"	275	364	858	854	"Genetic"
"365"	275	365	858	854	"Genetic"
"366"	280	366	858	854	"Genetic"
"367"	283	367	858	854	"Genetic"
"368"	295	368	858	854	"Genetic"
"369"	2	369	857	854	"Genetic"
"370"	4	370	857	854	"Genetic"
"371"	4	371	857	854	"Genetic"
"372"	4	372	857	854	"Genetic"
"373"	5	373	857	854	"Genetic"
"374"	11	374	857	854	"Genetic"
"375"	11	375	857	854	"Genetic"
"376"	11	376	857	854	"Genetic"
"377"	13	377	857	854	"Genetic"
"378"	13	378	857	854	"Genetic"
"379"	13	379	857	854	"Genetic"
"380"	15	380	857	854	"Genetic"
"381"	17	381	857	854	"Genetic"
"382"	17	382	857	854	"Genetic"
"383"	17	383	857	854	"Genetic"
"384"	18	384	857	854	"Genetic"
"385"	24	385	857	854	"Genetic"
"386"	24	386	857	854	"Genetic"
"387"	24	387	857	854	"Genetic"
"388"	24	388	857	854	"Genetic"
"389"	24	389	857	854	"Genetic"
"390"	24	390	857	854	"Genetic"
"391"	24	391	857	854	"Genetic"
"392"	27	392	857	854	"Genetic"
"393"	28	393	857	854	"Genetic"
"394"	44	394	857	854	"Genetic"
"395"	48	395	857	854	"Genetic"
"396"	48	396	857	854	"Genetic"
"397"	55	397	857	854	"Genetic"
"398"	55	398	857	854	"Genetic"
"399"	79	399	857	854	"Genetic"
"400"	91	400	857	854	"Genetic"
"401"	94	401	857	854	"Genetic"
"402"	113	402	857	854	"Genetic"
"403"	122	403	857	854	"Genetic"
"404"	122	404	857	854	"Genetic"
"405"	137	405	857	854	"Genetic"
"406"	137	406	857	854	"Genetic"
"407"	140	407	857	854	"Genetic"
"408"	140	408	857	854	"Genetic"
"409"	154	409	857	854	"Genetic"
"410"	164	410	857	854	"Genetic"
"411"	167	411	857	854	"Genetic"
"412"	208	412	857	854	"Genetic"
"413"	211	413	857	854	"Genetic"
"414"	216	414	857	854	"Genetic"
"415"	232	415	857	854	"Genetic"
"416"	237	416	857	854	"Genetic"
"417"	237	417	857	854	"Genetic"
"418"	237	418	857	854	"Genetic"
"419"	241	419	857	854	"Genetic"
"420"	242	420	857	854	"Genetic"
"421"	263	421	857	854	"Genetic"
"422"	263	422	857	854	"Genetic"
"423"	263	423	857	854	"Genetic"
"424"	267	424	857	854	"Genetic"
"425"	274	425	857	854	"Genetic"
"426"	275	426	857	854	"Genetic"
"427"	280	427	857	854	"Genetic"
"428"	294	428	857	854	"Genetic"
"429"	300	429	857	854	"Genetic"
"430"	313	430	857	854	"Genetic"
"431"	328	431	857	854	"Genetic"
"432"	328	432	857	854	"Genetic"
"433"	329	433	857	854	"Genetic"
"434"	329	434	857	854	"Genetic"
"435"	334	435	857	854	"Genetic"
"436"	336	436	857	854	"Genetic"
"437"	340	437	857	854	"Genetic"
"438"	343	438	857	854	"Genetic"
"439"	345	439	857	854	"Genetic"
"440"	350	440	857	854	"Genetic"
"441"	353	441	857	854	"Genetic"
"442"	366	442	857	854	"Genetic"
"443"	367	443	857	854	"Genetic"
"444"	3	444	856	854	"Genetic"
"445"	4	445	856	854	"Genetic"
"446"	10	446	856	854	"Genetic"
"447"	11	447	856	854	"Genetic"
"448"	11	448	856	854	"Genetic"
"449"	11	449	856	854	"Genetic"
"450"	17	450	856	854	"Genetic"
"451"	24	451	856	854	"Genetic"
"452"	28	452	856	854	"Genetic"
"453"	28	453	856	854	"Genetic"
"454"	33	454	856	854	"Genetic"
"455"	33	455	856	854	"Genetic"
"456"	35	456	856	854	"Genetic"
"457"	35	457	856	854	"Genetic"
"458"	38	458	856	854	"Genetic"
"459"	38	459	856	854	"Genetic"
"460"	42	460	856	854	"Genetic"
"461"	43	461	856	854	"Genetic"
"462"	45	462	856	854	"Genetic"
"463"	45	463	856	854	"Genetic"
"464"	47	464	856	854	"Genetic"
"465"	50	465	856	854	"Genetic"
"466"	51	466	856	854	"Genetic"
"467"	53	467	856	854	"Genetic"
"468"	53	468	856	854	"Genetic"
"469"	55	469	856	854	"Genetic"
"470"	56	470	856	854	"Genetic"
"471"	56	471	856	854	"Genetic"
"472"	56	472	856	854	"Genetic"
"473"	65	473	856	854	"Genetic"
"474"	90	474	856	854	"Genetic"
"475"	90	475	856	854	"Genetic"
"476"	90	476	856	854	"Genetic"
"477"	113	477	856	854	"Genetic"
"478"	115	478	856	854	"Genetic"
"479"	115	479	856	854	"Genetic"
"480"	128	480	856	854	"Genetic"
"481"	128	481	856	854	"Genetic"
"482"	137	482	856	854	"Genetic"
"483"	137	483	856	854	"Genetic"
"484"	137	484	856	854	"Genetic"
"485"	140	485	856	854	"Genetic"
"486"	156	486	856	854	"Genetic"
"487"	160	487	856	854	"Genetic"
"488"	164	488	856	854	"Genetic"
"489"	171	489	856	854	"Genetic"
"490"	185	490	856	854	"Genetic"
"491"	185	491	856	854	"Genetic"
"492"	194	492	856	854	"Genetic"
"493"	208	493	856	854	"Genetic"
"494"	215	494	856	854	"Genetic"
"495"	234	495	856	854	"Genetic"
"496"	244	496	856	854	"Genetic"
"497"	244	497	856	854	"Genetic"
"498"	244	498	856	854	"Genetic"
"499"	258	499	856	854	"Genetic"
"500"	258	500	856	854	"Genetic"
"501"	258	501	856	854	"Genetic"
"502"	261	502	856	854	"Genetic"
"503"	261	503	856	854	"Genetic"
"504"	263	504	856	854	"Genetic"
"505"	267	505	856	854	"Genetic"
"506"	274	506	856	854	"Genetic"
"507"	277	507	856	854	"Genetic"
"508"	280	508	856	854	"Genetic"
"509"	280	509	856	854	"Genetic"
"510"	289	510	856	854	"Genetic"
"511"	299	511	856	854	"Genetic"
"512"	305	512	856	854	"Genetic"
"513"	310	513	856	854	"Genetic"
"514"	310	514	856	854	"Genetic"
"515"	317	515	856	854	"Genetic"
"516"	329	516	856	854	"Genetic"
"517"	336	517	856	854	"Genetic"
"518"	343	518	856	854	"Genetic"
"519"	343	519	856	854	"Genetic"
"520"	374	520	856	854	"Genetic"
"521"	374	521	856	854	"Genetic"
"522"	377	522	856	854	"Genetic"
"523"	377	523	856	854	"Genetic"
"524"	379	524	856	854	"Genetic"
"525"	383	525	856	854	"Genetic"
"526"	386	526	856	854	"Genetic"
"527"	386	527	856	854	"Genetic"
"528"	386	528	856	854	"Genetic"
"529"	391	529	856	854	"Genetic"
"530"	402	530	856	854	"Genetic"
"531"	402	531	856	854	"Genetic"
"532"	402	532	856	854	"Genetic"
"533"	407	533	856	854	"Genetic"
"534"	419	534	856	854	"Genetic"
"535"	429	535	856	854	"Genetic"
"536"	429	536	856	854	"Genetic"
"537"	5	537	855	854	"Genetic"
"538"	9	538	855	854	"Genetic"
"539"	9	539	855	854	"Genetic"
"540"	18	540	855	854	"Genetic"
"541"	18	541	855	854	"Genetic"
"542"	22	542	855	854	"Genetic"
"543"	22	543	855	854	"Genetic"
"544"	22	544	855	854	"Genetic"
"545"	24	545	855	854	"Genetic"
"546"	27	546	855	854	"Genetic"
"547"	27	547	855	854	"Genetic"
"548"	35	548	855	854	"Genetic"
"549"	35	549	855	854	"Genetic"
"550"	35	550	855	854	"Genetic"
"551"	35	551	855	854	"Genetic"
"552"	35	552	855	854	"Genetic"
"553"	35	553	855	854	"Genetic"
"554"	35	554	855	854	"Genetic"
"555"	36	555	855	854	"Genetic"
"556"	37	556	855	854	"Genetic"
"557"	37	557	855	854	"Genetic"
"558"	39	558	855	854	"Genetic"
"559"	43	559	855	854	"Genetic"
"560"	43	560	855	854	"Genetic"
"561"	44	561	855	854	"Genetic"
"562"	46	562	855	854	"Genetic"
"563"	47	563	855	854	"Genetic"
"564"	47	564	855	854	"Genetic"
"565"	47	565	855	854	"Genetic"
"566"	47	566	855	854	"Genetic"
"567"	49	567	855	854	"Genetic"
"568"	49	568	855	854	"Genetic"
"569"	51	569	855	854	"Genetic"
"570"	51	570	855	854	"Genetic"
"571"	53	571	855	854	"Genetic"
"572"	55	572	855	854	"Genetic"
"573"	58	573	855	854	"Genetic"
"574"	62	574	855	854	"Genetic"
"575"	67	575	855	854	"Genetic"
"576"	67	576	855	854	"Genetic"
"577"	82	577	855	854	"Genetic"
"578"	84	578	855	854	"Genetic"
"579"	84	579	855	854	"Genetic"
"580"	84	580	855	854	"Genetic"
"581"	85	581	855	854	"Genetic"
"582"	90	582	855	854	"Genetic"
"583"	90	583	855	854	"Genetic"
"584"	96	584	855	854	"Genetic"
"585"	153	585	855	854	"Genetic"
"586"	160	586	855	854	"Genetic"
"587"	165	587	855	854	"Genetic"
"588"	177	588	855	854	"Genetic"
"589"	182	589	855	854	"Genetic"
"590"	185	590	855	854	"Genetic"
"591"	185	591	855	854	"Genetic"
"592"	185	592	855	854	"Genetic"
"593"	191	593	855	854	"Genetic"
"594"	201	594	855	854	"Genetic"
"595"	211	595	855	854	"Genetic"
"596"	232	596	855	854	"Genetic"
"597"	233	597	855	854	"Genetic"
"598"	233	598	855	854	"Genetic"
"599"	233	599	855	854	"Genetic"
"600"	233	600	855	854	"Genetic"
"601"	233	601	855	854	"Genetic"
"602"	233	602	855	854	"Genetic"
"603"	233	603	855	854	"Genetic"
"604"	237	604	855	854	"Genetic"
"605"	241	605	855	854	"Genetic"
"606"	245	606	855	854	"Genetic"
"607"	245	607	855	854	"Genetic"
"608"	250	608	855	854	"Genetic"
"609"	261	609	855	854	"Genetic"
"610"	261	610	855	854	"Genetic"
"611"	269	611	855	854	"Genetic"
"612"	270	612	855	854	"Genetic"
"613"	285	613	855	854	"Genetic"
"614"	288	614	855	854	"Genetic"
"615"	290	615	855	854	"Genetic"
"616"	296	616	855	854	"Genetic"
"617"	300	617	855	854	"Genetic"
"618"	315	618	855	854	"Genetic"
"619"	317	619	855	854	"Genetic"
"620"	318	620	855	854	"Genetic"
"621"	322	621	855	854	"Genetic"
"622"	333	622	855	854	"Genetic"
"623"	342	623	855	854	"Genetic"
"624"	344	624	855	854	"Genetic"
"625"	346	625	855	854	"Genetic"
"626"	346	626	855	854	"Genetic"
"627"	349	627	855	854	"Genetic"
"628"	349	628	855	854	"Genetic"
"629"	349	629	855	854	"Genetic"
"630"	358	630	855	854	"Genetic"
"631"	360	631	855	854	"Genetic"
"632"	368	632	855	854	"Genetic"
"633"	370	633	855	854	"Genetic"
"634"	371	634	855	854	"Genetic"
"635"	374	635	855	854	"Genetic"
"636"	374	636	855	854	"Genetic"
"637"	377	637	855	854	"Genetic"
"638"	377	638	855	854	"Genetic"
"639"	377	639	855	854	"Genetic"
"640"	377	640	855	854	"Genetic"
"641"	386	641	855	854	"Genetic"
"642"	386	642	855	854	"Genetic"
"643"	386	643	855	854	"Genetic"
"644"	386	644	855	854	"Genetic"
"645"	399	645	855	854	"Genetic"
"646"	399	646	855	854	"Genetic"
"647"	399	647	855	854	"Genetic"
"648"	407	648	855	854	"Genetic"
"649"	419	649	855	854	"Genetic"
"650"	419	650	855	854	"Genetic"
"651"	423	651	855	854	"Genetic"
"652"	432	652	855	854	"Genetic"
"653"	439	653	855	854	"Genetic"
"654"	453	654	855	854	"Genetic"
"655"	453	655	855	854	"Genetic"
"656"	456	656	855	854	"Genetic"
"657"	463	657	855	854	"Genetic"
"658"	464	658	855	854	"Genetic"
"659"	467	659	855	854	"Genetic"
"660"	474	660	855	854	"Genetic"
"661"	475	661	855	854	"Genetic"
"662"	482	662	855	854	"Genetic"
"663"	482	663	855	854	"Genetic"
"664"	482	664	855	854	"Genetic"
"665"	485	665	855	854	"Genetic"
"666"	495	666	855	854	"Genetic"
"667"	506	667	855	854	"Genetic"
"668"	517	668	855	854	"Genetic"
"669"	519	669	855	854	"Genetic"
"670"	523	670	855	854	"Genetic"
"671"	534	671	855	854	"Genetic"
"672"	9	672	854	854	"Genetic"
"673"	11	673	854	854	"Genetic"
"674"	11	674	854	854	"Genetic"
"675"	13	675	854	854	"Genetic"
"676"	17	676	854	854	"Genetic"
"677"	17	677	854	854	"Genetic"
"678"	22	678	854	854	"Genetic"
"679"	25	679	854	854	"Genetic"
"680"	27	680	854	854	"Genetic"
"681"	27	681	854	854	"Genetic"
"682"	27	682	854	854	"Genetic"
"683"	28	683	854	854	"Genetic"
"684"	28	684	854	854	"Genetic"
"685"	28	685	854	854	"Genetic"
"686"	33	686	854	854	"Genetic"
"687"	35	687	854	854	"Genetic"
"688"	36	688	854	854	"Genetic"
"689"	36	689	854	854	"Genetic"
"690"	36	690	854	854	"Genetic"
"691"	37	691	854	854	"Genetic"
"692"	37	692	854	854	"Genetic"
"693"	37	693	854	854	"Genetic"
"694"	40	694	854	854	"Genetic"
"695"	43	695	854	854	"Genetic"
"696"	44	696	854	854	"Genetic"
"697"	44	697	854	854	"Genetic"
"698"	45	698	854	854	"Genetic"
"699"	45	699	854	854	"Genetic"
"700"	45	700	854	854	"Genetic"
"701"	47	701	854	854	"Genetic"
"702"	47	702	854	854	"Genetic"
"703"	47	703	854	854	"Genetic"
"704"	47	704	854	854	"Genetic"
"705"	50	705	854	854	"Genetic"
"706"	50	706	854	854	"Genetic"
"707"	50	707	854	854	"Genetic"
"708"	51	708	854	854	"Genetic"
"709"	51	709	854	854	"Genetic"
"710"	55	710	854	854	"Genetic"
"711"	57	711	854	854	"Genetic"
"712"	57	712	854	854	"Genetic"
"713"	64	713	854	854	"Genetic"
"714"	65	714	854	854	"Genetic"
"715"	65	715	854	854	"Genetic"
"716"	65	716	854	854	"Genetic"
"717"	65	717	854	854	"Genetic"
"718"	67	718	854	854	"Genetic"
"719"	68	719	854	854	"Genetic"
"720"	69	720	854	854	"Genetic"
"721"	75	721	854	854	"Genetic"
"722"	81	722	854	854	"Genetic"
"723"	81	723	854	854	"Genetic"
"724"	81	724	854	854	"Genetic"
"725"	90	725	854	854	"Genetic"
"726"	90	726	854	854	"Genetic"
"727"	90	727	854	854	"Genetic"
"728"	90	728	854	854	"Genetic"
"729"	90	729	854	854	"Genetic"
"730"	90	730	854	854	"Genetic"
"731"	105	731	854	854	"Genetic"
"732"	105	732	854	854	"Genetic"
