"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"128"	91	128	868	867	"Genetic"
"129"	93	129	868	867	"Genetic"
"130"	110	130	868	867	"Genetic"
"131"	110	131	868	867	"Genetic"
"132"	110	132	868	867	"Genetic"
"133"	110	133	868	867	"Genetic"
"134"	110	134	868	867	"Genetic"
"135"	1	135	867	867	"Genetic"
"136"	1	136	867	867	"Genetic"
"137"	2	137	867	867	"Genetic"
"138"	2	138	867	867	"Genetic"
"139"	4	139	867	867	"Genetic"
"140"	8	140	867	867	"Genetic"
"141"	9	141	867	867	"Genetic"
"142"	9	142	867	867	"Genetic"
"143"	9	143	867	867	"Genetic"
"144"	9	144	867	867	"Genetic"
"145"	10	145	867	867	"Genetic"
"146"	10	146	867	867	"Genetic"
"147"	14	147	867	867	"Genetic"
"148"	16	148	867	867	"Genetic"
"149"	24	149	867	867	"Genetic"
"150"	24	150	867	867	"Genetic"
"151"	24	151	867	867	"Genetic"
"152"	24	152	867	867	"Genetic"
"153"	33	153	867	867	"Genetic"
"154"	33	154	867	867	"Genetic"
"155"	33	155	867	867	"Genetic"
"156"	49	156	867	867	"Genetic"
"157"	63	157	867	867	"Genetic"
"158"	64	158	867	867	"Genetic"
"159"	69	159	867	867	"Genetic"
"160"	76	160	867	867	"Genetic"
"161"	78	161	867	867	"Genetic"
"162"	94	162	867	867	"Genetic"
"163"	95	163	867	867	"Genetic"
"164"	110	164	867	867	"Genetic"
"165"	121	165	867	867	"Genetic"
"166"	127	166	867	867	"Genetic"
"167"	130	167	867	867	"Genetic"
"168"	130	168	867	867	"Genetic"
"169"	130	169	867	867	"Genetic"
