"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"166"	11	166	862	855	"Genetic"
"167"	11	167	862	855	"Genetic"
"168"	11	168	862	855	"Genetic"
"169"	12	169	862	855	"Genetic"
"170"	12	170	862	855	"Genetic"
"171"	12	171	862	855	"Genetic"
"172"	20	172	862	855	"Genetic"
"173"	24	173	862	855	"Genetic"
"174"	24	174	862	855	"Genetic"
"175"	26	175	862	855	"Genetic"
"176"	30	176	862	855	"Genetic"
"177"	42	177	862	855	"Genetic"
"178"	59	178	862	855	"Genetic"
"179"	60	179	862	855	"Genetic"
"180"	60	180	862	855	"Genetic"
"181"	63	181	862	855	"Genetic"
"182"	73	182	862	855	"Genetic"
"183"	82	183	862	855	"Genetic"
"184"	96	184	862	855	"Genetic"
"185"	96	185	862	855	"Genetic"
"186"	96	186	862	855	"Genetic"
"187"	100	187	862	855	"Genetic"
"188"	105	188	862	855	"Genetic"
"189"	109	189	862	855	"Genetic"
"190"	111	190	862	855	"Genetic"
"191"	115	191	862	855	"Genetic"
"192"	116	192	862	855	"Genetic"
"193"	122	193	862	855	"Genetic"
"194"	132	194	862	855	"Genetic"
"195"	137	195	862	855	"Genetic"
"196"	140	196	862	855	"Genetic"
"197"	140	197	862	855	"Genetic"
"198"	147	198	862	855	"Genetic"
"199"	155	199	862	855	"Genetic"
"200"	161	200	862	855	"Genetic"
"201"	2	201	861	855	"Genetic"
"202"	2	202	861	855	"Genetic"
"203"	4	203	861	855	"Genetic"
"204"	4	204	861	855	"Genetic"
"205"	4	205	861	855	"Genetic"
"206"	4	206	861	855	"Genetic"
"207"	7	207	861	855	"Genetic"
"208"	12	208	861	855	"Genetic"
"209"	13	209	861	855	"Genetic"
"210"	13	210	861	855	"Genetic"
"211"	13	211	861	855	"Genetic"
"212"	13	212	861	855	"Genetic"
"213"	13	213	861	855	"Genetic"
"214"	16	214	861	855	"Genetic"
"215"	16	215	861	855	"Genetic"
"216"	16	216	861	855	"Genetic"
"217"	22	217	861	855	"Genetic"
"218"	22	218	861	855	"Genetic"
"219"	23	219	861	855	"Genetic"
"220"	23	220	861	855	"Genetic"
"221"	23	221	861	855	"Genetic"
"222"	23	222	861	855	"Genetic"
"223"	25	223	861	855	"Genetic"
"224"	25	224	861	855	"Genetic"
"225"	25	225	861	855	"Genetic"
"226"	27	226	861	855	"Genetic"
"227"	27	227	861	855	"Genetic"
"228"	28	228	861	855	"Genetic"
"229"	28	229	861	855	"Genetic"
"230"	28	230	861	855	"Genetic"
"231"	29	231	861	855	"Genetic"
"232"	29	232	861	855	"Genetic"
"233"	29	233	861	855	"Genetic"
"234"	32	234	861	855	"Genetic"
"235"	38	235	861	855	"Genetic"
"236"	48	236	861	855	"Genetic"
"237"	59	237	861	855	"Genetic"
"238"	67	238	861	855	"Genetic"
"239"	69	239	861	855	"Genetic"
"240"	70	240	861	855	"Genetic"
"241"	70	241	861	855	"Genetic"
"242"	70	242	861	855	"Genetic"
"243"	96	243	861	855	"Genetic"
"244"	96	244	861	855	"Genetic"
"245"	96	245	861	855	"Genetic"
"246"	96	246	861	855	"Genetic"
"247"	104	247	861	855	"Genetic"
"248"	105	248	861	855	"Genetic"
"249"	105	249	861	855	"Genetic"
"250"	105	250	861	855	"Genetic"
"251"	131	251	861	855	"Genetic"
"252"	137	252	861	855	"Genetic"
"253"	138	253	861	855	"Genetic"
"254"	153	254	861	855	"Genetic"
"255"	169	255	861	855	"Genetic"
"256"	179	256	861	855	"Genetic"
"257"	1	257	860	855	"Genetic"
"258"	8	258	860	855	"Genetic"
"259"	12	259	860	855	"Genetic"
"260"	18	260	860	855	"Genetic"
"261"	18	261	860	855	"Genetic"
"262"	19	262	860	855	"Genetic"
"263"	21	263	860	855	"Genetic"
"264"	24	264	860	855	"Genetic"
"265"	24	265	860	855	"Genetic"
"266"	27	266	860	855	"Genetic"
"267"	27	267	860	855	"Genetic"
"268"	29	268	860	855	"Genetic"
"269"	29	269	860	855	"Genetic"
"270"	30	270	860	855	"Genetic"
"271"	30	271	860	855	"Genetic"
"272"	30	272	860	855	"Genetic"
"273"	30	273	860	855	"Genetic"
"274"	36	274	860	855	"Genetic"
"275"	36	275	860	855	"Genetic"
"276"	42	276	860	855	"Genetic"
"277"	42	277	860	855	"Genetic"
"278"	42	278	860	855	"Genetic"
"279"	42	279	860	855	"Genetic"
"280"	48	280	860	855	"Genetic"
"281"	65	281	860	855	"Genetic"
"282"	67	282	860	855	"Genetic"
"283"	70	283	860	855	"Genetic"
"284"	70	284	860	855	"Genetic"
"285"	82	285	860	855	"Genetic"
"286"	82	286	860	855	"Genetic"
"287"	87	287	860	855	"Genetic"
"288"	91	288	860	855	"Genetic"
"289"	93	289	860	855	"Genetic"
"290"	96	290	860	855	"Genetic"
"291"	96	291	860	855	"Genetic"
"292"	102	292	860	855	"Genetic"
"293"	102	293	860	855	"Genetic"
"294"	104	294	860	855	"Genetic"
"295"	109	295	860	855	"Genetic"
"296"	109	296	860	855	"Genetic"
"297"	109	297	860	855	"Genetic"
"298"	114	298	860	855	"Genetic"
"299"	135	299	860	855	"Genetic"
"300"	137	300	860	855	"Genetic"
"301"	140	301	860	855	"Genetic"
"302"	159	302	860	855	"Genetic"
"303"	162	303	860	855	"Genetic"
"304"	181	304	860	855	"Genetic"
"305"	192	305	860	855	"Genetic"
"306"	203	306	860	855	"Genetic"
"307"	203	307	860	855	"Genetic"
"308"	210	308	860	855	"Genetic"
"309"	210	309	860	855	"Genetic"
"310"	210	310	860	855	"Genetic"
"311"	210	311	860	855	"Genetic"
"312"	214	312	860	855	"Genetic"
"313"	217	313	860	855	"Genetic"
"314"	219	314	860	855	"Genetic"
"315"	219	315	860	855	"Genetic"
"316"	219	316	860	855	"Genetic"
"317"	228	317	860	855	"Genetic"
"318"	240	318	860	855	"Genetic"
"319"	243	319	860	855	"Genetic"
"320"	244	320	860	855	"Genetic"
"321"	248	321	860	855	"Genetic"
"322"	249	322	860	855	"Genetic"
"323"	249	323	860	855	"Genetic"
"324"	1	324	859	855	"Genetic"
"325"	1	325	859	855	"Genetic"
"326"	1	326	859	855	"Genetic"
"327"	3	327	859	855	"Genetic"
"328"	5	328	859	855	"Genetic"
"329"	9	329	859	855	"Genetic"
"330"	12	330	859	855	"Genetic"
"331"	16	331	859	855	"Genetic"
"332"	17	332	859	855	"Genetic"
"333"	19	333	859	855	"Genetic"
"334"	19	334	859	855	"Genetic"
"335"	20	335	859	855	"Genetic"
"336"	21	336	859	855	"Genetic"
"337"	21	337	859	855	"Genetic"
"338"	22	338	859	855	"Genetic"
"339"	25	339	859	855	"Genetic"
"340"	27	340	859	855	"Genetic"
"341"	28	341	859	855	"Genetic"
"342"	33	342	859	855	"Genetic"
"343"	33	343	859	855	"Genetic"
"344"	42	344	859	855	"Genetic"
"345"	49	345	859	855	"Genetic"
"346"	54	346	859	855	"Genetic"
"347"	60	347	859	855	"Genetic"
"348"	63	348	859	855	"Genetic"
"349"	63	349	859	855	"Genetic"
"350"	75	350	859	855	"Genetic"
"351"	96	351	859	855	"Genetic"
"352"	96	352	859	855	"Genetic"
"353"	96	353	859	855	"Genetic"
"354"	96	354	859	855	"Genetic"
"355"	104	355	859	855	"Genetic"
"356"	104	356	859	855	"Genetic"
"357"	114	357	859	855	"Genetic"
"358"	114	358	859	855	"Genetic"
"359"	140	359	859	855	"Genetic"
"360"	155	360	859	855	"Genetic"
"361"	173	361	859	855	"Genetic"
"362"	173	362	859	855	"Genetic"
"363"	173	363	859	855	"Genetic"
"364"	181	364	859	855	"Genetic"
"365"	182	365	859	855	"Genetic"
"366"	193	366	859	855	"Genetic"
"367"	214	367	859	855	"Genetic"
"368"	216	368	859	855	"Genetic"
"369"	218	369	859	855	"Genetic"
"370"	219	370	859	855	"Genetic"
"371"	219	371	859	855	"Genetic"
"372"	219	372	859	855	"Genetic"
"373"	223	373	859	855	"Genetic"
"374"	223	374	859	855	"Genetic"
"375"	226	375	859	855	"Genetic"
"376"	230	376	859	855	"Genetic"
"377"	231	377	859	855	"Genetic"
"378"	249	378	859	855	"Genetic"
"379"	254	379	859	855	"Genetic"
"380"	260	380	859	855	"Genetic"
"381"	260	381	859	855	"Genetic"
"382"	260	382	859	855	"Genetic"
"383"	262	383	859	855	"Genetic"
"384"	263	384	859	855	"Genetic"
"385"	264	385	859	855	"Genetic"
"386"	266	386	859	855	"Genetic"
"387"	266	387	859	855	"Genetic"
"388"	266	388	859	855	"Genetic"
"389"	266	389	859	855	"Genetic"
"390"	266	390	859	855	"Genetic"
"391"	266	391	859	855	"Genetic"
"392"	268	392	859	855	"Genetic"
"393"	275	393	859	855	"Genetic"
"394"	278	394	859	855	"Genetic"
"395"	285	395	859	855	"Genetic"
"396"	296	396	859	855	"Genetic"
"397"	305	397	859	855	"Genetic"
"398"	308	398	859	855	"Genetic"
"399"	308	399	859	855	"Genetic"
"400"	315	400	859	855	"Genetic"
"401"	319	401	859	855	"Genetic"
"402"	2	402	858	855	"Genetic"
"403"	2	403	858	855	"Genetic"
"404"	11	404	858	855	"Genetic"
"405"	11	405	858	855	"Genetic"
"406"	12	406	858	855	"Genetic"
"407"	14	407	858	855	"Genetic"
"408"	14	408	858	855	"Genetic"
"409"	26	409	858	855	"Genetic"
"410"	26	410	858	855	"Genetic"
"411"	28	411	858	855	"Genetic"
"412"	33	412	858	855	"Genetic"
"413"	33	413	858	855	"Genetic"
"414"	35	414	858	855	"Genetic"
"415"	36	415	858	855	"Genetic"
"416"	37	416	858	855	"Genetic"
"417"	38	417	858	855	"Genetic"
"418"	40	418	858	855	"Genetic"
"419"	40	419	858	855	"Genetic"
"420"	42	420	858	855	"Genetic"
"421"	42	421	858	855	"Genetic"
"422"	45	422	858	855	"Genetic"
"423"	45	423	858	855	"Genetic"
"424"	45	424	858	855	"Genetic"
"425"	45	425	858	855	"Genetic"
"426"	49	426	858	855	"Genetic"
"427"	49	427	858	855	"Genetic"
"428"	50	428	858	855	"Genetic"
"429"	53	429	858	855	"Genetic"
"430"	56	430	858	855	"Genetic"
"431"	60	431	858	855	"Genetic"
"432"	60	432	858	855	"Genetic"
"433"	63	433	858	855	"Genetic"
"434"	63	434	858	855	"Genetic"
"435"	83	435	858	855	"Genetic"
"436"	104	436	858	855	"Genetic"
"437"	104	437	858	855	"Genetic"
"438"	114	438	858	855	"Genetic"
"439"	114	439	858	855	"Genetic"
"440"	121	440	858	855	"Genetic"
"441"	121	441	858	855	"Genetic"
"442"	137	442	858	855	"Genetic"
"443"	137	443	858	855	"Genetic"
"444"	137	444	858	855	"Genetic"
"445"	137	445	858	855	"Genetic"
"446"	137	446	858	855	"Genetic"
"447"	142	447	858	855	"Genetic"
"448"	151	448	858	855	"Genetic"
"449"	159	449	858	855	"Genetic"
"450"	161	450	858	855	"Genetic"
"451"	161	451	858	855	"Genetic"
"452"	164	452	858	855	"Genetic"
"453"	177	453	858	855	"Genetic"
"454"	177	454	858	855	"Genetic"
"455"	177	455	858	855	"Genetic"
"456"	182	456	858	855	"Genetic"
"457"	189	457	858	855	"Genetic"
"458"	192	458	858	855	"Genetic"
"459"	209	459	858	855	"Genetic"
"460"	209	460	858	855	"Genetic"
"461"	210	461	858	855	"Genetic"
"462"	216	462	858	855	"Genetic"
"463"	217	463	858	855	"Genetic"
"464"	231	464	858	855	"Genetic"
"465"	240	465	858	855	"Genetic"
"466"	255	466	858	855	"Genetic"
"467"	259	467	858	855	"Genetic"
"468"	262	468	858	855	"Genetic"
"469"	264	469	858	855	"Genetic"
"470"	264	470	858	855	"Genetic"
"471"	269	471	858	855	"Genetic"
"472"	269	472	858	855	"Genetic"
"473"	287	473	858	855	"Genetic"
"474"	301	474	858	855	"Genetic"
"475"	308	475	858	855	"Genetic"
"476"	319	476	858	855	"Genetic"
"477"	327	477	858	855	"Genetic"
"478"	327	478	858	855	"Genetic"
"479"	331	479	858	855	"Genetic"
"480"	331	480	858	855	"Genetic"
"481"	331	481	858	855	"Genetic"
"482"	331	482	858	855	"Genetic"
"483"	331	483	858	855	"Genetic"
"484"	333	484	858	855	"Genetic"
"485"	336	485	858	855	"Genetic"
"486"	348	486	858	855	"Genetic"
"487"	348	487	858	855	"Genetic"
"488"	348	488	858	855	"Genetic"
"489"	354	489	858	855	"Genetic"
"490"	354	490	858	855	"Genetic"
"491"	362	491	858	855	"Genetic"
"492"	370	492	858	855	"Genetic"
"493"	370	493	858	855	"Genetic"
"494"	376	494	858	855	"Genetic"
"495"	380	495	858	855	"Genetic"
"496"	380	496	858	855	"Genetic"
"497"	383	497	858	855	"Genetic"
"498"	385	498	858	855	"Genetic"
"499"	386	499	858	855	"Genetic"
"500"	390	500	858	855	"Genetic"
"501"	400	501	858	855	"Genetic"
"502"	2	502	857	855	"Genetic"
"503"	8	503	857	855	"Genetic"
"504"	11	504	857	855	"Genetic"
"505"	11	505	857	855	"Genetic"
"506"	12	506	857	855	"Genetic"
"507"	20	507	857	855	"Genetic"
"508"	20	508	857	855	"Genetic"
"509"	28	509	857	855	"Genetic"
"510"	29	510	857	855	"Genetic"
"511"	29	511	857	855	"Genetic"
"512"	30	512	857	855	"Genetic"
"513"	30	513	857	855	"Genetic"
"514"	34	514	857	855	"Genetic"
"515"	35	515	857	855	"Genetic"
"516"	44	516	857	855	"Genetic"
"517"	45	517	857	855	"Genetic"
"518"	48	518	857	855	"Genetic"
"519"	49	519	857	855	"Genetic"
"520"	49	520	857	855	"Genetic"
"521"	49	521	857	855	"Genetic"
"522"	49	522	857	855	"Genetic"
"523"	49	523	857	855	"Genetic"
"524"	54	524	857	855	"Genetic"
"525"	56	525	857	855	"Genetic"
"526"	59	526	857	855	"Genetic"
"527"	64	527	857	855	"Genetic"
"528"	64	528	857	855	"Genetic"
"529"	65	529	857	855	"Genetic"
"530"	67	530	857	855	"Genetic"
"531"	67	531	857	855	"Genetic"
"532"	75	532	857	855	"Genetic"
"533"	87	533	857	855	"Genetic"
"534"	87	534	857	855	"Genetic"
"535"	96	535	857	855	"Genetic"
"536"	96	536	857	855	"Genetic"
"537"	102	537	857	855	"Genetic"
"538"	104	538	857	855	"Genetic"
"539"	112	539	857	855	"Genetic"
"540"	114	540	857	855	"Genetic"
"541"	114	541	857	855	"Genetic"
"542"	121	542	857	855	"Genetic"
"543"	122	543	857	855	"Genetic"
"544"	122	544	857	855	"Genetic"
"545"	122	545	857	855	"Genetic"
"546"	122	546	857	855	"Genetic"
"547"	135	547	857	855	"Genetic"
"548"	135	548	857	855	"Genetic"
"549"	137	549	857	855	"Genetic"
"550"	137	550	857	855	"Genetic"
"551"	137	551	857	855	"Genetic"
"552"	144	552	857	855	"Genetic"
"553"	176	553	857	855	"Genetic"
"554"	182	554	857	855	"Genetic"
"555"	204	555	857	855	"Genetic"
"556"	214	556	857	855	"Genetic"
"557"	214	557	857	855	"Genetic"
"558"	219	558	857	855	"Genetic"
"559"	254	559	857	855	"Genetic"
"560"	260	560	857	855	"Genetic"
"561"	266	561	857	855	"Genetic"
"562"	267	562	857	855	"Genetic"
"563"	279	563	857	855	"Genetic"
"564"	283	564	857	855	"Genetic"
"565"	285	565	857	855	"Genetic"
"566"	296	566	857	855	"Genetic"
"567"	296	567	857	855	"Genetic"
"568"	303	568	857	855	"Genetic"
"569"	308	569	857	855	"Genetic"
"570"	328	570	857	855	"Genetic"
"571"	333	571	857	855	"Genetic"
"572"	336	572	857	855	"Genetic"
"573"	336	573	857	855	"Genetic"
"574"	337	574	857	855	"Genetic"
"575"	337	575	857	855	"Genetic"
"576"	342	576	857	855	"Genetic"
"577"	345	577	857	855	"Genetic"
"578"	346	578	857	855	"Genetic"
"579"	348	579	857	855	"Genetic"
"580"	363	580	857	855	"Genetic"
"581"	364	581	857	855	"Genetic"
"582"	376	582	857	855	"Genetic"
"583"	376	583	857	855	"Genetic"
"584"	380	584	857	855	"Genetic"
"585"	386	585	857	855	"Genetic"
"586"	390	586	857	855	"Genetic"
"587"	390	587	857	855	"Genetic"
"588"	390	588	857	855	"Genetic"
"589"	394	589	857	855	"Genetic"
"590"	397	590	857	855	"Genetic"
"591"	405	591	857	855	"Genetic"
"592"	408	592	857	855	"Genetic"
"593"	409	593	857	855	"Genetic"
"594"	409	594	857	855	"Genetic"
"595"	411	595	857	855	"Genetic"
"596"	412	596	857	855	"Genetic"
"597"	412	597	857	855	"Genetic"
"598"	412	598	857	855	"Genetic"
"599"	417	599	857	855	"Genetic"
"600"	418	600	857	855	"Genetic"
"601"	419	601	857	855	"Genetic"
"602"	425	602	857	855	"Genetic"
"603"	435	603	857	855	"Genetic"
"604"	437	604	857	855	"Genetic"
"605"	437	605	857	855	"Genetic"
"606"	443	606	857	855	"Genetic"
"607"	443	607	857	855	"Genetic"
"608"	464	608	857	855	"Genetic"
"609"	466	609	857	855	"Genetic"
"610"	469	610	857	855	"Genetic"
"611"	469	611	857	855	"Genetic"
"612"	470	612	857	855	"Genetic"
"613"	472	613	857	855	"Genetic"
"614"	479	614	857	855	"Genetic"
"615"	484	615	857	855	"Genetic"
"616"	484	616	857	855	"Genetic"
"617"	1	617	856	855	"Genetic"
"618"	1	618	856	855	"Genetic"
"619"	9	619	856	855	"Genetic"
"620"	9	620	856	855	"Genetic"
"621"	10	621	856	855	"Genetic"
"622"	20	622	856	855	"Genetic"
"623"	20	623	856	855	"Genetic"
"624"	20	624	856	855	"Genetic"
"625"	21	625	856	855	"Genetic"
"626"	24	626	856	855	"Genetic"
"627"	25	627	856	855	"Genetic"
"628"	27	628	856	855	"Genetic"
"629"	29	629	856	855	"Genetic"
"630"	29	630	856	855	"Genetic"
"631"	30	631	856	855	"Genetic"
"632"	32	632	856	855	"Genetic"
"633"	33	633	856	855	"Genetic"
"634"	33	634	856	855	"Genetic"
"635"	33	635	856	855	"Genetic"
"636"	33	636	856	855	"Genetic"
"637"	33	637	856	855	"Genetic"
"638"	33	638	856	855	"Genetic"
"639"	35	639	856	855	"Genetic"
"640"	36	640	856	855	"Genetic"
"641"	36	641	856	855	"Genetic"
"642"	36	642	856	855	"Genetic"
"643"	36	643	856	855	"Genetic"
"644"	38	644	856	855	"Genetic"
"645"	38	645	856	855	"Genetic"
"646"	38	646	856	855	"Genetic"
"647"	42	647	856	855	"Genetic"
"648"	42	648	856	855	"Genetic"
"649"	42	649	856	855	"Genetic"
"650"	46	650	856	855	"Genetic"
"651"	49	651	856	855	"Genetic"
"652"	49	652	856	855	"Genetic"
"653"	53	653	856	855	"Genetic"
"654"	54	654	856	855	"Genetic"
"655"	56	655	856	855	"Genetic"
"656"	60	656	856	855	"Genetic"
"657"	60	657	856	855	"Genetic"
"658"	67	658	856	855	"Genetic"
"659"	68	659	856	855	"Genetic"
"660"	69	660	856	855	"Genetic"
"661"	104	661	856	855	"Genetic"
"662"	104	662	856	855	"Genetic"
"663"	111	663	856	855	"Genetic"
"664"	114	664	856	855	"Genetic"
"665"	114	665	856	855	"Genetic"
"666"	114	666	856	855	"Genetic"
"667"	114	667	856	855	"Genetic"
"668"	121	668	856	855	"Genetic"
"669"	121	669	856	855	"Genetic"
"670"	121	670	856	855	"Genetic"
"671"	121	671	856	855	"Genetic"
"672"	121	672	856	855	"Genetic"
"673"	137	673	856	855	"Genetic"
"674"	140	674	856	855	"Genetic"
"675"	142	675	856	855	"Genetic"
"676"	142	676	856	855	"Genetic"
"677"	142	677	856	855	"Genetic"
"678"	142	678	856	855	"Genetic"
"679"	149	679	856	855	"Genetic"
"680"	152	680	856	855	"Genetic"
"681"	166	681	856	855	"Genetic"
"682"	172	682	856	855	"Genetic"
"683"	176	683	856	855	"Genetic"
"684"	176	684	856	855	"Genetic"
"685"	178	685	856	855	"Genetic"
"686"	178	686	856	855	"Genetic"
"687"	178	687	856	855	"Genetic"
"688"	180	688	856	855	"Genetic"
"689"	202	689	856	855	"Genetic"
"690"	203	690	856	855	"Genetic"
"691"	210	691	856	855	"Genetic"
"692"	249	692	856	855	"Genetic"
"693"	249	693	856	855	"Genetic"
"694"	249	694	856	855	"Genetic"
"695"	249	695	856	855	"Genetic"
"696"	255	696	856	855	"Genetic"
"697"	263	697	856	855	"Genetic"
"698"	267	698	856	855	"Genetic"
"699"	283	699	856	855	"Genetic"
"700"	283	700	856	855	"Genetic"
"701"	285	701	856	855	"Genetic"
"702"	303	702	856	855	"Genetic"
"703"	303	703	856	855	"Genetic"
"704"	303	704	856	855	"Genetic"
"705"	303	705	856	855	"Genetic"
"706"	303	706	856	855	"Genetic"
"707"	313	707	856	855	"Genetic"
"708"	315	708	856	855	"Genetic"
"709"	318	709	856	855	"Genetic"
"710"	318	710	856	855	"Genetic"
"711"	324	711	856	855	"Genetic"
"712"	345	712	856	855	"Genetic"
"713"	346	713	856	855	"Genetic"
"714"	347	714	856	855	"Genetic"
"715"	348	715	856	855	"Genetic"
"716"	352	716	856	855	"Genetic"
"717"	361	717	856	855	"Genetic"
"718"	369	718	856	855	"Genetic"
"719"	372	719	856	855	"Genetic"
"720"	379	720	856	855	"Genetic"
"721"	380	721	856	855	"Genetic"
"722"	380	722	856	855	"Genetic"
"723"	380	723	856	855	"Genetic"
"724"	383	724	856	855	"Genetic"
"725"	387	725	856	855	"Genetic"
"726"	394	726	856	855	"Genetic"
"727"	408	727	856	855	"Genetic"
"728"	409	728	856	855	"Genetic"
"729"	409	729	856	855	"Genetic"
"730"	409	730	856	855	"Genetic"
"731"	411	731	856	855	"Genetic"
"732"	418	732	856	855	"Genetic"
