"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"294"	75	294	862	856	"Genetic"
"295"	103	295	862	856	"Genetic"
"296"	119	296	862	856	"Genetic"
"297"	128	297	862	856	"Genetic"
"298"	130	298	862	856	"Genetic"
"299"	130	299	862	856	"Genetic"
"300"	130	300	862	856	"Genetic"
"301"	133	301	862	856	"Genetic"
"302"	136	302	862	856	"Genetic"
"303"	147	303	862	856	"Genetic"
"304"	152	304	862	856	"Genetic"
"305"	157	305	862	856	"Genetic"
"306"	162	306	862	856	"Genetic"
"307"	167	307	862	856	"Genetic"
"308"	196	308	862	856	"Genetic"
"309"	197	309	862	856	"Genetic"
"310"	199	310	862	856	"Genetic"
"311"	204	311	862	856	"Genetic"
"312"	210	312	862	856	"Genetic"
"313"	210	313	862	856	"Genetic"
"314"	216	314	862	856	"Genetic"
"315"	230	315	862	856	"Genetic"
"316"	233	316	862	856	"Genetic"
"317"	238	317	862	856	"Genetic"
"318"	241	318	862	856	"Genetic"
"319"	249	319	862	856	"Genetic"
"320"	272	320	862	856	"Genetic"
"321"	4	321	861	856	"Genetic"
"322"	6	322	861	856	"Genetic"
"323"	6	323	861	856	"Genetic"
"324"	11	324	861	856	"Genetic"
"325"	11	325	861	856	"Genetic"
"326"	14	326	861	856	"Genetic"
"327"	15	327	861	856	"Genetic"
"328"	15	328	861	856	"Genetic"
"329"	16	329	861	856	"Genetic"
"330"	20	330	861	856	"Genetic"
"331"	20	331	861	856	"Genetic"
"332"	25	332	861	856	"Genetic"
"333"	25	333	861	856	"Genetic"
"334"	27	334	861	856	"Genetic"
"335"	27	335	861	856	"Genetic"
"336"	35	336	861	856	"Genetic"
"337"	39	337	861	856	"Genetic"
"338"	40	338	861	856	"Genetic"
"339"	43	339	861	856	"Genetic"
"340"	50	340	861	856	"Genetic"
"341"	54	341	861	856	"Genetic"
"342"	65	342	861	856	"Genetic"
"343"	66	343	861	856	"Genetic"
"344"	85	344	861	856	"Genetic"
"345"	85	345	861	856	"Genetic"
"346"	103	346	861	856	"Genetic"
"347"	131	347	861	856	"Genetic"
"348"	131	348	861	856	"Genetic"
"349"	131	349	861	856	"Genetic"
"350"	131	350	861	856	"Genetic"
"351"	147	351	861	856	"Genetic"
"352"	159	352	861	856	"Genetic"
"353"	162	353	861	856	"Genetic"
"354"	167	354	861	856	"Genetic"
"355"	178	355	861	856	"Genetic"
"356"	181	356	861	856	"Genetic"
"357"	181	357	861	856	"Genetic"
"358"	192	358	861	856	"Genetic"
"359"	204	359	861	856	"Genetic"
"360"	233	360	861	856	"Genetic"
"361"	238	361	861	856	"Genetic"
"362"	240	362	861	856	"Genetic"
"363"	285	363	861	856	"Genetic"
"364"	307	364	861	856	"Genetic"
"365"	312	365	861	856	"Genetic"
"366"	320	366	861	856	"Genetic"
"367"	2	367	860	856	"Genetic"
"368"	4	368	860	856	"Genetic"
"369"	4	369	860	856	"Genetic"
"370"	4	370	860	856	"Genetic"
"371"	4	371	860	856	"Genetic"
"372"	4	372	860	856	"Genetic"
"373"	6	373	860	856	"Genetic"
"374"	6	374	860	856	"Genetic"
"375"	6	375	860	856	"Genetic"
"376"	9	376	860	856	"Genetic"
"377"	9	377	860	856	"Genetic"
"378"	10	378	860	856	"Genetic"
"379"	11	379	860	856	"Genetic"
"380"	11	380	860	856	"Genetic"
"381"	13	381	860	856	"Genetic"
"382"	14	382	860	856	"Genetic"
"383"	14	383	860	856	"Genetic"
"384"	14	384	860	856	"Genetic"
"385"	14	385	860	856	"Genetic"
"386"	14	386	860	856	"Genetic"
"387"	14	387	860	856	"Genetic"
"388"	14	388	860	856	"Genetic"
"389"	15	389	860	856	"Genetic"
"390"	15	390	860	856	"Genetic"
"391"	16	391	860	856	"Genetic"
"392"	20	392	860	856	"Genetic"
"393"	20	393	860	856	"Genetic"
"394"	22	394	860	856	"Genetic"
"395"	22	395	860	856	"Genetic"
"396"	25	396	860	856	"Genetic"
"397"	26	397	860	856	"Genetic"
"398"	26	398	860	856	"Genetic"
"399"	27	399	860	856	"Genetic"
"400"	30	400	860	856	"Genetic"
"401"	30	401	860	856	"Genetic"
"402"	30	402	860	856	"Genetic"
"403"	33	403	860	856	"Genetic"
"404"	33	404	860	856	"Genetic"
"405"	34	405	860	856	"Genetic"
"406"	35	406	860	856	"Genetic"
"407"	39	407	860	856	"Genetic"
"408"	39	408	860	856	"Genetic"
"409"	39	409	860	856	"Genetic"
"410"	39	410	860	856	"Genetic"
"411"	51	411	860	856	"Genetic"
"412"	52	412	860	856	"Genetic"
"413"	54	413	860	856	"Genetic"
"414"	57	414	860	856	"Genetic"
"415"	61	415	860	856	"Genetic"
"416"	62	416	860	856	"Genetic"
"417"	62	417	860	856	"Genetic"
"418"	80	418	860	856	"Genetic"
"419"	85	419	860	856	"Genetic"
"420"	86	420	860	856	"Genetic"
"421"	92	421	860	856	"Genetic"
"422"	116	422	860	856	"Genetic"
"423"	116	423	860	856	"Genetic"
"424"	128	424	860	856	"Genetic"
"425"	130	425	860	856	"Genetic"
"426"	130	426	860	856	"Genetic"
"427"	136	427	860	856	"Genetic"
"428"	152	428	860	856	"Genetic"
"429"	152	429	860	856	"Genetic"
"430"	155	430	860	856	"Genetic"
"431"	186	431	860	856	"Genetic"
"432"	197	432	860	856	"Genetic"
"433"	200	433	860	856	"Genetic"
"434"	216	434	860	856	"Genetic"
"435"	227	435	860	856	"Genetic"
"436"	238	436	860	856	"Genetic"
"437"	251	437	860	856	"Genetic"
"438"	252	438	860	856	"Genetic"
"439"	252	439	860	856	"Genetic"
"440"	296	440	860	856	"Genetic"
"441"	296	441	860	856	"Genetic"
"442"	309	442	860	856	"Genetic"
"443"	310	443	860	856	"Genetic"
"444"	315	444	860	856	"Genetic"
"445"	333	445	860	856	"Genetic"
"446"	338	446	860	856	"Genetic"
"447"	342	447	860	856	"Genetic"
"448"	348	448	860	856	"Genetic"
"449"	359	449	860	856	"Genetic"
"450"	363	450	860	856	"Genetic"
"451"	365	451	860	856	"Genetic"
"452"	366	452	860	856	"Genetic"
"453"	366	453	860	856	"Genetic"
"454"	2	454	859	856	"Genetic"
"455"	5	455	859	856	"Genetic"
"456"	6	456	859	856	"Genetic"
"457"	6	457	859	856	"Genetic"
"458"	7	458	859	856	"Genetic"
"459"	7	459	859	856	"Genetic"
"460"	9	460	859	856	"Genetic"
"461"	9	461	859	856	"Genetic"
"462"	9	462	859	856	"Genetic"
"463"	9	463	859	856	"Genetic"
"464"	10	464	859	856	"Genetic"
"465"	12	465	859	856	"Genetic"
"466"	13	466	859	856	"Genetic"
"467"	13	467	859	856	"Genetic"
"468"	16	468	859	856	"Genetic"
"469"	16	469	859	856	"Genetic"
"470"	16	470	859	856	"Genetic"
"471"	16	471	859	856	"Genetic"
"472"	16	472	859	856	"Genetic"
"473"	18	473	859	856	"Genetic"
"474"	21	474	859	856	"Genetic"
"475"	22	475	859	856	"Genetic"
"476"	22	476	859	856	"Genetic"
"477"	22	477	859	856	"Genetic"
"478"	23	478	859	856	"Genetic"
"479"	26	479	859	856	"Genetic"
"480"	26	480	859	856	"Genetic"
"481"	27	481	859	856	"Genetic"
"482"	27	482	859	856	"Genetic"
"483"	33	483	859	856	"Genetic"
"484"	35	484	859	856	"Genetic"
"485"	36	485	859	856	"Genetic"
"486"	37	486	859	856	"Genetic"
"487"	37	487	859	856	"Genetic"
"488"	38	488	859	856	"Genetic"
"489"	38	489	859	856	"Genetic"
"490"	40	490	859	856	"Genetic"
"491"	41	491	859	856	"Genetic"
"492"	48	492	859	856	"Genetic"
"493"	48	493	859	856	"Genetic"
"494"	50	494	859	856	"Genetic"
"495"	52	495	859	856	"Genetic"
"496"	52	496	859	856	"Genetic"
"497"	61	497	859	856	"Genetic"
"498"	62	498	859	856	"Genetic"
"499"	66	499	859	856	"Genetic"
"500"	68	500	859	856	"Genetic"
"501"	70	501	859	856	"Genetic"
"502"	73	502	859	856	"Genetic"
"503"	75	503	859	856	"Genetic"
"504"	75	504	859	856	"Genetic"
"505"	107	505	859	856	"Genetic"
"506"	107	506	859	856	"Genetic"
"507"	107	507	859	856	"Genetic"
"508"	107	508	859	856	"Genetic"
"509"	107	509	859	856	"Genetic"
"510"	116	510	859	856	"Genetic"
"511"	120	511	859	856	"Genetic"
"512"	120	512	859	856	"Genetic"
"513"	120	513	859	856	"Genetic"
"514"	128	514	859	856	"Genetic"
"515"	152	515	859	856	"Genetic"
"516"	152	516	859	856	"Genetic"
"517"	152	517	859	856	"Genetic"
"518"	152	518	859	856	"Genetic"
"519"	157	519	859	856	"Genetic"
"520"	172	520	859	856	"Genetic"
"521"	202	521	859	856	"Genetic"
"522"	204	522	859	856	"Genetic"
"523"	210	523	859	856	"Genetic"
"524"	210	524	859	856	"Genetic"
"525"	210	525	859	856	"Genetic"
"526"	221	526	859	856	"Genetic"
"527"	221	527	859	856	"Genetic"
"528"	223	528	859	856	"Genetic"
"529"	227	529	859	856	"Genetic"
"530"	241	530	859	856	"Genetic"
"531"	249	531	859	856	"Genetic"
"532"	250	532	859	856	"Genetic"
"533"	250	533	859	856	"Genetic"
"534"	251	534	859	856	"Genetic"
"535"	287	535	859	856	"Genetic"
"536"	287	536	859	856	"Genetic"
"537"	295	537	859	856	"Genetic"
"538"	299	538	859	856	"Genetic"
"539"	310	539	859	856	"Genetic"
"540"	311	540	859	856	"Genetic"
"541"	313	541	859	856	"Genetic"
"542"	313	542	859	856	"Genetic"
"543"	320	543	859	856	"Genetic"
"544"	324	544	859	856	"Genetic"
"545"	329	545	859	856	"Genetic"
"546"	344	546	859	856	"Genetic"
"547"	345	547	859	856	"Genetic"
"548"	357	548	859	856	"Genetic"
"549"	361	549	859	856	"Genetic"
"550"	361	550	859	856	"Genetic"
"551"	363	551	859	856	"Genetic"
"552"	363	552	859	856	"Genetic"
"553"	366	553	859	856	"Genetic"
"554"	368	554	859	856	"Genetic"
"555"	370	555	859	856	"Genetic"
"556"	373	556	859	856	"Genetic"
"557"	381	557	859	856	"Genetic"
"558"	381	558	859	856	"Genetic"
"559"	381	559	859	856	"Genetic"
"560"	383	560	859	856	"Genetic"
"561"	383	561	859	856	"Genetic"
"562"	386	562	859	856	"Genetic"
"563"	388	563	859	856	"Genetic"
"564"	389	564	859	856	"Genetic"
"565"	392	565	859	856	"Genetic"
"566"	393	566	859	856	"Genetic"
"567"	393	567	859	856	"Genetic"
"568"	393	568	859	856	"Genetic"
"569"	393	569	859	856	"Genetic"
"570"	399	570	859	856	"Genetic"
"571"	400	571	859	856	"Genetic"
"572"	430	572	859	856	"Genetic"
"573"	431	573	859	856	"Genetic"
"574"	2	574	858	856	"Genetic"
"575"	2	575	858	856	"Genetic"
"576"	2	576	858	856	"Genetic"
"577"	5	577	858	856	"Genetic"
"578"	6	578	858	856	"Genetic"
"579"	6	579	858	856	"Genetic"
"580"	6	580	858	856	"Genetic"
"581"	6	581	858	856	"Genetic"
"582"	6	582	858	856	"Genetic"
"583"	9	583	858	856	"Genetic"
"584"	10	584	858	856	"Genetic"
"585"	10	585	858	856	"Genetic"
"586"	11	586	858	856	"Genetic"
"587"	11	587	858	856	"Genetic"
"588"	12	588	858	856	"Genetic"
"589"	12	589	858	856	"Genetic"
"590"	12	590	858	856	"Genetic"
"591"	15	591	858	856	"Genetic"
"592"	17	592	858	856	"Genetic"
"593"	18	593	858	856	"Genetic"
"594"	23	594	858	856	"Genetic"
"595"	25	595	858	856	"Genetic"
"596"	28	596	858	856	"Genetic"
"597"	31	597	858	856	"Genetic"
"598"	32	598	858	856	"Genetic"
"599"	32	599	858	856	"Genetic"
"600"	36	600	858	856	"Genetic"
"601"	36	601	858	856	"Genetic"
"602"	40	602	858	856	"Genetic"
"603"	43	603	858	856	"Genetic"
"604"	44	604	858	856	"Genetic"
"605"	49	605	858	856	"Genetic"
"606"	51	606	858	856	"Genetic"
"607"	51	607	858	856	"Genetic"
"608"	52	608	858	856	"Genetic"
"609"	58	609	858	856	"Genetic"
"610"	58	610	858	856	"Genetic"
"611"	59	611	858	856	"Genetic"
"612"	64	612	858	856	"Genetic"
"613"	64	613	858	856	"Genetic"
"614"	64	614	858	856	"Genetic"
"615"	65	615	858	856	"Genetic"
"616"	65	616	858	856	"Genetic"
"617"	69	617	858	856	"Genetic"
"618"	85	618	858	856	"Genetic"
"619"	120	619	858	856	"Genetic"
"620"	139	620	858	856	"Genetic"
"621"	140	621	858	856	"Genetic"
"622"	155	622	858	856	"Genetic"
"623"	181	623	858	856	"Genetic"
"624"	183	624	858	856	"Genetic"
"625"	204	625	858	856	"Genetic"
"626"	217	626	858	856	"Genetic"
"627"	217	627	858	856	"Genetic"
"628"	226	628	858	856	"Genetic"
"629"	226	629	858	856	"Genetic"
"630"	238	630	858	856	"Genetic"
"631"	243	631	858	856	"Genetic"
"632"	274	632	858	856	"Genetic"
"633"	290	633	858	856	"Genetic"
"634"	331	634	858	856	"Genetic"
"635"	333	635	858	856	"Genetic"
"636"	335	636	858	856	"Genetic"
"637"	335	637	858	856	"Genetic"
"638"	338	638	858	856	"Genetic"
"639"	338	639	858	856	"Genetic"
"640"	341	640	858	856	"Genetic"
"641"	342	641	858	856	"Genetic"
"642"	344	642	858	856	"Genetic"
"643"	345	643	858	856	"Genetic"
"644"	353	644	858	856	"Genetic"
"645"	366	645	858	856	"Genetic"
"646"	372	646	858	856	"Genetic"
"647"	382	647	858	856	"Genetic"
"648"	383	648	858	856	"Genetic"
"649"	383	649	858	856	"Genetic"
"650"	391	650	858	856	"Genetic"
"651"	396	651	858	856	"Genetic"
"652"	397	652	858	856	"Genetic"
"653"	400	653	858	856	"Genetic"
"654"	400	654	858	856	"Genetic"
"655"	406	655	858	856	"Genetic"
"656"	410	656	858	856	"Genetic"
"657"	460	657	858	856	"Genetic"
"658"	461	658	858	856	"Genetic"
"659"	476	659	858	856	"Genetic"
"660"	488	660	858	856	"Genetic"
"661"	488	661	858	856	"Genetic"
"662"	488	662	858	856	"Genetic"
"663"	488	663	858	856	"Genetic"
"664"	492	664	858	856	"Genetic"
"665"	496	665	858	856	"Genetic"
"666"	505	666	858	856	"Genetic"
"667"	508	667	858	856	"Genetic"
"668"	508	668	858	856	"Genetic"
"669"	516	669	858	856	"Genetic"
"670"	532	670	858	856	"Genetic"
"671"	549	671	858	856	"Genetic"
"672"	551	672	858	856	"Genetic"
"673"	556	673	858	856	"Genetic"
"674"	556	674	858	856	"Genetic"
"675"	556	675	858	856	"Genetic"
"676"	557	676	858	856	"Genetic"
"677"	558	677	858	856	"Genetic"
"678"	558	678	858	856	"Genetic"
"679"	558	679	858	856	"Genetic"
"680"	558	680	858	856	"Genetic"
"681"	558	681	858	856	"Genetic"
"682"	561	682	858	856	"Genetic"
"683"	561	683	858	856	"Genetic"
"684"	561	684	858	856	"Genetic"
"685"	563	685	858	856	"Genetic"
"686"	563	686	858	856	"Genetic"
"687"	567	687	858	856	"Genetic"
"688"	568	688	858	856	"Genetic"
"689"	571	689	858	856	"Genetic"
"690"	5	690	857	856	"Genetic"
"691"	7	691	857	856	"Genetic"
"692"	8	692	857	856	"Genetic"
"693"	8	693	857	856	"Genetic"
"694"	9	694	857	856	"Genetic"
"695"	10	695	857	856	"Genetic"
"696"	11	696	857	856	"Genetic"
"697"	12	697	857	856	"Genetic"
"698"	14	698	857	856	"Genetic"
"699"	15	699	857	856	"Genetic"
"700"	17	700	857	856	"Genetic"
"701"	23	701	857	856	"Genetic"
"702"	25	702	857	856	"Genetic"
"703"	27	703	857	856	"Genetic"
"704"	28	704	857	856	"Genetic"
"705"	28	705	857	856	"Genetic"
"706"	30	706	857	856	"Genetic"
"707"	30	707	857	856	"Genetic"
"708"	30	708	857	856	"Genetic"
"709"	30	709	857	856	"Genetic"
"710"	31	710	857	856	"Genetic"
"711"	32	711	857	856	"Genetic"
"712"	35	712	857	856	"Genetic"
"713"	36	713	857	856	"Genetic"
"714"	37	714	857	856	"Genetic"
"715"	37	715	857	856	"Genetic"
"716"	41	716	857	856	"Genetic"
"717"	42	717	857	856	"Genetic"
"718"	43	718	857	856	"Genetic"
"719"	44	719	857	856	"Genetic"
"720"	44	720	857	856	"Genetic"
"721"	46	721	857	856	"Genetic"
"722"	47	722	857	856	"Genetic"
"723"	48	723	857	856	"Genetic"
"724"	48	724	857	856	"Genetic"
"725"	50	725	857	856	"Genetic"
"726"	50	726	857	856	"Genetic"
"727"	50	727	857	856	"Genetic"
"728"	53	728	857	856	"Genetic"
"729"	62	729	857	856	"Genetic"
"730"	62	730	857	856	"Genetic"
"731"	63	731	857	856	"Genetic"
"732"	68	732	857	856	"Genetic"
