"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	200	240	866	858	"Genetic"
"241"	200	241	866	858	"Genetic"
"242"	200	242	866	858	"Genetic"
"243"	200	243	866	858	"Genetic"
"244"	200	244	866	858	"Genetic"
"245"	202	245	866	858	"Genetic"
"246"	1	246	865	858	"Genetic"
"247"	2	247	865	858	"Genetic"
"248"	7	248	865	858	"Genetic"
"249"	8	249	865	858	"Genetic"
"250"	11	250	865	858	"Genetic"
"251"	11	251	865	858	"Genetic"
"252"	14	252	865	858	"Genetic"
"253"	15	253	865	858	"Genetic"
"254"	16	254	865	858	"Genetic"
"255"	19	255	865	858	"Genetic"
"256"	32	256	865	858	"Genetic"
"257"	36	257	865	858	"Genetic"
"258"	49	258	865	858	"Genetic"
"259"	58	259	865	858	"Genetic"
"260"	71	260	865	858	"Genetic"
"261"	96	261	865	858	"Genetic"
"262"	102	262	865	858	"Genetic"
"263"	123	263	865	858	"Genetic"
"264"	125	264	865	858	"Genetic"
"265"	125	265	865	858	"Genetic"
"266"	128	266	865	858	"Genetic"
"267"	128	267	865	858	"Genetic"
"268"	138	268	865	858	"Genetic"
"269"	140	269	865	858	"Genetic"
"270"	141	270	865	858	"Genetic"
"271"	149	271	865	858	"Genetic"
"272"	152	272	865	858	"Genetic"
"273"	158	273	865	858	"Genetic"
"274"	162	274	865	858	"Genetic"
"275"	162	275	865	858	"Genetic"
"276"	165	276	865	858	"Genetic"
"277"	165	277	865	858	"Genetic"
"278"	166	278	865	858	"Genetic"
"279"	179	279	865	858	"Genetic"
"280"	179	280	865	858	"Genetic"
"281"	184	281	865	858	"Genetic"
"282"	197	282	865	858	"Genetic"
"283"	202	283	865	858	"Genetic"
"284"	202	284	865	858	"Genetic"
"285"	207	285	865	858	"Genetic"
"286"	216	286	865	858	"Genetic"
"287"	229	287	865	858	"Genetic"
"288"	232	288	865	858	"Genetic"
"289"	4	289	864	858	"Genetic"
"290"	7	290	864	858	"Genetic"
"291"	7	291	864	858	"Genetic"
"292"	15	292	864	858	"Genetic"
"293"	15	293	864	858	"Genetic"
"294"	18	294	864	858	"Genetic"
"295"	18	295	864	858	"Genetic"
"296"	18	296	864	858	"Genetic"
"297"	21	297	864	858	"Genetic"
"298"	21	298	864	858	"Genetic"
"299"	67	299	864	858	"Genetic"
"300"	67	300	864	858	"Genetic"
"301"	67	301	864	858	"Genetic"
"302"	78	302	864	858	"Genetic"
"303"	96	303	864	858	"Genetic"
"304"	112	304	864	858	"Genetic"
"305"	113	305	864	858	"Genetic"
"306"	127	306	864	858	"Genetic"
"307"	131	307	864	858	"Genetic"
"308"	138	308	864	858	"Genetic"
"309"	138	309	864	858	"Genetic"
"310"	140	310	864	858	"Genetic"
"311"	146	311	864	858	"Genetic"
"312"	149	312	864	858	"Genetic"
"313"	155	313	864	858	"Genetic"
"314"	163	314	864	858	"Genetic"
"315"	169	315	864	858	"Genetic"
"316"	172	316	864	858	"Genetic"
"317"	179	317	864	858	"Genetic"
"318"	182	318	864	858	"Genetic"
"319"	184	319	864	858	"Genetic"
"320"	201	320	864	858	"Genetic"
"321"	202	321	864	858	"Genetic"
"322"	202	322	864	858	"Genetic"
"323"	207	323	864	858	"Genetic"
"324"	220	324	864	858	"Genetic"
"325"	223	325	864	858	"Genetic"
"326"	225	326	864	858	"Genetic"
"327"	239	327	864	858	"Genetic"
"328"	239	328	864	858	"Genetic"
"329"	246	329	864	858	"Genetic"
"330"	268	330	864	858	"Genetic"
"331"	268	331	864	858	"Genetic"
"332"	272	332	864	858	"Genetic"
"333"	279	333	864	858	"Genetic"
"334"	279	334	864	858	"Genetic"
"335"	7	335	863	858	"Genetic"
"336"	13	336	863	858	"Genetic"
"337"	13	337	863	858	"Genetic"
"338"	14	338	863	858	"Genetic"
"339"	14	339	863	858	"Genetic"
"340"	15	340	863	858	"Genetic"
"341"	16	341	863	858	"Genetic"
"342"	19	342	863	858	"Genetic"
"343"	21	343	863	858	"Genetic"
"344"	24	344	863	858	"Genetic"
"345"	31	345	863	858	"Genetic"
"346"	34	346	863	858	"Genetic"
"347"	37	347	863	858	"Genetic"
"348"	40	348	863	858	"Genetic"
"349"	42	349	863	858	"Genetic"
"350"	43	350	863	858	"Genetic"
"351"	48	351	863	858	"Genetic"
"352"	48	352	863	858	"Genetic"
"353"	48	353	863	858	"Genetic"
"354"	48	354	863	858	"Genetic"
"355"	48	355	863	858	"Genetic"
"356"	49	356	863	858	"Genetic"
"357"	49	357	863	858	"Genetic"
"358"	51	358	863	858	"Genetic"
"359"	51	359	863	858	"Genetic"
"360"	71	360	863	858	"Genetic"
"361"	78	361	863	858	"Genetic"
"362"	78	362	863	858	"Genetic"
"363"	80	363	863	858	"Genetic"
"364"	80	364	863	858	"Genetic"
"365"	85	365	863	858	"Genetic"
"366"	96	366	863	858	"Genetic"
"367"	101	367	863	858	"Genetic"
"368"	108	368	863	858	"Genetic"
"369"	108	369	863	858	"Genetic"
"370"	109	370	863	858	"Genetic"
"371"	109	371	863	858	"Genetic"
"372"	114	372	863	858	"Genetic"
"373"	115	373	863	858	"Genetic"
"374"	140	374	863	858	"Genetic"
"375"	146	375	863	858	"Genetic"
"376"	149	376	863	858	"Genetic"
"377"	156	377	863	858	"Genetic"
"378"	159	378	863	858	"Genetic"
"379"	163	379	863	858	"Genetic"
"380"	165	380	863	858	"Genetic"
"381"	169	381	863	858	"Genetic"
"382"	177	382	863	858	"Genetic"
"383"	177	383	863	858	"Genetic"
"384"	179	384	863	858	"Genetic"
"385"	189	385	863	858	"Genetic"
"386"	216	386	863	858	"Genetic"
"387"	217	387	863	858	"Genetic"
"388"	225	388	863	858	"Genetic"
"389"	225	389	863	858	"Genetic"
"390"	225	390	863	858	"Genetic"
"391"	245	391	863	858	"Genetic"
"392"	268	392	863	858	"Genetic"
"393"	268	393	863	858	"Genetic"
"394"	280	394	863	858	"Genetic"
"395"	290	395	863	858	"Genetic"
"396"	295	396	863	858	"Genetic"
"397"	303	397	863	858	"Genetic"
"398"	310	398	863	858	"Genetic"
"399"	310	399	863	858	"Genetic"
"400"	310	400	863	858	"Genetic"
"401"	324	401	863	858	"Genetic"
"402"	6	402	862	858	"Genetic"
"403"	7	403	862	858	"Genetic"
"404"	7	404	862	858	"Genetic"
"405"	10	405	862	858	"Genetic"
"406"	10	406	862	858	"Genetic"
"407"	10	407	862	858	"Genetic"
"408"	13	408	862	858	"Genetic"
"409"	13	409	862	858	"Genetic"
"410"	13	410	862	858	"Genetic"
"411"	13	411	862	858	"Genetic"
"412"	13	412	862	858	"Genetic"
"413"	13	413	862	858	"Genetic"
"414"	15	414	862	858	"Genetic"
"415"	15	415	862	858	"Genetic"
"416"	16	416	862	858	"Genetic"
"417"	18	417	862	858	"Genetic"
"418"	18	418	862	858	"Genetic"
"419"	19	419	862	858	"Genetic"
"420"	21	420	862	858	"Genetic"
"421"	21	421	862	858	"Genetic"
"422"	23	422	862	858	"Genetic"
"423"	23	423	862	858	"Genetic"
"424"	34	424	862	858	"Genetic"
"425"	35	425	862	858	"Genetic"
"426"	35	426	862	858	"Genetic"
"427"	35	427	862	858	"Genetic"
"428"	35	428	862	858	"Genetic"
"429"	35	429	862	858	"Genetic"
"430"	35	430	862	858	"Genetic"
"431"	37	431	862	858	"Genetic"
"432"	38	432	862	858	"Genetic"
"433"	46	433	862	858	"Genetic"
"434"	46	434	862	858	"Genetic"
"435"	52	435	862	858	"Genetic"
"436"	53	436	862	858	"Genetic"
"437"	59	437	862	858	"Genetic"
"438"	67	438	862	858	"Genetic"
"439"	78	439	862	858	"Genetic"
"440"	78	440	862	858	"Genetic"
"441"	90	441	862	858	"Genetic"
"442"	90	442	862	858	"Genetic"
"443"	90	443	862	858	"Genetic"
"444"	90	444	862	858	"Genetic"
"445"	90	445	862	858	"Genetic"
"446"	90	446	862	858	"Genetic"
"447"	90	447	862	858	"Genetic"
"448"	92	448	862	858	"Genetic"
"449"	96	449	862	858	"Genetic"
"450"	110	450	862	858	"Genetic"
"451"	113	451	862	858	"Genetic"
"452"	118	452	862	858	"Genetic"
"453"	127	453	862	858	"Genetic"
"454"	127	454	862	858	"Genetic"
"455"	142	455	862	858	"Genetic"
"456"	146	456	862	858	"Genetic"
"457"	152	457	862	858	"Genetic"
"458"	154	458	862	858	"Genetic"
"459"	159	459	862	858	"Genetic"
"460"	162	460	862	858	"Genetic"
"461"	172	461	862	858	"Genetic"
"462"	178	462	862	858	"Genetic"
"463"	184	463	862	858	"Genetic"
"464"	184	464	862	858	"Genetic"
"465"	190	465	862	858	"Genetic"
"466"	204	466	862	858	"Genetic"
"467"	217	467	862	858	"Genetic"
"468"	225	468	862	858	"Genetic"
"469"	225	469	862	858	"Genetic"
"470"	225	470	862	858	"Genetic"
"471"	246	471	862	858	"Genetic"
"472"	250	472	862	858	"Genetic"
"473"	250	473	862	858	"Genetic"
"474"	250	474	862	858	"Genetic"
"475"	250	475	862	858	"Genetic"
"476"	262	476	862	858	"Genetic"
"477"	269	477	862	858	"Genetic"
"478"	272	478	862	858	"Genetic"
"479"	272	479	862	858	"Genetic"
"480"	276	480	862	858	"Genetic"
"481"	280	481	862	858	"Genetic"
"482"	290	482	862	858	"Genetic"
"483"	290	483	862	858	"Genetic"
"484"	294	484	862	858	"Genetic"
"485"	310	485	862	858	"Genetic"
"486"	312	486	862	858	"Genetic"
"487"	321	487	862	858	"Genetic"
"488"	324	488	862	858	"Genetic"
"489"	326	489	862	858	"Genetic"
"490"	343	490	862	858	"Genetic"
"491"	349	491	862	858	"Genetic"
"492"	356	492	862	858	"Genetic"
"493"	358	493	862	858	"Genetic"
"494"	364	494	862	858	"Genetic"
"495"	370	495	862	858	"Genetic"
"496"	387	496	862	858	"Genetic"
"497"	388	497	862	858	"Genetic"
"498"	392	498	862	858	"Genetic"
"499"	395	499	862	858	"Genetic"
"500"	395	500	862	858	"Genetic"
"501"	2	501	861	858	"Genetic"
"502"	3	502	861	858	"Genetic"
"503"	3	503	861	858	"Genetic"
"504"	7	504	861	858	"Genetic"
"505"	7	505	861	858	"Genetic"
"506"	10	506	861	858	"Genetic"
"507"	10	507	861	858	"Genetic"
"508"	12	508	861	858	"Genetic"
"509"	14	509	861	858	"Genetic"
"510"	14	510	861	858	"Genetic"
"511"	14	511	861	858	"Genetic"
"512"	15	512	861	858	"Genetic"
"513"	15	513	861	858	"Genetic"
"514"	16	514	861	858	"Genetic"
"515"	16	515	861	858	"Genetic"
"516"	16	516	861	858	"Genetic"
"517"	16	517	861	858	"Genetic"
"518"	16	518	861	858	"Genetic"
"519"	19	519	861	858	"Genetic"
"520"	24	520	861	858	"Genetic"
"521"	24	521	861	858	"Genetic"
"522"	24	522	861	858	"Genetic"
"523"	25	523	861	858	"Genetic"
"524"	26	524	861	858	"Genetic"
"525"	28	525	861	858	"Genetic"
"526"	43	526	861	858	"Genetic"
"527"	46	527	861	858	"Genetic"
"528"	46	528	861	858	"Genetic"
"529"	46	529	861	858	"Genetic"
"530"	49	530	861	858	"Genetic"
"531"	51	531	861	858	"Genetic"
"532"	51	532	861	858	"Genetic"
"533"	51	533	861	858	"Genetic"
"534"	54	534	861	858	"Genetic"
"535"	54	535	861	858	"Genetic"
"536"	58	536	861	858	"Genetic"
"537"	63	537	861	858	"Genetic"
"538"	67	538	861	858	"Genetic"
"539"	76	539	861	858	"Genetic"
"540"	77	540	861	858	"Genetic"
"541"	78	541	861	858	"Genetic"
"542"	86	542	861	858	"Genetic"
"543"	86	543	861	858	"Genetic"
"544"	96	544	861	858	"Genetic"
"545"	96	545	861	858	"Genetic"
"546"	112	546	861	858	"Genetic"
"547"	113	547	861	858	"Genetic"
"548"	113	548	861	858	"Genetic"
"549"	121	549	861	858	"Genetic"
"550"	155	550	861	858	"Genetic"
"551"	155	551	861	858	"Genetic"
"552"	155	552	861	858	"Genetic"
"553"	157	553	861	858	"Genetic"
"554"	158	554	861	858	"Genetic"
"555"	169	555	861	858	"Genetic"
"556"	192	556	861	858	"Genetic"
"557"	192	557	861	858	"Genetic"
"558"	192	558	861	858	"Genetic"
"559"	202	559	861	858	"Genetic"
"560"	202	560	861	858	"Genetic"
"561"	202	561	861	858	"Genetic"
"562"	216	562	861	858	"Genetic"
"563"	216	563	861	858	"Genetic"
"564"	225	564	861	858	"Genetic"
"565"	225	565	861	858	"Genetic"
"566"	245	566	861	858	"Genetic"
"567"	247	567	861	858	"Genetic"
"568"	258	568	861	858	"Genetic"
"569"	266	569	861	858	"Genetic"
"570"	272	570	861	858	"Genetic"
"571"	286	571	861	858	"Genetic"
"572"	290	572	861	858	"Genetic"
"573"	290	573	861	858	"Genetic"
"574"	290	574	861	858	"Genetic"
"575"	303	575	861	858	"Genetic"
"576"	303	576	861	858	"Genetic"
"577"	334	577	861	858	"Genetic"
"578"	337	578	861	858	"Genetic"
"579"	349	579	861	858	"Genetic"
"580"	356	580	861	858	"Genetic"
"581"	360	581	861	858	"Genetic"
"582"	360	582	861	858	"Genetic"
"583"	368	583	861	858	"Genetic"
"584"	368	584	861	858	"Genetic"
"585"	370	585	861	858	"Genetic"
"586"	370	586	861	858	"Genetic"
"587"	370	587	861	858	"Genetic"
"588"	370	588	861	858	"Genetic"
"589"	379	589	861	858	"Genetic"
"590"	388	590	861	858	"Genetic"
"591"	388	591	861	858	"Genetic"
"592"	388	592	861	858	"Genetic"
"593"	408	593	861	858	"Genetic"
"594"	408	594	861	858	"Genetic"
"595"	408	595	861	858	"Genetic"
"596"	408	596	861	858	"Genetic"
"597"	408	597	861	858	"Genetic"
"598"	409	598	861	858	"Genetic"
"599"	414	599	861	858	"Genetic"
"600"	428	600	861	858	"Genetic"
"601"	429	601	861	858	"Genetic"
"602"	430	602	861	858	"Genetic"
"603"	433	603	861	858	"Genetic"
"604"	433	604	861	858	"Genetic"
"605"	461	605	861	858	"Genetic"
"606"	461	606	861	858	"Genetic"
"607"	461	607	861	858	"Genetic"
"608"	461	608	861	858	"Genetic"
"609"	461	609	861	858	"Genetic"
"610"	468	610	861	858	"Genetic"
"611"	472	611	861	858	"Genetic"
"612"	482	612	861	858	"Genetic"
"613"	483	613	861	858	"Genetic"
"614"	484	614	861	858	"Genetic"
"615"	484	615	861	858	"Genetic"
"616"	485	616	861	858	"Genetic"
"617"	486	617	861	858	"Genetic"
"618"	488	618	861	858	"Genetic"
"619"	495	619	861	858	"Genetic"
"620"	497	620	861	858	"Genetic"
"621"	9	621	860	858	"Genetic"
"622"	9	622	860	858	"Genetic"
"623"	10	623	860	858	"Genetic"
"624"	14	624	860	858	"Genetic"
"625"	16	625	860	858	"Genetic"
"626"	16	626	860	858	"Genetic"
"627"	16	627	860	858	"Genetic"
"628"	23	628	860	858	"Genetic"
"629"	24	629	860	858	"Genetic"
"630"	24	630	860	858	"Genetic"
"631"	24	631	860	858	"Genetic"
"632"	26	632	860	858	"Genetic"
"633"	26	633	860	858	"Genetic"
"634"	26	634	860	858	"Genetic"
"635"	26	635	860	858	"Genetic"
"636"	28	636	860	858	"Genetic"
"637"	28	637	860	858	"Genetic"
"638"	33	638	860	858	"Genetic"
"639"	40	639	860	858	"Genetic"
"640"	41	640	860	858	"Genetic"
"641"	43	641	860	858	"Genetic"
"642"	43	642	860	858	"Genetic"
"643"	46	643	860	858	"Genetic"
"644"	46	644	860	858	"Genetic"
"645"	49	645	860	858	"Genetic"
"646"	51	646	860	858	"Genetic"
"647"	51	647	860	858	"Genetic"
"648"	51	648	860	858	"Genetic"
"649"	52	649	860	858	"Genetic"
"650"	56	650	860	858	"Genetic"
"651"	60	651	860	858	"Genetic"
"652"	63	652	860	858	"Genetic"
"653"	65	653	860	858	"Genetic"
"654"	76	654	860	858	"Genetic"
"655"	78	655	860	858	"Genetic"
"656"	78	656	860	858	"Genetic"
"657"	86	657	860	858	"Genetic"
"658"	90	658	860	858	"Genetic"
"659"	90	659	860	858	"Genetic"
"660"	92	660	860	858	"Genetic"
"661"	92	661	860	858	"Genetic"
"662"	96	662	860	858	"Genetic"
"663"	96	663	860	858	"Genetic"
"664"	113	664	860	858	"Genetic"
"665"	113	665	860	858	"Genetic"
"666"	113	666	860	858	"Genetic"
"667"	119	667	860	858	"Genetic"
"668"	123	668	860	858	"Genetic"
"669"	123	669	860	858	"Genetic"
"670"	135	670	860	858	"Genetic"
"671"	138	671	860	858	"Genetic"
"672"	138	672	860	858	"Genetic"
"673"	138	673	860	858	"Genetic"
"674"	151	674	860	858	"Genetic"
"675"	152	675	860	858	"Genetic"
"676"	155	676	860	858	"Genetic"
"677"	155	677	860	858	"Genetic"
"678"	168	678	860	858	"Genetic"
"679"	168	679	860	858	"Genetic"
"680"	168	680	860	858	"Genetic"
"681"	168	681	860	858	"Genetic"
"682"	178	682	860	858	"Genetic"
"683"	192	683	860	858	"Genetic"
"684"	192	684	860	858	"Genetic"
"685"	225	685	860	858	"Genetic"
"686"	225	686	860	858	"Genetic"
"687"	225	687	860	858	"Genetic"
"688"	225	688	860	858	"Genetic"
"689"	225	689	860	858	"Genetic"
"690"	225	690	860	858	"Genetic"
"691"	225	691	860	858	"Genetic"
"692"	226	692	860	858	"Genetic"
"693"	236	693	860	858	"Genetic"
"694"	251	694	860	858	"Genetic"
"695"	251	695	860	858	"Genetic"
"696"	260	696	860	858	"Genetic"
"697"	266	697	860	858	"Genetic"
"698"	274	698	860	858	"Genetic"
"699"	285	699	860	858	"Genetic"
"700"	303	700	860	858	"Genetic"
"701"	303	701	860	858	"Genetic"
"702"	303	702	860	858	"Genetic"
"703"	328	703	860	858	"Genetic"
"704"	329	704	860	858	"Genetic"
"705"	336	705	860	858	"Genetic"
"706"	349	706	860	858	"Genetic"
"707"	349	707	860	858	"Genetic"
"708"	351	708	860	858	"Genetic"
"709"	352	709	860	858	"Genetic"
"710"	354	710	860	858	"Genetic"
"711"	361	711	860	858	"Genetic"
"712"	363	712	860	858	"Genetic"
"713"	382	713	860	858	"Genetic"
"714"	382	714	860	858	"Genetic"
"715"	392	715	860	858	"Genetic"
"716"	402	716	860	858	"Genetic"
"717"	405	717	860	858	"Genetic"
"718"	405	718	860	858	"Genetic"
"719"	405	719	860	858	"Genetic"
"720"	418	720	860	858	"Genetic"
"721"	422	721	860	858	"Genetic"
"722"	423	722	860	858	"Genetic"
"723"	424	723	860	858	"Genetic"
"724"	427	724	860	858	"Genetic"
"725"	442	725	860	858	"Genetic"
"726"	447	726	860	858	"Genetic"
"727"	447	727	860	858	"Genetic"
"728"	456	728	860	858	"Genetic"
"729"	456	729	860	858	"Genetic"
"730"	465	730	860	858	"Genetic"
"731"	467	731	860	858	"Genetic"
"732"	468	732	860	858	"Genetic"
