"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	34	733	858	857	"Genetic"
"734"	38	734	858	857	"Genetic"
"735"	38	735	858	857	"Genetic"
"736"	38	736	858	857	"Genetic"
"737"	39	737	858	857	"Genetic"
"738"	42	738	858	857	"Genetic"
"739"	43	739	858	857	"Genetic"
"740"	43	740	858	857	"Genetic"
"741"	45	741	858	857	"Genetic"
"742"	52	742	858	857	"Genetic"
"743"	54	743	858	857	"Genetic"
"744"	55	744	858	857	"Genetic"
"745"	55	745	858	857	"Genetic"
"746"	55	746	858	857	"Genetic"
"747"	55	747	858	857	"Genetic"
"748"	56	748	858	857	"Genetic"
"749"	56	749	858	857	"Genetic"
"750"	58	750	858	857	"Genetic"
"751"	58	751	858	857	"Genetic"
"752"	58	752	858	857	"Genetic"
"753"	58	753	858	857	"Genetic"
"754"	77	754	858	857	"Genetic"
"755"	77	755	858	857	"Genetic"
"756"	80	756	858	857	"Genetic"
"757"	85	757	858	857	"Genetic"
"758"	90	758	858	857	"Genetic"
"759"	90	759	858	857	"Genetic"
"760"	95	760	858	857	"Genetic"
"761"	100	761	858	857	"Genetic"
"762"	112	762	858	857	"Genetic"
"763"	122	763	858	857	"Genetic"
"764"	131	764	858	857	"Genetic"
"765"	131	765	858	857	"Genetic"
"766"	131	766	858	857	"Genetic"
"767"	131	767	858	857	"Genetic"
"768"	136	768	858	857	"Genetic"
"769"	152	769	858	857	"Genetic"
"770"	155	770	858	857	"Genetic"
"771"	155	771	858	857	"Genetic"
"772"	187	772	858	857	"Genetic"
"773"	194	773	858	857	"Genetic"
"774"	199	774	858	857	"Genetic"
"775"	199	775	858	857	"Genetic"
"776"	201	776	858	857	"Genetic"
"777"	224	777	858	857	"Genetic"
"778"	225	778	858	857	"Genetic"
"779"	227	779	858	857	"Genetic"
"780"	247	780	858	857	"Genetic"
"781"	257	781	858	857	"Genetic"
"782"	257	782	858	857	"Genetic"
"783"	258	783	858	857	"Genetic"
"784"	266	784	858	857	"Genetic"
"785"	268	785	858	857	"Genetic"
"786"	271	786	858	857	"Genetic"
"787"	272	787	858	857	"Genetic"
"788"	287	788	858	857	"Genetic"
"789"	300	789	858	857	"Genetic"
"790"	300	790	858	857	"Genetic"
"791"	306	791	858	857	"Genetic"
"792"	306	792	858	857	"Genetic"
"793"	306	793	858	857	"Genetic"
"794"	308	794	858	857	"Genetic"
"795"	309	795	858	857	"Genetic"
"796"	309	796	858	857	"Genetic"
"797"	309	797	858	857	"Genetic"
"798"	318	798	858	857	"Genetic"
"799"	323	799	858	857	"Genetic"
"800"	369	800	858	857	"Genetic"
"801"	371	801	858	857	"Genetic"
"802"	371	802	858	857	"Genetic"
"803"	374	803	858	857	"Genetic"
"804"	374	804	858	857	"Genetic"
"805"	374	805	858	857	"Genetic"
"806"	390	806	858	857	"Genetic"
"807"	390	807	858	857	"Genetic"
"808"	405	808	858	857	"Genetic"
"809"	409	809	858	857	"Genetic"
"810"	414	810	858	857	"Genetic"
"811"	417	811	858	857	"Genetic"
"812"	428	812	858	857	"Genetic"
"813"	441	813	858	857	"Genetic"
"814"	444	814	858	857	"Genetic"
"815"	449	815	858	857	"Genetic"
"816"	449	816	858	857	"Genetic"
"817"	449	817	858	857	"Genetic"
"818"	453	818	858	857	"Genetic"
"819"	467	819	858	857	"Genetic"
"820"	482	820	858	857	"Genetic"
"821"	491	821	858	857	"Genetic"
"822"	496	822	858	857	"Genetic"
"823"	502	823	858	857	"Genetic"
"824"	507	824	858	857	"Genetic"
"825"	524	825	858	857	"Genetic"
"826"	524	826	858	857	"Genetic"
"827"	525	827	858	857	"Genetic"
"828"	529	828	858	857	"Genetic"
"829"	551	829	858	857	"Genetic"
"830"	552	830	858	857	"Genetic"
"831"	554	831	858	857	"Genetic"
"832"	554	832	858	857	"Genetic"
"833"	554	833	858	857	"Genetic"
"834"	560	834	858	857	"Genetic"
"835"	564	835	858	857	"Genetic"
"836"	564	836	858	857	"Genetic"
"837"	568	837	858	857	"Genetic"
"838"	570	838	858	857	"Genetic"
"839"	570	839	858	857	"Genetic"
"840"	574	840	858	857	"Genetic"
"841"	574	841	858	857	"Genetic"
"842"	583	842	858	857	"Genetic"
"843"	585	843	858	857	"Genetic"
"844"	590	844	858	857	"Genetic"
"845"	593	845	858	857	"Genetic"
"846"	611	846	858	857	"Genetic"
"847"	611	847	858	857	"Genetic"
"848"	611	848	858	857	"Genetic"
"849"	613	849	858	857	"Genetic"
"850"	617	850	858	857	"Genetic"
"851"	621	851	858	857	"Genetic"
"852"	621	852	858	857	"Genetic"
"853"	633	853	858	857	"Genetic"
"854"	635	854	858	857	"Genetic"
"855"	642	855	858	857	"Genetic"
"856"	644	856	858	857	"Genetic"
"857"	644	857	858	857	"Genetic"
"858"	659	858	858	857	"Genetic"
"859"	659	859	858	857	"Genetic"
"860"	667	860	858	857	"Genetic"
"861"	667	861	858	857	"Genetic"
"862"	668	862	858	857	"Genetic"
"863"	676	863	858	857	"Genetic"
"864"	680	864	858	857	"Genetic"
"865"	694	865	858	857	"Genetic"
"866"	697	866	858	857	"Genetic"
"867"	697	867	858	857	"Genetic"
"868"	701	868	858	857	"Genetic"
"869"	704	869	858	857	"Genetic"
"870"	704	870	858	857	"Genetic"
"871"	707	871	858	857	"Genetic"
"872"	4	872	857	857	"Genetic"
"873"	4	873	857	857	"Genetic"
"874"	8	874	857	857	"Genetic"
"875"	9	875	857	857	"Genetic"
"876"	9	876	857	857	"Genetic"
"877"	9	877	857	857	"Genetic"
"878"	9	878	857	857	"Genetic"
"879"	11	879	857	857	"Genetic"
"880"	13	880	857	857	"Genetic"
"881"	13	881	857	857	"Genetic"
"882"	13	882	857	857	"Genetic"
"883"	13	883	857	857	"Genetic"
"884"	14	884	857	857	"Genetic"
"885"	14	885	857	857	"Genetic"
"886"	14	886	857	857	"Genetic"
"887"	15	887	857	857	"Genetic"
"888"	23	888	857	857	"Genetic"
"889"	27	889	857	857	"Genetic"
"890"	28	890	857	857	"Genetic"
"891"	29	891	857	857	"Genetic"
"892"	29	892	857	857	"Genetic"
"893"	29	893	857	857	"Genetic"
"894"	29	894	857	857	"Genetic"
"895"	29	895	857	857	"Genetic"
"896"	32	896	857	857	"Genetic"
"897"	32	897	857	857	"Genetic"
"898"	38	898	857	857	"Genetic"
"899"	40	899	857	857	"Genetic"
"900"	40	900	857	857	"Genetic"
"901"	41	901	857	857	"Genetic"
"902"	41	902	857	857	"Genetic"
"903"	43	903	857	857	"Genetic"
"904"	44	904	857	857	"Genetic"
"905"	44	905	857	857	"Genetic"
"906"	45	906	857	857	"Genetic"
"907"	46	907	857	857	"Genetic"
"908"	47	908	857	857	"Genetic"
"909"	47	909	857	857	"Genetic"
"910"	47	910	857	857	"Genetic"
"911"	49	911	857	857	"Genetic"
"912"	52	912	857	857	"Genetic"
"913"	52	913	857	857	"Genetic"
"914"	52	914	857	857	"Genetic"
"915"	52	915	857	857	"Genetic"
"916"	54	916	857	857	"Genetic"
"917"	58	917	857	857	"Genetic"
"918"	58	918	857	857	"Genetic"
"919"	58	919	857	857	"Genetic"
"920"	58	920	857	857	"Genetic"
"921"	58	921	857	857	"Genetic"
"922"	58	922	857	857	"Genetic"
"923"	66	923	857	857	"Genetic"
"924"	71	924	857	857	"Genetic"
"925"	74	925	857	857	"Genetic"
"926"	74	926	857	857	"Genetic"
"927"	75	927	857	857	"Genetic"
"928"	75	928	857	857	"Genetic"
"929"	75	929	857	857	"Genetic"
"930"	75	930	857	857	"Genetic"
"931"	75	931	857	857	"Genetic"
"932"	83	932	857	857	"Genetic"
"933"	85	933	857	857	"Genetic"
"934"	85	934	857	857	"Genetic"
"935"	85	935	857	857	"Genetic"
"936"	90	936	857	857	"Genetic"
"937"	98	937	857	857	"Genetic"
"938"	98	938	857	857	"Genetic"
"939"	98	939	857	857	"Genetic"
"940"	102	940	857	857	"Genetic"
"941"	102	941	857	857	"Genetic"
"942"	115	942	857	857	"Genetic"
"943"	131	943	857	857	"Genetic"
"944"	136	944	857	857	"Genetic"
"945"	136	945	857	857	"Genetic"
"946"	139	946	857	857	"Genetic"
"947"	158	947	857	857	"Genetic"
"948"	170	948	857	857	"Genetic"
"949"	174	949	857	857	"Genetic"
"950"	174	950	857	857	"Genetic"
"951"	187	951	857	857	"Genetic"
"952"	200	952	857	857	"Genetic"
"953"	204	953	857	857	"Genetic"
"954"	223	954	857	857	"Genetic"
"955"	225	955	857	857	"Genetic"
"956"	225	956	857	857	"Genetic"
"957"	230	957	857	857	"Genetic"
"958"	230	958	857	857	"Genetic"
"959"	230	959	857	857	"Genetic"
"960"	257	960	857	857	"Genetic"
"961"	258	961	857	857	"Genetic"
"962"	265	962	857	857	"Genetic"
"963"	271	963	857	857	"Genetic"
"964"	271	964	857	857	"Genetic"
"965"	271	965	857	857	"Genetic"
"966"	271	966	857	857	"Genetic"
"967"	274	967	857	857	"Genetic"
"968"	280	968	857	857	"Genetic"
"969"	287	969	857	857	"Genetic"
"970"	287	970	857	857	"Genetic"
"971"	287	971	857	857	"Genetic"
"972"	287	972	857	857	"Genetic"
"973"	300	973	857	857	"Genetic"
"974"	300	974	857	857	"Genetic"
"975"	300	975	857	857	"Genetic"
"976"	300	976	857	857	"Genetic"
"977"	306	977	857	857	"Genetic"
"978"	306	978	857	857	"Genetic"
"979"	308	979	857	857	"Genetic"
"980"	309	980	857	857	"Genetic"
"981"	310	981	857	857	"Genetic"
"982"	310	982	857	857	"Genetic"
"983"	317	983	857	857	"Genetic"
"984"	318	984	857	857	"Genetic"
"985"	318	985	857	857	"Genetic"
"986"	318	986	857	857	"Genetic"
"987"	319	987	857	857	"Genetic"
"988"	322	988	857	857	"Genetic"
"989"	323	989	857	857	"Genetic"
"990"	323	990	857	857	"Genetic"
"991"	329	991	857	857	"Genetic"
"992"	359	992	857	857	"Genetic"
"993"	373	993	857	857	"Genetic"
"994"	374	994	857	857	"Genetic"
"995"	390	995	857	857	"Genetic"
"996"	419	996	857	857	"Genetic"
"997"	419	997	857	857	"Genetic"
"998"	421	998	857	857	"Genetic"
"999"	428	999	857	857	"Genetic"
"1000"	430	1000	857	857	"Genetic"
"1001"	449	1001	857	857	"Genetic"
"1002"	449	1002	857	857	"Genetic"
"1003"	449	1003	857	857	"Genetic"
"1004"	455	1004	857	857	"Genetic"
"1005"	456	1005	857	857	"Genetic"
"1006"	467	1006	857	857	"Genetic"
"1007"	491	1007	857	857	"Genetic"
"1008"	499	1008	857	857	"Genetic"
"1009"	499	1009	857	857	"Genetic"
"1010"	502	1010	857	857	"Genetic"
"1011"	502	1011	857	857	"Genetic"
"1012"	503	1012	857	857	"Genetic"
"1013"	529	1013	857	857	"Genetic"
"1014"	529	1014	857	857	"Genetic"
"1015"	529	1015	857	857	"Genetic"
"1016"	533	1016	857	857	"Genetic"
"1017"	554	1017	857	857	"Genetic"
"1018"	554	1018	857	857	"Genetic"
"1019"	554	1019	857	857	"Genetic"
"1020"	554	1020	857	857	"Genetic"
"1021"	554	1021	857	857	"Genetic"
"1022"	558	1022	857	857	"Genetic"
"1023"	558	1023	857	857	"Genetic"
"1024"	564	1024	857	857	"Genetic"
"1025"	564	1025	857	857	"Genetic"
"1026"	574	1026	857	857	"Genetic"
"1027"	580	1027	857	857	"Genetic"
"1028"	580	1028	857	857	"Genetic"
"1029"	585	1029	857	857	"Genetic"
"1030"	597	1030	857	857	"Genetic"
"1031"	610	1031	857	857	"Genetic"
"1032"	610	1032	857	857	"Genetic"
"1033"	610	1033	857	857	"Genetic"
"1034"	613	1034	857	857	"Genetic"
"1035"	615	1035	857	857	"Genetic"
"1036"	615	1036	857	857	"Genetic"
"1037"	615	1037	857	857	"Genetic"
"1038"	623	1038	857	857	"Genetic"
"1039"	623	1039	857	857	"Genetic"
"1040"	625	1040	857	857	"Genetic"
"1041"	636	1041	857	857	"Genetic"
"1042"	639	1042	857	857	"Genetic"
"1043"	642	1043	857	857	"Genetic"
"1044"	656	1044	857	857	"Genetic"
"1045"	666	1045	857	857	"Genetic"
"1046"	680	1046	857	857	"Genetic"
"1047"	680	1047	857	857	"Genetic"
"1048"	687	1048	857	857	"Genetic"
"1049"	694	1049	857	857	"Genetic"
"1050"	701	1050	857	857	"Genetic"
"1051"	716	1051	857	857	"Genetic"
"1052"	716	1052	857	857	"Genetic"
"1053"	716	1053	857	857	"Genetic"
"1054"	718	1054	857	857	"Genetic"
"1055"	725	1055	857	857	"Genetic"
"1056"	728	1056	857	857	"Genetic"
"1057"	744	1057	857	857	"Genetic"
"1058"	761	1058	857	857	"Genetic"
"1059"	763	1059	857	857	"Genetic"
"1060"	763	1060	857	857	"Genetic"
"1061"	763	1061	857	857	"Genetic"
"1062"	763	1062	857	857	"Genetic"
"1063"	763	1063	857	857	"Genetic"
"1064"	764	1064	857	857	"Genetic"
"1065"	792	1065	857	857	"Genetic"
"1066"	792	1066	857	857	"Genetic"
"1067"	796	1067	857	857	"Genetic"
"1068"	805	1068	857	857	"Genetic"
"1069"	807	1069	857	857	"Genetic"
"1070"	807	1070	857	857	"Genetic"
"1071"	809	1071	857	857	"Genetic"
"1072"	814	1072	857	857	"Genetic"
"1073"	814	1073	857	857	"Genetic"
"1074"	822	1074	857	857	"Genetic"
"1075"	825	1075	857	857	"Genetic"
"1076"	831	1076	857	857	"Genetic"
"1077"	844	1077	857	857	"Genetic"
"1078"	850	1078	857	857	"Genetic"
"1079"	854	1079	857	857	"Genetic"
"1080"	858	1080	857	857	"Genetic"
