"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"659"	256	659	859	857	"Genetic"
"660"	258	660	859	857	"Genetic"
"661"	267	661	859	857	"Genetic"
"662"	272	662	859	857	"Genetic"
"663"	275	663	859	857	"Genetic"
"664"	276	664	859	857	"Genetic"
"665"	280	665	859	857	"Genetic"
"666"	280	666	859	857	"Genetic"
"667"	281	667	859	857	"Genetic"
"668"	281	668	859	857	"Genetic"
"669"	293	669	859	857	"Genetic"
"670"	293	670	859	857	"Genetic"
"671"	295	671	859	857	"Genetic"
"672"	301	672	859	857	"Genetic"
"673"	301	673	859	857	"Genetic"
"674"	306	674	859	857	"Genetic"
"675"	313	675	859	857	"Genetic"
"676"	331	676	859	857	"Genetic"
"677"	340	677	859	857	"Genetic"
"678"	342	678	859	857	"Genetic"
"679"	343	679	859	857	"Genetic"
"680"	349	680	859	857	"Genetic"
"681"	353	681	859	857	"Genetic"
"682"	353	682	859	857	"Genetic"
"683"	360	683	859	857	"Genetic"
"684"	367	684	859	857	"Genetic"
"685"	370	685	859	857	"Genetic"
"686"	370	686	859	857	"Genetic"
"687"	378	687	859	857	"Genetic"
"688"	392	688	859	857	"Genetic"
"689"	404	689	859	857	"Genetic"
"690"	407	690	859	857	"Genetic"
"691"	407	691	859	857	"Genetic"
"692"	407	692	859	857	"Genetic"
"693"	408	693	859	857	"Genetic"
"694"	415	694	859	857	"Genetic"
"695"	426	695	859	857	"Genetic"
"696"	431	696	859	857	"Genetic"
"697"	434	697	859	857	"Genetic"
"698"	436	698	859	857	"Genetic"
"699"	436	699	859	857	"Genetic"
"700"	436	700	859	857	"Genetic"
"701"	441	701	859	857	"Genetic"
"702"	458	702	859	857	"Genetic"
"703"	458	703	859	857	"Genetic"
"704"	464	704	859	857	"Genetic"
"705"	464	705	859	857	"Genetic"
"706"	464	706	859	857	"Genetic"
"707"	468	707	859	857	"Genetic"
"708"	468	708	859	857	"Genetic"
"709"	468	709	859	857	"Genetic"
"710"	474	710	859	857	"Genetic"
"711"	474	711	859	857	"Genetic"
"712"	479	712	859	857	"Genetic"
"713"	480	713	859	857	"Genetic"
"714"	480	714	859	857	"Genetic"
"715"	482	715	859	857	"Genetic"
"716"	484	716	859	857	"Genetic"
"717"	484	717	859	857	"Genetic"
"718"	484	718	859	857	"Genetic"
"719"	484	719	859	857	"Genetic"
"720"	487	720	859	857	"Genetic"
"721"	487	721	859	857	"Genetic"
"722"	493	722	859	857	"Genetic"
"723"	503	723	859	857	"Genetic"
"724"	503	724	859	857	"Genetic"
"725"	503	725	859	857	"Genetic"
"726"	526	726	859	857	"Genetic"
"727"	535	727	859	857	"Genetic"
"728"	548	728	859	857	"Genetic"
"729"	554	729	859	857	"Genetic"
"730"	554	730	859	857	"Genetic"
"731"	554	731	859	857	"Genetic"
"732"	563	732	859	857	"Genetic"
