"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"92"	2	92	868	865	"Genetic"
"93"	3	93	868	865	"Genetic"
"94"	3	94	868	865	"Genetic"
"95"	3	95	868	865	"Genetic"
"96"	3	96	868	865	"Genetic"
"97"	4	97	868	865	"Genetic"
"98"	6	98	868	865	"Genetic"
"99"	9	99	868	865	"Genetic"
"100"	9	100	868	865	"Genetic"
"101"	21	101	868	865	"Genetic"
"102"	42	102	868	865	"Genetic"
"103"	42	103	868	865	"Genetic"
"104"	42	104	868	865	"Genetic"
"105"	42	105	868	865	"Genetic"
"106"	60	106	868	865	"Genetic"
"107"	68	107	868	865	"Genetic"
"108"	77	108	868	865	"Genetic"
"109"	80	109	868	865	"Genetic"
"110"	80	110	868	865	"Genetic"
"111"	80	111	868	865	"Genetic"
"112"	1	112	867	865	"Genetic"
"113"	1	113	867	865	"Genetic"
"114"	1	114	867	865	"Genetic"
"115"	3	115	867	865	"Genetic"
"116"	4	116	867	865	"Genetic"
"117"	5	117	867	865	"Genetic"
"118"	11	118	867	865	"Genetic"
"119"	11	119	867	865	"Genetic"
"120"	16	120	867	865	"Genetic"
"121"	16	121	867	865	"Genetic"
"122"	27	122	867	865	"Genetic"
"123"	48	123	867	865	"Genetic"
"124"	49	124	867	865	"Genetic"
"125"	52	125	867	865	"Genetic"
"126"	55	126	867	865	"Genetic"
"127"	66	127	867	865	"Genetic"
"128"	67	128	867	865	"Genetic"
"129"	68	129	867	865	"Genetic"
"130"	68	130	867	865	"Genetic"
"131"	75	131	867	865	"Genetic"
"132"	80	132	867	865	"Genetic"
"133"	80	133	867	865	"Genetic"
"134"	80	134	867	865	"Genetic"
"135"	89	135	867	865	"Genetic"
"136"	90	136	867	865	"Genetic"
"137"	91	137	867	865	"Genetic"
"138"	95	138	867	865	"Genetic"
"139"	97	139	867	865	"Genetic"
"140"	100	140	867	865	"Genetic"
"141"	1	141	866	865	"Genetic"
"142"	1	142	866	865	"Genetic"
"143"	2	143	866	865	"Genetic"
"144"	2	144	866	865	"Genetic"
"145"	3	145	866	865	"Genetic"
"146"	4	146	866	865	"Genetic"
"147"	15	147	866	865	"Genetic"
"148"	16	148	866	865	"Genetic"
"149"	16	149	866	865	"Genetic"
"150"	33	150	866	865	"Genetic"
"151"	34	151	866	865	"Genetic"
"152"	39	152	866	865	"Genetic"
"153"	39	153	866	865	"Genetic"
"154"	41	154	866	865	"Genetic"
"155"	52	155	866	865	"Genetic"
"156"	66	156	866	865	"Genetic"
"157"	68	157	866	865	"Genetic"
"158"	91	158	866	865	"Genetic"
"159"	94	159	866	865	"Genetic"
"160"	94	160	866	865	"Genetic"
"161"	105	161	866	865	"Genetic"
"162"	109	162	866	865	"Genetic"
"163"	113	163	866	865	"Genetic"
"164"	132	164	866	865	"Genetic"
"165"	132	165	866	865	"Genetic"
"166"	132	166	866	865	"Genetic"
"167"	139	167	866	865	"Genetic"
"168"	1	168	865	865	"Genetic"
"169"	1	169	865	865	"Genetic"
"170"	2	170	865	865	"Genetic"
"171"	2	171	865	865	"Genetic"
"172"	2	172	865	865	"Genetic"
"173"	3	173	865	865	"Genetic"
"174"	3	174	865	865	"Genetic"
"175"	14	175	865	865	"Genetic"
"176"	21	176	865	865	"Genetic"
"177"	42	177	865	865	"Genetic"
"178"	42	178	865	865	"Genetic"
"179"	63	179	865	865	"Genetic"
"180"	68	180	865	865	"Genetic"
"181"	91	181	865	865	"Genetic"
"182"	96	182	865	865	"Genetic"
"183"	113	183	865	865	"Genetic"
"184"	121	184	865	865	"Genetic"
"185"	127	185	865	865	"Genetic"
"186"	130	186	865	865	"Genetic"
"187"	130	187	865	865	"Genetic"
"188"	132	188	865	865	"Genetic"
"189"	164	189	865	865	"Genetic"
"190"	164	190	865	865	"Genetic"
"191"	164	191	865	865	"Genetic"
"192"	164	192	865	865	"Genetic"
"193"	164	193	865	865	"Genetic"
