"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"61"	25	61	872	866	"Genetic"
"62"	47	62	872	866	"Genetic"
"63"	58	63	872	866	"Genetic"
"64"	58	64	872	866	"Genetic"
"65"	1	65	871	866	"Genetic"
"66"	5	66	871	866	"Genetic"
"67"	6	67	871	866	"Genetic"
"68"	47	68	871	866	"Genetic"
"69"	57	69	871	866	"Genetic"
"70"	57	70	871	866	"Genetic"
"71"	62	71	871	866	"Genetic"
"72"	62	72	871	866	"Genetic"
"73"	64	73	871	866	"Genetic"
"74"	5	74	870	866	"Genetic"
"75"	16	75	870	866	"Genetic"
"76"	17	76	870	866	"Genetic"
"77"	45	77	870	866	"Genetic"
"78"	52	78	870	866	"Genetic"
"79"	54	79	870	866	"Genetic"
"80"	57	80	870	866	"Genetic"
"81"	57	81	870	866	"Genetic"
"82"	57	82	870	866	"Genetic"
"83"	58	83	870	866	"Genetic"
"84"	59	84	870	866	"Genetic"
"85"	2	85	869	866	"Genetic"
"86"	5	86	869	866	"Genetic"
"87"	5	87	869	866	"Genetic"
"88"	5	88	869	866	"Genetic"
"89"	11	89	869	866	"Genetic"
"90"	23	90	869	866	"Genetic"
"91"	28	91	869	866	"Genetic"
"92"	51	92	869	866	"Genetic"
"93"	51	93	869	866	"Genetic"
"94"	52	94	869	866	"Genetic"
"95"	57	95	869	866	"Genetic"
"96"	65	96	869	866	"Genetic"
"97"	76	97	869	866	"Genetic"
"98"	1	98	868	866	"Genetic"
"99"	1	99	868	866	"Genetic"
"100"	1	100	868	866	"Genetic"
"101"	5	101	868	866	"Genetic"
"102"	7	102	868	866	"Genetic"
"103"	8	103	868	866	"Genetic"
"104"	17	104	868	866	"Genetic"
"105"	23	105	868	866	"Genetic"
"106"	41	106	868	866	"Genetic"
"107"	51	107	868	866	"Genetic"
"108"	56	108	868	866	"Genetic"
"109"	57	109	868	866	"Genetic"
"110"	57	110	868	866	"Genetic"
"111"	57	111	868	866	"Genetic"
"112"	63	112	868	866	"Genetic"
"113"	63	113	868	866	"Genetic"
"114"	63	114	868	866	"Genetic"
"115"	63	115	868	866	"Genetic"
"116"	65	116	868	866	"Genetic"
"117"	66	117	868	866	"Genetic"
"118"	67	118	868	866	"Genetic"
"119"	1	119	867	866	"Genetic"
"120"	5	120	867	866	"Genetic"
"121"	8	121	867	866	"Genetic"
"122"	16	122	867	866	"Genetic"
"123"	20	123	867	866	"Genetic"
"124"	25	124	867	866	"Genetic"
"125"	28	125	867	866	"Genetic"
"126"	51	126	867	866	"Genetic"
"127"	57	127	867	866	"Genetic"
"128"	63	128	867	866	"Genetic"
"129"	63	129	867	866	"Genetic"
"130"	63	130	867	866	"Genetic"
"131"	76	131	867	866	"Genetic"
"132"	80	132	867	866	"Genetic"
"133"	83	133	867	866	"Genetic"
"134"	85	134	867	866	"Genetic"
"135"	85	135	867	866	"Genetic"
"136"	87	136	867	866	"Genetic"
"137"	97	137	867	866	"Genetic"
"138"	97	138	867	866	"Genetic"
"139"	104	139	867	866	"Genetic"
"140"	105	140	867	866	"Genetic"
"141"	110	141	867	866	"Genetic"
"142"	110	142	867	866	"Genetic"
"143"	112	143	867	866	"Genetic"
"144"	112	144	867	866	"Genetic"
"145"	112	145	867	866	"Genetic"
"146"	5	146	866	866	"Genetic"
"147"	7	147	866	866	"Genetic"
"148"	8	148	866	866	"Genetic"
"149"	9	149	866	866	"Genetic"
"150"	9	150	866	866	"Genetic"
"151"	10	151	866	866	"Genetic"
"152"	11	152	866	866	"Genetic"
"153"	12	153	866	866	"Genetic"
"154"	12	154	866	866	"Genetic"
"155"	15	155	866	866	"Genetic"
"156"	48	156	866	866	"Genetic"
"157"	50	157	866	866	"Genetic"
"158"	50	158	866	866	"Genetic"
"159"	51	159	866	866	"Genetic"
"160"	52	160	866	866	"Genetic"
"161"	57	161	866	866	"Genetic"
"162"	63	162	866	866	"Genetic"
"163"	63	163	866	866	"Genetic"
"164"	67	164	866	866	"Genetic"
"165"	67	165	866	866	"Genetic"
"166"	74	166	866	866	"Genetic"
"167"	75	167	866	866	"Genetic"
"168"	75	168	866	866	"Genetic"
"169"	92	169	866	866	"Genetic"
"170"	99	170	866	866	"Genetic"
"171"	104	171	866	866	"Genetic"
"172"	104	172	866	866	"Genetic"
"173"	104	173	866	866	"Genetic"
"174"	105	174	866	866	"Genetic"
"175"	109	175	866	866	"Genetic"
"176"	119	176	866	866	"Genetic"
"177"	128	177	866	866	"Genetic"
"178"	128	178	866	866	"Genetic"
"179"	143	179	866	866	"Genetic"
"180"	143	180	866	866	"Genetic"
