"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"659"	24	659	859	857	"Genetic"
"660"	24	660	859	857	"Genetic"
"661"	24	661	859	857	"Genetic"
"662"	28	662	859	857	"Genetic"
"663"	31	663	859	857	"Genetic"
"664"	33	664	859	857	"Genetic"
"665"	36	665	859	857	"Genetic"
"666"	36	666	859	857	"Genetic"
"667"	37	667	859	857	"Genetic"
"668"	40	668	859	857	"Genetic"
"669"	43	669	859	857	"Genetic"
"670"	44	670	859	857	"Genetic"
"671"	47	671	859	857	"Genetic"
"672"	47	672	859	857	"Genetic"
"673"	51	673	859	857	"Genetic"
"674"	51	674	859	857	"Genetic"
"675"	58	675	859	857	"Genetic"
"676"	58	676	859	857	"Genetic"
"677"	62	677	859	857	"Genetic"
"678"	64	678	859	857	"Genetic"
"679"	71	679	859	857	"Genetic"
"680"	76	680	859	857	"Genetic"
"681"	82	681	859	857	"Genetic"
"682"	82	682	859	857	"Genetic"
"683"	89	683	859	857	"Genetic"
"684"	91	684	859	857	"Genetic"
"685"	99	685	859	857	"Genetic"
"686"	100	686	859	857	"Genetic"
"687"	108	687	859	857	"Genetic"
"688"	108	688	859	857	"Genetic"
"689"	113	689	859	857	"Genetic"
"690"	131	690	859	857	"Genetic"
"691"	131	691	859	857	"Genetic"
"692"	131	692	859	857	"Genetic"
"693"	140	693	859	857	"Genetic"
"694"	140	694	859	857	"Genetic"
"695"	141	695	859	857	"Genetic"
"696"	141	696	859	857	"Genetic"
"697"	158	697	859	857	"Genetic"
"698"	159	698	859	857	"Genetic"
"699"	202	699	859	857	"Genetic"
"700"	211	700	859	857	"Genetic"
"701"	215	701	859	857	"Genetic"
"702"	229	702	859	857	"Genetic"
"703"	237	703	859	857	"Genetic"
"704"	237	704	859	857	"Genetic"
"705"	242	705	859	857	"Genetic"
"706"	254	706	859	857	"Genetic"
"707"	256	707	859	857	"Genetic"
"708"	256	708	859	857	"Genetic"
"709"	259	709	859	857	"Genetic"
"710"	264	710	859	857	"Genetic"
"711"	272	711	859	857	"Genetic"
"712"	280	712	859	857	"Genetic"
"713"	282	713	859	857	"Genetic"
"714"	285	714	859	857	"Genetic"
"715"	296	715	859	857	"Genetic"
"716"	320	716	859	857	"Genetic"
"717"	320	717	859	857	"Genetic"
"718"	333	718	859	857	"Genetic"
"719"	333	719	859	857	"Genetic"
"720"	345	720	859	857	"Genetic"
"721"	347	721	859	857	"Genetic"
"722"	350	722	859	857	"Genetic"
"723"	359	723	859	857	"Genetic"
"724"	363	724	859	857	"Genetic"
"725"	373	725	859	857	"Genetic"
"726"	376	726	859	857	"Genetic"
"727"	388	727	859	857	"Genetic"
"728"	398	728	859	857	"Genetic"
"729"	403	729	859	857	"Genetic"
"730"	407	730	859	857	"Genetic"
"731"	409	731	859	857	"Genetic"
"732"	409	732	859	857	"Genetic"
