"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	125	240	866	858	"Genetic"
"241"	130	241	866	858	"Genetic"
"242"	130	242	866	858	"Genetic"
"243"	136	243	866	858	"Genetic"
"244"	136	244	866	858	"Genetic"
"245"	137	245	866	858	"Genetic"
"246"	138	246	866	858	"Genetic"
"247"	138	247	866	858	"Genetic"
"248"	148	248	866	858	"Genetic"
"249"	157	249	866	858	"Genetic"
"250"	166	250	866	858	"Genetic"
"251"	3	251	865	858	"Genetic"
"252"	7	252	865	858	"Genetic"
"253"	10	253	865	858	"Genetic"
"254"	14	254	865	858	"Genetic"
"255"	14	255	865	858	"Genetic"
"256"	18	256	865	858	"Genetic"
"257"	20	257	865	858	"Genetic"
"258"	22	258	865	858	"Genetic"
"259"	26	259	865	858	"Genetic"
"260"	27	260	865	858	"Genetic"
"261"	27	261	865	858	"Genetic"
"262"	30	262	865	858	"Genetic"
"263"	34	263	865	858	"Genetic"
"264"	36	264	865	858	"Genetic"
"265"	53	265	865	858	"Genetic"
"266"	53	266	865	858	"Genetic"
"267"	56	267	865	858	"Genetic"
"268"	61	268	865	858	"Genetic"
"269"	72	269	865	858	"Genetic"
"270"	78	270	865	858	"Genetic"
"271"	82	271	865	858	"Genetic"
"272"	84	272	865	858	"Genetic"
"273"	93	273	865	858	"Genetic"
"274"	93	274	865	858	"Genetic"
"275"	93	275	865	858	"Genetic"
"276"	114	276	865	858	"Genetic"
"277"	117	277	865	858	"Genetic"
"278"	117	278	865	858	"Genetic"
"279"	128	279	865	858	"Genetic"
"280"	130	280	865	858	"Genetic"
"281"	137	281	865	858	"Genetic"
"282"	138	282	865	858	"Genetic"
"283"	138	283	865	858	"Genetic"
"284"	143	284	865	858	"Genetic"
"285"	148	285	865	858	"Genetic"
"286"	153	286	865	858	"Genetic"
"287"	156	287	865	858	"Genetic"
"288"	164	288	865	858	"Genetic"
"289"	164	289	865	858	"Genetic"
"290"	170	290	865	858	"Genetic"
"291"	170	291	865	858	"Genetic"
"292"	170	292	865	858	"Genetic"
"293"	170	293	865	858	"Genetic"
"294"	170	294	865	858	"Genetic"
"295"	170	295	865	858	"Genetic"
"296"	182	296	865	858	"Genetic"
"297"	184	297	865	858	"Genetic"
"298"	197	298	865	858	"Genetic"
"299"	211	299	865	858	"Genetic"
"300"	212	300	865	858	"Genetic"
"301"	214	301	865	858	"Genetic"
"302"	222	302	865	858	"Genetic"
"303"	229	303	865	858	"Genetic"
"304"	229	304	865	858	"Genetic"
"305"	243	305	865	858	"Genetic"
"306"	249	306	865	858	"Genetic"
"307"	4	307	864	858	"Genetic"
"308"	4	308	864	858	"Genetic"
"309"	4	309	864	858	"Genetic"
"310"	8	310	864	858	"Genetic"
"311"	10	311	864	858	"Genetic"
"312"	12	312	864	858	"Genetic"
"313"	14	313	864	858	"Genetic"
"314"	14	314	864	858	"Genetic"
"315"	17	315	864	858	"Genetic"
"316"	20	316	864	858	"Genetic"
"317"	22	317	864	858	"Genetic"
"318"	22	318	864	858	"Genetic"
"319"	24	319	864	858	"Genetic"
"320"	24	320	864	858	"Genetic"
"321"	25	321	864	858	"Genetic"
"322"	25	322	864	858	"Genetic"
"323"	33	323	864	858	"Genetic"
"324"	36	324	864	858	"Genetic"
"325"	39	325	864	858	"Genetic"
"326"	47	326	864	858	"Genetic"
"327"	55	327	864	858	"Genetic"
"328"	82	328	864	858	"Genetic"
"329"	96	329	864	858	"Genetic"
"330"	96	330	864	858	"Genetic"
"331"	96	331	864	858	"Genetic"
"332"	101	332	864	858	"Genetic"
"333"	128	333	864	858	"Genetic"
"334"	135	334	864	858	"Genetic"
"335"	138	335	864	858	"Genetic"
"336"	159	336	864	858	"Genetic"
"337"	170	337	864	858	"Genetic"
"338"	170	338	864	858	"Genetic"
"339"	197	339	864	858	"Genetic"
"340"	197	340	864	858	"Genetic"
"341"	197	341	864	858	"Genetic"
"342"	213	342	864	858	"Genetic"
"343"	213	343	864	858	"Genetic"
"344"	215	344	864	858	"Genetic"
"345"	218	345	864	858	"Genetic"
"346"	218	346	864	858	"Genetic"
"347"	223	347	864	858	"Genetic"
"348"	231	348	864	858	"Genetic"
"349"	239	349	864	858	"Genetic"
"350"	271	350	864	858	"Genetic"
"351"	274	351	864	858	"Genetic"
"352"	291	352	864	858	"Genetic"
"353"	291	353	864	858	"Genetic"
"354"	291	354	864	858	"Genetic"
"355"	292	355	864	858	"Genetic"
"356"	292	356	864	858	"Genetic"
"357"	306	357	864	858	"Genetic"
"358"	306	358	864	858	"Genetic"
"359"	3	359	863	858	"Genetic"
"360"	3	360	863	858	"Genetic"
"361"	4	361	863	858	"Genetic"
"362"	4	362	863	858	"Genetic"
"363"	4	363	863	858	"Genetic"
"364"	4	364	863	858	"Genetic"
"365"	9	365	863	858	"Genetic"
"366"	9	366	863	858	"Genetic"
"367"	10	367	863	858	"Genetic"
"368"	11	368	863	858	"Genetic"
"369"	12	369	863	858	"Genetic"
"370"	13	370	863	858	"Genetic"
"371"	14	371	863	858	"Genetic"
"372"	14	372	863	858	"Genetic"
"373"	15	373	863	858	"Genetic"
"374"	20	374	863	858	"Genetic"
"375"	21	375	863	858	"Genetic"
"376"	21	376	863	858	"Genetic"
"377"	24	377	863	858	"Genetic"
"378"	24	378	863	858	"Genetic"
"379"	25	379	863	858	"Genetic"
"380"	26	380	863	858	"Genetic"
"381"	26	381	863	858	"Genetic"
"382"	36	382	863	858	"Genetic"
"383"	40	383	863	858	"Genetic"
"384"	42	384	863	858	"Genetic"
"385"	51	385	863	858	"Genetic"
"386"	51	386	863	858	"Genetic"
"387"	55	387	863	858	"Genetic"
"388"	59	388	863	858	"Genetic"
"389"	86	389	863	858	"Genetic"
"390"	106	390	863	858	"Genetic"
"391"	117	391	863	858	"Genetic"
"392"	121	392	863	858	"Genetic"
"393"	125	393	863	858	"Genetic"
"394"	128	394	863	858	"Genetic"
"395"	130	395	863	858	"Genetic"
"396"	136	396	863	858	"Genetic"
"397"	136	397	863	858	"Genetic"
"398"	136	398	863	858	"Genetic"
"399"	136	399	863	858	"Genetic"
"400"	167	400	863	858	"Genetic"
"401"	168	401	863	858	"Genetic"
"402"	187	402	863	858	"Genetic"
"403"	197	403	863	858	"Genetic"
"404"	202	404	863	858	"Genetic"
"405"	202	405	863	858	"Genetic"
"406"	203	406	863	858	"Genetic"
"407"	203	407	863	858	"Genetic"
"408"	207	408	863	858	"Genetic"
"409"	222	409	863	858	"Genetic"
"410"	222	410	863	858	"Genetic"
"411"	229	411	863	858	"Genetic"
"412"	239	412	863	858	"Genetic"
"413"	256	413	863	858	"Genetic"
"414"	262	414	863	858	"Genetic"
"415"	292	415	863	858	"Genetic"
"416"	292	416	863	858	"Genetic"
"417"	308	417	863	858	"Genetic"
"418"	308	418	863	858	"Genetic"
"419"	310	419	863	858	"Genetic"
"420"	345	420	863	858	"Genetic"
"421"	345	421	863	858	"Genetic"
"422"	345	422	863	858	"Genetic"
"423"	355	423	863	858	"Genetic"
"424"	355	424	863	858	"Genetic"
"425"	355	425	863	858	"Genetic"
"426"	356	426	863	858	"Genetic"
"427"	3	427	862	858	"Genetic"
"428"	4	428	862	858	"Genetic"
"429"	4	429	862	858	"Genetic"
"430"	4	430	862	858	"Genetic"
"431"	4	431	862	858	"Genetic"
"432"	4	432	862	858	"Genetic"
"433"	4	433	862	858	"Genetic"
"434"	10	434	862	858	"Genetic"
"435"	13	435	862	858	"Genetic"
"436"	16	436	862	858	"Genetic"
"437"	18	437	862	858	"Genetic"
"438"	22	438	862	858	"Genetic"
"439"	24	439	862	858	"Genetic"
"440"	25	440	862	858	"Genetic"
"441"	25	441	862	858	"Genetic"
"442"	26	442	862	858	"Genetic"
"443"	30	443	862	858	"Genetic"
"444"	33	444	862	858	"Genetic"
"445"	37	445	862	858	"Genetic"
"446"	40	446	862	858	"Genetic"
"447"	40	447	862	858	"Genetic"
"448"	44	448	862	858	"Genetic"
"449"	44	449	862	858	"Genetic"
"450"	51	450	862	858	"Genetic"
"451"	54	451	862	858	"Genetic"
"452"	60	452	862	858	"Genetic"
"453"	68	453	862	858	"Genetic"
"454"	74	454	862	858	"Genetic"
"455"	74	455	862	858	"Genetic"
"456"	74	456	862	858	"Genetic"
"457"	74	457	862	858	"Genetic"
"458"	74	458	862	858	"Genetic"
"459"	74	459	862	858	"Genetic"
"460"	82	460	862	858	"Genetic"
"461"	82	461	862	858	"Genetic"
"462"	82	462	862	858	"Genetic"
"463"	82	463	862	858	"Genetic"
"464"	82	464	862	858	"Genetic"
"465"	108	465	862	858	"Genetic"
"466"	117	466	862	858	"Genetic"
"467"	117	467	862	858	"Genetic"
"468"	117	468	862	858	"Genetic"
"469"	126	469	862	858	"Genetic"
"470"	128	470	862	858	"Genetic"
"471"	161	471	862	858	"Genetic"
"472"	177	472	862	858	"Genetic"
"473"	197	473	862	858	"Genetic"
"474"	202	474	862	858	"Genetic"
"475"	206	475	862	858	"Genetic"
"476"	237	476	862	858	"Genetic"
"477"	256	477	862	858	"Genetic"
"478"	257	478	862	858	"Genetic"
"479"	260	479	862	858	"Genetic"
"480"	260	480	862	858	"Genetic"
"481"	265	481	862	858	"Genetic"
"482"	271	482	862	858	"Genetic"
"483"	272	483	862	858	"Genetic"
"484"	289	484	862	858	"Genetic"
"485"	292	485	862	858	"Genetic"
"486"	305	486	862	858	"Genetic"
"487"	310	487	862	858	"Genetic"
"488"	315	488	862	858	"Genetic"
"489"	315	489	862	858	"Genetic"
"490"	333	490	862	858	"Genetic"
"491"	339	491	862	858	"Genetic"
"492"	367	492	862	858	"Genetic"
"493"	367	493	862	858	"Genetic"
"494"	371	494	862	858	"Genetic"
"495"	371	495	862	858	"Genetic"
"496"	376	496	862	858	"Genetic"
"497"	376	497	862	858	"Genetic"
"498"	376	498	862	858	"Genetic"
"499"	380	499	862	858	"Genetic"
"500"	381	500	862	858	"Genetic"
"501"	384	501	862	858	"Genetic"
"502"	387	502	862	858	"Genetic"
"503"	387	503	862	858	"Genetic"
"504"	390	504	862	858	"Genetic"
"505"	390	505	862	858	"Genetic"
"506"	395	506	862	858	"Genetic"
"507"	398	507	862	858	"Genetic"
"508"	406	508	862	858	"Genetic"
"509"	406	509	862	858	"Genetic"
"510"	408	510	862	858	"Genetic"
"511"	414	511	862	858	"Genetic"
"512"	2	512	861	858	"Genetic"
"513"	3	513	861	858	"Genetic"
"514"	4	514	861	858	"Genetic"
"515"	6	515	861	858	"Genetic"
"516"	10	516	861	858	"Genetic"
"517"	15	517	861	858	"Genetic"
"518"	15	518	861	858	"Genetic"
"519"	17	519	861	858	"Genetic"
"520"	18	520	861	858	"Genetic"
"521"	22	521	861	858	"Genetic"
"522"	22	522	861	858	"Genetic"
"523"	22	523	861	858	"Genetic"
"524"	23	524	861	858	"Genetic"
"525"	24	525	861	858	"Genetic"
"526"	24	526	861	858	"Genetic"
"527"	24	527	861	858	"Genetic"
"528"	25	528	861	858	"Genetic"
"529"	26	529	861	858	"Genetic"
"530"	27	530	861	858	"Genetic"
"531"	33	531	861	858	"Genetic"
"532"	34	532	861	858	"Genetic"
"533"	35	533	861	858	"Genetic"
"534"	41	534	861	858	"Genetic"
"535"	42	535	861	858	"Genetic"
"536"	43	536	861	858	"Genetic"
"537"	45	537	861	858	"Genetic"
"538"	50	538	861	858	"Genetic"
"539"	57	539	861	858	"Genetic"
"540"	57	540	861	858	"Genetic"
"541"	58	541	861	858	"Genetic"
"542"	60	542	861	858	"Genetic"
"543"	65	543	861	858	"Genetic"
"544"	65	544	861	858	"Genetic"
"545"	68	545	861	858	"Genetic"
"546"	68	546	861	858	"Genetic"
"547"	68	547	861	858	"Genetic"
"548"	68	548	861	858	"Genetic"
"549"	68	549	861	858	"Genetic"
"550"	68	550	861	858	"Genetic"
"551"	70	551	861	858	"Genetic"
"552"	70	552	861	858	"Genetic"
"553"	97	553	861	858	"Genetic"
"554"	97	554	861	858	"Genetic"
"555"	104	555	861	858	"Genetic"
"556"	104	556	861	858	"Genetic"
"557"	115	557	861	858	"Genetic"
"558"	115	558	861	858	"Genetic"
"559"	119	559	861	858	"Genetic"
"560"	130	560	861	858	"Genetic"
"561"	137	561	861	858	"Genetic"
"562"	140	562	861	858	"Genetic"
"563"	140	563	861	858	"Genetic"
"564"	140	564	861	858	"Genetic"
"565"	183	565	861	858	"Genetic"
"566"	191	566	861	858	"Genetic"
"567"	197	567	861	858	"Genetic"
"568"	197	568	861	858	"Genetic"
"569"	197	569	861	858	"Genetic"
"570"	214	570	861	858	"Genetic"
"571"	256	571	861	858	"Genetic"
"572"	256	572	861	858	"Genetic"
"573"	273	573	861	858	"Genetic"
"574"	273	574	861	858	"Genetic"
"575"	296	575	861	858	"Genetic"
"576"	300	576	861	858	"Genetic"
"577"	313	577	861	858	"Genetic"
"578"	316	578	861	858	"Genetic"
"579"	323	579	861	858	"Genetic"
"580"	323	580	861	858	"Genetic"
"581"	329	581	861	858	"Genetic"
"582"	345	582	861	858	"Genetic"
"583"	345	583	861	858	"Genetic"
"584"	345	584	861	858	"Genetic"
"585"	355	585	861	858	"Genetic"
"586"	357	586	861	858	"Genetic"
"587"	359	587	861	858	"Genetic"
"588"	367	588	861	858	"Genetic"
"589"	369	589	861	858	"Genetic"
"590"	371	590	861	858	"Genetic"
"591"	376	591	861	858	"Genetic"
"592"	391	592	861	858	"Genetic"
"593"	407	593	861	858	"Genetic"
"594"	407	594	861	858	"Genetic"
"595"	408	595	861	858	"Genetic"
"596"	420	596	861	858	"Genetic"
"597"	429	597	861	858	"Genetic"
"598"	429	598	861	858	"Genetic"
"599"	443	599	861	858	"Genetic"
"600"	448	600	861	858	"Genetic"
"601"	458	601	861	858	"Genetic"
"602"	460	602	861	858	"Genetic"
"603"	460	603	861	858	"Genetic"
"604"	463	604	861	858	"Genetic"
"605"	474	605	861	858	"Genetic"
"606"	478	606	861	858	"Genetic"
"607"	482	607	861	858	"Genetic"
"608"	485	608	861	858	"Genetic"
"609"	486	609	861	858	"Genetic"
"610"	490	610	861	858	"Genetic"
"611"	499	611	861	858	"Genetic"
"612"	2	612	860	858	"Genetic"
"613"	3	613	860	858	"Genetic"
"614"	7	614	860	858	"Genetic"
"615"	7	615	860	858	"Genetic"
"616"	7	616	860	858	"Genetic"
"617"	9	617	860	858	"Genetic"
"618"	9	618	860	858	"Genetic"
"619"	11	619	860	858	"Genetic"
"620"	18	620	860	858	"Genetic"
"621"	18	621	860	858	"Genetic"
"622"	18	622	860	858	"Genetic"
"623"	18	623	860	858	"Genetic"
"624"	18	624	860	858	"Genetic"
"625"	20	625	860	858	"Genetic"
"626"	27	626	860	858	"Genetic"
"627"	29	627	860	858	"Genetic"
"628"	33	628	860	858	"Genetic"
"629"	33	629	860	858	"Genetic"
"630"	34	630	860	858	"Genetic"
"631"	34	631	860	858	"Genetic"
"632"	38	632	860	858	"Genetic"
"633"	38	633	860	858	"Genetic"
"634"	43	634	860	858	"Genetic"
"635"	43	635	860	858	"Genetic"
"636"	43	636	860	858	"Genetic"
"637"	43	637	860	858	"Genetic"
"638"	43	638	860	858	"Genetic"
"639"	45	639	860	858	"Genetic"
"640"	46	640	860	858	"Genetic"
"641"	50	641	860	858	"Genetic"
"642"	56	642	860	858	"Genetic"
"643"	56	643	860	858	"Genetic"
"644"	57	644	860	858	"Genetic"
"645"	65	645	860	858	"Genetic"
"646"	65	646	860	858	"Genetic"
"647"	67	647	860	858	"Genetic"
"648"	68	648	860	858	"Genetic"
"649"	68	649	860	858	"Genetic"
"650"	70	650	860	858	"Genetic"
"651"	70	651	860	858	"Genetic"
"652"	71	652	860	858	"Genetic"
"653"	74	653	860	858	"Genetic"
"654"	86	654	860	858	"Genetic"
"655"	89	655	860	858	"Genetic"
"656"	110	656	860	858	"Genetic"
"657"	128	657	860	858	"Genetic"
"658"	128	658	860	858	"Genetic"
"659"	130	659	860	858	"Genetic"
"660"	130	660	860	858	"Genetic"
"661"	133	661	860	858	"Genetic"
"662"	134	662	860	858	"Genetic"
"663"	137	663	860	858	"Genetic"
"664"	140	664	860	858	"Genetic"
"665"	152	665	860	858	"Genetic"
"666"	158	666	860	858	"Genetic"
"667"	161	667	860	858	"Genetic"
"668"	170	668	860	858	"Genetic"
"669"	171	669	860	858	"Genetic"
"670"	182	670	860	858	"Genetic"
"671"	191	671	860	858	"Genetic"
"672"	197	672	860	858	"Genetic"
"673"	197	673	860	858	"Genetic"
"674"	209	674	860	858	"Genetic"
"675"	213	675	860	858	"Genetic"
"676"	232	676	860	858	"Genetic"
"677"	237	677	860	858	"Genetic"
"678"	256	678	860	858	"Genetic"
"679"	256	679	860	858	"Genetic"
"680"	256	680	860	858	"Genetic"
"681"	257	681	860	858	"Genetic"
"682"	268	682	860	858	"Genetic"
"683"	272	683	860	858	"Genetic"
"684"	273	684	860	858	"Genetic"
"685"	273	685	860	858	"Genetic"
"686"	279	686	860	858	"Genetic"
"687"	296	687	860	858	"Genetic"
"688"	296	688	860	858	"Genetic"
"689"	301	689	860	858	"Genetic"
"690"	303	690	860	858	"Genetic"
"691"	303	691	860	858	"Genetic"
"692"	311	692	860	858	"Genetic"
"693"	315	693	860	858	"Genetic"
"694"	328	694	860	858	"Genetic"
"695"	329	695	860	858	"Genetic"
"696"	329	696	860	858	"Genetic"
"697"	333	697	860	858	"Genetic"
"698"	345	698	860	858	"Genetic"
"699"	345	699	860	858	"Genetic"
"700"	356	700	860	858	"Genetic"
"701"	357	701	860	858	"Genetic"
"702"	359	702	860	858	"Genetic"
"703"	379	703	860	858	"Genetic"
"704"	384	704	860	858	"Genetic"
"705"	387	705	860	858	"Genetic"
"706"	392	706	860	858	"Genetic"
"707"	398	707	860	858	"Genetic"
"708"	400	708	860	858	"Genetic"
"709"	400	709	860	858	"Genetic"
"710"	401	710	860	858	"Genetic"
"711"	404	711	860	858	"Genetic"
"712"	435	712	860	858	"Genetic"
"713"	435	713	860	858	"Genetic"
"714"	435	714	860	858	"Genetic"
"715"	442	715	860	858	"Genetic"
"716"	443	716	860	858	"Genetic"
"717"	454	717	860	858	"Genetic"
"718"	454	718	860	858	"Genetic"
"719"	456	719	860	858	"Genetic"
"720"	456	720	860	858	"Genetic"
"721"	460	721	860	858	"Genetic"
"722"	465	722	860	858	"Genetic"
"723"	478	723	860	858	"Genetic"
"724"	478	724	860	858	"Genetic"
"725"	482	725	860	858	"Genetic"
"726"	482	726	860	858	"Genetic"
"727"	484	727	860	858	"Genetic"
"728"	486	728	860	858	"Genetic"
"729"	516	729	860	858	"Genetic"
"730"	518	730	860	858	"Genetic"
"731"	518	731	860	858	"Genetic"
"732"	524	732	860	858	"Genetic"
