"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	373	733	860	859	"Genetic"
"734"	374	734	860	859	"Genetic"
"735"	374	735	860	859	"Genetic"
"736"	374	736	860	859	"Genetic"
"737"	384	737	860	859	"Genetic"
"738"	392	738	860	859	"Genetic"
"739"	393	739	860	859	"Genetic"
"740"	394	740	860	859	"Genetic"
"741"	394	741	860	859	"Genetic"
"742"	396	742	860	859	"Genetic"
"743"	397	743	860	859	"Genetic"
"744"	397	744	860	859	"Genetic"
"745"	399	745	860	859	"Genetic"
"746"	410	746	860	859	"Genetic"
"747"	432	747	860	859	"Genetic"
"748"	440	748	860	859	"Genetic"
"749"	440	749	860	859	"Genetic"
"750"	440	750	860	859	"Genetic"
"751"	449	751	860	859	"Genetic"
"752"	449	752	860	859	"Genetic"
"753"	449	753	860	859	"Genetic"
"754"	449	754	860	859	"Genetic"
"755"	449	755	860	859	"Genetic"
"756"	452	756	860	859	"Genetic"
"757"	455	757	860	859	"Genetic"
"758"	475	758	860	859	"Genetic"
"759"	477	759	860	859	"Genetic"
"760"	478	760	860	859	"Genetic"
"761"	479	761	860	859	"Genetic"
"762"	480	762	860	859	"Genetic"
"763"	481	763	860	859	"Genetic"
"764"	498	764	860	859	"Genetic"
"765"	507	765	860	859	"Genetic"
"766"	514	766	860	859	"Genetic"
"767"	515	767	860	859	"Genetic"
"768"	516	768	860	859	"Genetic"
"769"	517	769	860	859	"Genetic"
"770"	517	770	860	859	"Genetic"
"771"	521	771	860	859	"Genetic"
"772"	521	772	860	859	"Genetic"
"773"	521	773	860	859	"Genetic"
"774"	527	774	860	859	"Genetic"
"775"	529	775	860	859	"Genetic"
"776"	530	776	860	859	"Genetic"
"777"	533	777	860	859	"Genetic"
"778"	552	778	860	859	"Genetic"
"779"	556	779	860	859	"Genetic"
"780"	560	780	860	859	"Genetic"
"781"	564	781	860	859	"Genetic"
"782"	570	782	860	859	"Genetic"
"783"	571	783	860	859	"Genetic"
"784"	577	784	860	859	"Genetic"
"785"	581	785	860	859	"Genetic"
"786"	585	786	860	859	"Genetic"
"787"	585	787	860	859	"Genetic"
"788"	587	788	860	859	"Genetic"
"789"	590	789	860	859	"Genetic"
"790"	603	790	860	859	"Genetic"
"791"	608	791	860	859	"Genetic"
"792"	616	792	860	859	"Genetic"
"793"	616	793	860	859	"Genetic"
"794"	623	794	860	859	"Genetic"
"795"	624	795	860	859	"Genetic"
"796"	642	796	860	859	"Genetic"
"797"	642	797	860	859	"Genetic"
"798"	2	798	859	859	"Genetic"
"799"	3	799	859	859	"Genetic"
"800"	3	800	859	859	"Genetic"
"801"	6	801	859	859	"Genetic"
"802"	7	802	859	859	"Genetic"
"803"	9	803	859	859	"Genetic"
"804"	9	804	859	859	"Genetic"
"805"	10	805	859	859	"Genetic"
"806"	12	806	859	859	"Genetic"
"807"	19	807	859	859	"Genetic"
"808"	19	808	859	859	"Genetic"
"809"	19	809	859	859	"Genetic"
"810"	19	810	859	859	"Genetic"
"811"	20	811	859	859	"Genetic"
"812"	22	812	859	859	"Genetic"
"813"	22	813	859	859	"Genetic"
"814"	26	814	859	859	"Genetic"
"815"	26	815	859	859	"Genetic"
"816"	26	816	859	859	"Genetic"
"817"	26	817	859	859	"Genetic"
"818"	26	818	859	859	"Genetic"
"819"	26	819	859	859	"Genetic"
"820"	30	820	859	859	"Genetic"
"821"	30	821	859	859	"Genetic"
"822"	31	822	859	859	"Genetic"
"823"	31	823	859	859	"Genetic"
"824"	31	824	859	859	"Genetic"
"825"	35	825	859	859	"Genetic"
"826"	37	826	859	859	"Genetic"
"827"	37	827	859	859	"Genetic"
"828"	37	828	859	859	"Genetic"
"829"	47	829	859	859	"Genetic"
"830"	51	830	859	859	"Genetic"
"831"	51	831	859	859	"Genetic"
"832"	51	832	859	859	"Genetic"
"833"	60	833	859	859	"Genetic"
"834"	62	834	859	859	"Genetic"
"835"	63	835	859	859	"Genetic"
"836"	68	836	859	859	"Genetic"
"837"	69	837	859	859	"Genetic"
"838"	69	838	859	859	"Genetic"
"839"	69	839	859	859	"Genetic"
"840"	70	840	859	859	"Genetic"
"841"	72	841	859	859	"Genetic"
"842"	72	842	859	859	"Genetic"
"843"	72	843	859	859	"Genetic"
"844"	78	844	859	859	"Genetic"
"845"	78	845	859	859	"Genetic"
"846"	82	846	859	859	"Genetic"
"847"	84	847	859	859	"Genetic"
"848"	88	848	859	859	"Genetic"
"849"	88	849	859	859	"Genetic"
"850"	88	850	859	859	"Genetic"
"851"	94	851	859	859	"Genetic"
"852"	94	852	859	859	"Genetic"
"853"	97	853	859	859	"Genetic"
"854"	97	854	859	859	"Genetic"
"855"	97	855	859	859	"Genetic"
"856"	101	856	859	859	"Genetic"
"857"	101	857	859	859	"Genetic"
"858"	102	858	859	859	"Genetic"
"859"	103	859	859	859	"Genetic"
"860"	103	860	859	859	"Genetic"
"861"	108	861	859	859	"Genetic"
"862"	124	862	859	859	"Genetic"
"863"	124	863	859	859	"Genetic"
"864"	138	864	859	859	"Genetic"
"865"	138	865	859	859	"Genetic"
"866"	161	866	859	859	"Genetic"
"867"	177	867	859	859	"Genetic"
"868"	178	868	859	859	"Genetic"
"869"	181	869	859	859	"Genetic"
"870"	185	870	859	859	"Genetic"
"871"	187	871	859	859	"Genetic"
"872"	187	872	859	859	"Genetic"
"873"	187	873	859	859	"Genetic"
"874"	187	874	859	859	"Genetic"
"875"	202	875	859	859	"Genetic"
"876"	202	876	859	859	"Genetic"
"877"	206	877	859	859	"Genetic"
"878"	206	878	859	859	"Genetic"
"879"	210	879	859	859	"Genetic"
"880"	220	880	859	859	"Genetic"
"881"	222	881	859	859	"Genetic"
"882"	222	882	859	859	"Genetic"
"883"	222	883	859	859	"Genetic"
"884"	228	884	859	859	"Genetic"
"885"	228	885	859	859	"Genetic"
"886"	246	886	859	859	"Genetic"
"887"	255	887	859	859	"Genetic"
"888"	255	888	859	859	"Genetic"
"889"	263	889	859	859	"Genetic"
"890"	264	890	859	859	"Genetic"
"891"	272	891	859	859	"Genetic"
"892"	272	892	859	859	"Genetic"
"893"	273	893	859	859	"Genetic"
"894"	274	894	859	859	"Genetic"
"895"	282	895	859	859	"Genetic"
"896"	282	896	859	859	"Genetic"
"897"	285	897	859	859	"Genetic"
"898"	298	898	859	859	"Genetic"
"899"	298	899	859	859	"Genetic"
"900"	307	900	859	859	"Genetic"
"901"	334	901	859	859	"Genetic"
"902"	334	902	859	859	"Genetic"
"903"	334	903	859	859	"Genetic"
"904"	334	904	859	859	"Genetic"
"905"	341	905	859	859	"Genetic"
"906"	351	906	859	859	"Genetic"
"907"	353	907	859	859	"Genetic"
"908"	375	908	859	859	"Genetic"
"909"	380	909	859	859	"Genetic"
"910"	384	910	859	859	"Genetic"
"911"	384	911	859	859	"Genetic"
"912"	392	912	859	859	"Genetic"
"913"	394	913	859	859	"Genetic"
"914"	394	914	859	859	"Genetic"
"915"	397	915	859	859	"Genetic"
"916"	397	916	859	859	"Genetic"
"917"	397	917	859	859	"Genetic"
"918"	397	918	859	859	"Genetic"
"919"	399	919	859	859	"Genetic"
"920"	413	920	859	859	"Genetic"
"921"	413	921	859	859	"Genetic"
"922"	444	922	859	859	"Genetic"
"923"	455	923	859	859	"Genetic"
"924"	480	924	859	859	"Genetic"
"925"	492	925	859	859	"Genetic"
"926"	511	926	859	859	"Genetic"
"927"	514	927	859	859	"Genetic"
"928"	514	928	859	859	"Genetic"
"929"	529	929	859	859	"Genetic"
"930"	529	930	859	859	"Genetic"
"931"	542	931	859	859	"Genetic"
"932"	542	932	859	859	"Genetic"
"933"	556	933	859	859	"Genetic"
"934"	560	934	859	859	"Genetic"
"935"	570	935	859	859	"Genetic"
"936"	577	936	859	859	"Genetic"
"937"	611	937	859	859	"Genetic"
"938"	624	938	859	859	"Genetic"
"939"	626	939	859	859	"Genetic"
"940"	638	940	859	859	"Genetic"
"941"	642	941	859	859	"Genetic"
"942"	642	942	859	859	"Genetic"
"943"	643	943	859	859	"Genetic"
"944"	643	944	859	859	"Genetic"
"945"	643	945	859	859	"Genetic"
"946"	646	946	859	859	"Genetic"
"947"	648	947	859	859	"Genetic"
"948"	654	948	859	859	"Genetic"
"949"	662	949	859	859	"Genetic"
"950"	662	950	859	859	"Genetic"
"951"	664	951	859	859	"Genetic"
"952"	667	952	859	859	"Genetic"
"953"	670	953	859	859	"Genetic"
"954"	679	954	859	859	"Genetic"
"955"	683	955	859	859	"Genetic"
"956"	697	956	859	859	"Genetic"
"957"	707	957	859	859	"Genetic"
"958"	709	958	859	859	"Genetic"
"959"	715	959	859	859	"Genetic"
"960"	722	960	859	859	"Genetic"
"961"	727	961	859	859	"Genetic"
"962"	734	962	859	859	"Genetic"
"963"	754	963	859	859	"Genetic"
"964"	769	964	859	859	"Genetic"
"965"	786	965	859	859	"Genetic"
"966"	786	966	859	859	"Genetic"
"967"	786	967	859	859	"Genetic"
"968"	786	968	859	859	"Genetic"
"969"	789	969	859	859	"Genetic"
"970"	794	970	859	859	"Genetic"
"971"	797	971	859	859	"Genetic"
