"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"69"	31	69	876	859	"Genetic"
"70"	33	70	876	859	"Genetic"
"71"	48	71	876	859	"Genetic"
"72"	58	72	876	859	"Genetic"
"73"	58	73	876	859	"Genetic"
"74"	61	74	876	859	"Genetic"
"75"	1	75	875	859	"Genetic"
"76"	1	76	875	859	"Genetic"
"77"	9	77	875	859	"Genetic"
"78"	31	78	875	859	"Genetic"
"79"	53	79	875	859	"Genetic"
"80"	57	80	875	859	"Genetic"
"81"	57	81	875	859	"Genetic"
"82"	57	82	875	859	"Genetic"
"83"	72	83	875	859	"Genetic"
"84"	72	84	875	859	"Genetic"
"85"	72	85	875	859	"Genetic"
"86"	50	86	874	859	"Genetic"
"87"	50	87	874	859	"Genetic"
"88"	69	88	874	859	"Genetic"
"89"	69	89	874	859	"Genetic"
"90"	69	90	874	859	"Genetic"
"91"	71	91	874	859	"Genetic"
"92"	72	92	874	859	"Genetic"
"93"	74	93	874	859	"Genetic"
"94"	75	94	874	859	"Genetic"
"95"	1	95	873	859	"Genetic"
"96"	22	96	873	859	"Genetic"
"97"	25	97	873	859	"Genetic"
"98"	34	98	873	859	"Genetic"
"99"	40	99	873	859	"Genetic"
"100"	50	100	873	859	"Genetic"
"101"	58	101	873	859	"Genetic"
"102"	59	102	873	859	"Genetic"
"103"	61	103	873	859	"Genetic"
"104"	61	104	873	859	"Genetic"
"105"	61	105	873	859	"Genetic"
"106"	67	106	873	859	"Genetic"
"107"	75	107	873	859	"Genetic"
"108"	76	108	873	859	"Genetic"
"109"	79	109	873	859	"Genetic"
"110"	79	110	873	859	"Genetic"
"111"	79	111	873	859	"Genetic"
"112"	79	112	873	859	"Genetic"
"113"	89	113	873	859	"Genetic"
"114"	4	114	872	859	"Genetic"
"115"	50	115	872	859	"Genetic"
"116"	60	116	872	859	"Genetic"
"117"	63	117	872	859	"Genetic"
"118"	63	118	872	859	"Genetic"
"119"	67	119	872	859	"Genetic"
"120"	69	120	872	859	"Genetic"
"121"	74	121	872	859	"Genetic"
"122"	75	122	872	859	"Genetic"
"123"	83	123	872	859	"Genetic"
"124"	88	124	872	859	"Genetic"
"125"	5	125	871	859	"Genetic"
"126"	22	126	871	859	"Genetic"
"127"	40	127	871	859	"Genetic"
"128"	57	128	871	859	"Genetic"
"129"	58	129	871	859	"Genetic"
"130"	64	130	871	859	"Genetic"
"131"	67	131	871	859	"Genetic"
"132"	67	132	871	859	"Genetic"
"133"	67	133	871	859	"Genetic"
"134"	69	134	871	859	"Genetic"
"135"	72	135	871	859	"Genetic"
"136"	72	136	871	859	"Genetic"
"137"	88	137	871	859	"Genetic"
"138"	103	138	871	859	"Genetic"
"139"	107	139	871	859	"Genetic"
"140"	107	140	871	859	"Genetic"
"141"	109	141	871	859	"Genetic"
"142"	114	142	871	859	"Genetic"
"143"	118	143	871	859	"Genetic"
"144"	120	144	871	859	"Genetic"
"145"	123	145	871	859	"Genetic"
"146"	50	146	870	859	"Genetic"
"147"	50	147	870	859	"Genetic"
"148"	63	148	870	859	"Genetic"
"149"	63	149	870	859	"Genetic"
"150"	70	150	870	859	"Genetic"
"151"	79	151	870	859	"Genetic"
"152"	82	152	870	859	"Genetic"
"153"	88	153	870	859	"Genetic"
"154"	88	154	870	859	"Genetic"
"155"	103	155	870	859	"Genetic"
"156"	103	156	870	859	"Genetic"
"157"	107	157	870	859	"Genetic"
"158"	107	158	870	859	"Genetic"
"159"	123	159	870	859	"Genetic"
"160"	131	160	870	859	"Genetic"
"161"	131	161	870	859	"Genetic"
"162"	135	162	870	859	"Genetic"
"163"	137	163	870	859	"Genetic"
"164"	50	164	869	859	"Genetic"
"165"	59	165	869	859	"Genetic"
"166"	64	166	869	859	"Genetic"
"167"	68	167	869	859	"Genetic"
"168"	72	168	869	859	"Genetic"
"169"	75	169	869	859	"Genetic"
"170"	97	170	869	859	"Genetic"
"171"	104	171	869	859	"Genetic"
"172"	131	172	869	859	"Genetic"
"173"	132	173	869	859	"Genetic"
"174"	132	174	869	859	"Genetic"
"175"	136	175	869	859	"Genetic"
"176"	158	176	869	859	"Genetic"
"177"	7	177	868	859	"Genetic"
"178"	10	178	868	859	"Genetic"
"179"	10	179	868	859	"Genetic"
"180"	18	180	868	859	"Genetic"
"181"	30	181	868	859	"Genetic"
"182"	31	182	868	859	"Genetic"
"183"	43	183	868	859	"Genetic"
"184"	64	184	868	859	"Genetic"
"185"	68	185	868	859	"Genetic"
"186"	68	186	868	859	"Genetic"
"187"	70	187	868	859	"Genetic"
"188"	96	188	868	859	"Genetic"
"189"	96	189	868	859	"Genetic"
"190"	103	190	868	859	"Genetic"
"191"	105	191	868	859	"Genetic"
"192"	109	192	868	859	"Genetic"
"193"	109	193	868	859	"Genetic"
"194"	109	194	868	859	"Genetic"
"195"	110	195	868	859	"Genetic"
"196"	132	196	868	859	"Genetic"
"197"	132	197	868	859	"Genetic"
"198"	159	198	868	859	"Genetic"
"199"	171	199	868	859	"Genetic"
"200"	2	200	867	859	"Genetic"
"201"	2	201	867	859	"Genetic"
"202"	7	202	867	859	"Genetic"
"203"	9	203	867	859	"Genetic"
"204"	10	204	867	859	"Genetic"
"205"	25	205	867	859	"Genetic"
"206"	39	206	867	859	"Genetic"
"207"	40	207	867	859	"Genetic"
"208"	57	208	867	859	"Genetic"
"209"	59	209	867	859	"Genetic"
"210"	59	210	867	859	"Genetic"
"211"	64	211	867	859	"Genetic"
"212"	64	212	867	859	"Genetic"
"213"	64	213	867	859	"Genetic"
"214"	70	214	867	859	"Genetic"
"215"	70	215	867	859	"Genetic"
"216"	76	216	867	859	"Genetic"
"217"	76	217	867	859	"Genetic"
"218"	103	218	867	859	"Genetic"
"219"	105	219	867	859	"Genetic"
"220"	107	220	867	859	"Genetic"
"221"	110	221	867	859	"Genetic"
"222"	144	222	867	859	"Genetic"
"223"	152	223	867	859	"Genetic"
"224"	164	224	867	859	"Genetic"
"225"	180	225	867	859	"Genetic"
"226"	183	226	867	859	"Genetic"
"227"	183	227	867	859	"Genetic"
"228"	185	228	867	859	"Genetic"
"229"	191	229	867	859	"Genetic"
"230"	192	230	867	859	"Genetic"
"231"	196	231	867	859	"Genetic"
"232"	196	232	867	859	"Genetic"
"233"	8	233	866	859	"Genetic"
"234"	9	234	866	859	"Genetic"
"235"	11	235	866	859	"Genetic"
"236"	13	236	866	859	"Genetic"
"237"	14	237	866	859	"Genetic"
"238"	14	238	866	859	"Genetic"
"239"	24	239	866	859	"Genetic"
"240"	25	240	866	859	"Genetic"
"241"	29	241	866	859	"Genetic"
"242"	31	242	866	859	"Genetic"
"243"	31	243	866	859	"Genetic"
"244"	31	244	866	859	"Genetic"
"245"	31	245	866	859	"Genetic"
"246"	31	246	866	859	"Genetic"
"247"	33	247	866	859	"Genetic"
"248"	42	248	866	859	"Genetic"
"249"	43	249	866	859	"Genetic"
"250"	55	250	866	859	"Genetic"
"251"	57	251	866	859	"Genetic"
"252"	59	252	866	859	"Genetic"
"253"	61	253	866	859	"Genetic"
"254"	63	254	866	859	"Genetic"
"255"	64	255	866	859	"Genetic"
"256"	74	256	866	859	"Genetic"
"257"	75	257	866	859	"Genetic"
"258"	76	258	866	859	"Genetic"
"259"	105	259	866	859	"Genetic"
"260"	105	260	866	859	"Genetic"
"261"	125	261	866	859	"Genetic"
"262"	127	262	866	859	"Genetic"
"263"	156	263	866	859	"Genetic"
"264"	156	264	866	859	"Genetic"
"265"	159	265	866	859	"Genetic"
"266"	178	266	866	859	"Genetic"
"267"	180	267	866	859	"Genetic"
"268"	196	268	866	859	"Genetic"
"269"	200	269	866	859	"Genetic"
"270"	200	270	866	859	"Genetic"
"271"	200	271	866	859	"Genetic"
"272"	200	272	866	859	"Genetic"
"273"	200	273	866	859	"Genetic"
"274"	202	274	866	859	"Genetic"
"275"	211	275	866	859	"Genetic"
"276"	211	276	866	859	"Genetic"
"277"	211	277	866	859	"Genetic"
"278"	220	278	866	859	"Genetic"
"279"	226	279	866	859	"Genetic"
"280"	6	280	865	859	"Genetic"
"281"	9	281	865	859	"Genetic"
"282"	11	282	865	859	"Genetic"
"283"	16	283	865	859	"Genetic"
"284"	20	284	865	859	"Genetic"
"285"	20	285	865	859	"Genetic"
"286"	22	286	865	859	"Genetic"
"287"	27	287	865	859	"Genetic"
"288"	34	288	865	859	"Genetic"
"289"	35	289	865	859	"Genetic"
"290"	50	290	865	859	"Genetic"
"291"	56	291	865	859	"Genetic"
"292"	59	292	865	859	"Genetic"
"293"	63	293	865	859	"Genetic"
"294"	63	294	865	859	"Genetic"
"295"	79	295	865	859	"Genetic"
"296"	79	296	865	859	"Genetic"
"297"	109	297	865	859	"Genetic"
"298"	133	298	865	859	"Genetic"
"299"	156	299	865	859	"Genetic"
"300"	159	300	865	859	"Genetic"
"301"	168	301	865	859	"Genetic"
"302"	178	302	865	859	"Genetic"
"303"	184	303	865	859	"Genetic"
"304"	186	304	865	859	"Genetic"
"305"	192	305	865	859	"Genetic"
"306"	196	306	865	859	"Genetic"
"307"	234	307	865	859	"Genetic"
"308"	236	308	865	859	"Genetic"
"309"	243	309	865	859	"Genetic"
"310"	243	310	865	859	"Genetic"
"311"	245	311	865	859	"Genetic"
"312"	245	312	865	859	"Genetic"
"313"	247	313	865	859	"Genetic"
"314"	248	314	865	859	"Genetic"
"315"	251	315	865	859	"Genetic"
"316"	256	316	865	859	"Genetic"
"317"	260	317	865	859	"Genetic"
"318"	270	318	865	859	"Genetic"
"319"	6	319	864	859	"Genetic"
"320"	8	320	864	859	"Genetic"
"321"	8	321	864	859	"Genetic"
"322"	8	322	864	859	"Genetic"
"323"	9	323	864	859	"Genetic"
"324"	9	324	864	859	"Genetic"
"325"	12	325	864	859	"Genetic"
"326"	14	326	864	859	"Genetic"
"327"	15	327	864	859	"Genetic"
"328"	15	328	864	859	"Genetic"
"329"	16	329	864	859	"Genetic"
"330"	17	330	864	859	"Genetic"
"331"	21	331	864	859	"Genetic"
"332"	21	332	864	859	"Genetic"
"333"	22	333	864	859	"Genetic"
"334"	24	334	864	859	"Genetic"
"335"	25	335	864	859	"Genetic"
"336"	30	336	864	859	"Genetic"
"337"	35	337	864	859	"Genetic"
"338"	35	338	864	859	"Genetic"
"339"	44	339	864	859	"Genetic"
"340"	44	340	864	859	"Genetic"
"341"	46	341	864	859	"Genetic"
"342"	46	342	864	859	"Genetic"
"343"	54	343	864	859	"Genetic"
"344"	57	344	864	859	"Genetic"
"345"	58	345	864	859	"Genetic"
"346"	58	346	864	859	"Genetic"
"347"	59	347	864	859	"Genetic"
"348"	59	348	864	859	"Genetic"
"349"	59	349	864	859	"Genetic"
"350"	59	350	864	859	"Genetic"
"351"	59	351	864	859	"Genetic"
"352"	63	352	864	859	"Genetic"
"353"	69	353	864	859	"Genetic"
"354"	74	354	864	859	"Genetic"
"355"	74	355	864	859	"Genetic"
"356"	77	356	864	859	"Genetic"
"357"	96	357	864	859	"Genetic"
"358"	99	358	864	859	"Genetic"
"359"	108	359	864	859	"Genetic"
"360"	108	360	864	859	"Genetic"
"361"	109	361	864	859	"Genetic"
"362"	132	362	864	859	"Genetic"
"363"	144	363	864	859	"Genetic"
"364"	148	364	864	859	"Genetic"
"365"	148	365	864	859	"Genetic"
"366"	148	366	864	859	"Genetic"
"367"	156	367	864	859	"Genetic"
"368"	156	368	864	859	"Genetic"
"369"	156	369	864	859	"Genetic"
"370"	168	370	864	859	"Genetic"
"371"	168	371	864	859	"Genetic"
"372"	180	372	864	859	"Genetic"
"373"	191	373	864	859	"Genetic"
"374"	196	374	864	859	"Genetic"
"375"	196	375	864	859	"Genetic"
"376"	200	376	864	859	"Genetic"
"377"	231	377	864	859	"Genetic"
"378"	236	378	864	859	"Genetic"
"379"	236	379	864	859	"Genetic"
"380"	236	380	864	859	"Genetic"
"381"	238	381	864	859	"Genetic"
"382"	245	382	864	859	"Genetic"
"383"	245	383	864	859	"Genetic"
"384"	249	384	864	859	"Genetic"
"385"	256	385	864	859	"Genetic"
"386"	256	386	864	859	"Genetic"
"387"	258	387	864	859	"Genetic"
"388"	267	388	864	859	"Genetic"
"389"	268	389	864	859	"Genetic"
"390"	270	390	864	859	"Genetic"
"391"	270	391	864	859	"Genetic"
"392"	272	392	864	859	"Genetic"
"393"	272	393	864	859	"Genetic"
"394"	275	394	864	859	"Genetic"
"395"	280	395	864	859	"Genetic"
"396"	286	396	864	859	"Genetic"
"397"	291	397	864	859	"Genetic"
"398"	293	398	864	859	"Genetic"
"399"	295	399	864	859	"Genetic"
"400"	295	400	864	859	"Genetic"
"401"	295	401	864	859	"Genetic"
"402"	297	402	864	859	"Genetic"
"403"	297	403	864	859	"Genetic"
"404"	297	404	864	859	"Genetic"
"405"	297	405	864	859	"Genetic"
"406"	303	406	864	859	"Genetic"
"407"	303	407	864	859	"Genetic"
"408"	316	408	864	859	"Genetic"
"409"	1	409	863	859	"Genetic"
"410"	1	410	863	859	"Genetic"
"411"	8	411	863	859	"Genetic"
"412"	9	412	863	859	"Genetic"
"413"	16	413	863	859	"Genetic"
"414"	21	414	863	859	"Genetic"
"415"	21	415	863	859	"Genetic"
"416"	24	416	863	859	"Genetic"
"417"	25	417	863	859	"Genetic"
"418"	29	418	863	859	"Genetic"
"419"	31	419	863	859	"Genetic"
"420"	32	420	863	859	"Genetic"
"421"	32	421	863	859	"Genetic"
"422"	32	422	863	859	"Genetic"
"423"	32	423	863	859	"Genetic"
"424"	35	424	863	859	"Genetic"
"425"	36	425	863	859	"Genetic"
"426"	42	426	863	859	"Genetic"
"427"	43	427	863	859	"Genetic"
"428"	43	428	863	859	"Genetic"
"429"	45	429	863	859	"Genetic"
"430"	45	430	863	859	"Genetic"
"431"	45	431	863	859	"Genetic"
"432"	45	432	863	859	"Genetic"
"433"	46	433	863	859	"Genetic"
"434"	55	434	863	859	"Genetic"
"435"	55	435	863	859	"Genetic"
"436"	57	436	863	859	"Genetic"
"437"	63	437	863	859	"Genetic"
"438"	72	438	863	859	"Genetic"
"439"	79	439	863	859	"Genetic"
"440"	96	440	863	859	"Genetic"
"441"	98	441	863	859	"Genetic"
"442"	99	442	863	859	"Genetic"
"443"	105	443	863	859	"Genetic"
"444"	105	444	863	859	"Genetic"
"445"	125	445	863	859	"Genetic"
"446"	144	446	863	859	"Genetic"
"447"	144	447	863	859	"Genetic"
"448"	146	448	863	859	"Genetic"
"449"	148	449	863	859	"Genetic"
"450"	148	450	863	859	"Genetic"
"451"	148	451	863	859	"Genetic"
"452"	148	452	863	859	"Genetic"
"453"	152	453	863	859	"Genetic"
"454"	152	454	863	859	"Genetic"
"455"	155	455	863	859	"Genetic"
"456"	164	456	863	859	"Genetic"
"457"	164	457	863	859	"Genetic"
"458"	164	458	863	859	"Genetic"
"459"	168	459	863	859	"Genetic"
"460"	168	460	863	859	"Genetic"
"461"	168	461	863	859	"Genetic"
"462"	178	462	863	859	"Genetic"
"463"	178	463	863	859	"Genetic"
"464"	185	464	863	859	"Genetic"
"465"	185	465	863	859	"Genetic"
"466"	189	466	863	859	"Genetic"
"467"	189	467	863	859	"Genetic"
"468"	189	468	863	859	"Genetic"
"469"	196	469	863	859	"Genetic"
"470"	206	470	863	859	"Genetic"
"471"	209	471	863	859	"Genetic"
"472"	214	472	863	859	"Genetic"
"473"	214	473	863	859	"Genetic"
"474"	214	474	863	859	"Genetic"
"475"	214	475	863	859	"Genetic"
"476"	214	476	863	859	"Genetic"
"477"	214	477	863	859	"Genetic"
"478"	219	478	863	859	"Genetic"
"479"	231	479	863	859	"Genetic"
"480"	234	480	863	859	"Genetic"
"481"	237	481	863	859	"Genetic"
"482"	238	482	863	859	"Genetic"
"483"	249	483	863	859	"Genetic"
"484"	256	484	863	859	"Genetic"
"485"	256	485	863	859	"Genetic"
"486"	256	486	863	859	"Genetic"
"487"	270	487	863	859	"Genetic"
"488"	277	488	863	859	"Genetic"
"489"	287	489	863	859	"Genetic"
"490"	313	490	863	859	"Genetic"
"491"	319	491	863	859	"Genetic"
"492"	323	492	863	859	"Genetic"
"493"	328	493	863	859	"Genetic"
"494"	329	494	863	859	"Genetic"
"495"	329	495	863	859	"Genetic"
"496"	331	496	863	859	"Genetic"
"497"	336	497	863	859	"Genetic"
"498"	337	498	863	859	"Genetic"
"499"	337	499	863	859	"Genetic"
"500"	337	500	863	859	"Genetic"
"501"	339	501	863	859	"Genetic"
"502"	339	502	863	859	"Genetic"
"503"	341	503	863	859	"Genetic"
"504"	341	504	863	859	"Genetic"
"505"	342	505	863	859	"Genetic"
"506"	342	506	863	859	"Genetic"
"507"	347	507	863	859	"Genetic"
"508"	347	508	863	859	"Genetic"
"509"	347	509	863	859	"Genetic"
"510"	354	510	863	859	"Genetic"
"511"	359	511	863	859	"Genetic"
"512"	364	512	863	859	"Genetic"
"513"	365	513	863	859	"Genetic"
"514"	376	514	863	859	"Genetic"
"515"	378	515	863	859	"Genetic"
"516"	378	516	863	859	"Genetic"
"517"	390	517	863	859	"Genetic"
"518"	390	518	863	859	"Genetic"
"519"	390	519	863	859	"Genetic"
"520"	402	520	863	859	"Genetic"
"521"	404	521	863	859	"Genetic"
"522"	404	522	863	859	"Genetic"
"523"	406	523	863	859	"Genetic"
"524"	8	524	862	859	"Genetic"
"525"	8	525	862	859	"Genetic"
"526"	11	526	862	859	"Genetic"
"527"	11	527	862	859	"Genetic"
"528"	11	528	862	859	"Genetic"
"529"	12	529	862	859	"Genetic"
"530"	12	530	862	859	"Genetic"
"531"	13	531	862	859	"Genetic"
"532"	14	532	862	859	"Genetic"
"533"	15	533	862	859	"Genetic"
"534"	15	534	862	859	"Genetic"
"535"	15	535	862	859	"Genetic"
"536"	15	536	862	859	"Genetic"
"537"	15	537	862	859	"Genetic"
"538"	15	538	862	859	"Genetic"
"539"	16	539	862	859	"Genetic"
"540"	16	540	862	859	"Genetic"
"541"	17	541	862	859	"Genetic"
"542"	17	542	862	859	"Genetic"
"543"	17	543	862	859	"Genetic"
"544"	20	544	862	859	"Genetic"
"545"	22	545	862	859	"Genetic"
"546"	22	546	862	859	"Genetic"
"547"	22	547	862	859	"Genetic"
"548"	22	548	862	859	"Genetic"
"549"	25	549	862	859	"Genetic"
"550"	28	550	862	859	"Genetic"
"551"	28	551	862	859	"Genetic"
"552"	31	552	862	859	"Genetic"
"553"	32	553	862	859	"Genetic"
"554"	32	554	862	859	"Genetic"
"555"	36	555	862	859	"Genetic"
"556"	36	556	862	859	"Genetic"
"557"	40	557	862	859	"Genetic"
"558"	40	558	862	859	"Genetic"
"559"	41	559	862	859	"Genetic"
"560"	46	560	862	859	"Genetic"
"561"	52	561	862	859	"Genetic"
"562"	54	562	862	859	"Genetic"
"563"	54	563	862	859	"Genetic"
"564"	56	564	862	859	"Genetic"
"565"	57	565	862	859	"Genetic"
"566"	63	566	862	859	"Genetic"
"567"	64	567	862	859	"Genetic"
"568"	68	568	862	859	"Genetic"
"569"	69	569	862	859	"Genetic"
"570"	74	570	862	859	"Genetic"
"571"	92	571	862	859	"Genetic"
"572"	96	572	862	859	"Genetic"
"573"	98	573	862	859	"Genetic"
"574"	103	574	862	859	"Genetic"
"575"	105	575	862	859	"Genetic"
"576"	109	576	862	859	"Genetic"
"577"	118	577	862	859	"Genetic"
"578"	125	578	862	859	"Genetic"
"579"	125	579	862	859	"Genetic"
"580"	142	580	862	859	"Genetic"
"581"	145	581	862	859	"Genetic"
"582"	145	582	862	859	"Genetic"
"583"	156	583	862	859	"Genetic"
"584"	166	584	862	859	"Genetic"
"585"	183	585	862	859	"Genetic"
"586"	186	586	862	859	"Genetic"
"587"	186	587	862	859	"Genetic"
"588"	189	588	862	859	"Genetic"
"589"	189	589	862	859	"Genetic"
"590"	206	590	862	859	"Genetic"
"591"	206	591	862	859	"Genetic"
"592"	231	592	862	859	"Genetic"
"593"	238	593	862	859	"Genetic"
"594"	241	594	862	859	"Genetic"
"595"	262	595	862	859	"Genetic"
"596"	270	596	862	859	"Genetic"
"597"	299	597	862	859	"Genetic"
"598"	310	598	862	859	"Genetic"
"599"	321	599	862	859	"Genetic"
"600"	321	600	862	859	"Genetic"
"601"	322	601	862	859	"Genetic"
"602"	322	602	862	859	"Genetic"
"603"	324	603	862	859	"Genetic"
"604"	326	604	862	859	"Genetic"
"605"	331	605	862	859	"Genetic"
"606"	331	606	862	859	"Genetic"
"607"	337	607	862	859	"Genetic"
"608"	337	608	862	859	"Genetic"
"609"	337	609	862	859	"Genetic"
"610"	337	610	862	859	"Genetic"
"611"	359	611	862	859	"Genetic"
"612"	359	612	862	859	"Genetic"
"613"	369	613	862	859	"Genetic"
"614"	377	614	862	859	"Genetic"
"615"	386	615	862	859	"Genetic"
"616"	402	616	862	859	"Genetic"
"617"	404	617	862	859	"Genetic"
"618"	409	618	862	859	"Genetic"
"619"	412	619	862	859	"Genetic"
"620"	412	620	862	859	"Genetic"
"621"	417	621	862	859	"Genetic"
"622"	417	622	862	859	"Genetic"
"623"	423	623	862	859	"Genetic"
"624"	424	624	862	859	"Genetic"
"625"	444	625	862	859	"Genetic"
"626"	449	626	862	859	"Genetic"
"627"	449	627	862	859	"Genetic"
"628"	457	628	862	859	"Genetic"
"629"	459	629	862	859	"Genetic"
"630"	459	630	862	859	"Genetic"
"631"	463	631	862	859	"Genetic"
"632"	472	632	862	859	"Genetic"
"633"	484	633	862	859	"Genetic"
"634"	484	634	862	859	"Genetic"
"635"	487	635	862	859	"Genetic"
"636"	487	636	862	859	"Genetic"
"637"	487	637	862	859	"Genetic"
"638"	494	638	862	859	"Genetic"
"639"	494	639	862	859	"Genetic"
"640"	497	640	862	859	"Genetic"
"641"	507	641	862	859	"Genetic"
"642"	509	642	862	859	"Genetic"
"643"	512	643	862	859	"Genetic"
"644"	514	644	862	859	"Genetic"
"645"	515	645	862	859	"Genetic"
"646"	6	646	861	859	"Genetic"
"647"	9	647	861	859	"Genetic"
"648"	11	648	861	859	"Genetic"
"649"	11	649	861	859	"Genetic"
"650"	12	650	861	859	"Genetic"
"651"	13	651	861	859	"Genetic"
"652"	13	652	861	859	"Genetic"
"653"	15	653	861	859	"Genetic"
"654"	15	654	861	859	"Genetic"
"655"	20	655	861	859	"Genetic"
"656"	22	656	861	859	"Genetic"
"657"	22	657	861	859	"Genetic"
"658"	25	658	861	859	"Genetic"
"659"	27	659	861	859	"Genetic"
"660"	29	660	861	859	"Genetic"
"661"	29	661	861	859	"Genetic"
"662"	36	662	861	859	"Genetic"
"663"	38	663	861	859	"Genetic"
"664"	41	664	861	859	"Genetic"
"665"	41	665	861	859	"Genetic"
"666"	41	666	861	859	"Genetic"
"667"	41	667	861	859	"Genetic"
"668"	42	668	861	859	"Genetic"
"669"	42	669	861	859	"Genetic"
"670"	42	670	861	859	"Genetic"
"671"	42	671	861	859	"Genetic"
"672"	42	672	861	859	"Genetic"
"673"	42	673	861	859	"Genetic"
"674"	42	674	861	859	"Genetic"
"675"	43	675	861	859	"Genetic"
"676"	43	676	861	859	"Genetic"
"677"	45	677	861	859	"Genetic"
"678"	45	678	861	859	"Genetic"
"679"	48	679	861	859	"Genetic"
"680"	50	680	861	859	"Genetic"
"681"	54	681	861	859	"Genetic"
"682"	56	682	861	859	"Genetic"
"683"	58	683	861	859	"Genetic"
"684"	58	684	861	859	"Genetic"
"685"	60	685	861	859	"Genetic"
"686"	68	686	861	859	"Genetic"
"687"	71	687	861	859	"Genetic"
"688"	79	688	861	859	"Genetic"
"689"	79	689	861	859	"Genetic"
"690"	79	690	861	859	"Genetic"
"691"	79	691	861	859	"Genetic"
"692"	79	692	861	859	"Genetic"
"693"	79	693	861	859	"Genetic"
"694"	82	694	861	859	"Genetic"
"695"	82	695	861	859	"Genetic"
"696"	88	696	861	859	"Genetic"
"697"	88	697	861	859	"Genetic"
"698"	89	698	861	859	"Genetic"
"699"	91	699	861	859	"Genetic"
"700"	97	700	861	859	"Genetic"
"701"	99	701	861	859	"Genetic"
"702"	106	702	861	859	"Genetic"
"703"	122	703	861	859	"Genetic"
"704"	122	704	861	859	"Genetic"
"705"	123	705	861	859	"Genetic"
"706"	164	706	861	859	"Genetic"
"707"	164	707	861	859	"Genetic"
"708"	168	708	861	859	"Genetic"
"709"	178	709	861	859	"Genetic"
"710"	180	710	861	859	"Genetic"
"711"	180	711	861	859	"Genetic"
"712"	180	712	861	859	"Genetic"
"713"	185	713	861	859	"Genetic"
"714"	186	714	861	859	"Genetic"
"715"	196	715	861	859	"Genetic"
"716"	200	716	861	859	"Genetic"
"717"	219	717	861	859	"Genetic"
"718"	219	718	861	859	"Genetic"
"719"	219	719	861	859	"Genetic"
"720"	220	720	861	859	"Genetic"
"721"	224	721	861	859	"Genetic"
"722"	231	722	861	859	"Genetic"
"723"	231	723	861	859	"Genetic"
"724"	238	724	861	859	"Genetic"
"725"	238	725	861	859	"Genetic"
"726"	240	726	861	859	"Genetic"
"727"	240	727	861	859	"Genetic"
"728"	240	728	861	859	"Genetic"
"729"	247	729	861	859	"Genetic"
"730"	247	730	861	859	"Genetic"
"731"	251	731	861	859	"Genetic"
"732"	258	732	861	859	"Genetic"
