"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	186	733	860	859	"Genetic"
"734"	189	734	860	859	"Genetic"
"735"	189	735	860	859	"Genetic"
"736"	199	736	860	859	"Genetic"
"737"	199	737	860	859	"Genetic"
"738"	207	738	860	859	"Genetic"
"739"	216	739	860	859	"Genetic"
"740"	243	740	860	859	"Genetic"
"741"	250	741	860	859	"Genetic"
"742"	252	742	860	859	"Genetic"
"743"	261	743	860	859	"Genetic"
"744"	265	744	860	859	"Genetic"
"745"	294	745	860	859	"Genetic"
"746"	294	746	860	859	"Genetic"
"747"	303	747	860	859	"Genetic"
"748"	314	748	860	859	"Genetic"
"749"	314	749	860	859	"Genetic"
"750"	315	750	860	859	"Genetic"
"751"	315	751	860	859	"Genetic"
"752"	320	752	860	859	"Genetic"
"753"	320	753	860	859	"Genetic"
"754"	336	754	860	859	"Genetic"
"755"	338	755	860	859	"Genetic"
"756"	342	756	860	859	"Genetic"
"757"	361	757	860	859	"Genetic"
"758"	386	758	860	859	"Genetic"
"759"	387	759	860	859	"Genetic"
"760"	387	760	860	859	"Genetic"
"761"	419	761	860	859	"Genetic"
"762"	421	762	860	859	"Genetic"
"763"	421	763	860	859	"Genetic"
"764"	423	764	860	859	"Genetic"
"765"	426	765	860	859	"Genetic"
"766"	426	766	860	859	"Genetic"
"767"	426	767	860	859	"Genetic"
"768"	441	768	860	859	"Genetic"
"769"	444	769	860	859	"Genetic"
"770"	447	770	860	859	"Genetic"
"771"	447	771	860	859	"Genetic"
"772"	452	772	860	859	"Genetic"
"773"	454	773	860	859	"Genetic"
"774"	476	774	860	859	"Genetic"
"775"	486	775	860	859	"Genetic"
"776"	487	776	860	859	"Genetic"
"777"	487	777	860	859	"Genetic"
"778"	488	778	860	859	"Genetic"
"779"	488	779	860	859	"Genetic"
"780"	497	780	860	859	"Genetic"
"781"	519	781	860	859	"Genetic"
"782"	525	782	860	859	"Genetic"
"783"	533	783	860	859	"Genetic"
"784"	533	784	860	859	"Genetic"
"785"	539	785	860	859	"Genetic"
"786"	545	786	860	859	"Genetic"
"787"	545	787	860	859	"Genetic"
"788"	545	788	860	859	"Genetic"
"789"	555	789	860	859	"Genetic"
"790"	575	790	860	859	"Genetic"
"791"	577	791	860	859	"Genetic"
"792"	578	792	860	859	"Genetic"
"793"	579	793	860	859	"Genetic"
"794"	581	794	860	859	"Genetic"
"795"	581	795	860	859	"Genetic"
"796"	591	796	860	859	"Genetic"
"797"	597	797	860	859	"Genetic"
"798"	612	798	860	859	"Genetic"
"799"	614	799	860	859	"Genetic"
"800"	614	800	860	859	"Genetic"
"801"	615	801	860	859	"Genetic"
"802"	629	802	860	859	"Genetic"
"803"	654	803	860	859	"Genetic"
"804"	654	804	860	859	"Genetic"
"805"	2	805	859	859	"Genetic"
"806"	2	806	859	859	"Genetic"
"807"	4	807	859	859	"Genetic"
"808"	5	808	859	859	"Genetic"
"809"	5	809	859	859	"Genetic"
"810"	5	810	859	859	"Genetic"
"811"	6	811	859	859	"Genetic"
"812"	6	812	859	859	"Genetic"
"813"	7	813	859	859	"Genetic"
"814"	11	814	859	859	"Genetic"
"815"	11	815	859	859	"Genetic"
"816"	12	816	859	859	"Genetic"
"817"	12	817	859	859	"Genetic"
"818"	13	818	859	859	"Genetic"
"819"	13	819	859	859	"Genetic"
"820"	14	820	859	859	"Genetic"
"821"	16	821	859	859	"Genetic"
"822"	17	822	859	859	"Genetic"
"823"	19	823	859	859	"Genetic"
"824"	20	824	859	859	"Genetic"
"825"	20	825	859	859	"Genetic"
"826"	20	826	859	859	"Genetic"
"827"	21	827	859	859	"Genetic"
"828"	22	828	859	859	"Genetic"
"829"	23	829	859	859	"Genetic"
"830"	23	830	859	859	"Genetic"
"831"	23	831	859	859	"Genetic"
"832"	23	832	859	859	"Genetic"
"833"	27	833	859	859	"Genetic"
"834"	27	834	859	859	"Genetic"
"835"	27	835	859	859	"Genetic"
"836"	27	836	859	859	"Genetic"
"837"	28	837	859	859	"Genetic"
"838"	29	838	859	859	"Genetic"
"839"	29	839	859	859	"Genetic"
"840"	29	840	859	859	"Genetic"
"841"	29	841	859	859	"Genetic"
"842"	30	842	859	859	"Genetic"
"843"	30	843	859	859	"Genetic"
"844"	31	844	859	859	"Genetic"
"845"	31	845	859	859	"Genetic"
"846"	31	846	859	859	"Genetic"
"847"	31	847	859	859	"Genetic"
"848"	31	848	859	859	"Genetic"
"849"	32	849	859	859	"Genetic"
"850"	33	850	859	859	"Genetic"
"851"	34	851	859	859	"Genetic"
"852"	34	852	859	859	"Genetic"
"853"	35	853	859	859	"Genetic"
"854"	36	854	859	859	"Genetic"
"855"	37	855	859	859	"Genetic"
"856"	38	856	859	859	"Genetic"
"857"	38	857	859	859	"Genetic"
"858"	38	858	859	859	"Genetic"
"859"	38	859	859	859	"Genetic"
"860"	41	860	859	859	"Genetic"
"861"	47	861	859	859	"Genetic"
"862"	49	862	859	859	"Genetic"
"863"	53	863	859	859	"Genetic"
"864"	57	864	859	859	"Genetic"
"865"	57	865	859	859	"Genetic"
"866"	59	866	859	859	"Genetic"
"867"	59	867	859	859	"Genetic"
"868"	65	868	859	859	"Genetic"
"869"	65	869	859	859	"Genetic"
"870"	68	870	859	859	"Genetic"
"871"	75	871	859	859	"Genetic"
"872"	77	872	859	859	"Genetic"
"873"	77	873	859	859	"Genetic"
"874"	82	874	859	859	"Genetic"
"875"	82	875	859	859	"Genetic"
"876"	82	876	859	859	"Genetic"
"877"	83	877	859	859	"Genetic"
"878"	90	878	859	859	"Genetic"
"879"	99	879	859	859	"Genetic"
"880"	99	880	859	859	"Genetic"
"881"	99	881	859	859	"Genetic"
"882"	99	882	859	859	"Genetic"
"883"	102	883	859	859	"Genetic"
"884"	106	884	859	859	"Genetic"
"885"	107	885	859	859	"Genetic"
"886"	114	886	859	859	"Genetic"
"887"	117	887	859	859	"Genetic"
"888"	117	888	859	859	"Genetic"
"889"	117	889	859	859	"Genetic"
"890"	122	890	859	859	"Genetic"
"891"	126	891	859	859	"Genetic"
"892"	129	892	859	859	"Genetic"
"893"	129	893	859	859	"Genetic"
"894"	142	894	859	859	"Genetic"
"895"	142	895	859	859	"Genetic"
"896"	146	896	859	859	"Genetic"
"897"	168	897	859	859	"Genetic"
"898"	168	898	859	859	"Genetic"
"899"	174	899	859	859	"Genetic"
"900"	174	900	859	859	"Genetic"
"901"	180	901	859	859	"Genetic"
"902"	199	902	859	859	"Genetic"
"903"	200	903	859	859	"Genetic"
"904"	206	904	859	859	"Genetic"
"905"	206	905	859	859	"Genetic"
"906"	206	906	859	859	"Genetic"
"907"	207	907	859	859	"Genetic"
"908"	207	908	859	859	"Genetic"
"909"	207	909	859	859	"Genetic"
"910"	216	910	859	859	"Genetic"
"911"	216	911	859	859	"Genetic"
"912"	226	912	859	859	"Genetic"
"913"	243	913	859	859	"Genetic"
"914"	243	914	859	859	"Genetic"
"915"	244	915	859	859	"Genetic"
"916"	244	916	859	859	"Genetic"
"917"	250	917	859	859	"Genetic"
"918"	250	918	859	859	"Genetic"
"919"	251	919	859	859	"Genetic"
"920"	264	920	859	859	"Genetic"
"921"	275	921	859	859	"Genetic"
"922"	275	922	859	859	"Genetic"
"923"	284	923	859	859	"Genetic"
"924"	288	924	859	859	"Genetic"
"925"	289	925	859	859	"Genetic"
"926"	294	926	859	859	"Genetic"
"927"	308	927	859	859	"Genetic"
"928"	322	928	859	859	"Genetic"
"929"	322	929	859	859	"Genetic"
"930"	329	930	859	859	"Genetic"
"931"	329	931	859	859	"Genetic"
"932"	329	932	859	859	"Genetic"
"933"	361	933	859	859	"Genetic"
"934"	364	934	859	859	"Genetic"
"935"	368	935	859	859	"Genetic"
"936"	368	936	859	859	"Genetic"
"937"	370	937	859	859	"Genetic"
"938"	372	938	859	859	"Genetic"
"939"	373	939	859	859	"Genetic"
"940"	386	940	859	859	"Genetic"
"941"	386	941	859	859	"Genetic"
"942"	387	942	859	859	"Genetic"
"943"	387	943	859	859	"Genetic"
"944"	387	944	859	859	"Genetic"
"945"	416	945	859	859	"Genetic"
"946"	419	946	859	859	"Genetic"
"947"	420	947	859	859	"Genetic"
"948"	421	948	859	859	"Genetic"
"949"	421	949	859	859	"Genetic"
"950"	421	950	859	859	"Genetic"
"951"	421	951	859	859	"Genetic"
"952"	432	952	859	859	"Genetic"
"953"	432	953	859	859	"Genetic"
"954"	438	954	859	859	"Genetic"
"955"	438	955	859	859	"Genetic"
"956"	441	956	859	859	"Genetic"
"957"	445	957	859	859	"Genetic"
"958"	454	958	859	859	"Genetic"
"959"	454	959	859	859	"Genetic"
"960"	454	960	859	859	"Genetic"
"961"	460	961	859	859	"Genetic"
"962"	483	962	859	859	"Genetic"
"963"	488	963	859	859	"Genetic"
"964"	499	964	859	859	"Genetic"
"965"	505	965	859	859	"Genetic"
"966"	508	966	859	859	"Genetic"
"967"	515	967	859	859	"Genetic"
"968"	518	968	859	859	"Genetic"
"969"	525	969	859	859	"Genetic"
"970"	525	970	859	859	"Genetic"
"971"	547	971	859	859	"Genetic"
"972"	547	972	859	859	"Genetic"
"973"	556	973	859	859	"Genetic"
"974"	571	974	859	859	"Genetic"
"975"	575	975	859	859	"Genetic"
"976"	575	976	859	859	"Genetic"
"977"	575	977	859	859	"Genetic"
"978"	575	978	859	859	"Genetic"
"979"	577	979	859	859	"Genetic"
"980"	577	980	859	859	"Genetic"
"981"	577	981	859	859	"Genetic"
"982"	577	982	859	859	"Genetic"
"983"	579	983	859	859	"Genetic"
"984"	581	984	859	859	"Genetic"
"985"	583	985	859	859	"Genetic"
"986"	603	986	859	859	"Genetic"
"987"	605	987	859	859	"Genetic"
"988"	614	988	859	859	"Genetic"
"989"	616	989	859	859	"Genetic"
"990"	616	990	859	859	"Genetic"
"991"	616	991	859	859	"Genetic"
"992"	633	992	859	859	"Genetic"
"993"	633	993	859	859	"Genetic"
"994"	633	994	859	859	"Genetic"
"995"	649	995	859	859	"Genetic"
"996"	654	996	859	859	"Genetic"
"997"	668	997	859	859	"Genetic"
"998"	675	998	859	859	"Genetic"
"999"	675	999	859	859	"Genetic"
"1000"	677	1000	859	859	"Genetic"
"1001"	683	1001	859	859	"Genetic"
"1002"	683	1002	859	859	"Genetic"
"1003"	687	1003	859	859	"Genetic"
"1004"	710	1004	859	859	"Genetic"
"1005"	710	1005	859	859	"Genetic"
"1006"	714	1006	859	859	"Genetic"
"1007"	716	1007	859	859	"Genetic"
"1008"	718	1008	859	859	"Genetic"
"1009"	721	1009	859	859	"Genetic"
"1010"	729	1010	859	859	"Genetic"
"1011"	733	1011	859	859	"Genetic"
"1012"	735	1012	859	859	"Genetic"
"1013"	736	1013	859	859	"Genetic"
"1014"	741	1014	859	859	"Genetic"
"1015"	746	1015	859	859	"Genetic"
"1016"	765	1016	859	859	"Genetic"
"1017"	784	1017	859	859	"Genetic"
"1018"	784	1018	859	859	"Genetic"
"1019"	787	1019	859	859	"Genetic"
"1020"	787	1020	859	859	"Genetic"
"1021"	800	1021	859	859	"Genetic"
