"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"253"	4	253	865	859	"Genetic"
"254"	5	254	865	859	"Genetic"
"255"	5	255	865	859	"Genetic"
"256"	6	256	865	859	"Genetic"
"257"	9	257	865	859	"Genetic"
"258"	9	258	865	859	"Genetic"
"259"	9	259	865	859	"Genetic"
"260"	13	260	865	859	"Genetic"
"261"	20	261	865	859	"Genetic"
"262"	24	262	865	859	"Genetic"
"263"	26	263	865	859	"Genetic"
"264"	32	264	865	859	"Genetic"
"265"	38	265	865	859	"Genetic"
"266"	52	266	865	859	"Genetic"
"267"	55	267	865	859	"Genetic"
"268"	64	268	865	859	"Genetic"
"269"	65	269	865	859	"Genetic"
"270"	65	270	865	859	"Genetic"
"271"	65	271	865	859	"Genetic"
"272"	65	272	865	859	"Genetic"
"273"	76	273	865	859	"Genetic"
"274"	79	274	865	859	"Genetic"
"275"	79	275	865	859	"Genetic"
"276"	94	276	865	859	"Genetic"
"277"	123	277	865	859	"Genetic"
"278"	130	278	865	859	"Genetic"
"279"	132	279	865	859	"Genetic"
"280"	138	280	865	859	"Genetic"
"281"	138	281	865	859	"Genetic"
"282"	138	282	865	859	"Genetic"
"283"	148	283	865	859	"Genetic"
"284"	170	284	865	859	"Genetic"
"285"	171	285	865	859	"Genetic"
"286"	188	286	865	859	"Genetic"
"287"	191	287	865	859	"Genetic"
"288"	199	288	865	859	"Genetic"
"289"	203	289	865	859	"Genetic"
"290"	203	290	865	859	"Genetic"
"291"	203	291	865	859	"Genetic"
"292"	211	292	865	859	"Genetic"
"293"	221	293	865	859	"Genetic"
"294"	235	294	865	859	"Genetic"
"295"	1	295	864	859	"Genetic"
"296"	2	296	864	859	"Genetic"
"297"	5	297	864	859	"Genetic"
"298"	6	298	864	859	"Genetic"
"299"	6	299	864	859	"Genetic"
"300"	6	300	864	859	"Genetic"
"301"	8	301	864	859	"Genetic"
"302"	8	302	864	859	"Genetic"
"303"	13	303	864	859	"Genetic"
"304"	21	304	864	859	"Genetic"
"305"	23	305	864	859	"Genetic"
"306"	24	306	864	859	"Genetic"
"307"	32	307	864	859	"Genetic"
"308"	33	308	864	859	"Genetic"
"309"	42	309	864	859	"Genetic"
"310"	42	310	864	859	"Genetic"
"311"	44	311	864	859	"Genetic"
"312"	45	312	864	859	"Genetic"
"313"	53	313	864	859	"Genetic"
"314"	56	314	864	859	"Genetic"
"315"	56	315	864	859	"Genetic"
"316"	58	316	864	859	"Genetic"
"317"	58	317	864	859	"Genetic"
"318"	76	318	864	859	"Genetic"
"319"	79	319	864	859	"Genetic"
"320"	117	320	864	859	"Genetic"
"321"	120	321	864	859	"Genetic"
"322"	130	322	864	859	"Genetic"
"323"	138	323	864	859	"Genetic"
"324"	138	324	864	859	"Genetic"
"325"	138	325	864	859	"Genetic"
"326"	147	326	864	859	"Genetic"
"327"	148	327	864	859	"Genetic"
"328"	148	328	864	859	"Genetic"
"329"	148	329	864	859	"Genetic"
"330"	156	330	864	859	"Genetic"
"331"	166	331	864	859	"Genetic"
"332"	173	332	864	859	"Genetic"
"333"	187	333	864	859	"Genetic"
"334"	203	334	864	859	"Genetic"
"335"	216	335	864	859	"Genetic"
"336"	217	336	864	859	"Genetic"
"337"	220	337	864	859	"Genetic"
"338"	221	338	864	859	"Genetic"
"339"	223	339	864	859	"Genetic"
"340"	228	340	864	859	"Genetic"
"341"	228	341	864	859	"Genetic"
"342"	232	342	864	859	"Genetic"
"343"	235	343	864	859	"Genetic"
"344"	238	344	864	859	"Genetic"
"345"	241	345	864	859	"Genetic"
"346"	244	346	864	859	"Genetic"
"347"	244	347	864	859	"Genetic"
"348"	247	348	864	859	"Genetic"
"349"	254	349	864	859	"Genetic"
"350"	254	350	864	859	"Genetic"
"351"	254	351	864	859	"Genetic"
"352"	261	352	864	859	"Genetic"
"353"	262	353	864	859	"Genetic"
"354"	263	354	864	859	"Genetic"
"355"	263	355	864	859	"Genetic"
"356"	265	356	864	859	"Genetic"
"357"	265	357	864	859	"Genetic"
"358"	270	358	864	859	"Genetic"
"359"	270	359	864	859	"Genetic"
"360"	270	360	864	859	"Genetic"
"361"	274	361	864	859	"Genetic"
"362"	274	362	864	859	"Genetic"
"363"	283	363	864	859	"Genetic"
"364"	289	364	864	859	"Genetic"
"365"	289	365	864	859	"Genetic"
"366"	289	366	864	859	"Genetic"
"367"	289	367	864	859	"Genetic"
"368"	289	368	864	859	"Genetic"
"369"	1	369	863	859	"Genetic"
"370"	3	370	863	859	"Genetic"
"371"	5	371	863	859	"Genetic"
"372"	5	372	863	859	"Genetic"
"373"	6	373	863	859	"Genetic"
"374"	6	374	863	859	"Genetic"
"375"	7	375	863	859	"Genetic"
"376"	7	376	863	859	"Genetic"
"377"	7	377	863	859	"Genetic"
"378"	8	378	863	859	"Genetic"
"379"	10	379	863	859	"Genetic"
"380"	12	380	863	859	"Genetic"
"381"	13	381	863	859	"Genetic"
"382"	13	382	863	859	"Genetic"
"383"	17	383	863	859	"Genetic"
"384"	22	384	863	859	"Genetic"
"385"	23	385	863	859	"Genetic"
"386"	24	386	863	859	"Genetic"
"387"	24	387	863	859	"Genetic"
"388"	24	388	863	859	"Genetic"
"389"	25	389	863	859	"Genetic"
"390"	28	390	863	859	"Genetic"
"391"	31	391	863	859	"Genetic"
"392"	32	392	863	859	"Genetic"
"393"	33	393	863	859	"Genetic"
"394"	33	394	863	859	"Genetic"
"395"	33	395	863	859	"Genetic"
"396"	44	396	863	859	"Genetic"
"397"	45	397	863	859	"Genetic"
"398"	47	398	863	859	"Genetic"
"399"	50	399	863	859	"Genetic"
"400"	51	400	863	859	"Genetic"
"401"	53	401	863	859	"Genetic"
"402"	53	402	863	859	"Genetic"
"403"	55	403	863	859	"Genetic"
"404"	55	404	863	859	"Genetic"
"405"	56	405	863	859	"Genetic"
"406"	64	406	863	859	"Genetic"
"407"	76	407	863	859	"Genetic"
"408"	85	408	863	859	"Genetic"
"409"	91	409	863	859	"Genetic"
"410"	117	410	863	859	"Genetic"
"411"	117	411	863	859	"Genetic"
"412"	138	412	863	859	"Genetic"
"413"	148	413	863	859	"Genetic"
"414"	148	414	863	859	"Genetic"
"415"	157	415	863	859	"Genetic"
"416"	157	416	863	859	"Genetic"
"417"	171	417	863	859	"Genetic"
"418"	171	418	863	859	"Genetic"
"419"	171	419	863	859	"Genetic"
"420"	176	420	863	859	"Genetic"
"421"	180	421	863	859	"Genetic"
"422"	183	422	863	859	"Genetic"
"423"	186	423	863	859	"Genetic"
"424"	189	424	863	859	"Genetic"
"425"	199	425	863	859	"Genetic"
"426"	201	426	863	859	"Genetic"
"427"	213	427	863	859	"Genetic"
"428"	217	428	863	859	"Genetic"
"429"	217	429	863	859	"Genetic"
"430"	230	430	863	859	"Genetic"
"431"	244	431	863	859	"Genetic"
"432"	248	432	863	859	"Genetic"
"433"	251	433	863	859	"Genetic"
"434"	256	434	863	859	"Genetic"
"435"	258	435	863	859	"Genetic"
"436"	258	436	863	859	"Genetic"
"437"	260	437	863	859	"Genetic"
"438"	261	438	863	859	"Genetic"
"439"	261	439	863	859	"Genetic"
"440"	263	440	863	859	"Genetic"
"441"	268	441	863	859	"Genetic"
"442"	270	442	863	859	"Genetic"
"443"	279	443	863	859	"Genetic"
"444"	290	444	863	859	"Genetic"
"445"	292	445	863	859	"Genetic"
"446"	298	446	863	859	"Genetic"
"447"	312	447	863	859	"Genetic"
"448"	314	448	863	859	"Genetic"
"449"	314	449	863	859	"Genetic"
"450"	320	450	863	859	"Genetic"
"451"	322	451	863	859	"Genetic"
"452"	325	452	863	859	"Genetic"
"453"	334	453	863	859	"Genetic"
"454"	347	454	863	859	"Genetic"
"455"	360	455	863	859	"Genetic"
"456"	364	456	863	859	"Genetic"
"457"	364	457	863	859	"Genetic"
"458"	364	458	863	859	"Genetic"
"459"	367	459	863	859	"Genetic"
"460"	367	460	863	859	"Genetic"
"461"	368	461	863	859	"Genetic"
"462"	1	462	862	859	"Genetic"
"463"	6	463	862	859	"Genetic"
"464"	10	464	862	859	"Genetic"
"465"	13	465	862	859	"Genetic"
"466"	13	466	862	859	"Genetic"
"467"	13	467	862	859	"Genetic"
"468"	13	468	862	859	"Genetic"
"469"	14	469	862	859	"Genetic"
"470"	14	470	862	859	"Genetic"
"471"	15	471	862	859	"Genetic"
"472"	15	472	862	859	"Genetic"
"473"	15	473	862	859	"Genetic"
"474"	15	474	862	859	"Genetic"
"475"	17	475	862	859	"Genetic"
"476"	19	476	862	859	"Genetic"
"477"	20	477	862	859	"Genetic"
"478"	23	478	862	859	"Genetic"
"479"	23	479	862	859	"Genetic"
"480"	24	480	862	859	"Genetic"
"481"	25	481	862	859	"Genetic"
"482"	25	482	862	859	"Genetic"
"483"	26	483	862	859	"Genetic"
"484"	26	484	862	859	"Genetic"
"485"	28	485	862	859	"Genetic"
"486"	28	486	862	859	"Genetic"
"487"	28	487	862	859	"Genetic"
"488"	28	488	862	859	"Genetic"
"489"	28	489	862	859	"Genetic"
"490"	28	490	862	859	"Genetic"
"491"	31	491	862	859	"Genetic"
"492"	33	492	862	859	"Genetic"
"493"	33	493	862	859	"Genetic"
"494"	38	494	862	859	"Genetic"
"495"	38	495	862	859	"Genetic"
"496"	40	496	862	859	"Genetic"
"497"	41	497	862	859	"Genetic"
"498"	41	498	862	859	"Genetic"
"499"	43	499	862	859	"Genetic"
"500"	43	500	862	859	"Genetic"
"501"	44	501	862	859	"Genetic"
"502"	44	502	862	859	"Genetic"
"503"	44	503	862	859	"Genetic"
"504"	44	504	862	859	"Genetic"
"505"	44	505	862	859	"Genetic"
"506"	44	506	862	859	"Genetic"
"507"	47	507	862	859	"Genetic"
"508"	50	508	862	859	"Genetic"
"509"	50	509	862	859	"Genetic"
"510"	50	510	862	859	"Genetic"
"511"	52	511	862	859	"Genetic"
"512"	53	512	862	859	"Genetic"
"513"	53	513	862	859	"Genetic"
"514"	53	514	862	859	"Genetic"
"515"	53	515	862	859	"Genetic"
"516"	56	516	862	859	"Genetic"
"517"	57	517	862	859	"Genetic"
"518"	64	518	862	859	"Genetic"
"519"	74	519	862	859	"Genetic"
"520"	85	520	862	859	"Genetic"
"521"	85	521	862	859	"Genetic"
"522"	94	522	862	859	"Genetic"
"523"	104	523	862	859	"Genetic"
"524"	117	524	862	859	"Genetic"
"525"	120	525	862	859	"Genetic"
"526"	140	526	862	859	"Genetic"
"527"	148	527	862	859	"Genetic"
"528"	159	528	862	859	"Genetic"
"529"	159	529	862	859	"Genetic"
"530"	165	530	862	859	"Genetic"
"531"	177	531	862	859	"Genetic"
"532"	183	532	862	859	"Genetic"
"533"	183	533	862	859	"Genetic"
"534"	183	534	862	859	"Genetic"
"535"	189	535	862	859	"Genetic"
"536"	192	536	862	859	"Genetic"
"537"	199	537	862	859	"Genetic"
"538"	199	538	862	859	"Genetic"
"539"	208	539	862	859	"Genetic"
"540"	213	540	862	859	"Genetic"
"541"	213	541	862	859	"Genetic"
"542"	213	542	862	859	"Genetic"
"543"	216	543	862	859	"Genetic"
"544"	232	544	862	859	"Genetic"
"545"	236	545	862	859	"Genetic"
"546"	261	546	862	859	"Genetic"
"547"	262	547	862	859	"Genetic"
"548"	263	548	862	859	"Genetic"
"549"	263	549	862	859	"Genetic"
"550"	269	550	862	859	"Genetic"
"551"	273	551	862	859	"Genetic"
"552"	297	552	862	859	"Genetic"
"553"	302	553	862	859	"Genetic"
"554"	314	554	862	859	"Genetic"
"555"	320	555	862	859	"Genetic"
"556"	322	556	862	859	"Genetic"
"557"	324	557	862	859	"Genetic"
"558"	331	558	862	859	"Genetic"
"559"	332	559	862	859	"Genetic"
"560"	364	560	862	859	"Genetic"
"561"	364	561	862	859	"Genetic"
"562"	367	562	862	859	"Genetic"
"563"	367	563	862	859	"Genetic"
"564"	368	564	862	859	"Genetic"
"565"	373	565	862	859	"Genetic"
"566"	374	566	862	859	"Genetic"
"567"	376	567	862	859	"Genetic"
"568"	376	568	862	859	"Genetic"
"569"	378	569	862	859	"Genetic"
"570"	389	570	862	859	"Genetic"
"571"	389	571	862	859	"Genetic"
"572"	389	572	862	859	"Genetic"
"573"	389	573	862	859	"Genetic"
"574"	389	574	862	859	"Genetic"
"575"	389	575	862	859	"Genetic"
"576"	394	576	862	859	"Genetic"
"577"	394	577	862	859	"Genetic"
"578"	410	578	862	859	"Genetic"
"579"	413	579	862	859	"Genetic"
"580"	413	580	862	859	"Genetic"
"581"	418	581	862	859	"Genetic"
"582"	418	582	862	859	"Genetic"
"583"	421	583	862	859	"Genetic"
"584"	435	584	862	859	"Genetic"
"585"	451	585	862	859	"Genetic"
"586"	456	586	862	859	"Genetic"
"587"	456	587	862	859	"Genetic"
"588"	456	588	862	859	"Genetic"
"589"	456	589	862	859	"Genetic"
"590"	4	590	861	859	"Genetic"
"591"	7	591	861	859	"Genetic"
"592"	7	592	861	859	"Genetic"
"593"	7	593	861	859	"Genetic"
"594"	8	594	861	859	"Genetic"
"595"	8	595	861	859	"Genetic"
"596"	8	596	861	859	"Genetic"
"597"	10	597	861	859	"Genetic"
"598"	11	598	861	859	"Genetic"
"599"	12	599	861	859	"Genetic"
"600"	15	600	861	859	"Genetic"
"601"	15	601	861	859	"Genetic"
"602"	16	602	861	859	"Genetic"
"603"	17	603	861	859	"Genetic"
"604"	18	604	861	859	"Genetic"
"605"	18	605	861	859	"Genetic"
"606"	19	606	861	859	"Genetic"
"607"	19	607	861	859	"Genetic"
"608"	20	608	861	859	"Genetic"
"609"	21	609	861	859	"Genetic"
"610"	22	610	861	859	"Genetic"
"611"	22	611	861	859	"Genetic"
"612"	23	612	861	859	"Genetic"
"613"	24	613	861	859	"Genetic"
"614"	24	614	861	859	"Genetic"
"615"	27	615	861	859	"Genetic"
"616"	28	616	861	859	"Genetic"
"617"	28	617	861	859	"Genetic"
"618"	28	618	861	859	"Genetic"
"619"	28	619	861	859	"Genetic"
"620"	28	620	861	859	"Genetic"
"621"	30	621	861	859	"Genetic"
"622"	30	622	861	859	"Genetic"
"623"	30	623	861	859	"Genetic"
"624"	30	624	861	859	"Genetic"
"625"	33	625	861	859	"Genetic"
"626"	35	626	861	859	"Genetic"
"627"	37	627	861	859	"Genetic"
"628"	37	628	861	859	"Genetic"
"629"	38	629	861	859	"Genetic"
"630"	43	630	861	859	"Genetic"
"631"	43	631	861	859	"Genetic"
"632"	44	632	861	859	"Genetic"
"633"	44	633	861	859	"Genetic"
"634"	45	634	861	859	"Genetic"
"635"	47	635	861	859	"Genetic"
"636"	54	636	861	859	"Genetic"
"637"	55	637	861	859	"Genetic"
"638"	55	638	861	859	"Genetic"
"639"	56	639	861	859	"Genetic"
"640"	57	640	861	859	"Genetic"
"641"	61	641	861	859	"Genetic"
"642"	64	642	861	859	"Genetic"
"643"	65	643	861	859	"Genetic"
"644"	67	644	861	859	"Genetic"
"645"	74	645	861	859	"Genetic"
"646"	83	646	861	859	"Genetic"
"647"	85	647	861	859	"Genetic"
"648"	85	648	861	859	"Genetic"
"649"	85	649	861	859	"Genetic"
"650"	90	650	861	859	"Genetic"
"651"	91	651	861	859	"Genetic"
"652"	105	652	861	859	"Genetic"
"653"	141	653	861	859	"Genetic"
"654"	141	654	861	859	"Genetic"
"655"	148	655	861	859	"Genetic"
"656"	154	656	861	859	"Genetic"
"657"	155	657	861	859	"Genetic"
"658"	180	658	861	859	"Genetic"
"659"	188	659	861	859	"Genetic"
"660"	192	660	861	859	"Genetic"
"661"	192	661	861	859	"Genetic"
"662"	203	662	861	859	"Genetic"
"663"	203	663	861	859	"Genetic"
"664"	213	664	861	859	"Genetic"
"665"	213	665	861	859	"Genetic"
"666"	213	666	861	859	"Genetic"
"667"	220	667	861	859	"Genetic"
"668"	221	668	861	859	"Genetic"
"669"	227	669	861	859	"Genetic"
"670"	228	670	861	859	"Genetic"
"671"	228	671	861	859	"Genetic"
"672"	232	672	861	859	"Genetic"
"673"	232	673	861	859	"Genetic"
"674"	235	674	861	859	"Genetic"
"675"	251	675	861	859	"Genetic"
"676"	251	676	861	859	"Genetic"
"677"	260	677	861	859	"Genetic"
"678"	260	678	861	859	"Genetic"
"679"	261	679	861	859	"Genetic"
"680"	261	680	861	859	"Genetic"
"681"	262	681	861	859	"Genetic"
"682"	268	682	861	859	"Genetic"
"683"	272	683	861	859	"Genetic"
"684"	272	684	861	859	"Genetic"
"685"	298	685	861	859	"Genetic"
"686"	304	686	861	859	"Genetic"
"687"	304	687	861	859	"Genetic"
"688"	318	688	861	859	"Genetic"
"689"	326	689	861	859	"Genetic"
"690"	332	690	861	859	"Genetic"
"691"	332	691	861	859	"Genetic"
"692"	339	692	861	859	"Genetic"
"693"	350	693	861	859	"Genetic"
"694"	350	694	861	859	"Genetic"
"695"	352	695	861	859	"Genetic"
"696"	363	696	861	859	"Genetic"
"697"	364	697	861	859	"Genetic"
"698"	367	698	861	859	"Genetic"
"699"	369	699	861	859	"Genetic"
"700"	374	700	861	859	"Genetic"
"701"	387	701	861	859	"Genetic"
"702"	394	702	861	859	"Genetic"
"703"	394	703	861	859	"Genetic"
"704"	398	704	861	859	"Genetic"
"705"	399	705	861	859	"Genetic"
"706"	405	706	861	859	"Genetic"
"707"	405	707	861	859	"Genetic"
"708"	405	708	861	859	"Genetic"
"709"	406	709	861	859	"Genetic"
"710"	408	710	861	859	"Genetic"
"711"	418	711	861	859	"Genetic"
"712"	423	712	861	859	"Genetic"
"713"	428	713	861	859	"Genetic"
"714"	434	714	861	859	"Genetic"
"715"	443	715	861	859	"Genetic"
"716"	443	716	861	859	"Genetic"
"717"	462	717	861	859	"Genetic"
"718"	465	718	861	859	"Genetic"
"719"	465	719	861	859	"Genetic"
"720"	465	720	861	859	"Genetic"
"721"	470	721	861	859	"Genetic"
"722"	471	722	861	859	"Genetic"
"723"	472	723	861	859	"Genetic"
"724"	472	724	861	859	"Genetic"
"725"	472	725	861	859	"Genetic"
"726"	479	726	861	859	"Genetic"
"727"	491	727	861	859	"Genetic"
"728"	494	728	861	859	"Genetic"
"729"	494	729	861	859	"Genetic"
"730"	517	730	861	859	"Genetic"
"731"	519	731	861	859	"Genetic"
"732"	520	732	861	859	"Genetic"
