"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"66"	23	66	876	858	"Genetic"
"67"	23	67	876	858	"Genetic"
"68"	23	68	876	858	"Genetic"
"69"	23	69	876	858	"Genetic"
"70"	49	70	876	858	"Genetic"
"71"	49	71	876	858	"Genetic"
"72"	60	72	876	858	"Genetic"
"73"	9	73	875	858	"Genetic"
"74"	23	74	875	858	"Genetic"
"75"	24	75	875	858	"Genetic"
"76"	43	76	875	858	"Genetic"
"77"	71	77	875	858	"Genetic"
"78"	22	78	874	858	"Genetic"
"79"	22	79	874	858	"Genetic"
"80"	23	80	874	858	"Genetic"
"81"	24	81	874	858	"Genetic"
"82"	24	82	874	858	"Genetic"
"83"	49	83	874	858	"Genetic"
"84"	57	84	874	858	"Genetic"
"85"	66	85	874	858	"Genetic"
"86"	66	86	874	858	"Genetic"
"87"	66	87	874	858	"Genetic"
"88"	70	88	874	858	"Genetic"
"89"	74	89	874	858	"Genetic"
"90"	66	90	873	858	"Genetic"
"91"	69	91	873	858	"Genetic"
"92"	70	92	873	858	"Genetic"
"93"	83	93	873	858	"Genetic"
"94"	83	94	873	858	"Genetic"
"95"	88	95	873	858	"Genetic"
"96"	88	96	873	858	"Genetic"
"97"	23	97	872	858	"Genetic"
"98"	31	98	872	858	"Genetic"
"99"	31	99	872	858	"Genetic"
"100"	52	100	872	858	"Genetic"
"101"	52	101	872	858	"Genetic"
"102"	74	102	872	858	"Genetic"
"103"	84	103	872	858	"Genetic"
"104"	85	104	872	858	"Genetic"
"105"	85	105	872	858	"Genetic"
"106"	90	106	872	858	"Genetic"
"107"	3	107	871	858	"Genetic"
"108"	24	108	871	858	"Genetic"
"109"	24	109	871	858	"Genetic"
"110"	24	110	871	858	"Genetic"
"111"	24	111	871	858	"Genetic"
"112"	57	112	871	858	"Genetic"
"113"	66	113	871	858	"Genetic"
"114"	66	114	871	858	"Genetic"
"115"	66	115	871	858	"Genetic"
"116"	88	116	871	858	"Genetic"
"117"	88	117	871	858	"Genetic"
"118"	22	118	870	858	"Genetic"
"119"	23	119	870	858	"Genetic"
"120"	57	120	870	858	"Genetic"
"121"	57	121	870	858	"Genetic"
"122"	83	122	870	858	"Genetic"
"123"	83	123	870	858	"Genetic"
"124"	88	124	870	858	"Genetic"
"125"	88	125	870	858	"Genetic"
"126"	113	126	870	858	"Genetic"
"127"	57	127	869	858	"Genetic"
"128"	66	128	869	858	"Genetic"
"129"	73	129	869	858	"Genetic"
"130"	88	130	869	858	"Genetic"
"131"	93	131	869	858	"Genetic"
"132"	107	132	869	858	"Genetic"
"133"	107	133	869	858	"Genetic"
"134"	110	134	869	858	"Genetic"
"135"	1	135	868	858	"Genetic"
"136"	23	136	868	858	"Genetic"
"137"	36	137	868	858	"Genetic"
"138"	71	138	868	858	"Genetic"
"139"	80	139	868	858	"Genetic"
"140"	91	140	868	858	"Genetic"
"141"	109	141	868	858	"Genetic"
"142"	1	142	867	858	"Genetic"
"143"	2	143	867	858	"Genetic"
"144"	7	144	867	858	"Genetic"
"145"	23	145	867	858	"Genetic"
"146"	23	146	867	858	"Genetic"
"147"	52	147	867	858	"Genetic"
"148"	57	148	867	858	"Genetic"
"149"	57	149	867	858	"Genetic"
"150"	57	150	867	858	"Genetic"
"151"	88	151	867	858	"Genetic"
"152"	98	152	867	858	"Genetic"
"153"	109	153	867	858	"Genetic"
"154"	120	154	867	858	"Genetic"
"155"	124	155	867	858	"Genetic"
"156"	135	156	867	858	"Genetic"
"157"	136	157	867	858	"Genetic"
"158"	1	158	866	858	"Genetic"
"159"	1	159	866	858	"Genetic"
"160"	3	160	866	858	"Genetic"
"161"	7	161	866	858	"Genetic"
"162"	7	162	866	858	"Genetic"
"163"	15	163	866	858	"Genetic"
"164"	23	164	866	858	"Genetic"
"165"	23	165	866	858	"Genetic"
"166"	46	166	866	858	"Genetic"
"167"	57	167	866	858	"Genetic"
"168"	66	168	866	858	"Genetic"
"169"	88	169	866	858	"Genetic"
"170"	88	170	866	858	"Genetic"
"171"	88	171	866	858	"Genetic"
"172"	98	172	866	858	"Genetic"
"173"	108	173	866	858	"Genetic"
"174"	109	174	866	858	"Genetic"
"175"	109	175	866	858	"Genetic"
"176"	109	176	866	858	"Genetic"
"177"	120	177	866	858	"Genetic"
"178"	120	178	866	858	"Genetic"
"179"	130	179	866	858	"Genetic"
"180"	157	180	866	858	"Genetic"
"181"	157	181	866	858	"Genetic"
"182"	2	182	865	858	"Genetic"
"183"	2	183	865	858	"Genetic"
"184"	2	184	865	858	"Genetic"
"185"	2	185	865	858	"Genetic"
"186"	2	186	865	858	"Genetic"
"187"	2	187	865	858	"Genetic"
"188"	3	188	865	858	"Genetic"
"189"	3	189	865	858	"Genetic"
"190"	3	190	865	858	"Genetic"
"191"	4	191	865	858	"Genetic"
"192"	4	192	865	858	"Genetic"
"193"	4	193	865	858	"Genetic"
"194"	7	194	865	858	"Genetic"
"195"	7	195	865	858	"Genetic"
"196"	8	196	865	858	"Genetic"
"197"	13	197	865	858	"Genetic"
"198"	14	198	865	858	"Genetic"
"199"	16	199	865	858	"Genetic"
"200"	17	200	865	858	"Genetic"
"201"	20	201	865	858	"Genetic"
"202"	23	202	865	858	"Genetic"
"203"	23	203	865	858	"Genetic"
"204"	35	204	865	858	"Genetic"
"205"	45	205	865	858	"Genetic"
"206"	55	206	865	858	"Genetic"
"207"	60	207	865	858	"Genetic"
"208"	60	208	865	858	"Genetic"
"209"	66	209	865	858	"Genetic"
"210"	73	210	865	858	"Genetic"
"211"	77	211	865	858	"Genetic"
"212"	98	212	865	858	"Genetic"
"213"	99	213	865	858	"Genetic"
"214"	108	214	865	858	"Genetic"
"215"	120	215	865	858	"Genetic"
"216"	134	216	865	858	"Genetic"
"217"	142	217	865	858	"Genetic"
"218"	157	218	865	858	"Genetic"
"219"	158	219	865	858	"Genetic"
"220"	158	220	865	858	"Genetic"
"221"	158	221	865	858	"Genetic"
"222"	158	222	865	858	"Genetic"
"223"	158	223	865	858	"Genetic"
"224"	170	224	865	858	"Genetic"
"225"	170	225	865	858	"Genetic"
"226"	175	226	865	858	"Genetic"
"227"	177	227	865	858	"Genetic"
"228"	180	228	865	858	"Genetic"
"229"	2	229	864	858	"Genetic"
"230"	3	230	864	858	"Genetic"
"231"	3	231	864	858	"Genetic"
"232"	3	232	864	858	"Genetic"
"233"	5	233	864	858	"Genetic"
"234"	9	234	864	858	"Genetic"
"235"	16	235	864	858	"Genetic"
"236"	16	236	864	858	"Genetic"
"237"	23	237	864	858	"Genetic"
"238"	31	238	864	858	"Genetic"
"239"	44	239	864	858	"Genetic"
"240"	46	240	864	858	"Genetic"
"241"	46	241	864	858	"Genetic"
"242"	90	242	864	858	"Genetic"
"243"	90	243	864	858	"Genetic"
"244"	95	244	864	858	"Genetic"
"245"	109	245	864	858	"Genetic"
"246"	109	246	864	858	"Genetic"
"247"	109	247	864	858	"Genetic"
"248"	120	248	864	858	"Genetic"
"249"	128	249	864	858	"Genetic"
"250"	137	250	864	858	"Genetic"
"251"	137	251	864	858	"Genetic"
"252"	142	252	864	858	"Genetic"
"253"	148	253	864	858	"Genetic"
"254"	154	254	864	858	"Genetic"
"255"	158	255	864	858	"Genetic"
"256"	158	256	864	858	"Genetic"
"257"	158	257	864	858	"Genetic"
"258"	158	258	864	858	"Genetic"
"259"	158	259	864	858	"Genetic"
"260"	159	260	864	858	"Genetic"
"261"	177	261	864	858	"Genetic"
"262"	177	262	864	858	"Genetic"
"263"	177	263	864	858	"Genetic"
"264"	193	264	864	858	"Genetic"
"265"	195	265	864	858	"Genetic"
"266"	195	266	864	858	"Genetic"
"267"	196	267	864	858	"Genetic"
"268"	196	268	864	858	"Genetic"
"269"	197	269	864	858	"Genetic"
"270"	201	270	864	858	"Genetic"
"271"	203	271	864	858	"Genetic"
"272"	207	272	864	858	"Genetic"
"273"	207	273	864	858	"Genetic"
"274"	2	274	863	858	"Genetic"
"275"	7	275	863	858	"Genetic"
"276"	8	276	863	858	"Genetic"
"277"	11	277	863	858	"Genetic"
"278"	12	278	863	858	"Genetic"
"279"	13	279	863	858	"Genetic"
"280"	15	280	863	858	"Genetic"
"281"	15	281	863	858	"Genetic"
"282"	16	282	863	858	"Genetic"
"283"	16	283	863	858	"Genetic"
"284"	17	284	863	858	"Genetic"
"285"	18	285	863	858	"Genetic"
"286"	18	286	863	858	"Genetic"
"287"	24	287	863	858	"Genetic"
"288"	24	288	863	858	"Genetic"
"289"	25	289	863	858	"Genetic"
"290"	25	290	863	858	"Genetic"
"291"	26	291	863	858	"Genetic"
"292"	27	292	863	858	"Genetic"
"293"	29	293	863	858	"Genetic"
"294"	30	294	863	858	"Genetic"
"295"	35	295	863	858	"Genetic"
"296"	37	296	863	858	"Genetic"
"297"	43	297	863	858	"Genetic"
"298"	49	298	863	858	"Genetic"
"299"	49	299	863	858	"Genetic"
"300"	49	300	863	858	"Genetic"
"301"	50	301	863	858	"Genetic"
"302"	54	302	863	858	"Genetic"
"303"	55	303	863	858	"Genetic"
"304"	55	304	863	858	"Genetic"
"305"	56	305	863	858	"Genetic"
"306"	57	306	863	858	"Genetic"
"307"	79	307	863	858	"Genetic"
"308"	91	308	863	858	"Genetic"
"309"	108	309	863	858	"Genetic"
"310"	108	310	863	858	"Genetic"
"311"	120	311	863	858	"Genetic"
"312"	134	312	863	858	"Genetic"
"313"	155	313	863	858	"Genetic"
"314"	158	314	863	858	"Genetic"
"315"	170	315	863	858	"Genetic"
"316"	185	316	863	858	"Genetic"
"317"	191	317	863	858	"Genetic"
"318"	201	318	863	858	"Genetic"
"319"	230	319	863	858	"Genetic"
"320"	230	320	863	858	"Genetic"
"321"	230	321	863	858	"Genetic"
"322"	230	322	863	858	"Genetic"
"323"	242	323	863	858	"Genetic"
"324"	250	324	863	858	"Genetic"
"325"	251	325	863	858	"Genetic"
"326"	3	326	862	858	"Genetic"
"327"	5	327	862	858	"Genetic"
"328"	5	328	862	858	"Genetic"
"329"	7	329	862	858	"Genetic"
"330"	7	330	862	858	"Genetic"
"331"	7	331	862	858	"Genetic"
"332"	8	332	862	858	"Genetic"
"333"	8	333	862	858	"Genetic"
"334"	9	334	862	858	"Genetic"
"335"	10	335	862	858	"Genetic"
"336"	11	336	862	858	"Genetic"
"337"	12	337	862	858	"Genetic"
"338"	12	338	862	858	"Genetic"
"339"	13	339	862	858	"Genetic"
"340"	14	340	862	858	"Genetic"
"341"	15	341	862	858	"Genetic"
"342"	17	342	862	858	"Genetic"
"343"	19	343	862	858	"Genetic"
"344"	19	344	862	858	"Genetic"
"345"	25	345	862	858	"Genetic"
"346"	29	346	862	858	"Genetic"
"347"	36	347	862	858	"Genetic"
"348"	41	348	862	858	"Genetic"
"349"	44	349	862	858	"Genetic"
"350"	54	350	862	858	"Genetic"
"351"	55	351	862	858	"Genetic"
"352"	56	352	862	858	"Genetic"
"353"	56	353	862	858	"Genetic"
"354"	56	354	862	858	"Genetic"
"355"	56	355	862	858	"Genetic"
"356"	56	356	862	858	"Genetic"
"357"	56	357	862	858	"Genetic"
"358"	64	358	862	858	"Genetic"
"359"	64	359	862	858	"Genetic"
"360"	64	360	862	858	"Genetic"
"361"	77	361	862	858	"Genetic"
"362"	77	362	862	858	"Genetic"
"363"	79	363	862	858	"Genetic"
"364"	88	364	862	858	"Genetic"
"365"	100	365	862	858	"Genetic"
"366"	108	366	862	858	"Genetic"
"367"	109	367	862	858	"Genetic"
"368"	120	368	862	858	"Genetic"
"369"	127	369	862	858	"Genetic"
"370"	130	370	862	858	"Genetic"
"371"	138	371	862	858	"Genetic"
"372"	142	372	862	858	"Genetic"
"373"	152	373	862	858	"Genetic"
"374"	166	374	862	858	"Genetic"
"375"	167	375	862	858	"Genetic"
"376"	167	376	862	858	"Genetic"
"377"	170	377	862	858	"Genetic"
"378"	170	378	862	858	"Genetic"
"379"	172	379	862	858	"Genetic"
"380"	181	380	862	858	"Genetic"
"381"	185	381	862	858	"Genetic"
"382"	191	382	862	858	"Genetic"
"383"	191	383	862	858	"Genetic"
"384"	191	384	862	858	"Genetic"
"385"	192	385	862	858	"Genetic"
"386"	198	386	862	858	"Genetic"
"387"	226	387	862	858	"Genetic"
"388"	234	388	862	858	"Genetic"
"389"	234	389	862	858	"Genetic"
"390"	235	390	862	858	"Genetic"
"391"	235	391	862	858	"Genetic"
"392"	235	392	862	858	"Genetic"
"393"	240	393	862	858	"Genetic"
"394"	251	394	862	858	"Genetic"
"395"	255	395	862	858	"Genetic"
"396"	255	396	862	858	"Genetic"
"397"	255	397	862	858	"Genetic"
"398"	255	398	862	858	"Genetic"
"399"	276	399	862	858	"Genetic"
"400"	284	400	862	858	"Genetic"
"401"	284	401	862	858	"Genetic"
"402"	284	402	862	858	"Genetic"
"403"	285	403	862	858	"Genetic"
"404"	285	404	862	858	"Genetic"
"405"	293	405	862	858	"Genetic"
"406"	293	406	862	858	"Genetic"
"407"	293	407	862	858	"Genetic"
"408"	293	408	862	858	"Genetic"
"409"	294	409	862	858	"Genetic"
"410"	294	410	862	858	"Genetic"
"411"	299	411	862	858	"Genetic"
"412"	299	412	862	858	"Genetic"
"413"	314	413	862	858	"Genetic"
"414"	316	414	862	858	"Genetic"
"415"	322	415	862	858	"Genetic"
"416"	323	416	862	858	"Genetic"
"417"	323	417	862	858	"Genetic"
"418"	323	418	862	858	"Genetic"
"419"	1	419	861	858	"Genetic"
"420"	3	420	861	858	"Genetic"
"421"	4	421	861	858	"Genetic"
"422"	4	422	861	858	"Genetic"
"423"	4	423	861	858	"Genetic"
"424"	4	424	861	858	"Genetic"
"425"	5	425	861	858	"Genetic"
"426"	5	426	861	858	"Genetic"
"427"	5	427	861	858	"Genetic"
"428"	6	428	861	858	"Genetic"
"429"	6	429	861	858	"Genetic"
"430"	6	430	861	858	"Genetic"
"431"	6	431	861	858	"Genetic"
"432"	6	432	861	858	"Genetic"
"433"	6	433	861	858	"Genetic"
"434"	6	434	861	858	"Genetic"
"435"	6	435	861	858	"Genetic"
"436"	7	436	861	858	"Genetic"
"437"	8	437	861	858	"Genetic"
"438"	8	438	861	858	"Genetic"
"439"	8	439	861	858	"Genetic"
"440"	10	440	861	858	"Genetic"
"441"	10	441	861	858	"Genetic"
"442"	10	442	861	858	"Genetic"
"443"	10	443	861	858	"Genetic"
"444"	11	444	861	858	"Genetic"
"445"	11	445	861	858	"Genetic"
"446"	15	446	861	858	"Genetic"
"447"	15	447	861	858	"Genetic"
"448"	15	448	861	858	"Genetic"
"449"	19	449	861	858	"Genetic"
"450"	21	450	861	858	"Genetic"
"451"	21	451	861	858	"Genetic"
"452"	21	452	861	858	"Genetic"
"453"	23	453	861	858	"Genetic"
"454"	27	454	861	858	"Genetic"
"455"	27	455	861	858	"Genetic"
"456"	30	456	861	858	"Genetic"
"457"	30	457	861	858	"Genetic"
"458"	30	458	861	858	"Genetic"
"459"	32	459	861	858	"Genetic"
"460"	32	460	861	858	"Genetic"
"461"	33	461	861	858	"Genetic"
"462"	34	462	861	858	"Genetic"
"463"	34	463	861	858	"Genetic"
"464"	34	464	861	858	"Genetic"
"465"	34	465	861	858	"Genetic"
"466"	37	466	861	858	"Genetic"
"467"	40	467	861	858	"Genetic"
"468"	41	468	861	858	"Genetic"
"469"	43	469	861	858	"Genetic"
"470"	43	470	861	858	"Genetic"
"471"	49	471	861	858	"Genetic"
"472"	54	472	861	858	"Genetic"
"473"	54	473	861	858	"Genetic"
"474"	56	474	861	858	"Genetic"
"475"	58	475	861	858	"Genetic"
"476"	58	476	861	858	"Genetic"
"477"	58	477	861	858	"Genetic"
"478"	58	478	861	858	"Genetic"
"479"	58	479	861	858	"Genetic"
"480"	59	480	861	858	"Genetic"
"481"	59	481	861	858	"Genetic"
"482"	59	482	861	858	"Genetic"
"483"	59	483	861	858	"Genetic"
"484"	78	484	861	858	"Genetic"
"485"	79	485	861	858	"Genetic"
"486"	90	486	861	858	"Genetic"
"487"	90	487	861	858	"Genetic"
"488"	91	488	861	858	"Genetic"
"489"	91	489	861	858	"Genetic"
"490"	91	490	861	858	"Genetic"
"491"	106	491	861	858	"Genetic"
"492"	106	492	861	858	"Genetic"
"493"	109	493	861	858	"Genetic"
"494"	109	494	861	858	"Genetic"
"495"	109	495	861	858	"Genetic"
"496"	118	496	861	858	"Genetic"
"497"	120	497	861	858	"Genetic"
"498"	128	498	861	858	"Genetic"
"499"	133	499	861	858	"Genetic"
"500"	152	500	861	858	"Genetic"
"501"	152	501	861	858	"Genetic"
"502"	154	502	861	858	"Genetic"
"503"	155	503	861	858	"Genetic"
"504"	167	504	861	858	"Genetic"
"505"	167	505	861	858	"Genetic"
"506"	170	506	861	858	"Genetic"
"507"	170	507	861	858	"Genetic"
"508"	193	508	861	858	"Genetic"
"509"	198	509	861	858	"Genetic"
"510"	198	510	861	858	"Genetic"
"511"	201	511	861	858	"Genetic"
"512"	203	512	861	858	"Genetic"
"513"	203	513	861	858	"Genetic"
"514"	246	514	861	858	"Genetic"
"515"	246	515	861	858	"Genetic"
"516"	255	516	861	858	"Genetic"
"517"	255	517	861	858	"Genetic"
"518"	255	518	861	858	"Genetic"
"519"	272	519	861	858	"Genetic"
"520"	272	520	861	858	"Genetic"
"521"	272	521	861	858	"Genetic"
"522"	272	522	861	858	"Genetic"
"523"	276	523	861	858	"Genetic"
"524"	278	524	861	858	"Genetic"
"525"	284	525	861	858	"Genetic"
"526"	284	526	861	858	"Genetic"
"527"	285	527	861	858	"Genetic"
"528"	292	528	861	858	"Genetic"
"529"	294	529	861	858	"Genetic"
"530"	294	530	861	858	"Genetic"
"531"	294	531	861	858	"Genetic"
"532"	314	532	861	858	"Genetic"
"533"	315	533	861	858	"Genetic"
"534"	317	534	861	858	"Genetic"
"535"	318	535	861	858	"Genetic"
"536"	320	536	861	858	"Genetic"
"537"	321	537	861	858	"Genetic"
"538"	321	538	861	858	"Genetic"
"539"	330	539	861	858	"Genetic"
"540"	332	540	861	858	"Genetic"
"541"	358	541	861	858	"Genetic"
"542"	365	542	861	858	"Genetic"
"543"	371	543	861	858	"Genetic"
"544"	387	544	861	858	"Genetic"
"545"	392	545	861	858	"Genetic"
"546"	401	546	861	858	"Genetic"
"547"	403	547	861	858	"Genetic"
"548"	406	548	861	858	"Genetic"
"549"	411	549	861	858	"Genetic"
"550"	411	550	861	858	"Genetic"
"551"	1	551	860	858	"Genetic"
"552"	5	552	860	858	"Genetic"
"553"	5	553	860	858	"Genetic"
"554"	5	554	860	858	"Genetic"
"555"	7	555	860	858	"Genetic"
"556"	7	556	860	858	"Genetic"
"557"	7	557	860	858	"Genetic"
"558"	8	558	860	858	"Genetic"
"559"	10	559	860	858	"Genetic"
"560"	10	560	860	858	"Genetic"
"561"	12	561	860	858	"Genetic"
"562"	13	562	860	858	"Genetic"
"563"	15	563	860	858	"Genetic"
"564"	19	564	860	858	"Genetic"
"565"	21	565	860	858	"Genetic"
"566"	21	566	860	858	"Genetic"
"567"	21	567	860	858	"Genetic"
"568"	25	568	860	858	"Genetic"
"569"	26	569	860	858	"Genetic"
"570"	28	570	860	858	"Genetic"
"571"	28	571	860	858	"Genetic"
"572"	28	572	860	858	"Genetic"
"573"	28	573	860	858	"Genetic"
"574"	28	574	860	858	"Genetic"
"575"	32	575	860	858	"Genetic"
"576"	32	576	860	858	"Genetic"
"577"	32	577	860	858	"Genetic"
"578"	33	578	860	858	"Genetic"
"579"	34	579	860	858	"Genetic"
"580"	34	580	860	858	"Genetic"
"581"	36	581	860	858	"Genetic"
"582"	39	582	860	858	"Genetic"
"583"	42	583	860	858	"Genetic"
"584"	42	584	860	858	"Genetic"
"585"	46	585	860	858	"Genetic"
"586"	47	586	860	858	"Genetic"
"587"	49	587	860	858	"Genetic"
"588"	50	588	860	858	"Genetic"
"589"	52	589	860	858	"Genetic"
"590"	52	590	860	858	"Genetic"
"591"	56	591	860	858	"Genetic"
"592"	57	592	860	858	"Genetic"
"593"	62	593	860	858	"Genetic"
"594"	62	594	860	858	"Genetic"
"595"	62	595	860	858	"Genetic"
"596"	64	596	860	858	"Genetic"
"597"	65	597	860	858	"Genetic"
"598"	68	598	860	858	"Genetic"
"599"	77	599	860	858	"Genetic"
"600"	79	600	860	858	"Genetic"
"601"	80	601	860	858	"Genetic"
"602"	88	602	860	858	"Genetic"
"603"	88	603	860	858	"Genetic"
"604"	90	604	860	858	"Genetic"
"605"	92	605	860	858	"Genetic"
"606"	99	606	860	858	"Genetic"
"607"	108	607	860	858	"Genetic"
"608"	108	608	860	858	"Genetic"
"609"	109	609	860	858	"Genetic"
"610"	120	610	860	858	"Genetic"
"611"	120	611	860	858	"Genetic"
"612"	128	612	860	858	"Genetic"
"613"	129	613	860	858	"Genetic"
"614"	130	614	860	858	"Genetic"
"615"	133	615	860	858	"Genetic"
"616"	133	616	860	858	"Genetic"
"617"	137	617	860	858	"Genetic"
"618"	147	618	860	858	"Genetic"
"619"	170	619	860	858	"Genetic"
"620"	177	620	860	858	"Genetic"
"621"	177	621	860	858	"Genetic"
"622"	202	622	860	858	"Genetic"
"623"	205	623	860	858	"Genetic"
"624"	230	624	860	858	"Genetic"
"625"	234	625	860	858	"Genetic"
"626"	234	626	860	858	"Genetic"
"627"	234	627	860	858	"Genetic"
"628"	237	628	860	858	"Genetic"
"629"	245	629	860	858	"Genetic"
"630"	246	630	860	858	"Genetic"
"631"	272	631	860	858	"Genetic"
"632"	274	632	860	858	"Genetic"
"633"	274	633	860	858	"Genetic"
"634"	274	634	860	858	"Genetic"
"635"	274	635	860	858	"Genetic"
"636"	274	636	860	858	"Genetic"
"637"	277	637	860	858	"Genetic"
"638"	278	638	860	858	"Genetic"
"639"	281	639	860	858	"Genetic"
"640"	281	640	860	858	"Genetic"
"641"	281	641	860	858	"Genetic"
"642"	292	642	860	858	"Genetic"
"643"	292	643	860	858	"Genetic"
"644"	294	644	860	858	"Genetic"
"645"	298	645	860	858	"Genetic"
"646"	318	646	860	858	"Genetic"
"647"	318	647	860	858	"Genetic"
"648"	318	648	860	858	"Genetic"
"649"	318	649	860	858	"Genetic"
"650"	337	650	860	858	"Genetic"
"651"	339	651	860	858	"Genetic"
"652"	339	652	860	858	"Genetic"
"653"	361	653	860	858	"Genetic"
"654"	371	654	860	858	"Genetic"
"655"	381	655	860	858	"Genetic"
"656"	383	656	860	858	"Genetic"
"657"	387	657	860	858	"Genetic"
"658"	391	658	860	858	"Genetic"
"659"	393	659	860	858	"Genetic"
"660"	395	660	860	858	"Genetic"
"661"	403	661	860	858	"Genetic"
"662"	406	662	860	858	"Genetic"
"663"	425	663	860	858	"Genetic"
"664"	427	664	860	858	"Genetic"
"665"	427	665	860	858	"Genetic"
"666"	428	666	860	858	"Genetic"
"667"	429	667	860	858	"Genetic"
"668"	444	668	860	858	"Genetic"
"669"	448	669	860	858	"Genetic"
"670"	450	670	860	858	"Genetic"
"671"	455	671	860	858	"Genetic"
"672"	462	672	860	858	"Genetic"
"673"	462	673	860	858	"Genetic"
"674"	465	674	860	858	"Genetic"
"675"	491	675	860	858	"Genetic"
"676"	499	676	860	858	"Genetic"
"677"	500	677	860	858	"Genetic"
"678"	519	678	860	858	"Genetic"
"679"	519	679	860	858	"Genetic"
"680"	521	680	860	858	"Genetic"
"681"	522	681	860	858	"Genetic"
"682"	542	682	860	858	"Genetic"
"683"	550	683	860	858	"Genetic"
"684"	2	684	859	858	"Genetic"
"685"	2	685	859	858	"Genetic"
"686"	2	686	859	858	"Genetic"
"687"	5	687	859	858	"Genetic"
"688"	5	688	859	858	"Genetic"
"689"	5	689	859	858	"Genetic"
"690"	5	690	859	858	"Genetic"
"691"	5	691	859	858	"Genetic"
"692"	6	692	859	858	"Genetic"
"693"	8	693	859	858	"Genetic"
"694"	10	694	859	858	"Genetic"
"695"	11	695	859	858	"Genetic"
"696"	11	696	859	858	"Genetic"
"697"	11	697	859	858	"Genetic"
"698"	12	698	859	858	"Genetic"
"699"	14	699	859	858	"Genetic"
"700"	15	700	859	858	"Genetic"
"701"	18	701	859	858	"Genetic"
"702"	19	702	859	858	"Genetic"
"703"	19	703	859	858	"Genetic"
"704"	24	704	859	858	"Genetic"
"705"	24	705	859	858	"Genetic"
"706"	24	706	859	858	"Genetic"
"707"	26	707	859	858	"Genetic"
"708"	26	708	859	858	"Genetic"
"709"	31	709	859	858	"Genetic"
"710"	32	710	859	858	"Genetic"
"711"	32	711	859	858	"Genetic"
"712"	32	712	859	858	"Genetic"
"713"	32	713	859	858	"Genetic"
"714"	32	714	859	858	"Genetic"
"715"	33	715	859	858	"Genetic"
"716"	35	716	859	858	"Genetic"
"717"	35	717	859	858	"Genetic"
"718"	35	718	859	858	"Genetic"
"719"	37	719	859	858	"Genetic"
"720"	38	720	859	858	"Genetic"
"721"	39	721	859	858	"Genetic"
"722"	41	722	859	858	"Genetic"
"723"	43	723	859	858	"Genetic"
"724"	44	724	859	858	"Genetic"
"725"	44	725	859	858	"Genetic"
"726"	44	726	859	858	"Genetic"
"727"	44	727	859	858	"Genetic"
"728"	44	728	859	858	"Genetic"
"729"	44	729	859	858	"Genetic"
"730"	44	730	859	858	"Genetic"
"731"	46	731	859	858	"Genetic"
"732"	51	732	859	858	"Genetic"
