"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	251	733	857	857	"Genetic"
"734"	259	734	857	857	"Genetic"
"735"	263	735	857	857	"Genetic"
"736"	268	736	857	857	"Genetic"
"737"	268	737	857	857	"Genetic"
"738"	268	738	857	857	"Genetic"
"739"	269	739	857	857	"Genetic"
"740"	271	740	857	857	"Genetic"
"741"	292	741	857	857	"Genetic"
"742"	304	742	857	857	"Genetic"
"743"	315	743	857	857	"Genetic"
"744"	324	744	857	857	"Genetic"
"745"	332	745	857	857	"Genetic"
"746"	333	746	857	857	"Genetic"
"747"	333	747	857	857	"Genetic"
"748"	335	748	857	857	"Genetic"
"749"	335	749	857	857	"Genetic"
"750"	353	750	857	857	"Genetic"
"751"	369	751	857	857	"Genetic"
"752"	369	752	857	857	"Genetic"
"753"	376	753	857	857	"Genetic"
"754"	376	754	857	857	"Genetic"
"755"	376	755	857	857	"Genetic"
"756"	378	756	857	857	"Genetic"
"757"	380	757	857	857	"Genetic"
"758"	390	758	857	857	"Genetic"
"759"	391	759	857	857	"Genetic"
"760"	401	760	857	857	"Genetic"
"761"	402	761	857	857	"Genetic"
"762"	402	762	857	857	"Genetic"
"763"	419	763	857	857	"Genetic"
"764"	424	764	857	857	"Genetic"
"765"	439	765	857	857	"Genetic"
"766"	449	766	857	857	"Genetic"
"767"	464	767	857	857	"Genetic"
"768"	465	768	857	857	"Genetic"
"769"	465	769	857	857	"Genetic"
"770"	465	770	857	857	"Genetic"
"771"	490	771	857	857	"Genetic"
"772"	490	772	857	857	"Genetic"
"773"	500	773	857	857	"Genetic"
"774"	509	774	857	857	"Genetic"
"775"	515	775	857	857	"Genetic"
"776"	541	776	857	857	"Genetic"
"777"	541	777	857	857	"Genetic"
"778"	553	778	857	857	"Genetic"
"779"	562	779	857	857	"Genetic"
"780"	562	780	857	857	"Genetic"
"781"	562	781	857	857	"Genetic"
"782"	565	782	857	857	"Genetic"
"783"	573	783	857	857	"Genetic"
"784"	576	784	857	857	"Genetic"
"785"	576	785	857	857	"Genetic"
"786"	576	786	857	857	"Genetic"
"787"	583	787	857	857	"Genetic"
"788"	598	788	857	857	"Genetic"
"789"	610	789	857	857	"Genetic"
"790"	618	790	857	857	"Genetic"
"791"	632	791	857	857	"Genetic"
"792"	640	792	857	857	"Genetic"
"793"	660	793	857	857	"Genetic"
"794"	660	794	857	857	"Genetic"
