"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	308	733	859	857	"Genetic"
"734"	315	734	859	857	"Genetic"
"735"	315	735	859	857	"Genetic"
"736"	315	736	859	857	"Genetic"
"737"	323	737	859	857	"Genetic"
"738"	323	738	859	857	"Genetic"
"739"	346	739	859	857	"Genetic"
"740"	346	740	859	857	"Genetic"
"741"	361	741	859	857	"Genetic"
"742"	361	742	859	857	"Genetic"
"743"	365	743	859	857	"Genetic"
"744"	371	744	859	857	"Genetic"
"745"	371	745	859	857	"Genetic"
"746"	371	746	859	857	"Genetic"
"747"	371	747	859	857	"Genetic"
"748"	372	748	859	857	"Genetic"
"749"	381	749	859	857	"Genetic"
"750"	383	750	859	857	"Genetic"
"751"	383	751	859	857	"Genetic"
"752"	390	752	859	857	"Genetic"
"753"	406	753	859	857	"Genetic"
"754"	409	754	859	857	"Genetic"
"755"	412	755	859	857	"Genetic"
"756"	413	756	859	857	"Genetic"
"757"	421	757	859	857	"Genetic"
"758"	428	758	859	857	"Genetic"
"759"	428	759	859	857	"Genetic"
"760"	434	760	859	857	"Genetic"
"761"	434	761	859	857	"Genetic"
"762"	434	762	859	857	"Genetic"
"763"	437	763	859	857	"Genetic"
"764"	441	764	859	857	"Genetic"
"765"	449	765	859	857	"Genetic"
"766"	450	766	859	857	"Genetic"
"767"	450	767	859	857	"Genetic"
"768"	454	768	859	857	"Genetic"
"769"	455	769	859	857	"Genetic"
"770"	455	770	859	857	"Genetic"
"771"	455	771	859	857	"Genetic"
"772"	461	772	859	857	"Genetic"
"773"	462	773	859	857	"Genetic"
"774"	464	774	859	857	"Genetic"
"775"	468	775	859	857	"Genetic"
"776"	474	776	859	857	"Genetic"
"777"	483	777	859	857	"Genetic"
"778"	488	778	859	857	"Genetic"
"779"	489	779	859	857	"Genetic"
"780"	491	780	859	857	"Genetic"
"781"	500	781	859	857	"Genetic"
"782"	505	782	859	857	"Genetic"
"783"	505	783	859	857	"Genetic"
"784"	507	784	859	857	"Genetic"
"785"	507	785	859	857	"Genetic"
"786"	512	786	859	857	"Genetic"
"787"	512	787	859	857	"Genetic"
"788"	512	788	859	857	"Genetic"
"789"	515	789	859	857	"Genetic"
"790"	524	790	859	857	"Genetic"
"791"	525	791	859	857	"Genetic"
"792"	528	792	859	857	"Genetic"
"793"	528	793	859	857	"Genetic"
"794"	533	794	859	857	"Genetic"
"795"	533	795	859	857	"Genetic"
"796"	534	796	859	857	"Genetic"
"797"	541	797	859	857	"Genetic"
"798"	541	798	859	857	"Genetic"
"799"	541	799	859	857	"Genetic"
"800"	564	800	859	857	"Genetic"
"801"	564	801	859	857	"Genetic"
"802"	564	802	859	857	"Genetic"
"803"	564	803	859	857	"Genetic"
"804"	567	804	859	857	"Genetic"
"805"	567	805	859	857	"Genetic"
"806"	595	806	859	857	"Genetic"
"807"	599	807	859	857	"Genetic"
"808"	607	808	859	857	"Genetic"
"809"	614	809	859	857	"Genetic"
"810"	617	810	859	857	"Genetic"
"811"	641	811	859	857	"Genetic"
"812"	641	812	859	857	"Genetic"
"813"	656	813	859	857	"Genetic"
"814"	657	814	859	857	"Genetic"
"815"	1	815	858	857	"Genetic"
"816"	2	816	858	857	"Genetic"
"817"	2	817	858	857	"Genetic"
"818"	2	818	858	857	"Genetic"
"819"	2	819	858	857	"Genetic"
"820"	2	820	858	857	"Genetic"
"821"	3	821	858	857	"Genetic"
"822"	4	822	858	857	"Genetic"
"823"	4	823	858	857	"Genetic"
"824"	4	824	858	857	"Genetic"
"825"	4	825	858	857	"Genetic"
"826"	5	826	858	857	"Genetic"
"827"	12	827	858	857	"Genetic"
"828"	12	828	858	857	"Genetic"
"829"	13	829	858	857	"Genetic"
"830"	13	830	858	857	"Genetic"
"831"	15	831	858	857	"Genetic"
"832"	16	832	858	857	"Genetic"
"833"	17	833	858	857	"Genetic"
"834"	18	834	858	857	"Genetic"
"835"	18	835	858	857	"Genetic"
"836"	19	836	858	857	"Genetic"
"837"	19	837	858	857	"Genetic"
"838"	19	838	858	857	"Genetic"
"839"	19	839	858	857	"Genetic"
"840"	21	840	858	857	"Genetic"
"841"	21	841	858	857	"Genetic"
"842"	21	842	858	857	"Genetic"
"843"	24	843	858	857	"Genetic"
"844"	25	844	858	857	"Genetic"
"845"	25	845	858	857	"Genetic"
"846"	26	846	858	857	"Genetic"
"847"	33	847	858	857	"Genetic"
"848"	33	848	858	857	"Genetic"
"849"	33	849	858	857	"Genetic"
"850"	37	850	858	857	"Genetic"
"851"	39	851	858	857	"Genetic"
"852"	41	852	858	857	"Genetic"
"853"	41	853	858	857	"Genetic"
"854"	41	854	858	857	"Genetic"
"855"	41	855	858	857	"Genetic"
"856"	44	856	858	857	"Genetic"
"857"	44	857	858	857	"Genetic"
"858"	44	858	858	857	"Genetic"
"859"	48	859	858	857	"Genetic"
"860"	49	860	858	857	"Genetic"
"861"	50	861	858	857	"Genetic"
"862"	50	862	858	857	"Genetic"
"863"	50	863	858	857	"Genetic"
"864"	50	864	858	857	"Genetic"
"865"	51	865	858	857	"Genetic"
"866"	52	866	858	857	"Genetic"
"867"	52	867	858	857	"Genetic"
"868"	52	868	858	857	"Genetic"
"869"	53	869	858	857	"Genetic"
"870"	54	870	858	857	"Genetic"
"871"	54	871	858	857	"Genetic"
"872"	59	872	858	857	"Genetic"
"873"	71	873	858	857	"Genetic"
"874"	78	874	858	857	"Genetic"
"875"	85	875	858	857	"Genetic"
"876"	85	876	858	857	"Genetic"
"877"	89	877	858	857	"Genetic"
"878"	102	878	858	857	"Genetic"
"879"	106	879	858	857	"Genetic"
"880"	109	880	858	857	"Genetic"
"881"	130	881	858	857	"Genetic"
"882"	130	882	858	857	"Genetic"
"883"	133	883	858	857	"Genetic"
"884"	136	884	858	857	"Genetic"
"885"	137	885	858	857	"Genetic"
"886"	156	886	858	857	"Genetic"
"887"	164	887	858	857	"Genetic"
"888"	168	888	858	857	"Genetic"
"889"	168	889	858	857	"Genetic"
"890"	168	890	858	857	"Genetic"
"891"	170	891	858	857	"Genetic"
"892"	171	892	858	857	"Genetic"
"893"	173	893	858	857	"Genetic"
"894"	174	894	858	857	"Genetic"
"895"	174	895	858	857	"Genetic"
"896"	176	896	858	857	"Genetic"
"897"	176	897	858	857	"Genetic"
"898"	189	898	858	857	"Genetic"
"899"	190	899	858	857	"Genetic"
"900"	191	900	858	857	"Genetic"
"901"	219	901	858	857	"Genetic"
"902"	221	902	858	857	"Genetic"
"903"	221	903	858	857	"Genetic"
"904"	260	904	858	857	"Genetic"
"905"	261	905	858	857	"Genetic"
"906"	284	906	858	857	"Genetic"
"907"	284	907	858	857	"Genetic"
"908"	284	908	858	857	"Genetic"
"909"	290	909	858	857	"Genetic"
"910"	290	910	858	857	"Genetic"
"911"	314	911	858	857	"Genetic"
"912"	315	912	858	857	"Genetic"
"913"	315	913	858	857	"Genetic"
"914"	315	914	858	857	"Genetic"
"915"	325	915	858	857	"Genetic"
"916"	333	916	858	857	"Genetic"
"917"	333	917	858	857	"Genetic"
"918"	339	918	858	857	"Genetic"
"919"	346	919	858	857	"Genetic"
"920"	363	920	858	857	"Genetic"
"921"	365	921	858	857	"Genetic"
"922"	366	922	858	857	"Genetic"
"923"	366	923	858	857	"Genetic"
"924"	372	924	858	857	"Genetic"
"925"	383	925	858	857	"Genetic"
"926"	383	926	858	857	"Genetic"
"927"	383	927	858	857	"Genetic"
"928"	390	928	858	857	"Genetic"
"929"	390	929	858	857	"Genetic"
"930"	390	930	858	857	"Genetic"
"931"	396	931	858	857	"Genetic"
"932"	406	932	858	857	"Genetic"
"933"	434	933	858	857	"Genetic"
"934"	434	934	858	857	"Genetic"
"935"	434	935	858	857	"Genetic"
"936"	438	936	858	857	"Genetic"
"937"	450	937	858	857	"Genetic"
"938"	450	938	858	857	"Genetic"
"939"	450	939	858	857	"Genetic"
"940"	450	940	858	857	"Genetic"
"941"	454	941	858	857	"Genetic"
"942"	454	942	858	857	"Genetic"
"943"	454	943	858	857	"Genetic"
"944"	459	944	858	857	"Genetic"
"945"	465	945	858	857	"Genetic"
"946"	472	946	858	857	"Genetic"
"947"	473	947	858	857	"Genetic"
"948"	473	948	858	857	"Genetic"
"949"	474	949	858	857	"Genetic"
"950"	507	950	858	857	"Genetic"
"951"	520	951	858	857	"Genetic"
"952"	528	952	858	857	"Genetic"
"953"	528	953	858	857	"Genetic"
"954"	534	954	858	857	"Genetic"
"955"	541	955	858	857	"Genetic"
"956"	546	956	858	857	"Genetic"
"957"	555	957	858	857	"Genetic"
"958"	556	958	858	857	"Genetic"
"959"	556	959	858	857	"Genetic"
"960"	556	960	858	857	"Genetic"
"961"	564	961	858	857	"Genetic"
"962"	564	962	858	857	"Genetic"
"963"	567	963	858	857	"Genetic"
"964"	568	964	858	857	"Genetic"
"965"	574	965	858	857	"Genetic"
"966"	582	966	858	857	"Genetic"
"967"	583	967	858	857	"Genetic"
"968"	595	968	858	857	"Genetic"
"969"	595	969	858	857	"Genetic"
"970"	601	970	858	857	"Genetic"
"971"	618	971	858	857	"Genetic"
"972"	618	972	858	857	"Genetic"
"973"	623	973	858	857	"Genetic"
"974"	634	974	858	857	"Genetic"
"975"	646	975	858	857	"Genetic"
"976"	657	976	858	857	"Genetic"
"977"	657	977	858	857	"Genetic"
"978"	657	978	858	857	"Genetic"
"979"	669	979	858	857	"Genetic"
"980"	669	980	858	857	"Genetic"
"981"	678	981	858	857	"Genetic"
"982"	682	982	858	857	"Genetic"
"983"	683	983	858	857	"Genetic"
"984"	683	984	858	857	"Genetic"
"985"	683	985	858	857	"Genetic"
"986"	690	986	858	857	"Genetic"
"987"	691	987	858	857	"Genetic"
"988"	691	988	858	857	"Genetic"
"989"	691	989	858	857	"Genetic"
"990"	691	990	858	857	"Genetic"
"991"	709	991	858	857	"Genetic"
"992"	724	992	858	857	"Genetic"
"993"	753	993	858	857	"Genetic"
"994"	763	994	858	857	"Genetic"
"995"	774	995	858	857	"Genetic"
"996"	775	996	858	857	"Genetic"
"997"	808	997	858	857	"Genetic"
"998"	811	998	858	857	"Genetic"
"999"	2	999	857	857	"Genetic"
"1000"	2	1000	857	857	"Genetic"
"1001"	4	1001	857	857	"Genetic"
"1002"	4	1002	857	857	"Genetic"
"1003"	5	1003	857	857	"Genetic"
"1004"	5	1004	857	857	"Genetic"
"1005"	9	1005	857	857	"Genetic"
"1006"	11	1006	857	857	"Genetic"
"1007"	12	1007	857	857	"Genetic"
"1008"	12	1008	857	857	"Genetic"
"1009"	17	1009	857	857	"Genetic"
"1010"	17	1010	857	857	"Genetic"
"1011"	18	1011	857	857	"Genetic"
"1012"	22	1012	857	857	"Genetic"
"1013"	24	1013	857	857	"Genetic"
"1014"	25	1014	857	857	"Genetic"
"1015"	25	1015	857	857	"Genetic"
"1016"	25	1016	857	857	"Genetic"
"1017"	26	1017	857	857	"Genetic"
"1018"	33	1018	857	857	"Genetic"
"1019"	33	1019	857	857	"Genetic"
"1020"	37	1020	857	857	"Genetic"
"1021"	37	1021	857	857	"Genetic"
"1022"	41	1022	857	857	"Genetic"
"1023"	45	1023	857	857	"Genetic"
"1024"	45	1024	857	857	"Genetic"
"1025"	45	1025	857	857	"Genetic"
"1026"	45	1026	857	857	"Genetic"
"1027"	45	1027	857	857	"Genetic"
"1028"	48	1028	857	857	"Genetic"
"1029"	51	1029	857	857	"Genetic"
"1030"	53	1030	857	857	"Genetic"
"1031"	57	1031	857	857	"Genetic"
"1032"	57	1032	857	857	"Genetic"
"1033"	57	1033	857	857	"Genetic"
"1034"	57	1034	857	857	"Genetic"
"1035"	58	1035	857	857	"Genetic"
"1036"	58	1036	857	857	"Genetic"
"1037"	58	1037	857	857	"Genetic"
"1038"	58	1038	857	857	"Genetic"
"1039"	65	1039	857	857	"Genetic"
"1040"	68	1040	857	857	"Genetic"
"1041"	68	1041	857	857	"Genetic"
"1042"	69	1042	857	857	"Genetic"
"1043"	71	1043	857	857	"Genetic"
"1044"	72	1044	857	857	"Genetic"
"1045"	75	1045	857	857	"Genetic"
"1046"	76	1046	857	857	"Genetic"
"1047"	78	1047	857	857	"Genetic"
"1048"	84	1048	857	857	"Genetic"
"1049"	85	1049	857	857	"Genetic"
"1050"	93	1050	857	857	"Genetic"
"1051"	93	1051	857	857	"Genetic"
"1052"	93	1052	857	857	"Genetic"
"1053"	93	1053	857	857	"Genetic"
"1054"	97	1054	857	857	"Genetic"
"1055"	97	1055	857	857	"Genetic"
"1056"	101	1056	857	857	"Genetic"
"1057"	105	1057	857	857	"Genetic"
"1058"	130	1058	857	857	"Genetic"
"1059"	130	1059	857	857	"Genetic"
"1060"	130	1060	857	857	"Genetic"
"1061"	130	1061	857	857	"Genetic"
"1062"	130	1062	857	857	"Genetic"
"1063"	130	1063	857	857	"Genetic"
"1064"	130	1064	857	857	"Genetic"
"1065"	148	1065	857	857	"Genetic"
"1066"	148	1066	857	857	"Genetic"
"1067"	148	1067	857	857	"Genetic"
"1068"	148	1068	857	857	"Genetic"
"1069"	150	1069	857	857	"Genetic"
"1070"	158	1070	857	857	"Genetic"
"1071"	173	1071	857	857	"Genetic"
"1072"	174	1072	857	857	"Genetic"
"1073"	174	1073	857	857	"Genetic"
"1074"	174	1074	857	857	"Genetic"
"1075"	176	1075	857	857	"Genetic"
"1076"	182	1076	857	857	"Genetic"
"1077"	188	1077	857	857	"Genetic"
"1078"	188	1078	857	857	"Genetic"
"1079"	189	1079	857	857	"Genetic"
"1080"	198	1080	857	857	"Genetic"
"1081"	200	1081	857	857	"Genetic"
"1082"	200	1082	857	857	"Genetic"
"1083"	200	1083	857	857	"Genetic"
"1084"	221	1084	857	857	"Genetic"
"1085"	239	1085	857	857	"Genetic"
"1086"	254	1086	857	857	"Genetic"
"1087"	256	1087	857	857	"Genetic"
"1088"	264	1088	857	857	"Genetic"
"1089"	266	1089	857	857	"Genetic"
"1090"	275	1090	857	857	"Genetic"
"1091"	286	1091	857	857	"Genetic"
"1092"	292	1092	857	857	"Genetic"
"1093"	302	1093	857	857	"Genetic"
"1094"	308	1094	857	857	"Genetic"
"1095"	309	1095	857	857	"Genetic"
"1096"	323	1096	857	857	"Genetic"
"1097"	328	1097	857	857	"Genetic"
"1098"	333	1098	857	857	"Genetic"
"1099"	339	1099	857	857	"Genetic"
"1100"	348	1100	857	857	"Genetic"
"1101"	363	1101	857	857	"Genetic"
"1102"	365	1102	857	857	"Genetic"
"1103"	365	1103	857	857	"Genetic"
"1104"	365	1104	857	857	"Genetic"
"1105"	375	1105	857	857	"Genetic"
"1106"	383	1106	857	857	"Genetic"
"1107"	394	1107	857	857	"Genetic"
"1108"	404	1108	857	857	"Genetic"
"1109"	404	1109	857	857	"Genetic"
"1110"	411	1110	857	857	"Genetic"
"1111"	412	1111	857	857	"Genetic"
"1112"	416	1112	857	857	"Genetic"
"1113"	421	1113	857	857	"Genetic"
"1114"	425	1114	857	857	"Genetic"
"1115"	425	1115	857	857	"Genetic"
"1116"	442	1116	857	857	"Genetic"
"1117"	442	1117	857	857	"Genetic"
"1118"	448	1118	857	857	"Genetic"
"1119"	453	1119	857	857	"Genetic"
"1120"	454	1120	857	857	"Genetic"
"1121"	454	1121	857	857	"Genetic"
"1122"	458	1122	857	857	"Genetic"
"1123"	471	1123	857	857	"Genetic"
"1124"	472	1124	857	857	"Genetic"
"1125"	472	1125	857	857	"Genetic"
"1126"	491	1126	857	857	"Genetic"
"1127"	500	1127	857	857	"Genetic"
"1128"	500	1128	857	857	"Genetic"
"1129"	503	1129	857	857	"Genetic"
"1130"	515	1130	857	857	"Genetic"
"1131"	528	1131	857	857	"Genetic"
"1132"	528	1132	857	857	"Genetic"
"1133"	541	1133	857	857	"Genetic"
"1134"	541	1134	857	857	"Genetic"
"1135"	546	1135	857	857	"Genetic"
"1136"	546	1136	857	857	"Genetic"
"1137"	546	1137	857	857	"Genetic"
"1138"	546	1138	857	857	"Genetic"
"1139"	556	1139	857	857	"Genetic"
"1140"	564	1140	857	857	"Genetic"
"1141"	587	1141	857	857	"Genetic"
"1142"	587	1142	857	857	"Genetic"
"1143"	593	1143	857	857	"Genetic"
"1144"	650	1144	857	857	"Genetic"
"1145"	657	1145	857	857	"Genetic"
"1146"	657	1146	857	857	"Genetic"
"1147"	658	1147	857	857	"Genetic"
"1148"	658	1148	857	857	"Genetic"
"1149"	667	1149	857	857	"Genetic"
"1150"	667	1150	857	857	"Genetic"
"1151"	669	1151	857	857	"Genetic"
"1152"	672	1152	857	857	"Genetic"
"1153"	682	1153	857	857	"Genetic"
"1154"	682	1154	857	857	"Genetic"
"1155"	683	1155	857	857	"Genetic"
"1156"	683	1156	857	857	"Genetic"
"1157"	691	1157	857	857	"Genetic"
"1158"	697	1158	857	857	"Genetic"
"1159"	710	1159	857	857	"Genetic"
"1160"	710	1160	857	857	"Genetic"
"1161"	713	1161	857	857	"Genetic"
"1162"	713	1162	857	857	"Genetic"
"1163"	718	1163	857	857	"Genetic"
"1164"	722	1164	857	857	"Genetic"
"1165"	732	1165	857	857	"Genetic"
"1166"	744	1166	857	857	"Genetic"
"1167"	744	1167	857	857	"Genetic"
"1168"	750	1168	857	857	"Genetic"
"1169"	760	1169	857	857	"Genetic"
"1170"	763	1170	857	857	"Genetic"
"1171"	765	1171	857	857	"Genetic"
"1172"	782	1172	857	857	"Genetic"
"1173"	786	1173	857	857	"Genetic"
"1174"	824	1174	857	857	"Genetic"
"1175"	824	1175	857	857	"Genetic"
"1176"	835	1176	857	857	"Genetic"
"1177"	836	1177	857	857	"Genetic"
"1178"	836	1178	857	857	"Genetic"
"1179"	841	1179	857	857	"Genetic"
"1180"	841	1180	857	857	"Genetic"
"1181"	841	1181	857	857	"Genetic"
"1182"	844	1182	857	857	"Genetic"
"1183"	866	1183	857	857	"Genetic"
"1184"	888	1184	857	857	"Genetic"
"1185"	891	1185	857	857	"Genetic"
"1186"	892	1186	857	857	"Genetic"
"1187"	892	1187	857	857	"Genetic"
"1188"	898	1188	857	857	"Genetic"
"1189"	899	1189	857	857	"Genetic"
"1190"	909	1190	857	857	"Genetic"
"1191"	909	1191	857	857	"Genetic"
"1192"	914	1192	857	857	"Genetic"
"1193"	919	1193	857	857	"Genetic"
"1194"	919	1194	857	857	"Genetic"
"1195"	920	1195	857	857	"Genetic"
"1196"	928	1196	857	857	"Genetic"
"1197"	928	1197	857	857	"Genetic"
"1198"	928	1198	857	857	"Genetic"
"1199"	928	1199	857	857	"Genetic"
"1200"	930	1200	857	857	"Genetic"
"1201"	942	1201	857	857	"Genetic"
"1202"	946	1202	857	857	"Genetic"
"1203"	958	1203	857	857	"Genetic"
"1204"	968	1204	857	857	"Genetic"
"1205"	972	1205	857	857	"Genetic"
"1206"	972	1206	857	857	"Genetic"
"1207"	987	1207	857	857	"Genetic"
"1208"	988	1208	857	857	"Genetic"
"1209"	988	1209	857	857	"Genetic"
"1210"	988	1210	857	857	"Genetic"
"1211"	989	1211	857	857	"Genetic"
"1212"	989	1212	857	857	"Genetic"
