"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"63"	15	63	874	866	"Genetic"
"64"	15	64	874	866	"Genetic"
"65"	19	65	874	866	"Genetic"
"66"	41	66	874	866	"Genetic"
"67"	41	67	874	866	"Genetic"
"68"	41	68	874	866	"Genetic"
"69"	51	69	874	866	"Genetic"
"70"	51	70	874	866	"Genetic"
"71"	4	71	873	866	"Genetic"
"72"	23	72	873	866	"Genetic"
"73"	48	73	873	866	"Genetic"
"74"	51	74	873	866	"Genetic"
"75"	57	75	873	866	"Genetic"
"76"	57	76	873	866	"Genetic"
"77"	1	77	872	866	"Genetic"
"78"	1	78	872	866	"Genetic"
"79"	27	79	872	866	"Genetic"
"80"	41	80	872	866	"Genetic"
"81"	41	81	872	866	"Genetic"
"82"	51	82	872	866	"Genetic"
"83"	51	83	872	866	"Genetic"
"84"	57	84	872	866	"Genetic"
"85"	57	85	872	866	"Genetic"
"86"	57	86	872	866	"Genetic"
"87"	70	87	872	866	"Genetic"
"88"	1	88	871	866	"Genetic"
"89"	3	89	871	866	"Genetic"
"90"	5	90	871	866	"Genetic"
"91"	10	91	871	866	"Genetic"
"92"	15	92	871	866	"Genetic"
"93"	27	93	871	866	"Genetic"
"94"	27	94	871	866	"Genetic"
"95"	31	95	871	866	"Genetic"
"96"	31	96	871	866	"Genetic"
"97"	31	97	871	866	"Genetic"
"98"	31	98	871	866	"Genetic"
"99"	40	99	871	866	"Genetic"
"100"	41	100	871	866	"Genetic"
"101"	57	101	871	866	"Genetic"
"102"	57	102	871	866	"Genetic"
"103"	60	103	871	866	"Genetic"
"104"	63	104	871	866	"Genetic"
"105"	70	105	871	866	"Genetic"
"106"	1	106	870	866	"Genetic"
"107"	1	107	870	866	"Genetic"
"108"	1	108	870	866	"Genetic"
"109"	5	109	870	866	"Genetic"
"110"	9	110	870	866	"Genetic"
"111"	17	111	870	866	"Genetic"
"112"	17	112	870	866	"Genetic"
"113"	19	113	870	866	"Genetic"
"114"	19	114	870	866	"Genetic"
"115"	37	115	870	866	"Genetic"
"116"	37	116	870	866	"Genetic"
"117"	84	117	870	866	"Genetic"
"118"	84	118	870	866	"Genetic"
"119"	90	119	870	866	"Genetic"
"120"	105	120	870	866	"Genetic"
"121"	105	121	870	866	"Genetic"
"122"	105	122	870	866	"Genetic"
"123"	9	123	869	866	"Genetic"
"124"	9	124	869	866	"Genetic"
"125"	19	125	869	866	"Genetic"
"126"	27	126	869	866	"Genetic"
"127"	27	127	869	866	"Genetic"
"128"	27	128	869	866	"Genetic"
"129"	27	129	869	866	"Genetic"
"130"	57	130	869	866	"Genetic"
"131"	60	131	869	866	"Genetic"
"132"	66	132	869	866	"Genetic"
"133"	66	133	869	866	"Genetic"
"134"	96	134	869	866	"Genetic"
"135"	116	135	869	866	"Genetic"
"136"	116	136	869	866	"Genetic"
"137"	3	137	868	866	"Genetic"
"138"	3	138	868	866	"Genetic"
"139"	9	139	868	866	"Genetic"
"140"	15	140	868	866	"Genetic"
"141"	21	141	868	866	"Genetic"
"142"	66	142	868	866	"Genetic"
"143"	94	143	868	866	"Genetic"
"144"	115	144	868	866	"Genetic"
"145"	116	145	868	866	"Genetic"
"146"	128	146	868	866	"Genetic"
"147"	129	147	868	866	"Genetic"
"148"	28	148	867	866	"Genetic"
"149"	28	149	867	866	"Genetic"
"150"	63	150	867	866	"Genetic"
"151"	94	151	867	866	"Genetic"
"152"	126	152	867	866	"Genetic"
"153"	14	153	866	866	"Genetic"
"154"	14	154	866	866	"Genetic"
"155"	27	155	866	866	"Genetic"
"156"	28	156	866	866	"Genetic"
"157"	28	157	866	866	"Genetic"
"158"	28	158	866	866	"Genetic"
"159"	34	159	866	866	"Genetic"
"160"	64	160	866	866	"Genetic"
"161"	64	161	866	866	"Genetic"
"162"	65	162	866	866	"Genetic"
"163"	91	163	866	866	"Genetic"
"164"	96	164	866	866	"Genetic"
"165"	101	165	866	866	"Genetic"
"166"	116	166	866	866	"Genetic"
"167"	126	167	866	866	"Genetic"
"168"	135	168	866	866	"Genetic"
"169"	139	169	866	866	"Genetic"
"170"	139	170	866	866	"Genetic"
