"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	19	240	865	858	"Genetic"
"241"	22	241	865	858	"Genetic"
"242"	32	242	865	858	"Genetic"
"243"	34	243	865	858	"Genetic"
"244"	45	244	865	858	"Genetic"
"245"	53	245	865	858	"Genetic"
"246"	69	246	865	858	"Genetic"
"247"	87	247	865	858	"Genetic"
"248"	96	248	865	858	"Genetic"
"249"	96	249	865	858	"Genetic"
"250"	98	250	865	858	"Genetic"
"251"	115	251	865	858	"Genetic"
"252"	127	252	865	858	"Genetic"
"253"	131	253	865	858	"Genetic"
"254"	132	254	865	858	"Genetic"
"255"	146	255	865	858	"Genetic"
"256"	147	256	865	858	"Genetic"
"257"	148	257	865	858	"Genetic"
"258"	167	258	865	858	"Genetic"
"259"	177	259	865	858	"Genetic"
"260"	212	260	865	858	"Genetic"
"261"	213	261	865	858	"Genetic"
"262"	216	262	865	858	"Genetic"
"263"	217	263	865	858	"Genetic"
"264"	6	264	864	858	"Genetic"
"265"	7	265	864	858	"Genetic"
"266"	7	266	864	858	"Genetic"
"267"	7	267	864	858	"Genetic"
"268"	7	268	864	858	"Genetic"
"269"	7	269	864	858	"Genetic"
"270"	7	270	864	858	"Genetic"
"271"	8	271	864	858	"Genetic"
"272"	8	272	864	858	"Genetic"
"273"	8	273	864	858	"Genetic"
"274"	8	274	864	858	"Genetic"
"275"	9	275	864	858	"Genetic"
"276"	9	276	864	858	"Genetic"
"277"	10	277	864	858	"Genetic"
"278"	13	278	864	858	"Genetic"
"279"	13	279	864	858	"Genetic"
"280"	17	280	864	858	"Genetic"
"281"	17	281	864	858	"Genetic"
"282"	18	282	864	858	"Genetic"
"283"	18	283	864	858	"Genetic"
"284"	18	284	864	858	"Genetic"
"285"	18	285	864	858	"Genetic"
"286"	21	286	864	858	"Genetic"
"287"	26	287	864	858	"Genetic"
"288"	27	288	864	858	"Genetic"
"289"	32	289	864	858	"Genetic"
"290"	32	290	864	858	"Genetic"
"291"	33	291	864	858	"Genetic"
"292"	33	292	864	858	"Genetic"
"293"	33	293	864	858	"Genetic"
"294"	44	294	864	858	"Genetic"
"295"	50	295	864	858	"Genetic"
"296"	74	296	864	858	"Genetic"
"297"	89	297	864	858	"Genetic"
"298"	96	298	864	858	"Genetic"
"299"	96	299	864	858	"Genetic"
"300"	100	300	864	858	"Genetic"
"301"	131	301	864	858	"Genetic"
"302"	132	302	864	858	"Genetic"
"303"	144	303	864	858	"Genetic"
"304"	144	304	864	858	"Genetic"
"305"	144	305	864	858	"Genetic"
"306"	152	306	864	858	"Genetic"
"307"	152	307	864	858	"Genetic"
"308"	163	308	864	858	"Genetic"
"309"	167	309	864	858	"Genetic"
"310"	167	310	864	858	"Genetic"
"311"	167	311	864	858	"Genetic"
"312"	167	312	864	858	"Genetic"
"313"	171	313	864	858	"Genetic"
"314"	196	314	864	858	"Genetic"
"315"	214	315	864	858	"Genetic"
"316"	214	316	864	858	"Genetic"
"317"	214	317	864	858	"Genetic"
"318"	238	318	864	858	"Genetic"
"319"	255	319	864	858	"Genetic"
"320"	5	320	863	858	"Genetic"
"321"	5	321	863	858	"Genetic"
"322"	5	322	863	858	"Genetic"
"323"	6	323	863	858	"Genetic"
"324"	7	324	863	858	"Genetic"
"325"	7	325	863	858	"Genetic"
"326"	7	326	863	858	"Genetic"
"327"	7	327	863	858	"Genetic"
"328"	7	328	863	858	"Genetic"
"329"	10	329	863	858	"Genetic"
"330"	11	330	863	858	"Genetic"
"331"	16	331	863	858	"Genetic"
"332"	17	332	863	858	"Genetic"
"333"	18	333	863	858	"Genetic"
"334"	18	334	863	858	"Genetic"
"335"	18	335	863	858	"Genetic"
"336"	18	336	863	858	"Genetic"
"337"	18	337	863	858	"Genetic"
"338"	24	338	863	858	"Genetic"
"339"	26	339	863	858	"Genetic"
"340"	26	340	863	858	"Genetic"
"341"	26	341	863	858	"Genetic"
"342"	26	342	863	858	"Genetic"
"343"	26	343	863	858	"Genetic"
"344"	26	344	863	858	"Genetic"
"345"	29	345	863	858	"Genetic"
"346"	32	346	863	858	"Genetic"
"347"	33	347	863	858	"Genetic"
"348"	33	348	863	858	"Genetic"
"349"	34	349	863	858	"Genetic"
"350"	43	350	863	858	"Genetic"
"351"	45	351	863	858	"Genetic"
"352"	49	352	863	858	"Genetic"
"353"	55	353	863	858	"Genetic"
"354"	81	354	863	858	"Genetic"
"355"	87	355	863	858	"Genetic"
"356"	89	356	863	858	"Genetic"
"357"	98	357	863	858	"Genetic"
"358"	108	358	863	858	"Genetic"
"359"	108	359	863	858	"Genetic"
"360"	108	360	863	858	"Genetic"
"361"	116	361	863	858	"Genetic"
"362"	116	362	863	858	"Genetic"
"363"	129	363	863	858	"Genetic"
"364"	167	364	863	858	"Genetic"
"365"	177	365	863	858	"Genetic"
"366"	213	366	863	858	"Genetic"
"367"	213	367	863	858	"Genetic"
"368"	214	368	863	858	"Genetic"
"369"	214	369	863	858	"Genetic"
"370"	214	370	863	858	"Genetic"
"371"	214	371	863	858	"Genetic"
"372"	231	372	863	858	"Genetic"
"373"	231	373	863	858	"Genetic"
"374"	251	374	863	858	"Genetic"
"375"	263	375	863	858	"Genetic"
"376"	264	376	863	858	"Genetic"
"377"	264	377	863	858	"Genetic"
"378"	266	378	863	858	"Genetic"
"379"	266	379	863	858	"Genetic"
"380"	272	380	863	858	"Genetic"
"381"	272	381	863	858	"Genetic"
"382"	274	382	863	858	"Genetic"
"383"	276	383	863	858	"Genetic"
"384"	276	384	863	858	"Genetic"
"385"	277	385	863	858	"Genetic"
"386"	277	386	863	858	"Genetic"
"387"	280	387	863	858	"Genetic"
"388"	295	388	863	858	"Genetic"
"389"	304	389	863	858	"Genetic"
"390"	309	390	863	858	"Genetic"
"391"	309	391	863	858	"Genetic"
"392"	314	392	863	858	"Genetic"
"393"	2	393	862	858	"Genetic"
"394"	2	394	862	858	"Genetic"
"395"	6	395	862	858	"Genetic"
"396"	8	396	862	858	"Genetic"
"397"	11	397	862	858	"Genetic"
"398"	16	398	862	858	"Genetic"
"399"	18	399	862	858	"Genetic"
"400"	18	400	862	858	"Genetic"
"401"	18	401	862	858	"Genetic"
"402"	18	402	862	858	"Genetic"
"403"	19	403	862	858	"Genetic"
"404"	20	404	862	858	"Genetic"
"405"	22	405	862	858	"Genetic"
"406"	27	406	862	858	"Genetic"
"407"	30	407	862	858	"Genetic"
"408"	37	408	862	858	"Genetic"
"409"	39	409	862	858	"Genetic"
"410"	39	410	862	858	"Genetic"
"411"	40	411	862	858	"Genetic"
"412"	41	412	862	858	"Genetic"
"413"	45	413	862	858	"Genetic"
"414"	56	414	862	858	"Genetic"
"415"	60	415	862	858	"Genetic"
"416"	74	416	862	858	"Genetic"
"417"	78	417	862	858	"Genetic"
"418"	84	418	862	858	"Genetic"
"419"	85	419	862	858	"Genetic"
"420"	87	420	862	858	"Genetic"
"421"	89	421	862	858	"Genetic"
"422"	96	422	862	858	"Genetic"
"423"	103	423	862	858	"Genetic"
"424"	108	424	862	858	"Genetic"
"425"	112	425	862	858	"Genetic"
"426"	127	426	862	858	"Genetic"
"427"	127	427	862	858	"Genetic"
"428"	137	428	862	858	"Genetic"
"429"	151	429	862	858	"Genetic"
"430"	166	430	862	858	"Genetic"
"431"	167	431	862	858	"Genetic"
"432"	171	432	862	858	"Genetic"
"433"	212	433	862	858	"Genetic"
"434"	213	434	862	858	"Genetic"
"435"	225	435	862	858	"Genetic"
"436"	231	436	862	858	"Genetic"
"437"	231	437	862	858	"Genetic"
"438"	246	438	862	858	"Genetic"
"439"	264	439	862	858	"Genetic"
"440"	266	440	862	858	"Genetic"
"441"	266	441	862	858	"Genetic"
"442"	266	442	862	858	"Genetic"
"443"	274	443	862	858	"Genetic"
"444"	285	444	862	858	"Genetic"
"445"	290	445	862	858	"Genetic"
"446"	292	446	862	858	"Genetic"
"447"	292	447	862	858	"Genetic"
"448"	298	448	862	858	"Genetic"
"449"	309	449	862	858	"Genetic"
"450"	322	450	862	858	"Genetic"
"451"	324	451	862	858	"Genetic"
"452"	325	452	862	858	"Genetic"
"453"	325	453	862	858	"Genetic"
"454"	325	454	862	858	"Genetic"
"455"	339	455	862	858	"Genetic"
"456"	339	456	862	858	"Genetic"
"457"	339	457	862	858	"Genetic"
"458"	341	458	862	858	"Genetic"
"459"	345	459	862	858	"Genetic"
"460"	345	460	862	858	"Genetic"
"461"	345	461	862	858	"Genetic"
"462"	347	462	862	858	"Genetic"
"463"	347	463	862	858	"Genetic"
"464"	347	464	862	858	"Genetic"
"465"	350	465	862	858	"Genetic"
"466"	354	466	862	858	"Genetic"
"467"	365	467	862	858	"Genetic"
"468"	366	468	862	858	"Genetic"
"469"	368	469	862	858	"Genetic"
"470"	369	470	862	858	"Genetic"
"471"	379	471	862	858	"Genetic"
"472"	381	472	862	858	"Genetic"
"473"	383	473	862	858	"Genetic"
"474"	385	474	862	858	"Genetic"
"475"	2	475	861	858	"Genetic"
"476"	4	476	861	858	"Genetic"
"477"	4	477	861	858	"Genetic"
"478"	5	478	861	858	"Genetic"
"479"	8	479	861	858	"Genetic"
"480"	8	480	861	858	"Genetic"
"481"	8	481	861	858	"Genetic"
"482"	8	482	861	858	"Genetic"
"483"	8	483	861	858	"Genetic"
"484"	8	484	861	858	"Genetic"
"485"	8	485	861	858	"Genetic"
"486"	12	486	861	858	"Genetic"
"487"	15	487	861	858	"Genetic"
"488"	17	488	861	858	"Genetic"
"489"	17	489	861	858	"Genetic"
"490"	17	490	861	858	"Genetic"
"491"	18	491	861	858	"Genetic"
"492"	18	492	861	858	"Genetic"
"493"	20	493	861	858	"Genetic"
"494"	20	494	861	858	"Genetic"
"495"	20	495	861	858	"Genetic"
"496"	20	496	861	858	"Genetic"
"497"	22	497	861	858	"Genetic"
"498"	23	498	861	858	"Genetic"
"499"	24	499	861	858	"Genetic"
"500"	24	500	861	858	"Genetic"
"501"	24	501	861	858	"Genetic"
"502"	24	502	861	858	"Genetic"
"503"	24	503	861	858	"Genetic"
"504"	25	504	861	858	"Genetic"
"505"	25	505	861	858	"Genetic"
"506"	30	506	861	858	"Genetic"
"507"	30	507	861	858	"Genetic"
"508"	30	508	861	858	"Genetic"
"509"	33	509	861	858	"Genetic"
"510"	34	510	861	858	"Genetic"
"511"	34	511	861	858	"Genetic"
"512"	37	512	861	858	"Genetic"
"513"	37	513	861	858	"Genetic"
"514"	40	514	861	858	"Genetic"
"515"	41	515	861	858	"Genetic"
"516"	41	516	861	858	"Genetic"
"517"	41	517	861	858	"Genetic"
"518"	50	518	861	858	"Genetic"
"519"	50	519	861	858	"Genetic"
"520"	50	520	861	858	"Genetic"
"521"	53	521	861	858	"Genetic"
"522"	53	522	861	858	"Genetic"
"523"	53	523	861	858	"Genetic"
"524"	54	524	861	858	"Genetic"
"525"	70	525	861	858	"Genetic"
"526"	78	526	861	858	"Genetic"
"527"	78	527	861	858	"Genetic"
"528"	86	528	861	858	"Genetic"
"529"	96	529	861	858	"Genetic"
"530"	96	530	861	858	"Genetic"
"531"	96	531	861	858	"Genetic"
"532"	112	532	861	858	"Genetic"
"533"	127	533	861	858	"Genetic"
"534"	152	534	861	858	"Genetic"
"535"	169	535	861	858	"Genetic"
"536"	177	536	861	858	"Genetic"
"537"	191	537	861	858	"Genetic"
"538"	231	538	861	858	"Genetic"
"539"	264	539	861	858	"Genetic"
"540"	264	540	861	858	"Genetic"
"541"	264	541	861	858	"Genetic"
"542"	264	542	861	858	"Genetic"
"543"	266	543	861	858	"Genetic"
"544"	271	544	861	858	"Genetic"
"545"	277	545	861	858	"Genetic"
"546"	277	546	861	858	"Genetic"
"547"	280	547	861	858	"Genetic"
"548"	291	548	861	858	"Genetic"
"549"	299	549	861	858	"Genetic"
"550"	307	550	861	858	"Genetic"
"551"	307	551	861	858	"Genetic"
"552"	311	552	861	858	"Genetic"
"553"	314	553	861	858	"Genetic"
"554"	320	554	861	858	"Genetic"
"555"	322	555	861	858	"Genetic"
"556"	327	556	861	858	"Genetic"
"557"	345	557	861	858	"Genetic"
"558"	347	558	861	858	"Genetic"
"559"	354	559	861	858	"Genetic"
"560"	356	560	861	858	"Genetic"
"561"	365	561	861	858	"Genetic"
"562"	369	562	861	858	"Genetic"
"563"	369	563	861	858	"Genetic"
"564"	376	564	861	858	"Genetic"
"565"	383	565	861	858	"Genetic"
"566"	383	566	861	858	"Genetic"
"567"	383	567	861	858	"Genetic"
"568"	395	568	861	858	"Genetic"
"569"	404	569	861	858	"Genetic"
"570"	411	570	861	858	"Genetic"
"571"	411	571	861	858	"Genetic"
"572"	424	572	861	858	"Genetic"
"573"	439	573	861	858	"Genetic"
"574"	440	574	861	858	"Genetic"
"575"	446	575	861	858	"Genetic"
"576"	452	576	861	858	"Genetic"
"577"	452	577	861	858	"Genetic"
"578"	452	578	861	858	"Genetic"
"579"	456	579	861	858	"Genetic"
"580"	464	580	861	858	"Genetic"
"581"	472	581	861	858	"Genetic"
"582"	4	582	860	858	"Genetic"
"583"	4	583	860	858	"Genetic"
"584"	12	584	860	858	"Genetic"
"585"	14	585	860	858	"Genetic"
"586"	16	586	860	858	"Genetic"
"587"	16	587	860	858	"Genetic"
"588"	17	588	860	858	"Genetic"
"589"	17	589	860	858	"Genetic"
"590"	17	590	860	858	"Genetic"
"591"	18	591	860	858	"Genetic"
"592"	18	592	860	858	"Genetic"
"593"	19	593	860	858	"Genetic"
"594"	20	594	860	858	"Genetic"
"595"	21	595	860	858	"Genetic"
"596"	22	596	860	858	"Genetic"
"597"	23	597	860	858	"Genetic"
"598"	23	598	860	858	"Genetic"
"599"	23	599	860	858	"Genetic"
"600"	25	600	860	858	"Genetic"
"601"	30	601	860	858	"Genetic"
"602"	32	602	860	858	"Genetic"
"603"	35	603	860	858	"Genetic"
"604"	38	604	860	858	"Genetic"
"605"	38	605	860	858	"Genetic"
"606"	38	606	860	858	"Genetic"
"607"	53	607	860	858	"Genetic"
"608"	53	608	860	858	"Genetic"
"609"	53	609	860	858	"Genetic"
"610"	53	610	860	858	"Genetic"
"611"	54	611	860	858	"Genetic"
"612"	54	612	860	858	"Genetic"
"613"	54	613	860	858	"Genetic"
"614"	54	614	860	858	"Genetic"
"615"	54	615	860	858	"Genetic"
"616"	58	616	860	858	"Genetic"
"617"	58	617	860	858	"Genetic"
"618"	60	618	860	858	"Genetic"
"619"	61	619	860	858	"Genetic"
"620"	68	620	860	858	"Genetic"
"621"	70	621	860	858	"Genetic"
"622"	75	622	860	858	"Genetic"
"623"	86	623	860	858	"Genetic"
"624"	87	624	860	858	"Genetic"
"625"	89	625	860	858	"Genetic"
"626"	96	626	860	858	"Genetic"
"627"	110	627	860	858	"Genetic"
"628"	110	628	860	858	"Genetic"
"629"	110	629	860	858	"Genetic"
"630"	170	630	860	858	"Genetic"
"631"	170	631	860	858	"Genetic"
"632"	176	632	860	858	"Genetic"
"633"	177	633	860	858	"Genetic"
"634"	177	634	860	858	"Genetic"
"635"	182	635	860	858	"Genetic"
"636"	194	636	860	858	"Genetic"
"637"	202	637	860	858	"Genetic"
"638"	202	638	860	858	"Genetic"
"639"	212	639	860	858	"Genetic"
"640"	213	640	860	858	"Genetic"
"641"	226	641	860	858	"Genetic"
"642"	231	642	860	858	"Genetic"
"643"	236	643	860	858	"Genetic"
"644"	271	644	860	858	"Genetic"
"645"	271	645	860	858	"Genetic"
"646"	271	646	860	858	"Genetic"
"647"	279	647	860	858	"Genetic"
"648"	280	648	860	858	"Genetic"
"649"	292	649	860	858	"Genetic"
"650"	298	650	860	858	"Genetic"
"651"	298	651	860	858	"Genetic"
"652"	298	652	860	858	"Genetic"
"653"	304	653	860	858	"Genetic"
"654"	311	654	860	858	"Genetic"
"655"	311	655	860	858	"Genetic"
"656"	312	656	860	858	"Genetic"
"657"	327	657	860	858	"Genetic"
"658"	327	658	860	858	"Genetic"
"659"	332	659	860	858	"Genetic"
"660"	345	660	860	858	"Genetic"
"661"	345	661	860	858	"Genetic"
"662"	345	662	860	858	"Genetic"
"663"	345	663	860	858	"Genetic"
"664"	354	664	860	858	"Genetic"
"665"	354	665	860	858	"Genetic"
"666"	356	666	860	858	"Genetic"
"667"	358	667	860	858	"Genetic"
"668"	359	668	860	858	"Genetic"
"669"	359	669	860	858	"Genetic"
"670"	362	670	860	858	"Genetic"
"671"	362	671	860	858	"Genetic"
"672"	362	672	860	858	"Genetic"
"673"	362	673	860	858	"Genetic"
"674"	363	674	860	858	"Genetic"
"675"	365	675	860	858	"Genetic"
"676"	366	676	860	858	"Genetic"
"677"	369	677	860	858	"Genetic"
"678"	369	678	860	858	"Genetic"
"679"	369	679	860	858	"Genetic"
"680"	376	680	860	858	"Genetic"
"681"	391	681	860	858	"Genetic"
"682"	399	682	860	858	"Genetic"
"683"	399	683	860	858	"Genetic"
"684"	399	684	860	858	"Genetic"
"685"	399	685	860	858	"Genetic"
"686"	399	686	860	858	"Genetic"
"687"	401	687	860	858	"Genetic"
"688"	423	688	860	858	"Genetic"
"689"	431	689	860	858	"Genetic"
"690"	438	690	860	858	"Genetic"
"691"	454	691	860	858	"Genetic"
"692"	476	692	860	858	"Genetic"
"693"	482	693	860	858	"Genetic"
"694"	488	694	860	858	"Genetic"
"695"	489	695	860	858	"Genetic"
"696"	493	696	860	858	"Genetic"
"697"	499	697	860	858	"Genetic"
"698"	499	698	860	858	"Genetic"
"699"	499	699	860	858	"Genetic"
"700"	499	700	860	858	"Genetic"
"701"	509	701	860	858	"Genetic"
"702"	509	702	860	858	"Genetic"
"703"	515	703	860	858	"Genetic"
"704"	520	704	860	858	"Genetic"
"705"	530	705	860	858	"Genetic"
"706"	530	706	860	858	"Genetic"
"707"	530	707	860	858	"Genetic"
"708"	530	708	860	858	"Genetic"
"709"	530	709	860	858	"Genetic"
"710"	546	710	860	858	"Genetic"
"711"	546	711	860	858	"Genetic"
"712"	547	712	860	858	"Genetic"
"713"	547	713	860	858	"Genetic"
"714"	553	714	860	858	"Genetic"
"715"	555	715	860	858	"Genetic"
"716"	564	716	860	858	"Genetic"
"717"	577	717	860	858	"Genetic"
"718"	577	718	860	858	"Genetic"
"719"	577	719	860	858	"Genetic"
"720"	1	720	859	858	"Genetic"
"721"	1	721	859	858	"Genetic"
"722"	1	722	859	858	"Genetic"
"723"	2	723	859	858	"Genetic"
"724"	6	724	859	858	"Genetic"
"725"	11	725	859	858	"Genetic"
"726"	14	726	859	858	"Genetic"
"727"	16	727	859	858	"Genetic"
"728"	17	728	859	858	"Genetic"
"729"	17	729	859	858	"Genetic"
"730"	18	730	859	858	"Genetic"
"731"	18	731	859	858	"Genetic"
"732"	19	732	859	858	"Genetic"
