"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	341	733	860	859	"Genetic"
"734"	355	734	860	859	"Genetic"
"735"	366	735	860	859	"Genetic"
"736"	366	736	860	859	"Genetic"
"737"	380	737	860	859	"Genetic"
"738"	389	738	860	859	"Genetic"
"739"	391	739	860	859	"Genetic"
"740"	393	740	860	859	"Genetic"
"741"	399	741	860	859	"Genetic"
"742"	399	742	860	859	"Genetic"
"743"	403	743	860	859	"Genetic"
"744"	408	744	860	859	"Genetic"
"745"	408	745	860	859	"Genetic"
"746"	408	746	860	859	"Genetic"
"747"	431	747	860	859	"Genetic"
"748"	431	748	860	859	"Genetic"
"749"	431	749	860	859	"Genetic"
"750"	431	750	860	859	"Genetic"
"751"	431	751	860	859	"Genetic"
"752"	431	752	860	859	"Genetic"
"753"	437	753	860	859	"Genetic"
"754"	448	754	860	859	"Genetic"
"755"	469	755	860	859	"Genetic"
"756"	471	756	860	859	"Genetic"
"757"	471	757	860	859	"Genetic"
"758"	472	758	860	859	"Genetic"
"759"	489	759	860	859	"Genetic"
"760"	489	760	860	859	"Genetic"
"761"	489	761	860	859	"Genetic"
"762"	489	762	860	859	"Genetic"
"763"	502	763	860	859	"Genetic"
"764"	502	764	860	859	"Genetic"
"765"	504	765	860	859	"Genetic"
"766"	504	766	860	859	"Genetic"
"767"	505	767	860	859	"Genetic"
"768"	509	768	860	859	"Genetic"
"769"	516	769	860	859	"Genetic"
"770"	518	770	860	859	"Genetic"
"771"	518	771	860	859	"Genetic"
"772"	523	772	860	859	"Genetic"
"773"	523	773	860	859	"Genetic"
"774"	525	774	860	859	"Genetic"
"775"	533	775	860	859	"Genetic"
"776"	533	776	860	859	"Genetic"
"777"	533	777	860	859	"Genetic"
"778"	542	778	860	859	"Genetic"
"779"	552	779	860	859	"Genetic"
"780"	552	780	860	859	"Genetic"
"781"	555	781	860	859	"Genetic"
"782"	555	782	860	859	"Genetic"
"783"	564	783	860	859	"Genetic"
"784"	567	784	860	859	"Genetic"
"785"	571	785	860	859	"Genetic"
"786"	575	786	860	859	"Genetic"
"787"	576	787	860	859	"Genetic"
"788"	576	788	860	859	"Genetic"
"789"	597	789	860	859	"Genetic"
"790"	599	790	860	859	"Genetic"
"791"	612	791	860	859	"Genetic"
"792"	612	792	860	859	"Genetic"
"793"	618	793	860	859	"Genetic"
"794"	619	794	860	859	"Genetic"
"795"	629	795	860	859	"Genetic"
"796"	643	796	860	859	"Genetic"
"797"	647	797	860	859	"Genetic"
"798"	4	798	859	859	"Genetic"
"799"	5	799	859	859	"Genetic"
"800"	5	800	859	859	"Genetic"
"801"	10	801	859	859	"Genetic"
"802"	10	802	859	859	"Genetic"
"803"	10	803	859	859	"Genetic"
"804"	10	804	859	859	"Genetic"
"805"	10	805	859	859	"Genetic"
"806"	10	806	859	859	"Genetic"
"807"	18	807	859	859	"Genetic"
"808"	18	808	859	859	"Genetic"
"809"	18	809	859	859	"Genetic"
"810"	18	810	859	859	"Genetic"
"811"	18	811	859	859	"Genetic"
"812"	19	812	859	859	"Genetic"
"813"	24	813	859	859	"Genetic"
"814"	24	814	859	859	"Genetic"
"815"	24	815	859	859	"Genetic"
"816"	25	816	859	859	"Genetic"
"817"	25	817	859	859	"Genetic"
"818"	25	818	859	859	"Genetic"
"819"	31	819	859	859	"Genetic"
"820"	31	820	859	859	"Genetic"
"821"	31	821	859	859	"Genetic"
"822"	33	822	859	859	"Genetic"
"823"	33	823	859	859	"Genetic"
"824"	36	824	859	859	"Genetic"
"825"	36	825	859	859	"Genetic"
"826"	36	826	859	859	"Genetic"
"827"	37	827	859	859	"Genetic"
"828"	37	828	859	859	"Genetic"
"829"	38	829	859	859	"Genetic"
"830"	38	830	859	859	"Genetic"
"831"	41	831	859	859	"Genetic"
"832"	42	832	859	859	"Genetic"
"833"	42	833	859	859	"Genetic"
"834"	45	834	859	859	"Genetic"
"835"	45	835	859	859	"Genetic"
"836"	48	836	859	859	"Genetic"
"837"	49	837	859	859	"Genetic"
"838"	49	838	859	859	"Genetic"
"839"	49	839	859	859	"Genetic"
"840"	51	840	859	859	"Genetic"
"841"	52	841	859	859	"Genetic"
"842"	57	842	859	859	"Genetic"
"843"	58	843	859	859	"Genetic"
"844"	60	844	859	859	"Genetic"
"845"	60	845	859	859	"Genetic"
"846"	60	846	859	859	"Genetic"
"847"	62	847	859	859	"Genetic"
"848"	63	848	859	859	"Genetic"
"849"	64	849	859	859	"Genetic"
"850"	66	850	859	859	"Genetic"
"851"	67	851	859	859	"Genetic"
"852"	69	852	859	859	"Genetic"
"853"	79	853	859	859	"Genetic"
"854"	79	854	859	859	"Genetic"
"855"	80	855	859	859	"Genetic"
"856"	80	856	859	859	"Genetic"
"857"	85	857	859	859	"Genetic"
"858"	89	858	859	859	"Genetic"
"859"	93	859	859	859	"Genetic"
"860"	93	860	859	859	"Genetic"
"861"	95	861	859	859	"Genetic"
"862"	95	862	859	859	"Genetic"
"863"	95	863	859	859	"Genetic"
"864"	100	864	859	859	"Genetic"
"865"	108	865	859	859	"Genetic"
"866"	117	866	859	859	"Genetic"
"867"	119	867	859	859	"Genetic"
"868"	135	868	859	859	"Genetic"
"869"	151	869	859	859	"Genetic"
"870"	151	870	859	859	"Genetic"
"871"	154	871	859	859	"Genetic"
"872"	154	872	859	859	"Genetic"
"873"	170	873	859	859	"Genetic"
"874"	180	874	859	859	"Genetic"
"875"	190	875	859	859	"Genetic"
"876"	231	876	859	859	"Genetic"
"877"	231	877	859	859	"Genetic"
"878"	231	878	859	859	"Genetic"
"879"	235	879	859	859	"Genetic"
"880"	243	880	859	859	"Genetic"
"881"	252	881	859	859	"Genetic"
"882"	263	882	859	859	"Genetic"
"883"	271	883	859	859	"Genetic"
"884"	272	884	859	859	"Genetic"
"885"	279	885	859	859	"Genetic"
"886"	295	886	859	859	"Genetic"
"887"	295	887	859	859	"Genetic"
"888"	295	888	859	859	"Genetic"
"889"	304	889	859	859	"Genetic"
"890"	315	890	859	859	"Genetic"
"891"	321	891	859	859	"Genetic"
"892"	321	892	859	859	"Genetic"
"893"	321	893	859	859	"Genetic"
"894"	329	894	859	859	"Genetic"
"895"	329	895	859	859	"Genetic"
"896"	331	896	859	859	"Genetic"
"897"	331	897	859	859	"Genetic"
"898"	331	898	859	859	"Genetic"
"899"	353	899	859	859	"Genetic"
"900"	354	900	859	859	"Genetic"
"901"	354	901	859	859	"Genetic"
"902"	354	902	859	859	"Genetic"
"903"	364	903	859	859	"Genetic"
"904"	364	904	859	859	"Genetic"
"905"	364	905	859	859	"Genetic"
"906"	370	906	859	859	"Genetic"
"907"	384	907	859	859	"Genetic"
"908"	399	908	859	859	"Genetic"
"909"	428	909	859	859	"Genetic"
"910"	438	910	859	859	"Genetic"
"911"	449	911	859	859	"Genetic"
"912"	453	912	859	859	"Genetic"
"913"	459	913	859	859	"Genetic"
"914"	462	914	859	859	"Genetic"
"915"	465	915	859	859	"Genetic"
"916"	471	916	859	859	"Genetic"
"917"	477	917	859	859	"Genetic"
"918"	477	918	859	859	"Genetic"
"919"	477	919	859	859	"Genetic"
"920"	477	920	859	859	"Genetic"
"921"	491	921	859	859	"Genetic"
"922"	497	922	859	859	"Genetic"
"923"	500	923	859	859	"Genetic"
"924"	502	924	859	859	"Genetic"
"925"	502	925	859	859	"Genetic"
"926"	504	926	859	859	"Genetic"
"927"	504	927	859	859	"Genetic"
"928"	509	928	859	859	"Genetic"
"929"	519	929	859	859	"Genetic"
"930"	523	930	859	859	"Genetic"
"931"	523	931	859	859	"Genetic"
"932"	523	932	859	859	"Genetic"
"933"	528	933	859	859	"Genetic"
"934"	531	934	859	859	"Genetic"
"935"	532	935	859	859	"Genetic"
"936"	534	936	859	859	"Genetic"
"937"	534	937	859	859	"Genetic"
"938"	537	938	859	859	"Genetic"
"939"	537	939	859	859	"Genetic"
"940"	542	940	859	859	"Genetic"
"941"	546	941	859	859	"Genetic"
"942"	546	942	859	859	"Genetic"
"943"	573	943	859	859	"Genetic"
"944"	575	944	859	859	"Genetic"
"945"	597	945	859	859	"Genetic"
"946"	612	946	859	859	"Genetic"
"947"	614	947	859	859	"Genetic"
"948"	620	948	859	859	"Genetic"
"949"	622	949	859	859	"Genetic"
"950"	627	950	859	859	"Genetic"
"951"	632	951	859	859	"Genetic"
"952"	635	952	859	859	"Genetic"
"953"	646	953	859	859	"Genetic"
"954"	651	954	859	859	"Genetic"
"955"	651	955	859	859	"Genetic"
"956"	655	956	859	859	"Genetic"
"957"	667	957	859	859	"Genetic"
"958"	667	958	859	859	"Genetic"
"959"	667	959	859	859	"Genetic"
"960"	667	960	859	859	"Genetic"
"961"	667	961	859	859	"Genetic"
"962"	669	962	859	859	"Genetic"
"963"	670	963	859	859	"Genetic"
"964"	671	964	859	859	"Genetic"
"965"	673	965	859	859	"Genetic"
"966"	675	966	859	859	"Genetic"
"967"	675	967	859	859	"Genetic"
"968"	675	968	859	859	"Genetic"
"969"	677	969	859	859	"Genetic"
"970"	686	970	859	859	"Genetic"
"971"	691	971	859	859	"Genetic"
"972"	693	972	859	859	"Genetic"
"973"	708	973	859	859	"Genetic"
"974"	708	974	859	859	"Genetic"
"975"	708	975	859	859	"Genetic"
"976"	712	976	859	859	"Genetic"
"977"	712	977	859	859	"Genetic"
"978"	714	978	859	859	"Genetic"
"979"	729	979	859	859	"Genetic"
"980"	729	980	859	859	"Genetic"
"981"	730	981	859	859	"Genetic"
"982"	731	982	859	859	"Genetic"
"983"	733	983	859	859	"Genetic"
"984"	741	984	859	859	"Genetic"
"985"	741	985	859	859	"Genetic"
"986"	741	986	859	859	"Genetic"
"987"	750	987	859	859	"Genetic"
"988"	756	988	859	859	"Genetic"
"989"	771	989	859	859	"Genetic"
"990"	780	990	859	859	"Genetic"
"991"	780	991	859	859	"Genetic"
"992"	780	992	859	859	"Genetic"
"993"	780	993	859	859	"Genetic"
"994"	781	994	859	859	"Genetic"
"995"	793	995	859	859	"Genetic"
"996"	796	996	859	859	"Genetic"
