"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"65"	2	65	869	856	"Genetic"
"66"	2	66	869	856	"Genetic"
"67"	6	67	869	856	"Genetic"
"68"	7	68	869	856	"Genetic"
"69"	7	69	869	856	"Genetic"
"70"	36	70	869	856	"Genetic"
"71"	47	71	869	856	"Genetic"
"72"	47	72	869	856	"Genetic"
"73"	47	73	869	856	"Genetic"
"74"	63	74	869	856	"Genetic"
"75"	63	75	869	856	"Genetic"
"76"	3	76	868	856	"Genetic"
"77"	3	77	868	856	"Genetic"
"78"	7	78	868	856	"Genetic"
"79"	9	79	868	856	"Genetic"
"80"	10	80	868	856	"Genetic"
"81"	11	81	868	856	"Genetic"
"82"	24	82	868	856	"Genetic"
"83"	27	83	868	856	"Genetic"
"84"	27	84	868	856	"Genetic"
"85"	35	85	868	856	"Genetic"
"86"	35	86	868	856	"Genetic"
"87"	35	87	868	856	"Genetic"
"88"	44	88	868	856	"Genetic"
"89"	44	89	868	856	"Genetic"
"90"	61	90	868	856	"Genetic"
"91"	68	91	868	856	"Genetic"
"92"	72	92	868	856	"Genetic"
"93"	72	93	868	856	"Genetic"
"94"	74	94	868	856	"Genetic"
"95"	7	95	867	856	"Genetic"
"96"	9	96	867	856	"Genetic"
"97"	9	97	867	856	"Genetic"
"98"	9	98	867	856	"Genetic"
"99"	9	99	867	856	"Genetic"
"100"	9	100	867	856	"Genetic"
"101"	9	101	867	856	"Genetic"
"102"	15	102	867	856	"Genetic"
"103"	22	103	867	856	"Genetic"
"104"	22	104	867	856	"Genetic"
"105"	24	105	867	856	"Genetic"
"106"	24	106	867	856	"Genetic"
"107"	34	107	867	856	"Genetic"
"108"	36	108	867	856	"Genetic"
"109"	36	109	867	856	"Genetic"
"110"	37	110	867	856	"Genetic"
"111"	44	111	867	856	"Genetic"
"112"	53	112	867	856	"Genetic"
"113"	68	113	867	856	"Genetic"
"114"	76	114	867	856	"Genetic"
"115"	86	115	867	856	"Genetic"
"116"	92	116	867	856	"Genetic"
"117"	2	117	866	856	"Genetic"
"118"	2	118	866	856	"Genetic"
"119"	22	119	866	856	"Genetic"
"120"	22	120	866	856	"Genetic"
"121"	24	121	866	856	"Genetic"
"122"	35	122	866	856	"Genetic"
"123"	58	123	866	856	"Genetic"
"124"	63	124	866	856	"Genetic"
"125"	74	125	866	856	"Genetic"
"126"	76	126	866	856	"Genetic"
"127"	76	127	866	856	"Genetic"
"128"	76	128	866	856	"Genetic"
"129"	79	129	866	856	"Genetic"
"130"	79	130	866	856	"Genetic"
"131"	91	131	866	856	"Genetic"
"132"	2	132	865	856	"Genetic"
"133"	7	133	865	856	"Genetic"
"134"	11	134	865	856	"Genetic"
"135"	13	135	865	856	"Genetic"
"136"	14	136	865	856	"Genetic"
"137"	24	137	865	856	"Genetic"
"138"	24	138	865	856	"Genetic"
"139"	24	139	865	856	"Genetic"
"140"	67	140	865	856	"Genetic"
"141"	76	141	865	856	"Genetic"
"142"	76	142	865	856	"Genetic"
"143"	76	143	865	856	"Genetic"
"144"	76	144	865	856	"Genetic"
"145"	79	145	865	856	"Genetic"
"146"	80	146	865	856	"Genetic"
"147"	84	147	865	856	"Genetic"
"148"	84	148	865	856	"Genetic"
"149"	96	149	865	856	"Genetic"
"150"	102	150	865	856	"Genetic"
"151"	121	151	865	856	"Genetic"
"152"	128	152	865	856	"Genetic"
"153"	128	153	865	856	"Genetic"
"154"	129	154	865	856	"Genetic"
"155"	2	155	864	856	"Genetic"
"156"	2	156	864	856	"Genetic"
"157"	2	157	864	856	"Genetic"
"158"	5	158	864	856	"Genetic"
"159"	6	159	864	856	"Genetic"
"160"	9	160	864	856	"Genetic"
"161"	11	161	864	856	"Genetic"
"162"	11	162	864	856	"Genetic"
"163"	11	163	864	856	"Genetic"
"164"	19	164	864	856	"Genetic"
"165"	24	165	864	856	"Genetic"
"166"	26	166	864	856	"Genetic"
"167"	36	167	864	856	"Genetic"
"168"	67	168	864	856	"Genetic"
"169"	76	169	864	856	"Genetic"
"170"	76	170	864	856	"Genetic"
"171"	97	171	864	856	"Genetic"
"172"	103	172	864	856	"Genetic"
"173"	103	173	864	856	"Genetic"
"174"	103	174	864	856	"Genetic"
"175"	110	175	864	856	"Genetic"
"176"	129	176	864	856	"Genetic"
"177"	129	177	864	856	"Genetic"
"178"	131	178	864	856	"Genetic"
"179"	146	179	864	856	"Genetic"
"180"	146	180	864	856	"Genetic"
"181"	2	181	863	856	"Genetic"
"182"	2	182	863	856	"Genetic"
"183"	2	183	863	856	"Genetic"
"184"	2	184	863	856	"Genetic"
"185"	5	185	863	856	"Genetic"
"186"	12	186	863	856	"Genetic"
"187"	35	187	863	856	"Genetic"
"188"	65	188	863	856	"Genetic"
"189"	76	189	863	856	"Genetic"
"190"	76	190	863	856	"Genetic"
"191"	76	191	863	856	"Genetic"
"192"	76	192	863	856	"Genetic"
"193"	86	193	863	856	"Genetic"
"194"	93	194	863	856	"Genetic"
"195"	97	195	863	856	"Genetic"
"196"	98	196	863	856	"Genetic"
"197"	103	197	863	856	"Genetic"
"198"	103	198	863	856	"Genetic"
"199"	103	199	863	856	"Genetic"
"200"	113	200	863	856	"Genetic"
"201"	122	201	863	856	"Genetic"
"202"	129	202	863	856	"Genetic"
"203"	137	203	863	856	"Genetic"
"204"	137	204	863	856	"Genetic"
"205"	137	205	863	856	"Genetic"
"206"	140	206	863	856	"Genetic"
"207"	141	207	863	856	"Genetic"
"208"	161	208	863	856	"Genetic"
"209"	166	209	863	856	"Genetic"
"210"	172	210	863	856	"Genetic"
"211"	176	211	863	856	"Genetic"
"212"	2	212	862	856	"Genetic"
"213"	2	213	862	856	"Genetic"
"214"	5	214	862	856	"Genetic"
"215"	8	215	862	856	"Genetic"
"216"	8	216	862	856	"Genetic"
"217"	8	217	862	856	"Genetic"
"218"	8	218	862	856	"Genetic"
"219"	8	219	862	856	"Genetic"
"220"	9	220	862	856	"Genetic"
"221"	13	221	862	856	"Genetic"
"222"	22	222	862	856	"Genetic"
"223"	24	223	862	856	"Genetic"
"224"	25	224	862	856	"Genetic"
"225"	65	225	862	856	"Genetic"
"226"	76	226	862	856	"Genetic"
"227"	98	227	862	856	"Genetic"
"228"	122	228	862	856	"Genetic"
"229"	122	229	862	856	"Genetic"
"230"	133	230	862	856	"Genetic"
"231"	169	231	862	856	"Genetic"
"232"	176	232	862	856	"Genetic"
"233"	176	233	862	856	"Genetic"
"234"	176	234	862	856	"Genetic"
"235"	176	235	862	856	"Genetic"
"236"	182	236	862	856	"Genetic"
"237"	182	237	862	856	"Genetic"
"238"	182	238	862	856	"Genetic"
"239"	184	239	862	856	"Genetic"
"240"	192	240	862	856	"Genetic"
"241"	192	241	862	856	"Genetic"
"242"	198	242	862	856	"Genetic"
"243"	211	243	862	856	"Genetic"
"244"	3	244	861	856	"Genetic"
"245"	3	245	861	856	"Genetic"
"246"	5	246	861	856	"Genetic"
"247"	5	247	861	856	"Genetic"
"248"	6	248	861	856	"Genetic"
"249"	6	249	861	856	"Genetic"
"250"	9	250	861	856	"Genetic"
"251"	9	251	861	856	"Genetic"
"252"	11	252	861	856	"Genetic"
"253"	12	253	861	856	"Genetic"
"254"	14	254	861	856	"Genetic"
"255"	15	255	861	856	"Genetic"
"256"	15	256	861	856	"Genetic"
"257"	21	257	861	856	"Genetic"
"258"	25	258	861	856	"Genetic"
"259"	29	259	861	856	"Genetic"
"260"	29	260	861	856	"Genetic"
"261"	35	261	861	856	"Genetic"
"262"	35	262	861	856	"Genetic"
"263"	37	263	861	856	"Genetic"
"264"	65	264	861	856	"Genetic"
"265"	65	265	861	856	"Genetic"
"266"	76	266	861	856	"Genetic"
"267"	76	267	861	856	"Genetic"
"268"	81	268	861	856	"Genetic"
"269"	102	269	861	856	"Genetic"
"270"	102	270	861	856	"Genetic"
"271"	102	271	861	856	"Genetic"
"272"	103	272	861	856	"Genetic"
"273"	103	273	861	856	"Genetic"
"274"	113	274	861	856	"Genetic"
"275"	113	275	861	856	"Genetic"
"276"	122	276	861	856	"Genetic"
"277"	122	277	861	856	"Genetic"
"278"	146	278	861	856	"Genetic"
"279"	176	279	861	856	"Genetic"
"280"	176	280	861	856	"Genetic"
"281"	176	281	861	856	"Genetic"
"282"	182	282	861	856	"Genetic"
"283"	182	283	861	856	"Genetic"
"284"	199	284	861	856	"Genetic"
"285"	212	285	861	856	"Genetic"
"286"	215	286	861	856	"Genetic"
"287"	216	287	861	856	"Genetic"
"288"	219	288	861	856	"Genetic"
"289"	220	289	861	856	"Genetic"
"290"	221	290	861	856	"Genetic"
"291"	222	291	861	856	"Genetic"
"292"	223	292	861	856	"Genetic"
"293"	223	293	861	856	"Genetic"
"294"	232	294	861	856	"Genetic"
"295"	2	295	860	856	"Genetic"
"296"	8	296	860	856	"Genetic"
"297"	8	297	860	856	"Genetic"
"298"	9	298	860	856	"Genetic"
"299"	11	299	860	856	"Genetic"
"300"	12	300	860	856	"Genetic"
"301"	15	301	860	856	"Genetic"
"302"	35	302	860	856	"Genetic"
"303"	37	303	860	856	"Genetic"
"304"	37	304	860	856	"Genetic"
"305"	42	305	860	856	"Genetic"
"306"	65	306	860	856	"Genetic"
"307"	65	307	860	856	"Genetic"
"308"	65	308	860	856	"Genetic"
"309"	65	309	860	856	"Genetic"
"310"	65	310	860	856	"Genetic"
"311"	65	311	860	856	"Genetic"
"312"	65	312	860	856	"Genetic"
"313"	71	313	860	856	"Genetic"
"314"	81	314	860	856	"Genetic"
"315"	82	315	860	856	"Genetic"
"316"	102	316	860	856	"Genetic"
"317"	102	317	860	856	"Genetic"
"318"	111	318	860	856	"Genetic"
"319"	128	319	860	856	"Genetic"
"320"	135	320	860	856	"Genetic"
"321"	146	321	860	856	"Genetic"
"322"	146	322	860	856	"Genetic"
"323"	146	323	860	856	"Genetic"
"324"	172	324	860	856	"Genetic"
"325"	181	325	860	856	"Genetic"
"326"	214	326	860	856	"Genetic"
"327"	222	327	860	856	"Genetic"
"328"	232	328	860	856	"Genetic"
"329"	253	329	860	856	"Genetic"
"330"	255	330	860	856	"Genetic"
"331"	266	331	860	856	"Genetic"
"332"	266	332	860	856	"Genetic"
"333"	266	333	860	856	"Genetic"
"334"	270	334	860	856	"Genetic"
"335"	273	335	860	856	"Genetic"
"336"	287	336	860	856	"Genetic"
"337"	291	337	860	856	"Genetic"
"338"	4	338	859	856	"Genetic"
"339"	4	339	859	856	"Genetic"
"340"	4	340	859	856	"Genetic"
"341"	5	341	859	856	"Genetic"
"342"	5	342	859	856	"Genetic"
"343"	6	343	859	856	"Genetic"
"344"	8	344	859	856	"Genetic"
"345"	8	345	859	856	"Genetic"
"346"	8	346	859	856	"Genetic"
"347"	9	347	859	856	"Genetic"
"348"	10	348	859	856	"Genetic"
"349"	11	349	859	856	"Genetic"
"350"	13	350	859	856	"Genetic"
"351"	13	351	859	856	"Genetic"
"352"	14	352	859	856	"Genetic"
"353"	15	353	859	856	"Genetic"
"354"	15	354	859	856	"Genetic"
"355"	15	355	859	856	"Genetic"
"356"	16	356	859	856	"Genetic"
"357"	16	357	859	856	"Genetic"
"358"	16	358	859	856	"Genetic"
"359"	24	359	859	856	"Genetic"
"360"	33	360	859	856	"Genetic"
"361"	35	361	859	856	"Genetic"
"362"	35	362	859	856	"Genetic"
"363"	45	363	859	856	"Genetic"
"364"	50	364	859	856	"Genetic"
"365"	65	365	859	856	"Genetic"
"366"	65	366	859	856	"Genetic"
"367"	65	367	859	856	"Genetic"
"368"	86	368	859	856	"Genetic"
"369"	102	369	859	856	"Genetic"
"370"	111	370	859	856	"Genetic"
"371"	133	371	859	856	"Genetic"
"372"	133	372	859	856	"Genetic"
"373"	133	373	859	856	"Genetic"
"374"	133	374	859	856	"Genetic"
"375"	134	375	859	856	"Genetic"
"376"	135	376	859	856	"Genetic"
"377"	137	377	859	856	"Genetic"
"378"	185	378	859	856	"Genetic"
"379"	230	379	859	856	"Genetic"
"380"	236	380	859	856	"Genetic"
"381"	252	381	859	856	"Genetic"
"382"	253	382	859	856	"Genetic"
"383"	253	383	859	856	"Genetic"
"384"	253	384	859	856	"Genetic"
"385"	253	385	859	856	"Genetic"
"386"	253	386	859	856	"Genetic"
"387"	261	387	859	856	"Genetic"
"388"	273	388	859	856	"Genetic"
"389"	274	389	859	856	"Genetic"
"390"	274	390	859	856	"Genetic"
"391"	274	391	859	856	"Genetic"
"392"	285	392	859	856	"Genetic"
"393"	287	393	859	856	"Genetic"
"394"	303	394	859	856	"Genetic"
"395"	303	395	859	856	"Genetic"
"396"	304	396	859	856	"Genetic"
"397"	305	397	859	856	"Genetic"
"398"	310	398	859	856	"Genetic"
"399"	310	399	859	856	"Genetic"
"400"	311	400	859	856	"Genetic"
"401"	314	401	859	856	"Genetic"
"402"	321	402	859	856	"Genetic"
"403"	330	403	859	856	"Genetic"
"404"	332	404	859	856	"Genetic"
"405"	334	405	859	856	"Genetic"
"406"	334	406	859	856	"Genetic"
"407"	1	407	858	856	"Genetic"
"408"	7	408	858	856	"Genetic"
"409"	9	409	858	856	"Genetic"
"410"	11	410	858	856	"Genetic"
"411"	13	411	858	856	"Genetic"
"412"	14	412	858	856	"Genetic"
"413"	14	413	858	856	"Genetic"
"414"	15	414	858	856	"Genetic"
"415"	16	415	858	856	"Genetic"
"416"	16	416	858	856	"Genetic"
"417"	16	417	858	856	"Genetic"
"418"	16	418	858	856	"Genetic"
"419"	16	419	858	856	"Genetic"
"420"	18	420	858	856	"Genetic"
"421"	24	421	858	856	"Genetic"
"422"	34	422	858	856	"Genetic"
"423"	41	423	858	856	"Genetic"
"424"	44	424	858	856	"Genetic"
"425"	44	425	858	856	"Genetic"
"426"	44	426	858	856	"Genetic"
"427"	102	427	858	856	"Genetic"
"428"	103	428	858	856	"Genetic"
"429"	136	429	858	856	"Genetic"
"430"	168	430	858	856	"Genetic"
"431"	185	431	858	856	"Genetic"
"432"	212	432	858	856	"Genetic"
"433"	214	433	858	856	"Genetic"
"434"	244	434	858	856	"Genetic"
"435"	251	435	858	856	"Genetic"
"436"	254	436	858	856	"Genetic"
"437"	269	437	858	856	"Genetic"
"438"	286	438	858	856	"Genetic"
"439"	287	439	858	856	"Genetic"
"440"	287	440	858	856	"Genetic"
"441"	301	441	858	856	"Genetic"
"442"	301	442	858	856	"Genetic"
"443"	305	443	858	856	"Genetic"
"444"	314	444	858	856	"Genetic"
"445"	314	445	858	856	"Genetic"
"446"	320	446	858	856	"Genetic"
"447"	332	447	858	856	"Genetic"
"448"	332	448	858	856	"Genetic"
"449"	332	449	858	856	"Genetic"
"450"	340	450	858	856	"Genetic"
"451"	350	451	858	856	"Genetic"
"452"	351	452	858	856	"Genetic"
"453"	351	453	858	856	"Genetic"
"454"	375	454	858	856	"Genetic"
"455"	376	455	858	856	"Genetic"
"456"	380	456	858	856	"Genetic"
"457"	385	457	858	856	"Genetic"
"458"	389	458	858	856	"Genetic"
"459"	4	459	857	856	"Genetic"
"460"	4	460	857	856	"Genetic"
"461"	4	461	857	856	"Genetic"
"462"	9	462	857	856	"Genetic"
"463"	12	463	857	856	"Genetic"
"464"	17	464	857	856	"Genetic"
"465"	19	465	857	856	"Genetic"
"466"	19	466	857	856	"Genetic"
"467"	19	467	857	856	"Genetic"
"468"	28	468	857	856	"Genetic"
"469"	33	469	857	856	"Genetic"
"470"	33	470	857	856	"Genetic"
"471"	33	471	857	856	"Genetic"
"472"	33	472	857	856	"Genetic"
"473"	35	473	857	856	"Genetic"
"474"	36	474	857	856	"Genetic"
"475"	45	475	857	856	"Genetic"
"476"	50	476	857	856	"Genetic"
"477"	52	477	857	856	"Genetic"
"478"	55	478	857	856	"Genetic"
"479"	59	479	857	856	"Genetic"
"480"	65	480	857	856	"Genetic"
"481"	107	481	857	856	"Genetic"
"482"	111	482	857	856	"Genetic"
"483"	128	483	857	856	"Genetic"
"484"	148	484	857	856	"Genetic"
"485"	160	485	857	856	"Genetic"
"486"	168	486	857	856	"Genetic"
"487"	176	487	857	856	"Genetic"
"488"	186	488	857	856	"Genetic"
"489"	186	489	857	856	"Genetic"
"490"	205	490	857	856	"Genetic"
"491"	214	491	857	856	"Genetic"
"492"	222	492	857	856	"Genetic"
"493"	229	493	857	856	"Genetic"
"494"	234	494	857	856	"Genetic"
"495"	249	495	857	856	"Genetic"
"496"	249	496	857	856	"Genetic"
"497"	249	497	857	856	"Genetic"
"498"	254	498	857	856	"Genetic"
"499"	254	499	857	856	"Genetic"
"500"	254	500	857	856	"Genetic"
"501"	267	501	857	856	"Genetic"
"502"	267	502	857	856	"Genetic"
"503"	267	503	857	856	"Genetic"
"504"	267	504	857	856	"Genetic"
"505"	267	505	857	856	"Genetic"
"506"	281	506	857	856	"Genetic"
"507"	287	507	857	856	"Genetic"
"508"	287	508	857	856	"Genetic"
"509"	303	509	857	856	"Genetic"
"510"	303	510	857	856	"Genetic"
"511"	303	511	857	856	"Genetic"
"512"	303	512	857	856	"Genetic"
"513"	305	513	857	856	"Genetic"
"514"	305	514	857	856	"Genetic"
"515"	305	515	857	856	"Genetic"
"516"	305	516	857	856	"Genetic"
"517"	305	517	857	856	"Genetic"
"518"	312	518	857	856	"Genetic"
"519"	321	519	857	856	"Genetic"
"520"	330	520	857	856	"Genetic"
"521"	331	521	857	856	"Genetic"
"522"	332	522	857	856	"Genetic"
"523"	341	523	857	856	"Genetic"
"524"	349	524	857	856	"Genetic"
"525"	349	525	857	856	"Genetic"
"526"	356	526	857	856	"Genetic"
"527"	366	527	857	856	"Genetic"
"528"	369	528	857	856	"Genetic"
"529"	380	529	857	856	"Genetic"
"530"	380	530	857	856	"Genetic"
"531"	390	531	857	856	"Genetic"
"532"	390	532	857	856	"Genetic"
"533"	402	533	857	856	"Genetic"
"534"	408	534	857	856	"Genetic"
"535"	412	535	857	856	"Genetic"
"536"	412	536	857	856	"Genetic"
"537"	414	537	857	856	"Genetic"
"538"	414	538	857	856	"Genetic"
"539"	414	539	857	856	"Genetic"
"540"	415	540	857	856	"Genetic"
"541"	415	541	857	856	"Genetic"
"542"	419	542	857	856	"Genetic"
"543"	423	543	857	856	"Genetic"
"544"	423	544	857	856	"Genetic"
"545"	424	545	857	856	"Genetic"
"546"	439	546	857	856	"Genetic"
"547"	440	547	857	856	"Genetic"
"548"	444	548	857	856	"Genetic"
"549"	447	549	857	856	"Genetic"
"550"	450	550	857	856	"Genetic"
"551"	1	551	856	856	"Genetic"
"552"	1	552	856	856	"Genetic"
"553"	4	553	856	856	"Genetic"
"554"	4	554	856	856	"Genetic"
"555"	5	555	856	856	"Genetic"
"556"	5	556	856	856	"Genetic"
"557"	6	557	856	856	"Genetic"
"558"	12	558	856	856	"Genetic"
"559"	16	559	856	856	"Genetic"
"560"	16	560	856	856	"Genetic"
"561"	16	561	856	856	"Genetic"
"562"	16	562	856	856	"Genetic"
"563"	19	563	856	856	"Genetic"
"564"	19	564	856	856	"Genetic"
"565"	22	565	856	856	"Genetic"
"566"	22	566	856	856	"Genetic"
"567"	25	567	856	856	"Genetic"
"568"	26	568	856	856	"Genetic"
"569"	31	569	856	856	"Genetic"
"570"	31	570	856	856	"Genetic"
"571"	32	571	856	856	"Genetic"
"572"	36	572	856	856	"Genetic"
"573"	37	573	856	856	"Genetic"
"574"	38	574	856	856	"Genetic"
"575"	41	575	856	856	"Genetic"
"576"	44	576	856	856	"Genetic"
"577"	47	577	856	856	"Genetic"
"578"	47	578	856	856	"Genetic"
"579"	50	579	856	856	"Genetic"
"580"	51	580	856	856	"Genetic"
"581"	85	581	856	856	"Genetic"
"582"	103	582	856	856	"Genetic"
"583"	114	583	856	856	"Genetic"
"584"	118	584	856	856	"Genetic"
"585"	123	585	856	856	"Genetic"
"586"	128	586	856	856	"Genetic"
"587"	128	587	856	856	"Genetic"
"588"	135	588	856	856	"Genetic"
"589"	148	589	856	856	"Genetic"
"590"	184	590	856	856	"Genetic"
"591"	185	591	856	856	"Genetic"
"592"	185	592	856	856	"Genetic"
"593"	196	593	856	856	"Genetic"
"594"	212	594	856	856	"Genetic"
"595"	214	595	856	856	"Genetic"
"596"	214	596	856	856	"Genetic"
"597"	214	597	856	856	"Genetic"
"598"	251	598	856	856	"Genetic"
"599"	267	599	856	856	"Genetic"
"600"	287	600	856	856	"Genetic"
"601"	287	601	856	856	"Genetic"
"602"	303	602	856	856	"Genetic"
"603"	314	603	856	856	"Genetic"
"604"	328	604	856	856	"Genetic"
"605"	343	605	856	856	"Genetic"
"606"	343	606	856	856	"Genetic"
"607"	349	607	856	856	"Genetic"
"608"	349	608	856	856	"Genetic"
"609"	349	609	856	856	"Genetic"
"610"	358	610	856	856	"Genetic"
"611"	366	611	856	856	"Genetic"
"612"	369	612	856	856	"Genetic"
"613"	371	613	856	856	"Genetic"
"614"	382	614	856	856	"Genetic"
"615"	382	615	856	856	"Genetic"
"616"	382	616	856	856	"Genetic"
"617"	384	617	856	856	"Genetic"
"618"	385	618	856	856	"Genetic"
"619"	385	619	856	856	"Genetic"
"620"	385	620	856	856	"Genetic"
"621"	385	621	856	856	"Genetic"
"622"	385	622	856	856	"Genetic"
"623"	395	623	856	856	"Genetic"
"624"	402	624	856	856	"Genetic"
"625"	405	625	856	856	"Genetic"
"626"	409	626	856	856	"Genetic"
"627"	409	627	856	856	"Genetic"
"628"	409	628	856	856	"Genetic"
"629"	415	629	856	856	"Genetic"
"630"	415	630	856	856	"Genetic"
"631"	415	631	856	856	"Genetic"
"632"	415	632	856	856	"Genetic"
"633"	415	633	856	856	"Genetic"
"634"	424	634	856	856	"Genetic"
"635"	426	635	856	856	"Genetic"
"636"	447	636	856	856	"Genetic"
"637"	447	637	856	856	"Genetic"
"638"	461	638	856	856	"Genetic"
"639"	461	639	856	856	"Genetic"
"640"	464	640	856	856	"Genetic"
"641"	466	641	856	856	"Genetic"
"642"	466	642	856	856	"Genetic"
"643"	469	643	856	856	"Genetic"
"644"	497	644	856	856	"Genetic"
"645"	501	645	856	856	"Genetic"
"646"	501	646	856	856	"Genetic"
"647"	506	647	856	856	"Genetic"
"648"	506	648	856	856	"Genetic"
"649"	507	649	856	856	"Genetic"
"650"	522	650	856	856	"Genetic"
"651"	522	651	856	856	"Genetic"
"652"	532	652	856	856	"Genetic"
