"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"66"	46	66	872	858	"Genetic"
"67"	60	67	872	858	"Genetic"
"68"	60	68	872	858	"Genetic"
"69"	2	69	871	858	"Genetic"
"70"	2	70	871	858	"Genetic"
"71"	4	71	871	858	"Genetic"
"72"	6	72	871	858	"Genetic"
"73"	58	73	871	858	"Genetic"
"74"	58	74	871	858	"Genetic"
"75"	60	75	871	858	"Genetic"
"76"	2	76	870	858	"Genetic"
"77"	2	77	870	858	"Genetic"
"78"	3	78	870	858	"Genetic"
"79"	5	79	870	858	"Genetic"
"80"	17	80	870	858	"Genetic"
"81"	50	81	870	858	"Genetic"
"82"	59	82	870	858	"Genetic"
"83"	59	83	870	858	"Genetic"
"84"	66	84	870	858	"Genetic"
"85"	72	85	870	858	"Genetic"
"86"	72	86	870	858	"Genetic"
"87"	75	87	870	858	"Genetic"
"88"	2	88	869	858	"Genetic"
"89"	2	89	869	858	"Genetic"
"90"	5	90	869	858	"Genetic"
"91"	5	91	869	858	"Genetic"
"92"	8	92	869	858	"Genetic"
"93"	32	93	869	858	"Genetic"
"94"	33	94	869	858	"Genetic"
"95"	33	95	869	858	"Genetic"
"96"	33	96	869	858	"Genetic"
"97"	33	97	869	858	"Genetic"
"98"	46	98	869	858	"Genetic"
"99"	59	99	869	858	"Genetic"
"100"	72	100	869	858	"Genetic"
"101"	75	101	869	858	"Genetic"
"102"	75	102	869	858	"Genetic"
"103"	75	103	869	858	"Genetic"
"104"	22	104	868	858	"Genetic"
"105"	59	105	868	858	"Genetic"
"106"	72	106	868	858	"Genetic"
"107"	74	107	868	858	"Genetic"
"108"	78	108	868	858	"Genetic"
"109"	92	109	868	858	"Genetic"
"110"	102	110	868	858	"Genetic"
"111"	4	111	867	858	"Genetic"
"112"	4	112	867	858	"Genetic"
"113"	5	113	867	858	"Genetic"
"114"	6	114	867	858	"Genetic"
"115"	9	115	867	858	"Genetic"
"116"	11	116	867	858	"Genetic"
"117"	14	117	867	858	"Genetic"
"118"	14	118	867	858	"Genetic"
"119"	14	119	867	858	"Genetic"
"120"	15	120	867	858	"Genetic"
"121"	18	121	867	858	"Genetic"
"122"	18	122	867	858	"Genetic"
"123"	20	123	867	858	"Genetic"
"124"	22	124	867	858	"Genetic"
"125"	22	125	867	858	"Genetic"
"126"	25	126	867	858	"Genetic"
"127"	25	127	867	858	"Genetic"
"128"	26	128	867	858	"Genetic"
"129"	26	129	867	858	"Genetic"
"130"	36	130	867	858	"Genetic"
"131"	59	131	867	858	"Genetic"
"132"	65	132	867	858	"Genetic"
"133"	72	133	867	858	"Genetic"
"134"	72	134	867	858	"Genetic"
"135"	72	135	867	858	"Genetic"
"136"	72	136	867	858	"Genetic"
"137"	75	137	867	858	"Genetic"
"138"	78	138	867	858	"Genetic"
"139"	84	139	867	858	"Genetic"
"140"	98	140	867	858	"Genetic"
"141"	103	141	867	858	"Genetic"
"142"	4	142	866	858	"Genetic"
"143"	5	143	866	858	"Genetic"
"144"	6	144	866	858	"Genetic"
"145"	7	145	866	858	"Genetic"
"146"	11	146	866	858	"Genetic"
"147"	11	147	866	858	"Genetic"
"148"	14	148	866	858	"Genetic"
"149"	14	149	866	858	"Genetic"
"150"	14	150	866	858	"Genetic"
"151"	14	151	866	858	"Genetic"
"152"	14	152	866	858	"Genetic"
"153"	15	153	866	858	"Genetic"
"154"	16	154	866	858	"Genetic"
"155"	20	155	866	858	"Genetic"
"156"	22	156	866	858	"Genetic"
"157"	22	157	866	858	"Genetic"
"158"	22	158	866	858	"Genetic"
"159"	55	159	866	858	"Genetic"
"160"	59	160	866	858	"Genetic"
"161"	78	161	866	858	"Genetic"
"162"	112	162	866	858	"Genetic"
"163"	129	163	866	858	"Genetic"
"164"	134	164	866	858	"Genetic"
"165"	138	165	866	858	"Genetic"
"166"	138	166	866	858	"Genetic"
"167"	1	167	865	858	"Genetic"
"168"	5	168	865	858	"Genetic"
"169"	6	169	865	858	"Genetic"
"170"	6	170	865	858	"Genetic"
"171"	9	171	865	858	"Genetic"
"172"	9	172	865	858	"Genetic"
"173"	9	173	865	858	"Genetic"
"174"	13	174	865	858	"Genetic"
"175"	13	175	865	858	"Genetic"
"176"	16	176	865	858	"Genetic"
"177"	16	177	865	858	"Genetic"
"178"	22	178	865	858	"Genetic"
"179"	22	179	865	858	"Genetic"
"180"	24	180	865	858	"Genetic"
"181"	42	181	865	858	"Genetic"
"182"	45	182	865	858	"Genetic"
"183"	45	183	865	858	"Genetic"
"184"	45	184	865	858	"Genetic"
"185"	59	185	865	858	"Genetic"
"186"	72	186	865	858	"Genetic"
"187"	72	187	865	858	"Genetic"
"188"	78	188	865	858	"Genetic"
"189"	86	189	865	858	"Genetic"
"190"	92	190	865	858	"Genetic"
"191"	103	191	865	858	"Genetic"
"192"	103	192	865	858	"Genetic"
"193"	103	193	865	858	"Genetic"
"194"	131	194	865	858	"Genetic"
"195"	141	195	865	858	"Genetic"
"196"	145	196	865	858	"Genetic"
"197"	145	197	865	858	"Genetic"
"198"	149	198	865	858	"Genetic"
"199"	150	199	865	858	"Genetic"
"200"	150	200	865	858	"Genetic"
"201"	150	201	865	858	"Genetic"
"202"	150	202	865	858	"Genetic"
"203"	2	203	864	858	"Genetic"
"204"	6	204	864	858	"Genetic"
"205"	8	205	864	858	"Genetic"
"206"	8	206	864	858	"Genetic"
"207"	9	207	864	858	"Genetic"
"208"	9	208	864	858	"Genetic"
"209"	13	209	864	858	"Genetic"
"210"	14	210	864	858	"Genetic"
"211"	14	211	864	858	"Genetic"
"212"	17	212	864	858	"Genetic"
"213"	17	213	864	858	"Genetic"
"214"	20	214	864	858	"Genetic"
"215"	20	215	864	858	"Genetic"
"216"	22	216	864	858	"Genetic"
"217"	23	217	864	858	"Genetic"
"218"	25	218	864	858	"Genetic"
"219"	25	219	864	858	"Genetic"
"220"	42	220	864	858	"Genetic"
"221"	43	221	864	858	"Genetic"
"222"	45	222	864	858	"Genetic"
"223"	53	223	864	858	"Genetic"
"224"	53	224	864	858	"Genetic"
"225"	72	225	864	858	"Genetic"
"226"	78	226	864	858	"Genetic"
"227"	84	227	864	858	"Genetic"
"228"	84	228	864	858	"Genetic"
"229"	84	229	864	858	"Genetic"
"230"	84	230	864	858	"Genetic"
"231"	97	231	864	858	"Genetic"
"232"	104	232	864	858	"Genetic"
"233"	123	233	864	858	"Genetic"
"234"	123	234	864	858	"Genetic"
"235"	131	235	864	858	"Genetic"
"236"	134	236	864	858	"Genetic"
"237"	145	237	864	858	"Genetic"
"238"	146	238	864	858	"Genetic"
"239"	146	239	864	858	"Genetic"
"240"	147	240	864	858	"Genetic"
"241"	149	241	864	858	"Genetic"
"242"	149	242	864	858	"Genetic"
"243"	150	243	864	858	"Genetic"
"244"	151	244	864	858	"Genetic"
"245"	156	245	864	858	"Genetic"
"246"	159	246	864	858	"Genetic"
"247"	165	247	864	858	"Genetic"
"248"	168	248	864	858	"Genetic"
"249"	172	249	864	858	"Genetic"
"250"	174	250	864	858	"Genetic"
"251"	174	251	864	858	"Genetic"
"252"	183	252	864	858	"Genetic"
"253"	184	253	864	858	"Genetic"
"254"	5	254	863	858	"Genetic"
"255"	5	255	863	858	"Genetic"
"256"	6	256	863	858	"Genetic"
"257"	6	257	863	858	"Genetic"
"258"	11	258	863	858	"Genetic"
"259"	13	259	863	858	"Genetic"
"260"	17	260	863	858	"Genetic"
"261"	17	261	863	858	"Genetic"
"262"	22	262	863	858	"Genetic"
"263"	22	263	863	858	"Genetic"
"264"	22	264	863	858	"Genetic"
"265"	30	265	863	858	"Genetic"
"266"	31	266	863	858	"Genetic"
"267"	33	267	863	858	"Genetic"
"268"	36	268	863	858	"Genetic"
"269"	36	269	863	858	"Genetic"
"270"	39	270	863	858	"Genetic"
"271"	45	271	863	858	"Genetic"
"272"	53	272	863	858	"Genetic"
"273"	60	273	863	858	"Genetic"
"274"	73	274	863	858	"Genetic"
"275"	73	275	863	858	"Genetic"
"276"	92	276	863	858	"Genetic"
"277"	92	277	863	858	"Genetic"
"278"	105	278	863	858	"Genetic"
"279"	106	279	863	858	"Genetic"
"280"	126	280	863	858	"Genetic"
"281"	128	281	863	858	"Genetic"
"282"	128	282	863	858	"Genetic"
"283"	129	283	863	858	"Genetic"
"284"	129	284	863	858	"Genetic"
"285"	143	285	863	858	"Genetic"
"286"	145	286	863	858	"Genetic"
"287"	146	287	863	858	"Genetic"
"288"	149	288	863	858	"Genetic"
"289"	149	289	863	858	"Genetic"
"290"	149	290	863	858	"Genetic"
"291"	149	291	863	858	"Genetic"
"292"	167	292	863	858	"Genetic"
"293"	169	293	863	858	"Genetic"
"294"	172	294	863	858	"Genetic"
"295"	172	295	863	858	"Genetic"
"296"	174	296	863	858	"Genetic"
"297"	176	297	863	858	"Genetic"
"298"	177	298	863	858	"Genetic"
"299"	182	299	863	858	"Genetic"
"300"	182	300	863	858	"Genetic"
"301"	184	301	863	858	"Genetic"
"302"	193	302	863	858	"Genetic"
"303"	200	303	863	858	"Genetic"
"304"	208	304	863	858	"Genetic"
"305"	216	305	863	858	"Genetic"
"306"	218	306	863	858	"Genetic"
"307"	222	307	863	858	"Genetic"
"308"	226	308	863	858	"Genetic"
"309"	229	309	863	858	"Genetic"
"310"	229	310	863	858	"Genetic"
"311"	236	311	863	858	"Genetic"
"312"	237	312	863	858	"Genetic"
"313"	249	313	863	858	"Genetic"
"314"	10	314	862	858	"Genetic"
"315"	11	315	862	858	"Genetic"
"316"	17	316	862	858	"Genetic"
"317"	18	317	862	858	"Genetic"
"318"	24	318	862	858	"Genetic"
"319"	25	319	862	858	"Genetic"
"320"	26	320	862	858	"Genetic"
"321"	27	321	862	858	"Genetic"
"322"	29	322	862	858	"Genetic"
"323"	30	323	862	858	"Genetic"
"324"	30	324	862	858	"Genetic"
"325"	30	325	862	858	"Genetic"
"326"	33	326	862	858	"Genetic"
"327"	40	327	862	858	"Genetic"
"328"	41	328	862	858	"Genetic"
"329"	48	329	862	858	"Genetic"
"330"	78	330	862	858	"Genetic"
"331"	89	331	862	858	"Genetic"
"332"	93	332	862	858	"Genetic"
"333"	112	333	862	858	"Genetic"
"334"	129	334	862	858	"Genetic"
"335"	129	335	862	858	"Genetic"
"336"	129	336	862	858	"Genetic"
"337"	129	337	862	858	"Genetic"
"338"	131	338	862	858	"Genetic"
"339"	132	339	862	858	"Genetic"
"340"	146	340	862	858	"Genetic"
"341"	150	341	862	858	"Genetic"
"342"	156	342	862	858	"Genetic"
"343"	171	343	862	858	"Genetic"
"344"	171	344	862	858	"Genetic"
"345"	182	345	862	858	"Genetic"
"346"	182	346	862	858	"Genetic"
"347"	185	347	862	858	"Genetic"
"348"	200	348	862	858	"Genetic"
"349"	207	349	862	858	"Genetic"
"350"	207	350	862	858	"Genetic"
"351"	229	351	862	858	"Genetic"
"352"	238	352	862	858	"Genetic"
"353"	248	353	862	858	"Genetic"
"354"	248	354	862	858	"Genetic"
"355"	248	355	862	858	"Genetic"
"356"	254	356	862	858	"Genetic"
"357"	257	357	862	858	"Genetic"
"358"	263	358	862	858	"Genetic"
"359"	263	359	862	858	"Genetic"
"360"	282	360	862	858	"Genetic"
"361"	289	361	862	858	"Genetic"
"362"	300	362	862	858	"Genetic"
"363"	309	363	862	858	"Genetic"
"364"	311	364	862	858	"Genetic"
"365"	311	365	862	858	"Genetic"
"366"	5	366	861	858	"Genetic"
"367"	13	367	861	858	"Genetic"
"368"	13	368	861	858	"Genetic"
"369"	13	369	861	858	"Genetic"
"370"	13	370	861	858	"Genetic"
"371"	13	371	861	858	"Genetic"
"372"	17	372	861	858	"Genetic"
"373"	17	373	861	858	"Genetic"
"374"	19	374	861	858	"Genetic"
"375"	19	375	861	858	"Genetic"
"376"	19	376	861	858	"Genetic"
"377"	20	377	861	858	"Genetic"
"378"	23	378	861	858	"Genetic"
"379"	23	379	861	858	"Genetic"
"380"	25	380	861	858	"Genetic"
"381"	29	381	861	858	"Genetic"
"382"	30	382	861	858	"Genetic"
"383"	39	383	861	858	"Genetic"
"384"	43	384	861	858	"Genetic"
"385"	47	385	861	858	"Genetic"
"386"	48	386	861	858	"Genetic"
"387"	49	387	861	858	"Genetic"
"388"	53	388	861	858	"Genetic"
"389"	59	389	861	858	"Genetic"
"390"	71	390	861	858	"Genetic"
"391"	72	391	861	858	"Genetic"
"392"	77	392	861	858	"Genetic"
"393"	82	393	861	858	"Genetic"
"394"	98	394	861	858	"Genetic"
"395"	103	395	861	858	"Genetic"
"396"	114	396	861	858	"Genetic"
"397"	132	397	861	858	"Genetic"
"398"	132	398	861	858	"Genetic"
"399"	146	399	861	858	"Genetic"
"400"	153	400	861	858	"Genetic"
"401"	162	401	861	858	"Genetic"
"402"	165	402	861	858	"Genetic"
"403"	167	403	861	858	"Genetic"
"404"	168	404	861	858	"Genetic"
"405"	175	405	861	858	"Genetic"
"406"	176	406	861	858	"Genetic"
"407"	182	407	861	858	"Genetic"
"408"	182	408	861	858	"Genetic"
"409"	192	409	861	858	"Genetic"
"410"	200	410	861	858	"Genetic"
"411"	200	411	861	858	"Genetic"
"412"	219	412	861	858	"Genetic"
"413"	237	413	861	858	"Genetic"
"414"	237	414	861	858	"Genetic"
"415"	239	415	861	858	"Genetic"
"416"	245	416	861	858	"Genetic"
"417"	245	417	861	858	"Genetic"
"418"	245	418	861	858	"Genetic"
"419"	245	419	861	858	"Genetic"
"420"	246	420	861	858	"Genetic"
"421"	248	421	861	858	"Genetic"
"422"	248	422	861	858	"Genetic"
"423"	262	423	861	858	"Genetic"
"424"	289	424	861	858	"Genetic"
"425"	289	425	861	858	"Genetic"
"426"	298	426	861	858	"Genetic"
"427"	315	427	861	858	"Genetic"
"428"	331	428	861	858	"Genetic"
"429"	333	429	861	858	"Genetic"
"430"	335	430	861	858	"Genetic"
"431"	339	431	861	858	"Genetic"
"432"	343	432	861	858	"Genetic"
"433"	346	433	861	858	"Genetic"
"434"	353	434	861	858	"Genetic"
"435"	355	435	861	858	"Genetic"
"436"	359	436	861	858	"Genetic"
"437"	6	437	860	858	"Genetic"
"438"	7	438	860	858	"Genetic"
"439"	8	439	860	858	"Genetic"
"440"	10	440	860	858	"Genetic"
"441"	10	441	860	858	"Genetic"
"442"	11	442	860	858	"Genetic"
"443"	11	443	860	858	"Genetic"
"444"	11	444	860	858	"Genetic"
"445"	12	445	860	858	"Genetic"
"446"	13	446	860	858	"Genetic"
"447"	17	447	860	858	"Genetic"
"448"	19	448	860	858	"Genetic"
"449"	19	449	860	858	"Genetic"
"450"	23	450	860	858	"Genetic"
"451"	24	451	860	858	"Genetic"
"452"	25	452	860	858	"Genetic"
"453"	28	453	860	858	"Genetic"
"454"	28	454	860	858	"Genetic"
"455"	29	455	860	858	"Genetic"
"456"	30	456	860	858	"Genetic"
"457"	31	457	860	858	"Genetic"
"458"	33	458	860	858	"Genetic"
"459"	33	459	860	858	"Genetic"
"460"	33	460	860	858	"Genetic"
"461"	34	461	860	858	"Genetic"
"462"	36	462	860	858	"Genetic"
"463"	36	463	860	858	"Genetic"
"464"	46	464	860	858	"Genetic"
"465"	48	465	860	858	"Genetic"
"466"	48	466	860	858	"Genetic"
"467"	60	467	860	858	"Genetic"
"468"	60	468	860	858	"Genetic"
"469"	81	469	860	858	"Genetic"
"470"	117	470	860	858	"Genetic"
"471"	128	471	860	858	"Genetic"
"472"	129	472	860	858	"Genetic"
"473"	129	473	860	858	"Genetic"
"474"	131	474	860	858	"Genetic"
"475"	131	475	860	858	"Genetic"
"476"	131	476	860	858	"Genetic"
"477"	132	477	860	858	"Genetic"
"478"	134	478	860	858	"Genetic"
"479"	145	479	860	858	"Genetic"
"480"	150	480	860	858	"Genetic"
"481"	150	481	860	858	"Genetic"
"482"	152	482	860	858	"Genetic"
"483"	153	483	860	858	"Genetic"
"484"	153	484	860	858	"Genetic"
"485"	162	485	860	858	"Genetic"
"486"	162	486	860	858	"Genetic"
"487"	162	487	860	858	"Genetic"
"488"	165	488	860	858	"Genetic"
"489"	165	489	860	858	"Genetic"
"490"	165	490	860	858	"Genetic"
"491"	167	491	860	858	"Genetic"
"492"	167	492	860	858	"Genetic"
"493"	167	493	860	858	"Genetic"
"494"	167	494	860	858	"Genetic"
"495"	171	495	860	858	"Genetic"
"496"	175	496	860	858	"Genetic"
"497"	176	497	860	858	"Genetic"
"498"	206	498	860	858	"Genetic"
"499"	206	499	860	858	"Genetic"
"500"	223	500	860	858	"Genetic"
"501"	223	501	860	858	"Genetic"
"502"	237	502	860	858	"Genetic"
"503"	238	503	860	858	"Genetic"
"504"	238	504	860	858	"Genetic"
"505"	238	505	860	858	"Genetic"
"506"	242	506	860	858	"Genetic"
"507"	252	507	860	858	"Genetic"
"508"	260	508	860	858	"Genetic"
"509"	262	509	860	858	"Genetic"
"510"	266	510	860	858	"Genetic"
"511"	269	511	860	858	"Genetic"
"512"	277	512	860	858	"Genetic"
"513"	295	513	860	858	"Genetic"
"514"	299	514	860	858	"Genetic"
"515"	303	515	860	858	"Genetic"
"516"	303	516	860	858	"Genetic"
"517"	310	517	860	858	"Genetic"
"518"	313	518	860	858	"Genetic"
"519"	322	519	860	858	"Genetic"
"520"	323	520	860	858	"Genetic"
"521"	329	521	860	858	"Genetic"
"522"	339	522	860	858	"Genetic"
"523"	346	523	860	858	"Genetic"
"524"	353	524	860	858	"Genetic"
"525"	362	525	860	858	"Genetic"
"526"	370	526	860	858	"Genetic"
"527"	370	527	860	858	"Genetic"
"528"	370	528	860	858	"Genetic"
"529"	374	529	860	858	"Genetic"
"530"	376	530	860	858	"Genetic"
"531"	383	531	860	858	"Genetic"
"532"	388	532	860	858	"Genetic"
"533"	391	533	860	858	"Genetic"
"534"	406	534	860	858	"Genetic"
"535"	7	535	859	858	"Genetic"
"536"	11	536	859	858	"Genetic"
"537"	11	537	859	858	"Genetic"
"538"	12	538	859	858	"Genetic"
"539"	13	539	859	858	"Genetic"
"540"	14	540	859	858	"Genetic"
"541"	14	541	859	858	"Genetic"
"542"	17	542	859	858	"Genetic"
"543"	21	543	859	858	"Genetic"
"544"	21	544	859	858	"Genetic"
"545"	22	545	859	858	"Genetic"
"546"	24	546	859	858	"Genetic"
"547"	25	547	859	858	"Genetic"
"548"	28	548	859	858	"Genetic"
"549"	29	549	859	858	"Genetic"
"550"	30	550	859	858	"Genetic"
"551"	30	551	859	858	"Genetic"
"552"	30	552	859	858	"Genetic"
"553"	34	553	859	858	"Genetic"
"554"	34	554	859	858	"Genetic"
"555"	34	555	859	858	"Genetic"
"556"	34	556	859	858	"Genetic"
"557"	37	557	859	858	"Genetic"
"558"	39	558	859	858	"Genetic"
"559"	39	559	859	858	"Genetic"
"560"	41	560	859	858	"Genetic"
"561"	45	561	859	858	"Genetic"
"562"	45	562	859	858	"Genetic"
"563"	54	563	859	858	"Genetic"
"564"	54	564	859	858	"Genetic"
"565"	54	565	859	858	"Genetic"
"566"	57	566	859	858	"Genetic"
"567"	62	567	859	858	"Genetic"
"568"	70	568	859	858	"Genetic"
"569"	73	569	859	858	"Genetic"
"570"	81	570	859	858	"Genetic"
"571"	101	571	859	858	"Genetic"
"572"	105	572	859	858	"Genetic"
"573"	128	573	859	858	"Genetic"
"574"	149	574	859	858	"Genetic"
"575"	159	575	859	858	"Genetic"
"576"	165	576	859	858	"Genetic"
"577"	167	577	859	858	"Genetic"
"578"	167	578	859	858	"Genetic"
"579"	167	579	859	858	"Genetic"
"580"	167	580	859	858	"Genetic"
"581"	167	581	859	858	"Genetic"
"582"	167	582	859	858	"Genetic"
"583"	168	583	859	858	"Genetic"
"584"	176	584	859	858	"Genetic"
"585"	184	585	859	858	"Genetic"
"586"	200	586	859	858	"Genetic"
"587"	206	587	859	858	"Genetic"
"588"	206	588	859	858	"Genetic"
"589"	206	589	859	858	"Genetic"
"590"	209	590	859	858	"Genetic"
"591"	213	591	859	858	"Genetic"
"592"	214	592	859	858	"Genetic"
"593"	223	593	859	858	"Genetic"
"594"	228	594	859	858	"Genetic"
"595"	238	595	859	858	"Genetic"
"596"	262	596	859	858	"Genetic"
"597"	262	597	859	858	"Genetic"
"598"	266	598	859	858	"Genetic"
"599"	277	599	859	858	"Genetic"
"600"	300	600	859	858	"Genetic"
"601"	314	601	859	858	"Genetic"
"602"	323	602	859	858	"Genetic"
"603"	323	603	859	858	"Genetic"
"604"	323	604	859	858	"Genetic"
"605"	329	605	859	858	"Genetic"
"606"	346	606	859	858	"Genetic"
"607"	346	607	859	858	"Genetic"
"608"	350	608	859	858	"Genetic"
"609"	350	609	859	858	"Genetic"
"610"	351	610	859	858	"Genetic"
"611"	351	611	859	858	"Genetic"
"612"	353	612	859	858	"Genetic"
"613"	362	613	859	858	"Genetic"
"614"	373	614	859	858	"Genetic"
"615"	388	615	859	858	"Genetic"
"616"	401	616	859	858	"Genetic"
"617"	405	617	859	858	"Genetic"
"618"	412	618	859	858	"Genetic"
"619"	414	619	859	858	"Genetic"
"620"	417	620	859	858	"Genetic"
"621"	425	621	859	858	"Genetic"
"622"	435	622	859	858	"Genetic"
"623"	436	623	859	858	"Genetic"
"624"	436	624	859	858	"Genetic"
"625"	439	625	859	858	"Genetic"
"626"	453	626	859	858	"Genetic"
"627"	457	627	859	858	"Genetic"
"628"	473	628	859	858	"Genetic"
"629"	474	629	859	858	"Genetic"
"630"	475	630	859	858	"Genetic"
"631"	477	631	859	858	"Genetic"
"632"	478	632	859	858	"Genetic"
"633"	487	633	859	858	"Genetic"
"634"	491	634	859	858	"Genetic"
"635"	491	635	859	858	"Genetic"
"636"	491	636	859	858	"Genetic"
"637"	502	637	859	858	"Genetic"
"638"	502	638	859	858	"Genetic"
"639"	502	639	859	858	"Genetic"
"640"	504	640	859	858	"Genetic"
"641"	504	641	859	858	"Genetic"
"642"	504	642	859	858	"Genetic"
"643"	505	643	859	858	"Genetic"
"644"	512	644	859	858	"Genetic"
"645"	513	645	859	858	"Genetic"
"646"	527	646	859	858	"Genetic"
"647"	5	647	858	858	"Genetic"
"648"	5	648	858	858	"Genetic"
"649"	15	649	858	858	"Genetic"
"650"	15	650	858	858	"Genetic"
"651"	15	651	858	858	"Genetic"
"652"	18	652	858	858	"Genetic"
"653"	18	653	858	858	"Genetic"
"654"	18	654	858	858	"Genetic"
"655"	21	655	858	858	"Genetic"
"656"	24	656	858	858	"Genetic"
"657"	27	657	858	858	"Genetic"
"658"	28	658	858	858	"Genetic"
"659"	29	659	858	858	"Genetic"
"660"	29	660	858	858	"Genetic"
"661"	29	661	858	858	"Genetic"
"662"	30	662	858	858	"Genetic"
"663"	30	663	858	858	"Genetic"
"664"	31	664	858	858	"Genetic"
"665"	31	665	858	858	"Genetic"
"666"	32	666	858	858	"Genetic"
"667"	34	667	858	858	"Genetic"
"668"	34	668	858	858	"Genetic"
"669"	34	669	858	858	"Genetic"
"670"	34	670	858	858	"Genetic"
"671"	37	671	858	858	"Genetic"
"672"	37	672	858	858	"Genetic"
"673"	39	673	858	858	"Genetic"
"674"	41	674	858	858	"Genetic"
"675"	41	675	858	858	"Genetic"
"676"	41	676	858	858	"Genetic"
"677"	46	677	858	858	"Genetic"
"678"	47	678	858	858	"Genetic"
"679"	47	679	858	858	"Genetic"
"680"	47	680	858	858	"Genetic"
"681"	47	681	858	858	"Genetic"
"682"	49	682	858	858	"Genetic"
"683"	49	683	858	858	"Genetic"
"684"	53	684	858	858	"Genetic"
"685"	54	685	858	858	"Genetic"
"686"	57	686	858	858	"Genetic"
"687"	57	687	858	858	"Genetic"
"688"	59	688	858	858	"Genetic"
"689"	71	689	858	858	"Genetic"
"690"	73	690	858	858	"Genetic"
"691"	73	691	858	858	"Genetic"
"692"	92	692	858	858	"Genetic"
"693"	101	693	858	858	"Genetic"
"694"	101	694	858	858	"Genetic"
"695"	101	695	858	858	"Genetic"
"696"	101	696	858	858	"Genetic"
"697"	101	697	858	858	"Genetic"
"698"	101	698	858	858	"Genetic"
"699"	121	699	858	858	"Genetic"
"700"	128	700	858	858	"Genetic"
"701"	128	701	858	858	"Genetic"
"702"	129	702	858	858	"Genetic"
"703"	150	703	858	858	"Genetic"
"704"	153	704	858	858	"Genetic"
"705"	175	705	858	858	"Genetic"
"706"	175	706	858	858	"Genetic"
"707"	176	707	858	858	"Genetic"
"708"	176	708	858	858	"Genetic"
"709"	176	709	858	858	"Genetic"
"710"	185	710	858	858	"Genetic"
"711"	206	711	858	858	"Genetic"
"712"	211	712	858	858	"Genetic"
"713"	214	713	858	858	"Genetic"
"714"	223	714	858	858	"Genetic"
"715"	229	715	858	858	"Genetic"
"716"	229	716	858	858	"Genetic"
"717"	238	717	858	858	"Genetic"
"718"	238	718	858	858	"Genetic"
"719"	238	719	858	858	"Genetic"
"720"	244	720	858	858	"Genetic"
"721"	260	721	858	858	"Genetic"
"722"	266	722	858	858	"Genetic"
"723"	268	723	858	858	"Genetic"
"724"	273	724	858	858	"Genetic"
"725"	273	725	858	858	"Genetic"
"726"	273	726	858	858	"Genetic"
"727"	277	727	858	858	"Genetic"
"728"	285	728	858	858	"Genetic"
"729"	285	729	858	858	"Genetic"
"730"	289	730	858	858	"Genetic"
"731"	289	731	858	858	"Genetic"
"732"	289	732	858	858	"Genetic"
