"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	36	240	864	858	"Genetic"
"241"	40	241	864	858	"Genetic"
"242"	40	242	864	858	"Genetic"
"243"	41	243	864	858	"Genetic"
"244"	44	244	864	858	"Genetic"
"245"	44	245	864	858	"Genetic"
"246"	52	246	864	858	"Genetic"
"247"	52	247	864	858	"Genetic"
"248"	54	248	864	858	"Genetic"
"249"	57	249	864	858	"Genetic"
"250"	60	250	864	858	"Genetic"
"251"	85	251	864	858	"Genetic"
"252"	88	252	864	858	"Genetic"
"253"	96	253	864	858	"Genetic"
"254"	103	254	864	858	"Genetic"
"255"	103	255	864	858	"Genetic"
"256"	153	256	864	858	"Genetic"
"257"	154	257	864	858	"Genetic"
"258"	154	258	864	858	"Genetic"
"259"	158	259	864	858	"Genetic"
"260"	160	260	864	858	"Genetic"
"261"	176	261	864	858	"Genetic"
"262"	184	262	864	858	"Genetic"
"263"	184	263	864	858	"Genetic"
"264"	184	264	864	858	"Genetic"
"265"	196	265	864	858	"Genetic"
"266"	206	266	864	858	"Genetic"
"267"	218	267	864	858	"Genetic"
"268"	2	268	863	858	"Genetic"
"269"	2	269	863	858	"Genetic"
"270"	4	270	863	858	"Genetic"
"271"	4	271	863	858	"Genetic"
"272"	8	272	863	858	"Genetic"
"273"	8	273	863	858	"Genetic"
"274"	13	274	863	858	"Genetic"
"275"	13	275	863	858	"Genetic"
"276"	15	276	863	858	"Genetic"
"277"	18	277	863	858	"Genetic"
"278"	20	278	863	858	"Genetic"
"279"	20	279	863	858	"Genetic"
"280"	21	280	863	858	"Genetic"
"281"	34	281	863	858	"Genetic"
"282"	34	282	863	858	"Genetic"
"283"	35	283	863	858	"Genetic"
"284"	45	284	863	858	"Genetic"
"285"	49	285	863	858	"Genetic"
"286"	54	286	863	858	"Genetic"
"287"	54	287	863	858	"Genetic"
"288"	54	288	863	858	"Genetic"
"289"	56	289	863	858	"Genetic"
"290"	62	290	863	858	"Genetic"
"291"	75	291	863	858	"Genetic"
"292"	76	292	863	858	"Genetic"
"293"	80	293	863	858	"Genetic"
"294"	80	294	863	858	"Genetic"
"295"	98	295	863	858	"Genetic"
"296"	111	296	863	858	"Genetic"
"297"	113	297	863	858	"Genetic"
"298"	146	298	863	858	"Genetic"
"299"	152	299	863	858	"Genetic"
"300"	153	300	863	858	"Genetic"
"301"	153	301	863	858	"Genetic"
"302"	153	302	863	858	"Genetic"
"303"	153	303	863	858	"Genetic"
"304"	153	304	863	858	"Genetic"
"305"	153	305	863	858	"Genetic"
"306"	153	306	863	858	"Genetic"
"307"	153	307	863	858	"Genetic"
"308"	153	308	863	858	"Genetic"
"309"	154	309	863	858	"Genetic"
"310"	160	310	863	858	"Genetic"
"311"	160	311	863	858	"Genetic"
"312"	164	312	863	858	"Genetic"
"313"	170	313	863	858	"Genetic"
"314"	174	314	863	858	"Genetic"
"315"	183	315	863	858	"Genetic"
"316"	183	316	863	858	"Genetic"
"317"	183	317	863	858	"Genetic"
"318"	187	318	863	858	"Genetic"
"319"	187	319	863	858	"Genetic"
"320"	195	320	863	858	"Genetic"
"321"	196	321	863	858	"Genetic"
"322"	196	322	863	858	"Genetic"
"323"	203	323	863	858	"Genetic"
"324"	212	324	863	858	"Genetic"
"325"	225	325	863	858	"Genetic"
"326"	230	326	863	858	"Genetic"
"327"	242	327	863	858	"Genetic"
"328"	255	328	863	858	"Genetic"
"329"	261	329	863	858	"Genetic"
"330"	2	330	862	858	"Genetic"
"331"	3	331	862	858	"Genetic"
"332"	3	332	862	858	"Genetic"
"333"	10	333	862	858	"Genetic"
"334"	10	334	862	858	"Genetic"
"335"	11	335	862	858	"Genetic"
"336"	12	336	862	858	"Genetic"
"337"	13	337	862	858	"Genetic"
"338"	14	338	862	858	"Genetic"
"339"	14	339	862	858	"Genetic"
"340"	17	340	862	858	"Genetic"
"341"	22	341	862	858	"Genetic"
"342"	22	342	862	858	"Genetic"
"343"	22	343	862	858	"Genetic"
"344"	23	344	862	858	"Genetic"
"345"	30	345	862	858	"Genetic"
"346"	30	346	862	858	"Genetic"
"347"	34	347	862	858	"Genetic"
"348"	34	348	862	858	"Genetic"
"349"	35	349	862	858	"Genetic"
"350"	36	350	862	858	"Genetic"
"351"	37	351	862	858	"Genetic"
"352"	40	352	862	858	"Genetic"
"353"	44	353	862	858	"Genetic"
"354"	44	354	862	858	"Genetic"
"355"	44	355	862	858	"Genetic"
"356"	46	356	862	858	"Genetic"
"357"	51	357	862	858	"Genetic"
"358"	52	358	862	858	"Genetic"
"359"	57	359	862	858	"Genetic"
"360"	57	360	862	858	"Genetic"
"361"	57	361	862	858	"Genetic"
"362"	60	362	862	858	"Genetic"
"363"	63	363	862	858	"Genetic"
"364"	73	364	862	858	"Genetic"
"365"	81	365	862	858	"Genetic"
"366"	85	366	862	858	"Genetic"
"367"	85	367	862	858	"Genetic"
"368"	85	368	862	858	"Genetic"
"369"	95	369	862	858	"Genetic"
"370"	103	370	862	858	"Genetic"
"371"	104	371	862	858	"Genetic"
"372"	104	372	862	858	"Genetic"
"373"	143	373	862	858	"Genetic"
"374"	146	374	862	858	"Genetic"
"375"	151	375	862	858	"Genetic"
"376"	154	376	862	858	"Genetic"
"377"	160	377	862	858	"Genetic"
"378"	160	378	862	858	"Genetic"
"379"	167	379	862	858	"Genetic"
"380"	170	380	862	858	"Genetic"
"381"	174	381	862	858	"Genetic"
"382"	182	382	862	858	"Genetic"
"383"	188	383	862	858	"Genetic"
"384"	188	384	862	858	"Genetic"
"385"	188	385	862	858	"Genetic"
"386"	193	386	862	858	"Genetic"
"387"	193	387	862	858	"Genetic"
"388"	193	388	862	858	"Genetic"
"389"	194	389	862	858	"Genetic"
"390"	194	390	862	858	"Genetic"
"391"	196	391	862	858	"Genetic"
"392"	196	392	862	858	"Genetic"
"393"	198	393	862	858	"Genetic"
"394"	212	394	862	858	"Genetic"
"395"	213	395	862	858	"Genetic"
"396"	232	396	862	858	"Genetic"
"397"	239	397	862	858	"Genetic"
"398"	268	398	862	858	"Genetic"
"399"	268	399	862	858	"Genetic"
"400"	274	400	862	858	"Genetic"
"401"	280	401	862	858	"Genetic"
"402"	289	402	862	858	"Genetic"
"403"	293	403	862	858	"Genetic"
"404"	301	404	862	858	"Genetic"
"405"	303	405	862	858	"Genetic"
"406"	305	406	862	858	"Genetic"
"407"	308	407	862	858	"Genetic"
"408"	319	408	862	858	"Genetic"
"409"	2	409	861	858	"Genetic"
"410"	3	410	861	858	"Genetic"
"411"	12	411	861	858	"Genetic"
"412"	12	412	861	858	"Genetic"
"413"	13	413	861	858	"Genetic"
"414"	14	414	861	858	"Genetic"
"415"	14	415	861	858	"Genetic"
"416"	18	416	861	858	"Genetic"
"417"	20	417	861	858	"Genetic"
"418"	20	418	861	858	"Genetic"
"419"	20	419	861	858	"Genetic"
"420"	23	420	861	858	"Genetic"
"421"	23	421	861	858	"Genetic"
"422"	25	422	861	858	"Genetic"
"423"	31	423	861	858	"Genetic"
"424"	34	424	861	858	"Genetic"
"425"	35	425	861	858	"Genetic"
"426"	41	426	861	858	"Genetic"
"427"	41	427	861	858	"Genetic"
"428"	43	428	861	858	"Genetic"
"429"	45	429	861	858	"Genetic"
"430"	48	430	861	858	"Genetic"
"431"	51	431	861	858	"Genetic"
"432"	56	432	861	858	"Genetic"
"433"	66	433	861	858	"Genetic"
"434"	66	434	861	858	"Genetic"
"435"	67	435	861	858	"Genetic"
"436"	67	436	861	858	"Genetic"
"437"	70	437	861	858	"Genetic"
"438"	81	438	861	858	"Genetic"
"439"	81	439	861	858	"Genetic"
"440"	85	440	861	858	"Genetic"
"441"	85	441	861	858	"Genetic"
"442"	93	442	861	858	"Genetic"
"443"	93	443	861	858	"Genetic"
"444"	93	444	861	858	"Genetic"
"445"	99	445	861	858	"Genetic"
"446"	99	446	861	858	"Genetic"
"447"	109	447	861	858	"Genetic"
"448"	111	448	861	858	"Genetic"
"449"	116	449	861	858	"Genetic"
"450"	127	450	861	858	"Genetic"
"451"	127	451	861	858	"Genetic"
"452"	127	452	861	858	"Genetic"
"453"	160	453	861	858	"Genetic"
"454"	160	454	861	858	"Genetic"
"455"	160	455	861	858	"Genetic"
"456"	163	456	861	858	"Genetic"
"457"	164	457	861	858	"Genetic"
"458"	164	458	861	858	"Genetic"
"459"	170	459	861	858	"Genetic"
"460"	177	460	861	858	"Genetic"
"461"	183	461	861	858	"Genetic"
"462"	183	462	861	858	"Genetic"
"463"	183	463	861	858	"Genetic"
"464"	192	464	861	858	"Genetic"
"465"	194	465	861	858	"Genetic"
"466"	194	466	861	858	"Genetic"
"467"	194	467	861	858	"Genetic"
"468"	196	468	861	858	"Genetic"
"469"	196	469	861	858	"Genetic"
"470"	196	470	861	858	"Genetic"
"471"	212	471	861	858	"Genetic"
"472"	234	472	861	858	"Genetic"
"473"	234	473	861	858	"Genetic"
"474"	240	474	861	858	"Genetic"
"475"	246	475	861	858	"Genetic"
"476"	248	476	861	858	"Genetic"
"477"	252	477	861	858	"Genetic"
"478"	270	478	861	858	"Genetic"
"479"	270	479	861	858	"Genetic"
"480"	270	480	861	858	"Genetic"
"481"	279	481	861	858	"Genetic"
"482"	280	482	861	858	"Genetic"
"483"	283	483	861	858	"Genetic"
"484"	285	484	861	858	"Genetic"
"485"	286	485	861	858	"Genetic"
"486"	286	486	861	858	"Genetic"
"487"	288	487	861	858	"Genetic"
"488"	289	488	861	858	"Genetic"
"489"	289	489	861	858	"Genetic"
"490"	289	490	861	858	"Genetic"
"491"	291	491	861	858	"Genetic"
"492"	303	492	861	858	"Genetic"
"493"	309	493	861	858	"Genetic"
"494"	313	494	861	858	"Genetic"
"495"	313	495	861	858	"Genetic"
"496"	319	496	861	858	"Genetic"
"497"	338	497	861	858	"Genetic"
"498"	338	498	861	858	"Genetic"
"499"	338	499	861	858	"Genetic"
"500"	340	500	861	858	"Genetic"
"501"	345	501	861	858	"Genetic"
"502"	356	502	861	858	"Genetic"
"503"	356	503	861	858	"Genetic"
"504"	356	504	861	858	"Genetic"
"505"	356	505	861	858	"Genetic"
"506"	357	506	861	858	"Genetic"
"507"	363	507	861	858	"Genetic"
"508"	371	508	861	858	"Genetic"
"509"	371	509	861	858	"Genetic"
"510"	371	510	861	858	"Genetic"
"511"	384	511	861	858	"Genetic"
"512"	384	512	861	858	"Genetic"
"513"	384	513	861	858	"Genetic"
"514"	1	514	860	858	"Genetic"
"515"	2	515	860	858	"Genetic"
"516"	2	516	860	858	"Genetic"
"517"	2	517	860	858	"Genetic"
"518"	4	518	860	858	"Genetic"
"519"	8	519	860	858	"Genetic"
"520"	8	520	860	858	"Genetic"
"521"	10	521	860	858	"Genetic"
"522"	11	522	860	858	"Genetic"
"523"	11	523	860	858	"Genetic"
"524"	12	524	860	858	"Genetic"
"525"	12	525	860	858	"Genetic"
"526"	13	526	860	858	"Genetic"
"527"	13	527	860	858	"Genetic"
"528"	16	528	860	858	"Genetic"
"529"	17	529	860	858	"Genetic"
"530"	18	530	860	858	"Genetic"
"531"	18	531	860	858	"Genetic"
"532"	18	532	860	858	"Genetic"
"533"	20	533	860	858	"Genetic"
"534"	22	534	860	858	"Genetic"
"535"	27	535	860	858	"Genetic"
"536"	35	536	860	858	"Genetic"
"537"	35	537	860	858	"Genetic"
"538"	36	538	860	858	"Genetic"
"539"	38	539	860	858	"Genetic"
"540"	39	540	860	858	"Genetic"
"541"	40	541	860	858	"Genetic"
"542"	43	542	860	858	"Genetic"
"543"	45	543	860	858	"Genetic"
"544"	49	544	860	858	"Genetic"
"545"	49	545	860	858	"Genetic"
"546"	51	546	860	858	"Genetic"
"547"	51	547	860	858	"Genetic"
"548"	52	548	860	858	"Genetic"
"549"	52	549	860	858	"Genetic"
"550"	54	550	860	858	"Genetic"
"551"	62	551	860	858	"Genetic"
"552"	70	552	860	858	"Genetic"
"553"	73	553	860	858	"Genetic"
"554"	76	554	860	858	"Genetic"
"555"	82	555	860	858	"Genetic"
"556"	95	556	860	858	"Genetic"
"557"	95	557	860	858	"Genetic"
"558"	96	558	860	858	"Genetic"
"559"	96	559	860	858	"Genetic"
"560"	119	560	860	858	"Genetic"
"561"	133	561	860	858	"Genetic"
"562"	145	562	860	858	"Genetic"
"563"	147	563	860	858	"Genetic"
"564"	167	564	860	858	"Genetic"
"565"	171	565	860	858	"Genetic"
"566"	172	566	860	858	"Genetic"
"567"	172	567	860	858	"Genetic"
"568"	172	568	860	858	"Genetic"
"569"	172	569	860	858	"Genetic"
"570"	172	570	860	858	"Genetic"
"571"	188	571	860	858	"Genetic"
"572"	188	572	860	858	"Genetic"
"573"	192	573	860	858	"Genetic"
"574"	192	574	860	858	"Genetic"
"575"	192	575	860	858	"Genetic"
"576"	192	576	860	858	"Genetic"
"577"	194	577	860	858	"Genetic"
"578"	194	578	860	858	"Genetic"
"579"	194	579	860	858	"Genetic"
"580"	199	580	860	858	"Genetic"
"581"	199	581	860	858	"Genetic"
"582"	226	582	860	858	"Genetic"
"583"	232	583	860	858	"Genetic"
"584"	232	584	860	858	"Genetic"
"585"	237	585	860	858	"Genetic"
"586"	246	586	860	858	"Genetic"
"587"	250	587	860	858	"Genetic"
"588"	250	588	860	858	"Genetic"
"589"	252	589	860	858	"Genetic"
"590"	268	590	860	858	"Genetic"
"591"	270	591	860	858	"Genetic"
"592"	270	592	860	858	"Genetic"
"593"	270	593	860	858	"Genetic"
"594"	270	594	860	858	"Genetic"
"595"	270	595	860	858	"Genetic"
"596"	270	596	860	858	"Genetic"
"597"	276	597	860	858	"Genetic"
"598"	281	598	860	858	"Genetic"
"599"	282	599	860	858	"Genetic"
"600"	283	600	860	858	"Genetic"
"601"	289	601	860	858	"Genetic"
"602"	289	602	860	858	"Genetic"
"603"	290	603	860	858	"Genetic"
"604"	290	604	860	858	"Genetic"
"605"	290	605	860	858	"Genetic"
"606"	291	606	860	858	"Genetic"
"607"	297	607	860	858	"Genetic"
"608"	301	608	860	858	"Genetic"
"609"	307	609	860	858	"Genetic"
"610"	310	610	860	858	"Genetic"
"611"	312	611	860	858	"Genetic"
"612"	314	612	860	858	"Genetic"
"613"	319	613	860	858	"Genetic"
"614"	338	614	860	858	"Genetic"
"615"	338	615	860	858	"Genetic"
"616"	340	616	860	858	"Genetic"
"617"	341	617	860	858	"Genetic"
"618"	345	618	860	858	"Genetic"
"619"	345	619	860	858	"Genetic"
"620"	345	620	860	858	"Genetic"
"621"	345	621	860	858	"Genetic"
"622"	355	622	860	858	"Genetic"
"623"	368	623	860	858	"Genetic"
"624"	368	624	860	858	"Genetic"
"625"	371	625	860	858	"Genetic"
"626"	390	626	860	858	"Genetic"
"627"	390	627	860	858	"Genetic"
"628"	391	628	860	858	"Genetic"
"629"	391	629	860	858	"Genetic"
"630"	391	630	860	858	"Genetic"
"631"	397	631	860	858	"Genetic"
"632"	401	632	860	858	"Genetic"
"633"	401	633	860	858	"Genetic"
"634"	404	634	860	858	"Genetic"
"635"	409	635	860	858	"Genetic"
"636"	411	636	860	858	"Genetic"
"637"	420	637	860	858	"Genetic"
"638"	422	638	860	858	"Genetic"
"639"	422	639	860	858	"Genetic"
"640"	435	640	860	858	"Genetic"
"641"	437	641	860	858	"Genetic"
"642"	445	642	860	858	"Genetic"
"643"	450	643	860	858	"Genetic"
"644"	459	644	860	858	"Genetic"
"645"	463	645	860	858	"Genetic"
"646"	463	646	860	858	"Genetic"
"647"	473	647	860	858	"Genetic"
"648"	473	648	860	858	"Genetic"
"649"	473	649	860	858	"Genetic"
"650"	477	650	860	858	"Genetic"
"651"	478	651	860	858	"Genetic"
"652"	478	652	860	858	"Genetic"
"653"	488	653	860	858	"Genetic"
"654"	494	654	860	858	"Genetic"
"655"	1	655	859	858	"Genetic"
"656"	1	656	859	858	"Genetic"
"657"	2	657	859	858	"Genetic"
"658"	2	658	859	858	"Genetic"
"659"	6	659	859	858	"Genetic"
"660"	7	660	859	858	"Genetic"
"661"	10	661	859	858	"Genetic"
"662"	10	662	859	858	"Genetic"
"663"	12	663	859	858	"Genetic"
"664"	12	664	859	858	"Genetic"
"665"	12	665	859	858	"Genetic"
"666"	12	666	859	858	"Genetic"
"667"	12	667	859	858	"Genetic"
"668"	13	668	859	858	"Genetic"
"669"	14	669	859	858	"Genetic"
"670"	14	670	859	858	"Genetic"
"671"	17	671	859	858	"Genetic"
"672"	21	672	859	858	"Genetic"
"673"	21	673	859	858	"Genetic"
"674"	21	674	859	858	"Genetic"
"675"	21	675	859	858	"Genetic"
"676"	21	676	859	858	"Genetic"
"677"	22	677	859	858	"Genetic"
"678"	23	678	859	858	"Genetic"
"679"	24	679	859	858	"Genetic"
"680"	24	680	859	858	"Genetic"
"681"	24	681	859	858	"Genetic"
"682"	24	682	859	858	"Genetic"
"683"	25	683	859	858	"Genetic"
"684"	27	684	859	858	"Genetic"
"685"	27	685	859	858	"Genetic"
"686"	29	686	859	858	"Genetic"
"687"	31	687	859	858	"Genetic"
"688"	32	688	859	858	"Genetic"
"689"	33	689	859	858	"Genetic"
"690"	35	690	859	858	"Genetic"
"691"	39	691	859	858	"Genetic"
"692"	40	692	859	858	"Genetic"
"693"	40	693	859	858	"Genetic"
"694"	40	694	859	858	"Genetic"
"695"	43	695	859	858	"Genetic"
"696"	43	696	859	858	"Genetic"
"697"	43	697	859	858	"Genetic"
"698"	44	698	859	858	"Genetic"
"699"	44	699	859	858	"Genetic"
"700"	45	700	859	858	"Genetic"
"701"	45	701	859	858	"Genetic"
"702"	45	702	859	858	"Genetic"
"703"	45	703	859	858	"Genetic"
"704"	49	704	859	858	"Genetic"
"705"	51	705	859	858	"Genetic"
"706"	51	706	859	858	"Genetic"
"707"	51	707	859	858	"Genetic"
"708"	51	708	859	858	"Genetic"
"709"	51	709	859	858	"Genetic"
"710"	55	710	859	858	"Genetic"
"711"	55	711	859	858	"Genetic"
"712"	57	712	859	858	"Genetic"
"713"	57	713	859	858	"Genetic"
"714"	61	714	859	858	"Genetic"
"715"	63	715	859	858	"Genetic"
"716"	65	716	859	858	"Genetic"
"717"	65	717	859	858	"Genetic"
"718"	66	718	859	858	"Genetic"
"719"	66	719	859	858	"Genetic"
"720"	67	720	859	858	"Genetic"
"721"	67	721	859	858	"Genetic"
"722"	67	722	859	858	"Genetic"
"723"	67	723	859	858	"Genetic"
"724"	70	724	859	858	"Genetic"
"725"	70	725	859	858	"Genetic"
"726"	73	726	859	858	"Genetic"
"727"	74	727	859	858	"Genetic"
"728"	80	728	859	858	"Genetic"
"729"	96	729	859	858	"Genetic"
"730"	96	730	859	858	"Genetic"
"731"	100	731	859	858	"Genetic"
"732"	107	732	859	858	"Genetic"
