"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"118"	18	118	869	858	"Genetic"
"119"	23	119	869	858	"Genetic"
"120"	31	120	869	858	"Genetic"
"121"	33	121	869	858	"Genetic"
"122"	34	122	869	858	"Genetic"
"123"	34	123	869	858	"Genetic"
"124"	34	124	869	858	"Genetic"
"125"	35	125	869	858	"Genetic"
"126"	56	126	869	858	"Genetic"
"127"	62	127	869	858	"Genetic"
"128"	62	128	869	858	"Genetic"
"129"	62	129	869	858	"Genetic"
"130"	86	130	869	858	"Genetic"
"131"	87	131	869	858	"Genetic"
"132"	92	132	869	858	"Genetic"
"133"	92	133	869	858	"Genetic"
"134"	96	134	869	858	"Genetic"
"135"	99	135	869	858	"Genetic"
"136"	1	136	868	858	"Genetic"
"137"	3	137	868	858	"Genetic"
"138"	5	138	868	858	"Genetic"
"139"	9	139	868	858	"Genetic"
"140"	10	140	868	858	"Genetic"
"141"	15	141	868	858	"Genetic"
"142"	18	142	868	858	"Genetic"
"143"	18	143	868	858	"Genetic"
"144"	31	144	868	858	"Genetic"
"145"	31	145	868	858	"Genetic"
"146"	31	146	868	858	"Genetic"
"147"	34	147	868	858	"Genetic"
"148"	35	148	868	858	"Genetic"
"149"	35	149	868	858	"Genetic"
"150"	55	150	868	858	"Genetic"
"151"	56	151	868	858	"Genetic"
"152"	56	152	868	858	"Genetic"
"153"	56	153	868	858	"Genetic"
"154"	56	154	868	858	"Genetic"
"155"	56	155	868	858	"Genetic"
"156"	56	156	868	858	"Genetic"
"157"	62	157	868	858	"Genetic"
"158"	62	158	868	858	"Genetic"
"159"	74	159	868	858	"Genetic"
"160"	86	160	868	858	"Genetic"
"161"	116	161	868	858	"Genetic"
"162"	121	162	868	858	"Genetic"
"163"	128	163	868	858	"Genetic"
"164"	1	164	867	858	"Genetic"
"165"	1	165	867	858	"Genetic"
"166"	1	166	867	858	"Genetic"
"167"	8	167	867	858	"Genetic"
"168"	10	168	867	858	"Genetic"
"169"	19	169	867	858	"Genetic"
"170"	23	170	867	858	"Genetic"
"171"	23	171	867	858	"Genetic"
"172"	24	172	867	858	"Genetic"
"173"	46	173	867	858	"Genetic"
"174"	46	174	867	858	"Genetic"
"175"	46	175	867	858	"Genetic"
"176"	46	176	867	858	"Genetic"
"177"	46	177	867	858	"Genetic"
"178"	46	178	867	858	"Genetic"
"179"	46	179	867	858	"Genetic"
"180"	46	180	867	858	"Genetic"
"181"	58	181	867	858	"Genetic"
"182"	62	182	867	858	"Genetic"
"183"	62	183	867	858	"Genetic"
"184"	64	184	867	858	"Genetic"
"185"	65	185	867	858	"Genetic"
"186"	65	186	867	858	"Genetic"
"187"	65	187	867	858	"Genetic"
"188"	81	188	867	858	"Genetic"
"189"	96	189	867	858	"Genetic"
"190"	99	190	867	858	"Genetic"
"191"	99	191	867	858	"Genetic"
"192"	99	192	867	858	"Genetic"
"193"	99	193	867	858	"Genetic"
"194"	101	194	867	858	"Genetic"
"195"	102	195	867	858	"Genetic"
"196"	104	196	867	858	"Genetic"
"197"	112	197	867	858	"Genetic"
"198"	112	198	867	858	"Genetic"
"199"	114	199	867	858	"Genetic"
"200"	114	200	867	858	"Genetic"
"201"	151	201	867	858	"Genetic"
"202"	151	202	867	858	"Genetic"
"203"	151	203	867	858	"Genetic"
"204"	152	204	867	858	"Genetic"
"205"	1	205	866	858	"Genetic"
"206"	1	206	866	858	"Genetic"
"207"	3	207	866	858	"Genetic"
"208"	5	208	866	858	"Genetic"
"209"	8	209	866	858	"Genetic"
"210"	10	210	866	858	"Genetic"
"211"	39	211	866	858	"Genetic"
"212"	44	212	866	858	"Genetic"
"213"	48	213	866	858	"Genetic"
"214"	65	214	866	858	"Genetic"
"215"	71	215	866	858	"Genetic"
"216"	74	216	866	858	"Genetic"
"217"	96	217	866	858	"Genetic"
"218"	104	218	866	858	"Genetic"
"219"	104	219	866	858	"Genetic"
"220"	105	220	866	858	"Genetic"
"221"	105	221	866	858	"Genetic"
"222"	108	222	866	858	"Genetic"
"223"	120	223	866	858	"Genetic"
"224"	122	224	866	858	"Genetic"
"225"	132	225	866	858	"Genetic"
"226"	139	226	866	858	"Genetic"
"227"	144	227	866	858	"Genetic"
"228"	147	228	866	858	"Genetic"
"229"	152	229	866	858	"Genetic"
"230"	160	230	866	858	"Genetic"
"231"	164	231	866	858	"Genetic"
"232"	165	232	866	858	"Genetic"
"233"	185	233	866	858	"Genetic"
"234"	187	234	866	858	"Genetic"
"235"	192	235	866	858	"Genetic"
"236"	199	236	866	858	"Genetic"
"237"	2	237	865	858	"Genetic"
"238"	2	238	865	858	"Genetic"
"239"	2	239	865	858	"Genetic"
"240"	3	240	865	858	"Genetic"
"241"	3	241	865	858	"Genetic"
"242"	3	242	865	858	"Genetic"
"243"	6	243	865	858	"Genetic"
"244"	6	244	865	858	"Genetic"
"245"	6	245	865	858	"Genetic"
"246"	10	246	865	858	"Genetic"
"247"	16	247	865	858	"Genetic"
"248"	17	248	865	858	"Genetic"
"249"	32	249	865	858	"Genetic"
"250"	46	250	865	858	"Genetic"
"251"	50	251	865	858	"Genetic"
"252"	53	252	865	858	"Genetic"
"253"	53	253	865	858	"Genetic"
"254"	56	254	865	858	"Genetic"
"255"	71	255	865	858	"Genetic"
"256"	71	256	865	858	"Genetic"
"257"	71	257	865	858	"Genetic"
"258"	86	258	865	858	"Genetic"
"259"	96	259	865	858	"Genetic"
"260"	96	260	865	858	"Genetic"
"261"	108	261	865	858	"Genetic"
"262"	116	262	865	858	"Genetic"
"263"	132	263	865	858	"Genetic"
"264"	133	264	865	858	"Genetic"
"265"	133	265	865	858	"Genetic"
"266"	134	266	865	858	"Genetic"
"267"	141	267	865	858	"Genetic"
"268"	141	268	865	858	"Genetic"
"269"	148	269	865	858	"Genetic"
"270"	151	270	865	858	"Genetic"
"271"	165	271	865	858	"Genetic"
"272"	176	272	865	858	"Genetic"
"273"	183	273	865	858	"Genetic"
"274"	207	274	865	858	"Genetic"
"275"	208	275	865	858	"Genetic"
"276"	215	276	865	858	"Genetic"
"277"	216	277	865	858	"Genetic"
"278"	216	278	865	858	"Genetic"
"279"	224	279	865	858	"Genetic"
"280"	231	280	865	858	"Genetic"
"281"	232	281	865	858	"Genetic"
"282"	1	282	864	858	"Genetic"
"283"	1	283	864	858	"Genetic"
"284"	1	284	864	858	"Genetic"
"285"	6	285	864	858	"Genetic"
"286"	6	286	864	858	"Genetic"
"287"	6	287	864	858	"Genetic"
"288"	6	288	864	858	"Genetic"
"289"	10	289	864	858	"Genetic"
"290"	10	290	864	858	"Genetic"
"291"	10	291	864	858	"Genetic"
"292"	10	292	864	858	"Genetic"
"293"	10	293	864	858	"Genetic"
"294"	11	294	864	858	"Genetic"
"295"	13	295	864	858	"Genetic"
"296"	13	296	864	858	"Genetic"
"297"	19	297	864	858	"Genetic"
"298"	22	298	864	858	"Genetic"
"299"	23	299	864	858	"Genetic"
"300"	23	300	864	858	"Genetic"
"301"	24	301	864	858	"Genetic"
"302"	25	302	864	858	"Genetic"
"303"	29	303	864	858	"Genetic"
"304"	30	304	864	858	"Genetic"
"305"	32	305	864	858	"Genetic"
"306"	33	306	864	858	"Genetic"
"307"	36	307	864	858	"Genetic"
"308"	36	308	864	858	"Genetic"
"309"	44	309	864	858	"Genetic"
"310"	44	310	864	858	"Genetic"
"311"	48	311	864	858	"Genetic"
"312"	49	312	864	858	"Genetic"
"313"	53	313	864	858	"Genetic"
"314"	62	314	864	858	"Genetic"
"315"	64	315	864	858	"Genetic"
"316"	86	316	864	858	"Genetic"
"317"	96	317	864	858	"Genetic"
"318"	96	318	864	858	"Genetic"
"319"	123	319	864	858	"Genetic"
"320"	134	320	864	858	"Genetic"
"321"	134	321	864	858	"Genetic"
"322"	138	322	864	858	"Genetic"
"323"	141	323	864	858	"Genetic"
"324"	141	324	864	858	"Genetic"
"325"	144	325	864	858	"Genetic"
"326"	151	326	864	858	"Genetic"
"327"	151	327	864	858	"Genetic"
"328"	162	328	864	858	"Genetic"
"329"	162	329	864	858	"Genetic"
"330"	187	330	864	858	"Genetic"
"331"	189	331	864	858	"Genetic"
"332"	192	332	864	858	"Genetic"
"333"	208	333	864	858	"Genetic"
"334"	208	334	864	858	"Genetic"
"335"	216	335	864	858	"Genetic"
"336"	236	336	864	858	"Genetic"
"337"	236	337	864	858	"Genetic"
"338"	249	338	864	858	"Genetic"
"339"	252	339	864	858	"Genetic"
"340"	252	340	864	858	"Genetic"
"341"	264	341	864	858	"Genetic"
"342"	271	342	864	858	"Genetic"
"343"	274	343	864	858	"Genetic"
"344"	274	344	864	858	"Genetic"
"345"	275	345	864	858	"Genetic"
"346"	1	346	863	858	"Genetic"
"347"	3	347	863	858	"Genetic"
"348"	3	348	863	858	"Genetic"
"349"	6	349	863	858	"Genetic"
"350"	7	350	863	858	"Genetic"
"351"	12	351	863	858	"Genetic"
"352"	15	352	863	858	"Genetic"
"353"	16	353	863	858	"Genetic"
"354"	28	354	863	858	"Genetic"
"355"	28	355	863	858	"Genetic"
"356"	31	356	863	858	"Genetic"
"357"	32	357	863	858	"Genetic"
"358"	32	358	863	858	"Genetic"
"359"	34	359	863	858	"Genetic"
"360"	39	360	863	858	"Genetic"
"361"	47	361	863	858	"Genetic"
"362"	48	362	863	858	"Genetic"
"363"	57	363	863	858	"Genetic"
"364"	62	364	863	858	"Genetic"
"365"	62	365	863	858	"Genetic"
"366"	71	366	863	858	"Genetic"
"367"	96	367	863	858	"Genetic"
"368"	104	368	863	858	"Genetic"
"369"	106	369	863	858	"Genetic"
"370"	121	370	863	858	"Genetic"
"371"	122	371	863	858	"Genetic"
"372"	133	372	863	858	"Genetic"
"373"	151	373	863	858	"Genetic"
"374"	151	374	863	858	"Genetic"
"375"	151	375	863	858	"Genetic"
"376"	166	376	863	858	"Genetic"
"377"	174	377	863	858	"Genetic"
"378"	180	378	863	858	"Genetic"
"379"	190	379	863	858	"Genetic"
"380"	199	380	863	858	"Genetic"
"381"	203	381	863	858	"Genetic"
"382"	208	382	863	858	"Genetic"
"383"	213	383	863	858	"Genetic"
"384"	216	384	863	858	"Genetic"
"385"	216	385	863	858	"Genetic"
"386"	220	386	863	858	"Genetic"
"387"	229	387	863	858	"Genetic"
"388"	236	388	863	858	"Genetic"
"389"	237	389	863	858	"Genetic"
"390"	237	390	863	858	"Genetic"
"391"	237	391	863	858	"Genetic"
"392"	238	392	863	858	"Genetic"
"393"	249	393	863	858	"Genetic"
"394"	251	394	863	858	"Genetic"
"395"	255	395	863	858	"Genetic"
"396"	258	396	863	858	"Genetic"
"397"	258	397	863	858	"Genetic"
"398"	259	398	863	858	"Genetic"
"399"	299	399	863	858	"Genetic"
"400"	300	400	863	858	"Genetic"
"401"	323	401	863	858	"Genetic"
"402"	327	402	863	858	"Genetic"
"403"	333	403	863	858	"Genetic"
"404"	343	404	863	858	"Genetic"
"405"	1	405	862	858	"Genetic"
"406"	1	406	862	858	"Genetic"
"407"	1	407	862	858	"Genetic"
"408"	2	408	862	858	"Genetic"
"409"	6	409	862	858	"Genetic"
"410"	6	410	862	858	"Genetic"
"411"	9	411	862	858	"Genetic"
"412"	13	412	862	858	"Genetic"
"413"	16	413	862	858	"Genetic"
"414"	16	414	862	858	"Genetic"
"415"	16	415	862	858	"Genetic"
"416"	17	416	862	858	"Genetic"
"417"	19	417	862	858	"Genetic"
"418"	20	418	862	858	"Genetic"
"419"	22	419	862	858	"Genetic"
"420"	24	420	862	858	"Genetic"
"421"	24	421	862	858	"Genetic"
"422"	24	422	862	858	"Genetic"
"423"	24	423	862	858	"Genetic"
"424"	28	424	862	858	"Genetic"
"425"	30	425	862	858	"Genetic"
"426"	31	426	862	858	"Genetic"
"427"	31	427	862	858	"Genetic"
"428"	31	428	862	858	"Genetic"
"429"	31	429	862	858	"Genetic"
"430"	31	430	862	858	"Genetic"
"431"	32	431	862	858	"Genetic"
"432"	32	432	862	858	"Genetic"
"433"	32	433	862	858	"Genetic"
"434"	35	434	862	858	"Genetic"
"435"	39	435	862	858	"Genetic"
"436"	39	436	862	858	"Genetic"
"437"	42	437	862	858	"Genetic"
"438"	42	438	862	858	"Genetic"
"439"	44	439	862	858	"Genetic"
"440"	45	440	862	858	"Genetic"
"441"	48	441	862	858	"Genetic"
"442"	49	442	862	858	"Genetic"
"443"	50	443	862	858	"Genetic"
"444"	54	444	862	858	"Genetic"
"445"	56	445	862	858	"Genetic"
"446"	58	446	862	858	"Genetic"
"447"	62	447	862	858	"Genetic"
"448"	62	448	862	858	"Genetic"
"449"	62	449	862	858	"Genetic"
"450"	64	450	862	858	"Genetic"
"451"	67	451	862	858	"Genetic"
"452"	71	452	862	858	"Genetic"
"453"	73	453	862	858	"Genetic"
"454"	89	454	862	858	"Genetic"
"455"	89	455	862	858	"Genetic"
"456"	91	456	862	858	"Genetic"
"457"	91	457	862	858	"Genetic"
"458"	96	458	862	858	"Genetic"
"459"	99	459	862	858	"Genetic"
"460"	99	460	862	858	"Genetic"
"461"	101	461	862	858	"Genetic"
"462"	106	462	862	858	"Genetic"
"463"	122	463	862	858	"Genetic"
"464"	122	464	862	858	"Genetic"
"465"	126	465	862	858	"Genetic"
"466"	132	466	862	858	"Genetic"
"467"	134	467	862	858	"Genetic"
"468"	135	468	862	858	"Genetic"
"469"	148	469	862	858	"Genetic"
"470"	148	470	862	858	"Genetic"
"471"	151	471	862	858	"Genetic"
"472"	151	472	862	858	"Genetic"
"473"	161	473	862	858	"Genetic"
"474"	161	474	862	858	"Genetic"
"475"	161	475	862	858	"Genetic"
"476"	166	476	862	858	"Genetic"
"477"	180	477	862	858	"Genetic"
"478"	183	478	862	858	"Genetic"
"479"	183	479	862	858	"Genetic"
"480"	186	480	862	858	"Genetic"
"481"	186	481	862	858	"Genetic"
"482"	208	482	862	858	"Genetic"
"483"	208	483	862	858	"Genetic"
"484"	208	484	862	858	"Genetic"
"485"	208	485	862	858	"Genetic"
"486"	216	486	862	858	"Genetic"
"487"	245	487	862	858	"Genetic"
"488"	248	488	862	858	"Genetic"
"489"	284	489	862	858	"Genetic"
"490"	294	490	862	858	"Genetic"
"491"	300	491	862	858	"Genetic"
"492"	300	492	862	858	"Genetic"
"493"	312	493	862	858	"Genetic"
"494"	343	494	862	858	"Genetic"
"495"	349	495	862	858	"Genetic"
"496"	359	496	862	858	"Genetic"
"497"	361	497	862	858	"Genetic"
"498"	381	498	862	858	"Genetic"
"499"	381	499	862	858	"Genetic"
"500"	381	500	862	858	"Genetic"
"501"	388	501	862	858	"Genetic"
"502"	391	502	862	858	"Genetic"
"503"	396	503	862	858	"Genetic"
"504"	401	504	862	858	"Genetic"
"505"	1	505	861	858	"Genetic"
"506"	2	506	861	858	"Genetic"
"507"	3	507	861	858	"Genetic"
"508"	5	508	861	858	"Genetic"
"509"	7	509	861	858	"Genetic"
"510"	7	510	861	858	"Genetic"
"511"	7	511	861	858	"Genetic"
"512"	9	512	861	858	"Genetic"
"513"	10	513	861	858	"Genetic"
"514"	12	514	861	858	"Genetic"
"515"	12	515	861	858	"Genetic"
"516"	12	516	861	858	"Genetic"
"517"	14	517	861	858	"Genetic"
"518"	17	518	861	858	"Genetic"
"519"	17	519	861	858	"Genetic"
"520"	17	520	861	858	"Genetic"
"521"	17	521	861	858	"Genetic"
"522"	17	522	861	858	"Genetic"
"523"	18	523	861	858	"Genetic"
"524"	20	524	861	858	"Genetic"
"525"	21	525	861	858	"Genetic"
"526"	22	526	861	858	"Genetic"
"527"	24	527	861	858	"Genetic"
"528"	24	528	861	858	"Genetic"
"529"	24	529	861	858	"Genetic"
"530"	25	530	861	858	"Genetic"
"531"	25	531	861	858	"Genetic"
"532"	25	532	861	858	"Genetic"
"533"	25	533	861	858	"Genetic"
"534"	25	534	861	858	"Genetic"
"535"	26	535	861	858	"Genetic"
"536"	29	536	861	858	"Genetic"
"537"	29	537	861	858	"Genetic"
"538"	30	538	861	858	"Genetic"
"539"	36	539	861	858	"Genetic"
"540"	48	540	861	858	"Genetic"
"541"	51	541	861	858	"Genetic"
"542"	62	542	861	858	"Genetic"
"543"	62	543	861	858	"Genetic"
"544"	67	544	861	858	"Genetic"
"545"	71	545	861	858	"Genetic"
"546"	71	546	861	858	"Genetic"
"547"	81	547	861	858	"Genetic"
"548"	96	548	861	858	"Genetic"
"549"	99	549	861	858	"Genetic"
"550"	101	550	861	858	"Genetic"
"551"	106	551	861	858	"Genetic"
"552"	123	552	861	858	"Genetic"
"553"	139	553	861	858	"Genetic"
"554"	143	554	861	858	"Genetic"
"555"	143	555	861	858	"Genetic"
"556"	143	556	861	858	"Genetic"
"557"	143	557	861	858	"Genetic"
"558"	150	558	861	858	"Genetic"
"559"	151	559	861	858	"Genetic"
"560"	151	560	861	858	"Genetic"
"561"	162	561	861	858	"Genetic"
"562"	175	562	861	858	"Genetic"
"563"	180	563	861	858	"Genetic"
"564"	180	564	861	858	"Genetic"
"565"	180	565	861	858	"Genetic"
"566"	184	566	861	858	"Genetic"
"567"	184	567	861	858	"Genetic"
"568"	208	568	861	858	"Genetic"
"569"	216	569	861	858	"Genetic"
"570"	216	570	861	858	"Genetic"
"571"	217	571	861	858	"Genetic"
"572"	220	572	861	858	"Genetic"
"573"	240	573	861	858	"Genetic"
"574"	240	574	861	858	"Genetic"
"575"	245	575	861	858	"Genetic"
"576"	257	576	861	858	"Genetic"
"577"	264	577	861	858	"Genetic"
"578"	281	578	861	858	"Genetic"
"579"	289	579	861	858	"Genetic"
"580"	289	580	861	858	"Genetic"
"581"	297	581	861	858	"Genetic"
"582"	302	582	861	858	"Genetic"
"583"	306	583	861	858	"Genetic"
"584"	306	584	861	858	"Genetic"
"585"	312	585	861	858	"Genetic"
"586"	324	586	861	858	"Genetic"
"587"	328	587	861	858	"Genetic"
"588"	328	588	861	858	"Genetic"
"589"	328	589	861	858	"Genetic"
"590"	328	590	861	858	"Genetic"
"591"	339	591	861	858	"Genetic"
"592"	339	592	861	858	"Genetic"
"593"	339	593	861	858	"Genetic"
"594"	339	594	861	858	"Genetic"
"595"	343	595	861	858	"Genetic"
"596"	344	596	861	858	"Genetic"
"597"	354	597	861	858	"Genetic"
"598"	354	598	861	858	"Genetic"
"599"	357	599	861	858	"Genetic"
"600"	359	600	861	858	"Genetic"
"601"	396	601	861	858	"Genetic"
"602"	406	602	861	858	"Genetic"
"603"	420	603	861	858	"Genetic"
"604"	424	604	861	858	"Genetic"
"605"	424	605	861	858	"Genetic"
"606"	424	606	861	858	"Genetic"
"607"	432	607	861	858	"Genetic"
"608"	437	608	861	858	"Genetic"
"609"	442	609	861	858	"Genetic"
"610"	454	610	861	858	"Genetic"
"611"	472	611	861	858	"Genetic"
"612"	472	612	861	858	"Genetic"
"613"	473	613	861	858	"Genetic"
"614"	476	614	861	858	"Genetic"
"615"	1	615	860	858	"Genetic"
"616"	2	616	860	858	"Genetic"
"617"	6	617	860	858	"Genetic"
"618"	7	618	860	858	"Genetic"
"619"	9	619	860	858	"Genetic"
"620"	13	620	860	858	"Genetic"
"621"	15	621	860	858	"Genetic"
"622"	15	622	860	858	"Genetic"
"623"	15	623	860	858	"Genetic"
"624"	17	624	860	858	"Genetic"
"625"	19	625	860	858	"Genetic"
"626"	21	626	860	858	"Genetic"
"627"	24	627	860	858	"Genetic"
"628"	24	628	860	858	"Genetic"
"629"	25	629	860	858	"Genetic"
"630"	27	630	860	858	"Genetic"
"631"	28	631	860	858	"Genetic"
"632"	29	632	860	858	"Genetic"
"633"	29	633	860	858	"Genetic"
"634"	29	634	860	858	"Genetic"
"635"	36	635	860	858	"Genetic"
"636"	41	636	860	858	"Genetic"
"637"	41	637	860	858	"Genetic"
"638"	42	638	860	858	"Genetic"
"639"	45	639	860	858	"Genetic"
"640"	46	640	860	858	"Genetic"
"641"	48	641	860	858	"Genetic"
"642"	50	642	860	858	"Genetic"
"643"	50	643	860	858	"Genetic"
"644"	57	644	860	858	"Genetic"
"645"	57	645	860	858	"Genetic"
"646"	59	646	860	858	"Genetic"
"647"	63	647	860	858	"Genetic"
"648"	66	648	860	858	"Genetic"
"649"	72	649	860	858	"Genetic"
"650"	73	650	860	858	"Genetic"
"651"	73	651	860	858	"Genetic"
"652"	73	652	860	858	"Genetic"
"653"	73	653	860	858	"Genetic"
"654"	73	654	860	858	"Genetic"
"655"	73	655	860	858	"Genetic"
"656"	81	656	860	858	"Genetic"
"657"	88	657	860	858	"Genetic"
"658"	95	658	860	858	"Genetic"
"659"	96	659	860	858	"Genetic"
"660"	99	660	860	858	"Genetic"
"661"	104	661	860	858	"Genetic"
"662"	104	662	860	858	"Genetic"
"663"	106	663	860	858	"Genetic"
"664"	106	664	860	858	"Genetic"
"665"	114	665	860	858	"Genetic"
"666"	122	666	860	858	"Genetic"
"667"	122	667	860	858	"Genetic"
"668"	123	668	860	858	"Genetic"
"669"	143	669	860	858	"Genetic"
"670"	143	670	860	858	"Genetic"
"671"	143	671	860	858	"Genetic"
"672"	143	672	860	858	"Genetic"
"673"	147	673	860	858	"Genetic"
"674"	147	674	860	858	"Genetic"
"675"	147	675	860	858	"Genetic"
"676"	147	676	860	858	"Genetic"
"677"	151	677	860	858	"Genetic"
"678"	152	678	860	858	"Genetic"
"679"	156	679	860	858	"Genetic"
"680"	156	680	860	858	"Genetic"
"681"	187	681	860	858	"Genetic"
"682"	188	682	860	858	"Genetic"
"683"	192	683	860	858	"Genetic"
"684"	208	684	860	858	"Genetic"
"685"	208	685	860	858	"Genetic"
"686"	210	686	860	858	"Genetic"
"687"	216	687	860	858	"Genetic"
"688"	216	688	860	858	"Genetic"
"689"	221	689	860	858	"Genetic"
"690"	221	690	860	858	"Genetic"
"691"	243	691	860	858	"Genetic"
"692"	244	692	860	858	"Genetic"
"693"	248	693	860	858	"Genetic"
"694"	249	694	860	858	"Genetic"
"695"	259	695	860	858	"Genetic"
"696"	274	696	860	858	"Genetic"
"697"	294	697	860	858	"Genetic"
"698"	299	698	860	858	"Genetic"
"699"	301	699	860	858	"Genetic"
"700"	329	700	860	858	"Genetic"
"701"	336	701	860	858	"Genetic"
"702"	345	702	860	858	"Genetic"
"703"	354	703	860	858	"Genetic"
"704"	359	704	860	858	"Genetic"
"705"	361	705	860	858	"Genetic"
"706"	361	706	860	858	"Genetic"
"707"	393	707	860	858	"Genetic"
"708"	393	708	860	858	"Genetic"
"709"	396	709	860	858	"Genetic"
"710"	396	710	860	858	"Genetic"
"711"	396	711	860	858	"Genetic"
"712"	396	712	860	858	"Genetic"
"713"	396	713	860	858	"Genetic"
"714"	406	714	860	858	"Genetic"
"715"	411	715	860	858	"Genetic"
"716"	413	716	860	858	"Genetic"
"717"	413	717	860	858	"Genetic"
"718"	413	718	860	858	"Genetic"
"719"	424	719	860	858	"Genetic"
"720"	429	720	860	858	"Genetic"
"721"	439	721	860	858	"Genetic"
"722"	439	722	860	858	"Genetic"
"723"	442	723	860	858	"Genetic"
"724"	442	724	860	858	"Genetic"
"725"	447	725	860	858	"Genetic"
"726"	455	726	860	858	"Genetic"
"727"	472	727	860	858	"Genetic"
"728"	476	728	860	858	"Genetic"
"729"	498	729	860	858	"Genetic"
"730"	508	730	860	858	"Genetic"
"731"	514	731	860	858	"Genetic"
"732"	519	732	860	858	"Genetic"
