"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"204"	19	204	865	858	"Genetic"
"205"	25	205	865	858	"Genetic"
"206"	28	206	865	858	"Genetic"
"207"	33	207	865	858	"Genetic"
"208"	38	208	865	858	"Genetic"
"209"	48	209	865	858	"Genetic"
"210"	64	210	865	858	"Genetic"
"211"	74	211	865	858	"Genetic"
"212"	79	212	865	858	"Genetic"
"213"	79	213	865	858	"Genetic"
"214"	84	214	865	858	"Genetic"
"215"	87	215	865	858	"Genetic"
"216"	96	216	865	858	"Genetic"
"217"	103	217	865	858	"Genetic"
"218"	131	218	865	858	"Genetic"
"219"	138	219	865	858	"Genetic"
"220"	139	220	865	858	"Genetic"
"221"	148	221	865	858	"Genetic"
"222"	149	222	865	858	"Genetic"
"223"	166	223	865	858	"Genetic"
"224"	166	224	865	858	"Genetic"
"225"	166	225	865	858	"Genetic"
"226"	177	226	865	858	"Genetic"
"227"	177	227	865	858	"Genetic"
"228"	178	228	865	858	"Genetic"
"229"	179	229	865	858	"Genetic"
"230"	193	230	865	858	"Genetic"
"231"	1	231	864	858	"Genetic"
"232"	1	232	864	858	"Genetic"
"233"	3	233	864	858	"Genetic"
"234"	6	234	864	858	"Genetic"
"235"	9	235	864	858	"Genetic"
"236"	9	236	864	858	"Genetic"
"237"	10	237	864	858	"Genetic"
"238"	11	238	864	858	"Genetic"
"239"	11	239	864	858	"Genetic"
"240"	14	240	864	858	"Genetic"
"241"	15	241	864	858	"Genetic"
"242"	15	242	864	858	"Genetic"
"243"	17	243	864	858	"Genetic"
"244"	18	244	864	858	"Genetic"
"245"	18	245	864	858	"Genetic"
"246"	18	246	864	858	"Genetic"
"247"	18	247	864	858	"Genetic"
"248"	25	248	864	858	"Genetic"
"249"	25	249	864	858	"Genetic"
"250"	32	250	864	858	"Genetic"
"251"	32	251	864	858	"Genetic"
"252"	33	252	864	858	"Genetic"
"253"	38	253	864	858	"Genetic"
"254"	45	254	864	858	"Genetic"
"255"	47	255	864	858	"Genetic"
"256"	48	256	864	858	"Genetic"
"257"	48	257	864	858	"Genetic"
"258"	67	258	864	858	"Genetic"
"259"	67	259	864	858	"Genetic"
"260"	72	260	864	858	"Genetic"
"261"	74	261	864	858	"Genetic"
"262"	74	262	864	858	"Genetic"
"263"	84	263	864	858	"Genetic"
"264"	86	264	864	858	"Genetic"
"265"	93	265	864	858	"Genetic"
"266"	99	266	864	858	"Genetic"
"267"	103	267	864	858	"Genetic"
"268"	109	268	864	858	"Genetic"
"269"	109	269	864	858	"Genetic"
"270"	111	270	864	858	"Genetic"
"271"	118	271	864	858	"Genetic"
"272"	118	272	864	858	"Genetic"
"273"	131	273	864	858	"Genetic"
"274"	132	274	864	858	"Genetic"
"275"	140	275	864	858	"Genetic"
"276"	150	276	864	858	"Genetic"
"277"	159	277	864	858	"Genetic"
"278"	161	278	864	858	"Genetic"
"279"	163	279	864	858	"Genetic"
"280"	166	280	864	858	"Genetic"
"281"	166	281	864	858	"Genetic"
"282"	170	282	864	858	"Genetic"
"283"	183	283	864	858	"Genetic"
"284"	186	284	864	858	"Genetic"
"285"	186	285	864	858	"Genetic"
"286"	186	286	864	858	"Genetic"
"287"	193	287	864	858	"Genetic"
"288"	202	288	864	858	"Genetic"
"289"	202	289	864	858	"Genetic"
"290"	204	290	864	858	"Genetic"
"291"	208	291	864	858	"Genetic"
"292"	213	292	864	858	"Genetic"
"293"	218	293	864	858	"Genetic"
"294"	218	294	864	858	"Genetic"
"295"	223	295	864	858	"Genetic"
"296"	3	296	863	858	"Genetic"
"297"	3	297	863	858	"Genetic"
"298"	3	298	863	858	"Genetic"
"299"	3	299	863	858	"Genetic"
"300"	3	300	863	858	"Genetic"
"301"	4	301	863	858	"Genetic"
"302"	4	302	863	858	"Genetic"
"303"	4	303	863	858	"Genetic"
"304"	4	304	863	858	"Genetic"
"305"	5	305	863	858	"Genetic"
"306"	7	306	863	858	"Genetic"
"307"	7	307	863	858	"Genetic"
"308"	7	308	863	858	"Genetic"
"309"	11	309	863	858	"Genetic"
"310"	13	310	863	858	"Genetic"
"311"	13	311	863	858	"Genetic"
"312"	16	312	863	858	"Genetic"
"313"	19	313	863	858	"Genetic"
"314"	20	314	863	858	"Genetic"
"315"	22	315	863	858	"Genetic"
"316"	27	316	863	858	"Genetic"
"317"	32	317	863	858	"Genetic"
"318"	32	318	863	858	"Genetic"
"319"	32	319	863	858	"Genetic"
"320"	38	320	863	858	"Genetic"
"321"	39	321	863	858	"Genetic"
"322"	41	322	863	858	"Genetic"
"323"	46	323	863	858	"Genetic"
"324"	46	324	863	858	"Genetic"
"325"	50	325	863	858	"Genetic"
"326"	51	326	863	858	"Genetic"
"327"	52	327	863	858	"Genetic"
"328"	62	328	863	858	"Genetic"
"329"	78	329	863	858	"Genetic"
"330"	79	330	863	858	"Genetic"
"331"	82	331	863	858	"Genetic"
"332"	83	332	863	858	"Genetic"
"333"	83	333	863	858	"Genetic"
"334"	97	334	863	858	"Genetic"
"335"	98	335	863	858	"Genetic"
"336"	99	336	863	858	"Genetic"
"337"	99	337	863	858	"Genetic"
"338"	100	338	863	858	"Genetic"
"339"	100	339	863	858	"Genetic"
"340"	103	340	863	858	"Genetic"
"341"	121	341	863	858	"Genetic"
"342"	123	342	863	858	"Genetic"
"343"	131	343	863	858	"Genetic"
"344"	134	344	863	858	"Genetic"
"345"	142	345	863	858	"Genetic"
"346"	142	346	863	858	"Genetic"
"347"	150	347	863	858	"Genetic"
"348"	150	348	863	858	"Genetic"
"349"	150	349	863	858	"Genetic"
"350"	150	350	863	858	"Genetic"
"351"	150	351	863	858	"Genetic"
"352"	150	352	863	858	"Genetic"
"353"	157	353	863	858	"Genetic"
"354"	175	354	863	858	"Genetic"
"355"	177	355	863	858	"Genetic"
"356"	178	356	863	858	"Genetic"
"357"	180	357	863	858	"Genetic"
"358"	180	358	863	858	"Genetic"
"359"	193	359	863	858	"Genetic"
"360"	202	360	863	858	"Genetic"
"361"	207	361	863	858	"Genetic"
"362"	223	362	863	858	"Genetic"
"363"	223	363	863	858	"Genetic"
"364"	237	364	863	858	"Genetic"
"365"	238	365	863	858	"Genetic"
"366"	241	366	863	858	"Genetic"
"367"	241	367	863	858	"Genetic"
"368"	241	368	863	858	"Genetic"
"369"	241	369	863	858	"Genetic"
"370"	245	370	863	858	"Genetic"
"371"	246	371	863	858	"Genetic"
"372"	246	372	863	858	"Genetic"
"373"	247	373	863	858	"Genetic"
"374"	262	374	863	858	"Genetic"
"375"	263	375	863	858	"Genetic"
"376"	264	376	863	858	"Genetic"
"377"	266	377	863	858	"Genetic"
"378"	276	378	863	858	"Genetic"
"379"	276	379	863	858	"Genetic"
"380"	280	380	863	858	"Genetic"
"381"	280	381	863	858	"Genetic"
"382"	5	382	862	858	"Genetic"
"383"	6	383	862	858	"Genetic"
"384"	6	384	862	858	"Genetic"
"385"	7	385	862	858	"Genetic"
"386"	11	386	862	858	"Genetic"
"387"	11	387	862	858	"Genetic"
"388"	11	388	862	858	"Genetic"
"389"	18	389	862	858	"Genetic"
"390"	19	390	862	858	"Genetic"
"391"	19	391	862	858	"Genetic"
"392"	19	392	862	858	"Genetic"
"393"	25	393	862	858	"Genetic"
"394"	26	394	862	858	"Genetic"
"395"	30	395	862	858	"Genetic"
"396"	36	396	862	858	"Genetic"
"397"	39	397	862	858	"Genetic"
"398"	39	398	862	858	"Genetic"
"399"	49	399	862	858	"Genetic"
"400"	51	400	862	858	"Genetic"
"401"	56	401	862	858	"Genetic"
"402"	64	402	862	858	"Genetic"
"403"	67	403	862	858	"Genetic"
"404"	71	404	862	858	"Genetic"
"405"	78	405	862	858	"Genetic"
"406"	92	406	862	858	"Genetic"
"407"	107	407	862	858	"Genetic"
"408"	111	408	862	858	"Genetic"
"409"	111	409	862	858	"Genetic"
"410"	116	410	862	858	"Genetic"
"411"	135	411	862	858	"Genetic"
"412"	138	412	862	858	"Genetic"
"413"	146	413	862	858	"Genetic"
"414"	146	414	862	858	"Genetic"
"415"	153	415	862	858	"Genetic"
"416"	163	416	862	858	"Genetic"
"417"	163	417	862	858	"Genetic"
"418"	168	418	862	858	"Genetic"
"419"	168	419	862	858	"Genetic"
"420"	168	420	862	858	"Genetic"
"421"	181	421	862	858	"Genetic"
"422"	181	422	862	858	"Genetic"
"423"	185	423	862	858	"Genetic"
"424"	186	424	862	858	"Genetic"
"425"	186	425	862	858	"Genetic"
"426"	192	426	862	858	"Genetic"
"427"	192	427	862	858	"Genetic"
"428"	202	428	862	858	"Genetic"
"429"	208	429	862	858	"Genetic"
"430"	210	430	862	858	"Genetic"
"431"	213	431	862	858	"Genetic"
"432"	234	432	862	858	"Genetic"
"433"	237	433	862	858	"Genetic"
"434"	238	434	862	858	"Genetic"
"435"	241	435	862	858	"Genetic"
"436"	241	436	862	858	"Genetic"
"437"	244	437	862	858	"Genetic"
"438"	250	438	862	858	"Genetic"
"439"	263	439	862	858	"Genetic"
"440"	281	440	862	858	"Genetic"
"441"	302	441	862	858	"Genetic"
"442"	331	442	862	858	"Genetic"
"443"	346	443	862	858	"Genetic"
"444"	359	444	862	858	"Genetic"
"445"	360	445	862	858	"Genetic"
"446"	360	446	862	858	"Genetic"
"447"	360	447	862	858	"Genetic"
"448"	369	448	862	858	"Genetic"
"449"	379	449	862	858	"Genetic"
"450"	379	450	862	858	"Genetic"
"451"	381	451	862	858	"Genetic"
"452"	2	452	861	858	"Genetic"
"453"	4	453	861	858	"Genetic"
"454"	6	454	861	858	"Genetic"
"455"	7	455	861	858	"Genetic"
"456"	7	456	861	858	"Genetic"
"457"	8	457	861	858	"Genetic"
"458"	8	458	861	858	"Genetic"
"459"	10	459	861	858	"Genetic"
"460"	10	460	861	858	"Genetic"
"461"	11	461	861	858	"Genetic"
"462"	18	462	861	858	"Genetic"
"463"	18	463	861	858	"Genetic"
"464"	20	464	861	858	"Genetic"
"465"	20	465	861	858	"Genetic"
"466"	20	466	861	858	"Genetic"
"467"	20	467	861	858	"Genetic"
"468"	27	468	861	858	"Genetic"
"469"	28	469	861	858	"Genetic"
"470"	29	470	861	858	"Genetic"
"471"	29	471	861	858	"Genetic"
"472"	30	472	861	858	"Genetic"
"473"	30	473	861	858	"Genetic"
"474"	30	474	861	858	"Genetic"
"475"	30	475	861	858	"Genetic"
"476"	30	476	861	858	"Genetic"
"477"	33	477	861	858	"Genetic"
"478"	33	478	861	858	"Genetic"
"479"	43	479	861	858	"Genetic"
"480"	43	480	861	858	"Genetic"
"481"	43	481	861	858	"Genetic"
"482"	48	482	861	858	"Genetic"
"483"	48	483	861	858	"Genetic"
"484"	48	484	861	858	"Genetic"
"485"	49	485	861	858	"Genetic"
"486"	50	486	861	858	"Genetic"
"487"	51	487	861	858	"Genetic"
"488"	51	488	861	858	"Genetic"
"489"	52	489	861	858	"Genetic"
"490"	62	490	861	858	"Genetic"
"491"	65	491	861	858	"Genetic"
"492"	71	492	861	858	"Genetic"
"493"	72	493	861	858	"Genetic"
"494"	98	494	861	858	"Genetic"
"495"	98	495	861	858	"Genetic"
"496"	98	496	861	858	"Genetic"
"497"	98	497	861	858	"Genetic"
"498"	99	498	861	858	"Genetic"
"499"	100	499	861	858	"Genetic"
"500"	116	500	861	858	"Genetic"
"501"	118	501	861	858	"Genetic"
"502"	131	502	861	858	"Genetic"
"503"	131	503	861	858	"Genetic"
"504"	137	504	861	858	"Genetic"
"505"	150	505	861	858	"Genetic"
"506"	174	506	861	858	"Genetic"
"507"	174	507	861	858	"Genetic"
"508"	176	508	861	858	"Genetic"
"509"	176	509	861	858	"Genetic"
"510"	176	510	861	858	"Genetic"
"511"	177	511	861	858	"Genetic"
"512"	181	512	861	858	"Genetic"
"513"	186	513	861	858	"Genetic"
"514"	186	514	861	858	"Genetic"
"515"	200	515	861	858	"Genetic"
"516"	214	516	861	858	"Genetic"
"517"	214	517	861	858	"Genetic"
"518"	217	518	861	858	"Genetic"
"519"	226	519	861	858	"Genetic"
"520"	233	520	861	858	"Genetic"
"521"	235	521	861	858	"Genetic"
"522"	236	522	861	858	"Genetic"
"523"	241	523	861	858	"Genetic"
"524"	241	524	861	858	"Genetic"
"525"	244	525	861	858	"Genetic"
"526"	246	526	861	858	"Genetic"
"527"	246	527	861	858	"Genetic"
"528"	255	528	861	858	"Genetic"
"529"	263	529	861	858	"Genetic"
"530"	265	530	861	858	"Genetic"
"531"	279	531	861	858	"Genetic"
"532"	280	532	861	858	"Genetic"
"533"	281	533	861	858	"Genetic"
"534"	281	534	861	858	"Genetic"
"535"	281	535	861	858	"Genetic"
"536"	296	536	861	858	"Genetic"
"537"	296	537	861	858	"Genetic"
"538"	296	538	861	858	"Genetic"
"539"	312	539	861	858	"Genetic"
"540"	323	540	861	858	"Genetic"
"541"	325	541	861	858	"Genetic"
"542"	327	542	861	858	"Genetic"
"543"	335	543	861	858	"Genetic"
"544"	335	544	861	858	"Genetic"
"545"	335	545	861	858	"Genetic"
"546"	335	546	861	858	"Genetic"
"547"	336	547	861	858	"Genetic"
"548"	336	548	861	858	"Genetic"
"549"	343	549	861	858	"Genetic"
"550"	347	550	861	858	"Genetic"
"551"	360	551	861	858	"Genetic"
"552"	360	552	861	858	"Genetic"
"553"	360	553	861	858	"Genetic"
"554"	379	554	861	858	"Genetic"
"555"	382	555	861	858	"Genetic"
"556"	382	556	861	858	"Genetic"
"557"	390	557	861	858	"Genetic"
"558"	390	558	861	858	"Genetic"
"559"	390	559	861	858	"Genetic"
"560"	390	560	861	858	"Genetic"
"561"	393	561	861	858	"Genetic"
"562"	393	562	861	858	"Genetic"
"563"	399	563	861	858	"Genetic"
"564"	421	564	861	858	"Genetic"
"565"	422	565	861	858	"Genetic"
"566"	429	566	861	858	"Genetic"
"567"	438	567	861	858	"Genetic"
"568"	439	568	861	858	"Genetic"
"569"	443	569	861	858	"Genetic"
"570"	443	570	861	858	"Genetic"
"571"	1	571	860	858	"Genetic"
"572"	1	572	860	858	"Genetic"
"573"	1	573	860	858	"Genetic"
"574"	2	574	860	858	"Genetic"
"575"	2	575	860	858	"Genetic"
"576"	8	576	860	858	"Genetic"
"577"	11	577	860	858	"Genetic"
"578"	11	578	860	858	"Genetic"
"579"	11	579	860	858	"Genetic"
"580"	11	580	860	858	"Genetic"
"581"	12	581	860	858	"Genetic"
"582"	16	582	860	858	"Genetic"
"583"	16	583	860	858	"Genetic"
"584"	16	584	860	858	"Genetic"
"585"	22	585	860	858	"Genetic"
"586"	22	586	860	858	"Genetic"
"587"	27	587	860	858	"Genetic"
"588"	28	588	860	858	"Genetic"
"589"	29	589	860	858	"Genetic"
"590"	30	590	860	858	"Genetic"
"591"	32	591	860	858	"Genetic"
"592"	33	592	860	858	"Genetic"
"593"	33	593	860	858	"Genetic"
"594"	34	594	860	858	"Genetic"
"595"	34	595	860	858	"Genetic"
"596"	36	596	860	858	"Genetic"
"597"	36	597	860	858	"Genetic"
"598"	36	598	860	858	"Genetic"
"599"	36	599	860	858	"Genetic"
"600"	37	600	860	858	"Genetic"
"601"	39	601	860	858	"Genetic"
"602"	41	602	860	858	"Genetic"
"603"	43	603	860	858	"Genetic"
"604"	44	604	860	858	"Genetic"
"605"	48	605	860	858	"Genetic"
"606"	51	606	860	858	"Genetic"
"607"	51	607	860	858	"Genetic"
"608"	58	608	860	858	"Genetic"
"609"	64	609	860	858	"Genetic"
"610"	67	610	860	858	"Genetic"
"611"	67	611	860	858	"Genetic"
"612"	87	612	860	858	"Genetic"
"613"	98	613	860	858	"Genetic"
"614"	99	614	860	858	"Genetic"
"615"	116	615	860	858	"Genetic"
"616"	121	616	860	858	"Genetic"
"617"	137	617	860	858	"Genetic"
"618"	137	618	860	858	"Genetic"
"619"	137	619	860	858	"Genetic"
"620"	137	620	860	858	"Genetic"
"621"	146	621	860	858	"Genetic"
"622"	174	622	860	858	"Genetic"
"623"	177	623	860	858	"Genetic"
"624"	177	624	860	858	"Genetic"
"625"	186	625	860	858	"Genetic"
"626"	186	626	860	858	"Genetic"
"627"	186	627	860	858	"Genetic"
"628"	195	628	860	858	"Genetic"
"629"	200	629	860	858	"Genetic"
"630"	200	630	860	858	"Genetic"
"631"	202	631	860	858	"Genetic"
"632"	202	632	860	858	"Genetic"
"633"	202	633	860	858	"Genetic"
"634"	207	634	860	858	"Genetic"
"635"	217	635	860	858	"Genetic"
"636"	220	636	860	858	"Genetic"
"637"	220	637	860	858	"Genetic"
"638"	255	638	860	858	"Genetic"
"639"	256	639	860	858	"Genetic"
"640"	263	640	860	858	"Genetic"
"641"	276	641	860	858	"Genetic"
"642"	302	642	860	858	"Genetic"
"643"	303	643	860	858	"Genetic"
"644"	319	644	860	858	"Genetic"
"645"	320	645	860	858	"Genetic"
"646"	323	646	860	858	"Genetic"
"647"	333	647	860	858	"Genetic"
"648"	356	648	860	858	"Genetic"
"649"	370	649	860	858	"Genetic"
"650"	380	650	860	858	"Genetic"
"651"	391	651	860	858	"Genetic"
"652"	413	652	860	858	"Genetic"
"653"	438	653	860	858	"Genetic"
"654"	443	654	860	858	"Genetic"
"655"	447	655	860	858	"Genetic"
"656"	455	656	860	858	"Genetic"
"657"	458	657	860	858	"Genetic"
"658"	465	658	860	858	"Genetic"
"659"	475	659	860	858	"Genetic"
"660"	475	660	860	858	"Genetic"
"661"	476	661	860	858	"Genetic"
"662"	478	662	860	858	"Genetic"
"663"	482	663	860	858	"Genetic"
"664"	487	664	860	858	"Genetic"
"665"	508	665	860	858	"Genetic"
"666"	510	666	860	858	"Genetic"
"667"	513	667	860	858	"Genetic"
"668"	527	668	860	858	"Genetic"
"669"	528	669	860	858	"Genetic"
"670"	529	670	860	858	"Genetic"
"671"	533	671	860	858	"Genetic"
"672"	533	672	860	858	"Genetic"
"673"	536	673	860	858	"Genetic"
"674"	551	674	860	858	"Genetic"
"675"	552	675	860	858	"Genetic"
"676"	566	676	860	858	"Genetic"
"677"	1	677	859	858	"Genetic"
"678"	1	678	859	858	"Genetic"
"679"	1	679	859	858	"Genetic"
"680"	4	680	859	858	"Genetic"
"681"	4	681	859	858	"Genetic"
"682"	6	682	859	858	"Genetic"
"683"	10	683	859	858	"Genetic"
"684"	10	684	859	858	"Genetic"
"685"	10	685	859	858	"Genetic"
"686"	10	686	859	858	"Genetic"
"687"	11	687	859	858	"Genetic"
"688"	12	688	859	858	"Genetic"
"689"	12	689	859	858	"Genetic"
"690"	14	690	859	858	"Genetic"
"691"	14	691	859	858	"Genetic"
"692"	14	692	859	858	"Genetic"
"693"	17	693	859	858	"Genetic"
"694"	17	694	859	858	"Genetic"
"695"	17	695	859	858	"Genetic"
"696"	18	696	859	858	"Genetic"
"697"	18	697	859	858	"Genetic"
"698"	18	698	859	858	"Genetic"
"699"	19	699	859	858	"Genetic"
"700"	22	700	859	858	"Genetic"
"701"	22	701	859	858	"Genetic"
"702"	23	702	859	858	"Genetic"
"703"	30	703	859	858	"Genetic"
"704"	31	704	859	858	"Genetic"
"705"	31	705	859	858	"Genetic"
"706"	35	706	859	858	"Genetic"
"707"	36	707	859	858	"Genetic"
"708"	36	708	859	858	"Genetic"
"709"	37	709	859	858	"Genetic"
"710"	39	710	859	858	"Genetic"
"711"	39	711	859	858	"Genetic"
"712"	40	712	859	858	"Genetic"
"713"	41	713	859	858	"Genetic"
"714"	41	714	859	858	"Genetic"
"715"	42	715	859	858	"Genetic"
"716"	44	716	859	858	"Genetic"
"717"	44	717	859	858	"Genetic"
"718"	53	718	859	858	"Genetic"
"719"	53	719	859	858	"Genetic"
"720"	56	720	859	858	"Genetic"
"721"	64	721	859	858	"Genetic"
"722"	86	722	859	858	"Genetic"
"723"	87	723	859	858	"Genetic"
"724"	96	724	859	858	"Genetic"
"725"	96	725	859	858	"Genetic"
"726"	98	726	859	858	"Genetic"
"727"	98	727	859	858	"Genetic"
"728"	98	728	859	858	"Genetic"
"729"	98	729	859	858	"Genetic"
"730"	102	730	859	858	"Genetic"
"731"	103	731	859	858	"Genetic"
"732"	121	732	859	858	"Genetic"
