"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"294"	89	294	862	856	"Genetic"
"295"	89	295	862	856	"Genetic"
"296"	97	296	862	856	"Genetic"
"297"	109	297	862	856	"Genetic"
"298"	110	298	862	856	"Genetic"
"299"	137	299	862	856	"Genetic"
"300"	138	300	862	856	"Genetic"
"301"	138	301	862	856	"Genetic"
"302"	153	302	862	856	"Genetic"
"303"	153	303	862	856	"Genetic"
"304"	158	304	862	856	"Genetic"
"305"	159	305	862	856	"Genetic"
"306"	164	306	862	856	"Genetic"
"307"	165	307	862	856	"Genetic"
"308"	166	308	862	856	"Genetic"
"309"	175	309	862	856	"Genetic"
"310"	175	310	862	856	"Genetic"
"311"	215	311	862	856	"Genetic"
"312"	223	312	862	856	"Genetic"
"313"	239	313	862	856	"Genetic"
"314"	242	314	862	856	"Genetic"
"315"	245	315	862	856	"Genetic"
"316"	253	316	862	856	"Genetic"
"317"	254	317	862	856	"Genetic"
"318"	261	318	862	856	"Genetic"
"319"	268	319	862	856	"Genetic"
"320"	274	320	862	856	"Genetic"
"321"	274	321	862	856	"Genetic"
"322"	3	322	861	856	"Genetic"
"323"	4	323	861	856	"Genetic"
"324"	4	324	861	856	"Genetic"
"325"	10	325	861	856	"Genetic"
"326"	17	326	861	856	"Genetic"
"327"	19	327	861	856	"Genetic"
"328"	21	328	861	856	"Genetic"
"329"	22	329	861	856	"Genetic"
"330"	22	330	861	856	"Genetic"
"331"	24	331	861	856	"Genetic"
"332"	31	332	861	856	"Genetic"
"333"	36	333	861	856	"Genetic"
"334"	36	334	861	856	"Genetic"
"335"	45	335	861	856	"Genetic"
"336"	46	336	861	856	"Genetic"
"337"	47	337	861	856	"Genetic"
"338"	52	338	861	856	"Genetic"
"339"	52	339	861	856	"Genetic"
"340"	58	340	861	856	"Genetic"
"341"	60	341	861	856	"Genetic"
"342"	62	342	861	856	"Genetic"
"343"	73	343	861	856	"Genetic"
"344"	78	344	861	856	"Genetic"
"345"	89	345	861	856	"Genetic"
"346"	103	346	861	856	"Genetic"
"347"	123	347	861	856	"Genetic"
"348"	138	348	861	856	"Genetic"
"349"	138	349	861	856	"Genetic"
"350"	138	350	861	856	"Genetic"
"351"	138	351	861	856	"Genetic"
"352"	153	352	861	856	"Genetic"
"353"	153	353	861	856	"Genetic"
"354"	158	354	861	856	"Genetic"
"355"	166	355	861	856	"Genetic"
"356"	169	356	861	856	"Genetic"
"357"	169	357	861	856	"Genetic"
"358"	196	358	861	856	"Genetic"
"359"	196	359	861	856	"Genetic"
"360"	196	360	861	856	"Genetic"
"361"	201	361	861	856	"Genetic"
"362"	219	362	861	856	"Genetic"
"363"	224	363	861	856	"Genetic"
"364"	232	364	861	856	"Genetic"
"365"	276	365	861	856	"Genetic"
"366"	286	366	861	856	"Genetic"
"367"	292	367	861	856	"Genetic"
"368"	318	368	861	856	"Genetic"
"369"	320	369	861	856	"Genetic"
"370"	2	370	860	856	"Genetic"
"371"	3	371	860	856	"Genetic"
"372"	3	372	860	856	"Genetic"
"373"	3	373	860	856	"Genetic"
"374"	3	374	860	856	"Genetic"
"375"	5	375	860	856	"Genetic"
"376"	5	376	860	856	"Genetic"
"377"	7	377	860	856	"Genetic"
"378"	11	378	860	856	"Genetic"
"379"	12	379	860	856	"Genetic"
"380"	15	380	860	856	"Genetic"
"381"	15	381	860	856	"Genetic"
"382"	19	382	860	856	"Genetic"
"383"	19	383	860	856	"Genetic"
"384"	21	384	860	856	"Genetic"
"385"	24	385	860	856	"Genetic"
"386"	24	386	860	856	"Genetic"
"387"	24	387	860	856	"Genetic"
"388"	24	388	860	856	"Genetic"
"389"	29	389	860	856	"Genetic"
"390"	37	390	860	856	"Genetic"
"391"	39	391	860	856	"Genetic"
"392"	39	392	860	856	"Genetic"
"393"	39	393	860	856	"Genetic"
"394"	40	394	860	856	"Genetic"
"395"	43	395	860	856	"Genetic"
"396"	43	396	860	856	"Genetic"
"397"	44	397	860	856	"Genetic"
"398"	44	398	860	856	"Genetic"
"399"	45	399	860	856	"Genetic"
"400"	53	400	860	856	"Genetic"
"401"	53	401	860	856	"Genetic"
"402"	83	402	860	856	"Genetic"
"403"	90	403	860	856	"Genetic"
"404"	97	404	860	856	"Genetic"
"405"	97	405	860	856	"Genetic"
"406"	100	406	860	856	"Genetic"
"407"	100	407	860	856	"Genetic"
"408"	102	408	860	856	"Genetic"
"409"	120	409	860	856	"Genetic"
"410"	126	410	860	856	"Genetic"
"411"	138	411	860	856	"Genetic"
"412"	138	412	860	856	"Genetic"
"413"	153	413	860	856	"Genetic"
"414"	169	414	860	856	"Genetic"
"415"	175	415	860	856	"Genetic"
"416"	196	416	860	856	"Genetic"
"417"	199	417	860	856	"Genetic"
"418"	207	418	860	856	"Genetic"
"419"	211	419	860	856	"Genetic"
"420"	234	420	860	856	"Genetic"
"421"	234	421	860	856	"Genetic"
"422"	261	422	860	856	"Genetic"
"423"	276	423	860	856	"Genetic"
"424"	276	424	860	856	"Genetic"
"425"	285	425	860	856	"Genetic"
"426"	298	426	860	856	"Genetic"
"427"	306	427	860	856	"Genetic"
"428"	309	428	860	856	"Genetic"
"429"	336	429	860	856	"Genetic"
"430"	340	430	860	856	"Genetic"
"431"	340	431	860	856	"Genetic"
"432"	355	432	860	856	"Genetic"
"433"	364	433	860	856	"Genetic"
"434"	2	434	859	856	"Genetic"
"435"	2	435	859	856	"Genetic"
"436"	2	436	859	856	"Genetic"
"437"	6	437	859	856	"Genetic"
"438"	8	438	859	856	"Genetic"
"439"	10	439	859	856	"Genetic"
"440"	11	440	859	856	"Genetic"
"441"	13	441	859	856	"Genetic"
"442"	14	442	859	856	"Genetic"
"443"	15	443	859	856	"Genetic"
"444"	17	444	859	856	"Genetic"
"445"	17	445	859	856	"Genetic"
"446"	17	446	859	856	"Genetic"
"447"	19	447	859	856	"Genetic"
"448"	19	448	859	856	"Genetic"
"449"	19	449	859	856	"Genetic"
"450"	19	450	859	856	"Genetic"
"451"	19	451	859	856	"Genetic"
"452"	20	452	859	856	"Genetic"
"453"	21	453	859	856	"Genetic"
"454"	21	454	859	856	"Genetic"
"455"	23	455	859	856	"Genetic"
"456"	24	456	859	856	"Genetic"
"457"	28	457	859	856	"Genetic"
"458"	29	458	859	856	"Genetic"
"459"	32	459	859	856	"Genetic"
"460"	34	460	859	856	"Genetic"
"461"	35	461	859	856	"Genetic"
"462"	43	462	859	856	"Genetic"
"463"	49	463	859	856	"Genetic"
"464"	53	464	859	856	"Genetic"
"465"	53	465	859	856	"Genetic"
"466"	53	466	859	856	"Genetic"
"467"	53	467	859	856	"Genetic"
"468"	54	468	859	856	"Genetic"
"469"	56	469	859	856	"Genetic"
"470"	62	470	859	856	"Genetic"
"471"	69	471	859	856	"Genetic"
"472"	70	472	859	856	"Genetic"
"473"	87	473	859	856	"Genetic"
"474"	94	474	859	856	"Genetic"
"475"	97	475	859	856	"Genetic"
"476"	97	476	859	856	"Genetic"
"477"	100	477	859	856	"Genetic"
"478"	100	478	859	856	"Genetic"
"479"	112	479	859	856	"Genetic"
"480"	153	480	859	856	"Genetic"
"481"	153	481	859	856	"Genetic"
"482"	153	482	859	856	"Genetic"
"483"	195	483	859	856	"Genetic"
"484"	199	484	859	856	"Genetic"
"485"	199	485	859	856	"Genetic"
"486"	201	486	859	856	"Genetic"
"487"	201	487	859	856	"Genetic"
"488"	225	488	859	856	"Genetic"
"489"	225	489	859	856	"Genetic"
"490"	239	490	859	856	"Genetic"
"491"	271	491	859	856	"Genetic"
"492"	271	492	859	856	"Genetic"
"493"	271	493	859	856	"Genetic"
"494"	294	494	859	856	"Genetic"
"495"	296	495	859	856	"Genetic"
"496"	308	496	859	856	"Genetic"
"497"	315	497	859	856	"Genetic"
"498"	320	498	859	856	"Genetic"
"499"	320	499	859	856	"Genetic"
"500"	338	500	859	856	"Genetic"
"501"	338	501	859	856	"Genetic"
"502"	338	502	859	856	"Genetic"
"503"	338	503	859	856	"Genetic"
"504"	349	504	859	856	"Genetic"
"505"	358	505	859	856	"Genetic"
"506"	388	506	859	856	"Genetic"
"507"	391	507	859	856	"Genetic"
"508"	391	508	859	856	"Genetic"
"509"	397	509	859	856	"Genetic"
"510"	399	510	859	856	"Genetic"
"511"	399	511	859	856	"Genetic"
"512"	404	512	859	856	"Genetic"
"513"	411	513	859	856	"Genetic"
"514"	415	514	859	856	"Genetic"
"515"	423	515	859	856	"Genetic"
"516"	424	516	859	856	"Genetic"
"517"	424	517	859	856	"Genetic"
"518"	424	518	859	856	"Genetic"
"519"	426	519	859	856	"Genetic"
"520"	429	520	859	856	"Genetic"
"521"	433	521	859	856	"Genetic"
"522"	433	522	859	856	"Genetic"
"523"	1	523	858	856	"Genetic"
"524"	2	524	858	856	"Genetic"
"525"	3	525	858	856	"Genetic"
"526"	9	526	858	856	"Genetic"
"527"	11	527	858	856	"Genetic"
"528"	11	528	858	856	"Genetic"
"529"	11	529	858	856	"Genetic"
"530"	12	530	858	856	"Genetic"
"531"	16	531	858	856	"Genetic"
"532"	17	532	858	856	"Genetic"
"533"	18	533	858	856	"Genetic"
"534"	18	534	858	856	"Genetic"
"535"	18	535	858	856	"Genetic"
"536"	19	536	858	856	"Genetic"
"537"	19	537	858	856	"Genetic"
"538"	20	538	858	856	"Genetic"
"539"	21	539	858	856	"Genetic"
"540"	21	540	858	856	"Genetic"
"541"	21	541	858	856	"Genetic"
"542"	21	542	858	856	"Genetic"
"543"	21	543	858	856	"Genetic"
"544"	21	544	858	856	"Genetic"
"545"	22	545	858	856	"Genetic"
"546"	22	546	858	856	"Genetic"
"547"	24	547	858	856	"Genetic"
"548"	24	548	858	856	"Genetic"
"549"	24	549	858	856	"Genetic"
"550"	24	550	858	856	"Genetic"
"551"	25	551	858	856	"Genetic"
"552"	25	552	858	856	"Genetic"
"553"	25	553	858	856	"Genetic"
"554"	25	554	858	856	"Genetic"
"555"	26	555	858	856	"Genetic"
"556"	29	556	858	856	"Genetic"
"557"	31	557	858	856	"Genetic"
"558"	31	558	858	856	"Genetic"
"559"	32	559	858	856	"Genetic"
"560"	33	560	858	856	"Genetic"
"561"	34	561	858	856	"Genetic"
"562"	34	562	858	856	"Genetic"
"563"	35	563	858	856	"Genetic"
"564"	37	564	858	856	"Genetic"
"565"	40	565	858	856	"Genetic"
"566"	40	566	858	856	"Genetic"
"567"	40	567	858	856	"Genetic"
"568"	41	568	858	856	"Genetic"
"569"	43	569	858	856	"Genetic"
"570"	45	570	858	856	"Genetic"
"571"	48	571	858	856	"Genetic"
"572"	49	572	858	856	"Genetic"
"573"	49	573	858	856	"Genetic"
"574"	49	574	858	856	"Genetic"
"575"	49	575	858	856	"Genetic"
"576"	53	576	858	856	"Genetic"
"577"	54	577	858	856	"Genetic"
"578"	56	578	858	856	"Genetic"
"579"	64	579	858	856	"Genetic"
"580"	64	580	858	856	"Genetic"
"581"	68	581	858	856	"Genetic"
"582"	70	582	858	856	"Genetic"
"583"	78	583	858	856	"Genetic"
"584"	78	584	858	856	"Genetic"
"585"	91	585	858	856	"Genetic"
"586"	95	586	858	856	"Genetic"
"587"	97	587	858	856	"Genetic"
"588"	100	588	858	856	"Genetic"
"589"	100	589	858	856	"Genetic"
"590"	101	590	858	856	"Genetic"
"591"	106	591	858	856	"Genetic"
"592"	109	592	858	856	"Genetic"
"593"	109	593	858	856	"Genetic"
"594"	110	594	858	856	"Genetic"
"595"	117	595	858	856	"Genetic"
"596"	142	596	858	856	"Genetic"
"597"	142	597	858	856	"Genetic"
"598"	153	598	858	856	"Genetic"
"599"	153	599	858	856	"Genetic"
"600"	158	600	858	856	"Genetic"
"601"	166	601	858	856	"Genetic"
"602"	185	602	858	856	"Genetic"
"603"	199	603	858	856	"Genetic"
"604"	204	604	858	856	"Genetic"
"605"	210	605	858	856	"Genetic"
"606"	224	606	858	856	"Genetic"
"607"	224	607	858	856	"Genetic"
"608"	224	608	858	856	"Genetic"
"609"	224	609	858	856	"Genetic"
"610"	239	610	858	856	"Genetic"
"611"	239	611	858	856	"Genetic"
"612"	241	612	858	856	"Genetic"
"613"	241	613	858	856	"Genetic"
"614"	243	614	858	856	"Genetic"
"615"	261	615	858	856	"Genetic"
"616"	261	616	858	856	"Genetic"
"617"	261	617	858	856	"Genetic"
"618"	263	618	858	856	"Genetic"
"619"	263	619	858	856	"Genetic"
"620"	279	620	858	856	"Genetic"
"621"	279	621	858	856	"Genetic"
"622"	285	622	858	856	"Genetic"
"623"	292	623	858	856	"Genetic"
"624"	339	624	858	856	"Genetic"
"625"	347	625	858	856	"Genetic"
"626"	355	626	858	856	"Genetic"
"627"	355	627	858	856	"Genetic"
"628"	356	628	858	856	"Genetic"
"629"	358	629	858	856	"Genetic"
"630"	364	630	858	856	"Genetic"
"631"	364	631	858	856	"Genetic"
"632"	379	632	858	856	"Genetic"
"633"	391	633	858	856	"Genetic"
"634"	391	634	858	856	"Genetic"
"635"	404	635	858	856	"Genetic"
"636"	411	636	858	856	"Genetic"
"637"	426	637	858	856	"Genetic"
"638"	427	638	858	856	"Genetic"
"639"	430	639	858	856	"Genetic"
"640"	430	640	858	856	"Genetic"
"641"	430	641	858	856	"Genetic"
"642"	434	642	858	856	"Genetic"
"643"	434	643	858	856	"Genetic"
"644"	441	644	858	856	"Genetic"
"645"	447	645	858	856	"Genetic"
"646"	456	646	858	856	"Genetic"
"647"	462	647	858	856	"Genetic"
"648"	463	648	858	856	"Genetic"
"649"	463	649	858	856	"Genetic"
"650"	465	650	858	856	"Genetic"
"651"	465	651	858	856	"Genetic"
"652"	465	652	858	856	"Genetic"
"653"	466	653	858	856	"Genetic"
"654"	466	654	858	856	"Genetic"
"655"	466	655	858	856	"Genetic"
"656"	466	656	858	856	"Genetic"
"657"	467	657	858	856	"Genetic"
"658"	476	658	858	856	"Genetic"
"659"	478	659	858	856	"Genetic"
"660"	493	660	858	856	"Genetic"
"661"	499	661	858	856	"Genetic"
"662"	503	662	858	856	"Genetic"
"663"	505	663	858	856	"Genetic"
"664"	510	664	858	856	"Genetic"
"665"	516	665	858	856	"Genetic"
"666"	1	666	857	856	"Genetic"
"667"	2	667	857	856	"Genetic"
"668"	2	668	857	856	"Genetic"
"669"	3	669	857	856	"Genetic"
"670"	4	670	857	856	"Genetic"
"671"	4	671	857	856	"Genetic"
"672"	5	672	857	856	"Genetic"
"673"	9	673	857	856	"Genetic"
"674"	11	674	857	856	"Genetic"
"675"	12	675	857	856	"Genetic"
"676"	14	676	857	856	"Genetic"
"677"	16	677	857	856	"Genetic"
"678"	16	678	857	856	"Genetic"
"679"	17	679	857	856	"Genetic"
"680"	19	680	857	856	"Genetic"
"681"	19	681	857	856	"Genetic"
"682"	19	682	857	856	"Genetic"
"683"	20	683	857	856	"Genetic"
"684"	20	684	857	856	"Genetic"
"685"	20	685	857	856	"Genetic"
"686"	24	686	857	856	"Genetic"
"687"	26	687	857	856	"Genetic"
"688"	26	688	857	856	"Genetic"
"689"	26	689	857	856	"Genetic"
"690"	28	690	857	856	"Genetic"
"691"	29	691	857	856	"Genetic"
"692"	31	692	857	856	"Genetic"
"693"	32	693	857	856	"Genetic"
"694"	32	694	857	856	"Genetic"
"695"	32	695	857	856	"Genetic"
"696"	33	696	857	856	"Genetic"
"697"	34	697	857	856	"Genetic"
"698"	34	698	857	856	"Genetic"
"699"	36	699	857	856	"Genetic"
"700"	39	700	857	856	"Genetic"
"701"	40	701	857	856	"Genetic"
"702"	41	702	857	856	"Genetic"
"703"	42	703	857	856	"Genetic"
"704"	43	704	857	856	"Genetic"
"705"	43	705	857	856	"Genetic"
"706"	43	706	857	856	"Genetic"
"707"	43	707	857	856	"Genetic"
"708"	43	708	857	856	"Genetic"
"709"	45	709	857	856	"Genetic"
"710"	47	710	857	856	"Genetic"
"711"	49	711	857	856	"Genetic"
"712"	52	712	857	856	"Genetic"
"713"	53	713	857	856	"Genetic"
"714"	56	714	857	856	"Genetic"
"715"	56	715	857	856	"Genetic"
"716"	57	716	857	856	"Genetic"
"717"	58	717	857	856	"Genetic"
"718"	61	718	857	856	"Genetic"
"719"	61	719	857	856	"Genetic"
"720"	69	720	857	856	"Genetic"
"721"	69	721	857	856	"Genetic"
"722"	75	722	857	856	"Genetic"
"723"	75	723	857	856	"Genetic"
"724"	87	724	857	856	"Genetic"
"725"	91	725	857	856	"Genetic"
"726"	97	726	857	856	"Genetic"
"727"	102	727	857	856	"Genetic"
"728"	105	728	857	856	"Genetic"
"729"	106	729	857	856	"Genetic"
"730"	109	730	857	856	"Genetic"
"731"	109	731	857	856	"Genetic"
"732"	112	732	857	856	"Genetic"
