"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	428	733	860	859	"Genetic"
"734"	428	734	860	859	"Genetic"
"735"	433	735	860	859	"Genetic"
"736"	433	736	860	859	"Genetic"
"737"	445	737	860	859	"Genetic"
"738"	445	738	860	859	"Genetic"
"739"	447	739	860	859	"Genetic"
"740"	458	740	860	859	"Genetic"
"741"	462	741	860	859	"Genetic"
"742"	477	742	860	859	"Genetic"
"743"	485	743	860	859	"Genetic"
"744"	493	744	860	859	"Genetic"
"745"	498	745	860	859	"Genetic"
"746"	500	746	860	859	"Genetic"
"747"	508	747	860	859	"Genetic"
"748"	512	748	860	859	"Genetic"
"749"	515	749	860	859	"Genetic"
"750"	523	750	860	859	"Genetic"
"751"	525	751	860	859	"Genetic"
"752"	531	752	860	859	"Genetic"
"753"	546	753	860	859	"Genetic"
"754"	547	754	860	859	"Genetic"
"755"	547	755	860	859	"Genetic"
"756"	547	756	860	859	"Genetic"
"757"	553	757	860	859	"Genetic"
"758"	554	758	860	859	"Genetic"
"759"	556	759	860	859	"Genetic"
"760"	556	760	860	859	"Genetic"
"761"	563	761	860	859	"Genetic"
"762"	563	762	860	859	"Genetic"
"763"	571	763	860	859	"Genetic"
"764"	579	764	860	859	"Genetic"
"765"	579	765	860	859	"Genetic"
"766"	579	766	860	859	"Genetic"
"767"	600	767	860	859	"Genetic"
"768"	602	768	860	859	"Genetic"
"769"	602	769	860	859	"Genetic"
"770"	616	770	860	859	"Genetic"
"771"	616	771	860	859	"Genetic"
"772"	628	772	860	859	"Genetic"
"773"	628	773	860	859	"Genetic"
"774"	628	774	860	859	"Genetic"
"775"	2	775	859	859	"Genetic"
"776"	2	776	859	859	"Genetic"
"777"	2	777	859	859	"Genetic"
"778"	2	778	859	859	"Genetic"
"779"	4	779	859	859	"Genetic"
"780"	5	780	859	859	"Genetic"
"781"	5	781	859	859	"Genetic"
"782"	5	782	859	859	"Genetic"
"783"	8	783	859	859	"Genetic"
"784"	8	784	859	859	"Genetic"
"785"	8	785	859	859	"Genetic"
"786"	9	786	859	859	"Genetic"
"787"	9	787	859	859	"Genetic"
"788"	9	788	859	859	"Genetic"
"789"	9	789	859	859	"Genetic"
"790"	10	790	859	859	"Genetic"
"791"	10	791	859	859	"Genetic"
"792"	10	792	859	859	"Genetic"
"793"	10	793	859	859	"Genetic"
"794"	10	794	859	859	"Genetic"
"795"	12	795	859	859	"Genetic"
"796"	13	796	859	859	"Genetic"
"797"	14	797	859	859	"Genetic"
"798"	14	798	859	859	"Genetic"
"799"	15	799	859	859	"Genetic"
"800"	15	800	859	859	"Genetic"
"801"	15	801	859	859	"Genetic"
"802"	15	802	859	859	"Genetic"
"803"	15	803	859	859	"Genetic"
"804"	18	804	859	859	"Genetic"
"805"	19	805	859	859	"Genetic"
"806"	20	806	859	859	"Genetic"
"807"	20	807	859	859	"Genetic"
"808"	20	808	859	859	"Genetic"
"809"	20	809	859	859	"Genetic"
"810"	23	810	859	859	"Genetic"
"811"	23	811	859	859	"Genetic"
"812"	23	812	859	859	"Genetic"
"813"	29	813	859	859	"Genetic"
"814"	29	814	859	859	"Genetic"
"815"	37	815	859	859	"Genetic"
"816"	37	816	859	859	"Genetic"
"817"	38	817	859	859	"Genetic"
"818"	45	818	859	859	"Genetic"
"819"	45	819	859	859	"Genetic"
"820"	48	820	859	859	"Genetic"
"821"	48	821	859	859	"Genetic"
"822"	48	822	859	859	"Genetic"
"823"	49	823	859	859	"Genetic"
"824"	50	824	859	859	"Genetic"
"825"	55	825	859	859	"Genetic"
"826"	55	826	859	859	"Genetic"
"827"	55	827	859	859	"Genetic"
"828"	64	828	859	859	"Genetic"
"829"	80	829	859	859	"Genetic"
"830"	97	830	859	859	"Genetic"
"831"	109	831	859	859	"Genetic"
"832"	109	832	859	859	"Genetic"
"833"	136	833	859	859	"Genetic"
"834"	157	834	859	859	"Genetic"
"835"	159	835	859	859	"Genetic"
"836"	161	836	859	859	"Genetic"
"837"	165	837	859	859	"Genetic"
"838"	165	838	859	859	"Genetic"
"839"	165	839	859	859	"Genetic"
"840"	173	840	859	859	"Genetic"
"841"	173	841	859	859	"Genetic"
"842"	181	842	859	859	"Genetic"
"843"	181	843	859	859	"Genetic"
"844"	194	844	859	859	"Genetic"
"845"	194	845	859	859	"Genetic"
"846"	201	846	859	859	"Genetic"
"847"	212	847	859	859	"Genetic"
"848"	217	848	859	859	"Genetic"
"849"	252	849	859	859	"Genetic"
"850"	252	850	859	859	"Genetic"
"851"	258	851	859	859	"Genetic"
"852"	268	852	859	859	"Genetic"
"853"	268	853	859	859	"Genetic"
"854"	270	854	859	859	"Genetic"
"855"	270	855	859	859	"Genetic"
"856"	270	856	859	859	"Genetic"
"857"	271	857	859	859	"Genetic"
"858"	275	858	859	859	"Genetic"
"859"	275	859	859	859	"Genetic"
"860"	277	860	859	859	"Genetic"
"861"	286	861	859	859	"Genetic"
"862"	286	862	859	859	"Genetic"
"863"	286	863	859	859	"Genetic"
"864"	308	864	859	859	"Genetic"
"865"	310	865	859	859	"Genetic"
"866"	324	866	859	859	"Genetic"
"867"	332	867	859	859	"Genetic"
"868"	332	868	859	859	"Genetic"
"869"	383	869	859	859	"Genetic"
"870"	394	870	859	859	"Genetic"
"871"	396	871	859	859	"Genetic"
"872"	398	872	859	859	"Genetic"
"873"	414	873	859	859	"Genetic"
"874"	430	874	859	859	"Genetic"
"875"	433	875	859	859	"Genetic"
"876"	441	876	859	859	"Genetic"
"877"	445	877	859	859	"Genetic"
"878"	445	878	859	859	"Genetic"
"879"	451	879	859	859	"Genetic"
"880"	452	880	859	859	"Genetic"
"881"	452	881	859	859	"Genetic"
"882"	452	882	859	859	"Genetic"
"883"	452	883	859	859	"Genetic"
"884"	458	884	859	859	"Genetic"
"885"	458	885	859	859	"Genetic"
"886"	463	886	859	859	"Genetic"
"887"	465	887	859	859	"Genetic"
"888"	471	888	859	859	"Genetic"
"889"	474	889	859	859	"Genetic"
"890"	474	890	859	859	"Genetic"
"891"	478	891	859	859	"Genetic"
"892"	478	892	859	859	"Genetic"
"893"	487	893	859	859	"Genetic"
"894"	494	894	859	859	"Genetic"
"895"	494	895	859	859	"Genetic"
"896"	497	896	859	859	"Genetic"
"897"	501	897	859	859	"Genetic"
"898"	513	898	859	859	"Genetic"
"899"	517	899	859	859	"Genetic"
"900"	529	900	859	859	"Genetic"
"901"	534	901	859	859	"Genetic"
"902"	554	902	859	859	"Genetic"
"903"	554	903	859	859	"Genetic"
"904"	577	904	859	859	"Genetic"
"905"	579	905	859	859	"Genetic"
"906"	579	906	859	859	"Genetic"
"907"	579	907	859	859	"Genetic"
"908"	579	908	859	859	"Genetic"
"909"	579	909	859	859	"Genetic"
"910"	609	910	859	859	"Genetic"
"911"	609	911	859	859	"Genetic"
"912"	616	912	859	859	"Genetic"
"913"	616	913	859	859	"Genetic"
"914"	617	914	859	859	"Genetic"
"915"	622	915	859	859	"Genetic"
"916"	622	916	859	859	"Genetic"
"917"	622	917	859	859	"Genetic"
"918"	640	918	859	859	"Genetic"
"919"	643	919	859	859	"Genetic"
"920"	643	920	859	859	"Genetic"
"921"	643	921	859	859	"Genetic"
"922"	648	922	859	859	"Genetic"
"923"	651	923	859	859	"Genetic"
"924"	651	924	859	859	"Genetic"
"925"	655	925	859	859	"Genetic"
"926"	657	926	859	859	"Genetic"
"927"	659	927	859	859	"Genetic"
"928"	659	928	859	859	"Genetic"
"929"	665	929	859	859	"Genetic"
"930"	668	930	859	859	"Genetic"
"931"	677	931	859	859	"Genetic"
"932"	677	932	859	859	"Genetic"
"933"	677	933	859	859	"Genetic"
"934"	680	934	859	859	"Genetic"
"935"	691	935	859	859	"Genetic"
"936"	707	936	859	859	"Genetic"
"937"	707	937	859	859	"Genetic"
"938"	707	938	859	859	"Genetic"
"939"	710	939	859	859	"Genetic"
"940"	712	940	859	859	"Genetic"
"941"	726	941	859	859	"Genetic"
"942"	726	942	859	859	"Genetic"
"943"	746	943	859	859	"Genetic"
"944"	750	944	859	859	"Genetic"
"945"	771	945	859	859	"Genetic"
"946"	772	946	859	859	"Genetic"
