"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	4	240	862	858	"Genetic"
"241"	4	241	862	858	"Genetic"
"242"	4	242	862	858	"Genetic"
"243"	5	243	862	858	"Genetic"
"244"	7	244	862	858	"Genetic"
"245"	7	245	862	858	"Genetic"
"246"	8	246	862	858	"Genetic"
"247"	8	247	862	858	"Genetic"
"248"	8	248	862	858	"Genetic"
"249"	12	249	862	858	"Genetic"
"250"	13	250	862	858	"Genetic"
"251"	13	251	862	858	"Genetic"
"252"	16	252	862	858	"Genetic"
"253"	16	253	862	858	"Genetic"
"254"	18	254	862	858	"Genetic"
"255"	19	255	862	858	"Genetic"
"256"	23	256	862	858	"Genetic"
"257"	24	257	862	858	"Genetic"
"258"	25	258	862	858	"Genetic"
"259"	27	259	862	858	"Genetic"
"260"	27	260	862	858	"Genetic"
"261"	27	261	862	858	"Genetic"
"262"	31	262	862	858	"Genetic"
"263"	33	263	862	858	"Genetic"
"264"	43	264	862	858	"Genetic"
"265"	46	265	862	858	"Genetic"
"266"	52	266	862	858	"Genetic"
"267"	52	267	862	858	"Genetic"
"268"	52	268	862	858	"Genetic"
"269"	52	269	862	858	"Genetic"
"270"	52	270	862	858	"Genetic"
"271"	54	271	862	858	"Genetic"
"272"	54	272	862	858	"Genetic"
"273"	54	273	862	858	"Genetic"
"274"	69	274	862	858	"Genetic"
"275"	91	275	862	858	"Genetic"
"276"	96	276	862	858	"Genetic"
"277"	105	277	862	858	"Genetic"
"278"	133	278	862	858	"Genetic"
"279"	145	279	862	858	"Genetic"
"280"	146	280	862	858	"Genetic"
"281"	149	281	862	858	"Genetic"
"282"	158	282	862	858	"Genetic"
"283"	161	283	862	858	"Genetic"
"284"	161	284	862	858	"Genetic"
"285"	161	285	862	858	"Genetic"
"286"	166	286	862	858	"Genetic"
"287"	166	287	862	858	"Genetic"
"288"	166	288	862	858	"Genetic"
"289"	169	289	862	858	"Genetic"
"290"	170	290	862	858	"Genetic"
"291"	172	291	862	858	"Genetic"
"292"	178	292	862	858	"Genetic"
"293"	179	293	862	858	"Genetic"
"294"	179	294	862	858	"Genetic"
"295"	180	295	862	858	"Genetic"
"296"	209	296	862	858	"Genetic"
"297"	209	297	862	858	"Genetic"
"298"	209	298	862	858	"Genetic"
"299"	214	299	862	858	"Genetic"
"300"	215	300	862	858	"Genetic"
"301"	216	301	862	858	"Genetic"
"302"	219	302	862	858	"Genetic"
"303"	232	303	862	858	"Genetic"
"304"	232	304	862	858	"Genetic"
"305"	234	305	862	858	"Genetic"
"306"	10	306	861	858	"Genetic"
"307"	10	307	861	858	"Genetic"
"308"	10	308	861	858	"Genetic"
"309"	12	309	861	858	"Genetic"
"310"	14	310	861	858	"Genetic"
"311"	15	311	861	858	"Genetic"
"312"	16	312	861	858	"Genetic"
"313"	18	313	861	858	"Genetic"
"314"	19	314	861	858	"Genetic"
"315"	20	315	861	858	"Genetic"
"316"	21	316	861	858	"Genetic"
"317"	21	317	861	858	"Genetic"
"318"	25	318	861	858	"Genetic"
"319"	39	319	861	858	"Genetic"
"320"	39	320	861	858	"Genetic"
"321"	43	321	861	858	"Genetic"
"322"	43	322	861	858	"Genetic"
"323"	43	323	861	858	"Genetic"
"324"	44	324	861	858	"Genetic"
"325"	44	325	861	858	"Genetic"
"326"	44	326	861	858	"Genetic"
"327"	48	327	861	858	"Genetic"
"328"	54	328	861	858	"Genetic"
"329"	71	329	861	858	"Genetic"
"330"	75	330	861	858	"Genetic"
"331"	96	331	861	858	"Genetic"
"332"	96	332	861	858	"Genetic"
"333"	101	333	861	858	"Genetic"
"334"	102	334	861	858	"Genetic"
"335"	102	335	861	858	"Genetic"
"336"	133	336	861	858	"Genetic"
"337"	133	337	861	858	"Genetic"
"338"	136	338	861	858	"Genetic"
"339"	139	339	861	858	"Genetic"
"340"	141	340	861	858	"Genetic"
"341"	141	341	861	858	"Genetic"
"342"	144	342	861	858	"Genetic"
"343"	155	343	861	858	"Genetic"
"344"	161	344	861	858	"Genetic"
"345"	186	345	861	858	"Genetic"
"346"	186	346	861	858	"Genetic"
"347"	204	347	861	858	"Genetic"
"348"	208	348	861	858	"Genetic"
"349"	240	349	861	858	"Genetic"
"350"	240	350	861	858	"Genetic"
"351"	241	351	861	858	"Genetic"
"352"	241	352	861	858	"Genetic"
"353"	265	353	861	858	"Genetic"
"354"	266	354	861	858	"Genetic"
"355"	269	355	861	858	"Genetic"
"356"	269	356	861	858	"Genetic"
"357"	283	357	861	858	"Genetic"
"358"	284	358	861	858	"Genetic"
"359"	290	359	861	858	"Genetic"
"360"	290	360	861	858	"Genetic"
"361"	290	361	861	858	"Genetic"
"362"	290	362	861	858	"Genetic"
"363"	294	363	861	858	"Genetic"
"364"	8	364	860	858	"Genetic"
"365"	8	365	860	858	"Genetic"
"366"	12	366	860	858	"Genetic"
"367"	14	367	860	858	"Genetic"
"368"	14	368	860	858	"Genetic"
"369"	15	369	860	858	"Genetic"
"370"	15	370	860	858	"Genetic"
"371"	18	371	860	858	"Genetic"
"372"	20	372	860	858	"Genetic"
"373"	20	373	860	858	"Genetic"
"374"	23	374	860	858	"Genetic"
"375"	23	375	860	858	"Genetic"
"376"	27	376	860	858	"Genetic"
"377"	29	377	860	858	"Genetic"
"378"	29	378	860	858	"Genetic"
"379"	29	379	860	858	"Genetic"
"380"	30	380	860	858	"Genetic"
"381"	36	381	860	858	"Genetic"
"382"	39	382	860	858	"Genetic"
"383"	42	383	860	858	"Genetic"
"384"	43	384	860	858	"Genetic"
"385"	43	385	860	858	"Genetic"
"386"	45	386	860	858	"Genetic"
"387"	48	387	860	858	"Genetic"
"388"	48	388	860	858	"Genetic"
"389"	52	389	860	858	"Genetic"
"390"	61	390	860	858	"Genetic"
"391"	64	391	860	858	"Genetic"
"392"	64	392	860	858	"Genetic"
"393"	71	393	860	858	"Genetic"
"394"	73	394	860	858	"Genetic"
"395"	73	395	860	858	"Genetic"
"396"	96	396	860	858	"Genetic"
"397"	114	397	860	858	"Genetic"
"398"	145	398	860	858	"Genetic"
"399"	151	399	860	858	"Genetic"
"400"	156	400	860	858	"Genetic"
"401"	158	401	860	858	"Genetic"
"402"	181	402	860	858	"Genetic"
"403"	186	403	860	858	"Genetic"
"404"	206	404	860	858	"Genetic"
"405"	206	405	860	858	"Genetic"
"406"	216	406	860	858	"Genetic"
"407"	216	407	860	858	"Genetic"
"408"	216	408	860	858	"Genetic"
"409"	221	409	860	858	"Genetic"
"410"	232	410	860	858	"Genetic"
"411"	234	411	860	858	"Genetic"
"412"	242	412	860	858	"Genetic"
"413"	242	413	860	858	"Genetic"
"414"	259	414	860	858	"Genetic"
"415"	259	415	860	858	"Genetic"
"416"	263	416	860	858	"Genetic"
"417"	266	417	860	858	"Genetic"
"418"	273	418	860	858	"Genetic"
"419"	274	419	860	858	"Genetic"
"420"	286	420	860	858	"Genetic"
"421"	286	421	860	858	"Genetic"
"422"	290	422	860	858	"Genetic"
"423"	290	423	860	858	"Genetic"
"424"	294	424	860	858	"Genetic"
"425"	294	425	860	858	"Genetic"
"426"	305	426	860	858	"Genetic"
"427"	307	427	860	858	"Genetic"
"428"	329	428	860	858	"Genetic"
"429"	330	429	860	858	"Genetic"
"430"	336	430	860	858	"Genetic"
"431"	1	431	859	858	"Genetic"
"432"	1	432	859	858	"Genetic"
"433"	4	433	859	858	"Genetic"
"434"	4	434	859	858	"Genetic"
"435"	4	435	859	858	"Genetic"
"436"	7	436	859	858	"Genetic"
"437"	8	437	859	858	"Genetic"
"438"	8	438	859	858	"Genetic"
"439"	8	439	859	858	"Genetic"
"440"	8	440	859	858	"Genetic"
"441"	8	441	859	858	"Genetic"
"442"	8	442	859	858	"Genetic"
"443"	8	443	859	858	"Genetic"
"444"	12	444	859	858	"Genetic"
"445"	13	445	859	858	"Genetic"
"446"	13	446	859	858	"Genetic"
"447"	14	447	859	858	"Genetic"
"448"	14	448	859	858	"Genetic"
"449"	18	449	859	858	"Genetic"
"450"	18	450	859	858	"Genetic"
"451"	20	451	859	858	"Genetic"
"452"	21	452	859	858	"Genetic"
"453"	23	453	859	858	"Genetic"
"454"	23	454	859	858	"Genetic"
"455"	28	455	859	858	"Genetic"
"456"	28	456	859	858	"Genetic"
"457"	28	457	859	858	"Genetic"
"458"	33	458	859	858	"Genetic"
"459"	33	459	859	858	"Genetic"
"460"	35	460	859	858	"Genetic"
"461"	36	461	859	858	"Genetic"
"462"	37	462	859	858	"Genetic"
"463"	37	463	859	858	"Genetic"
"464"	37	464	859	858	"Genetic"
"465"	37	465	859	858	"Genetic"
"466"	37	466	859	858	"Genetic"
"467"	40	467	859	858	"Genetic"
"468"	41	468	859	858	"Genetic"
"469"	41	469	859	858	"Genetic"
"470"	41	470	859	858	"Genetic"
"471"	41	471	859	858	"Genetic"
"472"	44	472	859	858	"Genetic"
"473"	44	473	859	858	"Genetic"
"474"	45	474	859	858	"Genetic"
"475"	46	475	859	858	"Genetic"
"476"	46	476	859	858	"Genetic"
"477"	46	477	859	858	"Genetic"
"478"	47	478	859	858	"Genetic"
"479"	47	479	859	858	"Genetic"
"480"	48	480	859	858	"Genetic"
"481"	48	481	859	858	"Genetic"
"482"	49	482	859	858	"Genetic"
"483"	50	483	859	858	"Genetic"
"484"	50	484	859	858	"Genetic"
"485"	50	485	859	858	"Genetic"
"486"	61	486	859	858	"Genetic"
"487"	66	487	859	858	"Genetic"
"488"	66	488	859	858	"Genetic"
"489"	69	489	859	858	"Genetic"
"490"	70	490	859	858	"Genetic"
"491"	71	491	859	858	"Genetic"
"492"	71	492	859	858	"Genetic"
"493"	89	493	859	858	"Genetic"
"494"	102	494	859	858	"Genetic"
"495"	102	495	859	858	"Genetic"
"496"	105	496	859	858	"Genetic"
"497"	114	497	859	858	"Genetic"
"498"	168	498	859	858	"Genetic"
"499"	181	499	859	858	"Genetic"
"500"	192	500	859	858	"Genetic"
"501"	214	501	859	858	"Genetic"
"502"	217	502	859	858	"Genetic"
"503"	224	503	859	858	"Genetic"
"504"	225	504	859	858	"Genetic"
"505"	226	505	859	858	"Genetic"
"506"	240	506	859	858	"Genetic"
"507"	244	507	859	858	"Genetic"
"508"	256	508	859	858	"Genetic"
"509"	273	509	859	858	"Genetic"
"510"	286	510	859	858	"Genetic"
"511"	291	511	859	858	"Genetic"
"512"	294	512	859	858	"Genetic"
"513"	309	513	859	858	"Genetic"
"514"	310	514	859	858	"Genetic"
"515"	316	515	859	858	"Genetic"
"516"	316	516	859	858	"Genetic"
"517"	328	517	859	858	"Genetic"
"518"	328	518	859	858	"Genetic"
"519"	339	519	859	858	"Genetic"
"520"	343	520	859	858	"Genetic"
"521"	367	521	859	858	"Genetic"
"522"	367	522	859	858	"Genetic"
"523"	373	523	859	858	"Genetic"
"524"	379	524	859	858	"Genetic"
"525"	380	525	859	858	"Genetic"
"526"	380	526	859	858	"Genetic"
"527"	383	527	859	858	"Genetic"
"528"	391	528	859	858	"Genetic"
"529"	403	529	859	858	"Genetic"
"530"	406	530	859	858	"Genetic"
"531"	406	531	859	858	"Genetic"
"532"	406	532	859	858	"Genetic"
"533"	407	533	859	858	"Genetic"
"534"	427	534	859	858	"Genetic"
"535"	4	535	858	858	"Genetic"
"536"	8	536	858	858	"Genetic"
"537"	8	537	858	858	"Genetic"
"538"	8	538	858	858	"Genetic"
"539"	9	539	858	858	"Genetic"
"540"	10	540	858	858	"Genetic"
"541"	11	541	858	858	"Genetic"
"542"	18	542	858	858	"Genetic"
"543"	19	543	858	858	"Genetic"
"544"	19	544	858	858	"Genetic"
"545"	20	545	858	858	"Genetic"
"546"	20	546	858	858	"Genetic"
"547"	20	547	858	858	"Genetic"
"548"	20	548	858	858	"Genetic"
"549"	20	549	858	858	"Genetic"
"550"	20	550	858	858	"Genetic"
"551"	20	551	858	858	"Genetic"
"552"	22	552	858	858	"Genetic"
"553"	22	553	858	858	"Genetic"
"554"	24	554	858	858	"Genetic"
"555"	25	555	858	858	"Genetic"
"556"	27	556	858	858	"Genetic"
"557"	28	557	858	858	"Genetic"
"558"	28	558	858	858	"Genetic"
"559"	28	559	858	858	"Genetic"
"560"	29	560	858	858	"Genetic"
"561"	33	561	858	858	"Genetic"
"562"	33	562	858	858	"Genetic"
"563"	33	563	858	858	"Genetic"
"564"	35	564	858	858	"Genetic"
"565"	36	565	858	858	"Genetic"
"566"	38	566	858	858	"Genetic"
"567"	38	567	858	858	"Genetic"
"568"	40	568	858	858	"Genetic"
"569"	42	569	858	858	"Genetic"
"570"	43	570	858	858	"Genetic"
"571"	45	571	858	858	"Genetic"
"572"	47	572	858	858	"Genetic"
"573"	48	573	858	858	"Genetic"
"574"	48	574	858	858	"Genetic"
"575"	51	575	858	858	"Genetic"
"576"	51	576	858	858	"Genetic"
"577"	56	577	858	858	"Genetic"
"578"	59	578	858	858	"Genetic"
"579"	61	579	858	858	"Genetic"
"580"	63	580	858	858	"Genetic"
"581"	63	581	858	858	"Genetic"
"582"	64	582	858	858	"Genetic"
"583"	69	583	858	858	"Genetic"
"584"	70	584	858	858	"Genetic"
"585"	71	585	858	858	"Genetic"
"586"	71	586	858	858	"Genetic"
"587"	71	587	858	858	"Genetic"
"588"	76	588	858	858	"Genetic"
"589"	76	589	858	858	"Genetic"
"590"	78	590	858	858	"Genetic"
"591"	85	591	858	858	"Genetic"
"592"	91	592	858	858	"Genetic"
"593"	101	593	858	858	"Genetic"
"594"	109	594	858	858	"Genetic"
"595"	125	595	858	858	"Genetic"
"596"	145	596	858	858	"Genetic"
"597"	163	597	858	858	"Genetic"
"598"	178	598	858	858	"Genetic"
"599"	181	599	858	858	"Genetic"
"600"	196	600	858	858	"Genetic"
"601"	218	601	858	858	"Genetic"
"602"	218	602	858	858	"Genetic"
"603"	219	603	858	858	"Genetic"
"604"	219	604	858	858	"Genetic"
"605"	219	605	858	858	"Genetic"
"606"	226	606	858	858	"Genetic"
"607"	232	607	858	858	"Genetic"
"608"	234	608	858	858	"Genetic"
"609"	238	609	858	858	"Genetic"
"610"	265	610	858	858	"Genetic"
"611"	290	611	858	858	"Genetic"
"612"	290	612	858	858	"Genetic"
"613"	290	613	858	858	"Genetic"
"614"	297	614	858	858	"Genetic"
"615"	302	615	858	858	"Genetic"
"616"	306	616	858	858	"Genetic"
"617"	306	617	858	858	"Genetic"
"618"	328	618	858	858	"Genetic"
"619"	328	619	858	858	"Genetic"
"620"	329	620	858	858	"Genetic"
"621"	330	621	858	858	"Genetic"
"622"	330	622	858	858	"Genetic"
"623"	330	623	858	858	"Genetic"
"624"	345	624	858	858	"Genetic"
"625"	345	625	858	858	"Genetic"
"626"	346	626	858	858	"Genetic"
"627"	346	627	858	858	"Genetic"
"628"	355	628	858	858	"Genetic"
"629"	355	629	858	858	"Genetic"
"630"	357	630	858	858	"Genetic"
"631"	364	631	858	858	"Genetic"
"632"	374	632	858	858	"Genetic"
"633"	389	633	858	858	"Genetic"
"634"	389	634	858	858	"Genetic"
"635"	394	635	858	858	"Genetic"
"636"	398	636	858	858	"Genetic"
"637"	404	637	858	858	"Genetic"
"638"	410	638	858	858	"Genetic"
"639"	421	639	858	858	"Genetic"
"640"	435	640	858	858	"Genetic"
"641"	448	641	858	858	"Genetic"
"642"	448	642	858	858	"Genetic"
"643"	448	643	858	858	"Genetic"
"644"	453	644	858	858	"Genetic"
"645"	460	645	858	858	"Genetic"
"646"	463	646	858	858	"Genetic"
"647"	463	647	858	858	"Genetic"
"648"	469	648	858	858	"Genetic"
"649"	473	649	858	858	"Genetic"
"650"	475	650	858	858	"Genetic"
"651"	475	651	858	858	"Genetic"
"652"	483	652	858	858	"Genetic"
"653"	483	653	858	858	"Genetic"
"654"	486	654	858	858	"Genetic"
"655"	493	655	858	858	"Genetic"
"656"	500	656	858	858	"Genetic"
"657"	500	657	858	858	"Genetic"
"658"	500	658	858	858	"Genetic"
"659"	500	659	858	858	"Genetic"
"660"	503	660	858	858	"Genetic"
"661"	503	661	858	858	"Genetic"
"662"	506	662	858	858	"Genetic"
"663"	513	663	858	858	"Genetic"
"664"	513	664	858	858	"Genetic"
"665"	517	665	858	858	"Genetic"
