"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	20	240	863	858	"Genetic"
"241"	24	241	863	858	"Genetic"
"242"	24	242	863	858	"Genetic"
"243"	34	243	863	858	"Genetic"
"244"	38	244	863	858	"Genetic"
"245"	40	245	863	858	"Genetic"
"246"	46	246	863	858	"Genetic"
"247"	56	247	863	858	"Genetic"
"248"	58	248	863	858	"Genetic"
"249"	61	249	863	858	"Genetic"
"250"	78	250	863	858	"Genetic"
"251"	79	251	863	858	"Genetic"
"252"	79	252	863	858	"Genetic"
"253"	84	253	863	858	"Genetic"
"254"	84	254	863	858	"Genetic"
"255"	84	255	863	858	"Genetic"
"256"	87	256	863	858	"Genetic"
"257"	121	257	863	858	"Genetic"
"258"	130	258	863	858	"Genetic"
"259"	132	259	863	858	"Genetic"
"260"	134	260	863	858	"Genetic"
"261"	140	261	863	858	"Genetic"
"262"	143	262	863	858	"Genetic"
"263"	151	263	863	858	"Genetic"
"264"	156	264	863	858	"Genetic"
"265"	156	265	863	858	"Genetic"
"266"	161	266	863	858	"Genetic"
"267"	164	267	863	858	"Genetic"
"268"	167	268	863	858	"Genetic"
"269"	169	269	863	858	"Genetic"
"270"	169	270	863	858	"Genetic"
"271"	175	271	863	858	"Genetic"
"272"	177	272	863	858	"Genetic"
"273"	187	273	863	858	"Genetic"
"274"	191	274	863	858	"Genetic"
"275"	191	275	863	858	"Genetic"
"276"	195	276	863	858	"Genetic"
"277"	195	277	863	858	"Genetic"
"278"	197	278	863	858	"Genetic"
"279"	200	279	863	858	"Genetic"
"280"	210	280	863	858	"Genetic"
"281"	219	281	863	858	"Genetic"
"282"	219	282	863	858	"Genetic"
"283"	222	283	863	858	"Genetic"
"284"	2	284	862	858	"Genetic"
"285"	8	285	862	858	"Genetic"
"286"	8	286	862	858	"Genetic"
"287"	8	287	862	858	"Genetic"
"288"	8	288	862	858	"Genetic"
"289"	10	289	862	858	"Genetic"
"290"	11	290	862	858	"Genetic"
"291"	20	291	862	858	"Genetic"
"292"	20	292	862	858	"Genetic"
"293"	34	293	862	858	"Genetic"
"294"	34	294	862	858	"Genetic"
"295"	48	295	862	858	"Genetic"
"296"	48	296	862	858	"Genetic"
"297"	61	297	862	858	"Genetic"
"298"	61	298	862	858	"Genetic"
"299"	61	299	862	858	"Genetic"
"300"	61	300	862	858	"Genetic"
"301"	61	301	862	858	"Genetic"
"302"	61	302	862	858	"Genetic"
"303"	61	303	862	858	"Genetic"
"304"	78	304	862	858	"Genetic"
"305"	83	305	862	858	"Genetic"
"306"	83	306	862	858	"Genetic"
"307"	83	307	862	858	"Genetic"
"308"	105	308	862	858	"Genetic"
"309"	105	309	862	858	"Genetic"
"310"	112	310	862	858	"Genetic"
"311"	115	311	862	858	"Genetic"
"312"	123	312	862	858	"Genetic"
"313"	132	313	862	858	"Genetic"
"314"	132	314	862	858	"Genetic"
"315"	144	315	862	858	"Genetic"
"316"	144	316	862	858	"Genetic"
"317"	146	317	862	858	"Genetic"
"318"	156	318	862	858	"Genetic"
"319"	167	319	862	858	"Genetic"
"320"	169	320	862	858	"Genetic"
"321"	182	321	862	858	"Genetic"
"322"	182	322	862	858	"Genetic"
"323"	187	323	862	858	"Genetic"
"324"	190	324	862	858	"Genetic"
"325"	195	325	862	858	"Genetic"
"326"	202	326	862	858	"Genetic"
"327"	202	327	862	858	"Genetic"
"328"	210	328	862	858	"Genetic"
"329"	212	329	862	858	"Genetic"
"330"	213	330	862	858	"Genetic"
"331"	219	331	862	858	"Genetic"
"332"	224	332	862	858	"Genetic"
"333"	231	333	862	858	"Genetic"
"334"	233	334	862	858	"Genetic"
"335"	241	335	862	858	"Genetic"
"336"	249	336	862	858	"Genetic"
"337"	252	337	862	858	"Genetic"
"338"	252	338	862	858	"Genetic"
"339"	272	339	862	858	"Genetic"
"340"	272	340	862	858	"Genetic"
"341"	1	341	861	858	"Genetic"
"342"	1	342	861	858	"Genetic"
"343"	1	343	861	858	"Genetic"
"344"	5	344	861	858	"Genetic"
"345"	5	345	861	858	"Genetic"
"346"	7	346	861	858	"Genetic"
"347"	7	347	861	858	"Genetic"
"348"	10	348	861	858	"Genetic"
"349"	11	349	861	858	"Genetic"
"350"	15	350	861	858	"Genetic"
"351"	19	351	861	858	"Genetic"
"352"	19	352	861	858	"Genetic"
"353"	22	353	861	858	"Genetic"
"354"	22	354	861	858	"Genetic"
"355"	25	355	861	858	"Genetic"
"356"	26	356	861	858	"Genetic"
"357"	27	357	861	858	"Genetic"
"358"	32	358	861	858	"Genetic"
"359"	33	359	861	858	"Genetic"
"360"	38	360	861	858	"Genetic"
"361"	38	361	861	858	"Genetic"
"362"	40	362	861	858	"Genetic"
"363"	52	363	861	858	"Genetic"
"364"	59	364	861	858	"Genetic"
"365"	66	365	861	858	"Genetic"
"366"	71	366	861	858	"Genetic"
"367"	71	367	861	858	"Genetic"
"368"	71	368	861	858	"Genetic"
"369"	71	369	861	858	"Genetic"
"370"	79	370	861	858	"Genetic"
"371"	83	371	861	858	"Genetic"
"372"	92	372	861	858	"Genetic"
"373"	92	373	861	858	"Genetic"
"374"	105	374	861	858	"Genetic"
"375"	119	375	861	858	"Genetic"
"376"	119	376	861	858	"Genetic"
"377"	123	377	861	858	"Genetic"
"378"	128	378	861	858	"Genetic"
"379"	140	379	861	858	"Genetic"
"380"	144	380	861	858	"Genetic"
"381"	144	381	861	858	"Genetic"
"382"	151	382	861	858	"Genetic"
"383"	151	383	861	858	"Genetic"
"384"	151	384	861	858	"Genetic"
"385"	164	385	861	858	"Genetic"
"386"	197	386	861	858	"Genetic"
"387"	222	387	861	858	"Genetic"
"388"	222	388	861	858	"Genetic"
"389"	225	389	861	858	"Genetic"
"390"	231	390	861	858	"Genetic"
"391"	233	391	861	858	"Genetic"
"392"	233	392	861	858	"Genetic"
"393"	233	393	861	858	"Genetic"
"394"	233	394	861	858	"Genetic"
"395"	233	395	861	858	"Genetic"
"396"	250	396	861	858	"Genetic"
"397"	262	397	861	858	"Genetic"
"398"	267	398	861	858	"Genetic"
"399"	272	399	861	858	"Genetic"
"400"	272	400	861	858	"Genetic"
"401"	272	401	861	858	"Genetic"
"402"	272	402	861	858	"Genetic"
"403"	275	403	861	858	"Genetic"
"404"	282	404	861	858	"Genetic"
"405"	285	405	861	858	"Genetic"
"406"	287	406	861	858	"Genetic"
"407"	291	407	861	858	"Genetic"
"408"	293	408	861	858	"Genetic"
"409"	293	409	861	858	"Genetic"
"410"	293	410	861	858	"Genetic"
"411"	298	411	861	858	"Genetic"
"412"	299	412	861	858	"Genetic"
"413"	303	413	861	858	"Genetic"
"414"	303	414	861	858	"Genetic"
"415"	306	415	861	858	"Genetic"
"416"	309	416	861	858	"Genetic"
"417"	309	417	861	858	"Genetic"
"418"	325	418	861	858	"Genetic"
"419"	325	419	861	858	"Genetic"
"420"	325	420	861	858	"Genetic"
"421"	325	421	861	858	"Genetic"
"422"	334	422	861	858	"Genetic"
"423"	334	423	861	858	"Genetic"
"424"	2	424	860	858	"Genetic"
"425"	3	425	860	858	"Genetic"
"426"	10	426	860	858	"Genetic"
"427"	13	427	860	858	"Genetic"
"428"	22	428	860	858	"Genetic"
"429"	23	429	860	858	"Genetic"
"430"	24	430	860	858	"Genetic"
"431"	30	431	860	858	"Genetic"
"432"	30	432	860	858	"Genetic"
"433"	33	433	860	858	"Genetic"
"434"	38	434	860	858	"Genetic"
"435"	41	435	860	858	"Genetic"
"436"	42	436	860	858	"Genetic"
"437"	42	437	860	858	"Genetic"
"438"	48	438	860	858	"Genetic"
"439"	58	439	860	858	"Genetic"
"440"	61	440	860	858	"Genetic"
"441"	78	441	860	858	"Genetic"
"442"	78	442	860	858	"Genetic"
"443"	83	443	860	858	"Genetic"
"444"	83	444	860	858	"Genetic"
"445"	83	445	860	858	"Genetic"
"446"	104	446	860	858	"Genetic"
"447"	105	447	860	858	"Genetic"
"448"	112	448	860	858	"Genetic"
"449"	112	449	860	858	"Genetic"
"450"	112	450	860	858	"Genetic"
"451"	112	451	860	858	"Genetic"
"452"	122	452	860	858	"Genetic"
"453"	128	453	860	858	"Genetic"
"454"	141	454	860	858	"Genetic"
"455"	148	455	860	858	"Genetic"
"456"	176	456	860	858	"Genetic"
"457"	183	457	860	858	"Genetic"
"458"	190	458	860	858	"Genetic"
"459"	194	459	860	858	"Genetic"
"460"	194	460	860	858	"Genetic"
"461"	194	461	860	858	"Genetic"
"462"	202	462	860	858	"Genetic"
"463"	215	463	860	858	"Genetic"
"464"	222	464	860	858	"Genetic"
"465"	226	465	860	858	"Genetic"
"466"	238	466	860	858	"Genetic"
"467"	238	467	860	858	"Genetic"
"468"	241	468	860	858	"Genetic"
"469"	247	469	860	858	"Genetic"
"470"	258	470	860	858	"Genetic"
"471"	283	471	860	858	"Genetic"
"472"	287	472	860	858	"Genetic"
"473"	291	473	860	858	"Genetic"
"474"	291	474	860	858	"Genetic"
"475"	293	475	860	858	"Genetic"
"476"	293	476	860	858	"Genetic"
"477"	307	477	860	858	"Genetic"
"478"	342	478	860	858	"Genetic"
"479"	346	479	860	858	"Genetic"
"480"	349	480	860	858	"Genetic"
"481"	349	481	860	858	"Genetic"
"482"	349	482	860	858	"Genetic"
"483"	352	483	860	858	"Genetic"
"484"	355	484	860	858	"Genetic"
"485"	355	485	860	858	"Genetic"
"486"	367	486	860	858	"Genetic"
"487"	375	487	860	858	"Genetic"
"488"	377	488	860	858	"Genetic"
"489"	385	489	860	858	"Genetic"
"490"	391	490	860	858	"Genetic"
"491"	391	491	860	858	"Genetic"
"492"	408	492	860	858	"Genetic"
"493"	411	493	860	858	"Genetic"
"494"	411	494	860	858	"Genetic"
"495"	10	495	859	858	"Genetic"
"496"	14	496	859	858	"Genetic"
"497"	14	497	859	858	"Genetic"
"498"	22	498	859	858	"Genetic"
"499"	22	499	859	858	"Genetic"
"500"	24	500	859	858	"Genetic"
"501"	24	501	859	858	"Genetic"
"502"	25	502	859	858	"Genetic"
"503"	27	503	859	858	"Genetic"
"504"	27	504	859	858	"Genetic"
"505"	31	505	859	858	"Genetic"
"506"	32	506	859	858	"Genetic"
"507"	32	507	859	858	"Genetic"
"508"	33	508	859	858	"Genetic"
"509"	35	509	859	858	"Genetic"
"510"	35	510	859	858	"Genetic"
"511"	36	511	859	858	"Genetic"
"512"	37	512	859	858	"Genetic"
"513"	38	513	859	858	"Genetic"
"514"	40	514	859	858	"Genetic"
"515"	42	515	859	858	"Genetic"
"516"	43	516	859	858	"Genetic"
"517"	43	517	859	858	"Genetic"
"518"	44	518	859	858	"Genetic"
"519"	44	519	859	858	"Genetic"
"520"	48	520	859	858	"Genetic"
"521"	48	521	859	858	"Genetic"
"522"	51	522	859	858	"Genetic"
"523"	51	523	859	858	"Genetic"
"524"	53	524	859	858	"Genetic"
"525"	71	525	859	858	"Genetic"
"526"	72	526	859	858	"Genetic"
"527"	87	527	859	858	"Genetic"
"528"	104	528	859	858	"Genetic"
"529"	120	529	859	858	"Genetic"
"530"	122	530	859	858	"Genetic"
"531"	128	531	859	858	"Genetic"
"532"	128	532	859	858	"Genetic"
"533"	140	533	859	858	"Genetic"
"534"	151	534	859	858	"Genetic"
"535"	153	535	859	858	"Genetic"
"536"	158	536	859	858	"Genetic"
"537"	190	537	859	858	"Genetic"
"538"	197	538	859	858	"Genetic"
"539"	197	539	859	858	"Genetic"
"540"	203	540	859	858	"Genetic"
"541"	213	541	859	858	"Genetic"
"542"	228	542	859	858	"Genetic"
"543"	245	543	859	858	"Genetic"
"544"	247	544	859	858	"Genetic"
"545"	280	545	859	858	"Genetic"
"546"	287	546	859	858	"Genetic"
"547"	290	547	859	858	"Genetic"
"548"	291	548	859	858	"Genetic"
"549"	291	549	859	858	"Genetic"
"550"	291	550	859	858	"Genetic"
"551"	297	551	859	858	"Genetic"
"552"	297	552	859	858	"Genetic"
"553"	325	553	859	858	"Genetic"
"554"	340	554	859	858	"Genetic"
"555"	341	555	859	858	"Genetic"
"556"	346	556	859	858	"Genetic"
"557"	346	557	859	858	"Genetic"
"558"	346	558	859	858	"Genetic"
"559"	349	559	859	858	"Genetic"
"560"	352	560	859	858	"Genetic"
"561"	360	561	859	858	"Genetic"
"562"	360	562	859	858	"Genetic"
"563"	376	563	859	858	"Genetic"
"564"	383	564	859	858	"Genetic"
"565"	383	565	859	858	"Genetic"
"566"	386	566	859	858	"Genetic"
"567"	390	567	859	858	"Genetic"
"568"	392	568	859	858	"Genetic"
"569"	399	569	859	858	"Genetic"
"570"	418	570	859	858	"Genetic"
"571"	423	571	859	858	"Genetic"
"572"	451	572	859	858	"Genetic"
"573"	451	573	859	858	"Genetic"
"574"	451	574	859	858	"Genetic"
"575"	459	575	859	858	"Genetic"
"576"	466	576	859	858	"Genetic"
"577"	481	577	859	858	"Genetic"
"578"	481	578	859	858	"Genetic"
"579"	481	579	859	858	"Genetic"
"580"	488	580	859	858	"Genetic"
"581"	490	581	859	858	"Genetic"
"582"	490	582	859	858	"Genetic"
"583"	491	583	859	858	"Genetic"
"584"	492	584	859	858	"Genetic"
"585"	2	585	858	858	"Genetic"
"586"	14	586	858	858	"Genetic"
"587"	21	587	858	858	"Genetic"
"588"	22	588	858	858	"Genetic"
"589"	29	589	858	858	"Genetic"
"590"	29	590	858	858	"Genetic"
"591"	30	591	858	858	"Genetic"
"592"	33	592	858	858	"Genetic"
"593"	34	593	858	858	"Genetic"
"594"	35	594	858	858	"Genetic"
"595"	35	595	858	858	"Genetic"
"596"	35	596	858	858	"Genetic"
"597"	35	597	858	858	"Genetic"
"598"	37	598	858	858	"Genetic"
"599"	38	599	858	858	"Genetic"
"600"	39	600	858	858	"Genetic"
"601"	41	601	858	858	"Genetic"
"602"	45	602	858	858	"Genetic"
"603"	45	603	858	858	"Genetic"
"604"	48	604	858	858	"Genetic"
"605"	48	605	858	858	"Genetic"
"606"	49	606	858	858	"Genetic"
"607"	54	607	858	858	"Genetic"
"608"	56	608	858	858	"Genetic"
"609"	61	609	858	858	"Genetic"
"610"	79	610	858	858	"Genetic"
"611"	83	611	858	858	"Genetic"
"612"	83	612	858	858	"Genetic"
"613"	105	613	858	858	"Genetic"
"614"	105	614	858	858	"Genetic"
"615"	105	615	858	858	"Genetic"
"616"	105	616	858	858	"Genetic"
"617"	127	617	858	858	"Genetic"
"618"	128	618	858	858	"Genetic"
"619"	130	619	858	858	"Genetic"
"620"	162	620	858	858	"Genetic"
"621"	167	621	858	858	"Genetic"
"622"	167	622	858	858	"Genetic"
"623"	213	623	858	858	"Genetic"
"624"	221	624	858	858	"Genetic"
"625"	245	625	858	858	"Genetic"
"626"	246	626	858	858	"Genetic"
"627"	247	627	858	858	"Genetic"
"628"	258	628	858	858	"Genetic"
"629"	258	629	858	858	"Genetic"
"630"	258	630	858	858	"Genetic"
"631"	287	631	858	858	"Genetic"
"632"	287	632	858	858	"Genetic"
"633"	291	633	858	858	"Genetic"
"634"	291	634	858	858	"Genetic"
"635"	291	635	858	858	"Genetic"
"636"	291	636	858	858	"Genetic"
"637"	299	637	858	858	"Genetic"
"638"	307	638	858	858	"Genetic"
"639"	331	639	858	858	"Genetic"
"640"	332	640	858	858	"Genetic"
"641"	334	641	858	858	"Genetic"
"642"	355	642	858	858	"Genetic"
"643"	361	643	858	858	"Genetic"
"644"	362	644	858	858	"Genetic"
"645"	371	645	858	858	"Genetic"
"646"	382	646	858	858	"Genetic"
"647"	384	647	858	858	"Genetic"
"648"	384	648	858	858	"Genetic"
"649"	385	649	858	858	"Genetic"
"650"	391	650	858	858	"Genetic"
"651"	401	651	858	858	"Genetic"
"652"	401	652	858	858	"Genetic"
"653"	401	653	858	858	"Genetic"
"654"	411	654	858	858	"Genetic"
"655"	416	655	858	858	"Genetic"
"656"	446	656	858	858	"Genetic"
"657"	451	657	858	858	"Genetic"
"658"	451	658	858	858	"Genetic"
"659"	458	659	858	858	"Genetic"
"660"	459	660	858	858	"Genetic"
"661"	472	661	858	858	"Genetic"
"662"	479	662	858	858	"Genetic"
"663"	479	663	858	858	"Genetic"
"664"	479	664	858	858	"Genetic"
"665"	479	665	858	858	"Genetic"
"666"	479	666	858	858	"Genetic"
"667"	479	667	858	858	"Genetic"
"668"	482	668	858	858	"Genetic"
"669"	487	669	858	858	"Genetic"
"670"	496	670	858	858	"Genetic"
"671"	496	671	858	858	"Genetic"
"672"	496	672	858	858	"Genetic"
"673"	499	673	858	858	"Genetic"
"674"	502	674	858	858	"Genetic"
"675"	502	675	858	858	"Genetic"
"676"	503	676	858	858	"Genetic"
"677"	506	677	858	858	"Genetic"
"678"	506	678	858	858	"Genetic"
"679"	511	679	858	858	"Genetic"
"680"	518	680	858	858	"Genetic"
"681"	541	681	858	858	"Genetic"
"682"	547	682	858	858	"Genetic"
"683"	548	683	858	858	"Genetic"
"684"	549	684	858	858	"Genetic"
"685"	549	685	858	858	"Genetic"
"686"	549	686	858	858	"Genetic"
"687"	555	687	858	858	"Genetic"
"688"	555	688	858	858	"Genetic"
"689"	573	689	858	858	"Genetic"
"690"	574	690	858	858	"Genetic"
"691"	579	691	858	858	"Genetic"
"692"	581	692	858	858	"Genetic"
"693"	582	693	858	858	"Genetic"
