"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	516	733	857	857	"Genetic"
"734"	519	734	857	857	"Genetic"
"735"	520	735	857	857	"Genetic"
"736"	526	736	857	857	"Genetic"
"737"	535	737	857	857	"Genetic"
"738"	539	738	857	857	"Genetic"
"739"	554	739	857	857	"Genetic"
"740"	554	740	857	857	"Genetic"
"741"	562	741	857	857	"Genetic"
"742"	565	742	857	857	"Genetic"
"743"	567	743	857	857	"Genetic"
"744"	591	744	857	857	"Genetic"
