"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	465	733	856	856	"Genetic"
"734"	471	734	856	856	"Genetic"
"735"	474	735	856	856	"Genetic"
"736"	488	736	856	856	"Genetic"
"737"	490	737	856	856	"Genetic"
"738"	500	738	856	856	"Genetic"
"739"	500	739	856	856	"Genetic"
"740"	500	740	856	856	"Genetic"
"741"	500	741	856	856	"Genetic"
"742"	509	742	856	856	"Genetic"
"743"	509	743	856	856	"Genetic"
"744"	509	744	856	856	"Genetic"
"745"	523	745	856	856	"Genetic"
"746"	526	746	856	856	"Genetic"
"747"	526	747	856	856	"Genetic"
"748"	530	748	856	856	"Genetic"
"749"	532	749	856	856	"Genetic"
"750"	533	750	856	856	"Genetic"
"751"	538	751	856	856	"Genetic"
"752"	549	752	856	856	"Genetic"
"753"	549	753	856	856	"Genetic"
"754"	549	754	856	856	"Genetic"
"755"	549	755	856	856	"Genetic"
"756"	568	756	856	856	"Genetic"
"757"	568	757	856	856	"Genetic"
"758"	568	758	856	856	"Genetic"
"759"	568	759	856	856	"Genetic"
"760"	572	760	856	856	"Genetic"
"761"	573	761	856	856	"Genetic"
"762"	577	762	856	856	"Genetic"
"763"	579	763	856	856	"Genetic"
"764"	579	764	856	856	"Genetic"
"765"	579	765	856	856	"Genetic"
"766"	581	766	856	856	"Genetic"
"767"	581	767	856	856	"Genetic"
"768"	581	768	856	856	"Genetic"
"769"	582	769	856	856	"Genetic"
"770"	588	770	856	856	"Genetic"
"771"	592	771	856	856	"Genetic"
"772"	604	772	856	856	"Genetic"
"773"	605	773	856	856	"Genetic"
"774"	605	774	856	856	"Genetic"
"775"	619	775	856	856	"Genetic"
"776"	620	776	856	856	"Genetic"
"777"	628	777	856	856	"Genetic"
"778"	629	778	856	856	"Genetic"
