"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	6	733	860	859	"Genetic"
"734"	6	734	860	859	"Genetic"
"735"	6	735	860	859	"Genetic"
"736"	6	736	860	859	"Genetic"
"737"	7	737	860	859	"Genetic"
"738"	9	738	860	859	"Genetic"
"739"	11	739	860	859	"Genetic"
"740"	12	740	860	859	"Genetic"
"741"	16	741	860	859	"Genetic"
"742"	16	742	860	859	"Genetic"
"743"	16	743	860	859	"Genetic"
"744"	18	744	860	859	"Genetic"
"745"	19	745	860	859	"Genetic"
"746"	19	746	860	859	"Genetic"
"747"	19	747	860	859	"Genetic"
"748"	22	748	860	859	"Genetic"
"749"	22	749	860	859	"Genetic"
"750"	22	750	860	859	"Genetic"
"751"	24	751	860	859	"Genetic"
"752"	25	752	860	859	"Genetic"
"753"	26	753	860	859	"Genetic"
"754"	26	754	860	859	"Genetic"
"755"	30	755	860	859	"Genetic"
"756"	30	756	860	859	"Genetic"
"757"	33	757	860	859	"Genetic"
"758"	34	758	860	859	"Genetic"
"759"	34	759	860	859	"Genetic"
"760"	35	760	860	859	"Genetic"
"761"	39	761	860	859	"Genetic"
"762"	43	762	860	859	"Genetic"
"763"	44	763	860	859	"Genetic"
"764"	49	764	860	859	"Genetic"
"765"	51	765	860	859	"Genetic"
"766"	51	766	860	859	"Genetic"
"767"	51	767	860	859	"Genetic"
"768"	51	768	860	859	"Genetic"
"769"	54	769	860	859	"Genetic"
"770"	54	770	860	859	"Genetic"
"771"	54	771	860	859	"Genetic"
"772"	58	772	860	859	"Genetic"
"773"	65	773	860	859	"Genetic"
"774"	65	774	860	859	"Genetic"
"775"	65	775	860	859	"Genetic"
"776"	66	776	860	859	"Genetic"
"777"	68	777	860	859	"Genetic"
"778"	69	778	860	859	"Genetic"
"779"	71	779	860	859	"Genetic"
"780"	75	780	860	859	"Genetic"
"781"	76	781	860	859	"Genetic"
"782"	78	782	860	859	"Genetic"
"783"	92	783	860	859	"Genetic"
"784"	97	784	860	859	"Genetic"
"785"	102	785	860	859	"Genetic"
"786"	117	786	860	859	"Genetic"
"787"	129	787	860	859	"Genetic"
"788"	148	788	860	859	"Genetic"
"789"	149	789	860	859	"Genetic"
"790"	157	790	860	859	"Genetic"
"791"	157	791	860	859	"Genetic"
"792"	170	792	860	859	"Genetic"
"793"	170	793	860	859	"Genetic"
"794"	170	794	860	859	"Genetic"
"795"	170	795	860	859	"Genetic"
"796"	172	796	860	859	"Genetic"
"797"	172	797	860	859	"Genetic"
"798"	186	798	860	859	"Genetic"
"799"	187	799	860	859	"Genetic"
"800"	188	800	860	859	"Genetic"
"801"	188	801	860	859	"Genetic"
"802"	191	802	860	859	"Genetic"
"803"	198	803	860	859	"Genetic"
"804"	200	804	860	859	"Genetic"
"805"	200	805	860	859	"Genetic"
"806"	207	806	860	859	"Genetic"
"807"	220	807	860	859	"Genetic"
"808"	228	808	860	859	"Genetic"
"809"	241	809	860	859	"Genetic"
"810"	241	810	860	859	"Genetic"
"811"	273	811	860	859	"Genetic"
"812"	273	812	860	859	"Genetic"
"813"	273	813	860	859	"Genetic"
"814"	273	814	860	859	"Genetic"
"815"	273	815	860	859	"Genetic"
"816"	280	816	860	859	"Genetic"
"817"	280	817	860	859	"Genetic"
"818"	280	818	860	859	"Genetic"
"819"	281	819	860	859	"Genetic"
"820"	293	820	860	859	"Genetic"
"821"	303	821	860	859	"Genetic"
"822"	313	822	860	859	"Genetic"
"823"	314	823	860	859	"Genetic"
"824"	330	824	860	859	"Genetic"
"825"	330	825	860	859	"Genetic"
"826"	330	826	860	859	"Genetic"
"827"	336	827	860	859	"Genetic"
"828"	361	828	860	859	"Genetic"
"829"	361	829	860	859	"Genetic"
"830"	368	830	860	859	"Genetic"
"831"	389	831	860	859	"Genetic"
"832"	389	832	860	859	"Genetic"
"833"	395	833	860	859	"Genetic"
"834"	401	834	860	859	"Genetic"
"835"	413	835	860	859	"Genetic"
"836"	414	836	860	859	"Genetic"
"837"	438	837	860	859	"Genetic"
"838"	451	838	860	859	"Genetic"
"839"	451	839	860	859	"Genetic"
"840"	471	840	860	859	"Genetic"
"841"	473	841	860	859	"Genetic"
"842"	474	842	860	859	"Genetic"
"843"	478	843	860	859	"Genetic"
"844"	480	844	860	859	"Genetic"
"845"	483	845	860	859	"Genetic"
"846"	483	846	860	859	"Genetic"
"847"	484	847	860	859	"Genetic"
"848"	493	848	860	859	"Genetic"
"849"	504	849	860	859	"Genetic"
"850"	504	850	860	859	"Genetic"
"851"	519	851	860	859	"Genetic"
"852"	526	852	860	859	"Genetic"
"853"	544	853	860	859	"Genetic"
"854"	544	854	860	859	"Genetic"
"855"	544	855	860	859	"Genetic"
"856"	553	856	860	859	"Genetic"
"857"	553	857	860	859	"Genetic"
"858"	553	858	860	859	"Genetic"
"859"	573	859	860	859	"Genetic"
"860"	586	860	860	859	"Genetic"
"861"	586	861	860	859	"Genetic"
"862"	595	862	860	859	"Genetic"
"863"	599	863	860	859	"Genetic"
"864"	601	864	860	859	"Genetic"
"865"	603	865	860	859	"Genetic"
"866"	605	866	860	859	"Genetic"
"867"	614	867	860	859	"Genetic"
"868"	623	868	860	859	"Genetic"
"869"	625	869	860	859	"Genetic"
"870"	636	870	860	859	"Genetic"
"871"	641	871	860	859	"Genetic"
"872"	641	872	860	859	"Genetic"
"873"	641	873	860	859	"Genetic"
"874"	644	874	860	859	"Genetic"
"875"	651	875	860	859	"Genetic"
"876"	651	876	860	859	"Genetic"
"877"	670	877	860	859	"Genetic"
"878"	678	878	860	859	"Genetic"
"879"	678	879	860	859	"Genetic"
"880"	681	880	860	859	"Genetic"
"881"	681	881	860	859	"Genetic"
"882"	698	882	860	859	"Genetic"
"883"	701	883	860	859	"Genetic"
"884"	704	884	860	859	"Genetic"
"885"	706	885	860	859	"Genetic"
"886"	711	886	860	859	"Genetic"
"887"	719	887	860	859	"Genetic"
"888"	1	888	859	859	"Genetic"
"889"	3	889	859	859	"Genetic"
"890"	4	890	859	859	"Genetic"
"891"	4	891	859	859	"Genetic"
"892"	4	892	859	859	"Genetic"
"893"	4	893	859	859	"Genetic"
"894"	4	894	859	859	"Genetic"
"895"	6	895	859	859	"Genetic"
"896"	6	896	859	859	"Genetic"
"897"	6	897	859	859	"Genetic"
"898"	6	898	859	859	"Genetic"
"899"	12	899	859	859	"Genetic"
"900"	16	900	859	859	"Genetic"
"901"	21	901	859	859	"Genetic"
"902"	22	902	859	859	"Genetic"
"903"	22	903	859	859	"Genetic"
"904"	23	904	859	859	"Genetic"
"905"	25	905	859	859	"Genetic"
"906"	27	906	859	859	"Genetic"
"907"	28	907	859	859	"Genetic"
"908"	28	908	859	859	"Genetic"
"909"	29	909	859	859	"Genetic"
"910"	31	910	859	859	"Genetic"
"911"	34	911	859	859	"Genetic"
"912"	34	912	859	859	"Genetic"
"913"	36	913	859	859	"Genetic"
"914"	36	914	859	859	"Genetic"
"915"	36	915	859	859	"Genetic"
"916"	36	916	859	859	"Genetic"
"917"	36	917	859	859	"Genetic"
"918"	36	918	859	859	"Genetic"
"919"	36	919	859	859	"Genetic"
"920"	37	920	859	859	"Genetic"
"921"	40	921	859	859	"Genetic"
"922"	41	922	859	859	"Genetic"
"923"	42	923	859	859	"Genetic"
"924"	45	924	859	859	"Genetic"
"925"	47	925	859	859	"Genetic"
"926"	49	926	859	859	"Genetic"
"927"	50	927	859	859	"Genetic"
"928"	50	928	859	859	"Genetic"
"929"	52	929	859	859	"Genetic"
"930"	58	930	859	859	"Genetic"
"931"	61	931	859	859	"Genetic"
"932"	62	932	859	859	"Genetic"
"933"	62	933	859	859	"Genetic"
"934"	68	934	859	859	"Genetic"
"935"	68	935	859	859	"Genetic"
"936"	68	936	859	859	"Genetic"
"937"	68	937	859	859	"Genetic"
"938"	79	938	859	859	"Genetic"
"939"	95	939	859	859	"Genetic"
"940"	95	940	859	859	"Genetic"
"941"	102	941	859	859	"Genetic"
"942"	102	942	859	859	"Genetic"
"943"	117	943	859	859	"Genetic"
"944"	125	944	859	859	"Genetic"
"945"	129	945	859	859	"Genetic"
"946"	129	946	859	859	"Genetic"
"947"	129	947	859	859	"Genetic"
"948"	146	948	859	859	"Genetic"
"949"	146	949	859	859	"Genetic"
"950"	170	950	859	859	"Genetic"
"951"	172	951	859	859	"Genetic"
"952"	188	952	859	859	"Genetic"
"953"	188	953	859	859	"Genetic"
"954"	188	954	859	859	"Genetic"
"955"	188	955	859	859	"Genetic"
"956"	191	956	859	859	"Genetic"
"957"	198	957	859	859	"Genetic"
"958"	198	958	859	859	"Genetic"
"959"	213	959	859	859	"Genetic"
"960"	219	960	859	859	"Genetic"
"961"	238	961	859	859	"Genetic"
"962"	241	962	859	859	"Genetic"
"963"	241	963	859	859	"Genetic"
"964"	248	964	859	859	"Genetic"
"965"	262	965	859	859	"Genetic"
"966"	263	966	859	859	"Genetic"
"967"	263	967	859	859	"Genetic"
"968"	263	968	859	859	"Genetic"
"969"	263	969	859	859	"Genetic"
"970"	263	970	859	859	"Genetic"
"971"	263	971	859	859	"Genetic"
"972"	267	972	859	859	"Genetic"
"973"	273	973	859	859	"Genetic"
"974"	273	974	859	859	"Genetic"
"975"	273	975	859	859	"Genetic"
"976"	273	976	859	859	"Genetic"
"977"	273	977	859	859	"Genetic"
"978"	279	978	859	859	"Genetic"
"979"	279	979	859	859	"Genetic"
"980"	285	980	859	859	"Genetic"
"981"	285	981	859	859	"Genetic"
"982"	293	982	859	859	"Genetic"
"983"	293	983	859	859	"Genetic"
"984"	303	984	859	859	"Genetic"
"985"	313	985	859	859	"Genetic"
"986"	319	986	859	859	"Genetic"
"987"	323	987	859	859	"Genetic"
"988"	326	988	859	859	"Genetic"
"989"	327	989	859	859	"Genetic"
"990"	336	990	859	859	"Genetic"
"991"	336	991	859	859	"Genetic"
"992"	341	992	859	859	"Genetic"
"993"	357	993	859	859	"Genetic"
"994"	380	994	859	859	"Genetic"
"995"	389	995	859	859	"Genetic"
"996"	396	996	859	859	"Genetic"
"997"	402	997	859	859	"Genetic"
"998"	402	998	859	859	"Genetic"
"999"	405	999	859	859	"Genetic"
"1000"	406	1000	859	859	"Genetic"
"1001"	406	1001	859	859	"Genetic"
"1002"	406	1002	859	859	"Genetic"
"1003"	417	1003	859	859	"Genetic"
"1004"	434	1004	859	859	"Genetic"
"1005"	435	1005	859	859	"Genetic"
"1006"	443	1006	859	859	"Genetic"
"1007"	452	1007	859	859	"Genetic"
"1008"	462	1008	859	859	"Genetic"
"1009"	475	1009	859	859	"Genetic"
"1010"	484	1010	859	859	"Genetic"
"1011"	486	1011	859	859	"Genetic"
"1012"	486	1012	859	859	"Genetic"
"1013"	500	1013	859	859	"Genetic"
"1014"	515	1014	859	859	"Genetic"
"1015"	515	1015	859	859	"Genetic"
"1016"	515	1016	859	859	"Genetic"
"1017"	515	1017	859	859	"Genetic"
"1018"	519	1018	859	859	"Genetic"
"1019"	519	1019	859	859	"Genetic"
"1020"	519	1020	859	859	"Genetic"
"1021"	528	1021	859	859	"Genetic"
"1022"	528	1022	859	859	"Genetic"
"1023"	539	1023	859	859	"Genetic"
"1024"	548	1024	859	859	"Genetic"
"1025"	552	1025	859	859	"Genetic"
"1026"	552	1026	859	859	"Genetic"
"1027"	553	1027	859	859	"Genetic"
"1028"	553	1028	859	859	"Genetic"
"1029"	568	1029	859	859	"Genetic"
"1030"	582	1030	859	859	"Genetic"
"1031"	586	1031	859	859	"Genetic"
"1032"	601	1032	859	859	"Genetic"
"1033"	619	1033	859	859	"Genetic"
"1034"	623	1034	859	859	"Genetic"
"1035"	625	1035	859	859	"Genetic"
"1036"	625	1036	859	859	"Genetic"
"1037"	625	1037	859	859	"Genetic"
"1038"	625	1038	859	859	"Genetic"
"1039"	629	1039	859	859	"Genetic"
"1040"	640	1040	859	859	"Genetic"
"1041"	640	1041	859	859	"Genetic"
"1042"	644	1042	859	859	"Genetic"
"1043"	648	1043	859	859	"Genetic"
"1044"	649	1044	859	859	"Genetic"
"1045"	649	1045	859	859	"Genetic"
"1046"	651	1046	859	859	"Genetic"
"1047"	651	1047	859	859	"Genetic"
"1048"	651	1048	859	859	"Genetic"
"1049"	651	1049	859	859	"Genetic"
"1050"	665	1050	859	859	"Genetic"
"1051"	670	1051	859	859	"Genetic"
"1052"	679	1052	859	859	"Genetic"
"1053"	681	1053	859	859	"Genetic"
"1054"	682	1054	859	859	"Genetic"
"1055"	685	1055	859	859	"Genetic"
"1056"	685	1056	859	859	"Genetic"
"1057"	698	1057	859	859	"Genetic"
"1058"	698	1058	859	859	"Genetic"
"1059"	704	1059	859	859	"Genetic"
"1060"	706	1060	859	859	"Genetic"
"1061"	717	1061	859	859	"Genetic"
"1062"	724	1062	859	859	"Genetic"
"1063"	728	1063	859	859	"Genetic"
"1064"	728	1064	859	859	"Genetic"
"1065"	732	1065	859	859	"Genetic"
"1066"	735	1066	859	859	"Genetic"
"1067"	741	1067	859	859	"Genetic"
"1068"	743	1068	859	859	"Genetic"
"1069"	744	1069	859	859	"Genetic"
"1070"	744	1070	859	859	"Genetic"
"1071"	744	1071	859	859	"Genetic"
"1072"	744	1072	859	859	"Genetic"
"1073"	748	1073	859	859	"Genetic"
"1074"	751	1074	859	859	"Genetic"
"1075"	753	1075	859	859	"Genetic"
"1076"	770	1076	859	859	"Genetic"
"1077"	771	1077	859	859	"Genetic"
"1078"	777	1078	859	859	"Genetic"
"1079"	785	1079	859	859	"Genetic"
"1080"	788	1080	859	859	"Genetic"
"1081"	794	1081	859	859	"Genetic"
"1082"	796	1082	859	859	"Genetic"
"1083"	797	1083	859	859	"Genetic"
"1084"	814	1084	859	859	"Genetic"
"1085"	814	1085	859	859	"Genetic"
"1086"	828	1086	859	859	"Genetic"
"1087"	844	1087	859	859	"Genetic"
"1088"	847	1088	859	859	"Genetic"
"1089"	847	1089	859	859	"Genetic"
"1090"	854	1090	859	859	"Genetic"
"1091"	854	1091	859	859	"Genetic"
"1092"	854	1092	859	859	"Genetic"
"1093"	859	1093	859	859	"Genetic"
"1094"	872	1094	859	859	"Genetic"
"1095"	874	1095	859	859	"Genetic"
"1096"	874	1096	859	859	"Genetic"
"1097"	880	1097	859	859	"Genetic"
