"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"54"	38	54	875	857	"Genetic"
"55"	40	55	875	857	"Genetic"
"56"	40	56	875	857	"Genetic"
"57"	21	57	874	857	"Genetic"
"58"	47	58	874	857	"Genetic"
"59"	49	59	874	857	"Genetic"
"60"	50	60	874	857	"Genetic"
"61"	50	61	873	857	"Genetic"
"62"	52	62	873	857	"Genetic"
"63"	21	63	872	857	"Genetic"
"64"	21	64	872	857	"Genetic"
"65"	40	65	872	857	"Genetic"
"66"	46	66	872	857	"Genetic"
"67"	59	67	872	857	"Genetic"
"68"	7	68	871	857	"Genetic"
"69"	13	69	871	857	"Genetic"
"70"	31	70	871	857	"Genetic"
"71"	40	71	871	857	"Genetic"
"72"	40	72	871	857	"Genetic"
"73"	60	73	871	857	"Genetic"
"74"	13	74	870	857	"Genetic"
"75"	15	75	870	857	"Genetic"
"76"	22	76	870	857	"Genetic"
"77"	34	77	870	857	"Genetic"
"78"	60	78	870	857	"Genetic"
"79"	73	79	870	857	"Genetic"
"80"	11	80	869	857	"Genetic"
"81"	77	81	869	857	"Genetic"
"82"	77	82	869	857	"Genetic"
"83"	9	83	868	857	"Genetic"
"84"	19	84	868	857	"Genetic"
"85"	20	85	868	857	"Genetic"
"86"	34	86	868	857	"Genetic"
"87"	50	87	868	857	"Genetic"
"88"	54	88	868	857	"Genetic"
"89"	3	89	867	857	"Genetic"
"90"	11	90	867	857	"Genetic"
"91"	11	91	867	857	"Genetic"
"92"	22	92	867	857	"Genetic"
"93"	29	93	867	857	"Genetic"
"94"	34	94	867	857	"Genetic"
"95"	59	95	867	857	"Genetic"
"96"	85	96	867	857	"Genetic"
"97"	87	97	867	857	"Genetic"
"98"	3	98	866	857	"Genetic"
"99"	3	99	866	857	"Genetic"
"100"	3	100	866	857	"Genetic"
"101"	3	101	866	857	"Genetic"
"102"	7	102	866	857	"Genetic"
"103"	9	103	866	857	"Genetic"
"104"	15	104	866	857	"Genetic"
"105"	20	105	866	857	"Genetic"
"106"	27	106	866	857	"Genetic"
"107"	29	107	866	857	"Genetic"
"108"	49	108	866	857	"Genetic"
"109"	53	109	866	857	"Genetic"
"110"	54	110	866	857	"Genetic"
"111"	54	111	866	857	"Genetic"
"112"	59	112	866	857	"Genetic"
"113"	77	113	866	857	"Genetic"
"114"	83	114	866	857	"Genetic"
"115"	83	115	866	857	"Genetic"
"116"	90	116	866	857	"Genetic"
"117"	2	117	865	857	"Genetic"
"118"	7	118	865	857	"Genetic"
"119"	7	119	865	857	"Genetic"
"120"	7	120	865	857	"Genetic"
"121"	8	121	865	857	"Genetic"
"122"	8	122	865	857	"Genetic"
"123"	12	123	865	857	"Genetic"
"124"	17	124	865	857	"Genetic"
"125"	20	125	865	857	"Genetic"
"126"	27	126	865	857	"Genetic"
"127"	28	127	865	857	"Genetic"
"128"	29	128	865	857	"Genetic"
"129"	29	129	865	857	"Genetic"
"130"	30	130	865	857	"Genetic"
"131"	31	131	865	857	"Genetic"
"132"	32	132	865	857	"Genetic"
"133"	45	133	865	857	"Genetic"
"134"	71	134	865	857	"Genetic"
"135"	90	135	865	857	"Genetic"
"136"	91	136	865	857	"Genetic"
"137"	94	137	865	857	"Genetic"
"138"	94	138	865	857	"Genetic"
"139"	94	139	865	857	"Genetic"
"140"	4	140	864	857	"Genetic"
"141"	4	141	864	857	"Genetic"
"142"	6	142	864	857	"Genetic"
"143"	6	143	864	857	"Genetic"
"144"	6	144	864	857	"Genetic"
"145"	6	145	864	857	"Genetic"
"146"	6	146	864	857	"Genetic"
"147"	6	147	864	857	"Genetic"
"148"	6	148	864	857	"Genetic"
"149"	8	149	864	857	"Genetic"
"150"	8	150	864	857	"Genetic"
"151"	12	151	864	857	"Genetic"
"152"	19	152	864	857	"Genetic"
"153"	23	153	864	857	"Genetic"
"154"	25	154	864	857	"Genetic"
"155"	25	155	864	857	"Genetic"
"156"	27	156	864	857	"Genetic"
"157"	29	157	864	857	"Genetic"
"158"	33	158	864	857	"Genetic"
"159"	34	159	864	857	"Genetic"
"160"	44	160	864	857	"Genetic"
"161"	44	161	864	857	"Genetic"
"162"	46	162	864	857	"Genetic"
"163"	46	163	864	857	"Genetic"
"164"	61	164	864	857	"Genetic"
"165"	76	165	864	857	"Genetic"
"166"	77	166	864	857	"Genetic"
"167"	118	167	864	857	"Genetic"
"168"	118	168	864	857	"Genetic"
"169"	118	169	864	857	"Genetic"
"170"	118	170	864	857	"Genetic"
"171"	128	171	864	857	"Genetic"
"172"	128	172	864	857	"Genetic"
"173"	128	173	864	857	"Genetic"
"174"	128	174	864	857	"Genetic"
"175"	1	175	863	857	"Genetic"
"176"	4	176	863	857	"Genetic"
"177"	5	177	863	857	"Genetic"
"178"	5	178	863	857	"Genetic"
"179"	7	179	863	857	"Genetic"
"180"	8	180	863	857	"Genetic"
"181"	8	181	863	857	"Genetic"
"182"	8	182	863	857	"Genetic"
"183"	8	183	863	857	"Genetic"
"184"	8	184	863	857	"Genetic"
"185"	16	185	863	857	"Genetic"
"186"	17	186	863	857	"Genetic"
"187"	19	187	863	857	"Genetic"
"188"	19	188	863	857	"Genetic"
"189"	20	189	863	857	"Genetic"
"190"	24	190	863	857	"Genetic"
"191"	25	191	863	857	"Genetic"
"192"	25	192	863	857	"Genetic"
"193"	26	193	863	857	"Genetic"
"194"	32	194	863	857	"Genetic"
"195"	37	195	863	857	"Genetic"
"196"	44	196	863	857	"Genetic"
"197"	46	197	863	857	"Genetic"
"198"	50	198	863	857	"Genetic"
"199"	50	199	863	857	"Genetic"
"200"	54	200	863	857	"Genetic"
"201"	75	201	863	857	"Genetic"
"202"	77	202	863	857	"Genetic"
"203"	84	203	863	857	"Genetic"
"204"	88	204	863	857	"Genetic"
"205"	92	205	863	857	"Genetic"
"206"	94	206	863	857	"Genetic"
"207"	108	207	863	857	"Genetic"
"208"	117	208	863	857	"Genetic"
"209"	118	209	863	857	"Genetic"
"210"	118	210	863	857	"Genetic"
"211"	118	211	863	857	"Genetic"
"212"	121	212	863	857	"Genetic"
"213"	125	213	863	857	"Genetic"
"214"	128	214	863	857	"Genetic"
"215"	142	215	863	857	"Genetic"
"216"	142	216	863	857	"Genetic"
"217"	143	217	863	857	"Genetic"
"218"	146	218	863	857	"Genetic"
"219"	151	219	863	857	"Genetic"
"220"	151	220	863	857	"Genetic"
"221"	153	221	863	857	"Genetic"
"222"	153	222	863	857	"Genetic"
"223"	159	223	863	857	"Genetic"
"224"	168	224	863	857	"Genetic"
"225"	8	225	862	857	"Genetic"
"226"	8	226	862	857	"Genetic"
"227"	8	227	862	857	"Genetic"
"228"	8	228	862	857	"Genetic"
"229"	8	229	862	857	"Genetic"
"230"	9	230	862	857	"Genetic"
"231"	14	231	862	857	"Genetic"
"232"	14	232	862	857	"Genetic"
"233"	17	233	862	857	"Genetic"
"234"	17	234	862	857	"Genetic"
"235"	18	235	862	857	"Genetic"
"236"	18	236	862	857	"Genetic"
"237"	18	237	862	857	"Genetic"
"238"	18	238	862	857	"Genetic"
"239"	21	239	862	857	"Genetic"
"240"	26	240	862	857	"Genetic"
"241"	30	241	862	857	"Genetic"
"242"	34	242	862	857	"Genetic"
"243"	34	243	862	857	"Genetic"
"244"	34	244	862	857	"Genetic"
"245"	38	245	862	857	"Genetic"
"246"	44	246	862	857	"Genetic"
"247"	46	247	862	857	"Genetic"
"248"	49	248	862	857	"Genetic"
"249"	56	249	862	857	"Genetic"
"250"	77	250	862	857	"Genetic"
"251"	83	251	862	857	"Genetic"
"252"	90	252	862	857	"Genetic"
"253"	90	253	862	857	"Genetic"
"254"	92	254	862	857	"Genetic"
"255"	94	255	862	857	"Genetic"
"256"	94	256	862	857	"Genetic"
"257"	96	257	862	857	"Genetic"
"258"	103	258	862	857	"Genetic"
"259"	109	259	862	857	"Genetic"
"260"	110	260	862	857	"Genetic"
"261"	118	261	862	857	"Genetic"
"262"	125	262	862	857	"Genetic"
"263"	128	263	862	857	"Genetic"
"264"	143	264	862	857	"Genetic"
"265"	146	265	862	857	"Genetic"
"266"	151	266	862	857	"Genetic"
"267"	152	267	862	857	"Genetic"
"268"	152	268	862	857	"Genetic"
"269"	153	269	862	857	"Genetic"
"270"	155	270	862	857	"Genetic"
"271"	159	271	862	857	"Genetic"
"272"	174	272	862	857	"Genetic"
"273"	174	273	862	857	"Genetic"
"274"	175	274	862	857	"Genetic"
"275"	176	275	862	857	"Genetic"
"276"	178	276	862	857	"Genetic"
"277"	192	277	862	857	"Genetic"
"278"	208	278	862	857	"Genetic"
"279"	208	279	862	857	"Genetic"
"280"	208	280	862	857	"Genetic"
"281"	209	281	862	857	"Genetic"
"282"	209	282	862	857	"Genetic"
"283"	209	283	862	857	"Genetic"
"284"	209	284	862	857	"Genetic"
"285"	209	285	862	857	"Genetic"
"286"	209	286	862	857	"Genetic"
"287"	3	287	861	857	"Genetic"
"288"	3	288	861	857	"Genetic"
"289"	3	289	861	857	"Genetic"
"290"	3	290	861	857	"Genetic"
"291"	4	291	861	857	"Genetic"
"292"	4	292	861	857	"Genetic"
"293"	4	293	861	857	"Genetic"
"294"	4	294	861	857	"Genetic"
"295"	5	295	861	857	"Genetic"
"296"	6	296	861	857	"Genetic"
"297"	6	297	861	857	"Genetic"
"298"	8	298	861	857	"Genetic"
"299"	8	299	861	857	"Genetic"
"300"	12	300	861	857	"Genetic"
"301"	16	301	861	857	"Genetic"
"302"	17	302	861	857	"Genetic"
"303"	18	303	861	857	"Genetic"
"304"	19	304	861	857	"Genetic"
"305"	19	305	861	857	"Genetic"
"306"	20	306	861	857	"Genetic"
"307"	20	307	861	857	"Genetic"
"308"	23	308	861	857	"Genetic"
"309"	23	309	861	857	"Genetic"
"310"	25	310	861	857	"Genetic"
"311"	25	311	861	857	"Genetic"
"312"	25	312	861	857	"Genetic"
"313"	25	313	861	857	"Genetic"
"314"	25	314	861	857	"Genetic"
"315"	38	315	861	857	"Genetic"
"316"	44	316	861	857	"Genetic"
"317"	44	317	861	857	"Genetic"
"318"	48	318	861	857	"Genetic"
"319"	51	319	861	857	"Genetic"
"320"	55	320	861	857	"Genetic"
"321"	57	321	861	857	"Genetic"
"322"	58	322	861	857	"Genetic"
"323"	60	323	861	857	"Genetic"
"324"	63	324	861	857	"Genetic"
"325"	83	325	861	857	"Genetic"
"326"	94	326	861	857	"Genetic"
"327"	100	327	861	857	"Genetic"
"328"	104	328	861	857	"Genetic"
"329"	143	329	861	857	"Genetic"
"330"	146	330	861	857	"Genetic"
"331"	146	331	861	857	"Genetic"
"332"	161	332	861	857	"Genetic"
"333"	163	333	861	857	"Genetic"
"334"	170	334	861	857	"Genetic"
"335"	170	335	861	857	"Genetic"
"336"	172	336	861	857	"Genetic"
"337"	172	337	861	857	"Genetic"
"338"	174	338	861	857	"Genetic"
"339"	174	339	861	857	"Genetic"
"340"	175	340	861	857	"Genetic"
"341"	177	341	861	857	"Genetic"
"342"	190	342	861	857	"Genetic"
"343"	193	343	861	857	"Genetic"
"344"	194	344	861	857	"Genetic"
"345"	220	345	861	857	"Genetic"
"346"	227	346	861	857	"Genetic"
"347"	228	347	861	857	"Genetic"
"348"	228	348	861	857	"Genetic"
"349"	230	349	861	857	"Genetic"
"350"	241	350	861	857	"Genetic"
"351"	241	351	861	857	"Genetic"
"352"	243	352	861	857	"Genetic"
"353"	243	353	861	857	"Genetic"
"354"	253	354	861	857	"Genetic"
"355"	263	355	861	857	"Genetic"
"356"	263	356	861	857	"Genetic"
"357"	269	357	861	857	"Genetic"
"358"	279	358	861	857	"Genetic"
"359"	280	359	861	857	"Genetic"
"360"	285	360	861	857	"Genetic"
"361"	3	361	860	857	"Genetic"
"362"	4	362	860	857	"Genetic"
"363"	4	363	860	857	"Genetic"
"364"	4	364	860	857	"Genetic"
"365"	4	365	860	857	"Genetic"
"366"	4	366	860	857	"Genetic"
"367"	4	367	860	857	"Genetic"
"368"	4	368	860	857	"Genetic"
"369"	7	369	860	857	"Genetic"
"370"	7	370	860	857	"Genetic"
"371"	7	371	860	857	"Genetic"
"372"	9	372	860	857	"Genetic"
"373"	10	373	860	857	"Genetic"
"374"	10	374	860	857	"Genetic"
"375"	10	375	860	857	"Genetic"
"376"	14	376	860	857	"Genetic"
"377"	17	377	860	857	"Genetic"
"378"	18	378	860	857	"Genetic"
"379"	23	379	860	857	"Genetic"
"380"	23	380	860	857	"Genetic"
"381"	24	381	860	857	"Genetic"
"382"	26	382	860	857	"Genetic"
"383"	33	383	860	857	"Genetic"
"384"	33	384	860	857	"Genetic"
"385"	36	385	860	857	"Genetic"
"386"	36	386	860	857	"Genetic"
"387"	38	387	860	857	"Genetic"
"388"	42	388	860	857	"Genetic"
"389"	46	389	860	857	"Genetic"
"390"	49	390	860	857	"Genetic"
"391"	55	391	860	857	"Genetic"
"392"	58	392	860	857	"Genetic"
"393"	58	393	860	857	"Genetic"
"394"	66	394	860	857	"Genetic"
"395"	69	395	860	857	"Genetic"
"396"	69	396	860	857	"Genetic"
"397"	69	397	860	857	"Genetic"
"398"	83	398	860	857	"Genetic"
"399"	83	399	860	857	"Genetic"
"400"	83	400	860	857	"Genetic"
"401"	96	401	860	857	"Genetic"
"402"	103	402	860	857	"Genetic"
"403"	104	403	860	857	"Genetic"
"404"	110	404	860	857	"Genetic"
"405"	110	405	860	857	"Genetic"
"406"	116	406	860	857	"Genetic"
"407"	140	407	860	857	"Genetic"
"408"	142	408	860	857	"Genetic"
"409"	151	409	860	857	"Genetic"
"410"	168	410	860	857	"Genetic"
"411"	170	411	860	857	"Genetic"
"412"	177	412	860	857	"Genetic"
"413"	190	413	860	857	"Genetic"
"414"	193	414	860	857	"Genetic"
"415"	194	415	860	857	"Genetic"
"416"	197	416	860	857	"Genetic"
"417"	221	417	860	857	"Genetic"
"418"	223	418	860	857	"Genetic"
"419"	227	419	860	857	"Genetic"
"420"	227	420	860	857	"Genetic"
"421"	250	421	860	857	"Genetic"
"422"	256	422	860	857	"Genetic"
"423"	256	423	860	857	"Genetic"
"424"	280	424	860	857	"Genetic"
"425"	280	425	860	857	"Genetic"
"426"	285	426	860	857	"Genetic"
"427"	285	427	860	857	"Genetic"
"428"	285	428	860	857	"Genetic"
"429"	285	429	860	857	"Genetic"
"430"	291	430	860	857	"Genetic"
"431"	295	431	860	857	"Genetic"
"432"	297	432	860	857	"Genetic"
"433"	297	433	860	857	"Genetic"
"434"	297	434	860	857	"Genetic"
"435"	298	435	860	857	"Genetic"
"436"	298	436	860	857	"Genetic"
"437"	302	437	860	857	"Genetic"
"438"	302	438	860	857	"Genetic"
"439"	303	439	860	857	"Genetic"
"440"	312	440	860	857	"Genetic"
"441"	316	441	860	857	"Genetic"
"442"	316	442	860	857	"Genetic"
"443"	322	443	860	857	"Genetic"
"444"	336	444	860	857	"Genetic"
"445"	341	445	860	857	"Genetic"
"446"	344	446	860	857	"Genetic"
"447"	346	447	860	857	"Genetic"
"448"	352	448	860	857	"Genetic"
"449"	356	449	860	857	"Genetic"
"450"	4	450	859	857	"Genetic"
"451"	4	451	859	857	"Genetic"
"452"	5	452	859	857	"Genetic"
"453"	9	453	859	857	"Genetic"
"454"	10	454	859	857	"Genetic"
"455"	13	455	859	857	"Genetic"
"456"	14	456	859	857	"Genetic"
"457"	14	457	859	857	"Genetic"
"458"	14	458	859	857	"Genetic"
"459"	14	459	859	857	"Genetic"
"460"	14	460	859	857	"Genetic"
"461"	14	461	859	857	"Genetic"
"462"	14	462	859	857	"Genetic"
"463"	18	463	859	857	"Genetic"
"464"	21	464	859	857	"Genetic"
"465"	21	465	859	857	"Genetic"
"466"	21	466	859	857	"Genetic"
"467"	25	467	859	857	"Genetic"
"468"	26	468	859	857	"Genetic"
"469"	30	469	859	857	"Genetic"
"470"	30	470	859	857	"Genetic"
"471"	33	471	859	857	"Genetic"
"472"	33	472	859	857	"Genetic"
"473"	36	473	859	857	"Genetic"
"474"	37	474	859	857	"Genetic"
"475"	37	475	859	857	"Genetic"
"476"	40	476	859	857	"Genetic"
"477"	40	477	859	857	"Genetic"
"478"	40	478	859	857	"Genetic"
"479"	40	479	859	857	"Genetic"
"480"	44	480	859	857	"Genetic"
"481"	45	481	859	857	"Genetic"
"482"	45	482	859	857	"Genetic"
"483"	46	483	859	857	"Genetic"
"484"	51	484	859	857	"Genetic"
"485"	52	485	859	857	"Genetic"
"486"	52	486	859	857	"Genetic"
"487"	61	487	859	857	"Genetic"
"488"	61	488	859	857	"Genetic"
"489"	61	489	859	857	"Genetic"
"490"	67	490	859	857	"Genetic"
"491"	71	491	859	857	"Genetic"
"492"	72	492	859	857	"Genetic"
"493"	83	493	859	857	"Genetic"
"494"	103	494	859	857	"Genetic"
"495"	103	495	859	857	"Genetic"
"496"	112	496	859	857	"Genetic"
"497"	118	497	859	857	"Genetic"
"498"	125	498	859	857	"Genetic"
"499"	135	499	859	857	"Genetic"
"500"	140	500	859	857	"Genetic"
"501"	146	501	859	857	"Genetic"
"502"	146	502	859	857	"Genetic"
"503"	146	503	859	857	"Genetic"
"504"	167	504	859	857	"Genetic"
"505"	193	505	859	857	"Genetic"
"506"	193	506	859	857	"Genetic"
"507"	193	507	859	857	"Genetic"
"508"	197	508	859	857	"Genetic"
"509"	198	509	859	857	"Genetic"
"510"	220	510	859	857	"Genetic"
"511"	220	511	859	857	"Genetic"
"512"	227	512	859	857	"Genetic"
"513"	228	513	859	857	"Genetic"
"514"	244	514	859	857	"Genetic"
"515"	252	515	859	857	"Genetic"
"516"	256	516	859	857	"Genetic"
"517"	259	517	859	857	"Genetic"
"518"	270	518	859	857	"Genetic"
"519"	291	519	859	857	"Genetic"
"520"	291	520	859	857	"Genetic"
"521"	295	521	859	857	"Genetic"
"522"	295	522	859	857	"Genetic"
"523"	313	523	859	857	"Genetic"
"524"	316	524	859	857	"Genetic"
"525"	321	525	859	857	"Genetic"
"526"	321	526	859	857	"Genetic"
"527"	324	527	859	857	"Genetic"
"528"	325	528	859	857	"Genetic"
"529"	330	529	859	857	"Genetic"
"530"	330	530	859	857	"Genetic"
"531"	333	531	859	857	"Genetic"
"532"	333	532	859	857	"Genetic"
"533"	357	533	859	857	"Genetic"
"534"	361	534	859	857	"Genetic"
"535"	361	535	859	857	"Genetic"
"536"	371	536	859	857	"Genetic"
"537"	374	537	859	857	"Genetic"
"538"	374	538	859	857	"Genetic"
"539"	374	539	859	857	"Genetic"
"540"	377	540	859	857	"Genetic"
"541"	377	541	859	857	"Genetic"
"542"	377	542	859	857	"Genetic"
"543"	378	543	859	857	"Genetic"
"544"	378	544	859	857	"Genetic"
"545"	383	545	859	857	"Genetic"
"546"	384	546	859	857	"Genetic"
"547"	387	547	859	857	"Genetic"
"548"	390	548	859	857	"Genetic"
"549"	392	549	859	857	"Genetic"
"550"	392	550	859	857	"Genetic"
"551"	401	551	859	857	"Genetic"
"552"	401	552	859	857	"Genetic"
"553"	402	553	859	857	"Genetic"
"554"	404	554	859	857	"Genetic"
"555"	406	555	859	857	"Genetic"
"556"	406	556	859	857	"Genetic"
"557"	407	557	859	857	"Genetic"
"558"	407	558	859	857	"Genetic"
"559"	413	559	859	857	"Genetic"
"560"	426	560	859	857	"Genetic"
"561"	432	561	859	857	"Genetic"
"562"	440	562	859	857	"Genetic"
"563"	5	563	858	857	"Genetic"
"564"	14	564	858	857	"Genetic"
"565"	14	565	858	857	"Genetic"
"566"	16	566	858	857	"Genetic"
"567"	16	567	858	857	"Genetic"
"568"	24	568	858	857	"Genetic"
"569"	27	569	858	857	"Genetic"
"570"	28	570	858	857	"Genetic"
"571"	30	571	858	857	"Genetic"
"572"	35	572	858	857	"Genetic"
"573"	37	573	858	857	"Genetic"
"574"	45	574	858	857	"Genetic"
"575"	45	575	858	857	"Genetic"
"576"	45	576	858	857	"Genetic"
"577"	46	577	858	857	"Genetic"
"578"	46	578	858	857	"Genetic"
"579"	46	579	858	857	"Genetic"
"580"	48	580	858	857	"Genetic"
"581"	53	581	858	857	"Genetic"
"582"	53	582	858	857	"Genetic"
"583"	55	583	858	857	"Genetic"
"584"	56	584	858	857	"Genetic"
"585"	65	585	858	857	"Genetic"
"586"	70	586	858	857	"Genetic"
"587"	70	587	858	857	"Genetic"
"588"	71	588	858	857	"Genetic"
"589"	72	589	858	857	"Genetic"
"590"	83	590	858	857	"Genetic"
"591"	84	591	858	857	"Genetic"
"592"	84	592	858	857	"Genetic"
"593"	87	593	858	857	"Genetic"
"594"	92	594	858	857	"Genetic"
"595"	103	595	858	857	"Genetic"
"596"	112	596	858	857	"Genetic"
"597"	118	597	858	857	"Genetic"
"598"	118	598	858	857	"Genetic"
"599"	124	599	858	857	"Genetic"
"600"	138	600	858	857	"Genetic"
"601"	143	601	858	857	"Genetic"
"602"	159	602	858	857	"Genetic"
"603"	164	603	858	857	"Genetic"
"604"	197	604	858	857	"Genetic"
"605"	202	605	858	857	"Genetic"
"606"	216	606	858	857	"Genetic"
"607"	227	607	858	857	"Genetic"
"608"	228	608	858	857	"Genetic"
"609"	228	609	858	857	"Genetic"
"610"	241	610	858	857	"Genetic"
"611"	254	611	858	857	"Genetic"
"612"	258	612	858	857	"Genetic"
"613"	259	613	858	857	"Genetic"
"614"	262	614	858	857	"Genetic"
"615"	262	615	858	857	"Genetic"
"616"	263	616	858	857	"Genetic"
"617"	263	617	858	857	"Genetic"
"618"	270	618	858	857	"Genetic"
"619"	270	619	858	857	"Genetic"
"620"	287	620	858	857	"Genetic"
"621"	295	621	858	857	"Genetic"
"622"	295	622	858	857	"Genetic"
"623"	295	623	858	857	"Genetic"
"624"	302	624	858	857	"Genetic"
"625"	302	625	858	857	"Genetic"
"626"	316	626	858	857	"Genetic"
"627"	316	627	858	857	"Genetic"
"628"	338	628	858	857	"Genetic"
"629"	348	629	858	857	"Genetic"
"630"	361	630	858	857	"Genetic"
"631"	378	631	858	857	"Genetic"
"632"	378	632	858	857	"Genetic"
"633"	381	633	858	857	"Genetic"
"634"	383	634	858	857	"Genetic"
"635"	390	635	858	857	"Genetic"
"636"	391	636	858	857	"Genetic"
"637"	401	637	858	857	"Genetic"
"638"	403	638	858	857	"Genetic"
"639"	405	639	858	857	"Genetic"
"640"	405	640	858	857	"Genetic"
"641"	407	641	858	857	"Genetic"
"642"	421	642	858	857	"Genetic"
"643"	423	643	858	857	"Genetic"
"644"	435	644	858	857	"Genetic"
"645"	435	645	858	857	"Genetic"
"646"	450	646	858	857	"Genetic"
"647"	455	647	858	857	"Genetic"
"648"	457	648	858	857	"Genetic"
"649"	461	649	858	857	"Genetic"
"650"	464	650	858	857	"Genetic"
"651"	468	651	858	857	"Genetic"
"652"	473	652	858	857	"Genetic"
"653"	474	653	858	857	"Genetic"
"654"	474	654	858	857	"Genetic"
"655"	476	655	858	857	"Genetic"
"656"	476	656	858	857	"Genetic"
"657"	476	657	858	857	"Genetic"
"658"	476	658	858	857	"Genetic"
"659"	477	659	858	857	"Genetic"
"660"	487	660	858	857	"Genetic"
"661"	495	661	858	857	"Genetic"
"662"	496	662	858	857	"Genetic"
"663"	510	663	858	857	"Genetic"
"664"	510	664	858	857	"Genetic"
"665"	517	665	858	857	"Genetic"
"666"	518	666	858	857	"Genetic"
"667"	519	667	858	857	"Genetic"
"668"	529	668	858	857	"Genetic"
"669"	4	669	857	857	"Genetic"
"670"	10	670	857	857	"Genetic"
"671"	12	671	857	857	"Genetic"
"672"	16	672	857	857	"Genetic"
"673"	16	673	857	857	"Genetic"
"674"	19	674	857	857	"Genetic"
"675"	21	675	857	857	"Genetic"
"676"	21	676	857	857	"Genetic"
"677"	21	677	857	857	"Genetic"
"678"	24	678	857	857	"Genetic"
"679"	24	679	857	857	"Genetic"
"680"	25	680	857	857	"Genetic"
"681"	25	681	857	857	"Genetic"
"682"	26	682	857	857	"Genetic"
"683"	28	683	857	857	"Genetic"
"684"	33	684	857	857	"Genetic"
"685"	33	685	857	857	"Genetic"
"686"	35	686	857	857	"Genetic"
"687"	36	687	857	857	"Genetic"
"688"	37	688	857	857	"Genetic"
"689"	37	689	857	857	"Genetic"
"690"	37	690	857	857	"Genetic"
"691"	38	691	857	857	"Genetic"
"692"	38	692	857	857	"Genetic"
"693"	38	693	857	857	"Genetic"
"694"	39	694	857	857	"Genetic"
"695"	40	695	857	857	"Genetic"
"696"	41	696	857	857	"Genetic"
"697"	41	697	857	857	"Genetic"
"698"	41	698	857	857	"Genetic"
"699"	41	699	857	857	"Genetic"
"700"	42	700	857	857	"Genetic"
"701"	42	701	857	857	"Genetic"
"702"	42	702	857	857	"Genetic"
"703"	42	703	857	857	"Genetic"
"704"	45	704	857	857	"Genetic"
"705"	45	705	857	857	"Genetic"
"706"	48	706	857	857	"Genetic"
"707"	52	707	857	857	"Genetic"
"708"	52	708	857	857	"Genetic"
"709"	54	709	857	857	"Genetic"
"710"	55	710	857	857	"Genetic"
"711"	55	711	857	857	"Genetic"
"712"	61	712	857	857	"Genetic"
"713"	63	713	857	857	"Genetic"
"714"	70	714	857	857	"Genetic"
"715"	70	715	857	857	"Genetic"
"716"	72	716	857	857	"Genetic"
"717"	78	717	857	857	"Genetic"
"718"	84	718	857	857	"Genetic"
"719"	84	719	857	857	"Genetic"
"720"	84	720	857	857	"Genetic"
"721"	87	721	857	857	"Genetic"
"722"	90	722	857	857	"Genetic"
"723"	108	723	857	857	"Genetic"
"724"	109	724	857	857	"Genetic"
"725"	112	725	857	857	"Genetic"
"726"	128	726	857	857	"Genetic"
"727"	128	727	857	857	"Genetic"
"728"	138	728	857	857	"Genetic"
"729"	138	729	857	857	"Genetic"
"730"	142	730	857	857	"Genetic"
"731"	143	731	857	857	"Genetic"
"732"	146	732	857	857	"Genetic"
