"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"95"	39	95	871	867	"Genetic"
"96"	52	96	871	867	"Genetic"
"97"	67	97	871	867	"Genetic"
"98"	70	98	871	867	"Genetic"
"99"	73	99	871	867	"Genetic"
"100"	77	100	871	867	"Genetic"
"101"	77	101	871	867	"Genetic"
"102"	77	102	871	867	"Genetic"
"103"	79	103	871	867	"Genetic"
"104"	6	104	870	867	"Genetic"
"105"	52	105	870	867	"Genetic"
"106"	64	106	870	867	"Genetic"
"107"	67	107	870	867	"Genetic"
"108"	73	108	870	867	"Genetic"
"109"	79	109	870	867	"Genetic"
"110"	79	110	870	867	"Genetic"
"111"	87	111	870	867	"Genetic"
"112"	87	112	870	867	"Genetic"
"113"	93	113	870	867	"Genetic"
"114"	93	114	870	867	"Genetic"
"115"	93	115	870	867	"Genetic"
"116"	93	116	870	867	"Genetic"
"117"	93	117	870	867	"Genetic"
"118"	93	118	870	867	"Genetic"
"119"	3	119	869	867	"Genetic"
"120"	4	120	869	867	"Genetic"
"121"	13	121	869	867	"Genetic"
"122"	19	122	869	867	"Genetic"
"123"	19	123	869	867	"Genetic"
"124"	34	124	869	867	"Genetic"
"125"	34	125	869	867	"Genetic"
"126"	61	126	869	867	"Genetic"
"127"	73	127	869	867	"Genetic"
"128"	73	128	869	867	"Genetic"
"129"	73	129	869	867	"Genetic"
"130"	79	130	869	867	"Genetic"
"131"	79	131	869	867	"Genetic"
"132"	79	132	869	867	"Genetic"
"133"	79	133	869	867	"Genetic"
"134"	87	134	869	867	"Genetic"
"135"	108	135	869	867	"Genetic"
"136"	1	136	868	867	"Genetic"
"137"	2	137	868	867	"Genetic"
"138"	4	138	868	867	"Genetic"
"139"	6	139	868	867	"Genetic"
"140"	14	140	868	867	"Genetic"
"141"	39	141	868	867	"Genetic"
"142"	56	142	868	867	"Genetic"
"143"	65	143	868	867	"Genetic"
"144"	69	144	868	867	"Genetic"
"145"	69	145	868	867	"Genetic"
"146"	80	146	868	867	"Genetic"
"147"	87	147	868	867	"Genetic"
"148"	93	148	868	867	"Genetic"
"149"	97	149	868	867	"Genetic"
"150"	118	150	868	867	"Genetic"
"151"	118	151	868	867	"Genetic"
"152"	129	152	868	867	"Genetic"
"153"	130	153	868	867	"Genetic"
"154"	3	154	867	867	"Genetic"
"155"	4	155	867	867	"Genetic"
"156"	4	156	867	867	"Genetic"
"157"	5	157	867	867	"Genetic"
"158"	5	158	867	867	"Genetic"
"159"	9	159	867	867	"Genetic"
"160"	9	160	867	867	"Genetic"
"161"	9	161	867	867	"Genetic"
"162"	9	162	867	867	"Genetic"
"163"	13	163	867	867	"Genetic"
"164"	14	164	867	867	"Genetic"
"165"	14	165	867	867	"Genetic"
"166"	14	166	867	867	"Genetic"
"167"	21	167	867	867	"Genetic"
"168"	39	168	867	867	"Genetic"
"169"	46	169	867	867	"Genetic"
"170"	52	170	867	867	"Genetic"
"171"	58	171	867	867	"Genetic"
"172"	61	172	867	867	"Genetic"
"173"	73	173	867	867	"Genetic"
"174"	79	174	867	867	"Genetic"
"175"	79	175	867	867	"Genetic"
"176"	84	176	867	867	"Genetic"
"177"	93	177	867	867	"Genetic"
"178"	97	178	867	867	"Genetic"
"179"	100	179	867	867	"Genetic"
"180"	120	180	867	867	"Genetic"
"181"	122	181	867	867	"Genetic"
"182"	122	182	867	867	"Genetic"
"183"	126	183	867	867	"Genetic"
"184"	144	184	867	867	"Genetic"
"185"	144	185	867	867	"Genetic"
