"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	187	240	865	858	"Genetic"
"241"	2	241	864	858	"Genetic"
"242"	2	242	864	858	"Genetic"
"243"	4	243	864	858	"Genetic"
"244"	4	244	864	858	"Genetic"
"245"	4	245	864	858	"Genetic"
"246"	4	246	864	858	"Genetic"
"247"	5	247	864	858	"Genetic"
"248"	7	248	864	858	"Genetic"
"249"	7	249	864	858	"Genetic"
"250"	8	250	864	858	"Genetic"
"251"	8	251	864	858	"Genetic"
"252"	8	252	864	858	"Genetic"
"253"	11	253	864	858	"Genetic"
"254"	11	254	864	858	"Genetic"
"255"	15	255	864	858	"Genetic"
"256"	15	256	864	858	"Genetic"
"257"	15	257	864	858	"Genetic"
"258"	27	258	864	858	"Genetic"
"259"	43	259	864	858	"Genetic"
"260"	46	260	864	858	"Genetic"
"261"	46	261	864	858	"Genetic"
"262"	59	262	864	858	"Genetic"
"263"	59	263	864	858	"Genetic"
"264"	61	264	864	858	"Genetic"
"265"	69	265	864	858	"Genetic"
"266"	72	266	864	858	"Genetic"
"267"	85	267	864	858	"Genetic"
"268"	91	268	864	858	"Genetic"
"269"	91	269	864	858	"Genetic"
"270"	104	270	864	858	"Genetic"
"271"	112	271	864	858	"Genetic"
"272"	124	272	864	858	"Genetic"
"273"	134	273	864	858	"Genetic"
"274"	134	274	864	858	"Genetic"
"275"	134	275	864	858	"Genetic"
"276"	135	276	864	858	"Genetic"
"277"	141	277	864	858	"Genetic"
"278"	141	278	864	858	"Genetic"
"279"	141	279	864	858	"Genetic"
"280"	141	280	864	858	"Genetic"
"281"	142	281	864	858	"Genetic"
"282"	143	282	864	858	"Genetic"
"283"	148	283	864	858	"Genetic"
"284"	148	284	864	858	"Genetic"
"285"	152	285	864	858	"Genetic"
"286"	152	286	864	858	"Genetic"
"287"	156	287	864	858	"Genetic"
"288"	160	288	864	858	"Genetic"
"289"	160	289	864	858	"Genetic"
"290"	161	290	864	858	"Genetic"
"291"	165	291	864	858	"Genetic"
"292"	171	292	864	858	"Genetic"
"293"	171	293	864	858	"Genetic"
"294"	171	294	864	858	"Genetic"
"295"	171	295	864	858	"Genetic"
"296"	173	296	864	858	"Genetic"
"297"	174	297	864	858	"Genetic"
"298"	179	298	864	858	"Genetic"
"299"	187	299	864	858	"Genetic"
"300"	187	300	864	858	"Genetic"
"301"	188	301	864	858	"Genetic"
"302"	193	302	864	858	"Genetic"
"303"	195	303	864	858	"Genetic"
"304"	208	304	864	858	"Genetic"
"305"	208	305	864	858	"Genetic"
"306"	208	306	864	858	"Genetic"
"307"	212	307	864	858	"Genetic"
"308"	222	308	864	858	"Genetic"
"309"	229	309	864	858	"Genetic"
"310"	229	310	864	858	"Genetic"
"311"	229	311	864	858	"Genetic"
"312"	229	312	864	858	"Genetic"
"313"	1	313	863	858	"Genetic"
"314"	2	314	863	858	"Genetic"
"315"	4	315	863	858	"Genetic"
"316"	4	316	863	858	"Genetic"
"317"	11	317	863	858	"Genetic"
"318"	11	318	863	858	"Genetic"
"319"	11	319	863	858	"Genetic"
"320"	11	320	863	858	"Genetic"
"321"	11	321	863	858	"Genetic"
"322"	12	322	863	858	"Genetic"
"323"	19	323	863	858	"Genetic"
"324"	19	324	863	858	"Genetic"
"325"	21	325	863	858	"Genetic"
"326"	29	326	863	858	"Genetic"
"327"	37	327	863	858	"Genetic"
"328"	46	328	863	858	"Genetic"
"329"	46	329	863	858	"Genetic"
"330"	49	330	863	858	"Genetic"
"331"	49	331	863	858	"Genetic"
"332"	59	332	863	858	"Genetic"
"333"	59	333	863	858	"Genetic"
"334"	59	334	863	858	"Genetic"
"335"	59	335	863	858	"Genetic"
"336"	71	336	863	858	"Genetic"
"337"	85	337	863	858	"Genetic"
"338"	103	338	863	858	"Genetic"
"339"	104	339	863	858	"Genetic"
"340"	110	340	863	858	"Genetic"
"341"	134	341	863	858	"Genetic"
"342"	141	342	863	858	"Genetic"
"343"	141	343	863	858	"Genetic"
"344"	141	344	863	858	"Genetic"
"345"	143	345	863	858	"Genetic"
"346"	157	346	863	858	"Genetic"
"347"	157	347	863	858	"Genetic"
"348"	165	348	863	858	"Genetic"
"349"	165	349	863	858	"Genetic"
"350"	170	350	863	858	"Genetic"
"351"	175	351	863	858	"Genetic"
"352"	187	352	863	858	"Genetic"
"353"	187	353	863	858	"Genetic"
"354"	194	354	863	858	"Genetic"
"355"	214	355	863	858	"Genetic"
"356"	214	356	863	858	"Genetic"
"357"	219	357	863	858	"Genetic"
"358"	219	358	863	858	"Genetic"
"359"	219	359	863	858	"Genetic"
"360"	219	360	863	858	"Genetic"
"361"	229	361	863	858	"Genetic"
"362"	243	362	863	858	"Genetic"
"363"	246	363	863	858	"Genetic"
"364"	246	364	863	858	"Genetic"
"365"	246	365	863	858	"Genetic"
"366"	283	366	863	858	"Genetic"
"367"	284	367	863	858	"Genetic"
"368"	286	368	863	858	"Genetic"
"369"	3	369	862	858	"Genetic"
"370"	4	370	862	858	"Genetic"
"371"	4	371	862	858	"Genetic"
"372"	5	372	862	858	"Genetic"
"373"	5	373	862	858	"Genetic"
"374"	7	374	862	858	"Genetic"
"375"	8	375	862	858	"Genetic"
"376"	10	376	862	858	"Genetic"
"377"	10	377	862	858	"Genetic"
"378"	11	378	862	858	"Genetic"
"379"	16	379	862	858	"Genetic"
"380"	17	380	862	858	"Genetic"
"381"	29	381	862	858	"Genetic"
"382"	37	382	862	858	"Genetic"
"383"	48	383	862	858	"Genetic"
"384"	49	384	862	858	"Genetic"
"385"	63	385	862	858	"Genetic"
"386"	64	386	862	858	"Genetic"
"387"	69	387	862	858	"Genetic"
"388"	70	388	862	858	"Genetic"
"389"	124	389	862	858	"Genetic"
"390"	124	390	862	858	"Genetic"
"391"	132	391	862	858	"Genetic"
"392"	141	392	862	858	"Genetic"
"393"	143	393	862	858	"Genetic"
"394"	150	394	862	858	"Genetic"
"395"	152	395	862	858	"Genetic"
"396"	152	396	862	858	"Genetic"
"397"	152	397	862	858	"Genetic"
"398"	161	398	862	858	"Genetic"
"399"	171	399	862	858	"Genetic"
"400"	172	400	862	858	"Genetic"
"401"	173	401	862	858	"Genetic"
"402"	173	402	862	858	"Genetic"
"403"	174	403	862	858	"Genetic"
"404"	180	404	862	858	"Genetic"
"405"	180	405	862	858	"Genetic"
"406"	180	406	862	858	"Genetic"
"407"	182	407	862	858	"Genetic"
"408"	194	408	862	858	"Genetic"
"409"	203	409	862	858	"Genetic"
"410"	203	410	862	858	"Genetic"
"411"	207	411	862	858	"Genetic"
"412"	212	412	862	858	"Genetic"
"413"	238	413	862	858	"Genetic"
"414"	240	414	862	858	"Genetic"
"415"	242	415	862	858	"Genetic"
"416"	284	416	862	858	"Genetic"
"417"	286	417	862	858	"Genetic"
"418"	291	418	862	858	"Genetic"
"419"	292	419	862	858	"Genetic"
"420"	308	420	862	858	"Genetic"
"421"	317	421	862	858	"Genetic"
"422"	325	422	862	858	"Genetic"
"423"	328	423	862	858	"Genetic"
"424"	332	424	862	858	"Genetic"
"425"	342	425	862	858	"Genetic"
"426"	342	426	862	858	"Genetic"
"427"	342	427	862	858	"Genetic"
"428"	346	428	862	858	"Genetic"
"429"	346	429	862	858	"Genetic"
"430"	350	430	862	858	"Genetic"
"431"	355	431	862	858	"Genetic"
"432"	359	432	862	858	"Genetic"
"433"	359	433	862	858	"Genetic"
"434"	359	434	862	858	"Genetic"
"435"	368	435	862	858	"Genetic"
"436"	1	436	861	858	"Genetic"
"437"	2	437	861	858	"Genetic"
"438"	4	438	861	858	"Genetic"
"439"	8	439	861	858	"Genetic"
"440"	9	440	861	858	"Genetic"
"441"	11	441	861	858	"Genetic"
"442"	12	442	861	858	"Genetic"
"443"	14	443	861	858	"Genetic"
"444"	15	444	861	858	"Genetic"
"445"	15	445	861	858	"Genetic"
"446"	16	446	861	858	"Genetic"
"447"	16	447	861	858	"Genetic"
"448"	16	448	861	858	"Genetic"
"449"	16	449	861	858	"Genetic"
"450"	16	450	861	858	"Genetic"
"451"	17	451	861	858	"Genetic"
"452"	17	452	861	858	"Genetic"
"453"	18	453	861	858	"Genetic"
"454"	19	454	861	858	"Genetic"
"455"	21	455	861	858	"Genetic"
"456"	25	456	861	858	"Genetic"
"457"	25	457	861	858	"Genetic"
"458"	25	458	861	858	"Genetic"
"459"	25	459	861	858	"Genetic"
"460"	25	460	861	858	"Genetic"
"461"	29	461	861	858	"Genetic"
"462"	29	462	861	858	"Genetic"
"463"	30	463	861	858	"Genetic"
"464"	30	464	861	858	"Genetic"
"465"	30	465	861	858	"Genetic"
"466"	30	466	861	858	"Genetic"
"467"	30	467	861	858	"Genetic"
"468"	32	468	861	858	"Genetic"
"469"	32	469	861	858	"Genetic"
"470"	32	470	861	858	"Genetic"
"471"	37	471	861	858	"Genetic"
"472"	37	472	861	858	"Genetic"
"473"	37	473	861	858	"Genetic"
"474"	48	474	861	858	"Genetic"
"475"	49	475	861	858	"Genetic"
"476"	49	476	861	858	"Genetic"
"477"	49	477	861	858	"Genetic"
"478"	61	478	861	858	"Genetic"
"479"	61	479	861	858	"Genetic"
"480"	63	480	861	858	"Genetic"
"481"	66	481	861	858	"Genetic"
"482"	66	482	861	858	"Genetic"
"483"	66	483	861	858	"Genetic"
"484"	69	484	861	858	"Genetic"
"485"	69	485	861	858	"Genetic"
"486"	69	486	861	858	"Genetic"
"487"	69	487	861	858	"Genetic"
"488"	69	488	861	858	"Genetic"
"489"	69	489	861	858	"Genetic"
"490"	69	490	861	858	"Genetic"
"491"	69	491	861	858	"Genetic"
"492"	69	492	861	858	"Genetic"
"493"	76	493	861	858	"Genetic"
"494"	81	494	861	858	"Genetic"
"495"	89	495	861	858	"Genetic"
"496"	91	496	861	858	"Genetic"
"497"	91	497	861	858	"Genetic"
"498"	91	498	861	858	"Genetic"
"499"	97	499	861	858	"Genetic"
"500"	110	500	861	858	"Genetic"
"501"	124	501	861	858	"Genetic"
"502"	128	502	861	858	"Genetic"
"503"	129	503	861	858	"Genetic"
"504"	139	504	861	858	"Genetic"
"505"	145	505	861	858	"Genetic"
"506"	146	506	861	858	"Genetic"
"507"	146	507	861	858	"Genetic"
"508"	152	508	861	858	"Genetic"
"509"	152	509	861	858	"Genetic"
"510"	172	510	861	858	"Genetic"
"511"	173	511	861	858	"Genetic"
"512"	173	512	861	858	"Genetic"
"513"	176	513	861	858	"Genetic"
"514"	180	514	861	858	"Genetic"
"515"	206	515	861	858	"Genetic"
"516"	218	516	861	858	"Genetic"
"517"	224	517	861	858	"Genetic"
"518"	226	518	861	858	"Genetic"
"519"	226	519	861	858	"Genetic"
"520"	241	520	861	858	"Genetic"
"521"	241	521	861	858	"Genetic"
"522"	248	522	861	858	"Genetic"
"523"	250	523	861	858	"Genetic"
"524"	250	524	861	858	"Genetic"
"525"	250	525	861	858	"Genetic"
"526"	253	526	861	858	"Genetic"
"527"	281	527	861	858	"Genetic"
"528"	283	528	861	858	"Genetic"
"529"	300	529	861	858	"Genetic"
"530"	319	530	861	858	"Genetic"
"531"	323	531	861	858	"Genetic"
"532"	323	532	861	858	"Genetic"
"533"	324	533	861	858	"Genetic"
"534"	326	534	861	858	"Genetic"
"535"	328	535	861	858	"Genetic"
"536"	328	536	861	858	"Genetic"
"537"	333	537	861	858	"Genetic"
"538"	346	538	861	858	"Genetic"
"539"	352	539	861	858	"Genetic"
"540"	354	540	861	858	"Genetic"
"541"	357	541	861	858	"Genetic"
"542"	357	542	861	858	"Genetic"
"543"	368	543	861	858	"Genetic"
"544"	368	544	861	858	"Genetic"
"545"	376	545	861	858	"Genetic"
"546"	376	546	861	858	"Genetic"
"547"	376	547	861	858	"Genetic"
"548"	376	548	861	858	"Genetic"
"549"	378	549	861	858	"Genetic"
"550"	379	550	861	858	"Genetic"
"551"	380	551	861	858	"Genetic"
"552"	385	552	861	858	"Genetic"
"553"	387	553	861	858	"Genetic"
"554"	387	554	861	858	"Genetic"
"555"	387	555	861	858	"Genetic"
"556"	404	556	861	858	"Genetic"
"557"	404	557	861	858	"Genetic"
"558"	407	558	861	858	"Genetic"
"559"	411	559	861	858	"Genetic"
"560"	425	560	861	858	"Genetic"
"561"	425	561	861	858	"Genetic"
"562"	425	562	861	858	"Genetic"
"563"	428	563	861	858	"Genetic"
"564"	433	564	861	858	"Genetic"
"565"	434	565	861	858	"Genetic"
"566"	434	566	861	858	"Genetic"
"567"	2	567	860	858	"Genetic"
"568"	4	568	860	858	"Genetic"
"569"	4	569	860	858	"Genetic"
"570"	4	570	860	858	"Genetic"
"571"	6	571	860	858	"Genetic"
"572"	10	572	860	858	"Genetic"
"573"	21	573	860	858	"Genetic"
"574"	28	574	860	858	"Genetic"
"575"	30	575	860	858	"Genetic"
"576"	30	576	860	858	"Genetic"
"577"	30	577	860	858	"Genetic"
"578"	34	578	860	858	"Genetic"
"579"	47	579	860	858	"Genetic"
"580"	53	580	860	858	"Genetic"
"581"	58	581	860	858	"Genetic"
"582"	61	582	860	858	"Genetic"
"583"	70	583	860	858	"Genetic"
"584"	72	584	860	858	"Genetic"
"585"	72	585	860	858	"Genetic"
"586"	89	586	860	858	"Genetic"
"587"	89	587	860	858	"Genetic"
"588"	89	588	860	858	"Genetic"
"589"	91	589	860	858	"Genetic"
"590"	104	590	860	858	"Genetic"
"591"	124	591	860	858	"Genetic"
"592"	124	592	860	858	"Genetic"
"593"	124	593	860	858	"Genetic"
"594"	128	594	860	858	"Genetic"
"595"	146	595	860	858	"Genetic"
"596"	148	596	860	858	"Genetic"
"597"	164	597	860	858	"Genetic"
"598"	174	598	860	858	"Genetic"
"599"	180	599	860	858	"Genetic"
"600"	183	600	860	858	"Genetic"
"601"	203	601	860	858	"Genetic"
"602"	203	602	860	858	"Genetic"
"603"	203	603	860	858	"Genetic"
"604"	203	604	860	858	"Genetic"
"605"	212	605	860	858	"Genetic"
"606"	219	606	860	858	"Genetic"
"607"	226	607	860	858	"Genetic"
"608"	226	608	860	858	"Genetic"
"609"	230	609	860	858	"Genetic"
"610"	230	610	860	858	"Genetic"
"611"	274	611	860	858	"Genetic"
"612"	311	612	860	858	"Genetic"
"613"	319	613	860	858	"Genetic"
"614"	320	614	860	858	"Genetic"
"615"	322	615	860	858	"Genetic"
"616"	333	616	860	858	"Genetic"
"617"	356	617	860	858	"Genetic"
"618"	356	618	860	858	"Genetic"
"619"	356	619	860	858	"Genetic"
"620"	357	620	860	858	"Genetic"
"621"	366	621	860	858	"Genetic"
"622"	379	622	860	858	"Genetic"
"623"	399	623	860	858	"Genetic"
"624"	399	624	860	858	"Genetic"
"625"	399	625	860	858	"Genetic"
"626"	399	626	860	858	"Genetic"
"627"	399	627	860	858	"Genetic"
"628"	412	628	860	858	"Genetic"
"629"	412	629	860	858	"Genetic"
"630"	412	630	860	858	"Genetic"
"631"	428	631	860	858	"Genetic"
"632"	432	632	860	858	"Genetic"
"633"	438	633	860	858	"Genetic"
"634"	438	634	860	858	"Genetic"
"635"	444	635	860	858	"Genetic"
"636"	444	636	860	858	"Genetic"
"637"	446	637	860	858	"Genetic"
"638"	446	638	860	858	"Genetic"
"639"	446	639	860	858	"Genetic"
"640"	448	640	860	858	"Genetic"
"641"	461	641	860	858	"Genetic"
"642"	463	642	860	858	"Genetic"
"643"	468	643	860	858	"Genetic"
"644"	472	644	860	858	"Genetic"
"645"	475	645	860	858	"Genetic"
"646"	481	646	860	858	"Genetic"
"647"	487	647	860	858	"Genetic"
"648"	499	648	860	858	"Genetic"
"649"	502	649	860	858	"Genetic"
"650"	502	650	860	858	"Genetic"
"651"	512	651	860	858	"Genetic"
"652"	525	652	860	858	"Genetic"
"653"	525	653	860	858	"Genetic"
"654"	536	654	860	858	"Genetic"
"655"	539	655	860	858	"Genetic"
"656"	560	656	860	858	"Genetic"
"657"	562	657	860	858	"Genetic"
"658"	563	658	860	858	"Genetic"
"659"	563	659	860	858	"Genetic"
"660"	563	660	860	858	"Genetic"
"661"	2	661	859	858	"Genetic"
"662"	5	662	859	858	"Genetic"
"663"	6	663	859	858	"Genetic"
"664"	14	664	859	858	"Genetic"
"665"	15	665	859	858	"Genetic"
"666"	17	666	859	858	"Genetic"
"667"	17	667	859	858	"Genetic"
"668"	17	668	859	858	"Genetic"
"669"	21	669	859	858	"Genetic"
"670"	21	670	859	858	"Genetic"
"671"	22	671	859	858	"Genetic"
"672"	22	672	859	858	"Genetic"
"673"	31	673	859	858	"Genetic"
"674"	31	674	859	858	"Genetic"
"675"	32	675	859	858	"Genetic"
"676"	32	676	859	858	"Genetic"
"677"	38	677	859	858	"Genetic"
"678"	38	678	859	858	"Genetic"
"679"	39	679	859	858	"Genetic"
"680"	40	680	859	858	"Genetic"
"681"	46	681	859	858	"Genetic"
"682"	48	682	859	858	"Genetic"
"683"	51	683	859	858	"Genetic"
"684"	58	684	859	858	"Genetic"
"685"	64	685	859	858	"Genetic"
"686"	66	686	859	858	"Genetic"
"687"	84	687	859	858	"Genetic"
"688"	85	688	859	858	"Genetic"
"689"	88	689	859	858	"Genetic"
"690"	90	690	859	858	"Genetic"
"691"	91	691	859	858	"Genetic"
"692"	91	692	859	858	"Genetic"
"693"	93	693	859	858	"Genetic"
"694"	93	694	859	858	"Genetic"
"695"	93	695	859	858	"Genetic"
"696"	93	696	859	858	"Genetic"
"697"	94	697	859	858	"Genetic"
"698"	97	698	859	858	"Genetic"
"699"	104	699	859	858	"Genetic"
"700"	128	700	859	858	"Genetic"
"701"	142	701	859	858	"Genetic"
"702"	172	702	859	858	"Genetic"
"703"	172	703	859	858	"Genetic"
"704"	174	704	859	858	"Genetic"
"705"	175	705	859	858	"Genetic"
"706"	175	706	859	858	"Genetic"
"707"	175	707	859	858	"Genetic"
"708"	180	708	859	858	"Genetic"
"709"	180	709	859	858	"Genetic"
"710"	180	710	859	858	"Genetic"
"711"	193	711	859	858	"Genetic"
"712"	193	712	859	858	"Genetic"
"713"	193	713	859	858	"Genetic"
"714"	194	714	859	858	"Genetic"
"715"	194	715	859	858	"Genetic"
"716"	194	716	859	858	"Genetic"
"717"	203	717	859	858	"Genetic"
"718"	207	718	859	858	"Genetic"
"719"	213	719	859	858	"Genetic"
"720"	214	720	859	858	"Genetic"
"721"	219	721	859	858	"Genetic"
"722"	226	722	859	858	"Genetic"
"723"	230	723	859	858	"Genetic"
"724"	241	724	859	858	"Genetic"
"725"	258	725	859	858	"Genetic"
"726"	258	726	859	858	"Genetic"
"727"	283	727	859	858	"Genetic"
"728"	283	728	859	858	"Genetic"
"729"	283	729	859	858	"Genetic"
"730"	319	730	859	858	"Genetic"
"731"	333	731	859	858	"Genetic"
"732"	333	732	859	858	"Genetic"
