"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"253"	13	253	865	859	"Genetic"
"254"	13	254	865	859	"Genetic"
"255"	13	255	865	859	"Genetic"
"256"	22	256	865	859	"Genetic"
"257"	29	257	865	859	"Genetic"
"258"	41	258	865	859	"Genetic"
"259"	46	259	865	859	"Genetic"
"260"	46	260	865	859	"Genetic"
"261"	46	261	865	859	"Genetic"
"262"	47	262	865	859	"Genetic"
"263"	56	263	865	859	"Genetic"
"264"	64	264	865	859	"Genetic"
"265"	73	265	865	859	"Genetic"
"266"	94	266	865	859	"Genetic"
"267"	104	267	865	859	"Genetic"
"268"	115	268	865	859	"Genetic"
"269"	120	269	865	859	"Genetic"
"270"	128	270	865	859	"Genetic"
"271"	128	271	865	859	"Genetic"
"272"	128	272	865	859	"Genetic"
"273"	135	273	865	859	"Genetic"
"274"	140	274	865	859	"Genetic"
"275"	156	275	865	859	"Genetic"
"276"	156	276	865	859	"Genetic"
"277"	158	277	865	859	"Genetic"
"278"	165	278	865	859	"Genetic"
"279"	165	279	865	859	"Genetic"
"280"	168	280	865	859	"Genetic"
"281"	174	281	865	859	"Genetic"
"282"	182	282	865	859	"Genetic"
"283"	182	283	865	859	"Genetic"
"284"	186	284	865	859	"Genetic"
"285"	186	285	865	859	"Genetic"
"286"	198	286	865	859	"Genetic"
"287"	214	287	865	859	"Genetic"
"288"	214	288	865	859	"Genetic"
"289"	217	289	865	859	"Genetic"
"290"	220	290	865	859	"Genetic"
"291"	228	291	865	859	"Genetic"
"292"	228	292	865	859	"Genetic"
"293"	228	293	865	859	"Genetic"
"294"	230	294	865	859	"Genetic"
"295"	234	295	865	859	"Genetic"
"296"	234	296	865	859	"Genetic"
"297"	239	297	865	859	"Genetic"
"298"	242	298	865	859	"Genetic"
"299"	242	299	865	859	"Genetic"
"300"	1	300	864	859	"Genetic"
"301"	1	301	864	859	"Genetic"
"302"	5	302	864	859	"Genetic"
"303"	7	303	864	859	"Genetic"
"304"	7	304	864	859	"Genetic"
"305"	7	305	864	859	"Genetic"
"306"	8	306	864	859	"Genetic"
"307"	8	307	864	859	"Genetic"
"308"	10	308	864	859	"Genetic"
"309"	10	309	864	859	"Genetic"
"310"	10	310	864	859	"Genetic"
"311"	11	311	864	859	"Genetic"
"312"	11	312	864	859	"Genetic"
"313"	13	313	864	859	"Genetic"
"314"	13	314	864	859	"Genetic"
"315"	13	315	864	859	"Genetic"
"316"	18	316	864	859	"Genetic"
"317"	18	317	864	859	"Genetic"
"318"	22	318	864	859	"Genetic"
"319"	26	319	864	859	"Genetic"
"320"	27	320	864	859	"Genetic"
"321"	28	321	864	859	"Genetic"
"322"	41	322	864	859	"Genetic"
"323"	41	323	864	859	"Genetic"
"324"	41	324	864	859	"Genetic"
"325"	42	325	864	859	"Genetic"
"326"	42	326	864	859	"Genetic"
"327"	47	327	864	859	"Genetic"
"328"	47	328	864	859	"Genetic"
"329"	47	329	864	859	"Genetic"
"330"	47	330	864	859	"Genetic"
"331"	50	331	864	859	"Genetic"
"332"	50	332	864	859	"Genetic"
"333"	52	333	864	859	"Genetic"
"334"	56	334	864	859	"Genetic"
"335"	56	335	864	859	"Genetic"
"336"	77	336	864	859	"Genetic"
"337"	77	337	864	859	"Genetic"
"338"	77	338	864	859	"Genetic"
"339"	94	339	864	859	"Genetic"
"340"	102	340	864	859	"Genetic"
"341"	112	341	864	859	"Genetic"
"342"	112	342	864	859	"Genetic"
"343"	112	343	864	859	"Genetic"
"344"	128	344	864	859	"Genetic"
"345"	130	345	864	859	"Genetic"
"346"	137	346	864	859	"Genetic"
"347"	139	347	864	859	"Genetic"
"348"	156	348	864	859	"Genetic"
"349"	157	349	864	859	"Genetic"
"350"	160	350	864	859	"Genetic"
"351"	160	351	864	859	"Genetic"
"352"	169	352	864	859	"Genetic"
"353"	170	353	864	859	"Genetic"
"354"	170	354	864	859	"Genetic"
"355"	196	355	864	859	"Genetic"
"356"	211	356	864	859	"Genetic"
"357"	216	357	864	859	"Genetic"
"358"	218	358	864	859	"Genetic"
"359"	220	359	864	859	"Genetic"
"360"	220	360	864	859	"Genetic"
"361"	221	361	864	859	"Genetic"
"362"	228	362	864	859	"Genetic"
"363"	235	363	864	859	"Genetic"
"364"	235	364	864	859	"Genetic"
"365"	235	365	864	859	"Genetic"
"366"	235	366	864	859	"Genetic"
"367"	242	367	864	859	"Genetic"
"368"	248	368	864	859	"Genetic"
"369"	252	369	864	859	"Genetic"
"370"	256	370	864	859	"Genetic"
"371"	270	371	864	859	"Genetic"
"372"	274	372	864	859	"Genetic"
"373"	279	373	864	859	"Genetic"
"374"	280	374	864	859	"Genetic"
"375"	281	375	864	859	"Genetic"
"376"	295	376	864	859	"Genetic"
"377"	298	377	864	859	"Genetic"
"378"	4	378	863	859	"Genetic"
"379"	7	379	863	859	"Genetic"
"380"	7	380	863	859	"Genetic"
"381"	8	381	863	859	"Genetic"
"382"	10	382	863	859	"Genetic"
"383"	11	383	863	859	"Genetic"
"384"	11	384	863	859	"Genetic"
"385"	13	385	863	859	"Genetic"
"386"	13	386	863	859	"Genetic"
"387"	13	387	863	859	"Genetic"
"388"	13	388	863	859	"Genetic"
"389"	15	389	863	859	"Genetic"
"390"	15	390	863	859	"Genetic"
"391"	16	391	863	859	"Genetic"
"392"	18	392	863	859	"Genetic"
"393"	18	393	863	859	"Genetic"
"394"	18	394	863	859	"Genetic"
"395"	21	395	863	859	"Genetic"
"396"	24	396	863	859	"Genetic"
"397"	28	397	863	859	"Genetic"
"398"	30	398	863	859	"Genetic"
"399"	32	399	863	859	"Genetic"
"400"	38	400	863	859	"Genetic"
"401"	39	401	863	859	"Genetic"
"402"	41	402	863	859	"Genetic"
"403"	41	403	863	859	"Genetic"
"404"	50	404	863	859	"Genetic"
"405"	53	405	863	859	"Genetic"
"406"	54	406	863	859	"Genetic"
"407"	66	407	863	859	"Genetic"
"408"	106	408	863	859	"Genetic"
"409"	114	409	863	859	"Genetic"
"410"	128	410	863	859	"Genetic"
"411"	132	411	863	859	"Genetic"
"412"	135	412	863	859	"Genetic"
"413"	145	413	863	859	"Genetic"
"414"	153	414	863	859	"Genetic"
"415"	156	415	863	859	"Genetic"
"416"	168	416	863	859	"Genetic"
"417"	168	417	863	859	"Genetic"
"418"	182	418	863	859	"Genetic"
"419"	198	419	863	859	"Genetic"
"420"	216	420	863	859	"Genetic"
"421"	216	421	863	859	"Genetic"
"422"	219	422	863	859	"Genetic"
"423"	228	423	863	859	"Genetic"
"424"	228	424	863	859	"Genetic"
"425"	242	425	863	859	"Genetic"
"426"	242	426	863	859	"Genetic"
"427"	247	427	863	859	"Genetic"
"428"	248	428	863	859	"Genetic"
"429"	248	429	863	859	"Genetic"
"430"	248	430	863	859	"Genetic"
"431"	254	431	863	859	"Genetic"
"432"	273	432	863	859	"Genetic"
"433"	279	433	863	859	"Genetic"
"434"	279	434	863	859	"Genetic"
"435"	279	435	863	859	"Genetic"
"436"	291	436	863	859	"Genetic"
"437"	327	437	863	859	"Genetic"
"438"	327	438	863	859	"Genetic"
"439"	327	439	863	859	"Genetic"
"440"	334	440	863	859	"Genetic"
"441"	343	441	863	859	"Genetic"
"442"	345	442	863	859	"Genetic"
"443"	352	443	863	859	"Genetic"
"444"	361	444	863	859	"Genetic"
"445"	361	445	863	859	"Genetic"
"446"	367	446	863	859	"Genetic"
"447"	374	447	863	859	"Genetic"
"448"	5	448	862	859	"Genetic"
"449"	6	449	862	859	"Genetic"
"450"	6	450	862	859	"Genetic"
"451"	7	451	862	859	"Genetic"
"452"	10	452	862	859	"Genetic"
"453"	10	453	862	859	"Genetic"
"454"	10	454	862	859	"Genetic"
"455"	10	455	862	859	"Genetic"
"456"	11	456	862	859	"Genetic"
"457"	12	457	862	859	"Genetic"
"458"	13	458	862	859	"Genetic"
"459"	13	459	862	859	"Genetic"
"460"	13	460	862	859	"Genetic"
"461"	13	461	862	859	"Genetic"
"462"	13	462	862	859	"Genetic"
"463"	13	463	862	859	"Genetic"
"464"	13	464	862	859	"Genetic"
"465"	13	465	862	859	"Genetic"
"466"	17	466	862	859	"Genetic"
"467"	18	467	862	859	"Genetic"
"468"	18	468	862	859	"Genetic"
"469"	20	469	862	859	"Genetic"
"470"	21	470	862	859	"Genetic"
"471"	25	471	862	859	"Genetic"
"472"	27	472	862	859	"Genetic"
"473"	27	473	862	859	"Genetic"
"474"	28	474	862	859	"Genetic"
"475"	28	475	862	859	"Genetic"
"476"	30	476	862	859	"Genetic"
"477"	30	477	862	859	"Genetic"
"478"	32	478	862	859	"Genetic"
"479"	34	479	862	859	"Genetic"
"480"	34	480	862	859	"Genetic"
"481"	34	481	862	859	"Genetic"
"482"	34	482	862	859	"Genetic"
"483"	38	483	862	859	"Genetic"
"484"	38	484	862	859	"Genetic"
"485"	42	485	862	859	"Genetic"
"486"	50	486	862	859	"Genetic"
"487"	50	487	862	859	"Genetic"
"488"	52	488	862	859	"Genetic"
"489"	61	489	862	859	"Genetic"
"490"	70	490	862	859	"Genetic"
"491"	72	491	862	859	"Genetic"
"492"	73	492	862	859	"Genetic"
"493"	77	493	862	859	"Genetic"
"494"	81	494	862	859	"Genetic"
"495"	85	495	862	859	"Genetic"
"496"	86	496	862	859	"Genetic"
"497"	97	497	862	859	"Genetic"
"498"	97	498	862	859	"Genetic"
"499"	97	499	862	859	"Genetic"
"500"	97	500	862	859	"Genetic"
"501"	115	501	862	859	"Genetic"
"502"	131	502	862	859	"Genetic"
"503"	140	503	862	859	"Genetic"
"504"	144	504	862	859	"Genetic"
"505"	145	505	862	859	"Genetic"
"506"	156	506	862	859	"Genetic"
"507"	156	507	862	859	"Genetic"
"508"	156	508	862	859	"Genetic"
"509"	163	509	862	859	"Genetic"
"510"	189	510	862	859	"Genetic"
"511"	218	511	862	859	"Genetic"
"512"	218	512	862	859	"Genetic"
"513"	228	513	862	859	"Genetic"
"514"	230	514	862	859	"Genetic"
"515"	234	515	862	859	"Genetic"
"516"	235	516	862	859	"Genetic"
"517"	242	517	862	859	"Genetic"
"518"	250	518	862	859	"Genetic"
"519"	259	519	862	859	"Genetic"
"520"	269	520	862	859	"Genetic"
"521"	270	521	862	859	"Genetic"
"522"	277	522	862	859	"Genetic"
"523"	298	523	862	859	"Genetic"
"524"	298	524	862	859	"Genetic"
"525"	302	525	862	859	"Genetic"
"526"	302	526	862	859	"Genetic"
"527"	302	527	862	859	"Genetic"
"528"	335	528	862	859	"Genetic"
"529"	335	529	862	859	"Genetic"
"530"	336	530	862	859	"Genetic"
"531"	337	531	862	859	"Genetic"
"532"	337	532	862	859	"Genetic"
"533"	363	533	862	859	"Genetic"
"534"	366	534	862	859	"Genetic"
"535"	366	535	862	859	"Genetic"
"536"	372	536	862	859	"Genetic"
"537"	372	537	862	859	"Genetic"
"538"	372	538	862	859	"Genetic"
"539"	372	539	862	859	"Genetic"
"540"	374	540	862	859	"Genetic"
"541"	392	541	862	859	"Genetic"
"542"	392	542	862	859	"Genetic"
"543"	406	543	862	859	"Genetic"
"544"	414	544	862	859	"Genetic"
"545"	416	545	862	859	"Genetic"
"546"	424	546	862	859	"Genetic"
"547"	1	547	861	859	"Genetic"
"548"	3	548	861	859	"Genetic"
"549"	4	549	861	859	"Genetic"
"550"	5	550	861	859	"Genetic"
"551"	5	551	861	859	"Genetic"
"552"	7	552	861	859	"Genetic"
"553"	7	553	861	859	"Genetic"
"554"	7	554	861	859	"Genetic"
"555"	7	555	861	859	"Genetic"
"556"	7	556	861	859	"Genetic"
"557"	8	557	861	859	"Genetic"
"558"	10	558	861	859	"Genetic"
"559"	11	559	861	859	"Genetic"
"560"	11	560	861	859	"Genetic"
"561"	11	561	861	859	"Genetic"
"562"	11	562	861	859	"Genetic"
"563"	11	563	861	859	"Genetic"
"564"	13	564	861	859	"Genetic"
"565"	13	565	861	859	"Genetic"
"566"	15	566	861	859	"Genetic"
"567"	15	567	861	859	"Genetic"
"568"	16	568	861	859	"Genetic"
"569"	16	569	861	859	"Genetic"
"570"	18	570	861	859	"Genetic"
"571"	18	571	861	859	"Genetic"
"572"	18	572	861	859	"Genetic"
"573"	18	573	861	859	"Genetic"
"574"	20	574	861	859	"Genetic"
"575"	27	575	861	859	"Genetic"
"576"	28	576	861	859	"Genetic"
"577"	28	577	861	859	"Genetic"
"578"	32	578	861	859	"Genetic"
"579"	34	579	861	859	"Genetic"
"580"	34	580	861	859	"Genetic"
"581"	34	581	861	859	"Genetic"
"582"	36	582	861	859	"Genetic"
"583"	38	583	861	859	"Genetic"
"584"	40	584	861	859	"Genetic"
"585"	40	585	861	859	"Genetic"
"586"	47	586	861	859	"Genetic"
"587"	47	587	861	859	"Genetic"
"588"	47	588	861	859	"Genetic"
"589"	47	589	861	859	"Genetic"
"590"	47	590	861	859	"Genetic"
"591"	52	591	861	859	"Genetic"
"592"	52	592	861	859	"Genetic"
"593"	52	593	861	859	"Genetic"
"594"	54	594	861	859	"Genetic"
"595"	55	595	861	859	"Genetic"
"596"	59	596	861	859	"Genetic"
"597"	60	597	861	859	"Genetic"
"598"	60	598	861	859	"Genetic"
"599"	61	599	861	859	"Genetic"
"600"	62	600	861	859	"Genetic"
"601"	64	601	861	859	"Genetic"
"602"	67	602	861	859	"Genetic"
"603"	77	603	861	859	"Genetic"
"604"	81	604	861	859	"Genetic"
"605"	81	605	861	859	"Genetic"
"606"	81	606	861	859	"Genetic"
"607"	114	607	861	859	"Genetic"
"608"	114	608	861	859	"Genetic"
"609"	115	609	861	859	"Genetic"
"610"	131	610	861	859	"Genetic"
"611"	135	611	861	859	"Genetic"
"612"	135	612	861	859	"Genetic"
"613"	135	613	861	859	"Genetic"
"614"	135	614	861	859	"Genetic"
"615"	136	615	861	859	"Genetic"
"616"	140	616	861	859	"Genetic"
"617"	144	617	861	859	"Genetic"
"618"	145	618	861	859	"Genetic"
"619"	145	619	861	859	"Genetic"
"620"	174	620	861	859	"Genetic"
"621"	174	621	861	859	"Genetic"
"622"	190	622	861	859	"Genetic"
"623"	218	623	861	859	"Genetic"
"624"	219	624	861	859	"Genetic"
"625"	228	625	861	859	"Genetic"
"626"	228	626	861	859	"Genetic"
"627"	231	627	861	859	"Genetic"
"628"	242	628	861	859	"Genetic"
"629"	252	629	861	859	"Genetic"
"630"	255	630	861	859	"Genetic"
"631"	263	631	861	859	"Genetic"
"632"	263	632	861	859	"Genetic"
"633"	270	633	861	859	"Genetic"
"634"	273	634	861	859	"Genetic"
"635"	279	635	861	859	"Genetic"
"636"	279	636	861	859	"Genetic"
"637"	291	637	861	859	"Genetic"
"638"	291	638	861	859	"Genetic"
"639"	291	639	861	859	"Genetic"
"640"	321	640	861	859	"Genetic"
"641"	325	641	861	859	"Genetic"
"642"	329	642	861	859	"Genetic"
"643"	352	643	861	859	"Genetic"
"644"	361	644	861	859	"Genetic"
"645"	361	645	861	859	"Genetic"
"646"	382	646	861	859	"Genetic"
"647"	395	647	861	859	"Genetic"
"648"	395	648	861	859	"Genetic"
"649"	409	649	861	859	"Genetic"
"650"	411	650	861	859	"Genetic"
"651"	418	651	861	859	"Genetic"
"652"	437	652	861	859	"Genetic"
"653"	437	653	861	859	"Genetic"
"654"	441	654	861	859	"Genetic"
"655"	441	655	861	859	"Genetic"
"656"	441	656	861	859	"Genetic"
"657"	447	657	861	859	"Genetic"
"658"	452	658	861	859	"Genetic"
"659"	452	659	861	859	"Genetic"
"660"	459	660	861	859	"Genetic"
"661"	459	661	861	859	"Genetic"
"662"	464	662	861	859	"Genetic"
"663"	470	663	861	859	"Genetic"
"664"	473	664	861	859	"Genetic"
"665"	474	665	861	859	"Genetic"
"666"	474	666	861	859	"Genetic"
"667"	475	667	861	859	"Genetic"
"668"	480	668	861	859	"Genetic"
"669"	483	669	861	859	"Genetic"
"670"	483	670	861	859	"Genetic"
"671"	487	671	861	859	"Genetic"
"672"	490	672	861	859	"Genetic"
"673"	492	673	861	859	"Genetic"
"674"	497	674	861	859	"Genetic"
"675"	499	675	861	859	"Genetic"
"676"	506	676	861	859	"Genetic"
"677"	508	677	861	859	"Genetic"
"678"	513	678	861	859	"Genetic"
"679"	525	679	861	859	"Genetic"
"680"	525	680	861	859	"Genetic"
"681"	2	681	860	859	"Genetic"
"682"	3	682	860	859	"Genetic"
"683"	3	683	860	859	"Genetic"
"684"	4	684	860	859	"Genetic"
"685"	5	685	860	859	"Genetic"
"686"	6	686	860	859	"Genetic"
"687"	7	687	860	859	"Genetic"
"688"	7	688	860	859	"Genetic"
"689"	8	689	860	859	"Genetic"
"690"	8	690	860	859	"Genetic"
"691"	9	691	860	859	"Genetic"
"692"	10	692	860	859	"Genetic"
"693"	11	693	860	859	"Genetic"
"694"	13	694	860	859	"Genetic"
"695"	13	695	860	859	"Genetic"
"696"	16	696	860	859	"Genetic"
"697"	16	697	860	859	"Genetic"
"698"	18	698	860	859	"Genetic"
"699"	18	699	860	859	"Genetic"
"700"	19	700	860	859	"Genetic"
"701"	19	701	860	859	"Genetic"
"702"	19	702	860	859	"Genetic"
"703"	26	703	860	859	"Genetic"
"704"	27	704	860	859	"Genetic"
"705"	27	705	860	859	"Genetic"
"706"	27	706	860	859	"Genetic"
"707"	27	707	860	859	"Genetic"
"708"	27	708	860	859	"Genetic"
"709"	27	709	860	859	"Genetic"
"710"	27	710	860	859	"Genetic"
"711"	27	711	860	859	"Genetic"
"712"	27	712	860	859	"Genetic"
"713"	27	713	860	859	"Genetic"
"714"	27	714	860	859	"Genetic"
"715"	27	715	860	859	"Genetic"
"716"	28	716	860	859	"Genetic"
"717"	33	717	860	859	"Genetic"
"718"	35	718	860	859	"Genetic"
"719"	35	719	860	859	"Genetic"
"720"	36	720	860	859	"Genetic"
"721"	41	721	860	859	"Genetic"
"722"	41	722	860	859	"Genetic"
"723"	41	723	860	859	"Genetic"
"724"	45	724	860	859	"Genetic"
"725"	45	725	860	859	"Genetic"
"726"	45	726	860	859	"Genetic"
"727"	47	727	860	859	"Genetic"
"728"	48	728	860	859	"Genetic"
"729"	50	729	860	859	"Genetic"
"730"	54	730	860	859	"Genetic"
"731"	60	731	860	859	"Genetic"
"732"	62	732	860	859	"Genetic"
