"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	112	733	858	857	"Genetic"
"734"	116	734	858	857	"Genetic"
"735"	116	735	858	857	"Genetic"
"736"	143	736	858	857	"Genetic"
"737"	145	737	858	857	"Genetic"
"738"	145	738	858	857	"Genetic"
"739"	147	739	858	857	"Genetic"
"740"	206	740	858	857	"Genetic"
"741"	206	741	858	857	"Genetic"
"742"	206	742	858	857	"Genetic"
"743"	206	743	858	857	"Genetic"
"744"	219	744	858	857	"Genetic"
"745"	228	745	858	857	"Genetic"
"746"	228	746	858	857	"Genetic"
"747"	235	747	858	857	"Genetic"
"748"	257	748	858	857	"Genetic"
"749"	259	749	858	857	"Genetic"
"750"	259	750	858	857	"Genetic"
"751"	259	751	858	857	"Genetic"
"752"	259	752	858	857	"Genetic"
"753"	266	753	858	857	"Genetic"
"754"	267	754	858	857	"Genetic"
"755"	267	755	858	857	"Genetic"
"756"	268	756	858	857	"Genetic"
"757"	268	757	858	857	"Genetic"
"758"	279	758	858	857	"Genetic"
"759"	280	759	858	857	"Genetic"
"760"	289	760	858	857	"Genetic"
"761"	291	761	858	857	"Genetic"
"762"	305	762	858	857	"Genetic"
"763"	310	763	858	857	"Genetic"
"764"	310	764	858	857	"Genetic"
"765"	313	765	858	857	"Genetic"
"766"	319	766	858	857	"Genetic"
"767"	322	767	858	857	"Genetic"
"768"	331	768	858	857	"Genetic"
"769"	369	769	858	857	"Genetic"
"770"	383	770	858	857	"Genetic"
"771"	383	771	858	857	"Genetic"
"772"	385	772	858	857	"Genetic"
"773"	387	773	858	857	"Genetic"
"774"	408	774	858	857	"Genetic"
"775"	408	775	858	857	"Genetic"
"776"	429	776	858	857	"Genetic"
"777"	437	777	858	857	"Genetic"
"778"	441	778	858	857	"Genetic"
"779"	441	779	858	857	"Genetic"
"780"	442	780	858	857	"Genetic"
"781"	442	781	858	857	"Genetic"
"782"	442	782	858	857	"Genetic"
"783"	445	783	858	857	"Genetic"
"784"	453	784	858	857	"Genetic"
"785"	453	785	858	857	"Genetic"
"786"	461	786	858	857	"Genetic"
"787"	463	787	858	857	"Genetic"
"788"	464	788	858	857	"Genetic"
"789"	469	789	858	857	"Genetic"
"790"	469	790	858	857	"Genetic"
"791"	469	791	858	857	"Genetic"
"792"	469	792	858	857	"Genetic"
"793"	476	793	858	857	"Genetic"
"794"	476	794	858	857	"Genetic"
"795"	480	795	858	857	"Genetic"
"796"	488	796	858	857	"Genetic"
"797"	491	797	858	857	"Genetic"
"798"	494	798	858	857	"Genetic"
"799"	496	799	858	857	"Genetic"
"800"	496	800	858	857	"Genetic"
"801"	499	801	858	857	"Genetic"
"802"	499	802	858	857	"Genetic"
"803"	499	803	858	857	"Genetic"
"804"	521	804	858	857	"Genetic"
"805"	536	805	858	857	"Genetic"
"806"	536	806	858	857	"Genetic"
"807"	537	807	858	857	"Genetic"
"808"	538	808	858	857	"Genetic"
"809"	544	809	858	857	"Genetic"
"810"	547	810	858	857	"Genetic"
"811"	548	811	858	857	"Genetic"
"812"	556	812	858	857	"Genetic"
"813"	559	813	858	857	"Genetic"
"814"	563	814	858	857	"Genetic"
"815"	563	815	858	857	"Genetic"
"816"	563	816	858	857	"Genetic"
"817"	565	817	858	857	"Genetic"
"818"	565	818	858	857	"Genetic"
"819"	567	819	858	857	"Genetic"
"820"	575	820	858	857	"Genetic"
"821"	578	821	858	857	"Genetic"
"822"	578	822	858	857	"Genetic"
"823"	578	823	858	857	"Genetic"
"824"	585	824	858	857	"Genetic"
"825"	587	825	858	857	"Genetic"
"826"	602	826	858	857	"Genetic"
"827"	603	827	858	857	"Genetic"
"828"	604	828	858	857	"Genetic"
"829"	608	829	858	857	"Genetic"
"830"	623	830	858	857	"Genetic"
"831"	623	831	858	857	"Genetic"
"832"	634	832	858	857	"Genetic"
"833"	640	833	858	857	"Genetic"
"834"	644	834	858	857	"Genetic"
"835"	647	835	858	857	"Genetic"
"836"	653	836	858	857	"Genetic"
"837"	653	837	858	857	"Genetic"
"838"	658	838	858	857	"Genetic"
"839"	659	839	858	857	"Genetic"
"840"	662	840	858	857	"Genetic"
"841"	669	841	858	857	"Genetic"
"842"	674	842	858	857	"Genetic"
"843"	675	843	858	857	"Genetic"
"844"	675	844	858	857	"Genetic"
"845"	7	845	857	857	"Genetic"
"846"	7	846	857	857	"Genetic"
"847"	9	847	857	857	"Genetic"
"848"	9	848	857	857	"Genetic"
"849"	11	849	857	857	"Genetic"
"850"	11	850	857	857	"Genetic"
"851"	11	851	857	857	"Genetic"
"852"	11	852	857	857	"Genetic"
"853"	11	853	857	857	"Genetic"
"854"	11	854	857	857	"Genetic"
"855"	11	855	857	857	"Genetic"
"856"	11	856	857	857	"Genetic"
"857"	12	857	857	857	"Genetic"
"858"	12	858	857	857	"Genetic"
"859"	13	859	857	857	"Genetic"
"860"	16	860	857	857	"Genetic"
"861"	16	861	857	857	"Genetic"
"862"	16	862	857	857	"Genetic"
"863"	17	863	857	857	"Genetic"
"864"	17	864	857	857	"Genetic"
"865"	22	865	857	857	"Genetic"
"866"	23	866	857	857	"Genetic"
"867"	25	867	857	857	"Genetic"
"868"	25	868	857	857	"Genetic"
"869"	25	869	857	857	"Genetic"
"870"	27	870	857	857	"Genetic"
"871"	27	871	857	857	"Genetic"
"872"	27	872	857	857	"Genetic"
"873"	28	873	857	857	"Genetic"
"874"	29	874	857	857	"Genetic"
"875"	29	875	857	857	"Genetic"
"876"	30	876	857	857	"Genetic"
"877"	32	877	857	857	"Genetic"
"878"	32	878	857	857	"Genetic"
"879"	34	879	857	857	"Genetic"
"880"	37	880	857	857	"Genetic"
"881"	38	881	857	857	"Genetic"
"882"	39	882	857	857	"Genetic"
"883"	40	883	857	857	"Genetic"
"884"	42	884	857	857	"Genetic"
"885"	42	885	857	857	"Genetic"
"886"	43	886	857	857	"Genetic"
"887"	44	887	857	857	"Genetic"
"888"	49	888	857	857	"Genetic"
"889"	49	889	857	857	"Genetic"
"890"	50	890	857	857	"Genetic"
"891"	51	891	857	857	"Genetic"
"892"	52	892	857	857	"Genetic"
"893"	52	893	857	857	"Genetic"
"894"	53	894	857	857	"Genetic"
"895"	53	895	857	857	"Genetic"
"896"	55	896	857	857	"Genetic"
"897"	55	897	857	857	"Genetic"
"898"	55	898	857	857	"Genetic"
"899"	55	899	857	857	"Genetic"
"900"	55	900	857	857	"Genetic"
"901"	55	901	857	857	"Genetic"
"902"	55	902	857	857	"Genetic"
"903"	58	903	857	857	"Genetic"
"904"	65	904	857	857	"Genetic"
"905"	65	905	857	857	"Genetic"
"906"	66	906	857	857	"Genetic"
"907"	66	907	857	857	"Genetic"
"908"	66	908	857	857	"Genetic"
"909"	68	909	857	857	"Genetic"
"910"	71	910	857	857	"Genetic"
"911"	73	911	857	857	"Genetic"
"912"	73	912	857	857	"Genetic"
"913"	73	913	857	857	"Genetic"
"914"	77	914	857	857	"Genetic"
"915"	77	915	857	857	"Genetic"
"916"	78	916	857	857	"Genetic"
"917"	78	917	857	857	"Genetic"
"918"	85	918	857	857	"Genetic"
"919"	87	919	857	857	"Genetic"
"920"	94	920	857	857	"Genetic"
"921"	95	921	857	857	"Genetic"
"922"	97	922	857	857	"Genetic"
"923"	97	923	857	857	"Genetic"
"924"	98	924	857	857	"Genetic"
"925"	100	925	857	857	"Genetic"
"926"	103	926	857	857	"Genetic"
"927"	103	927	857	857	"Genetic"
"928"	103	928	857	857	"Genetic"
"929"	103	929	857	857	"Genetic"
"930"	103	930	857	857	"Genetic"
"931"	108	931	857	857	"Genetic"
"932"	111	932	857	857	"Genetic"
"933"	116	933	857	857	"Genetic"
"934"	133	934	857	857	"Genetic"
"935"	133	935	857	857	"Genetic"
"936"	137	936	857	857	"Genetic"
"937"	137	937	857	857	"Genetic"
"938"	145	938	857	857	"Genetic"
"939"	145	939	857	857	"Genetic"
"940"	145	940	857	857	"Genetic"
"941"	145	941	857	857	"Genetic"
"942"	147	942	857	857	"Genetic"
"943"	159	943	857	857	"Genetic"
"944"	159	944	857	857	"Genetic"
"945"	179	945	857	857	"Genetic"
"946"	184	946	857	857	"Genetic"
"947"	185	947	857	857	"Genetic"
"948"	206	948	857	857	"Genetic"
"949"	207	949	857	857	"Genetic"
"950"	220	950	857	857	"Genetic"
"951"	230	951	857	857	"Genetic"
"952"	235	952	857	857	"Genetic"
"953"	250	953	857	857	"Genetic"
"954"	250	954	857	857	"Genetic"
"955"	255	955	857	857	"Genetic"
"956"	257	956	857	857	"Genetic"
"957"	265	957	857	857	"Genetic"
"958"	271	958	857	857	"Genetic"
"959"	272	959	857	857	"Genetic"
"960"	279	960	857	857	"Genetic"
"961"	298	961	857	857	"Genetic"
"962"	303	962	857	857	"Genetic"
"963"	310	963	857	857	"Genetic"
"964"	343	964	857	857	"Genetic"
"965"	353	965	857	857	"Genetic"
"966"	369	966	857	857	"Genetic"
"967"	378	967	857	857	"Genetic"
"968"	378	968	857	857	"Genetic"
"969"	378	969	857	857	"Genetic"
"970"	382	970	857	857	"Genetic"
"971"	382	971	857	857	"Genetic"
"972"	383	972	857	857	"Genetic"
"973"	388	973	857	857	"Genetic"
"974"	398	974	857	857	"Genetic"
"975"	415	975	857	857	"Genetic"
"976"	423	976	857	857	"Genetic"
"977"	434	977	857	857	"Genetic"
"978"	441	978	857	857	"Genetic"
"979"	453	979	857	857	"Genetic"
"980"	461	980	857	857	"Genetic"
"981"	461	981	857	857	"Genetic"
"982"	461	982	857	857	"Genetic"
"983"	461	983	857	857	"Genetic"
"984"	463	984	857	857	"Genetic"
"985"	469	985	857	857	"Genetic"
"986"	469	986	857	857	"Genetic"
"987"	469	987	857	857	"Genetic"
"988"	470	988	857	857	"Genetic"
"989"	480	989	857	857	"Genetic"
"990"	480	990	857	857	"Genetic"
"991"	480	991	857	857	"Genetic"
"992"	480	992	857	857	"Genetic"
"993"	482	993	857	857	"Genetic"
"994"	496	994	857	857	"Genetic"
"995"	497	995	857	857	"Genetic"
"996"	499	996	857	857	"Genetic"
"997"	504	997	857	857	"Genetic"
"998"	513	998	857	857	"Genetic"
"999"	525	999	857	857	"Genetic"
"1000"	525	1000	857	857	"Genetic"
"1001"	527	1001	857	857	"Genetic"
"1002"	531	1002	857	857	"Genetic"
"1003"	536	1003	857	857	"Genetic"
"1004"	536	1004	857	857	"Genetic"
"1005"	545	1005	857	857	"Genetic"
"1006"	552	1006	857	857	"Genetic"
"1007"	552	1007	857	857	"Genetic"
"1008"	559	1008	857	857	"Genetic"
"1009"	559	1009	857	857	"Genetic"
"1010"	563	1010	857	857	"Genetic"
"1011"	565	1011	857	857	"Genetic"
"1012"	565	1012	857	857	"Genetic"
"1013"	567	1013	857	857	"Genetic"
"1014"	568	1014	857	857	"Genetic"
"1015"	568	1015	857	857	"Genetic"
"1016"	568	1016	857	857	"Genetic"
"1017"	572	1017	857	857	"Genetic"
"1018"	572	1018	857	857	"Genetic"
"1019"	572	1019	857	857	"Genetic"
"1020"	572	1020	857	857	"Genetic"
"1021"	575	1021	857	857	"Genetic"
"1022"	579	1022	857	857	"Genetic"
"1023"	585	1023	857	857	"Genetic"
"1024"	587	1024	857	857	"Genetic"
"1025"	597	1025	857	857	"Genetic"
"1026"	609	1026	857	857	"Genetic"
"1027"	624	1027	857	857	"Genetic"
"1028"	629	1028	857	857	"Genetic"
"1029"	629	1029	857	857	"Genetic"
"1030"	633	1030	857	857	"Genetic"
"1031"	636	1031	857	857	"Genetic"
"1032"	636	1032	857	857	"Genetic"
"1033"	636	1033	857	857	"Genetic"
"1034"	638	1034	857	857	"Genetic"
"1035"	640	1035	857	857	"Genetic"
"1036"	657	1036	857	857	"Genetic"
"1037"	657	1037	857	857	"Genetic"
"1038"	657	1038	857	857	"Genetic"
"1039"	661	1039	857	857	"Genetic"
"1040"	661	1040	857	857	"Genetic"
"1041"	665	1041	857	857	"Genetic"
"1042"	671	1042	857	857	"Genetic"
"1043"	671	1043	857	857	"Genetic"
"1044"	681	1044	857	857	"Genetic"
"1045"	681	1045	857	857	"Genetic"
"1046"	684	1046	857	857	"Genetic"
"1047"	684	1047	857	857	"Genetic"
"1048"	686	1048	857	857	"Genetic"
"1049"	686	1049	857	857	"Genetic"
"1050"	690	1050	857	857	"Genetic"
"1051"	690	1051	857	857	"Genetic"
"1052"	692	1052	857	857	"Genetic"
"1053"	693	1053	857	857	"Genetic"
"1054"	693	1054	857	857	"Genetic"
"1055"	704	1055	857	857	"Genetic"
"1056"	704	1056	857	857	"Genetic"
"1057"	716	1057	857	857	"Genetic"
"1058"	726	1058	857	857	"Genetic"
"1059"	726	1059	857	857	"Genetic"
"1060"	726	1060	857	857	"Genetic"
"1061"	731	1061	857	857	"Genetic"
"1062"	749	1062	857	857	"Genetic"
"1063"	757	1063	857	857	"Genetic"
"1064"	758	1064	857	857	"Genetic"
"1065"	762	1065	857	857	"Genetic"
"1066"	772	1066	857	857	"Genetic"
"1067"	781	1067	857	857	"Genetic"
"1068"	797	1068	857	857	"Genetic"
"1069"	799	1069	857	857	"Genetic"
"1070"	799	1070	857	857	"Genetic"
"1071"	802	1071	857	857	"Genetic"
"1072"	822	1072	857	857	"Genetic"
"1073"	827	1073	857	857	"Genetic"
"1074"	834	1074	857	857	"Genetic"
"1075"	843	1075	857	857	"Genetic"
