"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	18	240	862	858	"Genetic"
"241"	20	241	862	858	"Genetic"
"242"	22	242	862	858	"Genetic"
"243"	25	243	862	858	"Genetic"
"244"	26	244	862	858	"Genetic"
"245"	35	245	862	858	"Genetic"
"246"	38	246	862	858	"Genetic"
"247"	38	247	862	858	"Genetic"
"248"	42	248	862	858	"Genetic"
"249"	43	249	862	858	"Genetic"
"250"	61	250	862	858	"Genetic"
"251"	73	251	862	858	"Genetic"
"252"	73	252	862	858	"Genetic"
"253"	83	253	862	858	"Genetic"
"254"	88	254	862	858	"Genetic"
"255"	94	255	862	858	"Genetic"
"256"	94	256	862	858	"Genetic"
"257"	94	257	862	858	"Genetic"
"258"	94	258	862	858	"Genetic"
"259"	96	259	862	858	"Genetic"
"260"	105	260	862	858	"Genetic"
"261"	113	261	862	858	"Genetic"
"262"	122	262	862	858	"Genetic"
"263"	125	263	862	858	"Genetic"
"264"	125	264	862	858	"Genetic"
"265"	156	265	862	858	"Genetic"
"266"	158	266	862	858	"Genetic"
"267"	166	267	862	858	"Genetic"
"268"	190	268	862	858	"Genetic"
"269"	190	269	862	858	"Genetic"
"270"	192	270	862	858	"Genetic"
"271"	193	271	862	858	"Genetic"
"272"	195	272	862	858	"Genetic"
"273"	198	273	862	858	"Genetic"
"274"	203	274	862	858	"Genetic"
"275"	209	275	862	858	"Genetic"
"276"	210	276	862	858	"Genetic"
"277"	210	277	862	858	"Genetic"
"278"	215	278	862	858	"Genetic"
"279"	215	279	862	858	"Genetic"
"280"	220	280	862	858	"Genetic"
"281"	224	281	862	858	"Genetic"
"282"	224	282	862	858	"Genetic"
"283"	224	283	862	858	"Genetic"
"284"	227	284	862	858	"Genetic"
"285"	228	285	862	858	"Genetic"
"286"	230	286	862	858	"Genetic"
"287"	5	287	861	858	"Genetic"
"288"	6	288	861	858	"Genetic"
"289"	6	289	861	858	"Genetic"
"290"	17	290	861	858	"Genetic"
"291"	21	291	861	858	"Genetic"
"292"	21	292	861	858	"Genetic"
"293"	21	293	861	858	"Genetic"
"294"	21	294	861	858	"Genetic"
"295"	29	295	861	858	"Genetic"
"296"	33	296	861	858	"Genetic"
"297"	35	297	861	858	"Genetic"
"298"	37	298	861	858	"Genetic"
"299"	38	299	861	858	"Genetic"
"300"	39	300	861	858	"Genetic"
"301"	42	301	861	858	"Genetic"
"302"	42	302	861	858	"Genetic"
"303"	42	303	861	858	"Genetic"
"304"	46	304	861	858	"Genetic"
"305"	46	305	861	858	"Genetic"
"306"	51	306	861	858	"Genetic"
"307"	61	307	861	858	"Genetic"
"308"	78	308	861	858	"Genetic"
"309"	80	309	861	858	"Genetic"
"310"	81	310	861	858	"Genetic"
"311"	86	311	861	858	"Genetic"
"312"	86	312	861	858	"Genetic"
"313"	96	313	861	858	"Genetic"
"314"	96	314	861	858	"Genetic"
"315"	96	315	861	858	"Genetic"
"316"	100	316	861	858	"Genetic"
"317"	122	317	861	858	"Genetic"
"318"	127	318	861	858	"Genetic"
"319"	128	319	861	858	"Genetic"
"320"	158	320	861	858	"Genetic"
"321"	169	321	861	858	"Genetic"
"322"	174	322	861	858	"Genetic"
"323"	190	323	861	858	"Genetic"
"324"	198	324	861	858	"Genetic"
"325"	198	325	861	858	"Genetic"
"326"	198	326	861	858	"Genetic"
"327"	210	327	861	858	"Genetic"
"328"	210	328	861	858	"Genetic"
"329"	216	329	861	858	"Genetic"
"330"	236	330	861	858	"Genetic"
"331"	236	331	861	858	"Genetic"
"332"	236	332	861	858	"Genetic"
"333"	241	333	861	858	"Genetic"
"334"	246	334	861	858	"Genetic"
"335"	250	335	861	858	"Genetic"
"336"	252	336	861	858	"Genetic"
"337"	254	337	861	858	"Genetic"
"338"	263	338	861	858	"Genetic"
"339"	270	339	861	858	"Genetic"
"340"	270	340	861	858	"Genetic"
"341"	270	341	861	858	"Genetic"
"342"	6	342	860	858	"Genetic"
"343"	12	343	860	858	"Genetic"
"344"	14	344	860	858	"Genetic"
"345"	15	345	860	858	"Genetic"
"346"	15	346	860	858	"Genetic"
"347"	15	347	860	858	"Genetic"
"348"	15	348	860	858	"Genetic"
"349"	18	349	860	858	"Genetic"
"350"	18	350	860	858	"Genetic"
"351"	20	351	860	858	"Genetic"
"352"	21	352	860	858	"Genetic"
"353"	21	353	860	858	"Genetic"
"354"	22	354	860	858	"Genetic"
"355"	22	355	860	858	"Genetic"
"356"	22	356	860	858	"Genetic"
"357"	23	357	860	858	"Genetic"
"358"	29	358	860	858	"Genetic"
"359"	38	359	860	858	"Genetic"
"360"	39	360	860	858	"Genetic"
"361"	39	361	860	858	"Genetic"
"362"	39	362	860	858	"Genetic"
"363"	39	363	860	858	"Genetic"
"364"	41	364	860	858	"Genetic"
"365"	44	365	860	858	"Genetic"
"366"	44	366	860	858	"Genetic"
"367"	44	367	860	858	"Genetic"
"368"	53	368	860	858	"Genetic"
"369"	57	369	860	858	"Genetic"
"370"	58	370	860	858	"Genetic"
"371"	73	371	860	858	"Genetic"
"372"	81	372	860	858	"Genetic"
"373"	82	373	860	858	"Genetic"
"374"	101	374	860	858	"Genetic"
"375"	122	375	860	858	"Genetic"
"376"	129	376	860	858	"Genetic"
"377"	129	377	860	858	"Genetic"
"378"	133	378	860	858	"Genetic"
"379"	138	379	860	858	"Genetic"
"380"	158	380	860	858	"Genetic"
"381"	166	381	860	858	"Genetic"
"382"	169	382	860	858	"Genetic"
"383"	169	383	860	858	"Genetic"
"384"	169	384	860	858	"Genetic"
"385"	169	385	860	858	"Genetic"
"386"	169	386	860	858	"Genetic"
"387"	169	387	860	858	"Genetic"
"388"	169	388	860	858	"Genetic"
"389"	176	389	860	858	"Genetic"
"390"	179	390	860	858	"Genetic"
"391"	190	391	860	858	"Genetic"
"392"	190	392	860	858	"Genetic"
"393"	203	393	860	858	"Genetic"
"394"	208	394	860	858	"Genetic"
"395"	209	395	860	858	"Genetic"
"396"	225	396	860	858	"Genetic"
"397"	228	397	860	858	"Genetic"
"398"	228	398	860	858	"Genetic"
"399"	231	399	860	858	"Genetic"
"400"	231	400	860	858	"Genetic"
"401"	236	401	860	858	"Genetic"
"402"	238	402	860	858	"Genetic"
"403"	240	403	860	858	"Genetic"
"404"	254	404	860	858	"Genetic"
"405"	262	405	860	858	"Genetic"
"406"	267	406	860	858	"Genetic"
"407"	299	407	860	858	"Genetic"
"408"	302	408	860	858	"Genetic"
"409"	302	409	860	858	"Genetic"
"410"	302	410	860	858	"Genetic"
"411"	302	411	860	858	"Genetic"
"412"	317	412	860	858	"Genetic"
"413"	326	413	860	858	"Genetic"
"414"	326	414	860	858	"Genetic"
"415"	327	415	860	858	"Genetic"
"416"	333	416	860	858	"Genetic"
"417"	333	417	860	858	"Genetic"
"418"	333	418	860	858	"Genetic"
"419"	333	419	860	858	"Genetic"
"420"	339	420	860	858	"Genetic"
"421"	4	421	859	858	"Genetic"
"422"	6	422	859	858	"Genetic"
"423"	6	423	859	858	"Genetic"
"424"	7	424	859	858	"Genetic"
"425"	13	425	859	858	"Genetic"
"426"	22	426	859	858	"Genetic"
"427"	23	427	859	858	"Genetic"
"428"	27	428	859	858	"Genetic"
"429"	31	429	859	858	"Genetic"
"430"	33	430	859	858	"Genetic"
"431"	33	431	859	858	"Genetic"
"432"	34	432	859	858	"Genetic"
"433"	38	433	859	858	"Genetic"
"434"	39	434	859	858	"Genetic"
"435"	39	435	859	858	"Genetic"
"436"	46	436	859	858	"Genetic"
"437"	48	437	859	858	"Genetic"
"438"	53	438	859	858	"Genetic"
"439"	54	439	859	858	"Genetic"
"440"	58	440	859	858	"Genetic"
"441"	61	441	859	858	"Genetic"
"442"	65	442	859	858	"Genetic"
"443"	68	443	859	858	"Genetic"
"444"	70	444	859	858	"Genetic"
"445"	70	445	859	858	"Genetic"
"446"	73	446	859	858	"Genetic"
"447"	88	447	859	858	"Genetic"
"448"	103	448	859	858	"Genetic"
"449"	103	449	859	858	"Genetic"
"450"	105	450	859	858	"Genetic"
"451"	108	451	859	858	"Genetic"
"452"	120	452	859	858	"Genetic"
"453"	120	453	859	858	"Genetic"
"454"	120	454	859	858	"Genetic"
"455"	120	455	859	858	"Genetic"
"456"	126	456	859	858	"Genetic"
"457"	139	457	859	858	"Genetic"
"458"	158	458	859	858	"Genetic"
"459"	164	459	859	858	"Genetic"
"460"	179	460	859	858	"Genetic"
"461"	179	461	859	858	"Genetic"
"462"	186	462	859	858	"Genetic"
"463"	187	463	859	858	"Genetic"
"464"	190	464	859	858	"Genetic"
"465"	190	465	859	858	"Genetic"
"466"	190	466	859	858	"Genetic"
"467"	190	467	859	858	"Genetic"
"468"	190	468	859	858	"Genetic"
"469"	190	469	859	858	"Genetic"
"470"	192	470	859	858	"Genetic"
"471"	205	471	859	858	"Genetic"
"472"	208	472	859	858	"Genetic"
"473"	209	473	859	858	"Genetic"
"474"	210	474	859	858	"Genetic"
"475"	225	475	859	858	"Genetic"
"476"	230	476	859	858	"Genetic"
"477"	230	477	859	858	"Genetic"
"478"	230	478	859	858	"Genetic"
"479"	231	479	859	858	"Genetic"
"480"	233	480	859	858	"Genetic"
"481"	237	481	859	858	"Genetic"
"482"	237	482	859	858	"Genetic"
"483"	237	483	859	858	"Genetic"
"484"	238	484	859	858	"Genetic"
"485"	241	485	859	858	"Genetic"
"486"	259	486	859	858	"Genetic"
"487"	291	487	859	858	"Genetic"
"488"	292	488	859	858	"Genetic"
"489"	293	489	859	858	"Genetic"
"490"	299	490	859	858	"Genetic"
"491"	317	491	859	858	"Genetic"
"492"	328	492	859	858	"Genetic"
"493"	328	493	859	858	"Genetic"
"494"	340	494	859	858	"Genetic"
"495"	344	495	859	858	"Genetic"
"496"	345	496	859	858	"Genetic"
"497"	345	497	859	858	"Genetic"
"498"	345	498	859	858	"Genetic"
"499"	345	499	859	858	"Genetic"
"500"	355	500	859	858	"Genetic"
"501"	371	501	859	858	"Genetic"
"502"	388	502	859	858	"Genetic"
"503"	388	503	859	858	"Genetic"
"504"	395	504	859	858	"Genetic"
"505"	395	505	859	858	"Genetic"
"506"	395	506	859	858	"Genetic"
"507"	398	507	859	858	"Genetic"
"508"	398	508	859	858	"Genetic"
"509"	403	509	859	858	"Genetic"
"510"	403	510	859	858	"Genetic"
"511"	403	511	859	858	"Genetic"
"512"	416	512	859	858	"Genetic"
"513"	416	513	859	858	"Genetic"
"514"	416	514	859	858	"Genetic"
"515"	416	515	859	858	"Genetic"
"516"	4	516	858	858	"Genetic"
"517"	7	517	858	858	"Genetic"
"518"	7	518	858	858	"Genetic"
"519"	12	519	858	858	"Genetic"
"520"	13	520	858	858	"Genetic"
"521"	13	521	858	858	"Genetic"
"522"	14	522	858	858	"Genetic"
"523"	14	523	858	858	"Genetic"
"524"	22	524	858	858	"Genetic"
"525"	22	525	858	858	"Genetic"
"526"	22	526	858	858	"Genetic"
"527"	23	527	858	858	"Genetic"
"528"	23	528	858	858	"Genetic"
"529"	26	529	858	858	"Genetic"
"530"	26	530	858	858	"Genetic"
"531"	29	531	858	858	"Genetic"
"532"	29	532	858	858	"Genetic"
"533"	35	533	858	858	"Genetic"
"534"	35	534	858	858	"Genetic"
"535"	35	535	858	858	"Genetic"
"536"	38	536	858	858	"Genetic"
"537"	46	537	858	858	"Genetic"
"538"	46	538	858	858	"Genetic"
"539"	46	539	858	858	"Genetic"
"540"	48	540	858	858	"Genetic"
"541"	55	541	858	858	"Genetic"
"542"	57	542	858	858	"Genetic"
"543"	58	543	858	858	"Genetic"
"544"	58	544	858	858	"Genetic"
"545"	59	545	858	858	"Genetic"
"546"	61	546	858	858	"Genetic"
"547"	65	547	858	858	"Genetic"
"548"	68	548	858	858	"Genetic"
"549"	76	549	858	858	"Genetic"
"550"	82	550	858	858	"Genetic"
"551"	84	551	858	858	"Genetic"
"552"	86	552	858	858	"Genetic"
"553"	86	553	858	858	"Genetic"
"554"	86	554	858	858	"Genetic"
"555"	89	555	858	858	"Genetic"
"556"	127	556	858	858	"Genetic"
"557"	127	557	858	858	"Genetic"
"558"	129	558	858	858	"Genetic"
"559"	130	559	858	858	"Genetic"
"560"	145	560	858	858	"Genetic"
"561"	153	561	858	858	"Genetic"
"562"	153	562	858	858	"Genetic"
"563"	164	563	858	858	"Genetic"
"564"	190	564	858	858	"Genetic"
"565"	205	565	858	858	"Genetic"
"566"	211	566	858	858	"Genetic"
"567"	218	567	858	858	"Genetic"
"568"	218	568	858	858	"Genetic"
"569"	225	569	858	858	"Genetic"
"570"	228	570	858	858	"Genetic"
"571"	236	571	858	858	"Genetic"
"572"	236	572	858	858	"Genetic"
"573"	238	573	858	858	"Genetic"
"574"	241	574	858	858	"Genetic"
"575"	267	575	858	858	"Genetic"
"576"	279	576	858	858	"Genetic"
"577"	282	577	858	858	"Genetic"
"578"	313	578	858	858	"Genetic"
"579"	319	579	858	858	"Genetic"
"580"	328	580	858	858	"Genetic"
"581"	331	581	858	858	"Genetic"
"582"	334	582	858	858	"Genetic"
"583"	337	583	858	858	"Genetic"
"584"	338	584	858	858	"Genetic"
"585"	338	585	858	858	"Genetic"
"586"	340	586	858	858	"Genetic"
"587"	346	587	858	858	"Genetic"
"588"	346	588	858	858	"Genetic"
"589"	353	589	858	858	"Genetic"
"590"	353	590	858	858	"Genetic"
"591"	355	591	858	858	"Genetic"
"592"	355	592	858	858	"Genetic"
"593"	356	593	858	858	"Genetic"
"594"	365	594	858	858	"Genetic"
"595"	367	595	858	858	"Genetic"
"596"	371	596	858	858	"Genetic"
"597"	392	597	858	858	"Genetic"
"598"	416	598	858	858	"Genetic"
"599"	432	599	858	858	"Genetic"
"600"	433	600	858	858	"Genetic"
"601"	454	601	858	858	"Genetic"
"602"	473	602	858	858	"Genetic"
"603"	474	603	858	858	"Genetic"
"604"	475	604	858	858	"Genetic"
"605"	479	605	858	858	"Genetic"
"606"	490	606	858	858	"Genetic"
"607"	492	607	858	858	"Genetic"
"608"	498	608	858	858	"Genetic"
"609"	501	609	858	858	"Genetic"
"610"	503	610	858	858	"Genetic"
