"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	596	733	858	857	"Genetic"
"734"	598	734	858	857	"Genetic"
"735"	604	735	858	857	"Genetic"
"736"	613	736	858	857	"Genetic"
"737"	5	737	857	857	"Genetic"
"738"	7	738	857	857	"Genetic"
"739"	10	739	857	857	"Genetic"
"740"	13	740	857	857	"Genetic"
"741"	13	741	857	857	"Genetic"
"742"	13	742	857	857	"Genetic"
"743"	15	743	857	857	"Genetic"
"744"	15	744	857	857	"Genetic"
"745"	15	745	857	857	"Genetic"
"746"	15	746	857	857	"Genetic"
"747"	15	747	857	857	"Genetic"
"748"	16	748	857	857	"Genetic"
"749"	18	749	857	857	"Genetic"
"750"	18	750	857	857	"Genetic"
"751"	19	751	857	857	"Genetic"
"752"	21	752	857	857	"Genetic"
"753"	22	753	857	857	"Genetic"
"754"	22	754	857	857	"Genetic"
"755"	26	755	857	857	"Genetic"
"756"	27	756	857	857	"Genetic"
"757"	27	757	857	857	"Genetic"
"758"	27	758	857	857	"Genetic"
"759"	28	759	857	857	"Genetic"
"760"	29	760	857	857	"Genetic"
"761"	30	761	857	857	"Genetic"
"762"	32	762	857	857	"Genetic"
"763"	32	763	857	857	"Genetic"
"764"	34	764	857	857	"Genetic"
"765"	34	765	857	857	"Genetic"
"766"	35	766	857	857	"Genetic"
"767"	36	767	857	857	"Genetic"
"768"	36	768	857	857	"Genetic"
"769"	36	769	857	857	"Genetic"
"770"	42	770	857	857	"Genetic"
"771"	43	771	857	857	"Genetic"
"772"	43	772	857	857	"Genetic"
"773"	49	773	857	857	"Genetic"
"774"	49	774	857	857	"Genetic"
"775"	53	775	857	857	"Genetic"
"776"	54	776	857	857	"Genetic"
"777"	58	777	857	857	"Genetic"
"778"	61	778	857	857	"Genetic"
"779"	67	779	857	857	"Genetic"
"780"	67	780	857	857	"Genetic"
"781"	71	781	857	857	"Genetic"
"782"	81	782	857	857	"Genetic"
"783"	81	783	857	857	"Genetic"
"784"	82	784	857	857	"Genetic"
"785"	85	785	857	857	"Genetic"
"786"	85	786	857	857	"Genetic"
"787"	85	787	857	857	"Genetic"
"788"	97	788	857	857	"Genetic"
"789"	97	789	857	857	"Genetic"
"790"	100	790	857	857	"Genetic"
"791"	129	791	857	857	"Genetic"
"792"	129	792	857	857	"Genetic"
"793"	130	793	857	857	"Genetic"
"794"	138	794	857	857	"Genetic"
"795"	149	795	857	857	"Genetic"
"796"	167	796	857	857	"Genetic"
"797"	167	797	857	857	"Genetic"
"798"	174	798	857	857	"Genetic"
"799"	174	799	857	857	"Genetic"
"800"	193	800	857	857	"Genetic"
"801"	193	801	857	857	"Genetic"
"802"	196	802	857	857	"Genetic"
"803"	200	803	857	857	"Genetic"
"804"	202	804	857	857	"Genetic"
"805"	205	805	857	857	"Genetic"
"806"	212	806	857	857	"Genetic"
"807"	213	807	857	857	"Genetic"
"808"	213	808	857	857	"Genetic"
"809"	215	809	857	857	"Genetic"
"810"	215	810	857	857	"Genetic"
"811"	215	811	857	857	"Genetic"
"812"	220	812	857	857	"Genetic"
"813"	226	813	857	857	"Genetic"
"814"	249	814	857	857	"Genetic"
"815"	257	815	857	857	"Genetic"
"816"	260	816	857	857	"Genetic"
"817"	260	817	857	857	"Genetic"
"818"	271	818	857	857	"Genetic"
"819"	319	819	857	857	"Genetic"
"820"	319	820	857	857	"Genetic"
"821"	331	821	857	857	"Genetic"
"822"	345	822	857	857	"Genetic"
"823"	345	823	857	857	"Genetic"
"824"	348	824	857	857	"Genetic"
"825"	380	825	857	857	"Genetic"
"826"	386	826	857	857	"Genetic"
"827"	395	827	857	857	"Genetic"
"828"	422	828	857	857	"Genetic"
"829"	425	829	857	857	"Genetic"
"830"	444	830	857	857	"Genetic"
"831"	444	831	857	857	"Genetic"
"832"	451	832	857	857	"Genetic"
"833"	453	833	857	857	"Genetic"
"834"	456	834	857	857	"Genetic"
"835"	456	835	857	857	"Genetic"
"836"	460	836	857	857	"Genetic"
"837"	464	837	857	857	"Genetic"
"838"	468	838	857	857	"Genetic"
"839"	468	839	857	857	"Genetic"
"840"	468	840	857	857	"Genetic"
"841"	486	841	857	857	"Genetic"
"842"	488	842	857	857	"Genetic"
"843"	493	843	857	857	"Genetic"
"844"	507	844	857	857	"Genetic"
"845"	507	845	857	857	"Genetic"
"846"	507	846	857	857	"Genetic"
"847"	507	847	857	857	"Genetic"
"848"	507	848	857	857	"Genetic"
"849"	507	849	857	857	"Genetic"
"850"	510	850	857	857	"Genetic"
"851"	511	851	857	857	"Genetic"
"852"	511	852	857	857	"Genetic"
"853"	526	853	857	857	"Genetic"
"854"	546	854	857	857	"Genetic"
"855"	554	855	857	857	"Genetic"
"856"	563	856	857	857	"Genetic"
"857"	568	857	857	857	"Genetic"
"858"	578	858	857	857	"Genetic"
"859"	585	859	857	857	"Genetic"
"860"	592	860	857	857	"Genetic"
"861"	593	861	857	857	"Genetic"
"862"	595	862	857	857	"Genetic"
"863"	598	863	857	857	"Genetic"
"864"	607	864	857	857	"Genetic"
"865"	647	865	857	857	"Genetic"
"866"	657	866	857	857	"Genetic"
"867"	658	867	857	857	"Genetic"
"868"	661	868	857	857	"Genetic"
"869"	663	869	857	857	"Genetic"
"870"	664	870	857	857	"Genetic"
"871"	664	871	857	857	"Genetic"
"872"	665	872	857	857	"Genetic"
"873"	665	873	857	857	"Genetic"
"874"	665	874	857	857	"Genetic"
"875"	676	875	857	857	"Genetic"
"876"	692	876	857	857	"Genetic"
"877"	700	877	857	857	"Genetic"
"878"	714	878	857	857	"Genetic"
"879"	736	879	857	857	"Genetic"
"880"	736	880	857	857	"Genetic"
