"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"53"	24	53	876	868	"Genetic"
"54"	28	54	876	868	"Genetic"
"55"	28	55	876	868	"Genetic"
"56"	23	56	875	868	"Genetic"
"57"	36	57	875	868	"Genetic"
"58"	48	58	875	868	"Genetic"
"59"	49	59	875	868	"Genetic"
"60"	50	60	875	868	"Genetic"
"61"	51	61	875	868	"Genetic"
"62"	51	62	875	868	"Genetic"
"63"	52	63	875	868	"Genetic"
"64"	52	64	875	868	"Genetic"
"65"	52	65	875	868	"Genetic"
"66"	1	66	874	868	"Genetic"
"67"	16	67	874	868	"Genetic"
"68"	16	68	874	868	"Genetic"
"69"	25	69	874	868	"Genetic"
"70"	46	70	874	868	"Genetic"
"71"	49	71	874	868	"Genetic"
"72"	51	72	874	868	"Genetic"
"73"	51	73	874	868	"Genetic"
"74"	16	74	873	868	"Genetic"
"75"	16	75	873	868	"Genetic"
"76"	16	76	873	868	"Genetic"
"77"	16	77	873	868	"Genetic"
"78"	36	78	873	868	"Genetic"
"79"	36	79	873	868	"Genetic"
"80"	1	80	872	868	"Genetic"
"81"	9	81	872	868	"Genetic"
"82"	25	82	872	868	"Genetic"
"83"	48	83	872	868	"Genetic"
"84"	48	84	872	868	"Genetic"
"85"	50	85	872	868	"Genetic"
"86"	51	86	872	868	"Genetic"
"87"	70	87	872	868	"Genetic"
"88"	75	88	872	868	"Genetic"
"89"	75	89	872	868	"Genetic"
"90"	4	90	871	868	"Genetic"
"91"	29	91	871	868	"Genetic"
"92"	29	92	871	868	"Genetic"
"93"	29	93	871	868	"Genetic"
"94"	48	94	871	868	"Genetic"
"95"	49	95	871	868	"Genetic"
"96"	50	96	871	868	"Genetic"
"97"	51	97	871	868	"Genetic"
"98"	51	98	871	868	"Genetic"
"99"	51	99	871	868	"Genetic"
"100"	58	100	871	868	"Genetic"
"101"	63	101	871	868	"Genetic"
"102"	63	102	871	868	"Genetic"
"103"	80	103	871	868	"Genetic"
"104"	88	104	871	868	"Genetic"
"105"	2	105	870	868	"Genetic"
"106"	2	106	870	868	"Genetic"
"107"	2	107	870	868	"Genetic"
"108"	2	108	870	868	"Genetic"
"109"	2	109	870	868	"Genetic"
"110"	2	110	870	868	"Genetic"
"111"	2	111	870	868	"Genetic"
"112"	2	112	870	868	"Genetic"
"113"	3	113	870	868	"Genetic"
"114"	9	114	870	868	"Genetic"
"115"	10	115	870	868	"Genetic"
"116"	21	116	870	868	"Genetic"
"117"	21	117	870	868	"Genetic"
"118"	23	118	870	868	"Genetic"
"119"	31	119	870	868	"Genetic"
"120"	35	120	870	868	"Genetic"
"121"	35	121	870	868	"Genetic"
"122"	36	122	870	868	"Genetic"
"123"	48	123	870	868	"Genetic"
"124"	48	124	870	868	"Genetic"
"125"	101	125	870	868	"Genetic"
"126"	101	126	870	868	"Genetic"
"127"	3	127	869	868	"Genetic"
"128"	9	128	869	868	"Genetic"
"129"	12	129	869	868	"Genetic"
"130"	17	130	869	868	"Genetic"
"131"	21	131	869	868	"Genetic"
"132"	23	132	869	868	"Genetic"
"133"	31	133	869	868	"Genetic"
"134"	44	134	869	868	"Genetic"
"135"	46	135	869	868	"Genetic"
"136"	49	136	869	868	"Genetic"
"137"	51	137	869	868	"Genetic"
"138"	62	138	869	868	"Genetic"
"139"	70	139	869	868	"Genetic"
"140"	70	140	869	868	"Genetic"
"141"	70	141	869	868	"Genetic"
"142"	74	142	869	868	"Genetic"
"143"	74	143	869	868	"Genetic"
"144"	79	144	869	868	"Genetic"
"145"	98	145	869	868	"Genetic"
"146"	115	146	869	868	"Genetic"
"147"	118	147	869	868	"Genetic"
"148"	118	148	869	868	"Genetic"
"149"	122	149	869	868	"Genetic"
"150"	1	150	868	868	"Genetic"
"151"	1	151	868	868	"Genetic"
"152"	1	152	868	868	"Genetic"
"153"	1	153	868	868	"Genetic"
"154"	7	154	868	868	"Genetic"
"155"	9	155	868	868	"Genetic"
"156"	12	156	868	868	"Genetic"
"157"	15	157	868	868	"Genetic"
"158"	15	158	868	868	"Genetic"
"159"	16	159	868	868	"Genetic"
"160"	17	160	868	868	"Genetic"
"161"	29	161	868	868	"Genetic"
"162"	33	162	868	868	"Genetic"
"163"	46	163	868	868	"Genetic"
"164"	48	164	868	868	"Genetic"
"165"	81	165	868	868	"Genetic"
"166"	92	166	868	868	"Genetic"
"167"	101	167	868	868	"Genetic"
"168"	104	168	868	868	"Genetic"
"169"	104	169	868	868	"Genetic"
"170"	117	170	868	868	"Genetic"
"171"	117	171	868	868	"Genetic"
"172"	117	172	868	868	"Genetic"
"173"	120	173	868	868	"Genetic"
"174"	122	174	868	868	"Genetic"
"175"	123	175	868	868	"Genetic"
"176"	127	176	868	868	"Genetic"
"177"	127	177	868	868	"Genetic"
"178"	147	178	868	868	"Genetic"
