"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	220	733	858	857	"Genetic"
"734"	220	734	858	857	"Genetic"
"735"	225	735	858	857	"Genetic"
"736"	225	736	858	857	"Genetic"
"737"	225	737	858	857	"Genetic"
"738"	233	738	858	857	"Genetic"
"739"	234	739	858	857	"Genetic"
"740"	243	740	858	857	"Genetic"
"741"	243	741	858	857	"Genetic"
"742"	248	742	858	857	"Genetic"
"743"	263	743	858	857	"Genetic"
"744"	263	744	858	857	"Genetic"
"745"	269	745	858	857	"Genetic"
"746"	269	746	858	857	"Genetic"
"747"	273	747	858	857	"Genetic"
"748"	276	748	858	857	"Genetic"
"749"	279	749	858	857	"Genetic"
"750"	290	750	858	857	"Genetic"
"751"	290	751	858	857	"Genetic"
"752"	290	752	858	857	"Genetic"
"753"	291	753	858	857	"Genetic"
"754"	296	754	858	857	"Genetic"
"755"	302	755	858	857	"Genetic"
"756"	307	756	858	857	"Genetic"
"757"	310	757	858	857	"Genetic"
"758"	334	758	858	857	"Genetic"
"759"	334	759	858	857	"Genetic"
"760"	334	760	858	857	"Genetic"
"761"	340	761	858	857	"Genetic"
"762"	343	762	858	857	"Genetic"
"763"	367	763	858	857	"Genetic"
"764"	384	764	858	857	"Genetic"
"765"	384	765	858	857	"Genetic"
"766"	384	766	858	857	"Genetic"
"767"	386	767	858	857	"Genetic"
"768"	386	768	858	857	"Genetic"
"769"	389	769	858	857	"Genetic"
"770"	392	770	858	857	"Genetic"
"771"	398	771	858	857	"Genetic"
"772"	398	772	858	857	"Genetic"
"773"	398	773	858	857	"Genetic"
"774"	403	774	858	857	"Genetic"
"775"	403	775	858	857	"Genetic"
"776"	405	776	858	857	"Genetic"
"777"	410	777	858	857	"Genetic"
"778"	410	778	858	857	"Genetic"
"779"	412	779	858	857	"Genetic"
"780"	414	780	858	857	"Genetic"
"781"	414	781	858	857	"Genetic"
"782"	416	782	858	857	"Genetic"
"783"	416	783	858	857	"Genetic"
"784"	439	784	858	857	"Genetic"
"785"	439	785	858	857	"Genetic"
"786"	439	786	858	857	"Genetic"
"787"	439	787	858	857	"Genetic"
"788"	439	788	858	857	"Genetic"
"789"	439	789	858	857	"Genetic"
"790"	443	790	858	857	"Genetic"
"791"	444	791	858	857	"Genetic"
"792"	445	792	858	857	"Genetic"
"793"	446	793	858	857	"Genetic"
"794"	447	794	858	857	"Genetic"
"795"	462	795	858	857	"Genetic"
"796"	475	796	858	857	"Genetic"
"797"	475	797	858	857	"Genetic"
"798"	483	798	858	857	"Genetic"
"799"	483	799	858	857	"Genetic"
"800"	487	800	858	857	"Genetic"
"801"	487	801	858	857	"Genetic"
"802"	492	802	858	857	"Genetic"
"803"	492	803	858	857	"Genetic"
"804"	492	804	858	857	"Genetic"
"805"	493	805	858	857	"Genetic"
"806"	493	806	858	857	"Genetic"
"807"	506	807	858	857	"Genetic"
"808"	529	808	858	857	"Genetic"
"809"	529	809	858	857	"Genetic"
"810"	532	810	858	857	"Genetic"
"811"	532	811	858	857	"Genetic"
"812"	536	812	858	857	"Genetic"
"813"	540	813	858	857	"Genetic"
"814"	541	814	858	857	"Genetic"
"815"	541	815	858	857	"Genetic"
"816"	558	816	858	857	"Genetic"
"817"	558	817	858	857	"Genetic"
"818"	559	818	858	857	"Genetic"
"819"	563	819	858	857	"Genetic"
"820"	564	820	858	857	"Genetic"
"821"	567	821	858	857	"Genetic"
"822"	573	822	858	857	"Genetic"
"823"	580	823	858	857	"Genetic"
"824"	583	824	858	857	"Genetic"
"825"	583	825	858	857	"Genetic"
"826"	589	826	858	857	"Genetic"
"827"	593	827	858	857	"Genetic"
"828"	599	828	858	857	"Genetic"
"829"	604	829	858	857	"Genetic"
"830"	608	830	858	857	"Genetic"
"831"	617	831	858	857	"Genetic"
"832"	617	832	858	857	"Genetic"
"833"	624	833	858	857	"Genetic"
"834"	629	834	858	857	"Genetic"
"835"	634	835	858	857	"Genetic"
"836"	640	836	858	857	"Genetic"
"837"	640	837	858	857	"Genetic"
"838"	640	838	858	857	"Genetic"
"839"	4	839	857	857	"Genetic"
"840"	5	840	857	857	"Genetic"
"841"	5	841	857	857	"Genetic"
"842"	7	842	857	857	"Genetic"
"843"	10	843	857	857	"Genetic"
"844"	10	844	857	857	"Genetic"
"845"	11	845	857	857	"Genetic"
"846"	12	846	857	857	"Genetic"
"847"	13	847	857	857	"Genetic"
"848"	13	848	857	857	"Genetic"
"849"	13	849	857	857	"Genetic"
"850"	18	850	857	857	"Genetic"
"851"	19	851	857	857	"Genetic"
"852"	22	852	857	857	"Genetic"
"853"	24	853	857	857	"Genetic"
"854"	28	854	857	857	"Genetic"
"855"	29	855	857	857	"Genetic"
"856"	29	856	857	857	"Genetic"
"857"	34	857	857	857	"Genetic"
"858"	34	858	857	857	"Genetic"
"859"	37	859	857	857	"Genetic"
"860"	37	860	857	857	"Genetic"
"861"	40	861	857	857	"Genetic"
"862"	41	862	857	857	"Genetic"
"863"	44	863	857	857	"Genetic"
"864"	45	864	857	857	"Genetic"
"865"	52	865	857	857	"Genetic"
"866"	55	866	857	857	"Genetic"
"867"	56	867	857	857	"Genetic"
"868"	58	868	857	857	"Genetic"
"869"	64	869	857	857	"Genetic"
"870"	65	870	857	857	"Genetic"
"871"	76	871	857	857	"Genetic"
"872"	76	872	857	857	"Genetic"
"873"	77	873	857	857	"Genetic"
"874"	86	874	857	857	"Genetic"
"875"	90	875	857	857	"Genetic"
"876"	108	876	857	857	"Genetic"
"877"	108	877	857	857	"Genetic"
"878"	108	878	857	857	"Genetic"
"879"	120	879	857	857	"Genetic"
"880"	125	880	857	857	"Genetic"
"881"	133	881	857	857	"Genetic"
"882"	141	882	857	857	"Genetic"
"883"	147	883	857	857	"Genetic"
"884"	147	884	857	857	"Genetic"
"885"	158	885	857	857	"Genetic"
"886"	159	886	857	857	"Genetic"
"887"	176	887	857	857	"Genetic"
"888"	179	888	857	857	"Genetic"
"889"	179	889	857	857	"Genetic"
"890"	181	890	857	857	"Genetic"
"891"	186	891	857	857	"Genetic"
"892"	186	892	857	857	"Genetic"
"893"	200	893	857	857	"Genetic"
"894"	210	894	857	857	"Genetic"
"895"	233	895	857	857	"Genetic"
"896"	259	896	857	857	"Genetic"
"897"	259	897	857	857	"Genetic"
"898"	263	898	857	857	"Genetic"
"899"	268	899	857	857	"Genetic"
"900"	275	900	857	857	"Genetic"
"901"	276	901	857	857	"Genetic"
"902"	285	902	857	857	"Genetic"
"903"	291	903	857	857	"Genetic"
"904"	296	904	857	857	"Genetic"
"905"	296	905	857	857	"Genetic"
"906"	296	906	857	857	"Genetic"
"907"	298	907	857	857	"Genetic"
"908"	300	908	857	857	"Genetic"
"909"	307	909	857	857	"Genetic"
"910"	307	910	857	857	"Genetic"
"911"	312	911	857	857	"Genetic"
"912"	320	912	857	857	"Genetic"
"913"	320	913	857	857	"Genetic"
"914"	340	914	857	857	"Genetic"
"915"	346	915	857	857	"Genetic"
"916"	355	916	857	857	"Genetic"
"917"	367	917	857	857	"Genetic"
"918"	374	918	857	857	"Genetic"
"919"	375	919	857	857	"Genetic"
"920"	380	920	857	857	"Genetic"
"921"	380	921	857	857	"Genetic"
"922"	384	922	857	857	"Genetic"
"923"	385	923	857	857	"Genetic"
"924"	385	924	857	857	"Genetic"
"925"	385	925	857	857	"Genetic"
"926"	398	926	857	857	"Genetic"
"927"	398	927	857	857	"Genetic"
"928"	398	928	857	857	"Genetic"
"929"	398	929	857	857	"Genetic"
"930"	400	930	857	857	"Genetic"
"931"	400	931	857	857	"Genetic"
"932"	400	932	857	857	"Genetic"
"933"	401	933	857	857	"Genetic"
"934"	403	934	857	857	"Genetic"
"935"	405	935	857	857	"Genetic"
"936"	416	936	857	857	"Genetic"
"937"	433	937	857	857	"Genetic"
"938"	439	938	857	857	"Genetic"
"939"	439	939	857	857	"Genetic"
"940"	439	940	857	857	"Genetic"
"941"	443	941	857	857	"Genetic"
"942"	443	942	857	857	"Genetic"
"943"	443	943	857	857	"Genetic"
"944"	446	944	857	857	"Genetic"
"945"	451	945	857	857	"Genetic"
"946"	464	946	857	857	"Genetic"
"947"	466	947	857	857	"Genetic"
"948"	474	948	857	857	"Genetic"
"949"	480	949	857	857	"Genetic"
"950"	500	950	857	857	"Genetic"
"951"	518	951	857	857	"Genetic"
"952"	529	952	857	857	"Genetic"
"953"	534	953	857	857	"Genetic"
"954"	545	954	857	857	"Genetic"
"955"	545	955	857	857	"Genetic"
"956"	554	956	857	857	"Genetic"
"957"	554	957	857	857	"Genetic"
"958"	554	958	857	857	"Genetic"
"959"	554	959	857	857	"Genetic"
"960"	558	960	857	857	"Genetic"
"961"	564	961	857	857	"Genetic"
"962"	568	962	857	857	"Genetic"
"963"	568	963	857	857	"Genetic"
"964"	586	964	857	857	"Genetic"
"965"	589	965	857	857	"Genetic"
"966"	589	966	857	857	"Genetic"
"967"	593	967	857	857	"Genetic"
"968"	599	968	857	857	"Genetic"
"969"	633	969	857	857	"Genetic"
"970"	633	970	857	857	"Genetic"
"971"	633	971	857	857	"Genetic"
"972"	633	972	857	857	"Genetic"
"973"	636	973	857	857	"Genetic"
"974"	639	974	857	857	"Genetic"
"975"	639	975	857	857	"Genetic"
"976"	640	976	857	857	"Genetic"
"977"	641	977	857	857	"Genetic"
"978"	641	978	857	857	"Genetic"
"979"	652	979	857	857	"Genetic"
"980"	684	980	857	857	"Genetic"
"981"	704	981	857	857	"Genetic"
"982"	704	982	857	857	"Genetic"
"983"	709	983	857	857	"Genetic"
"984"	712	984	857	857	"Genetic"
"985"	714	985	857	857	"Genetic"
"986"	714	986	857	857	"Genetic"
"987"	715	987	857	857	"Genetic"
"988"	717	988	857	857	"Genetic"
"989"	725	989	857	857	"Genetic"
"990"	732	990	857	857	"Genetic"
"991"	732	991	857	857	"Genetic"
"992"	737	992	857	857	"Genetic"
"993"	748	993	857	857	"Genetic"
"994"	750	994	857	857	"Genetic"
"995"	750	995	857	857	"Genetic"
"996"	750	996	857	857	"Genetic"
"997"	750	997	857	857	"Genetic"
"998"	758	998	857	857	"Genetic"
"999"	770	999	857	857	"Genetic"
"1000"	774	1000	857	857	"Genetic"
"1001"	796	1001	857	857	"Genetic"
"1002"	803	1002	857	857	"Genetic"
"1003"	803	1003	857	857	"Genetic"
"1004"	807	1004	857	857	"Genetic"
"1005"	807	1005	857	857	"Genetic"
"1006"	810	1006	857	857	"Genetic"
"1007"	810	1007	857	857	"Genetic"
"1008"	814	1008	857	857	"Genetic"
"1009"	814	1009	857	857	"Genetic"
"1010"	825	1010	857	857	"Genetic"
"1011"	825	1011	857	857	"Genetic"
"1012"	832	1012	857	857	"Genetic"
