"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	154	733	856	856	"Genetic"
"734"	156	734	856	856	"Genetic"
"735"	160	735	856	856	"Genetic"
"736"	165	736	856	856	"Genetic"
"737"	165	737	856	856	"Genetic"
"738"	170	738	856	856	"Genetic"
"739"	176	739	856	856	"Genetic"
"740"	200	740	856	856	"Genetic"
"741"	204	741	856	856	"Genetic"
"742"	213	742	856	856	"Genetic"
"743"	225	743	856	856	"Genetic"
"744"	236	744	856	856	"Genetic"
"745"	270	745	856	856	"Genetic"
"746"	280	746	856	856	"Genetic"
"747"	283	747	856	856	"Genetic"
"748"	283	748	856	856	"Genetic"
"749"	286	749	856	856	"Genetic"
"750"	292	750	856	856	"Genetic"
"751"	292	751	856	856	"Genetic"
"752"	295	752	856	856	"Genetic"
"753"	311	753	856	856	"Genetic"
"754"	311	754	856	856	"Genetic"
"755"	316	755	856	856	"Genetic"
"756"	317	756	856	856	"Genetic"
"757"	318	757	856	856	"Genetic"
"758"	321	758	856	856	"Genetic"
"759"	328	759	856	856	"Genetic"
"760"	332	760	856	856	"Genetic"
"761"	337	761	856	856	"Genetic"
"762"	337	762	856	856	"Genetic"
"763"	358	763	856	856	"Genetic"
"764"	360	764	856	856	"Genetic"
"765"	377	765	856	856	"Genetic"
"766"	377	766	856	856	"Genetic"
"767"	377	767	856	856	"Genetic"
"768"	377	768	856	856	"Genetic"
"769"	377	769	856	856	"Genetic"
"770"	388	770	856	856	"Genetic"
"771"	389	771	856	856	"Genetic"
"772"	397	772	856	856	"Genetic"
"773"	401	773	856	856	"Genetic"
"774"	404	774	856	856	"Genetic"
"775"	404	775	856	856	"Genetic"
"776"	415	776	856	856	"Genetic"
"777"	418	777	856	856	"Genetic"
"778"	418	778	856	856	"Genetic"
"779"	424	779	856	856	"Genetic"
"780"	428	780	856	856	"Genetic"
"781"	430	781	856	856	"Genetic"
"782"	436	782	856	856	"Genetic"
"783"	436	783	856	856	"Genetic"
"784"	436	784	856	856	"Genetic"
"785"	439	785	856	856	"Genetic"
"786"	441	786	856	856	"Genetic"
"787"	441	787	856	856	"Genetic"
"788"	444	788	856	856	"Genetic"
"789"	447	789	856	856	"Genetic"
"790"	447	790	856	856	"Genetic"
"791"	462	791	856	856	"Genetic"
"792"	468	792	856	856	"Genetic"
"793"	468	793	856	856	"Genetic"
"794"	468	794	856	856	"Genetic"
"795"	469	795	856	856	"Genetic"
"796"	486	796	856	856	"Genetic"
"797"	487	797	856	856	"Genetic"
"798"	513	798	856	856	"Genetic"
"799"	521	799	856	856	"Genetic"
"800"	524	800	856	856	"Genetic"
"801"	524	801	856	856	"Genetic"
"802"	524	802	856	856	"Genetic"
"803"	528	803	856	856	"Genetic"
"804"	528	804	856	856	"Genetic"
"805"	528	805	856	856	"Genetic"
"806"	549	806	856	856	"Genetic"
"807"	553	807	856	856	"Genetic"
"808"	556	808	856	856	"Genetic"
"809"	565	809	856	856	"Genetic"
"810"	568	810	856	856	"Genetic"
"811"	602	811	856	856	"Genetic"
"812"	610	812	856	856	"Genetic"
"813"	611	813	856	856	"Genetic"
"814"	611	814	856	856	"Genetic"
"815"	620	815	856	856	"Genetic"
"816"	667	816	856	856	"Genetic"
