"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"733"	544	733	859	859	"Genetic"
"734"	546	734	859	859	"Genetic"
"735"	552	735	859	859	"Genetic"
"736"	552	736	859	859	"Genetic"
"737"	579	737	859	859	"Genetic"
"738"	581	738	859	859	"Genetic"
"739"	582	739	859	859	"Genetic"
"740"	585	740	859	859	"Genetic"
"741"	585	741	859	859	"Genetic"
"742"	599	742	859	859	"Genetic"
"743"	603	743	859	859	"Genetic"
