"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"285"	214	285	863	857	"Genetic"
"286"	216	286	863	857	"Genetic"
"287"	220	287	863	857	"Genetic"
"288"	220	288	863	857	"Genetic"
"289"	226	289	863	857	"Genetic"
"290"	228	290	863	857	"Genetic"
"291"	229	291	863	857	"Genetic"
"292"	232	292	863	857	"Genetic"
"293"	246	293	863	857	"Genetic"
"294"	2	294	862	857	"Genetic"
"295"	6	295	862	857	"Genetic"
"296"	6	296	862	857	"Genetic"
"297"	6	297	862	857	"Genetic"
"298"	11	298	862	857	"Genetic"
"299"	13	299	862	857	"Genetic"
"300"	13	300	862	857	"Genetic"
"301"	18	301	862	857	"Genetic"
"302"	20	302	862	857	"Genetic"
"303"	22	303	862	857	"Genetic"
"304"	24	304	862	857	"Genetic"
"305"	27	305	862	857	"Genetic"
"306"	30	306	862	857	"Genetic"
"307"	30	307	862	857	"Genetic"
"308"	30	308	862	857	"Genetic"
"309"	30	309	862	857	"Genetic"
"310"	32	310	862	857	"Genetic"
"311"	37	311	862	857	"Genetic"
"312"	38	312	862	857	"Genetic"
"313"	39	313	862	857	"Genetic"
"314"	39	314	862	857	"Genetic"
"315"	40	315	862	857	"Genetic"
"316"	40	316	862	857	"Genetic"
"317"	40	317	862	857	"Genetic"
"318"	50	318	862	857	"Genetic"
"319"	56	319	862	857	"Genetic"
"320"	58	320	862	857	"Genetic"
"321"	60	321	862	857	"Genetic"
"322"	109	322	862	857	"Genetic"
"323"	113	323	862	857	"Genetic"
"324"	134	324	862	857	"Genetic"
"325"	144	325	862	857	"Genetic"
"326"	165	326	862	857	"Genetic"
"327"	168	327	862	857	"Genetic"
"328"	168	328	862	857	"Genetic"
"329"	169	329	862	857	"Genetic"
"330"	171	330	862	857	"Genetic"
"331"	185	331	862	857	"Genetic"
"332"	209	332	862	857	"Genetic"
"333"	213	333	862	857	"Genetic"
"334"	216	334	862	857	"Genetic"
"335"	219	335	862	857	"Genetic"
"336"	220	336	862	857	"Genetic"
"337"	220	337	862	857	"Genetic"
"338"	239	338	862	857	"Genetic"
"339"	246	339	862	857	"Genetic"
"340"	246	340	862	857	"Genetic"
"341"	249	341	862	857	"Genetic"
"342"	249	342	862	857	"Genetic"
"343"	264	343	862	857	"Genetic"
"344"	267	344	862	857	"Genetic"
"345"	274	345	862	857	"Genetic"
"346"	276	346	862	857	"Genetic"
"347"	276	347	862	857	"Genetic"
"348"	282	348	862	857	"Genetic"
"349"	286	349	862	857	"Genetic"
"350"	6	350	861	857	"Genetic"
"351"	20	351	861	857	"Genetic"
"352"	20	352	861	857	"Genetic"
"353"	22	353	861	857	"Genetic"
"354"	24	354	861	857	"Genetic"
"355"	25	355	861	857	"Genetic"
"356"	32	356	861	857	"Genetic"
"357"	33	357	861	857	"Genetic"
"358"	33	358	861	857	"Genetic"
"359"	34	359	861	857	"Genetic"
"360"	36	360	861	857	"Genetic"
"361"	36	361	861	857	"Genetic"
"362"	39	362	861	857	"Genetic"
"363"	44	363	861	857	"Genetic"
"364"	44	364	861	857	"Genetic"
"365"	49	365	861	857	"Genetic"
"366"	78	366	861	857	"Genetic"
"367"	78	367	861	857	"Genetic"
"368"	78	368	861	857	"Genetic"
"369"	86	369	861	857	"Genetic"
"370"	91	370	861	857	"Genetic"
"371"	91	371	861	857	"Genetic"
"372"	91	372	861	857	"Genetic"
"373"	152	373	861	857	"Genetic"
"374"	152	374	861	857	"Genetic"
"375"	152	375	861	857	"Genetic"
"376"	162	376	861	857	"Genetic"
"377"	164	377	861	857	"Genetic"
"378"	164	378	861	857	"Genetic"
"379"	177	379	861	857	"Genetic"
"380"	177	380	861	857	"Genetic"
"381"	181	381	861	857	"Genetic"
"382"	185	382	861	857	"Genetic"
"383"	209	383	861	857	"Genetic"
"384"	209	384	861	857	"Genetic"
"385"	211	385	861	857	"Genetic"
"386"	227	386	861	857	"Genetic"
"387"	228	387	861	857	"Genetic"
"388"	246	388	861	857	"Genetic"
"389"	250	389	861	857	"Genetic"
"390"	263	390	861	857	"Genetic"
"391"	267	391	861	857	"Genetic"
"392"	267	392	861	857	"Genetic"
"393"	267	393	861	857	"Genetic"
"394"	267	394	861	857	"Genetic"
"395"	267	395	861	857	"Genetic"
"396"	267	396	861	857	"Genetic"
"397"	268	397	861	857	"Genetic"
"398"	271	398	861	857	"Genetic"
"399"	272	399	861	857	"Genetic"
"400"	277	400	861	857	"Genetic"
"401"	284	401	861	857	"Genetic"
"402"	286	402	861	857	"Genetic"
"403"	296	403	861	857	"Genetic"
"404"	307	404	861	857	"Genetic"
"405"	313	405	861	857	"Genetic"
"406"	313	406	861	857	"Genetic"
"407"	317	407	861	857	"Genetic"
"408"	319	408	861	857	"Genetic"
"409"	319	409	861	857	"Genetic"
"410"	339	410	861	857	"Genetic"
"411"	339	411	861	857	"Genetic"
"412"	342	412	861	857	"Genetic"
"413"	7	413	860	857	"Genetic"
"414"	8	414	860	857	"Genetic"
"415"	8	415	860	857	"Genetic"
"416"	9	416	860	857	"Genetic"
"417"	11	417	860	857	"Genetic"
"418"	11	418	860	857	"Genetic"
"419"	11	419	860	857	"Genetic"
"420"	13	420	860	857	"Genetic"
"421"	13	421	860	857	"Genetic"
"422"	13	422	860	857	"Genetic"
"423"	13	423	860	857	"Genetic"
"424"	13	424	860	857	"Genetic"
"425"	16	425	860	857	"Genetic"
"426"	18	426	860	857	"Genetic"
"427"	18	427	860	857	"Genetic"
"428"	20	428	860	857	"Genetic"
"429"	20	429	860	857	"Genetic"
"430"	22	430	860	857	"Genetic"
"431"	24	431	860	857	"Genetic"
"432"	24	432	860	857	"Genetic"
"433"	26	433	860	857	"Genetic"
"434"	32	434	860	857	"Genetic"
"435"	32	435	860	857	"Genetic"
"436"	32	436	860	857	"Genetic"
"437"	33	437	860	857	"Genetic"
"438"	33	438	860	857	"Genetic"
"439"	34	439	860	857	"Genetic"
"440"	34	440	860	857	"Genetic"
"441"	37	441	860	857	"Genetic"
"442"	40	442	860	857	"Genetic"
"443"	40	443	860	857	"Genetic"
"444"	44	444	860	857	"Genetic"
"445"	44	445	860	857	"Genetic"
"446"	50	446	860	857	"Genetic"
"447"	56	447	860	857	"Genetic"
"448"	60	448	860	857	"Genetic"
"449"	76	449	860	857	"Genetic"
"450"	112	450	860	857	"Genetic"
"451"	125	451	860	857	"Genetic"
"452"	152	452	860	857	"Genetic"
"453"	152	453	860	857	"Genetic"
"454"	162	454	860	857	"Genetic"
"455"	163	455	860	857	"Genetic"
"456"	169	456	860	857	"Genetic"
"457"	171	457	860	857	"Genetic"
"458"	220	458	860	857	"Genetic"
"459"	227	459	860	857	"Genetic"
"460"	229	460	860	857	"Genetic"
"461"	235	461	860	857	"Genetic"
"462"	254	462	860	857	"Genetic"
"463"	271	463	860	857	"Genetic"
"464"	286	464	860	857	"Genetic"
"465"	286	465	860	857	"Genetic"
"466"	286	466	860	857	"Genetic"
"467"	289	467	860	857	"Genetic"
"468"	302	468	860	857	"Genetic"
"469"	302	469	860	857	"Genetic"
"470"	313	470	860	857	"Genetic"
"471"	337	471	860	857	"Genetic"
"472"	337	472	860	857	"Genetic"
"473"	350	473	860	857	"Genetic"
"474"	350	474	860	857	"Genetic"
"475"	355	475	860	857	"Genetic"
"476"	358	476	860	857	"Genetic"
"477"	362	477	860	857	"Genetic"
"478"	362	478	860	857	"Genetic"
"479"	362	479	860	857	"Genetic"
"480"	369	480	860	857	"Genetic"
"481"	374	481	860	857	"Genetic"
"482"	374	482	860	857	"Genetic"
"483"	377	483	860	857	"Genetic"
"484"	377	484	860	857	"Genetic"
"485"	377	485	860	857	"Genetic"
"486"	379	486	860	857	"Genetic"
"487"	379	487	860	857	"Genetic"
"488"	393	488	860	857	"Genetic"
"489"	393	489	860	857	"Genetic"
"490"	403	490	860	857	"Genetic"
"491"	406	491	860	857	"Genetic"
"492"	408	492	860	857	"Genetic"
"493"	7	493	859	857	"Genetic"
"494"	7	494	859	857	"Genetic"
"495"	8	495	859	857	"Genetic"
"496"	8	496	859	857	"Genetic"
"497"	9	497	859	857	"Genetic"
"498"	9	498	859	857	"Genetic"
"499"	12	499	859	857	"Genetic"
"500"	15	500	859	857	"Genetic"
"501"	15	501	859	857	"Genetic"
"502"	15	502	859	857	"Genetic"
"503"	15	503	859	857	"Genetic"
"504"	16	504	859	857	"Genetic"
"505"	17	505	859	857	"Genetic"
"506"	23	506	859	857	"Genetic"
"507"	23	507	859	857	"Genetic"
"508"	29	508	859	857	"Genetic"
"509"	33	509	859	857	"Genetic"
"510"	33	510	859	857	"Genetic"
"511"	37	511	859	857	"Genetic"
"512"	37	512	859	857	"Genetic"
"513"	37	513	859	857	"Genetic"
"514"	37	514	859	857	"Genetic"
"515"	38	515	859	857	"Genetic"
"516"	41	516	859	857	"Genetic"
"517"	42	517	859	857	"Genetic"
"518"	43	518	859	857	"Genetic"
"519"	43	519	859	857	"Genetic"
"520"	44	520	859	857	"Genetic"
"521"	73	521	859	857	"Genetic"
"522"	112	522	859	857	"Genetic"
"523"	138	523	859	857	"Genetic"
"524"	152	524	859	857	"Genetic"
"525"	162	525	859	857	"Genetic"
"526"	177	526	859	857	"Genetic"
"527"	188	527	859	857	"Genetic"
"528"	204	528	859	857	"Genetic"
"529"	211	529	859	857	"Genetic"
"530"	216	530	859	857	"Genetic"
"531"	222	531	859	857	"Genetic"
"532"	226	532	859	857	"Genetic"
"533"	229	533	859	857	"Genetic"
"534"	246	534	859	857	"Genetic"
"535"	246	535	859	857	"Genetic"
"536"	267	536	859	857	"Genetic"
"537"	267	537	859	857	"Genetic"
"538"	267	538	859	857	"Genetic"
"539"	277	539	859	857	"Genetic"
"540"	282	540	859	857	"Genetic"
"541"	307	541	859	857	"Genetic"
"542"	307	542	859	857	"Genetic"
"543"	321	543	859	857	"Genetic"
"544"	339	544	859	857	"Genetic"
"545"	355	545	859	857	"Genetic"
"546"	370	546	859	857	"Genetic"
"547"	370	547	859	857	"Genetic"
"548"	405	548	859	857	"Genetic"
"549"	406	549	859	857	"Genetic"
"550"	408	550	859	857	"Genetic"
"551"	408	551	859	857	"Genetic"
"552"	417	552	859	857	"Genetic"
"553"	418	553	859	857	"Genetic"
"554"	418	554	859	857	"Genetic"
"555"	433	555	859	857	"Genetic"
"556"	441	556	859	857	"Genetic"
"557"	451	557	859	857	"Genetic"
"558"	451	558	859	857	"Genetic"
"559"	456	559	859	857	"Genetic"
"560"	462	560	859	857	"Genetic"
"561"	463	561	859	857	"Genetic"
"562"	463	562	859	857	"Genetic"
"563"	463	563	859	857	"Genetic"
"564"	463	564	859	857	"Genetic"
"565"	471	565	859	857	"Genetic"
"566"	476	566	859	857	"Genetic"
"567"	492	567	859	857	"Genetic"
"568"	2	568	858	857	"Genetic"
"569"	3	569	858	857	"Genetic"
"570"	8	570	858	857	"Genetic"
"571"	8	571	858	857	"Genetic"
"572"	8	572	858	857	"Genetic"
"573"	9	573	858	857	"Genetic"
"574"	9	574	858	857	"Genetic"
"575"	9	575	858	857	"Genetic"
"576"	9	576	858	857	"Genetic"
"577"	12	577	858	857	"Genetic"
"578"	13	578	858	857	"Genetic"
"579"	13	579	858	857	"Genetic"
"580"	15	580	858	857	"Genetic"
"581"	15	581	858	857	"Genetic"
"582"	15	582	858	857	"Genetic"
"583"	15	583	858	857	"Genetic"
"584"	15	584	858	857	"Genetic"
"585"	15	585	858	857	"Genetic"
"586"	20	586	858	857	"Genetic"
"587"	23	587	858	857	"Genetic"
"588"	27	588	858	857	"Genetic"
"589"	27	589	858	857	"Genetic"
"590"	31	590	858	857	"Genetic"
"591"	32	591	858	857	"Genetic"
"592"	34	592	858	857	"Genetic"
"593"	35	593	858	857	"Genetic"
"594"	35	594	858	857	"Genetic"
"595"	35	595	858	857	"Genetic"
"596"	37	596	858	857	"Genetic"
"597"	37	597	858	857	"Genetic"
"598"	38	598	858	857	"Genetic"
"599"	40	599	858	857	"Genetic"
"600"	42	600	858	857	"Genetic"
"601"	45	601	858	857	"Genetic"
"602"	58	602	858	857	"Genetic"
"603"	60	603	858	857	"Genetic"
"604"	73	604	858	857	"Genetic"
"605"	75	605	858	857	"Genetic"
"606"	80	606	858	857	"Genetic"
"607"	112	607	858	857	"Genetic"
"608"	138	608	858	857	"Genetic"
"609"	138	609	858	857	"Genetic"
"610"	173	610	858	857	"Genetic"
"611"	205	611	858	857	"Genetic"
"612"	205	612	858	857	"Genetic"
"613"	211	613	858	857	"Genetic"
"614"	220	614	858	857	"Genetic"
"615"	220	615	858	857	"Genetic"
"616"	225	616	858	857	"Genetic"
"617"	237	617	858	857	"Genetic"
"618"	237	618	858	857	"Genetic"
"619"	237	619	858	857	"Genetic"
"620"	267	620	858	857	"Genetic"
"621"	283	621	858	857	"Genetic"
"622"	296	622	858	857	"Genetic"
"623"	303	623	858	857	"Genetic"
"624"	307	624	858	857	"Genetic"
"625"	320	625	858	857	"Genetic"
"626"	351	626	858	857	"Genetic"
"627"	374	627	858	857	"Genetic"
"628"	375	628	858	857	"Genetic"
"629"	379	629	858	857	"Genetic"
"630"	379	630	858	857	"Genetic"
"631"	379	631	858	857	"Genetic"
"632"	394	632	858	857	"Genetic"
"633"	394	633	858	857	"Genetic"
"634"	406	634	858	857	"Genetic"
"635"	422	635	858	857	"Genetic"
"636"	422	636	858	857	"Genetic"
"637"	422	637	858	857	"Genetic"
"638"	422	638	858	857	"Genetic"
"639"	441	639	858	857	"Genetic"
"640"	442	640	858	857	"Genetic"
"641"	451	641	858	857	"Genetic"
"642"	451	642	858	857	"Genetic"
"643"	451	643	858	857	"Genetic"
"644"	470	644	858	857	"Genetic"
"645"	471	645	858	857	"Genetic"
"646"	471	646	858	857	"Genetic"
"647"	473	647	858	857	"Genetic"
"648"	474	648	858	857	"Genetic"
"649"	485	649	858	857	"Genetic"
"650"	490	650	858	857	"Genetic"
"651"	490	651	858	857	"Genetic"
"652"	493	652	858	857	"Genetic"
"653"	493	653	858	857	"Genetic"
"654"	493	654	858	857	"Genetic"
"655"	499	655	858	857	"Genetic"
"656"	499	656	858	857	"Genetic"
"657"	504	657	858	857	"Genetic"
"658"	505	658	858	857	"Genetic"
"659"	509	659	858	857	"Genetic"
"660"	509	660	858	857	"Genetic"
"661"	510	661	858	857	"Genetic"
"662"	520	662	858	857	"Genetic"
"663"	520	663	858	857	"Genetic"
"664"	524	664	858	857	"Genetic"
"665"	530	665	858	857	"Genetic"
"666"	530	666	858	857	"Genetic"
"667"	535	667	858	857	"Genetic"
"668"	540	668	858	857	"Genetic"
"669"	544	669	858	857	"Genetic"
"670"	544	670	858	857	"Genetic"
"671"	545	671	858	857	"Genetic"
"672"	545	672	858	857	"Genetic"
"673"	545	673	858	857	"Genetic"
"674"	553	674	858	857	"Genetic"
"675"	561	675	858	857	"Genetic"
"676"	567	676	858	857	"Genetic"
"677"	9	677	857	857	"Genetic"
"678"	11	678	857	857	"Genetic"
"679"	12	679	857	857	"Genetic"
"680"	14	680	857	857	"Genetic"
"681"	14	681	857	857	"Genetic"
"682"	14	682	857	857	"Genetic"
"683"	14	683	857	857	"Genetic"
"684"	15	684	857	857	"Genetic"
"685"	15	685	857	857	"Genetic"
"686"	19	686	857	857	"Genetic"
"687"	20	687	857	857	"Genetic"
"688"	20	688	857	857	"Genetic"
"689"	20	689	857	857	"Genetic"
"690"	22	690	857	857	"Genetic"
"691"	22	691	857	857	"Genetic"
"692"	23	692	857	857	"Genetic"
"693"	24	693	857	857	"Genetic"
"694"	26	694	857	857	"Genetic"
"695"	30	695	857	857	"Genetic"
"696"	30	696	857	857	"Genetic"
"697"	31	697	857	857	"Genetic"
"698"	38	698	857	857	"Genetic"
"699"	41	699	857	857	"Genetic"
"700"	44	700	857	857	"Genetic"
"701"	56	701	857	857	"Genetic"
"702"	73	702	857	857	"Genetic"
"703"	74	703	857	857	"Genetic"
"704"	78	704	857	857	"Genetic"
"705"	78	705	857	857	"Genetic"
"706"	102	706	857	857	"Genetic"
"707"	109	707	857	857	"Genetic"
"708"	109	708	857	857	"Genetic"
"709"	137	709	857	857	"Genetic"
"710"	149	710	857	857	"Genetic"
"711"	149	711	857	857	"Genetic"
"712"	163	712	857	857	"Genetic"
"713"	164	713	857	857	"Genetic"
"714"	164	714	857	857	"Genetic"
"715"	173	715	857	857	"Genetic"
"716"	173	716	857	857	"Genetic"
"717"	180	717	857	857	"Genetic"
"718"	185	718	857	857	"Genetic"
"719"	188	719	857	857	"Genetic"
"720"	204	720	857	857	"Genetic"
"721"	204	721	857	857	"Genetic"
"722"	204	722	857	857	"Genetic"
"723"	280	723	857	857	"Genetic"
"724"	296	724	857	857	"Genetic"
"725"	296	725	857	857	"Genetic"
"726"	298	726	857	857	"Genetic"
"727"	304	727	857	857	"Genetic"
"728"	307	728	857	857	"Genetic"
"729"	307	729	857	857	"Genetic"
"730"	313	730	857	857	"Genetic"
"731"	315	731	857	857	"Genetic"
"732"	339	732	857	857	"Genetic"
