"Ancestor"	"Descendent"	"Speciation.Time"	"Extinction.Time"	"Speciation.Type"
"240"	108	240	865	858	"Genetic"
"241"	131	241	865	858	"Genetic"
"242"	142	242	865	858	"Genetic"
"243"	151	243	865	858	"Genetic"
"244"	160	244	865	858	"Genetic"
"245"	167	245	865	858	"Genetic"
"246"	167	246	865	858	"Genetic"
"247"	177	247	865	858	"Genetic"
"248"	190	248	865	858	"Genetic"
"249"	194	249	865	858	"Genetic"
"250"	203	250	865	858	"Genetic"
"251"	210	251	865	858	"Genetic"
"252"	214	252	865	858	"Genetic"
"253"	214	253	865	858	"Genetic"
"254"	214	254	865	858	"Genetic"
"255"	217	255	865	858	"Genetic"
"256"	218	256	865	858	"Genetic"
"257"	3	257	864	858	"Genetic"
"258"	5	258	864	858	"Genetic"
"259"	5	259	864	858	"Genetic"
"260"	5	260	864	858	"Genetic"
"261"	5	261	864	858	"Genetic"
"262"	8	262	864	858	"Genetic"
"263"	8	263	864	858	"Genetic"
"264"	11	264	864	858	"Genetic"
"265"	11	265	864	858	"Genetic"
"266"	13	266	864	858	"Genetic"
"267"	21	267	864	858	"Genetic"
"268"	23	268	864	858	"Genetic"
"269"	24	269	864	858	"Genetic"
"270"	34	270	864	858	"Genetic"
"271"	36	271	864	858	"Genetic"
"272"	38	272	864	858	"Genetic"
"273"	38	273	864	858	"Genetic"
"274"	40	274	864	858	"Genetic"
"275"	46	275	864	858	"Genetic"
"276"	46	276	864	858	"Genetic"
"277"	56	277	864	858	"Genetic"
"278"	58	278	864	858	"Genetic"
"279"	79	279	864	858	"Genetic"
"280"	81	280	864	858	"Genetic"
"281"	85	281	864	858	"Genetic"
"282"	97	282	864	858	"Genetic"
"283"	113	283	864	858	"Genetic"
"284"	114	284	864	858	"Genetic"
"285"	116	285	864	858	"Genetic"
"286"	126	286	864	858	"Genetic"
"287"	136	287	864	858	"Genetic"
"288"	146	288	864	858	"Genetic"
"289"	160	289	864	858	"Genetic"
"290"	162	290	864	858	"Genetic"
"291"	173	291	864	858	"Genetic"
"292"	173	292	864	858	"Genetic"
"293"	203	293	864	858	"Genetic"
"294"	207	294	864	858	"Genetic"
"295"	210	295	864	858	"Genetic"
"296"	221	296	864	858	"Genetic"
"297"	226	297	864	858	"Genetic"
"298"	228	298	864	858	"Genetic"
"299"	234	299	864	858	"Genetic"
"300"	241	300	864	858	"Genetic"
"301"	246	301	864	858	"Genetic"
"302"	246	302	864	858	"Genetic"
"303"	246	303	864	858	"Genetic"
"304"	3	304	863	858	"Genetic"
"305"	3	305	863	858	"Genetic"
"306"	3	306	863	858	"Genetic"
"307"	3	307	863	858	"Genetic"
"308"	8	308	863	858	"Genetic"
"309"	10	309	863	858	"Genetic"
"310"	13	310	863	858	"Genetic"
"311"	15	311	863	858	"Genetic"
"312"	16	312	863	858	"Genetic"
"313"	16	313	863	858	"Genetic"
"314"	18	314	863	858	"Genetic"
"315"	29	315	863	858	"Genetic"
"316"	33	316	863	858	"Genetic"
"317"	33	317	863	858	"Genetic"
"318"	37	318	863	858	"Genetic"
"319"	38	319	863	858	"Genetic"
"320"	38	320	863	858	"Genetic"
"321"	38	321	863	858	"Genetic"
"322"	40	322	863	858	"Genetic"
"323"	40	323	863	858	"Genetic"
"324"	40	324	863	858	"Genetic"
"325"	40	325	863	858	"Genetic"
"326"	41	326	863	858	"Genetic"
"327"	44	327	863	858	"Genetic"
"328"	46	328	863	858	"Genetic"
"329"	46	329	863	858	"Genetic"
"330"	49	330	863	858	"Genetic"
"331"	64	331	863	858	"Genetic"
"332"	64	332	863	858	"Genetic"
"333"	68	333	863	858	"Genetic"
"334"	68	334	863	858	"Genetic"
"335"	75	335	863	858	"Genetic"
"336"	75	336	863	858	"Genetic"
"337"	79	337	863	858	"Genetic"
"338"	79	338	863	858	"Genetic"
"339"	81	339	863	858	"Genetic"
"340"	84	340	863	858	"Genetic"
"341"	86	341	863	858	"Genetic"
"342"	97	342	863	858	"Genetic"
"343"	97	343	863	858	"Genetic"
"344"	103	344	863	858	"Genetic"
"345"	103	345	863	858	"Genetic"
"346"	104	346	863	858	"Genetic"
"347"	127	347	863	858	"Genetic"
"348"	142	348	863	858	"Genetic"
"349"	142	349	863	858	"Genetic"
"350"	151	350	863	858	"Genetic"
"351"	167	351	863	858	"Genetic"
"352"	167	352	863	858	"Genetic"
"353"	171	353	863	858	"Genetic"
"354"	171	354	863	858	"Genetic"
"355"	188	355	863	858	"Genetic"
"356"	189	356	863	858	"Genetic"
"357"	190	357	863	858	"Genetic"
"358"	197	358	863	858	"Genetic"
"359"	197	359	863	858	"Genetic"
"360"	197	360	863	858	"Genetic"
"361"	197	361	863	858	"Genetic"
"362"	199	362	863	858	"Genetic"
"363"	200	363	863	858	"Genetic"
"364"	210	364	863	858	"Genetic"
"365"	219	365	863	858	"Genetic"
"366"	221	366	863	858	"Genetic"
"367"	223	367	863	858	"Genetic"
"368"	234	368	863	858	"Genetic"
"369"	234	369	863	858	"Genetic"
"370"	242	370	863	858	"Genetic"
"371"	242	371	863	858	"Genetic"
"372"	242	372	863	858	"Genetic"
"373"	245	373	863	858	"Genetic"
"374"	246	374	863	858	"Genetic"
"375"	246	375	863	858	"Genetic"
"376"	246	376	863	858	"Genetic"
"377"	247	377	863	858	"Genetic"
"378"	247	378	863	858	"Genetic"
"379"	258	379	863	858	"Genetic"
"380"	262	380	863	858	"Genetic"
"381"	271	381	863	858	"Genetic"
"382"	271	382	863	858	"Genetic"
"383"	271	383	863	858	"Genetic"
"384"	289	384	863	858	"Genetic"
"385"	297	385	863	858	"Genetic"
"386"	3	386	862	858	"Genetic"
"387"	7	387	862	858	"Genetic"
"388"	8	388	862	858	"Genetic"
"389"	8	389	862	858	"Genetic"
"390"	9	390	862	858	"Genetic"
"391"	9	391	862	858	"Genetic"
"392"	11	392	862	858	"Genetic"
"393"	12	393	862	858	"Genetic"
"394"	13	394	862	858	"Genetic"
"395"	16	395	862	858	"Genetic"
"396"	17	396	862	858	"Genetic"
"397"	18	397	862	858	"Genetic"
"398"	22	398	862	858	"Genetic"
"399"	22	399	862	858	"Genetic"
"400"	22	400	862	858	"Genetic"
"401"	22	401	862	858	"Genetic"
"402"	29	402	862	858	"Genetic"
"403"	33	403	862	858	"Genetic"
"404"	38	404	862	858	"Genetic"
"405"	38	405	862	858	"Genetic"
"406"	45	406	862	858	"Genetic"
"407"	45	407	862	858	"Genetic"
"408"	46	408	862	858	"Genetic"
"409"	53	409	862	858	"Genetic"
"410"	54	410	862	858	"Genetic"
"411"	56	411	862	858	"Genetic"
"412"	63	412	862	858	"Genetic"
"413"	75	413	862	858	"Genetic"
"414"	75	414	862	858	"Genetic"
"415"	81	415	862	858	"Genetic"
"416"	81	416	862	858	"Genetic"
"417"	81	417	862	858	"Genetic"
"418"	92	418	862	858	"Genetic"
"419"	97	419	862	858	"Genetic"
"420"	126	420	862	858	"Genetic"
"421"	152	421	862	858	"Genetic"
"422"	175	422	862	858	"Genetic"
"423"	188	423	862	858	"Genetic"
"424"	197	424	862	858	"Genetic"
"425"	197	425	862	858	"Genetic"
"426"	210	426	862	858	"Genetic"
"427"	210	427	862	858	"Genetic"
"428"	210	428	862	858	"Genetic"
"429"	210	429	862	858	"Genetic"
"430"	210	430	862	858	"Genetic"
"431"	219	431	862	858	"Genetic"
"432"	228	432	862	858	"Genetic"
"433"	234	433	862	858	"Genetic"
"434"	243	434	862	858	"Genetic"
"435"	243	435	862	858	"Genetic"
"436"	243	436	862	858	"Genetic"
"437"	253	437	862	858	"Genetic"
"438"	258	438	862	858	"Genetic"
"439"	258	439	862	858	"Genetic"
"440"	258	440	862	858	"Genetic"
"441"	258	441	862	858	"Genetic"
"442"	258	442	862	858	"Genetic"
"443"	258	443	862	858	"Genetic"
"444"	258	444	862	858	"Genetic"
"445"	262	445	862	858	"Genetic"
"446"	262	446	862	858	"Genetic"
"447"	264	447	862	858	"Genetic"
"448"	264	448	862	858	"Genetic"
"449"	264	449	862	858	"Genetic"
"450"	266	450	862	858	"Genetic"
"451"	269	451	862	858	"Genetic"
"452"	277	452	862	858	"Genetic"
"453"	277	453	862	858	"Genetic"
"454"	285	454	862	858	"Genetic"
"455"	304	455	862	858	"Genetic"
"456"	306	456	862	858	"Genetic"
"457"	306	457	862	858	"Genetic"
"458"	315	458	862	858	"Genetic"
"459"	322	459	862	858	"Genetic"
"460"	328	460	862	858	"Genetic"
"461"	328	461	862	858	"Genetic"
"462"	345	462	862	858	"Genetic"
"463"	345	463	862	858	"Genetic"
"464"	352	464	862	858	"Genetic"
"465"	352	465	862	858	"Genetic"
"466"	370	466	862	858	"Genetic"
"467"	370	467	862	858	"Genetic"
"468"	375	468	862	858	"Genetic"
"469"	2	469	861	858	"Genetic"
"470"	3	470	861	858	"Genetic"
"471"	6	471	861	858	"Genetic"
"472"	6	472	861	858	"Genetic"
"473"	8	473	861	858	"Genetic"
"474"	8	474	861	858	"Genetic"
"475"	10	475	861	858	"Genetic"
"476"	12	476	861	858	"Genetic"
"477"	15	477	861	858	"Genetic"
"478"	20	478	861	858	"Genetic"
"479"	25	479	861	858	"Genetic"
"480"	25	480	861	858	"Genetic"
"481"	27	481	861	858	"Genetic"
"482"	31	482	861	858	"Genetic"
"483"	34	483	861	858	"Genetic"
"484"	35	484	861	858	"Genetic"
"485"	38	485	861	858	"Genetic"
"486"	38	486	861	858	"Genetic"
"487"	44	487	861	858	"Genetic"
"488"	47	488	861	858	"Genetic"
"489"	49	489	861	858	"Genetic"
"490"	49	490	861	858	"Genetic"
"491"	51	491	861	858	"Genetic"
"492"	54	492	861	858	"Genetic"
"493"	55	493	861	858	"Genetic"
"494"	55	494	861	858	"Genetic"
"495"	55	495	861	858	"Genetic"
"496"	56	496	861	858	"Genetic"
"497"	56	497	861	858	"Genetic"
"498"	57	498	861	858	"Genetic"
"499"	85	499	861	858	"Genetic"
"500"	85	500	861	858	"Genetic"
"501"	92	501	861	858	"Genetic"
"502"	92	502	861	858	"Genetic"
"503"	107	503	861	858	"Genetic"
"504"	127	504	861	858	"Genetic"
"505"	127	505	861	858	"Genetic"
"506"	135	506	861	858	"Genetic"
"507"	142	507	861	858	"Genetic"
"508"	146	508	861	858	"Genetic"
"509"	146	509	861	858	"Genetic"
"510"	147	510	861	858	"Genetic"
"511"	150	511	861	858	"Genetic"
"512"	160	512	861	858	"Genetic"
"513"	161	513	861	858	"Genetic"
"514"	175	514	861	858	"Genetic"
"515"	197	515	861	858	"Genetic"
"516"	197	516	861	858	"Genetic"
"517"	197	517	861	858	"Genetic"
"518"	210	518	861	858	"Genetic"
"519"	210	519	861	858	"Genetic"
"520"	210	520	861	858	"Genetic"
"521"	210	521	861	858	"Genetic"
"522"	239	522	861	858	"Genetic"
"523"	258	523	861	858	"Genetic"
"524"	258	524	861	858	"Genetic"
"525"	258	525	861	858	"Genetic"
"526"	262	526	861	858	"Genetic"
"527"	264	527	861	858	"Genetic"
"528"	266	528	861	858	"Genetic"
"529"	268	529	861	858	"Genetic"
"530"	268	530	861	858	"Genetic"
"531"	269	531	861	858	"Genetic"
"532"	269	532	861	858	"Genetic"
"533"	272	533	861	858	"Genetic"
"534"	283	534	861	858	"Genetic"
"535"	289	535	861	858	"Genetic"
"536"	289	536	861	858	"Genetic"
"537"	296	537	861	858	"Genetic"
"538"	297	538	861	858	"Genetic"
"539"	297	539	861	858	"Genetic"
"540"	328	540	861	858	"Genetic"
"541"	337	541	861	858	"Genetic"
"542"	344	542	861	858	"Genetic"
"543"	345	543	861	858	"Genetic"
"544"	352	544	861	858	"Genetic"
"545"	366	545	861	858	"Genetic"
"546"	370	546	861	858	"Genetic"
"547"	373	547	861	858	"Genetic"
"548"	377	548	861	858	"Genetic"
"549"	387	549	861	858	"Genetic"
"550"	390	550	861	858	"Genetic"
"551"	391	551	861	858	"Genetic"
"552"	412	552	861	858	"Genetic"
"553"	413	553	861	858	"Genetic"
"554"	413	554	861	858	"Genetic"
"555"	413	555	861	858	"Genetic"
"556"	413	556	861	858	"Genetic"
"557"	413	557	861	858	"Genetic"
"558"	432	558	861	858	"Genetic"
"559"	450	559	861	858	"Genetic"
"560"	461	560	861	858	"Genetic"
"561"	461	561	861	858	"Genetic"
"562"	465	562	861	858	"Genetic"
"563"	467	563	861	858	"Genetic"
"564"	6	564	860	858	"Genetic"
"565"	6	565	860	858	"Genetic"
"566"	8	566	860	858	"Genetic"
"567"	10	567	860	858	"Genetic"
"568"	11	568	860	858	"Genetic"
"569"	12	569	860	858	"Genetic"
"570"	14	570	860	858	"Genetic"
"571"	15	571	860	858	"Genetic"
"572"	17	572	860	858	"Genetic"
"573"	17	573	860	858	"Genetic"
"574"	20	574	860	858	"Genetic"
"575"	22	575	860	858	"Genetic"
"576"	22	576	860	858	"Genetic"
"577"	25	577	860	858	"Genetic"
"578"	30	578	860	858	"Genetic"
"579"	31	579	860	858	"Genetic"
"580"	31	580	860	858	"Genetic"
"581"	32	581	860	858	"Genetic"
"582"	33	582	860	858	"Genetic"
"583"	34	583	860	858	"Genetic"
"584"	34	584	860	858	"Genetic"
"585"	34	585	860	858	"Genetic"
"586"	38	586	860	858	"Genetic"
"587"	38	587	860	858	"Genetic"
"588"	42	588	860	858	"Genetic"
"589"	42	589	860	858	"Genetic"
"590"	42	590	860	858	"Genetic"
"591"	45	591	860	858	"Genetic"
"592"	49	592	860	858	"Genetic"
"593"	49	593	860	858	"Genetic"
"594"	50	594	860	858	"Genetic"
"595"	54	595	860	858	"Genetic"
"596"	54	596	860	858	"Genetic"
"597"	54	597	860	858	"Genetic"
"598"	56	598	860	858	"Genetic"
"599"	56	599	860	858	"Genetic"
"600"	60	600	860	858	"Genetic"
"601"	64	601	860	858	"Genetic"
"602"	64	602	860	858	"Genetic"
"603"	64	603	860	858	"Genetic"
"604"	78	604	860	858	"Genetic"
"605"	81	605	860	858	"Genetic"
"606"	81	606	860	858	"Genetic"
"607"	90	607	860	858	"Genetic"
"608"	90	608	860	858	"Genetic"
"609"	92	609	860	858	"Genetic"
"610"	97	610	860	858	"Genetic"
"611"	113	611	860	858	"Genetic"
"612"	129	612	860	858	"Genetic"
"613"	136	613	860	858	"Genetic"
"614"	151	614	860	858	"Genetic"
"615"	159	615	860	858	"Genetic"
"616"	159	616	860	858	"Genetic"
"617"	161	617	860	858	"Genetic"
"618"	173	618	860	858	"Genetic"
"619"	217	619	860	858	"Genetic"
"620"	234	620	860	858	"Genetic"
"621"	245	621	860	858	"Genetic"
"622"	262	622	860	858	"Genetic"
"623"	279	623	860	858	"Genetic"
"624"	289	624	860	858	"Genetic"
"625"	295	625	860	858	"Genetic"
"626"	306	626	860	858	"Genetic"
"627"	306	627	860	858	"Genetic"
"628"	315	628	860	858	"Genetic"
"629"	331	629	860	858	"Genetic"
"630"	331	630	860	858	"Genetic"
"631"	331	631	860	858	"Genetic"
"632"	331	632	860	858	"Genetic"
"633"	339	633	860	858	"Genetic"
"634"	340	634	860	858	"Genetic"
"635"	365	635	860	858	"Genetic"
"636"	369	636	860	858	"Genetic"
"637"	370	637	860	858	"Genetic"
"638"	371	638	860	858	"Genetic"
"639"	388	639	860	858	"Genetic"
"640"	390	640	860	858	"Genetic"
"641"	409	641	860	858	"Genetic"
"642"	412	642	860	858	"Genetic"
"643"	412	643	860	858	"Genetic"
"644"	413	644	860	858	"Genetic"
"645"	445	645	860	858	"Genetic"
"646"	445	646	860	858	"Genetic"
"647"	445	647	860	858	"Genetic"
"648"	445	648	860	858	"Genetic"
"649"	463	649	860	858	"Genetic"
"650"	463	650	860	858	"Genetic"
"651"	465	651	860	858	"Genetic"
"652"	480	652	860	858	"Genetic"
"653"	481	653	860	858	"Genetic"
"654"	485	654	860	858	"Genetic"
"655"	485	655	860	858	"Genetic"
"656"	487	656	860	858	"Genetic"
"657"	490	657	860	858	"Genetic"
"658"	492	658	860	858	"Genetic"
"659"	494	659	860	858	"Genetic"
"660"	509	660	860	858	"Genetic"
"661"	514	661	860	858	"Genetic"
"662"	523	662	860	858	"Genetic"
"663"	524	663	860	858	"Genetic"
"664"	524	664	860	858	"Genetic"
"665"	535	665	860	858	"Genetic"
"666"	540	666	860	858	"Genetic"
"667"	548	667	860	858	"Genetic"
"668"	550	668	860	858	"Genetic"
"669"	553	669	860	858	"Genetic"
"670"	555	670	860	858	"Genetic"
"671"	558	671	860	858	"Genetic"
"672"	561	672	860	858	"Genetic"
"673"	1	673	859	858	"Genetic"
"674"	1	674	859	858	"Genetic"
"675"	2	675	859	858	"Genetic"
"676"	2	676	859	858	"Genetic"
"677"	2	677	859	858	"Genetic"
"678"	8	678	859	858	"Genetic"
"679"	10	679	859	858	"Genetic"
"680"	10	680	859	858	"Genetic"
"681"	10	681	859	858	"Genetic"
"682"	13	682	859	858	"Genetic"
"683"	15	683	859	858	"Genetic"
"684"	21	684	859	858	"Genetic"
"685"	23	685	859	858	"Genetic"
"686"	23	686	859	858	"Genetic"
"687"	23	687	859	858	"Genetic"
"688"	26	688	859	858	"Genetic"
"689"	28	689	859	858	"Genetic"
"690"	28	690	859	858	"Genetic"
"691"	30	691	859	858	"Genetic"
"692"	30	692	859	858	"Genetic"
"693"	30	693	859	858	"Genetic"
"694"	30	694	859	858	"Genetic"
"695"	31	695	859	858	"Genetic"
"696"	31	696	859	858	"Genetic"
"697"	32	697	859	858	"Genetic"
"698"	33	698	859	858	"Genetic"
"699"	33	699	859	858	"Genetic"
"700"	33	700	859	858	"Genetic"
"701"	34	701	859	858	"Genetic"
"702"	34	702	859	858	"Genetic"
"703"	36	703	859	858	"Genetic"
"704"	37	704	859	858	"Genetic"
"705"	37	705	859	858	"Genetic"
"706"	37	706	859	858	"Genetic"
"707"	41	707	859	858	"Genetic"
"708"	42	708	859	858	"Genetic"
"709"	42	709	859	858	"Genetic"
"710"	42	710	859	858	"Genetic"
"711"	42	711	859	858	"Genetic"
"712"	43	712	859	858	"Genetic"
"713"	44	713	859	858	"Genetic"
"714"	46	714	859	858	"Genetic"
"715"	46	715	859	858	"Genetic"
"716"	46	716	859	858	"Genetic"
"717"	46	717	859	858	"Genetic"
"718"	46	718	859	858	"Genetic"
"719"	48	719	859	858	"Genetic"
"720"	50	720	859	858	"Genetic"
"721"	51	721	859	858	"Genetic"
"722"	57	722	859	858	"Genetic"
"723"	60	723	859	858	"Genetic"
"724"	63	724	859	858	"Genetic"
"725"	65	725	859	858	"Genetic"
"726"	67	726	859	858	"Genetic"
"727"	67	727	859	858	"Genetic"
"728"	76	728	859	858	"Genetic"
"729"	79	729	859	858	"Genetic"
"730"	80	730	859	858	"Genetic"
"731"	80	731	859	858	"Genetic"
"732"	81	732	859	858	"Genetic"
